Time (s),Gyroscope X (deg/s),Gyroscope Y (deg/s),Gyroscope Z (deg/s),Accelerometer X (g),Accelerometer Y (g),Accelerometer Z (g),Magnetometer X (uT),Magnetometer Y (uT),Magnetometer Z (uT),Barometer (hPa)
1.205781460,0.1851293,0.1700183,0.08769328,0.3632524,-0.02319393,0.9280981,-30.35009,10.22919,-35.1012,1008.099
1.240428924,-0.1834531,-0.1850918,-0.1574548,0.3613149,-0.02365471,0.9300404,-31.10019,10.24561,-34.65105,1008.097
1.272601127,-0.2448835,-0.1259068,0.2102673,0.3681141,-0.03145546,0.9299126,-30.72829,9.853424,-35.09741,1008.097
1.307243824,0.8608639,0.1108333,0.08769328,0.3612643,-0.02901991,0.9266226,-30.72829,9.853424,-35.09741,1008.097
1.339416504,0.7380031,-0.007536724,-0.1574548,0.3637484,-0.02028773,0.9276354,-30.72803,10.23456,-35.09927,1008.097
1.371588230,-1.043479,-0.06672174,-0.46389,0.3642487,-0.02318038,0.9304988,-29.96637,10.22951,-34.65686,1008.095
1.406235218,-0.2448835,-0.2442768,-0.03488077,0.3647674,-0.02847415,0.9367164,-29.96637,10.22951,-34.65686,1008.095
1.438407421,1.045155,-0.06672174,0.3941284,0.3626777,-0.03342538,0.9227171,-30.34431,10.23487,-34.65492,1008.095
1.473054409,1.168016,0.2292033,0.1489803,0.3714989,-0.02134591,0.9212884,-30.73407,9.84774,-35.54369,1008.095
1.505222320,-0.3677444,0.2292033,0.2102673,0.3637404,-0.0231964,0.9280935,-30.73407,9.84774,-35.54369,1008.095
1.539869785,-1.22777,0.3475733,-0.03488077,0.3598492,-0.0280011,0.9319462,-30.33879,9.859426,-34.20678,1008.095
1.572041988,-0.2448835,-0.007536724,-0.09616779,0.3652189,-0.03141114,0.933796,-29.97793,10.21814,-35.54942,1008.095
1.606688499,0.7380031,-0.2442768,-0.2187418,0.3636717,-0.03002886,0.9232178,-29.97793,10.21814,-35.54942,1008.099
1.638861179,0.3079902,0.1700183,-0.09616779,0.3652208,-0.02899156,0.9328519,-29.96612,10.61064,-34.65872,1008.099
1.673507690,-0.1834531,0.05164829,-0.03488077,0.3617949,-0.02753293,0.9309679,-30.72803,10.23456,-35.09927,1008.099
1.705676556,0.2465598,0.1108333,-0.03488077,0.3617664,-0.02562461,0.9266459,-30.72803,10.23456,-35.09927,1008.099
1.740323067,0.06226853,-0.06672174,-0.2187418,0.3696344,-0.02270727,0.9323805,-30.72803,10.23456,-35.09927,1008.099
1.772495270,-1.16634,0.05164829,-0.03488077,0.3646662,-0.03630326,0.9284588,-29.59421,10.21845,-35.10507,1008.099
1.807142734,0.3079902,0.05164829,0.1489803,0.3588267,-0.0304564,0.9275975,-29.59421,10.21845,-35.10507,1008.099
1.839314461,0.430851,-0.007536724,-0.03488077,0.3608492,-0.02314838,0.9324589,-30.72777,10.61569,-35.10113,1008.097
1.873961925,-0.7977573,0.2883883,-0.09616779,0.3588934,-0.02314224,0.9319952,-30.35009,10.22919,-35.1012,1008.097
1.906129360,-1.043479,0.1108333,-0.2187418,0.3612728,-0.03481508,0.9304307,-30.35009,10.22919,-35.1012,1008.097
1.938302040,-0.3063139,-0.007536724,-0.1574548,0.3676487,-0.03385041,0.9337532,-30.35009,10.22919,-35.1012,1008.097
1.972948551,0.3694206,-0.007536724,-0.1574548,0.3612828,-0.03238811,0.9304506,-29.97793,10.21814,-35.54942,1008.095
2.005121231,0.4922814,0.1700183,-0.4026029,0.3705695,-0.01791367,0.9251813,-29.97793,10.21814,-35.54942,1008.094
2.039767742,-1.289201,0.1700183,-0.5251769,0.362791,-0.0246181,0.9319466,-30.35035,9.848057,-35.09934,1008.094
2.071940422,-0.8591877,-0.3626468,-0.46389,0.3597866,-0.03434447,0.9275565,-29.96663,9.848372,-34.655,1008.094
2.106583595,0.3694206,-0.2442768,-0.2800289,0.3587926,-0.03967519,0.9280038,-29.96663,9.848372,-34.655,1008.095
2.138755322,0.6765727,0.05164829,0.08769328,0.3715135,-0.03052036,0.9274786,-30.72225,10.24024,-34.65299,1008.095
2.173402786,-0.3677444,-0.06672174,-0.03488077,0.3671198,-0.02711524,0.9256197,-30.35035,9.848057,-35.09934,1008.095
2.205574512,-1.043479,0.2883883,-0.2187418,0.3583387,-0.02948684,0.9271281,-30.35035,9.848057,-35.09934,1008.101
2.240221500,-1.22777,0.2292033,-0.2187418,0.3633319,-0.02747381,0.9396301,-30.35009,10.22919,-35.1012,1008.101
2.272393703,-0.5520356,0.05164829,-0.4026029,0.3588675,-0.03332073,0.9338395,-29.95482,10.24088,-33.7643,1008.101
2.307036877,-0.4906052,0.05164829,-0.3413159,0.36566,-0.02710417,0.9261154,-30.35035,9.848057,-35.09934,1008.101
2.339208603,-2.026366,0.05164829,-0.3413159,0.3593492,-0.02994391,0.9314529,-30.35035,9.848057,-35.09934,1008.099
2.373856068,-1.289201,-0.1850918,-0.3413159,0.3597563,-0.037757,0.9256006,-30.72777,10.61569,-35.10113,1008.099
2.406028271,0.0008381084,0.05164829,-0.2800289,0.3666482,-0.03193347,0.9299223,-29.97215,10.22382,-35.10314,1008.098
2.438200474,-1.043479,-0.06672174,0.02640625,0.3696042,-0.02805399,0.9313728,-29.97215,10.22382,-35.10314,1008.102
2.472847462,-1.719213,-0.007536724,-0.1574548,0.3631841,-0.03679605,0.9265406,-30.35009,10.22919,-35.1012,1008.098
2.505015373,-0.9206181,0.2883883,-0.1574548,0.365634,-0.03534847,0.9270117,-30.34406,10.61601,-34.65678,1008.098
2.539662838,-1.16634,0.1108333,-0.46389,0.3656564,-0.0367788,0.9303736,-30.34406,10.61601,-34.65678,1008.104
2.571834564,-1.350631,-0.1259068,-0.3413159,0.3618194,-0.03041204,0.935282,-29.97241,9.842688,-35.10128,1008.102
2.606481552,-0.7977573,-2.138197,-0.5251769,0.3502286,-0.03459593,0.9517436,-30.722,10.62138,-34.65485,1008.1
2.638653755,0.7380031,-5.926038,-1.260621,0.3571153,-0.04376789,0.9626897,-30.722,10.62138,-34.65485,1008.1
2.673300743,1.659459,-12.7915,-0.4026029,0.3453442,-0.03561762,1.067943,-30.72251,9.85911,-34.65113,1008.1
2.705469131,-12.65383,-30.31026,1.436008,0.3646367,0.01567111,1.248453,-30.72225,10.24024,-34.65299,1008.1
2.740115642,-8.230837,-49.95969,-5.795861,0.3979855,-0.2583776,1.168281,-30.72225,10.24024,-34.65299,1008.1
2.772288322,119.2987,-73.75206,-10.14724,0.3878518,-0.6414688,1.018689,-31.0826,10.6438,-33.31407,1008.104
2.806934833,274.0419,-117.4306,1.313434,0.3888661,0.1377754,1.1109,-32.19388,11.06297,-31.58876,1008.104
2.839107513,115.5515,-144.123,6.829266,0.6482198,0.7466615,1.307745,-32.19388,11.06297,-31.58876,1008.104
2.873754501,-161.8683,-158.4458,-10.3311,0.6360574,0.4379798,1.112996,-34.44226,5.400914,-29.76413,1008.102
2.905922413,-213.6541,-177.7993,-42.9358,0.7534307,-0.1248709,0.8344492,-38.5334,2.097172,-24.4345,1008.102
2.940569878,-135.0846,-175.1952,-77.3791,0.8807498,-0.2752663,0.6107835,-38.5334,2.097172,-24.4345,1008.101
2.972741604,-91.22332,-154.2437,-103.8551,0.9044462,-0.234961,0.5655868,-40.33494,5.638677,-17.81112,1008.099
3.004914284,-30.46865,-146.9047,-112.6191,0.8416705,-0.1700994,0.4389774,-43.64693,5.013248,-10.84077,1008.097
3.039560795,14.0684,-141.8148,-106.5517,0.8075893,0.1420436,0.2972688,-43.64693,5.013248,-10.84077,1008.097
3.071733475,-22.66698,-122.2246,-105.6937,0.7946325,0.1549931,0.1427747,-44.69671,2.44588,-4.191484,1008.097
3.106375694,-31.20581,-103.2262,-110.3515,0.7635141,0.08041018,0.01809433,-45.39851,-1.743337,0.2322121,1008.099
3.138548374,-2.7021,-84.22781,-105.0196,0.680683,0.1766852,-0.01311504,-45.39851,-1.743337,0.2322121,1008.098
3.173195839,-11.1795,-60.84973,-104.1615,0.6464108,0.3115935,0.02446691,-44.2103,-5.51474,4.64407,1008.096
3.205367565,-21.56124,-44.27793,-100.5456,0.5735068,0.349014,-0.01647828,-43.03913,-10.06466,7.784561,1008.096
3.240014553,-46.62485,-22.08355,-100.1166,0.7214976,0.434063,-0.1588659,-43.03913,-10.06466,7.784561,1008.092
3.272186756,-80.90301,22.3644,-102.6294,0.6859871,0.4338965,-0.2033619,-42.27509,-13.87617,8.628109,1008.092
3.306829929,-89.13469,81.6086,-110.0451,0.755289,0.3515386,-0.4533992,-40.39266,-17.33809,8.252661,1008.089
3.339001655,-17.50683,169.7943,-110.8418,0.5830542,0.3905087,-0.294339,-40.39266,-17.33809,8.252661,1008.087
3.373648643,-590.0383,332.9082,-180.7703,-0.9635048,3.900425,14.79175,-39.30815,-21.97327,4.698942,1008.085
3.405821323,-43.92191,-145.4843,-20.68861,-0.4469739,0.9856958,-0.5651647,-37.14017,-26.6741,-2.749593,1008.085
3.440467834,117.2715,-4.387228,-51.33212,2.82317,0.7048387,0.6214648,-36.34018,-28.54584,0.7623329,1008.084
3.472640514,156.9556,57.04681,24.29607,-0.3503517,1.164096,0.1617777,-36.34018,-28.54584,0.7623329,1008.084
3.504808426,62.59843,-5.807668,43.60148,0.5616024,1.489931,0.4543121,-34.41189,-30.05824,3.820316,1008.084
3.539455414,-61.18386,27.33594,77.06419,0.5383833,0.7807277,0.2409403,-35.14441,-29.64363,5.607447,1008.084
3.571627617,-28.93289,19.76026,91.09892,0.3888092,0.5269989,0.1602323,-35.14441,-29.64363,5.607447,1008.084
3.606274605,0.3079902,23.1338,103.9079,0.5475336,0.5617012,0.04191142,-36.30474,-27.36833,3.434435,1008.082
3.638447285,-49.69637,46.15677,113.5913,0.4462452,0.5846446,0.05654168,-39.33224,-24.66313,2.990601,1008.082
3.673093796,-88.64324,55.27126,126.4615,0.4921109,0.5026883,0.09544402,-39.33224,-24.66313,2.990601,1008.08
3.705262184,-95.15487,77.58401,140.9253,0.611657,0.3947308,0.1459765,-40.49212,-20.48298,0.7445297,1008.082
3.739908695,-93.43481,96.46404,156.8599,0.7243133,0.2374305,0.2135184,-42.81363,-15.93321,-3.665247,1008.082
3.772081375,-67.01974,112.7399,168.5044,0.8581028,0.09463168,0.3499086,-42.81363,-15.93321,-3.665247,1008.082
3.806728840,-61.06099,127.5954,178.5555,0.8324583,0.1548099,0.5212718,-44.37848,-10.25077,-8.084475,1008.082
3.838900566,-92.57479,118.1849,180.8844,0.8282995,-0.1316379,0.5714871,-44.4371,-4.214353,-12.95958,1008.081
3.873547554,35.26189,105.2826,184.0101,0.7680023,-0.5433282,0.3315119,-44.4371,-4.214353,-12.95958,1008.081
3.905715466,167.6444,146.1203,140.9253,1.021056,-0.7805412,0.8270286,-43.72225,3.415623,-16.57122,1008.079
3.940362930,272.2604,163.639,91.40535,0.7367243,-0.1802811,1.254452,-41.1565,9.774477,-23.11933,1008.079
3.972534657,142.028,129.6077,57.26849,0.2774848,0.3633391,1.336482,-41.1565,9.774477,-23.11933,1008.083
4.007182121,-86.18603,85.51481,33.36655,0.1098473,0.2319613,1.3119,-36.70681,10.00673,-29.77485,1008.083
4.039353848,-210.8283,53.96919,22.15102,0.1987325,0.01070503,1.252852,-34.11396,7.631995,-33.73,1008.083
4.071526527,-227.6603,13.84176,9.035599,0.1437844,-0.4727466,1.277817,-34.11396,7.631995,-33.73,1008.083
4.106169701,16.34133,-13.50172,7.013127,0.3955183,-0.812745,0.9685238,-31.44847,11.4228,-32.4233,1008.083
4.138341427,129.8033,-20.24881,0.3941284,0.3460735,-0.2585853,0.8559458,-30.2998,17.51539,-31.63007,1008.087
4.172988415,73.2259,-18.23652,-9.289221,0.4130805,-0.002041598,0.8077896,-30.2998,17.51539,-31.63007,1008.085
4.205160618,20.39573,-6.044408,-10.26981,0.4652862,-0.08834764,0.790203,-30.68899,16.74794,-32.45322,1008.085
4.239807606,28.87313,4.076229,-4.324973,0.4903241,-0.05500576,0.8500122,-31.44693,13.7096,-32.43446,1008.085
4.271980285,13.4541,10.17229,1.80373,0.45202,0.07783395,0.9314767,-31.44693,13.7096,-32.43446,1008.085
4.306622982,-27.39713,8.69266,3.274619,0.3661471,0.02024505,0.9612051,-31.44719,13.32847,-32.4326,1008.085
4.338795185,-29.9772,3.957859,2.171452,0.3565987,-0.1119373,0.9341765,-31.07579,12.17402,-32.87524,1008.085
4.373441696,-10.62662,2.359864,0.7618505,0.3757539,-0.1655584,0.9166858,-31.07579,12.17402,-32.87524,1008.091
4.405614376,2.765207,1.472089,0.02640625,0.3915464,-0.1490339,0.9296886,-31.45848,13.69823,-33.32703,1008.093
4.440261841,7.433918,0.05164829,0.7618505,0.3863271,-0.1063181,0.9267154,-31.07502,13.31742,-32.88082,1008.093
4.472433567,2.212333,-0.3626468,1.374721,0.3834633,-0.08593525,0.9245002,-31.07502,13.31742,-32.88082,1008.093
4.507076740,-4.483582,-0.7769418,0.8844246,0.3794062,-0.1034636,0.9147536,-30.70838,13.68181,-33.77718,1008.093
4.539248466,-2.947822,-0.7177569,0.2102673,0.3894491,-0.1254615,0.9009826,-31.07451,14.07969,-32.88454,1008.093
4.573895931,1.168016,-0.4810168,-0.647751,0.385669,-0.1171088,0.9116907,-31.45823,14.07937,-33.32889,1008.093
4.606067657,0.9837248,-1.605532,-1.321908,0.4023808,-0.1074107,0.9212548,-31.45823,14.07937,-33.32889,1008.091
4.638240337,1.290877,-2.374937,-2.73151,0.4212784,-0.09457096,0.8990122,-30.69079,14.08,-32.44019,1008.089
4.672887325,-2.886391,-1.664717,-4.263686,0.429696,-0.06597085,0.8996515,-31.45296,13.32279,-32.87888,1008.089
4.705055237,-12.28524,2.004754,-4.570121,0.393622,-0.06720801,0.9047979,-31.45296,13.32279,-32.87888,1008.089
4.739702702,-18.79687,-0.06672174,-3.834676,0.3692801,-0.08492637,0.9203029,-31.45271,13.70392,-32.88074,1008.087
4.771874428,-22.48269,-1.901457,-2.118639,0.3657064,-0.1338933,0.9252346,-31.08054,13.69287,-33.32896,1008.087
4.806521416,-14.0053,-6.103593,-2.057352,0.3766834,-0.1699577,0.9132668,-31.08054,13.69287,-33.32896,1008.091
4.838693619,0.6765727,-8.175068,-0.7703251,0.4113361,-0.1672237,0.912484,-31.81966,14.10098,-32.05186,1008.091
4.873340607,8.601097,-7.405663,0.3941284,0.3771257,-0.1525931,0.8994278,-31.43542,14.86356,-31.61124,1008.086
4.905509472,16.03418,-11.13432,1.068286,0.3888984,-0.1298682,0.8956494,-31.43542,14.86356,-31.61124,1008.088
4.940155983,23.1601,-10.06899,2.171452,0.425557,-0.1121042,0.8940077,-31.44146,14.47675,-32.05566,1008.086
4.972328186,20.76432,-12.90987,3.764915,0.3967456,-0.0742609,0.8733806,-31.81362,14.4878,-31.60744,1008.086
5.006975651,7.74107,-10.36491,2.294026,0.4593592,-0.05750944,0.8830565,-31.81362,14.4878,-31.60744,1008.084
5.039147377,10.93545,-13.50172,3.948776,0.4240174,-0.1000765,0.8791793,-32.19677,14.10716,-31.98618,1008.084
5.073794842,44.1693,-12.14046,4.316498,0.4500655,-0.2034838,0.8930258,-32.19233,13.34977,-31.59993,1008.084
5.105962753,72.91875,-16.63853,5.90996,0.4042886,-0.07989717,0.9026657,-32.19233,13.34977,-31.59993,1008.084
5.138134956,80.47469,-16.7569,3.090758,0.4415208,-0.09973881,0.8713068,-33.33218,12.97905,-32.03855,1008.083
5.172781467,135.1478,-16.22423,2.661748,0.4500826,-0.1807404,0.8840551,-33.33817,11.44965,-32.41363,1008.083
5.204954147,200.264,-27.05509,10.81292,0.4639055,0.1282622,0.8696036,-33.33817,11.44965,-32.41363,1008.083
5.239601135,135.9464,-25.69383,14.79658,0.4691179,0.4771188,0.8565249,-34.09585,8.79245,-32.39674,1008.084
5.271773338,33.54184,-13.67927,13.08054,0.535991,0.3941874,0.7824354,-34.48291,3.837398,-32.81689,1008.084
5.306416511,-6.203634,3.247639,15.96103,0.5249234,0.2392718,0.7017316,-34.48291,3.837398,-32.81689,1008.083
5.338588238,-16.0325,17.33367,14.06114,0.5246338,0.2138255,0.7376744,-34.10078,1.487391,-32.36107,1008.083
5.373235702,-21.13122,25.73795,16.14489,0.5408273,0.2548929,0.7865438,-34.86821,1.486758,-33.24977,1008.083
5.405407429,-11.73237,33.13607,21.35429,0.5143371,0.2156915,0.8471998,-34.86821,1.486758,-33.24977,1008.083
5.440057754,-8.599419,27.21757,22.33488,0.4462767,0.2539098,0.9758798,-33.7341,1.915308,-33.25774,1008.081
5.472229957,-32.61871,20.17455,22.88647,0.4818745,0.2711553,0.9062818,-33.37246,3.417419,-34.60596,1008.081
5.506873131,-35.44451,25.02773,25.64438,0.4348744,0.08950198,0.8599149,-32.23813,4.163581,-34.61548,1008.079
5.539045811,-5.712191,25.50121,25.95082,0.4318655,0.08944285,0.8503026,-32.23813,4.163581,-34.61548,1008.079
5.573692322,-7.309381,33.84629,28.46358,0.4676083,0.163844,0.8284104,-31.48071,6.439645,-34.63052,1008.079
5.605864525,-31.5744,44.38122,29.44418,0.4142776,0.1455684,0.8788853,-30.74742,7.168436,-36.42323,1008.083
5.640511036,-59.52523,51.06913,28.89259,0.4132494,0.1348873,0.8778428,-30.74742,7.168436,-36.42323,1008.083
5.672683716,-67.01974,62.90613,31.28279,0.4435739,-0.004356144,0.7790481,-29.23489,8.290362,-36.43654,1008.083
5.704851627,-43.18475,74.03291,38.63723,0.315111,-0.06765918,0.7956309,-27.73784,10.92058,-37.73239,1008.083
5.739499092,-49.69637,90.42716,45.3788,0.3150904,0.05027553,0.7941933,-27.73784,10.92058,-37.73239,1008.083
5.771671295,-143.3777,103.803,32.56982,0.08412236,0.08112034,0.9947045,-24.72986,13.52851,-39.09973,1008.083
5.806317806,-252.2939,84.80459,34.89872,0.05682842,-0.1392207,1.105448,-21.70454,16.1535,-39.12823,1008.085
5.838490486,-212.3641,55.33045,55.7976,0.04300577,-0.5888296,1.013665,-21.70454,16.1535,-39.12823,1008.085
5.873137951,-95.15487,24.13995,61.00699,0.003338474,-0.6041973,0.9464285,-17.88641,23.37465,-36.56899,1008.087
5.905305386,-80.04298,9.994731,66.46153,0.07927242,-0.4123279,0.8884979,-14.74327,30.24237,-32.60175,1008.088
5.939952850,-121.8771,10.17229,78.35122,0.06965718,-0.4594255,0.7542035,-14.74327,30.24237,-32.60175,1008.088
5.972124577,-133.6103,6.20689,81.2317,-0.06539806,-0.6902006,0.7641652,-12.43999,32.91139,-30.01245,1008.088
6.006772041,-144.0535,-6.517889,81.17042,-0.103087,-0.8366385,0.8216316,-10.5081,36.73487,-26.98052,1008.092
6.038943768,-108.0553,-12.49557,90.2409,-0.1118332,-0.8761759,0.7871652,-10.5081,36.73487,-26.98052,1008.092
6.073590755,-41.15754,1.886384,95.81802,-0.2198531,-0.7800884,0.7783613,-7.029526,40.95211,-21.2805,1008.092
6.105759621,-15.11104,16.32753,87.4217,-0.309046,-0.7616527,0.7827195,-3.969798,43.23008,-18.62945,1008.092
6.140406132,33.849,40.77094,78.35122,-0.3824417,-0.7730736,0.7649943,-3.969798,43.23008,-18.62945,1008.092
6.172578812,95.89372,67.64094,72.65153,-0.531324,-0.6954495,0.6643575,-0.5565271,43.57426,-17.75615,1008.092
6.204750538,126.1175,92.2619,63.21332,-0.5622001,-0.5668252,0.6444981,3.188199,43.48646,-20.45317,1008.094
6.239397526,130.2333,116.2318,58.49422,-0.4637241,-0.5794939,0.6386548,3.188199,43.48646,-20.45317,1008.092
6.271570206,149.3382,134.3425,59.78125,-0.4580312,-0.5066898,0.6420938,7.30437,41.10163,-23.52349,1008.092
6.306212902,116.8415,140.8528,57.45235,-0.4029428,-0.3702384,0.6856027,11.4192,37.95371,-26.65384,1008.091
6.338385105,102.4668,145.3509,64.01006,-0.3103261,-0.3794587,0.6195925,11.4192,37.95371,-26.65384,1008.091
6.373032570,95.03369,148.6652,69.64846,-0.2224906,-0.2145175,0.5391568,16.68524,33.66416,-28.38182,1008.091
6.405204296,63.39703,157.1879,72.46767,-0.1260568,-0.08750715,0.4549541,21.97434,30.53993,-28.394,1008.089
6.439935684,53.62959,116.6461,66.40025,-0.2562956,-0.2821734,1.31156,21.97434,30.53993,-28.394,1008.089
6.472107410,12.96266,69.3573,47.2787,-0.6990642,-0.4136935,0.7762134,26.9133,27.06755,-26.23475,1008.089
6.506750584,-10.68805,108.0051,81.47685,-1.05039,0.2386666,0.1741764,33.03256,23.56193,-25.35671,1008.089
6.538923263,-53.50505,63.14287,49.60761,-1.802889,0.1411401,0.5120097,33.03256,23.56193,-25.35671,1008.089
6.573569775,-67.08117,23.60728,59.29096,-0.6844519,-0.2206977,0.4470165,35.32781,21.65247,-23.1276,1008.093
6.605742454,-17.75255,41.00768,59.35225,-0.8348467,-0.1450449,0.3415577,37.63982,20.1404,-19.62527,1008.093
6.640389442,5.283854,31.77481,61.68115,-0.890034,-0.007552033,0.386104,39.5403,18.98152,-18.7368,1008.093
6.672561645,-4.545012,21.89092,57.26849,-1.019117,0.01945425,0.3431872,39.5403,18.98152,-18.7368,1008.093
6.707204819,6.082449,18.16226,51.75266,-0.9169365,-0.007475831,0.3786437,41.06702,16.68949,-17.45828,1008.093
6.739376545,38.45628,17.74797,47.03355,-0.9118767,0.1241942,0.3363021,42.58245,14.76722,-17.07419,1008.095
6.771549225,26.29305,12.36213,31.52794,-0.8866751,0.2631404,0.3063644,42.58245,14.76722,-17.07419,1008.095
6.806195736,3.625232,3.188454,27.17656,-0.9051626,0.1608418,0.2464077,43.34333,13.61877,-16.62619,1008.093
6.838367939,-2.886391,-7.464849,30.24091,-0.9517853,0.1312976,0.287569,43.71421,11.70205,-17.06511,1008.093
6.873015404,-13.08384,-17.5263,38.08565,-0.8992001,0.1246046,0.3347412,43.71421,11.70205,-17.06511,1008.095
6.905183315,-8.353698,-19.4794,44.58207,-0.9736477,0.1928337,0.3856443,44.08617,10.16727,-17.44212,1008.099
6.939830303,-21.06979,-24.03665,49.48503,-0.9544073,0.215173,0.3996269,44.83054,9.002578,-18.26921,1008.099
6.972002506,-20.45549,-23.03051,48.13672,-0.8230384,0.1924037,0.3639914,44.83054,9.002578,-18.26921,1008.099
7.006649494,2.458055,-21.13659,40.29198,-0.8092822,0.2634671,0.3986709,44.44554,7.096593,-18.70426,1008.099
7.038822174,-1.16634,-19.59777,29.01517,-0.8476435,0.3701795,0.4278646,44.43296,5.560689,-19.58937,1008.099
7.073468685,-7.186521,-13.73846,21.17043,-0.8556944,0.3187016,0.4819812,44.43296,5.560689,-19.58937,1008.097
7.105637074,-24.07988,-14.38949,19.02538,-0.8273677,0.2775533,0.3883518,44.80434,4.406236,-20.03201,1008.097
7.140284538,7.863931,-21.84681,17.43192,-0.8390585,0.241363,0.4084065,44.41434,3.637968,-20.91891,1008.097
