Time (s),Gyroscope X (deg/s),Gyroscope Y (deg/s),Gyroscope Z (deg/s),Accelerometer X (g),Accelerometer Y (g),Accelerometer Z (g),Magnetometer X (uT),Magnetometer Y (uT),Magnetometer Z (uT),Barometer (hPa)
1.885544300,13.44674,-9.524704,2.761971,0.1450533,0.9085099,0.1702133,5.173998,-43.2514,3.765572,1007.641
1.918320656,182.6016,-36.94371,40.82043,0.1758542,0.985781,-0.03118541,5.173998,-43.2514,3.765572,1007.642
1.953617573,160.7972,-33.69361,91.21886,0.2939576,1.789065,0.1290613,5.541501,-43.22425,5.816343,1007.642
1.986393929,232.1119,-41.61203,171.9785,0.4985693,1.62852,-0.3015194,4.076327,-42.03405,12.6385,1007.641
2.019169807,232.3604,10.86227,235.5722,0.5539884,2.372965,-0.5429724,4.076327,-42.03405,12.6385,1007.641
2.051946163,10.46495,52.52261,303.5643,0.2380421,1.700525,-0.4897038,0.3609244,-40.39036,21.13516,1007.641
2.084722519,5.619526,47.7952,338.8737,0.04382369,1.1091,-0.3487569,-6.643417,-35.20798,25.72578,1007.641
2.120019436,-36.43624,47.7952,338.4461,0.1318413,0.6744574,-0.2034207,-6.643417,-35.20798,25.72578,1007.637
2.152796268,-90.04647,47.14518,319.9973,0.2982741,0.3118693,-0.2263743,-16.25655,-30.43557,26.53381,1007.637
2.185571671,-84.145,35.6221,309.7954,0.3080411,0.09765305,-0.1562771,-24.42479,-25.27036,25.21987,1007.634
2.218348026,-49.171,24.09903,292.2018,0.3910393,-0.1052338,-0.2259657,-24.42479,-25.27036,25.21987,1007.632
2.253645897,-33.51656,12.87142,267.4607,0.519176,-0.2832903,-0.211079,-30.3686,-19.09068,22.95442,1007.632
2.286421776,-30.72113,7.671267,246.446,0.5166422,-0.4556902,-0.2762784,-34.56507,-12.10694,22.04178,1007.63
2.319198131,-44.57406,3.830243,222.1326,0.5058442,-0.6171901,-0.304891,-34.56507,-12.10694,22.04178,1007.627
2.351974487,-6.618267,12.2214,191.527,0.5005393,-0.8747774,-0.5004044,-35.80115,-4.396347,21.48679,1007.625
2.384750366,39.28899,24.15813,156.0343,0.5385291,-0.9317548,-0.5451754,-35.54525,1.433772,21.39464,1007.625
2.420048237,99.79462,49.3907,114.616,0.5716983,-1.041774,-0.7876945,-35.54525,1.433772,21.39464,1007.625
2.452823639,126.5687,98.08308,67.88287,0.5063142,-1.11749,-0.8114935,-34.55098,6.57618,20.00672,1007.622
2.485600471,184.5895,168.6397,21.45521,0.3987151,-0.988535,-0.76811,-34.6499,11.64348,17.37799,1007.622
2.518376827,137.8125,266.9699,-49.89676,0.269366,-1.094068,-0.6603005,-34.6499,11.64348,17.37799,1007.62
2.551152229,163.6548,357.559,-103.594,0.05528719,-1.009082,-0.08806305,-34.7439,15.91144,9.601539,1007.62
2.586450100,861.5817,42.9496,120.2362,-3.882221,4.022719,4.88279,-37.68955,16.55774,-1.409227,1007.622
2.619226456,-547.8765,-35.23002,83.2773,2.569026,0.0269443,0.8252583,-38.74754,13.83223,-9.88251,1007.622
2.652002335,-294.4238,127.1567,15.04086,0.174698,-2.433052,-0.1415567,-38.74754,13.83223,-9.88251,1007.622
2.684778690,203.9712,-26.42521,-2.186239,0.5448489,-0.9664023,0.3482693,-38.40128,15.36467,-4.373765,1007.62
2.720076084,56.31008,-13.42482,-18.25265,0.4937433,-0.2671372,0.5316981,-37.34002,16.85761,-6.077338,1007.622
2.752852440,-34.94534,-7.042811,-22.46779,0.552752,-0.7965518,0.4606332,-37.34002,16.85761,-6.077338,1007.622
2.785628796,2.76197,-9.288333,-35.96846,0.4088561,-0.9352304,0.441929,-37.33399,16.48723,-6.50672,1007.622
2.818404674,-11.52581,-14.31121,-56.79982,0.4589139,-0.735113,0.5137129,-38.41022,15.71128,-5.68483,1007.622
2.851181030,-25.31662,-3.379064,-84.10661,0.3624496,-0.8162,0.4553378,-38.41022,15.71128,-5.68483,1007.622
2.886478424,-50.04069,-9.524704,-119.1717,0.2099961,-0.5965118,0.573302,-38.74652,14.26035,-5.226329,1007.622
2.919254303,-62.65121,-27.25251,-161.3842,0.2440178,-0.8391885,0.4436193,-39.44015,12.44585,-4.761627,1007.62
2.952030659,-2.207692,-40.84383,-204.3909,0.3320941,-0.7284352,0.3657443,-39.44015,12.44585,-4.761627,1007.62
2.984806538,49.53891,-44.03483,-235.6074,0.402869,-0.4922981,0.2694295,-41.54274,8.083786,-4.254936,1007.62
3.020104408,80.10234,-48.28951,-262.5476,0.5361722,-0.3891778,0.3002464,-42.50321,1.119193,-2.838367,1007.616
3.052880764,82.58717,-60.16713,-274.7654,0.5348639,-0.04593526,0.2843286,-42.50321,1.119193,-2.838367,1007.615
3.085656643,46.99196,-53.19419,-292.2979,0.7085711,0.1833569,0.130498,-41.97221,-7.660037,-0.5869615,1007.613
3.118432999,11.08615,-41.31657,-307.9978,0.6475279,0.3304731,0.1381229,-39.24965,-16.73631,2.536622,1007.613
3.151209354,94.39011,-37.53464,-302.9274,0.5002415,0.5590907,-0.07704107,-39.24965,-16.73631,2.536622,1007.611
3.186506271,93.89315,-44.03483,-301.1559,0.3445121,1.133731,0.03028724,-33.96743,-26.63718,3.555932,1007.611
3.219282627,0.1528974,-16.8522,-284.6007,0.2203688,1.031167,-0.1415912,-25.74095,-34.68393,7.402061,1007.617
3.252058506,-6.369784,-2.256303,-251.5516,0.0442185,1.206698,-0.04179611,-25.74095,-34.68393,7.402061,1007.617
3.284834862,-37.8029,3.180223,-213.5542,0.05310663,0.9398658,-0.04285911,-16.13374,-39.0851,7.085572,1007.615
3.320132732,61.1555,9.50314,-183.7428,0.05276444,0.8658285,-0.1135069,-6.547981,-42.47238,5.385355,1007.615
3.352908611,107.1249,20.61257,-143.7295,0.1548928,1.661155,0.1122549,-6.547981,-42.47238,5.385355,1007.615
3.385684967,10.27858,36.27213,-71.52227,0.460197,2.531124,0.1116637,0.02496886,-43.58735,4.958976,1007.617
3.418461323,34.94053,10.92136,13.75799,0.4313773,2.484288,0.5551368,5.907759,-43.2073,7.121208,1007.619
3.451237202,-323.6206,21.55805,41.12587,0.160907,1.597966,0.1932047,5.907759,-43.2073,7.121208,1007.619
3.486535072,-317.7813,25.63544,39.65974,-0.03942734,0.02309424,-0.09468906,8.453393,-43.23718,5.377472,1007.619
3.519310474,-55.32096,15.35332,20.11125,-0.004012984,-0.1372187,0.06191114,6.992959,-44.10691,-5.176187,1007.619
3.552086830,155.02,-10.11563,-7.623161,0.06440498,0.352063,0.3719711,5.515963,-43.43314,-9.474725,1007.619
3.584863663,218.3832,-15.49306,-20.08532,0.1905473,1.2465,0.5335055,5.515963,-43.43314,-9.474725,1007.617
3.620160580,30.28148,-6.333699,-4.141088,0.2620571,1.574419,0.397579,5.894588,-43.73476,-4.807553,1007.617
3.652936935,-34.57262,-3.379064,9.115229,0.167719,0.9800104,0.1994149,6.265829,-43.67705,-0.5190656,1007.617
3.685713291,22.33002,-0.6608009,7.038202,0.1456048,0.877217,0.1519674,6.265829,-43.67705,-0.5190656,1007.621
3.718489170,0.3392597,4.125706,5.449888,0.1085037,0.9677672,0.1909093,6.271863,-44.04743,-0.948447,1007.621
3.751265526,-16.24699,1.289258,1.662369,0.1374984,0.8329979,0.2464002,5.901024,-43.68212,-0.9537075,1007.621
3.786562443,20.15579,0.04831128,-3.163663,0.1803753,0.9912205,0.3254847,5.901024,-43.68212,-0.9537075,1007.621
3.819339275,-6.369784,0.46196,-1.208815,0.1613271,1.035291,0.3124667,5.536947,-43.68125,-0.9532373,1007.621
3.852115631,-9.103099,2.116555,-0.1092125,0.1766255,0.9190394,0.2456964,5.894263,-43.31768,-0.9594371,1007.621
3.884891033,-17.55152,6.962155,-0.2313905,0.1779378,0.988017,0.2879491,5.894263,-43.31768,-0.9594371,1007.621
3.920188904,-37.18169,9.325862,2.517615,0.1484899,0.9237803,0.330957,5.900298,-43.68806,-1.388819,1007.621
3.952965260,-30.09992,9.030398,1.967814,0.1811119,0.8905909,0.3516282,5.89146,-43.34061,-2.637725,1007.627
3.985741138,-29.66508,12.51687,2.82306,0.189228,0.9546645,0.3808754,5.89146,-43.34061,-2.637725,1007.627
4.018517494,-73.27386,31.48562,6.977113,0.1505966,1.085474,0.4678964,5.526656,-43.34568,-3.072367,1007.627
4.051293850,-116.4478,37.51307,13.57473,0.08771519,0.7710265,0.4295291,5.887827,-43.37033,-4.813284,1007.629
4.086591244,-86.75407,55.0636,5.32771,0.1190227,0.68095,0.4656928,5.887827,-43.37033,-4.813284,1007.631
4.119367600,-101.9115,70.54588,8.748694,0.02283894,0.7032423,0.4952504,5.503894,-42.69238,-8.615962,1007.631
4.152143478,-84.02075,78.99614,9.66503,-0.05299611,0.329513,0.4921426,5.492773,-42.3636,-11.23236,1007.633
4.184919834,53.70101,62.68656,4.961176,-0.1102995,0.3208508,0.4359723,5.492773,-42.3636,-11.23236,1007.633
4.220217228,159.3685,46.61334,4.71682,-0.156697,0.6420582,0.4572595,5.83191,-41.2393,-13.36438,1007.634
4.252993107,238.0755,13.69872,12.47512,-0.1273566,0.7293623,0.299653,6.55974,-40.82396,-9.5172,1007.634
4.285769463,311.6265,-12.0066,19.50036,-0.08016263,0.8443506,0.03943244,6.55974,-40.82396,-9.5172,1007.634
4.318545818,271.3101,-4.14727,19.25601,0.05057616,1.185738,-0.05188819,7.329562,-42.23381,-1.413618,1007.636
4.351321697,183.7198,4.421169,14.79651,0.1256685,1.25997,-0.04303231,6.58808,-40.59214,7.452156,1007.636
4.386619568,99.04917,11.03955,1.112568,0.1820188,1.258803,0.001602439,6.58808,-40.59214,7.452156,1007.634
4.419395447,50.40861,1.643814,-6.034847,0.2612673,1.210023,-0.03461414,7.294575,-38.67236,14.69515,1007.636
4.452171802,39.22687,-11.23839,-6.706826,0.2865759,1.177315,-0.07602198,8.336973,-35.72467,17.19641,1007.64
4.484948158,28.91482,-26.66158,-1.025548,0.3047232,1.079777,-0.1866312,8.336973,-35.72467,17.19641,1007.64
4.520245075,43.20259,-39.01195,-2.73604,0.2711807,1.089504,-0.2183362,9.040263,-34.25084,18.47788,1007.642
4.553021431,21.83305,-47.93495,-7.68425,0.2947182,1.176123,-0.3273104,9.750937,-33.13634,20.13804,1007.642
4.585797310,34.07084,-37.47554,-3.469108,0.1834203,1.211471,-0.3632017,10.44528,-31.3159,20.10845,1007.644
4.618573666,-12.27126,-33.45724,8.626516,0.08858281,1.287613,-0.2957009,10.44528,-31.3159,20.10845,1007.641
4.651350021,-77.74656,-21.40233,19.37818,0.1091735,1.208022,-0.2797449,11.16137,-30.57688,20.96628,1007.641
4.686647415,-65.75725,-7.101903,29.70223,0.07224057,1.023398,-0.2403887,11.17271,-31.32359,19.6724,1007.643
4.719423771,-62.40273,-5.151845,30.00767,0.005970937,0.9389137,-0.1231333,11.17271,-31.32359,19.6724,1007.643
4.752200127,-55.56944,-8.520128,28.05282,0.1026837,0.9344834,0.03404929,10.11221,-33.16014,18.45929,1007.641
4.784976006,-45.44375,-20.8705,33.00103,0.05927886,0.8175237,0.07620698,9.044118,-34.63905,16.74317,1007.643
4.820273399,-16.12275,-30.08896,26.09798,0.1170519,0.8213915,0.0726946,9.044118,-34.63905,16.74317,1007.643
4.853050232,-82.6541,-22.58418,8.748694,0.06592833,0.874862,0.04914854,8.33552,-35.73655,16.32619,1007.643
4.885825634,-57.49518,-39.72107,4.533553,0.003746682,0.701154,0.1477556,6.889204,-36.49081,14.22613,1007.643
4.918602467,-23.453,-57.38978,11.31443,0.038892,1.068503,0.3329242,6.889204,-36.49081,14.22613,1007.643
4.951378822,-128.1886,-61.93991,25.12055,0.0847012,1.430092,0.4473161,7.257966,-36.8731,12.98821,1007.643
4.986675739,-161.0505,-73.99481,30.12985,0.08975212,0.9356651,0.4297575,7.632659,-37.62662,11.25875,1007.643
5.019452095,-92.96615,-95.50455,24.69293,0.03615011,0.817606,0.4661648,7.632659,-37.62662,11.25875,1007.639
5.052227974,-29.7272,-119.5553,10.33701,0.09065145,0.5572488,0.4308071,7.281079,-38.78275,6.614502,1007.639
5.085004330,62.02519,-140.1195,-9.516921,0.08626527,0.5443302,0.3292696,6.928345,-39.52858,5.321097,1007.639
5.120302200,120.3566,-150.5789,-22.77324,0.05019183,0.5680802,0.1459206,6.928345,-39.52858,5.321097,1007.639
5.153077602,155.8276,-156.9018,-29.79847,0.02472392,0.6392095,0.03949285,7.309474,-40.22945,7.445487,1007.639
5.185854435,179.8062,-166.7112,-11.53286,0.01694079,0.8444965,0.01368973,8.38255,-38.70979,12.14523,1007.639
5.218630791,178.5638,-175.457,13.1471,-0.1539779,0.8269231,-0.06674717,8.38255,-38.70979,12.14523,1007.64
5.251406670,197.3864,-200.0395,42.22548,-0.2595803,0.7142965,-0.0971341,10.90653,-36.81814,17.64542,1007.64
5.286704063,218.7559,-215.7582,69.65444,-0.3239956,0.6314785,-0.1628031,13.48234,-34.57919,21.89663,1007.639
5.319479942,245.7784,-238.1543,113.8829,-0.521242,0.6554535,-0.2600878,13.48234,-34.57919,21.89663,1007.64
5.352256298,228.9437,-243.7681,174.9719,-0.6118492,0.7668214,-0.314916,17.06329,-30.87986,26.49654,1007.64
5.385032654,142.7201,-227.3994,252.555,-0.9687883,1.156574,-0.4990183,19.53996,-26.7867,28.60483,1007.64
5.417808533,-78.74049,-197.794,316.8206,-1.378543,0.8935283,-0.6430213,19.53996,-26.7867,28.60483,1007.64
5.453106403,-275.6013,-216.3491,342.4169,-1.679647,0.7038202,-0.667052,21.66961,-23.88238,28.12106,1007.646
5.485882759,-460.1621,-318.9931,299.3492,-2.225411,0.006486014,-1.045945,21.74006,-28.34309,21.78746,1007.648
5.518658638,-506.5663,-420.7507,187.1897,-1.801299,-0.9311967,-1.224123,21.74006,-28.34309,21.78746,1007.65
5.551434994,-209.4426,-460.7564,50.9612,-0.3470726,-1.598778,-3.791743,17.19329,-40.31005,3.268081,1007.652
5.586731911,-508.989,19.19434,249.6227,-0.4601969,5.22226,-3.371899,9.196903,-46.05151,-13.72827,1007.655
5.619508266,-484.2028,79.52798,302.7091,0.2105952,-0.7856466,0.8994675,0.7524775,-46.11281,-19.68463,1007.655
5.652284622,118.4309,49.03614,-157.5967,1.509581,2.728905,0.1868572,0.7524775,-46.11281,-19.68463,1007.657
5.685060501,107.2491,-0.8971716,-42.81044,0.7649342,0.5137138,-0.1969782,-8.959168,-34.17789,-32.66717,1007.659
5.717836857,66.56001,31.42653,-25.70551,0.2694782,1.459941,0.105066,-6.74871,-35.22973,-29.23407,1007.657
5.753134727,36.99052,-1.547191,-101.2115,0.284763,1.150533,0.06698713,-6.74871,-35.22973,-29.23407,1007.66
5.785910606,215.0908,-11.9475,-148.3112,-0.1031678,1.062007,-0.2905739,-4.872053,-38.13176,-27.88524,1007.66
5.818686962,276.2797,-123.9281,-207.873,-1.193875,1.04039,-0.6172057,-1.568637,-39.18027,-24.01844,1007.664
5.851462841,-280.4467,-160.5656,-111.841,0.3387149,1.781176,0.2714501,-1.568637,-39.18027,-24.01844,1007.66
5.886760235,-325.9191,-41.78931,-79.52493,0.5648155,0.004401364,-0.8479811,4.763918,-43.20707,-19.73572,1007.66
5.919536591,-10.15915,-45.57124,-9.333654,0.1004168,0.204078,-0.2209289,6.138318,-40.03291,-31.72462,1007.661
5.952312469,-54.07854,-43.08935,75.64117,0.1257652,0.6427502,0.1470729,6.138318,-40.03291,-31.72462,1007.661
5.985088825,-178.3201,-70.98109,82.91076,-0.2173551,0.8113456,0.3608759,6.740514,-33.50961,-34.3772,1007.663
6.017865181,-338.4675,-90.59985,87.79788,-0.05960973,1.786008,1.025237,2.698327,-31.70669,-36.51408,1007.665
6.053162575,-302.4995,-1.31082,10.15374,0.1138812,0.4658388,0.8453422,2.698327,-31.70669,-36.51408,1007.667
6.085938931,103.2734,19.84436,20.35561,0.1135804,-0.06769716,0.6030594,-1.872292,-24.80444,-43.45567,1007.668
6.118714809,184.1546,48.50431,12.41404,-0.006579938,0.6510811,0.6638754,-3.58415,-11.29085,-46.21526,1007.668
6.151491165,294.5432,23.27174,12.5973,0.2331848,0.8524473,0.4069188,-3.58415,-11.29085,-46.21526,1007.668
6.186789036,264.0419,44.01326,0.5016777,-0.04001376,0.9130079,0.05896956,-2.405074,-15.62001,-42.72918,1007.668
6.219564438,258.2647,28.88554,0.9293008,-0.007030515,1.299118,-0.1371235,-1.125333,-25.07212,-36.24045,1007.669
6.252340794,56.0616,30.48104,10.76463,-0.04749517,1.353317,-0.2088321,-1.125333,-25.07212,-36.24045,1007.671
6.285117626,-1.400122,13.58053,-0.2924795,0.02783403,0.9655632,0.04091904,-0.6006889,-33.06389,-29.71155,1007.673
6.317893028,13.38462,7.907638,-17.45849,0.02673357,1.015054,0.01533489,0.5620625,-36.6871,-27.91521,1007.673
6.353190899,11.8316,14.40783,-25.58333,0.008796299,1.0002,0.001921695,0.5620625,-36.6871,-27.91521,1007.673
6.385966778,-4.568282,18.89888,-22.28452,-0.06698313,0.9975677,-0.07539385,1.350897,-36.68899,-27.91623,1007.674
6.418743133,-4.630403,19.13525,-11.65504,-0.06794479,1.000739,-0.03833149,2.073017,-36.32035,-27.48779,1007.676
6.451519489,-4.133436,18.18977,-2.308417,-0.08543928,1.001384,-0.06476586,2.073017,-36.32035,-27.48779,1007.676
6.486816406,-8.978857,13.99418,-2.491684,-0.02860467,1.003737,-0.004733992,3.542122,-37.05866,-27.91332,1007.676
6.519593239,3.134695,5.248467,-1.086637,-0.0553366,1.013215,-0.01046121,3.906926,-37.05359,-27.47868,1007.676
6.552369594,-1.400122,2.352926,-0.1703015,-0.06268051,1.038476,-0.01096323,4.264969,-36.68408,-27.04977,1007.678
6.585144997,-3.325866,0.46196,2.82306,-0.04756288,1.011331,-0.01047681,4.264969,-36.68408,-27.04977,1007.68
6.617921829,-1.400122,0.3437747,4.533553,-0.03934114,1.025534,-0.009073634,4.2709,-37.05531,-27.54131,1007.68
6.653218746,-6.618267,-0.6608009,3.983752,-0.03729775,0.9841967,-0.002758475,3.906926,-37.05359,-27.47868,1007.68
6.685995102,-5.25161,-0.1289668,3.495039,-0.02710329,0.9872741,0.007321304,3.906926,-37.05359,-27.47868,1007.68
6.718771458,-4.941006,-0.4835229,0.8071228,-0.02951669,0.9819234,0.01118599,4.263516,-36.69597,-27.91999,1007.676
6.751547337,-5.500093,-0.7789862,-0.3535686,-0.03878538,1.00037,0.01358698,4.256028,-36.33748,-28.36083,1007.677
6.786845207,-4.381919,-0.3062448,-0.04812346,-0.03489579,0.9984611,0.01454335,4.256028,-36.33748,-28.36083,1007.679
6.819621563,-3.263745,-0.3653375,-0.2313905,-0.03828225,0.9930722,0.01407814,3.891951,-36.33661,-28.36036,1007.679
6.852397442,-1.897088,-0.2471521,0.2573216,-0.03634981,0.9989963,0.02321051,3.534635,-36.70017,-28.35416,1007.679
6.885173798,-3.325866,-0.4244302,-1.269904,-0.02859327,1.003411,0.01837184,3.534635,-36.70017,-28.35416,1007.679
6.917949200,-3.884953,-0.8380789,-3.530197,-0.03099532,0.9931865,0.02176248,3.527874,-36.33573,-28.35989,1007.681
6.953247070,-1.586484,-0.3653375,-4.079998,-0.04702168,0.9945272,0.02372391,4.606583,-35.60948,-28.37276,1007.682
6.986023426,-5.003127,-0.1880594,-1.51426,-0.05139444,0.9949543,0.02036411,4.606583,-35.60948,-28.37276,1007.681
7.018799305,-4.754644,0.1664966,-0.1092125,-0.03879906,1.006218,0.01405956,3.891224,-36.34255,-28.79547,1007.681
7.051575661,-2.766779,-0.1289668,-1.330993,-0.04015706,0.9688553,0.03578037,4.605856,-35.61542,-28.80787,1007.682
7.086873055,-3.325866,0.107404,-0.4757466,-0.04512313,1.014065,0.0294663,4.605856,-35.61542,-28.80787,1007.682
7.119649410,-2.704658,-0.1880594,-1.575349,-0.04261286,0.9815311,0.0405807,4.241779,-35.61455,-28.8074,1007.684
7.152425766,-1.834967,-0.3062448,-0.9644588,-0.04362758,0.9990259,0.03622449,3.883736,-35.98405,-29.23631,1007.684
7.185201645,-0.0955857,-0.3653375,-1.758616,-0.04264919,0.9956114,0.03430187,3.883736,-35.98405,-29.23631,1007.684
7.217978001,0.7741051,-0.7198936,-3.713464,-0.0320047,1.010765,0.02944016,4.599095,-35.25098,-28.8136,1007.68
7.253275394,-3.574349,-2.138118,-8.111874,-0.03635849,1.004417,0.03234823,4.963172,-35.25186,-28.81407,1007.68
