Time (s),Gyroscope X (deg/s),Gyroscope Y (deg/s),Gyroscope Z (deg/s),Accelerometer X (g),Accelerometer Y (g),Accelerometer Z (g),Magnetometer X (uT),Magnetometer Y (uT),Magnetometer Z (uT),Barometer (hPa)
1.331732750,-154.348,64.20654,-189.5559,0.4219913,0.1249589,0.6920522,-28.47003,9.375975,-40.7878,1007.994
1.364510059,-72.78341,75.67052,-177.0326,0.4078796,0.1536682,0.775318,-29.21992,10.45914,-41.67427,1007.994
1.397286892,-69.11829,78.92062,-167.7471,0.3586045,0.4824865,0.9140528,-29.23915,11.14132,-45.10447,1007.994
1.432585239,-115.9574,78.92062,-140.3181,0.3702461,0.4687544,0.8163294,-29.23915,11.14132,-45.10447,1007.993
1.465362549,-89.12117,90.14822,-129.8719,0.2960078,0.2371326,0.7956747,-28.86726,10.36487,-48.51221,1007.993
1.498139381,-32.28066,77.91604,-100.1826,0.2115625,0.4330851,0.8504549,-26.00142,12.56364,-51.59709,1007.997
1.530917168,-20.66408,77.20692,-80.63413,0.2394049,0.3641683,0.8519368,-26.00142,12.56364,-51.59709,1007.997
1.563694477,4.122114,69.28851,-55.22111,0.1859363,0.4194247,1.01805,-23.86324,14.69832,-55.05302,1007.997
1.598992824,-12.21565,52.3289,-34.6952,0.1447784,0.3809802,1.072118,-20.60577,15.37264,-58.48745,1007.999
1.631769657,32.69767,36.66934,-19.54512,0.1433611,0.1345886,0.9410812,-20.60577,15.37264,-58.48745,1007.997
1.664546966,104.3229,15.2187,-4.700493,0.2339037,0.08383993,1.168627,-17.63745,15.32476,-61.47491,1007.999
1.697324276,63.94442,39.4467,-18.07899,0.3379245,0.5526347,1.711613,-15.07652,14.1608,-66.18508,1008
1.732622623,3.190302,-10.42753,34.39648,-0.01385878,0.320275,1.077881,-15.07652,14.1608,-66.18508,1008
1.765399456,-21.47165,-21.30058,14.60364,0.06507955,0.1322857,0.703959,-13.17751,9.692739,-68.29327,1008
1.798176765,28.84618,0.6228056,4.035237,0.2520794,0.1175511,0.7415652,-14.24051,8.25544,-66.9636,1008
1.830953598,-7.37023,31.88283,7.334044,0.007778289,0.3848015,0.9458392,-14.24051,8.25544,-66.9636,1008.005
1.863731384,-70.79555,22.78256,5.012661,-0.006390568,0.2520032,1.126584,-14.24124,8.249496,-67.39871,1008.005
1.899029732,-59.05471,8.363947,-5.250294,-0.02162829,-0.06871265,1.180053,-12.42979,8.591738,-68.71213,1008.003
1.931807041,35.55523,-3.159126,-1.646042,0.08951167,-0.1050237,0.8674404,-12.42979,8.591738,-68.71213,1008.003
1.964583874,58.7884,1.863752,-10.62613,0.0693435,0.2311891,0.9839523,-12.11232,11.14787,-68.3176,1008.003
1.997361183,40.77337,1.095547,-8.182567,0.07121073,0.2618545,0.9790881,-11.0283,11.4978,-69.19496,1008.003
2.032659531,19.46595,2.809235,-5.922273,0.09429351,0.3600685,0.9971771,-10.97421,8.582304,-69.14912,1008.003
2.065436840,-20.29135,6.827537,-8.426923,0.06774921,0.2861038,0.9684698,-10.97421,8.582304,-69.14912,1008.003
2.098213673,-27.00039,8.541225,-5.250294,0.1005206,0.1931206,1.005116,-10.58516,7.106702,-70.36985,1008.003
2.130990982,-14.7626,17.75968,-3.051089,0.1001773,0.1327052,1.002319,-10.94924,7.107575,-70.36938,1008.003
2.163767815,-5.568727,28.21909,0.3698956,0.04424184,0.1746976,1.014904,-10.94924,7.107575,-70.36938,1008.001
2.199067116,-2.152085,35.31021,4.46286,0.02736144,0.1303804,1.03571,-10.60399,8.211901,-69.51682,1008.001
2.231843948,16.11142,43.28772,7.5784,-0.01394371,0.1396393,1.016058,-9.087006,8.208265,-69.51878,1008.001
2.264621258,23.31743,50.7334,7.944934,0.002043973,0.1558783,1.020809,-9.087006,8.208265,-69.51878,1008.001
2.297398090,21.20533,57.1745,7.089687,0.006238505,0.2329788,1.037049,-6.524319,7.478377,-69.13765,1008.001
2.332696438,22.88259,65.09293,2.263655,-0.05731979,0.206475,1.014134,-3.598904,6.736578,-69.56506,1008.005
2.365473747,5.364529,74.01592,10.38849,-0.07200121,0.2702327,1.095423,-3.598904,6.736578,-69.56506,1008.005
2.398251057,-28.49129,77.56149,11.85463,-0.06450635,0.1882338,1.13115,-0.301197,5.641358,-69.11698,1008.005
2.431027889,-60.29713,81.69797,17.84135,0.03006169,0.2296126,1.084653,3.760479,6.019825,-67.38751,1008.005
2.463805199,-134.4693,99.66215,34.45757,-0.1204794,0.4609722,1.197781,3.760479,6.019825,-67.38751,1008.005
2.499104023,-164.4737,83.35256,44.41508,0.023633,-0.5945559,0.798537,6.994103,8.597845,-64.88335,1008.005
2.531881332,52.14148,90.97552,42.82676,-0.2499017,-0.1104046,0.8518872,12.03547,15.25873,-61.14025,1008.005
2.564658165,54.3157,105.335,51.37922,-0.402261,0.2481336,0.8358232,12.03547,15.25873,-61.14025,1008.005
2.597435474,53.57026,126.8448,52.17338,-0.7522525,0.3831888,0.7170721,16.69025,19.64441,-59.47467,1008.005
2.632733822,12.63266,140.9679,32.25836,-0.8749331,0.0327251,0.3337646,21.90283,16.7225,-59.00038,1008.005
2.665510654,145.1363,152.2546,26.39382,-0.7496113,-0.09228065,0.8371601,21.90283,16.7225,-59.00038,1008.009
2.698287964,200.1132,158.6366,2.813456,-0.4285649,0.2622693,0.7290021,28.50999,14.20837,-55.11488,1008.009
2.731065273,177.8118,162.5959,-6.10554,-0.3572457,0.6841927,0.6641759,35.5836,9.445875,-51.19459,1008.011
2.763842106,77.11402,157.7502,-13.86384,-0.6377651,0.6037039,0.5629138,35.5836,9.445875,-51.19459,1008.011
2.799141407,65.87016,153.9092,-21.74433,-1.00506,0.2180924,0.2519624,41.96995,2.571126,-46.36972,1008.011
2.831918240,128.9227,151.0137,-39.64341,-0.9807741,0.4154008,0.2309089,49.32885,-1.080959,-41.16168,1008.011
2.864695549,56.11721,136.0632,-37.56638,-0.706787,0.6045359,0.4152982,49.32885,-1.080959,-41.16168,1008.011
2.897472382,32.32495,130.6858,-37.87183,-0.9661359,0.3449014,0.02062531,53.81117,-3.178851,-33.86044,1008.011
2.930249691,22.57199,111.8352,-31.9462,-1.026706,0.3125243,0.1300869,58.18123,-2.760351,-29.14773,1008.011
2.965548038,6.979669,96.0575,-28.09759,-0.9235268,0.3736726,-0.09552731,58.18123,-2.760351,-29.14773,1008.009
2.998324871,-10.35203,75.0205,-18.44552,-1.002855,0.2434156,-0.1014005,61.15108,-1.956239,-23.13363,1008.009
3.031102180,11.82509,52.68346,-21.49997,-0.9803219,0.3598146,-0.129067,62.9523,-0.4383206,-18.43483,1008.011
3.063879013,1.016075,41.51494,-14.90236,-0.9724694,0.3177406,-0.1656057,62.9523,-0.4383206,-18.43483,1008.011
3.099178314,-1.282394,32.1783,-11.84791,-1.003792,0.2257608,-0.117738,63.30639,0.3185506,-16.33336,1008.015
3.131955624,-3.33238,24.0826,-9.648703,-0.9725214,0.3457221,-0.1338779,64.75281,1.073654,-14.17114,1008.015
3.164732456,-0.2884617,19.41428,-18.93423,-0.9851407,0.355806,-0.0693607,64.38405,1.455946,-12.93322,1008.015
3.197509766,9.899345,14.68686,-21.07235,-0.9443463,0.3431153,-0.1223881,64.38405,1.455946,-12.93322,1008.014
3.230286598,-5.692969,14.86414,-27.91432,-1.011518,0.2162668,-0.07293873,64.36409,2.621885,-12.08115,1008.014
3.265584946,7.414515,17.28694,-27.36452,-0.9457664,0.3305442,-0.1074436,65.07269,3.719393,-11.66416,1008.012
3.298362255,-5.071762,22.42801,-32.55709,-0.9659052,0.2217203,-0.1139709,65.07269,3.719393,-11.66416,1008.012
3.331139088,-6.686902,31.52828,-33.71778,-0.9683568,0.2248615,-0.1495906,64.69582,4.455084,-11.24004,1008.012
3.363916397,3.687268,40.98311,-33.83995,-0.968755,0.1858149,-0.1610834,65.0161,7.034141,-9.167222,1008.012
3.431992531,4.122114,68.75668,-33.83995,-0.9264411,0.1478546,-0.2078187,64.63537,8.158045,-7.008383,1008.01
3.464769363,-6.065694,80.92976,-35.00064,-0.9716911,0.1798776,-0.2409736,64.61934,9.286169,-4.477062,1008.014
3.497546673,-5.692969,86.54357,-40.8041,-0.9687024,0.1310702,-0.3294777,64.61934,9.286169,-4.477062,1008.012
3.530323982,11.266,85.71627,-45.01925,-0.9553655,0.23927,-0.334486,64.95002,11.53051,-0.2229536,1008.012
3.565622330,-6.624781,84.94807,-61.69654,-0.9321105,0.04368068,-0.4035625,63.82856,13.46275,3.167585,1008.012
3.598399162,-41.22605,84.29805,-74.83067,-1.103369,0.05112648,-0.03733256,63.82856,13.46275,3.167585,1008.011
3.631176472,-37.00184,92.39375,-67.86653,-1.025241,0.1949478,-0.4608516,62.33811,15.70551,6.988932,1008.011
3.663954258,-42.96543,104.8032,-65.54514,-1.135601,0.0580651,-0.4016574,60.09996,19.04927,11.22914,1008.011
3.699252605,-113.0377,89.26183,-66.88911,-1.004293,-0.03260292,-0.4307139,60.09996,19.04927,11.22914,1008.011
3.732029438,-117.1998,58.35636,-54.85458,-1.207633,0.09069845,-0.5950432,56.00165,21.30932,15.86192,1008.011
3.764806747,-104.4029,-17.51865,-11.23702,-1.155676,0.3194512,-0.4698758,51.25418,22.46153,19.33173,1008.009
3.797583580,-13.64443,-75.78403,13.25968,-0.9122097,0.02301489,-0.5277699,51.25418,22.46153,19.33173,1008.013
3.830360889,3.438785,-70.64297,11.79354,-0.8288006,0.2184891,-0.8137098,45.38386,21.76374,20.59396,1008.009
3.865659237,-72.34856,-45.82404,21.32343,-0.9163201,0.6528263,-0.9335346,43.61258,18.81185,17.65853,1008.009
3.898436546,-188.7008,-27.38713,-11.66464,-0.8738527,-0.03733139,-0.847394,43.61258,18.81185,17.65853,1008.012
3.931214333,-86.2015,-55.8698,-11.54246,-1.058271,-0.2444215,-0.639659,42.16906,18.08052,17.23676,1008.01
3.963991165,67.60954,-59.53354,-11.72573,-0.9352616,0.05609065,-0.8565351,41.1331,15.18548,18.58934,1008.01
3.999289513,82.82914,-55.45615,0.5531627,-0.8379822,0.2337546,-0.6384954,40.04327,14.78799,15.98581,1008.01
4.032066822,44.25214,-47.65591,-8.610189,-0.834316,0.1510858,-0.4843437,40.04327,14.78799,15.98581,1008.008
4.064843655,46.67485,-58.35169,-6.288807,-0.8330935,0.06360162,-0.3893865,40.39102,15.49307,14.29559,1008.008
4.097620964,74.25647,-65.62009,-11.66464,-0.7815644,0.04727308,-0.348087,39.94234,16.55768,12.10339,1008.006
4.130397797,81.71096,-71.58845,-12.33662,-0.7937847,0.09136578,-0.2961374,39.94234,16.55768,12.10339,1008.006
4.165696621,65.74593,-74.60217,-1.951487,-0.7646419,0.09326078,-0.2687717,39.98452,17.24565,9.10823,1008.005
4.198473930,64.13078,-74.95673,1.530587,-0.7664258,0.03510607,-0.2248759,41.04472,18.66002,6.100277,1008.003
4.231251240,88.91697,-80.866,7.822756,-0.7623668,-0.03082593,-0.1857959,41.04472,18.66002,6.100277,1008.003
4.264028549,111.7153,-84.64793,10.44958,-0.7564887,-0.04108677,-0.1275496,41.03767,18.60228,1.873478,1008.001
4.299326897,121.4683,-82.16604,19.18531,-0.8075403,-0.007706448,-0.09859713,41.7519,18.90638,-2.422149,1007.999
4.332103729,125.5061,-78.32501,22.85065,-0.8853089,0.03387113,-0.04937644,41.7519,18.90638,-2.422149,1007.998
4.364881039,100.9063,-75.72494,22.30085,-0.9426228,0.05081065,0.004165125,40.30871,17.75797,-6.692039,1007.996
4.397657871,54.99903,-70.82024,21.99541,-1.00574,0.05494176,0.04378026,41.43434,15.51014,-10.94803,1007.996
4.430435181,22.69623,-72.12028,13.93166,-1.045684,-0.09537523,0.04747109,41.43434,15.51014,-10.94803,1007.994
4.465734005,62.0808,-71.88391,13.07641,-0.9674871,-0.1085506,0.01986786,40.70787,15.10584,-13.98714,1007.992
4.498511314,62.76413,-61.71997,17.35264,-1.03849,-0.0558017,0.05654026,39.98825,14.33796,-16.95836,1007.992
4.531288147,110.2244,-57.4653,17.96353,-1.01205,0.06906488,0.1212732,39.98825,14.33796,-16.95836,1007.995
4.564065456,72.88981,-61.36541,25.41639,-1.046092,0.1013101,0.1766619,39.21544,13.21173,-19.48866,1007.995
4.599363804,127.1834,-61.30632,35.00737,-0.9833124,0.03836858,0.1549466,37.79585,10.9271,-22.43507,1007.995
4.632141113,149.9196,-59.8881,43.80418,-0.9987803,0.2191508,0.1864807,37.79585,10.9271,-22.43507,1007.995
4.664917946,120.6607,-55.45615,48.56913,-0.9742236,0.3060281,0.1834033,36.73982,8.707426,-25.00995,1007.993
4.697695255,22.19926,-41.74665,52.66209,-0.9652255,0.4136727,0.2438713,35.72374,4.296044,-27.92341,1007.991
4.730473041,-72.78341,-29.92811,43.31547,-1.018068,0.167051,0.2116358,35.72374,4.296044,-27.92341,1007.991
4.765771389,-20.16711,-28.45079,21.75105,-0.9563196,-0.07108152,0.2118482,34.34147,0.2180991,-28.72777,1007.991
4.798548222,41.58094,-19.94145,7.150776,-0.9824089,0.07571211,0.2010989,33.61863,-0.1564798,-29.59132,1007.99
4.831325531,84.00943,-11.90484,-5.677917,-0.9364489,0.1466958,0.1979947,33.61863,-0.1564798,-29.59132,1007.99
4.864102364,107.1805,-2.450014,-18.81206,-0.9512315,0.2401871,0.2128111,33.62394,-0.532805,-30.45581,1007.988
4.899401188,95.31541,0.8000836,-27.97541,-0.9457761,0.4011185,0.2361423,32.55199,-1.623497,-30.43721,1007.99
4.932178020,-2.027843,8.482133,-29.38046,-0.9222386,0.5109783,0.2474736,32.55199,-1.623497,-30.43721,1007.99
4.964955330,-52.96688,12.91408,-35.48936,-0.9150136,0.3131365,0.1538891,33.3282,-4.170358,-29.96293,1007.99
4.997733116,-47.31389,16.40055,-36.16134,-0.9344067,0.2982832,0.1424048,32.96484,-4.163541,-29.52735,1007.99
5.030509949,-43.83512,15.04142,-33.16798,-0.972741,0.2892704,0.1530993,32.96484,-4.163541,-29.52735,1007.99
5.065808296,-30.47916,11.08221,-23.14938,-0.9965103,0.2828745,0.1724198,33.65244,-1.978664,-29.56267,1007.99
5.098585606,-30.97612,9.841265,-16.85721,-1.020779,0.2853481,0.2071317,33.97594,0.2070842,-29.59752,1007.99
5.131362438,-30.35492,9.191245,-7.205142,-1.046514,0.2750379,0.1561839,33.95639,1.30634,-29.1796,1007.99
5.164139748,-14.38988,8.009391,1.164053,-1.008117,0.2567405,0.1402355,33.95639,1.30634,-29.1796,1007.99
5.196916580,-0.5990656,6.591166,6.234441,-0.9479033,0.2628479,0.1757042,34.28626,3.194335,-28.77456,1007.99
5.232214927,6.420582,7.004815,8.922358,-0.9245798,0.2617822,0.2045322,35.38598,2.833225,-28.33513,1007.988
5.264992714,12.94326,6.177517,10.14414,-0.9337898,0.2553872,0.2064891,35.38598,2.833225,-28.33513,1007.993
5.297770023,22.19926,4.46383,9.594337,-0.9733078,0.1400114,0.261632,34.29447,2.841787,-27.89861,1007.993
5.330546856,81.214,-5.522833,12.70988,-1.026413,0.2302255,0.341528,35.04477,1.691934,-27.44629,1007.993
5.365845680,49.28392,-11.84575,0.3088066,-1.028856,0.2269416,0.2924399,35.04477,1.691934,-27.44629,1007.993
5.398622513,39.84156,-18.05048,-9.22108,-1.000502,0.1402448,0.2578452,35.06432,0.5926795,-27.86421,1007.993
5.431400299,52.63844,-14.97766,-12.03117,-0.9351027,0.1995344,0.2306445,35.09668,-1.241394,-28.70579,1007.993
5.464176655,63.82018,-10.19115,-14.47474,-0.9438605,0.2047418,0.2195861,35.09668,-1.241394,-28.70579,1007.993
5.496954441,70.7777,-8.77293,-11.17593,-0.957678,0.3016839,0.2392086,34.3835,-1.956635,-27.82316,1007.993
5.532252788,25.36742,-2.80457,-2.806733,-0.9997187,0.4166403,0.221806,34.03149,-2.696524,-28.68146,1007.993
5.565030098,-5.444486,-2.095458,1.286231,-0.9392666,0.3138361,0.2136345,34.03149,-2.696524,-28.68146,1007.993
5.597806930,-15.44593,0.4455276,2.813456,-0.9901942,0.2920786,0.2277475,34.42792,-4.531468,-29.5235,1007.993
5.630584240,-24.76405,-1.681809,2.202566,-0.9775724,0.2987061,0.2551453,34.06457,-4.524652,-29.08792,1007.993
5.665882587,-33.8958,-0.4408627,1.408409,-0.980877,0.2551952,0.2354828,34.06457,-4.524652,-29.08792,1007.993
5.698659897,-29.60947,-1.563624,1.34732,-0.9759024,0.2050686,0.2350652,33.69445,-4.153399,-28.65806,1007.991
5.731437683,-20.22923,-0.5590481,0.9196968,-0.9719834,0.1925053,0.2447021,34.03076,-2.702467,-29.11657,1007.991
5.764214516,-15.32169,0.2682495,0.06445057,-0.9783368,0.2059554,0.2254424,34.03076,-2.702467,-29.11657,1007.99
5.796991825,-10.47627,1.804659,-1.584953,-0.9972236,0.1828436,0.2163762,34.024,-2.338031,-29.1223,1007.99
5.832290173,-4.761158,1.686474,-1.15733,-0.9787627,0.1770829,0.2062324,33.29439,-2.348173,-29.99158,1007.992
5.865067005,-5.630848,2.631957,-1.15733,-0.9798341,0.2199565,0.2095399,33.29439,-2.348173,-29.99158,1007.992
5.897844315,-8.799008,2.454679,-0.4242616,-0.980266,0.1945233,0.1946571,33.65316,-1.972721,-29.12756,1007.99
5.930621147,-9.233854,5.172942,-0.4853506,-0.9817138,0.1921263,0.2018845,33.6464,-1.608284,-29.13329,1007.988
5.965919495,-12.89898,8.068483,-1.035152,-0.9842143,0.2273393,0.2259055,34.01048,-1.609157,-29.13376,1007.987
5.998697281,-25.32313,10.49128,-3.173267,-0.981226,0.1962073,0.2278708,34.01048,-1.609157,-29.13376,1007.987
6.031474590,-20.16711,9.191245,-4.028513,-0.9855077,0.156638,0.2159065,34.36852,-1.239648,-28.70484,1007.987
6.064251423,-9.358095,9.841265,-3.173267,-0.993776,0.1629239,0.2192862,34.34896,-0.1403937,-28.28692,1007.985
6.097028732,-1.841481,9.368523,-5.189205,-0.9666767,0.201102,0.2138694,34.34896,-0.1403937,-28.28692,1007.983
6.132327080,-2.089964,11.73223,-5.311383,-0.9787691,0.1714243,0.1629184,34.34896,-0.1403937,-28.28692,1007.985
6.165104389,-6.624781,13.80047,-5.983362,-0.9803036,0.2106052,0.196077,35.07108,0.2282419,-27.85848,1007.985
6.197881222,-4.574795,15.92781,-4.456137,-0.9865845,0.1969024,0.1941871,35.07108,0.2282419,-27.85848,1007.983
6.230659008,1.078195,16.10509,0.2477176,-0.9988388,0.2404594,0.1691197,35.79924,0.2264967,-27.85942,1007.983
6.265957355,0.8297123,13.32773,9.533248,-0.9776256,0.3084784,0.1896654,35.43661,0.2392569,-26.98873,1007.983
6.298734665,-9.668699,12.97318,27.98213,-0.8748347,0.3660983,0.1575649,35.43661,0.2392569,-26.98873,1007.982
6.331511497,-50.79265,22.19163,36.16806,-0.8309882,0.2858942,0.05745855,36.17216,-0.12183,-26.61099,1007.982
6.364288807,-51.66234,27.98272,45.88121,-0.8260689,0.2652102,0.08876656,36.16685,0.2544942,-25.74649,1007.98
6.397065639,-57.31533,28.51455,51.74576,-0.8256493,0.2975221,0.1123036,36.16685,0.2544942,-25.74649,1007.984
6.432364464,-61.91227,31.05554,57.24377,-0.8136908,0.3594505,0.03853355,36.90322,-0.09980011,-24.87148,1007.982
6.465141296,-85.45605,32.88741,61.45891,-0.8182231,0.4230471,0.01438036,37.64489,-0.8304191,-24.86096,1007.982
6.497919083,-112.6649,35.84204,62.43634,-0.8238378,0.3303429,-0.002795622,37.64489,-0.8304191,-24.86096,1007.982
6.530696392,-113.5346,33.12378,63.47485,-0.8077663,0.2958624,-0.07787421,37.66808,-1.899955,-23.10332,1007.98
6.565994739,-117.1998,35.01475,63.7803,-0.8233585,0.3287319,-0.02493697,38.74752,-1.167755,-22.68108,1007.979
6.598771572,-116.5786,35.31021,64.20792,-0.8453569,0.1923924,0.006127845,38.74752,-1.167755,-22.68108,1007.983
6.631548881,-94.96053,36.1966,50.76833,-0.8730656,0.206322,0.01146755,39.13261,-2.255994,-22.22925,1007.983
6.664325714,-76.38641,31.58737,39.65013,-0.9530804,0.1633325,0.01894255,39.14217,-2.597505,-20.54523,1007.981
6.697103023,-63.83801,22.01436,39.16142,-1.194743,0.376828,0.4042833,39.14217,-2.597505,-20.54523,1007.981
6.732401848,-63.2168,-35.01008,67.38455,-1.250131,0.6657702,0.7693328,39.50021,-2.227997,-20.11632,1007.981
6.765179157,-8.861129,-44.22854,53.02863,-0.8445845,0.07060295,0.001014592,39.51228,-2.968758,-20.97508,1007.981
6.797955990,90.09727,-13.61853,54.55585,-0.938091,0.6089734,0.07070377,39.51228,-2.968758,-20.97508,1007.981
6.830733299,-39.92152,-19.35052,48.56913,-1.056106,0.9081997,0.5191618,39.52362,-3.715464,-22.26896,1007.981
6.866031647,-31.41097,-16.80954,36.65677,-0.8737777,0.08408187,-0.05669989,38.12068,-6.633413,-22.65635,1007.981
6.898808956,64.56563,1.15464,31.4642,-0.8050039,0.4278967,0.2757211,38.12068,-6.633413,-22.65635,1007.981
6.931585789,40.58701,-0.38177,23.40045,-0.6679146,0.582045,0.3560324,37.04062,-7.370708,-23.45154,1007.983
6.964363575,56.36569,15.27779,26.21055,-0.5666347,0.611015,0.05778561,36.33991,-8.893394,-23.86184,1007.983
6.997140884,3.500906,27.15542,36.22915,-0.7177129,1.070877,0.1830863,36.33991,-8.893394,-23.86184,1007.985
7.032439232,-77.75307,29.63731,38.61162,-0.7535533,0.6330871,0.2348555,36.75349,-11.42749,-22.51686,1007.985
7.065216064,-47.99722,6.413888,28.22649,-0.8926825,0.5279099,0.1953909,37.15065,-13.2565,-22.9238,1007.985
7.130770206,-32.77763,-23.78247,0.6753407,-0.82994,0.695731,0.2301286,36.42854,-13.62513,-23.35224,1007.985
7.163547516,-31.16249,-47.06499,-12.88642,-0.6265135,0.7020645,0.1959412,36.06083,-13.65398,-25.52733,1007.98
7.198846340,-41.78514,-59.94719,-17.71245,-0.5717509,0.7599563,0.2607079,35.32914,-13.6811,-27.63979,1007.985
7.231623649,-62.9062,-75.1931,-12.39771,-0.6085556,0.7238127,0.2902128,35.32914,-13.6811,-27.63979,1007.985
7.264400959,-76.51066,-85.12067,-2.623466,-0.5861957,0.7395272,0.4220291,33.1322,-13.35813,-31.06143,1007.985
7.297177791,-82.22577,-91.14812,5.07375,-0.6556562,0.7658467,0.5083179,30.11928,-11.57637,-34.56714,1007.986
7.332476139,-68.06223,-100.4257,16.37522,-0.6739566,0.9301915,0.630861,30.11928,-11.57637,-34.56714,1007.988
7.365253448,-73.40462,-98.47562,16.49739,-0.6874388,0.9066039,0.7570453,26.45179,-10.52698,-38.43347,1007.99
