Time (s),W,X,Y,Z
7.972270489,0.242429,0.691128,-0.6751673,0.06593332
8.007328510,0.2271984,0.6916038,-0.681775,0.04330873
8.039885998,0.2519903,0.6886124,-0.6762984,0.03951951
8.072443962,0.2523235,0.6946831,-0.6705068,0.02822286
8.107506275,0.2681698,0.6957936,-0.6632638,0.02578999
8.140064240,0.2909705,0.6991404,-0.6500362,0.02488961
8.172622204,0.3195192,0.7051563,-0.6297519,0.02649897
8.207679748,0.3553005,0.7104349,-0.6040206,0.02881805
8.240237713,0.3824513,0.7183736,-0.5777063,0.02352353
8.272795677,0.4053429,0.7272205,-0.5506145,0.01728386
8.305353165,0.4238732,0.7338745,-0.5274667,0.01289567
8.340415954,0.4370488,0.7385435,-0.5099929,0.008769874
8.372973442,0.4395163,0.7427096,-0.501826,0.002490891
8.405527592,0.4381148,0.7454977,-0.4987904,-0.01115672
8.440645218,0.4370528,0.7443779,-0.5002857,-0.03504556
8.473203182,0.4328148,0.7403429,-0.5070813,-0.06371783
8.505760670,0.4309221,0.7304749,-0.5174916,-0.09768671
8.540823460,0.4225931,0.7204076,-0.5274063,-0.1445618
8.573380947,0.4103689,0.7111097,-0.5353694,-0.1895456
8.605935097,0.4023993,0.6970474,-0.5418997,-0.2348874
8.640996933,0.4023137,0.6697787,-0.5563902,-0.2767626
8.673554420,0.4002267,0.6377319,-0.5736794,-0.317232
8.706112385,0.3885646,0.6125394,-0.5804477,-0.3654055
8.738670349,0.3728123,0.5919796,-0.5810197,-0.4118432
8.773732662,0.3566882,0.5712255,-0.5774555,-0.4578732
8.806286335,0.3394483,0.5572203,-0.5673681,-0.4990003
8.838844299,0.3250243,0.5471397,-0.5502043,-0.5374943
8.873906136,0.3180705,0.5318035,-0.535193,-0.5711499
8.906464100,0.3188778,0.5141069,-0.5256804,-0.5952299
8.939021587,0.325173,0.4947411,-0.5173097,-0.6152334
8.974084377,0.3359535,0.476024,-0.5078364,-0.6318752
9.006638050,0.3485556,0.4549371,-0.5017796,-0.6452798
9.039196014,0.3593768,0.4361182,-0.494957,-0.6574911
9.074257374,0.3656664,0.4278515,-0.4792588,-0.670947
9.106815338,0.3715009,0.4203912,-0.4666743,-0.6812497
9.139373302,0.3746496,0.4099458,-0.4674673,-0.685335
9.171930790,0.3715763,0.4003824,-0.4762615,-0.6866059
9.206989288,0.3601776,0.4000946,-0.4782179,-0.6914706
9.239547252,0.3471225,0.401353,-0.478213,-0.6973964
9.272105217,0.3331095,0.4031366,-0.4795357,-0.7022764
9.307167053,0.3177004,0.4027194,-0.4841936,-0.7064473
9.339724541,0.301423,0.4040163,-0.4866349,-0.7111464
9.372282505,0.2854588,0.4067155,-0.4838063,-0.7180912
9.407341003,0.2702619,0.4122758,-0.4743544,-0.7270508
9.439898968,0.2591205,0.4167466,-0.4673752,-0.7330533
9.472456455,0.2513137,0.4213069,-0.4627548,-0.7360895
9.507519245,0.2491463,0.4244183,-0.4617913,-0.7356438
9.540076733,0.2551586,0.4241148,-0.4661639,-0.7309853
9.572634697,0.2639722,0.4256203,-0.4704998,-0.724171
9.605187893,0.2721012,0.4309281,-0.4689718,-0.7189959
9.640250206,0.2779651,0.4402474,-0.4626524,-0.7151909
9.672808170,0.2825142,0.4489929,-0.4561327,-0.7121528
9.705366135,0.2877395,0.4588988,-0.4497415,-0.7077979
9.740428448,0.292975,0.4703898,-0.4416294,-0.7032
9.772986412,0.29604,0.483129,-0.4317029,-0.6994333
9.805540085,0.2982386,0.4970758,-0.420827,-0.6953429
9.840601921,0.2986267,0.5125889,-0.4138995,-0.6880332
9.873159885,0.2987062,0.5207928,-0.4116645,-0.6831614
9.905717373,0.2979294,0.521785,-0.4123483,-0.6823305
10.005891800,0.2848421,0.5259651,-0.4063471,-0.6882844
10.040953159,0.2893347,0.5317143,-0.4055275,-0.6824518
10.073511124,0.3007258,0.5331596,-0.4099146,-0.6737229
10.106069088,0.3138028,0.5328826,-0.4156259,-0.6644146
10.138626576,0.3280511,0.5302783,-0.4181054,-0.6580296
10.173689365,0.3384628,0.5256121,-0.4297125,-0.6489604
10.206243038,0.3261332,0.5311905,-0.4277458,-0.6520237
10.273862839,0.3367133,0.5168998,-0.420845,-0.6625375
10.306420326,0.3341236,0.5155728,-0.4202651,-0.6652452
10.338978290,0.3365664,0.514542,-0.4188777,-0.6656867
10.374040603,0.3426758,0.5101232,-0.4241731,-0.6626105
10.406594753,0.3427495,0.5108957,-0.4208317,-0.664106
10.439152241,0.3412762,0.5145153,-0.4158527,-0.6652058
10.474215031,0.342631,0.5171072,-0.4170792,-0.6617225
10.506772041,0.3458892,0.5176316,-0.4225926,-0.6560954
10.539330006,0.3479219,0.5184672,-0.4271521,-0.6513916
10.571887493,0.3491632,0.5201775,-0.429989,-0.6474855
10.606945991,0.3499418,0.5225767,-0.433522,-0.6427602
10.639503956,0.3503959,0.5249355,-0.4366623,-0.6384506
10.672061920,0.3508719,0.5276953,-0.4407893,-0.6330553
10.707124233,0.3526572,0.5299659,-0.4470348,-0.625745
10.739682198,0.3540714,0.5330358,-0.4516554,-0.6189841
10.772239685,0.3552487,0.5366613,-0.4557314,-0.6121516
10.807297707,0.3568225,0.5406622,-0.4593234,-0.6049891
10.839855671,0.3574877,0.544735,-0.462244,-0.5986856
10.872413158,0.357394,0.5483404,-0.4653225,-0.5930388
10.907475948,0.3550861,0.5529222,-0.4645659,-0.5907599
10.940033436,0.3538803,0.5554826,-0.4658546,-0.5880602
10.972591400,0.3495201,0.5603085,-0.4638364,-0.587685
11.007648945,0.3472922,0.5639252,-0.4631,-0.5861251
11.040206909,0.3458186,0.5663967,-0.4612364,-0.5860828
11.072764874,0.3450424,0.5686731,-0.4590161,-0.5860791
11.105322361,0.3473419,0.5680581,-0.4603969,-0.5842311
11.140385151,0.3475785,0.5678651,-0.4607192,-0.584024
11.172942638,0.3480327,0.5685211,-0.4599211,-0.5837442
11.205496788,0.3496286,0.5684974,-0.4600691,-0.5826961
11.240559101,0.3508859,0.5683935,-0.4601732,-0.5819589
11.273117065,0.3510574,0.5677206,-0.4600705,-0.5825933
11.305674553,0.351842,0.5662301,-0.4614626,-0.5824695
11.340736389,0.3532706,0.5640526,-0.46302,-0.5824815
11.373294353,0.3547762,0.562547,-0.4644961,-0.5818469
11.405848026,0.3561133,0.5620625,-0.4654061,-0.58077
11.440910816,0.3576168,0.5619581,-0.4661121,-0.5793795
11.473468304,0.3591543,0.5618959,-0.4670151,-0.5777593
11.506026268,0.3609713,0.5608962,-0.4688495,-0.5761103
11.538584232,0.3620534,0.5601559,-0.4698062,-0.5753716
11.573646068,0.3629532,0.5595677,-0.4704111,-0.5748827
11.606199741,0.3643468,0.5586618,-0.4717299,-0.5738005
11.638757706,0.3654166,0.5577487,-0.4727631,-0.5731578
11.673820019,0.3667789,0.5562708,-0.4742109,-0.5725275
11.706377983,0.3684762,0.5549046,-0.4760251,-0.5712565
11.738935471,0.371861,0.5525886,-0.4802297,-0.5677783
11.773998260,0.3754838,0.5499501,-0.4857666,-0.5632275
11.806551933,0.3784863,0.54713,-0.4903998,-0.5599397
11.839109898,0.3810167,0.5441985,-0.4936693,-0.5582048
11.874171257,0.3844775,0.5405251,-0.4981643,-0.5554007
11.906729221,0.3879707,0.5367208,-0.5030093,-0.5522852
11.939287186,0.3903984,0.5337436,-0.5066852,-0.5500951
11.971845150,0.3903121,0.5329648,-0.5079386,-0.5497556
12.006903172,0.388839,0.5330473,-0.5066498,-0.5519046
12.039461136,0.3857626,0.5345299,-0.503634,-0.5553788
12.072019100,0.384694,0.534109,-0.5013844,-0.5585513
12.107081413,0.385292,0.5324865,-0.5022872,-0.558877
12.139639378,0.3886521,0.528165,-0.5056763,-0.5575935
12.172197342,0.3923819,0.5247328,-0.5064863,-0.5574866
12.207254886,0.3963865,0.5217612,-0.5079628,-0.5560975
12.239812851,0.3976708,0.5219125,-0.5046731,-0.5580303
12.272370338,0.3929633,0.5273184,-0.4984442,-0.5618685
12.307433128,0.3950057,0.5248498,-0.4944062,-0.5662979
12.339990616,0.3901306,0.5251148,-0.4941607,-0.5696363
12.372548580,0.3867118,0.5238093,-0.4902439,-0.5765122
12.407606602,0.3875066,0.5197336,-0.4880222,-0.5815305
12.440164089,0.3903914,0.5134102,-0.4897903,-0.5837275
12.472722053,0.3894573,0.5106257,-0.4886768,-0.5877136
12.505280018,0.3890051,0.5062097,-0.4875622,-0.5927375
12.540342331,0.3888627,0.5017545,-0.4875694,-0.5966005
12.572900295,0.3894965,0.4968041,-0.4899532,-0.5983742
12.605453968,0.3901622,0.4920878,-0.4928463,-0.5994609
12.640516281,0.3901992,0.4878327,-0.4966836,-0.5997474
12.673074245,0.3894241,0.4842134,-0.5015585,-0.5991269
12.705632210,0.3910165,0.477229,-0.509297,-0.5971624
12.740694046,0.391526,0.4706146,-0.5158845,-0.5964229
12.773251533,0.3936344,0.4638985,-0.5207503,-0.5960678
12.805805683,0.3977056,0.4575973,-0.5252787,-0.5942599
12.840867996,0.4033018,0.4524168,-0.5272804,-0.59268
12.873425961,0.4095088,0.4505772,-0.5256454,-0.591276
12.905983448,0.4156675,0.4505174,-0.523227,-0.5891654
12.938541412,0.4202159,0.450542,-0.5222415,-0.5867897
12.973603725,0.4241342,0.4488651,-0.5236725,-0.5839736
13.006157875,0.4265416,0.4457899,-0.5266515,-0.5818929
13.038715363,0.4275136,0.4415634,-0.5304591,-0.580943
13.073777199,0.4275134,0.4365936,-0.5328936,-0.5824692
13.106335163,0.4257848,0.4330743,-0.5321966,-0.5869827
13.138892651,0.4227036,0.4309615,-0.5316387,-0.5912545
13.173955441,0.4191481,0.4293079,-0.5319365,-0.5947105
13.206509113,0.4162458,0.4286947,-0.5316517,-0.5974399
13.239067077,0.4135298,0.4288948,-0.5315475,-0.5992724
13.274129391,0.409131,0.4336385,-0.5290627,-0.6010739
13.306687355,0.40461,0.440824,-0.5264198,-0.6012278
13.339244842,0.4005873,0.4474188,-0.5264308,-0.5990364
13.371802807,0.395782,0.4551201,-0.5255399,-0.5972083
13.406860828,0.3923028,0.4625285,-0.5249398,-0.5943332
13.439418316,0.3915114,0.4668519,-0.5262121,-0.5903361
13.471976280,0.392872,0.4681,-0.5301891,-0.5848601
13.507038593,0.3947417,0.4682354,-0.5337403,-0.5802445
13.539596558,0.3956893,0.4684215,-0.5369788,-0.5764483
13.572154522,0.3957446,0.4693567,-0.5402215,-0.5726072
13.607213020,0.3948921,0.4720217,-0.542558,-0.5687832
13.639770508,0.3930688,0.4772055,-0.5419853,-0.5662611
13.672328472,0.3909457,0.4833097,-0.5408732,-0.5636109
13.707390308,0.388888,0.489577,-0.537821,-0.5625449
13.739948273,0.3874555,0.4936031,-0.5358443,-0.561901
13.772505760,0.3891271,0.4936885,-0.5366505,-0.5598979
13.807564259,0.3927205,0.4911788,-0.5391648,-0.5571742
13.840122223,0.3958936,0.4906529,-0.5390881,-0.5554636
13.872680187,0.3965506,0.4935803,-0.5352979,-0.5560665
13.905237675,0.3976091,0.4966275,-0.5333288,-0.5544873
13.940300465,0.3993713,0.5015241,-0.5315833,-0.5504754
13.972857952,0.4012685,0.5033963,-0.5371692,-0.5418972
14.005412102,0.4004131,0.504323,-0.5471501,-0.5315846
14.040474415,0.3938732,0.5044746,-0.562277,-0.5204245
14.073032379,0.3825885,0.5031121,-0.5760264,-0.5150976
14.105589867,0.3813685,0.4918368,-0.5901324,-0.5109071
14.140651703,0.387775,0.4743415,-0.607692,-0.501965
14.173209667,0.3821833,0.4803307,-0.6161754,-0.4900755
14.205763340,0.3844148,0.487908,-0.6209522,-0.4745704
14.240825653,0.3946326,0.4869199,-0.6307155,-0.4538721
14.273383617,0.4014612,0.4924553,-0.6361856,-0.4338344
14.305941582,0.4065141,0.5013281,-0.6430314,-0.4081112
14.338499546,0.4142535,0.5098258,-0.6520308,-0.3741059
14.373561859,0.4197926,0.5220575,-0.6625884,-0.3299007
14.406115532,0.4244977,0.5297067,-0.675626,-0.2817261
14.438673496,0.4371201,0.5321517,-0.6819199,-0.2394862
14.473735332,0.4443674,0.5397967,-0.686484,-0.1911135
14.506292820,0.4507439,0.5312594,-0.6997603,-0.146821
14.538850784,0.4518511,0.5194233,-0.715341,-0.1046169
14.573913097,0.4370878,0.5197371,-0.7284888,-0.06898575
14.606467247,0.4344443,0.526201,-0.7277244,-0.03762153
14.639024734,0.4263747,0.5203922,-0.7375787,0.001324742
14.674087524,0.401994,0.4964852,-0.7664188,0.0336598
14.706645012,0.3759429,0.5024005,-0.775922,0.02886738
14.739202976,0.361874,0.4966249,-0.7856974,0.0414503
14.771760940,0.3591819,0.4794126,-0.7962964,0.06075922
14.806819439,0.3617591,0.4566931,-0.8070138,0.07693068
14.839376926,0.3651239,0.4412823,-0.8129417,0.08779595
14.871934891,0.3761767,0.4233576,-0.8159338,0.1006939
14.906996727,0.3922772,0.4053448,-0.8163834,0.1093623
14.939741135,0.4120331,0.3944956,-0.8120454,0.1086828
14.972299099,0.4142109,0.4295741,-0.7959592,0.08349906
15.007356644,0.4413714,0.4168712,-0.7788072,0.1466165
15.039914608,0.4847539,0.3843147,-0.7562193,0.2051238
15.072472572,0.5083682,0.3804556,-0.7416711,0.2082475
