Time (s),Gyroscope X (deg/s),Gyroscope Y (deg/s),Gyroscope Z (deg/s),Accelerometer X (g),Accelerometer Y (g),Accelerometer Z (g),Magnetometer X (uT),Magnetometer Y (uT),Magnetometer Z (uT),Barometer (hPa)
1.235160828,-0.04743517,-0.3303763,-0.08920817,-0.952113,-0.2359005,-0.1763168,35.77023,-8.156641,25.31513,1008.694
1.267721653,-0.1089626,0.2049522,0.2167888,-0.9545815,-0.2330168,-0.1762704,35.77023,-8.156641,25.31513,1008.694
1.300282478,-0.04743517,0.08599029,-0.02800877,-0.9506639,-0.2339576,-0.1719381,35.41349,-8.889492,24.87547,1008.694
1.335348129,-0.1088583,-0.1519917,0.03334829,-0.9521097,-0.236382,-0.1772909,35.40376,-8.159287,25.31631,1008.692
1.367908478,0.07547328,0.02679088,-0.02767989,-0.9540575,-0.2349804,-0.1705003,35.40376,-8.159287,25.31631,1008.692
1.400465965,-0.1705195,-0.09222412,-0.02779739,-0.9550049,-0.2378954,-0.1734441,35.04865,-8.889556,25.32273,1008.692
1.435530663,-0.1701179,-0.1514308,-0.02771385,-0.956083,-0.2296323,-0.1767007,35.41349,-8.889492,24.87547,1008.692
1.468091965,-0.1691349,-0.09187375,0.03346407,-0.9574678,-0.2354976,-0.1734052,35.41349,-8.889492,24.87547,1008.692
1.500652313,-0.04575727,0.02701456,-0.02760306,-0.9501632,-0.2363544,-0.1777757,35.77186,-8.154058,25.7612,1008.692
1.533213616,0.07721379,-0.03231548,0.03357464,-0.9550323,-0.235943,-0.1753478,35.78159,-8.884262,25.32035,1008.691
1.568279266,0.01548271,0.08691896,-0.02761845,-0.9545763,-0.2339776,-0.1787019,35.78159,-8.884262,25.32035,1008.691
1.600835800,0.0151301,0.02738222,0.09441312,-0.955089,-0.2315588,-0.1776978,35.41675,-8.884326,25.76761,1008.691
1.633397103,-0.04632391,-0.03217287,-0.02800591,-0.9506747,-0.2339378,-0.1762882,35.77591,-8.520452,25.31774,1008.689
1.668462277,-0.04656433,-0.1510308,-0.1502241,-0.9555792,-0.2310836,-0.1767233,35.77591,-8.520452,25.31774,1008.693
1.701023102,0.1378412,-0.09138212,-0.02761618,-0.9555792,-0.2310836,-0.1767233,35.41512,-8.886909,25.32154,1008.692
1.733583927,0.07592538,0.08711588,0.03346537,-0.9555308,-0.2354524,-0.1777568,35.77996,-8.886846,24.87428,1008.693
1.768649578,0.0143927,0.02730848,-0.08885016,-0.9555791,-0.2325106,-0.1835123,35.77996,-8.886846,24.87428,1008.693
1.801206112,-0.1084894,0.02742108,-0.08864172,-0.9526108,-0.2358871,-0.1806665,35.04702,-8.892138,24.87666,1008.692
1.833767414,-0.10824,-0.09152217,-0.02738807,-0.9570346,-0.2320635,-0.1791537,35.78159,-8.884262,25.32035,1008.693
1.868832588,-0.1083245,0.08702375,-0.02749821,-0.9506679,-0.2344259,-0.1758123,35.78159,-8.884262,25.32035,1008.693
1.901393414,-0.04691532,0.205892,-0.1500918,-0.9487668,-0.229559,-0.1718729,35.78322,-8.88168,25.76642,1008.695
1.933953762,-0.1087339,-0.03191989,-0.02761858,-0.9531057,-0.2354031,-0.1816254,35.77754,-8.517868,25.76381,1008.695
1.966515064,0.07561651,-0.1508449,-0.02752496,-0.9569702,-0.2374129,-0.1782687,35.77754,-8.517868,25.76381,1008.695
2.001576900,0.07565094,0.1465879,0.03396806,-0.949725,-0.2310272,-0.1723777,35.77894,-8.515655,26.14616,1008.695
2.034137249,-0.04765474,-0.03191124,-0.02717788,-0.9585004,-0.2320738,-0.181086,35.7686,-8.159224,24.86906,1008.695
2.066698551,0.1367168,-0.09152319,0.03409394,-0.9506763,-0.2329836,-0.1724066,35.7686,-8.159224,24.86906,1008.693
2.101763725,0.01323522,0.02748607,-0.02683292,-0.9526137,-0.2349306,-0.1772682,35.40213,-8.161871,24.87024,1008.693
2.134325027,0.01335504,0.08700421,0.03441834,-0.9516547,-0.2325125,-0.1719151,35.04134,-8.528328,24.87404,1008.697
2.166885376,0.01349367,0.1463916,-0.0876601,-0.9540679,-0.2359127,-0.1792153,35.77754,-8.517868,25.76381,1008.697
2.201947212,0.2595632,-0.270207,0.09584297,-0.9555079,-0.2369211,-0.1753623,35.77754,-8.517868,25.76381,1008.697
2.234507561,0.01310943,0.02742231,0.03444489,-0.9531143,-0.2325338,-0.1714307,34.68381,-8.88962,25.76999,1008.697
2.267068863,0.0126895,-0.03189036,0.03420864,-0.9531127,-0.233488,-0.1753122,35.77996,-8.886846,24.87428,1008.697
2.302134514,-0.1103053,-0.3291362,-0.02725611,-0.9516844,-0.2319827,-0.1815746,35.77996,-8.886846,24.87428,1008.697
2.334694862,0.2588071,0.02800919,0.09513903,-0.9506952,-0.2324735,-0.177716,35.40944,-8.523098,25.31893,1008.697
2.367256165,0.135392,0.1473793,0.03416595,-0.9511439,-0.235879,-0.1782509,35.4208,-9.25072,25.32415,1008.699
2.399812698,0.1352645,-0.03093684,0.1568669,-0.9550633,-0.2339839,-0.1787016,35.4208,-9.25072,25.32415,1008.697
2.434878349,0.012272,-0.2092255,0.03445094,-0.9550206,-0.2364399,-0.1729385,35.40213,-8.161871,24.87024,1008.697
2.467438698,-0.04932478,0.08832309,-0.02667779,-0.9545561,-0.2359168,-0.1796983,35.41107,-8.520515,25.765,1008.696
2.500000000,0.01217218,0.02919104,-0.02687616,-0.9487334,-0.2329494,-0.1743415,35.41107,-8.520515,25.765,1008.696
2.535065174,-0.1108782,-0.03004488,0.03438368,-0.9541111,-0.2310778,-0.1738244,35.78159,-8.884262,25.32035,1008.692
2.567626476,-0.04936207,0.08907671,-0.02693673,-0.9502067,-0.2319944,-0.1748089,35.77591,-8.520452,25.31774,1008.696
2.600183010,0.07373963,-0.08948663,0.09541841,-0.9531231,-0.2329933,-0.1772382,35.77591,-8.520452,25.31774,1008.696
2.635248661,0.1350202,-0.08907509,-0.08817627,-0.9540426,-0.2373858,-0.1758542,35.41512,-8.886909,25.32154,1008.695
2.667809963,-0.04964912,-0.2674718,0.03435147,-0.9501777,-0.2349011,-0.1767868,35.77265,-8.525618,24.42559,1008.695
2.700370312,-0.04958206,-0.1482778,0.0951037,-0.9505986,-0.2397841,-0.1729938,35.77265,-8.525618,24.42559,1008.695
2.735435963,-0.1107181,-0.1482798,0.1557513,-0.9521459,-0.2334621,-0.178213,35.78727,-9.248073,25.32296,1008.696
2.767996311,-0.1099581,-0.08856745,0.0941664,-0.9550311,-0.2359452,-0.1748645,35.77428,-8.523034,24.87167,1008.696
2.800553799,0.01348713,-0.08777738,0.09395534,-0.954542,-0.2364181,-0.1763223,35.77428,-8.523034,24.87167,1008.696
2.833114147,-0.3550764,0.03180356,0.03204679,-0.9521186,-0.2339876,-0.1695203,35.77023,-8.156641,25.31513,1008.696
2.868179798,-0.5981411,-0.1463496,0.03136866,-0.9565776,-0.2286734,-0.1752354,36.14238,-8.517805,25.31655,1008.695
2.900740623,-0.4733809,0.2098077,0.5814016,-0.9482803,-0.2300276,-0.1742974,36.14238,-8.517805,25.31655,1008.699
2.933301449,-1.085548,0.68368,1.374143,-0.9492514,-0.2295697,-0.1709058,34.67649,-8.528392,25.3213,1008.699
2.968366623,-2.555299,1.392734,1.429868,-0.9530551,-0.2383493,-0.1749031,35.77754,-8.517868,25.76381,1008.699
3.000923634,-2.975401,1.446071,1.485315,-0.9545617,-0.2354309,-0.1796909,35.77754,-8.517868,25.76381,1008.701
3.033484936,-1.313225,1.564578,1.117652,-0.9516461,-0.2339549,-0.1753208,36.14969,-8.879032,25.76523,1008.701
3.068550110,-2.236137,1.207693,1.30125,-0.9522862,-0.2203646,-0.1731793,35.41349,-8.889492,24.87547,1008.701
3.101111412,-2.851411,1.68354,1.423649,-0.9512929,-0.223241,-0.1790247,35.41349,-8.889492,24.87547,1008.701
3.133671761,-1.68239,1.802502,1.117652,-0.9531167,-0.2339564,-0.1791864,35.42243,-9.248137,25.77022,1008.701
3.168737412,-1.620862,1.564578,1.240051,-0.9575913,-0.2271866,-0.184396,35.40944,-8.523098,25.31893,1008.701
3.201293945,-3.466686,1.564578,2.035643,-0.9473727,-0.2256131,-0.1805148,35.40944,-8.523098,25.31893,1008.702
3.233855248,-3.343631,1.326654,1.913244,-0.9516735,-0.2334294,-0.1840135,35.77996,-8.886846,24.87428,1008.705
3.266415596,-1.620862,1.088731,1.913244,-0.9645035,-0.2209191,-0.1929944,35.42243,-9.248137,25.77022,1008.705
3.301481247,-2.543774,-0.100888,1.36245,-0.9571993,-0.2193969,-0.186211,35.42243,-9.248137,25.77022,1008.705
3.334042549,-0.5748954,0.1370358,0.811655,-0.950448,-0.2172853,-0.2035868,35.06327,-9.612011,26.22009,1008.705
3.366602898,1.517038,0.1965167,-0.1675353,-0.9508156,-0.223217,-0.1828918,35.4208,-9.25072,25.32415,1008.705
3.401664734,0.8402361,-0.04140705,-1.207925,-0.9528675,-0.2178205,-0.1997257,35.4208,-9.25072,25.32415,1008.703
3.434225559,2.809115,-0.2198499,-2.125916,-0.9596015,-0.2223419,-0.186737,35.78485,-8.879096,26.21249,1008.703
3.466786385,0.4095439,0.3154786,-2.003517,-0.9524105,-0.2101495,-0.1754402,35.78727,-9.248073,25.32296,1008.703
3.501851559,1.455511,0.3154786,-1.146726,-0.9547995,-0.2178745,-0.1934407,35.78727,-9.248073,25.32296,1008.703
3.534412861,0.9017636,0.4344404,-0.2899341,-0.954724,-0.2227687,-0.1857814,36.15374,-9.245426,25.32177,1008.703
3.566973210,-0.3287856,-0.2198499,-0.3511335,-0.949798,-0.2289913,-0.1926484,35.77996,-8.886846,24.87428,1008.701
3.602035046,0.5941263,0.4939214,-0.5347317,-0.9483334,-0.2285039,-0.1887754,35.77996,-8.886846,24.87428,1008.701
3.634596348,1.701621,0.1965167,-0.5347317,-0.9630286,-0.2199744,-0.1828305,35.77591,-8.520452,25.31774,1008.701
3.667156696,-0.2672581,0.6723642,-0.2287347,-0.9517004,-0.232429,-0.1902821,35.78727,-9.248073,25.32296,1008.701
3.699717999,-1.559335,0.4344404,-0.2287347,-0.9567226,-0.216994,-0.1789241,35.78727,-9.248073,25.32296,1008.7
3.734783173,-3.159049,1.326654,0.8728544,-0.9566541,-0.223302,-0.1809539,35.41675,-8.884326,25.76761,1008.702
3.767343998,-4.512652,1.445616,1.974444,-0.944176,-0.2085355,-0.1860579,34.68786,-9.256013,25.32653,1008.7
3.799900532,-3.035994,0.850807,1.913244,-0.9489712,-0.2168199,-0.1948804,34.68786,-9.256013,25.32653,1008.7
3.834966183,-2.974466,1.148212,1.178851,-0.9548405,-0.2163728,-0.2030853,35.06001,-9.617177,25.32795,1008.698
3.867527485,0.1019066,0.3154786,0.01606291,-0.9504771,-0.2129516,-0.1948199,35.06164,-9.614594,25.77402,1008.698
3.900087833,2.68606,-0.2793308,-0.7183299,-0.9631231,-0.215997,-0.2025882,35.41675,-8.884326,25.76761,1008.698
3.935153961,4.408829,-0.8741402,-1.819919,-0.9679676,-0.2180086,-0.2016475,35.41675,-8.884326,25.76761,1008.697
3.967714310,2.255368,-0.04140705,-1.452723,-0.9460182,-0.2182659,-0.1891048,35.79458,-9.609301,25.77164,1008.697
4.000271320,1.701621,-0.2793308,-1.207925,-0.951288,-0.2246767,-0.1838804,35.42406,-9.245554,26.21629,1008.698
4.035336494,0.5325989,-0.04140705,-0.1675353,-0.9498423,-0.2255811,-0.1945298,35.42406,-9.245554,26.21629,1008.698
4.067897797,-0.02114828,0.1965167,0.1996611,-0.9555538,-0.2339837,-0.1801512,35.04865,-8.889556,25.32273,1008.698
4.100458145,-1.19017,0.07755482,0.1996611,-0.9478853,-0.2260482,-0.1930887,35.04865,-8.889556,25.32273,1008.703
4.133019447,-0.7594777,-0.04140705,-0.1675353,-0.9489006,-0.2236072,-0.1983676,35.04865,-8.889556,25.32273,1008.703
4.168085098,0.04037917,-0.2198499,-0.2287347,-0.9532679,-0.2241678,-0.194505,35.42648,-9.614531,25.32676,1008.701
4.200641632,0.1019066,-0.5172546,-0.5347317,-0.9527371,-0.2280466,-0.195048,35.05433,-9.253366,25.32534,1008.701
4.233202934,0.963291,-0.9336212,-0.6571305,-0.9518405,-0.2207584,-0.1920374,35.05433,-9.253366,25.32534,1008.7
4.268268108,-0.02114828,-0.3982927,-0.2287347,-0.9536784,-0.2295456,-0.1887861,35.78322,-8.88168,25.76642,1008.701
4.300828934,1.517038,-0.5172546,-0.5347317,-0.9578144,-0.2077546,-0.1831325,35.42243,-9.248137,25.77022,1008.7
4.333389759,1.024819,0.2559977,-1.207925,-0.9513012,-0.2260795,-0.1959862,35.42243,-9.248137,25.77022,1008.7
4.368455410,1.886203,-0.1603689,-0.9631275,-0.9572011,-0.2231985,-0.2051207,35.79458,-9.609301,25.77164,1008.698
4.401012421,2.378423,0.4344404,-1.575121,-0.9458532,-0.2304575,-0.1796234,34.3157,-8.89485,25.3251,1008.698
4.433572769,1.701621,-0.1603689,-1.207925,-0.9556982,-0.2246833,-0.1949939,34.3157,-8.89485,25.3251,1008.702
4.468638897,3.055225,-0.2198499,-1.391523,-0.9497228,-0.2357874,-0.1942023,35.78322,-8.88168,25.76642,1008.704
4.501199246,4.162719,-0.6362165,-1.575121,-0.9629396,-0.2277467,-0.1834326,35.05028,-8.886972,25.7688,1008.704
4.533760548,1.640093,-0.6956974,-1.146726,-0.954608,-0.2329684,-0.1869039,35.05028,-8.886972,25.7688,1008.704
4.568825722,2.501478,-0.4577736,-1.207925,-0.9506891,-0.2353384,-0.1888774,35.0446,-8.523162,25.76619,1008.704
4.601382733,1.517038,-0.7551783,-0.5959311,-0.9569324,-0.23986,-0.174439,35.05191,-8.88439,26.21487,1008.704
4.633944035,-0.08267573,-0.5767355,0.01606291,-0.9457279,-0.2411498,-0.1793033,35.05191,-8.88439,26.21487,1008.704
4.666504383,-0.8210052,-0.6362165,0.505658,-0.9486862,-0.2387429,-0.1826473,35.4208,-9.25072,25.32415,1008.704
4.701570034,-0.2672581,-0.9931021,0.505658,-0.9502546,-0.2300046,-0.1849294,35.41675,-8.884326,25.76761,1008.702
4.734130383,1.024819,-0.8146593,0.4444587,-0.9532052,-0.227136,-0.1829493,35.41675,-8.884326,25.76761,1008.702
4.766691685,1.640093,-0.6362165,0.01606291,-0.951717,-0.2290694,-0.1810467,35.78159,-8.884262,25.32035,1008.7
4.801753044,2.316895,-0.7551783,-0.2899341,-0.9507895,-0.2251672,-0.1814714,35.41107,-8.520515,25.765,1008.702
4.834313869,2.316895,-0.2198499,-0.4123329,-0.9536273,-0.2320169,-0.1796397,35.41107,-8.520515,25.765,1008.702
4.866874695,1.824675,-0.3388118,-0.4123329,-0.9564793,-0.2383652,-0.1811839,35.41512,-8.886909,25.32154,1008.702
4.901940346,0.8402361,0.07755482,-0.1675353,-0.955636,-0.2266995,-0.1790732,35.77591,-8.520452,25.31774,1008.701
4.934501171,0.4710714,0.2559977,0.01606291,-0.9516827,-0.2329369,-0.1854561,35.77591,-8.520452,25.31774,1008.701
4.967061996,-0.2672581,0.4939214,-0.1063359,-0.9555357,-0.2354436,-0.1796901,35.04297,-8.525745,25.32011,1008.701
5.002123833,0.6556538,0.4344404,-0.3511335,-0.9521241,-0.2363556,-0.183091,35.41675,-8.884326,25.76761,1008.701
5.034684181,0.1019066,-0.3982927,-0.1063359,-0.955617,-0.2300635,-0.187342,35.41675,-8.884326,25.76761,1008.699
5.067245483,0.1019066,-0.1603689,-0.1063359,-0.9521249,-0.2373055,-0.1879392,35.4208,-9.25072,25.32415,1008.697
5.099806309,1.270928,-0.100888,0.3220599,-0.9545734,-0.234934,-0.1821002,35.7889,-9.24549,25.76903,1008.701
5.134871483,-0.8210052,0.07755482,0.3220599,-0.9540445,-0.2397604,-0.1879748,35.7889,-9.24549,25.76903,1008.7
5.167432785,-0.7594777,-0.100888,0.5668575,-0.9547083,-0.2242243,-0.186287,35.40376,-8.159287,25.31631,1008.7
5.199989319,-0.7594777,-0.2198499,0.0772623,-0.9521857,-0.2319627,-0.1873743,35.41107,-8.520515,25.765,1008.698
5.235054970,0.1019066,-0.3982927,-0.5959311,-0.9492617,-0.230502,-0.1796208,35.41107,-8.520515,25.765,1008.698
5.267615318,0.7787087,-0.3388118,-0.3511335,-0.9545951,-0.2334675,-0.1840113,35.05028,-8.886972,25.7688,1008.695
5.300176621,0.4710714,-0.1603689,0.01606291,-0.9541029,-0.232995,-0.1796542,35.78159,-8.884262,25.32035,1008.693
5.335242272,-0.08267573,-0.04140705,0.2608605,-0.9516606,-0.2339285,-0.1811209,35.78159,-8.884262,25.32035,1008.693
5.367803097,-0.4518405,0.01807389,0.3832593,-0.9511169,-0.2397333,-0.1855604,35.41512,-8.886909,25.32154,1008.693
5.400360108,-0.2672581,0.01807389,0.1384617,-0.9516759,-0.233425,-0.1849802,35.40376,-8.159287,25.31631,1008.691
5.435425282,1.209401,0.3154786,0.0772623,-0.9575016,-0.2325822,-0.1733607,35.4127,-8.517932,26.21107,1008.691
5.467986107,-0.4518405,0.1370358,-0.7795293,-0.9561562,-0.2247424,-0.1833933,35.4127,-8.517932,26.21107,1008.695
5.500546932,1.086346,0.1965167,-0.5347317,-0.949809,-0.2275445,-0.1902094,35.78322,-8.88168,25.76642,1008.695
5.533107758,0.7787087,-0.100888,-0.2287347,-0.9564918,-0.2373912,-0.1816524,35.78322,-8.88168,25.76642,1008.693
5.568173885,-1.128642,-0.1603689,0.3220599,-0.9497004,-0.2334502,-0.1738648,35.41675,-8.884326,25.76761,1008.692
5.600730419,-0.2672581,-0.100888,0.2608605,-0.9550975,-0.2315434,-0.1810812,35.78322,-8.88168,25.76642,1008.692
5.633291245,-0.6979503,-0.5767355,0.0772623,-0.9526031,-0.2382792,-0.1889204,35.78322,-8.88168,25.76642,1008.692
5.668356419,-0.8825327,-0.5172546,-0.2899341,-0.9629514,-0.2258229,-0.1790528,35.78322,-8.88168,25.76642,1008.69
5.700917721,-0.5133679,-0.5767355,-0.1063359,-0.9555859,-0.2334494,-0.1907773,35.41512,-8.886909,25.32154,1008.69
5.733478069,-1.005588,-0.7551783,-0.2287347,-0.9560697,-0.2310834,-0.178173,35.41512,-8.886909,25.32154,1008.688
5.768543720,-0.94406,-0.2793308,0.01606291,-0.9516461,-0.2353818,-0.1821098,35.41512,-8.886909,25.32154,1008.688
5.801101208,-1.128642,-0.04140705,0.811655,-0.9497777,-0.2261747,-0.1708535,35.41675,-8.884326,25.76761,1008.687
5.833661556,-2.912939,0.1370358,1.546048,-0.9512324,-0.2304856,-0.1888028,35.40376,-8.159287,25.31631,1008.687
5.868727207,-2.666829,0.1965167,1.36245,-0.9527034,-0.2281081,-0.1815145,35.40376,-8.159287,25.31631,1008.687
5.901288033,-1.928499,0.4939214,1.240051,-0.9522663,-0.2242057,-0.1833888,36.14401,-8.515222,25.76262,1008.687
5.933848858,-1.43628,0.7318451,1.546048,-0.9525706,-0.2383386,-0.1758701,35.05433,-9.253366,25.32534,1008.687
5.966410160,-3.651268,0.910288,0.6280568,-0.9547348,-0.222749,-0.1901315,35.05433,-9.253366,25.32534,1008.689
6.001471043,-1.805444,1.505097,0.3832593,-0.9624817,-0.2248337,-0.1814551,35.41675,-8.884326,25.76761,1008.689
6.034032345,-2.851411,2.159388,0.3220599,-0.9575213,-0.2315949,-0.1767292,35.41512,-8.886909,25.32154,1008.689
6.066592693,-3.651268,2.337831,-0.7183299,-0.9536928,-0.2295192,-0.1945862,35.41512,-8.886909,25.32154,1008.689
6.101658821,-3.035994,2.635235,-0.5347317,-0.9634776,-0.2267088,-0.1993676,35.06164,-9.614594,25.77402,1008.689
6.134219170,-1.928499,4.241221,0.3832593,-0.9720426,-0.2390785,-0.1758626,35.78159,-8.884262,25.32035,1008.689
6.166780472,-8.081245,3.051602,0.6892563,-0.9418488,-0.2420202,-0.190438,35.78159,-8.884262,25.32035,1008.693
6.201842308,-7.096806,2.694716,1.056453,-0.9307753,-0.2340337,-0.2048281,35.05028,-8.886972,25.7688,1008.693
6.234402657,-3.83585,2.337831,1.974444,-0.9564484,-0.2042331,-0.2053154,35.42243,-9.248137,25.77022,1008.692
6.266963959,-4.08196,2.754197,3.443229,-0.9606732,-0.2150418,-0.1919417,35.42243,-9.248137,25.77022,1008.692
6.302028656,-4.697235,1.980945,1.974444,-0.9397708,-0.2118489,-0.1928799,34.68381,-8.88962,25.76999,1008.692
6.334589958,-3.282103,1.802502,1.729646,-0.9450762,-0.2219998,-0.2200988,35.42243,-9.248137,25.77022,1008.69
6.367151260,-0.5133679,3.289526,1.484848,-0.9602337,-0.2125707,-0.1996385,35.42243,-9.248137,25.77022,1008.69
6.399707794,-5.374037,1.921464,0.811655,-0.9603859,-0.1980243,-0.1926491,35.05028,-8.886972,25.7688,1008.69
6.434773445,-4.32807,1.505097,0.0772623,-0.9480653,-0.2128782,-0.2040053,35.42648,-9.614531,25.32676,1008.688
6.467333794,-5.0664,-0.04140705,0.4444587,-0.9633006,-0.2014044,-0.205749,35.42648,-9.614531,25.32676,1008.69
6.499895096,-11.71137,-4.68092,0.9952533,-0.966649,-0.2015587,-0.1815793,35.05028,-8.886972,25.7688,1008.692
6.534960747,-18.04869,-6.167943,-2.554312,-0.9366251,-0.2768477,-0.2117596,35.06001,-9.617177,25.32795,1008.692
6.567521572,-0.2672581,-5.870539,0.9340539,-0.9646459,-0.212098,-0.2092945,35.06001,-9.617177,25.32795,1008.692
6.600078583,-10.41929,-10.15317,-0.4735323,-0.9784431,-0.1354604,-0.1090197,35.42648,-9.614531,25.32676,1008.692
6.635143757,-29.61585,-27.2242,3.688027,-0.9396006,-0.1978914,-0.05635488,35.42322,-9.619697,24.43462,1008.692
6.667704582,-30.90793,-20.80025,-5.491883,-0.9169393,-0.1881453,-0.103599,35.42322,-9.619697,24.43462,1008.69
6.700265408,-30.96946,-20.44337,-3.900698,-0.9048132,-0.2596615,-0.2656662,35.06406,-9.983571,24.88449,1008.69
6.735331059,-28.1392,-16.22022,-2.003517,-0.9560435,-0.251107,-0.2630694,35.06648,-10.35255,23.99496,1008.69
6.767892361,-22.41714,-15.32801,1.117652,-0.9761143,-0.2378564,-0.2420627,35.06648,-10.35255,23.99496,1008.694
6.800448895,-16.44898,-11.34278,-2.125916,-0.9538906,-0.1949139,-0.1104339,35.43863,-10.71371,23.99638,1008.694
6.833009720,-22.47867,-17.64776,2.219241,-0.9452974,-0.1745101,-0.08402853,36.1813,-11.43862,23.55315,1008.692
6.868074894,-21.00201,-15.92282,7.482389,-0.8912368,-0.1933232,-0.1733091,36.1813,-11.43862,23.55315,1008.692
6.900636196,-20.50979,-11.93759,4.728416,-0.9601034,-0.2019252,-0.2951848,35.44673,-11.4465,23.10946,1008.692
6.933197021,-6.543058,2.456792,2.770036,-0.9469513,-0.1523539,-0.2572212,35.8213,-12.17664,22.22134,1008.692
