Time (s),Gyroscope X (deg/s),Gyroscope Y (deg/s),Gyroscope Z (deg/s),Accelerometer X (g),Accelerometer Y (g),Accelerometer Z (g),Magnetometer X (uT),Magnetometer Y (uT),Magnetometer Z (uT),Barometer (hPa)
0.991670609,0.134323,-0.1092235,-0.2150036,0.1303166,-0.9663695,0.2616747,8.693419,29.15213,-32.3354,1007.794
1.026317596,0.07289255,0.009146541,-0.09242954,0.1274575,-0.9575881,0.2656298,9.06006,29.51653,-33.23176,1007.794
1.058489800,0.3186142,-0.2275935,-0.09242954,0.1294193,-0.9532367,0.2646833,8.315995,29.91977,-32.33719,1007.794
1.093136787,0.134323,-0.05003847,0.0301445,0.1245138,-0.9614565,0.2656254,9.071874,29.90903,-32.34106,1007.794
1.125309467,-0.7871333,-0.4643336,0.0301445,0.1268906,-0.9629767,0.2588426,9.071874,29.90903,-32.34106,1007.794
1.159956455,0.9329183,0.3050716,-0.09242954,0.1372106,-0.9590935,0.2655264,8.694192,30.29553,-32.34099,1007.794
1.192125320,-0.6642724,-0.1684085,-0.2762906,0.1206667,-0.9565495,0.2700397,8.693934,29.9144,-32.33913,1007.794
1.226772308,-2.261463,-0.7602586,-0.7052998,0.1249895,-0.96147,0.2641748,8.693934,29.9144,-32.33913,1007.796
1.258944988,-0.9714245,-0.4051486,-0.2150036,0.1253113,-0.9693607,0.2482008,8.688155,29.90871,-32.78541,1007.796
1.293591976,2.591539,0.1275166,-0.1537166,0.1311813,-0.9756634,0.252914,9.071616,29.52789,-32.3392,1007.796
1.325764179,8.304568,0.4234416,-0.6440127,0.1289818,-0.9478691,0.2681057,9.071616,29.52789,-32.3392,1007.796
1.360411167,-0.7871333,-0.2275935,-0.09242954,0.1251635,-0.9468048,0.2777901,8.699712,29.92008,-31.89285,1007.796
1.392580032,-1.77002,-0.3459635,0.0301445,0.133874,-0.9565865,0.2737722,8.699712,29.92008,-31.89285,1007.796
1.427227020,-2.077172,-0.5827035,-0.2150036,0.1297358,-0.9770901,0.2558078,8.699712,29.92008,-31.89285,1007.796
1.459399700,0.441475,-0.1092235,-0.2762906,0.1293201,-0.9596134,0.2559557,9.077909,30.29585,-31.89664,1007.796
1.494046688,0.7486271,-0.3459635,0.0301445,0.1293665,-0.955219,0.2593655,8.303924,29.14613,-33.22603,1007.796
1.526219368,0.8100575,-0.1684085,0.09143153,0.1303977,-0.9624272,0.2694184,8.303924,29.14613,-33.22603,1007.796
1.558391094,-0.04996829,-0.2275935,0.1527185,0.1308672,-0.9600285,0.2660599,8.693677,29.53326,-32.33727,1007.794
1.593034267,-0.4185508,-0.1684085,-0.2150036,0.1274554,-0.9551722,0.2642037,8.315995,29.91977,-32.33719,1007.792
1.625206947,-1.77002,-0.8194436,0.0301445,0.1278665,-0.9620145,0.2583595,8.315995,29.91977,-32.33719,1007.792
1.659853935,1.977235,0.3642566,-0.03114252,0.1425275,-0.9635186,0.2615843,8.316253,30.3009,-32.33905,1007.791
1.692026615,0.2571838,0.1275166,-0.2150036,0.1236552,-0.9516736,0.274872,8.693677,29.53326,-32.33727,1007.791
1.726674080,-1.524298,-0.8786286,-0.4601517,0.1226344,-0.9478408,0.2676831,8.693677,29.53326,-32.33727,1007.791
1.758845806,-1.278577,-0.6418886,-0.2150036,0.1259248,-0.9624789,0.2598198,8.315995,29.91977,-32.33719,1007.791
1.793488979,0.6871967,0.009146541,-0.09242954,0.132232,-0.9693139,0.2587406,7.554336,29.92482,-32.7796,1007.791
1.825661659,0.5643358,-0.2867785,-0.1537166,0.1299095,-0.9585564,0.2675269,7.554336,29.92482,-32.7796,1007.791
1.860308647,-0.7871333,-0.1092235,0.0301445,0.1289961,-0.9493068,0.2705037,8.693934,29.9144,-32.33913,1007.789
1.892481327,-39.24257,-9.223716,-9.285483,0.05200693,-0.7889459,0.4971558,8.310216,29.91408,-32.78347,1007.789
1.927128315,-226.2368,-12.0646,-59.17312,0.09553453,-0.9499158,0.2958749,8.310216,29.91408,-32.78347,1007.789
1.959300995,-268.6852,-2.180699,-125.6695,0.1358196,-1.821593,-0.2380306,8.711011,29.55032,-30.99842,1007.787
1.993944168,-159.339,12.438,-174.6379,0.3703716,-1.829686,-0.2552279,7.281892,33.4619,-24.82512,1007.784
2.026116371,-156.2675,39.95903,-223.3611,0.3915503,-1.511462,-0.327994,2.468598,38.58145,-17.36491,1007.782
2.058288574,-192.7572,65.82288,-268.1006,0.4078155,-1.099506,-0.3339076,2.468598,38.58145,-17.36491,1007.782
2.092936039,-211.3092,104.2931,-276.6808,0.4447555,-0.9320264,-0.4326454,-5.387348,41.05895,-11.21504,1007.782
2.125108242,-150.3702,128.7366,-257.9269,0.4953361,-0.8202832,-0.4490662,-15.94732,40.53236,-4.526394,1007.78
2.159755707,-54.41589,145.841,-222.1353,0.6837509,-0.5635814,-0.3354381,-15.94732,40.53236,-4.526394,1007.78
2.191924095,-4.165806,147.9125,-198.4785,0.7017257,-0.3197292,-0.1726077,-23.86402,36.09423,-2.678332,1007.779
2.226571560,-5.148692,139.5674,-177.7635,0.6928529,-0.1008217,-0.1148083,-30.72249,29.66125,-6.56466,1007.777
2.258743286,-0.4185508,128.559,-162.1353,0.7460337,0.03709304,-0.008609644,-30.72249,29.66125,-6.56466,1007.777
2.293390274,-28.06224,109.5014,-147.1813,0.7191855,0.2305715,0.01299791,-34.55248,23.19018,-10.08393,1007.773
2.325562954,-33.46812,110.1525,-129.7758,0.7745959,0.180324,-0.04721931,-36.49092,18.21762,-13.55656,1007.772
2.360210419,-2.568615,111.7505,-102.0128,0.8273364,0.3796978,0.03490813,-36.49092,18.21762,-13.55656,1007.772
2.392378807,-18.41766,117.669,-76.21091,0.9362742,0.4962857,-0.008045163,-36.91291,12.84733,-16.65254,1007.77
2.427025795,-51.4058,145.9002,-47.9576,0.9690764,0.5542858,-0.081619,-36.20918,10.11912,-20.5324,1007.768
2.459198475,-93.23991,188.3359,-19.15269,0.8386385,0.4358821,-0.099212,-36.20918,10.11912,-20.5324,1007.768
2.493845940,-115.662,234.7369,6.833004,0.8810941,0.4545678,-0.166452,-34.37195,8.136255,-24.48554,1007.768
2.526017666,-181.6383,310.4345,30.18336,0.7572387,0.3529775,-0.4543695,-31.03271,8.788483,-29.352,1007.766
2.560664654,-183.2355,408.8592,77.37437,0.43921,0.05056084,-0.3483373,-31.03271,8.788483,-29.352,1007.765
2.592833519,286.0315,-459.8584,-282.074,-1.682008,-0.9695941,-2.396056,-23.89525,12.83347,-32.97945,1007.763
2.625005722,421.7927,422.7085,15.04546,3.411618,0.2881309,2.730926,-10.20216,22.94697,-31.7608,1007.763
2.659653187,269.9367,-82.08047,10.75537,-0.3375156,1.035981,1.810486,-10.20216,22.94697,-31.7608,1007.763
2.691825867,32.87673,-4.370544,8.426466,0.8137267,0.3820439,1.086295,-15.15782,18.78531,-34.7754,1007.761
2.726472855,18.62488,-43.72858,7.997458,0.3771304,0.330868,0.8402716,-11.40488,13.75415,-36.55567,1007.761
2.758644581,-23.45496,-41.47955,-1.195596,0.3833656,0.1421457,0.9186695,-11.40488,13.75415,-36.55567,1007.761
2.793288231,30.84953,-68.1128,16.02606,0.3912298,-0.01109588,0.9414328,-12.91741,12.63222,-36.54235,1007.761
2.825460434,70.04214,-74.26804,43.17621,0.5053967,0.1019168,0.9417811,-14.04545,12.65401,-36.09027,1007.759
2.860107899,124.2238,-93.02969,86.38355,0.2977186,0.1631379,0.8791537,-14.04545,12.65401,-36.09027,1007.758
2.892280102,145.1101,-104.8667,115.2497,0.4260615,0.2442987,0.7234215,-16.37634,12.30599,-36.07648,1007.758
2.926927567,89.82273,-117.6507,135.4745,0.3493423,0.5143039,0.7548012,-17.88361,10.42748,-35.61316,1007.756
2.959100246,84.35542,-147.3615,157.1088,0.3825031,0.1893469,0.618781,-17.88361,10.42748,-35.61316,1007.758
2.993743420,104.7503,-152.9841,173.4111,0.6442478,0.08595602,0.2829067,-20.53124,7.415989,-35.58474,1007.758
3.025915146,140.8714,-133.1571,203.9321,0.7399673,0.1401903,0.2651086,-23.5204,8.254501,-32.95906,1007.76
3.060562134,167.3479,-125.1672,239.6624,0.9057134,0.0005377143,0.1375729,-26.51451,9.08814,-30.71591,1007.76
3.092734814,160.0377,-62.96371,257.4356,1.086787,-0.09600854,0.0709814,-26.51451,9.08814,-30.71591,1007.76
3.124907494,167.6551,-22.06686,277.7216,0.8172593,-0.1035528,0.1148861,-28.39766,10.26407,-30.26554,1007.76
3.159554482,104.6889,17.94221,281.8892,0.7575883,-0.1107088,0.2185318,-26.8954,13.28029,-31.18072,1007.76
3.191723347,15.18478,47.29797,286.6082,0.3878463,-0.4085035,0.3241207,-26.8954,13.28029,-31.18072,1007.758
3.226369858,-39.91831,40.84681,263.4418,0.162766,-0.89861,0.2575926,-22.76959,16.61814,-33.83267,1007.756
3.258542538,-18.60195,43.98361,229.7339,0.0786367,-0.9771916,0.2726717,-16.35861,21.46456,-35.22858,1007.756
3.293189525,-7.175896,42.38562,196.3938,0.1177895,-0.9511697,0.2734849,-16.35861,21.46456,-35.22858,1007.756
3.325362205,5.110187,48.7776,193.3294,0.2174634,-0.862613,0.3031689,-9.867558,25.946,-35.28411,1007.756
3.360009193,4.864465,65.23103,202.7063,0.2034937,-1.036499,0.4671915,-3.069651,26.98709,-35.77078,1007.756
3.392177582,49.40151,57.18187,192.165,-0.01145761,-1.598186,0.9441561,-3.069651,26.98709,-35.77078,1007.758
3.426825046,-9.018808,8.295048,120.3979,-0.2714377,-3.351875,0.6458168,4.471292,26.10039,-37.14458,1007.756
3.458996773,-5.271553,-39.52644,-128.6726,0.2054207,-1.609299,0.3347214,11.6506,23.71159,-37.17016,1007.762
3.493644237,143.39,-10.4666,-61.37945,-0.04061045,-0.3020346,0.4480503,11.6506,23.71159,-37.17016,1007.762
3.525816440,61.19615,-3.660325,-38.58068,0.06660196,-0.3296687,0.2694463,10.87084,22.55619,-38.94583,1007.762
3.560463905,24.5222,11.66859,-5.792123,0.22922,-0.3024354,0.4440832,8.963088,20.27999,-40.20008,1007.764
3.592632294,-55.09162,14.3911,18.10982,0.1991848,-0.5951275,0.6120963,8.963088,20.27999,-40.20008,1007.764
3.627279758,-62.21755,3.974542,24.05466,0.1211008,-1.042492,0.7701246,8.956281,18.74977,-40.63892,1007.765
3.659451961,-41.08549,-5.7318,-1.195596,0.08860299,-1.099582,0.6470473,9.724488,19.8938,-39.75581,1007.765
3.691624641,-31.99379,-12.18297,-16.63993,0.1114317,-0.9406618,0.4992066,9.724488,19.8938,-39.75581,1007.765
3.726271152,-26.83363,-10.8809,-15.59805,0.1182965,-0.7984965,0.4342807,10.4979,21.42384,-38.49203,1007.767
3.758443832,-37.52252,-8.040015,-6.404993,0.1559594,-0.8125898,0.3933251,10.12677,22.95943,-38.05126,1007.769
3.793087006,-22.41064,-5.139949,0.2140056,0.1705014,-0.9012073,0.3664308,10.12677,22.95943,-38.05126,1007.771
3.825259685,-3.428641,-0.8786286,4.136375,0.1746202,-0.8971627,0.3900437,8.999246,23.74349,-37.6029,1007.771
3.859906673,-14.30182,0.009146541,3.400931,0.1622874,-0.9093496,0.4382583,8.627599,24.51681,-37.15841,1007.772
3.892079353,-8.773087,-0.1684085,-0.03114252,0.1431983,-0.9808381,0.4079631,8.627599,24.51681,-37.15841,1007.772
3.926726341,8.918873,0.8969218,-1.073022,0.1294671,-0.8793193,0.4089281,9.016837,24.14167,-36.26592,1007.774
3.958899021,-2.077172,1.074477,1.194598,0.1445095,-0.8316362,0.4337628,9.390027,25.65516,-36.72157,1007.776
3.993541718,-4.657249,0.1275166,1.807468,0.1465554,-0.9151805,0.427271,9.390027,25.65516,-36.72157,1007.778
4.025713921,3.512996,0.8377368,2.052616,0.1432867,-0.8894005,0.4323341,9.011573,24.89826,-36.71592,1007.779
4.060361385,-4.718679,0.4234416,1.868755,0.1558839,-0.8856773,0.4197152,8.633891,25.28476,-36.71585,1007.781
4.092534065,-3.858654,0.1275166,1.072024,0.1527163,-0.9221484,0.4088401,8.633891,25.28476,-36.71585,1007.781
4.127181053,3.328704,0.8377368,0.0301445,0.1571908,-0.9148416,0.4151246,8.639411,24.90931,-36.26771,1007.781
4.159353733,3.144413,0.8969218,-1.134309,0.1435704,-0.9074808,0.4167584,9.395289,24.89857,-36.27158,1007.781
4.193996906,6.645947,1.429587,-0.8278738,0.1436634,-0.898692,0.4235779,9.395289,24.89857,-36.27158,1007.781
4.226169586,1.055779,0.4826266,-0.2762906,0.1585949,-0.8651332,0.4420313,9.395289,24.89857,-36.27158,1007.783
4.258341312,-3.612932,-0.5235186,0.2140056,0.1345579,-0.881086,0.4348941,8.633634,24.90362,-36.71399,1007.783
4.292988300,-5.455844,-1.884774,0.2752926,0.1324772,-0.9024705,0.4299172,9.389512,24.89289,-36.71785,1007.785
4.325160980,2.591539,-1.411294,0.0301445,0.1240997,-0.9223298,0.4298316,9.389512,24.89289,-36.71785,1007.785
4.359808445,4.803035,-1.943959,-4.014799,0.1743053,-0.8733454,0.457241,9.011573,24.89826,-36.71592,1007.787
4.391976833,6.093073,0.5418117,-7.385585,0.1525437,-0.931047,0.4507023,9.011573,24.89826,-36.71592,1007.787
4.426623821,22.61785,-2.299069,-13.453,0.1491641,-0.9213256,0.450332,9.011573,24.89826,-36.71592,1007.787
4.458796501,25.9351,3.441877,-19.88814,0.2002536,-0.8540167,0.3998002,8.633378,24.52249,-36.71213,1007.788
4.493443966,9.164595,1.547957,-19.82685,0.1386619,-0.7939185,0.4746163,7.859908,24.13504,-38.04524,1007.788
4.525615692,-22.34921,1.311217,-22.21704,0.1288023,-0.8142707,0.4726126,7.859908,24.13504,-38.04524,1007.79
4.560262680,-14.73184,3.323507,-26.13942,0.2268289,-0.9303108,0.4051892,8.626826,23.3734,-37.15282,1007.79
4.592431545,-13.62609,1.074477,-23.74922,0.2514631,-0.906524,0.4215435,7.865685,24.14073,-37.59896,1007.786
4.627078533,-4.042945,4.211283,-19.33656,0.2426782,-0.9446459,0.3817872,7.865685,24.14073,-37.59896,1007.786
4.659251213,10.88465,4.862318,-17.68181,0.1902174,-0.8842382,0.4396507,7.87172,24.52754,-37.15454,1007.792
4.693898201,-6.31587,0.009146541,-16.94636,0.2361773,-0.8292961,0.4816087,6.744708,26.07387,-36.7099,1007.794
4.726070881,-5.394414,-0.8194436,-11.49182,0.264404,-0.8715398,0.4347251,6.744708,26.07387,-36.7099,1007.794
4.758242607,0.8100575,-2.654179,-6.343706,0.2047334,-0.8708836,0.4184174,6.744193,25.3116,-36.70618,1007.792
4.792885780,-4.104375,-1.292924,1.807468,0.2480594,-0.8624911,0.4016943,6.366511,25.6981,-36.7061,1007.792
4.825058460,3.082983,2.317362,5.300828,0.2440721,-0.9355663,0.427157,6.366511,25.6981,-36.7061,1007.794
4.859705925,11.43752,1.370402,7.016865,0.211247,-0.8929676,0.3911826,6.360475,25.31128,-37.15053,1007.794
4.891878128,28.14659,6.578683,13.81972,0.2792386,-0.9134312,0.3619414,6.360475,25.31128,-37.15053,1007.794
4.926525593,50.44583,7.466458,23.13535,0.2616172,-0.8443171,0.4383496,6.360475,25.31128,-37.15053,1007.795
4.958698273,52.65733,10.89919,45.50512,0.3456181,-0.6958095,0.490364,6.348662,24.91878,-38.04123,1007.795
4.993341446,31.58669,12.49718,71.24566,0.2092773,-0.6542404,0.5059568,7.097991,23.75896,-38.48579,1007.795
5.025513172,12.91185,13.14822,88.46732,0.2678128,-0.8648307,0.4887326,7.097991,23.75896,-38.48579,1007.795
5.060160160,24.82935,23.26886,100.2344,0.01405027,-1.302469,0.4098906,8.586177,21.80989,-40.20559,1007.795
5.092332840,80.36244,-4.607285,60.52044,-0.1645659,-1.07491,0.4732012,10.86434,20.26451,-39.31719,1007.795
5.126980305,47.49717,-29.8201,36.55721,-0.09509198,-0.6685966,0.5882085,10.86434,20.26451,-39.31719,1007.795
5.159152508,-31.50234,-41.59792,42.86977,-0.08805362,-0.6161799,0.5292891,12.72412,18.68471,-41.55082,1007.795
5.193795681,-59.57604,-37.98763,51.51124,-0.1133397,-0.9702043,0.3627266,13.09474,16.38686,-41.98787,1007.795
5.225968361,-24.13069,-40.71014,72.10368,-0.07353604,-1.014563,0.3007755,13.09474,16.38686,-41.98787,1007.794
5.260615826,-173.7137,-57.28195,85.7094,-0.1584911,-0.9120737,0.1298573,12.33308,16.39191,-42.43028,1007.794
5.292787552,-209.0977,-60.12283,101.215,-0.06107892,-1.551633,-0.1640778,11.59557,17.94423,-41.09502,1007.792
5.324960232,-102.8231,-63.20045,109.7339,-0.3656158,-1.895711,-0.2908387,11.63249,22.55114,-38.50342,1007.792
5.359607220,-6.623022,-48.22664,24.97396,-0.3773559,-2.055144,-0.3913354,11.63249,22.55114,-38.50342,1007.794
5.391775608,112.1834,-1.352109,-46.36413,-0.282528,-1.870302,-0.4041924,12.01981,27.88732,-38.08512,1007.788
5.426423073,231.4813,-18.16065,-92.51327,-0.4238034,-1.958243,-0.5067471,11.25944,29.79804,-38.53683,1007.791
5.458595753,302.372,-28.2221,-152.881,-0.7640128,-1.649408,-0.89723,11.25944,29.79804,-38.53683,1007.789
5.493242741,242.6616,-35.08757,-241.3181,-1.087275,-1.564263,-1.079082,7.793197,26.73557,-43.34988,1007.785
5.525414467,82.38965,-60.12283,-337.1098,-2.013852,-1.367271,-1.622629,2.084601,18.39786,-45.89386,1007.785
5.560061932,-47.65854,34.80993,-408.0189,-2.448735,-0.9262902,-1.554204,2.084601,18.39786,-45.89386,1007.78
5.592230320,-319.8567,79.25788,-512.8196,-2.655612,-0.6509764,-1.043904,-4.717937,10.49638,-45.3737,1007.771
5.626877785,-451.6863,308.008,-463.4223,-1.931342,-1.699374,-1.457437,-7.715447,7.517868,-43.17569,1007.764
5.659049988,-77.63658,497.6367,-328.1006,-2.711719,-0.9445429,-2.643629,-7.715447,7.517868,-43.17569,1007.752
5.693697452,-217.3908,643.6462,-110.5316,-3.550274,-0.4279668,-0.6471539,-6.174403,16.66634,-41.44296,1007.752
5.725870132,305.6278,775.0961,-55.0056,-7.594516,-0.792273,0.6137863,4.462428,21.52111,-37.56853,1007.74
5.760517120,181.8455,585.704,-229.1833,-5.976472,2.729158,1.096705,4.462428,21.52111,-37.56853,1007.727
5.792685509,2002.704,-679.6124,538.4979,-7.174125,15.88541,5.641578,23.4694,22.88442,-29.25709,1007.722
5.824857712,-1807.824,621.8069,463.7278,6.472301,-11.60014,-11.10612,32.20303,15.88259,-30.60724,1007.731
5.859504700,441.4504,-132.151,-0.8891609,-1.772246,-0.1746463,-1.206798,32.20303,15.88259,-30.60724,1007.736
5.891677380,641.0378,-273.1297,58.3141,0.2373404,1.989371,-1.267477,23.098,24.03887,-28.81446,1007.736
5.926324368,-433.6258,271.6092,-7.875882,-0.3505622,2.43654,1.961452,26.82475,13.96762,-37.20132,1007.741
5.958497047,-526.2629,-192.7564,-64.81153,-0.9771632,-7.211336,-1.039422,26.82475,13.96762,-37.20132,1007.747
5.993140221,195.4216,50.25722,104.1568,-0.3676007,-0.6309435,0.9525613,25.31606,1.866807,-31.39582,1007.754
6.025312901,278.9055,-28.10373,41.27631,0.1087252,-0.06213499,-0.1321748,24.57407,22.45875,-31.49243,1007.759
6.059959888,64.26768,10.24815,7.139439,-0.01066462,0.01110811,0.6662883,24.57407,22.45875,-31.49243,1007.759
6.092132568,92.46423,-40.82851,18.96783,-0.2398256,0.2937114,1.541247,26.11009,15.16155,-34.07906,1007.764
6.126779079,32.44672,-3.127659,15.71962,-0.1887668,-0.03809938,1.157256,26.07734,9.416123,-36.28255,1007.77
6.158951759,63.28479,-15.85244,-16.51735,-0.1695526,0.150788,0.7388122,26.07734,9.416123,-36.28255,1007.773
6.193594933,-18.47909,-1.292924,-29.14248,-0.03094134,0.3360312,1.05813,25.69759,6.753558,-36.2676,1007.778
6.225767613,-85.74539,-8.45431,-20.93002,-0.1622199,0.004055108,1.101926,24.87243,5.997238,-36.70597,1007.778
6.260414600,-59.26889,-6.382835,-12.16597,0.02903597,-0.2781799,0.9430925,24.9362,7.139744,-36.71187,1007.784
6.292587280,-3.981515,3.382692,-5.975984,-0.1531335,-0.3885935,0.9212281,24.9362,7.139744,-36.71187,1007.785
6.327234268,34.28963,-6.20528,-9.653206,-0.126312,-0.2011559,0.8863732,24.50285,9.819626,-36.27636,1007.789
6.359406948,30.97239,-1.174554,-7.753307,-0.1111334,0.02014028,1.017714,23.74093,9.443544,-36.71691,1007.791
6.391574859,-4.165806,-9.342086,-11.92083,-0.1249453,-0.03404886,0.9682319,23.74093,9.443544,-36.71691,1007.79
6.426221847,11.74467,-1.707219,-13.08528,0.01361043,-0.06430383,1.036579,24.12387,8.300461,-36.26698,1007.79
6.458394527,3.943009,-7.093055,-12.0434,0.02240941,-0.01549328,1.014728,23.74041,8.681278,-36.71319,1007.794
6.493041992,1.485792,-0.2275935,-10.26608,-0.0506099,-0.0695721,1.004359,23.74041,8.681278,-36.71319,1007.795
6.525214195,2.284387,-0.9969987,-10.38865,-0.07739627,-0.1075549,0.9710383,22.98402,7.929748,-36.7056,1007.799
6.559861660,7.321681,-3.541955,-12.41112,-0.1085717,-0.0517756,1.008903,23.74067,9.062412,-36.71505,1007.802
6.592030048,9.96319,-0.9378136,-12.5337,-0.05673744,-0.1118605,0.9924999,23.74067,9.062412,-36.71505,1007.802
6.626677513,16.10623,-1.352109,-4.934104,-0.01107235,-0.01076391,0.9770014,23.35066,8.294142,-37.60196,1007.804
6.658849239,0.441475,2.435732,-0.3988647,-0.05553752,-0.01111674,1.028505,23.35696,9.062096,-37.1594,1007.808
6.693496227,-4.902971,1.784697,0.1527185,-0.08576766,-0.05587782,0.9951603,23.35696,9.062096,-37.1594,1007.809
6.725668907,-0.04996829,3.323507,1.501033,-0.08827401,-0.06511386,0.9917336,22.60082,8.691698,-37.15367,1007.811
6.760315895,-0.9099941,-1.056184,1.807468,-0.1308698,-0.1060965,0.9368453,23.35092,8.675276,-37.60382,1007.811
6.792484760,3.512996,0.7785518,2.420338,-0.0380322,-0.00932654,1.020163,23.35092,8.675276,-37.60382,1007.811
6.827131748,-6.31587,-3.482769,1.930042,-0.1246979,-0.02511965,0.9933671,22.97876,8.686329,-37.1556,1007.815
6.859304428,-10.37028,-1.884774,0.7655888,-0.06701463,-0.07798645,0.9726311,23.73464,8.675592,-37.15947,1007.816
6.891476154,-1.708589,-0.4051486,0.0301445,-0.1066662,-0.06004822,1.007371,23.73464,8.675592,-37.15947,1007.814
6.926123619,-7.053035,-4.488914,-0.3988647,-0.0607767,-0.08101577,0.9614619,23.74041,8.681278,-36.71319,1007.816
6.958296299,4.311591,-1.056184,-0.5827258,-0.1042726,-0.07025748,1.006783,23.36247,8.686646,-36.71126,1007.816
6.992939472,0.1957534,-5.139949,-1.256883,-0.04082566,-0.04493641,0.9953132,23.36247,8.686646,-36.71126,1007.818
7.025111675,-4.595819,-2.654179,-1.808466,-0.08101054,-0.01349705,1.018119,22.60685,9.078517,-36.70925,1007.818
7.059759140,-26.40362,-3.956249,-3.58579,-0.1047346,-0.06201072,1.005891,22.59555,9.44828,-37.60367,1007.819
7.091931343,-7.913061,-4.90321,-5.730835,-0.03580964,-0.1241049,0.9917217,22.59555,9.44828,-37.60367,1007.823
7.126578808,-5.517275,0.06833155,-5.730835,-0.0938271,-0.09040117,0.981937,22.60159,9.835098,-37.15925,1007.825
7.158751488,-2.507185,-0.1092235,-8.366179,-0.06270012,-0.1201492,0.9838114,22.60737,9.840782,-36.71297,1007.825
7.193394661,0.134323,-2.358254,-12.77884,-0.07390026,-0.08912344,0.9716396,22.60737,9.840782,-36.71297,1007.826
7.225566387,-8.404504,3.678617,-20.31715,-0.08797189,-0.1658677,1.018374,22.98556,10.21655,-36.71677,1007.828
