Time (s),W,X,Y,Z
1.659853935,-0.7058421,-0.4940841,-0.3472734,0.3656456
1.692026615,-0.7062377,-0.4936961,-0.3470406,0.3656268
1.726674080,-0.7061042,-0.49382,-0.3472601,0.3655089
1.758845806,-0.7058133,-0.4940658,-0.3475969,0.3654184
1.793488979,-0.7055735,-0.4941479,-0.3478151,0.365563
1.825661659,-0.705617,-0.4938801,-0.347831,0.3658258
1.860308647,-0.7056997,-0.4938033,-0.3477759,0.3658223
1.892481327,-0.7050836,-0.4950056,-0.3491832,0.3640402
1.927128315,-0.6887922,-0.5165848,-0.3701629,0.3439659
1.959300995,-0.6542937,-0.5574731,-0.4102486,0.2990773
1.993944168,-0.6299116,-0.5792547,-0.4530728,0.2429563
2.026116371,-0.6203531,-0.5808572,-0.4900717,0.1849981
2.058288574,-0.6088398,-0.5786798,-0.5281116,0.1103148
2.092936039,-0.5895031,-0.5745047,-0.5646991,0.01314814
2.125108242,-0.5750745,-0.5620669,-0.5869236,-0.0742844
2.159755707,-0.5739504,-0.5327396,-0.600152,-0.1523632
2.191924095,-0.5843537,-0.4949059,-0.6048243,-0.2107464
2.226571560,-0.5967638,-0.4513582,-0.6045898,-0.2669223
2.258743286,-0.6042614,-0.4126964,-0.6021807,-0.313936
2.293390274,-0.6078438,-0.3738104,-0.5969275,-0.3620731
2.325562954,-0.6062948,-0.3445294,-0.588651,-0.4047515
2.360210419,-0.6084254,-0.3117846,-0.5793546,-0.4399827
2.392378807,-0.6130708,-0.2836114,-0.5671841,-0.4675882
2.427025795,-0.6217732,-0.2598124,-0.5453372,-0.4951065
2.459198475,-0.6354182,-0.2431273,-0.5117059,-0.5214573
2.493845940,-0.6578146,-0.2272753,-0.4613833,-0.5471552
2.526017666,-0.6831078,-0.216196,-0.3913525,-0.5745379
2.560664654,-0.7195077,-0.1987703,-0.2851133,-0.5984454
2.592833519,-0.730124,-0.2146593,-0.1928485,-0.616666
2.625005722,-0.7127665,-0.2098473,-0.2623044,-0.6129858
2.659653187,-0.7380841,-0.1284234,-0.2530431,-0.6093735
2.691825867,-0.7395751,-0.1119434,-0.2729063,-0.602202
2.726472855,-0.7406051,-0.1082263,-0.2816824,-0.5975567
2.758644581,-0.7370843,-0.116738,-0.2862242,-0.5981491
2.793288231,-0.7336083,-0.1253325,-0.2945611,-0.5966339
2.825460434,-0.7350549,-0.1283105,-0.3148854,-0.5836998
2.860107899,-0.7422727,-0.1245155,-0.3430721,-0.5589779
2.892280102,-0.7520965,-0.1189323,-0.3786387,-0.5229401
2.926927567,-0.7616724,-0.1193355,-0.4144562,-0.4800708
2.959100246,-0.7667004,-0.1337001,-0.4445226,-0.4396841
2.993743420,-0.7707757,-0.1534938,-0.4835901,-0.3809364
3.025915146,-0.7750393,-0.1656151,-0.5191375,-0.314658
3.060562134,-0.7807488,-0.1735133,-0.5524563,-0.2274728
3.092734814,-0.7859182,-0.1818535,-0.5711068,-0.1404508
3.127382278,-0.7958981,-0.1887601,-0.5705794,-0.04452492
3.159554482,-0.8026947,-0.2006585,-0.5572149,0.03945366
3.191723347,-0.8065308,-0.230553,-0.5298176,0.1107895
3.226369858,-0.7971466,-0.2825621,-0.498313,0.1817349
3.258542538,-0.7829164,-0.3270453,-0.4690955,0.2380344
3.293189525,-0.7670616,-0.3643245,-0.4375492,0.2899351
3.325362205,-0.7528186,-0.3914269,-0.408101,0.3318587
3.360009193,-0.7372606,-0.4193305,-0.3713796,0.373247
3.392177582,-0.722873,-0.4402194,-0.3316667,0.4126575
3.426825046,-0.705691,-0.4545501,-0.3034309,0.4471482
3.458996773,-0.7104083,-0.4488589,-0.3030703,0.4456699
3.493644237,-0.7393771,-0.4122598,-0.3004154,0.4355935
3.525816440,-0.7553849,-0.3895526,-0.2960567,0.4319961
3.560463905,-0.7680895,-0.3751076,-0.2916759,0.4253067
3.592632294,-0.7703975,-0.3781953,-0.2894666,0.4198724
3.627279758,-0.7617633,-0.3958604,-0.2925631,0.4171881
3.659451961,-0.754377,-0.4074246,-0.2978733,0.4157158
3.691624641,-0.7506201,-0.4129435,-0.3050406,0.4118556
3.726271152,-0.7484159,-0.4161183,-0.3128679,0.4067683
3.758443832,-0.7454411,-0.420915,-0.3197262,0.4019339
3.793087006,-0.7412135,-0.4273185,-0.3254111,0.3984178
3.825259685,-0.7395232,-0.4295585,-0.3269526,0.3978878
3.859906673,-0.7384517,-0.4315883,-0.3273498,0.3973543
3.892079353,-0.7365513,-0.4348566,-0.3288653,0.3960648
3.926726341,-0.7371156,-0.4344464,-0.3282228,0.395998
3.958899021,-0.7383615,-0.4334728,-0.3270431,0.3957199
3.993541718,-0.7379653,-0.4349687,-0.3272104,0.3946778
4.025713921,-0.7381992,-0.4350359,-0.3265415,0.3947201
4.060361385,-0.738504,-0.4352176,-0.326012,0.3943872
4.092534065,-0.7380731,-0.4364065,-0.3261982,0.3937256
4.127181053,-0.7383699,-0.4364369,-0.3259129,0.3933718
4.159353733,-0.7392805,-0.4357982,-0.3251982,0.3929608
4.193996906,-0.7405596,-0.4347192,-0.3242088,0.3925647
4.226169586,-0.7417755,-0.433743,-0.3232451,0.3921435
4.258341312,-0.7420754,-0.433923,-0.323206,0.3914082
4.292988300,-0.7415435,-0.4348418,-0.3237719,0.3909287
4.325160980,-0.7411559,-0.4353267,-0.3240658,0.3908805
4.359808445,-0.7424181,-0.4335286,-0.3236144,0.3908578
4.391976833,-0.7441531,-0.4319215,-0.3237572,0.3892157
4.426623821,-0.7476894,-0.4273168,-0.3231773,0.3880012
4.458796501,-0.7529585,-0.4204317,-0.3222024,0.3861399
4.493443966,-0.7585504,-0.4145644,-0.3211919,0.3823626
4.525615692,-0.760419,-0.4142017,-0.3238406,0.376769
4.560262680,-0.7603886,-0.4173514,-0.3293923,0.3684501
4.592431545,-0.7621227,-0.4176074,-0.3330065,0.3612582
4.627078533,-0.7631264,-0.4184669,-0.3362865,0.3550532
4.659251213,-0.7659869,-0.4162115,-0.3369049,0.350934
4.693898201,-0.7690025,-0.4136851,-0.3380429,0.3461999
4.726070881,-0.769774,-0.4139372,-0.3402625,0.3419839
4.758242607,-0.7705753,-0.4133087,-0.3413773,0.3398216
4.792885780,-0.7703434,-0.41339,-0.3420977,0.3395241
4.825058460,-0.7697698,-0.4143421,-0.3418503,0.3399133
4.859705925,-0.7699101,-0.4136978,-0.3395972,0.3426282
4.891878128,-0.7712033,-0.4112412,-0.3363759,0.3458397
4.926525593,-0.7747208,-0.4047239,-0.3283924,0.3532598
4.958698273,-0.7796973,-0.3955511,-0.317335,0.3626813
4.993341446,-0.7811661,-0.3909476,-0.3022275,0.3771282
5.025513172,-0.7767799,-0.3935877,-0.2890413,0.3934267
5.060160160,-0.7669256,-0.402749,-0.2725583,0.4146781
5.092332840,-0.7617662,-0.3997203,-0.2544731,0.4379578
5.126980305,-0.761391,-0.3850147,-0.2428766,0.4579149
5.159152508,-0.7541498,-0.3820038,-0.2448865,0.4711576
5.193795681,-0.7364355,-0.3936204,-0.2556897,0.4837107
5.225968361,-0.718803,-0.4029797,-0.2634322,0.4981575
5.260615826,-0.6875983,-0.4257611,-0.2774679,0.5153397
5.292787552,-0.6407812,-0.4663032,-0.3106917,0.5215929
5.324960232,-0.5947656,-0.4978282,-0.3311303,0.5342295
5.359607220,-0.5673654,-0.5063139,-0.338926,0.550908
5.391775608,-0.5741166,-0.4959934,-0.3401648,0.5525361
5.426423073,-0.607683,-0.4589922,-0.3240991,0.5582426
5.458595753,-0.6532422,-0.4011731,-0.3013049,0.5640724
5.493242741,-0.7081412,-0.327405,-0.2838343,0.5544434
5.525414467,-0.7542782,-0.2712916,-0.2944711,0.5170875
5.560061932,-0.8020527,-0.2335508,-0.3231271,0.4408875
5.592230320,-0.8390301,-0.2484171,-0.3588662,0.3196243
5.626877785,-0.8545095,-0.3227295,-0.3798512,0.1341619
5.659049988,-0.8702412,-0.3661391,-0.3237565,-0.02077068
5.693697452,-0.8965257,-0.3701022,-0.1859937,-0.1459425
5.725870132,-0.9120576,-0.3322937,-0.003328878,-0.2331253
5.760517120,-0.9098716,-0.1723043,0.148421,-0.3421157
5.792685509,-0.9319206,0.1044982,0.02580663,-0.3414071
5.827332973,-0.892671,-0.3831521,0.08011308,-0.2157309
5.859504700,-0.9193276,-0.2758022,0.1145225,-0.2495635
5.891677380,-0.9577176,-0.1013844,0.04297166,-0.2593812
5.926324368,-0.9638368,-0.0535168,0.04255315,-0.2509404
5.958497047,-0.9026926,-0.3337798,0.1281123,-0.2322747
5.993140221,-0.9275686,-0.2810671,0.09482165,-0.2196683
6.025312901,-0.9423929,-0.244834,0.0941018,-0.1993098
6.059959888,-0.9562719,-0.183215,0.08012589,-0.2053868
6.092132568,-0.9630919,-0.1478197,0.07102416,-0.2053937
6.126779079,-0.9669851,-0.1296347,0.06321446,-0.2019061
6.158951759,-0.9689478,-0.1137683,0.06015693,-0.202992
6.193594933,-0.9686221,-0.09867644,0.05535819,-0.2135352
6.225767613,-0.9660631,-0.1088165,0.05762099,-0.2195189
6.260414600,-0.963585,-0.1304086,0.05711738,-0.2187759
6.292587280,-0.9627655,-0.1409727,0.05935254,-0.2152075
6.327234268,-0.964064,-0.1358875,0.05715199,-0.2132523
6.359406948,-0.9655578,-0.1214037,0.05497744,-0.2157879
6.391574859,-0.9657922,-0.1151962,0.05307013,-0.218601
6.426221847,-0.9660035,-0.1102646,0.04956281,-0.2210211
6.458394527,-0.966119,-0.1050669,0.04815147,-0.2233475
6.493041992,-0.9658968,-0.1030444,0.04746255,-0.2253889
6.525214195,-0.9658119,-0.1010402,0.04735086,-0.2266798
6.559861660,-0.965881,-0.09710257,0.04644991,-0.228287
6.592030048,-0.9658343,-0.09293316,0.04520508,-0.2304598
6.626677513,-0.9662944,-0.08629666,0.04302802,-0.2315258
6.658849239,-0.966778,-0.08128267,0.04285817,-0.2313532
6.693496227,-0.9671243,-0.07904641,0.04404543,-0.2304559
6.725668907,-0.9675341,-0.07770339,0.04518297,-0.2289678
6.760315895,-0.9680409,-0.07628547,0.04650835,-0.2270286
6.792484760,-0.9687096,-0.07347092,0.04561033,-0.2252804
6.827131748,-0.9691051,-0.07167153,0.04656368,-0.2239603
6.859304428,-0.9693832,-0.07255679,0.04607883,-0.222567
6.893951416,-0.9697818,-0.07231617,0.04648599,-0.2208174
6.926123619,-0.9700677,-0.07241112,0.04581133,-0.2196686
6.958296299,-0.9704853,-0.07147223,0.0454535,-0.2182011
6.992939472,-0.9708577,-0.06955727,0.04412661,-0.2174339
7.025111675,-0.9710581,-0.06804026,0.04342574,-0.2171605
7.059759140,-0.9707583,-0.07060516,0.04348643,-0.2176692
7.091931343,-0.9706044,-0.07502545,0.04280673,-0.2170102
7.126578808,-0.9705189,-0.07552715,0.04261548,-0.2172559
7.158751488,-0.9703823,-0.07532486,0.04220845,-0.2180148
7.193394661,-0.97009,-0.07385343,0.04181065,-0.2198881
7.225566387,-0.9692716,-0.07516815,0.04195518,-0.2230019
7.260213852,-0.9679736,-0.07369155,0.04265493,-0.2289212
7.292386055,-0.9652067,-0.07443982,0.04398628,-0.2398494
7.327033520,-0.9574823,-0.09405614,0.04922727,-0.2618879
7.359205723,-0.9448038,-0.133092,0.05542991,-0.2884225
7.393849373,-0.9265552,-0.171794,0.06424819,-0.3232367
7.426021576,-0.9049175,-0.2007271,0.07261604,-0.3635761
7.458193779,-0.8771846,-0.2314302,0.08624423,-0.4076477
7.492840767,-0.8452646,-0.247497,0.10101,-0.4590181
7.525013447,-0.8095128,-0.254444,0.1198751,-0.5120594
7.559660435,-0.7615694,-0.2526617,0.1595123,-0.5721516
7.591829300,-0.7082456,-0.2421069,0.2082649,-0.6269176
7.626476288,-0.6489469,-0.2216689,0.2663919,-0.6748288
7.658648968,-0.6030382,-0.1874018,0.3093508,-0.7086291
7.693295956,-0.5673253,-0.1479543,0.3432881,-0.7314591
7.725468635,-0.5544395,-0.1115385,0.3605095,-0.7394705
7.760115623,-0.5679243,-0.06106537,0.36554,-0.7326263
7.792283535,-0.5923239,-0.00717682,0.3659906,-0.7153874
7.826931000,-0.6232124,0.06285588,0.3567002,-0.6906866
7.859264851,-0.6518429,0.1278786,0.3259267,-0.6701844
7.893911839,-0.6728283,0.2011664,0.2847557,-0.6499046
7.926084518,-0.6803011,0.2703157,0.2422653,-0.634078
7.960731506,-0.6769506,0.3211633,0.2349042,-0.6164735
8.025072098,-0.6608589,0.3533058,0.3014955,-0.5866588
8.059719563,-0.6488383,0.3518113,0.3612488,-0.5668903
8.091891766,-0.6443614,0.3325422,0.404826,-0.5540375
8.126539230,-0.6069109,0.3549896,0.4218736,-0.5694663
8.158711433,-0.5816807,0.3666616,0.4466229,-0.5695284
8.193355084,-0.5560558,0.374472,0.4781635,-0.5644112
8.225526810,-0.5343536,0.3834357,0.4987356,-0.5615457
8.260173798,-0.5113823,0.3873208,0.521449,-0.5596331
8.292346477,-0.4900765,0.3929988,0.5351621,-0.5617884
8.326993942,-0.4693667,0.398278,0.5483329,-0.5630525
8.359166145,-0.4558256,0.3995519,0.5570872,-0.5646794
8.393809318,-0.4448327,0.400001,0.5631106,-0.5671483
8.425981998,-0.4394431,0.3954015,0.5670912,-0.5705985
8.460628986,-0.4352981,0.3907745,0.5694471,-0.574603
8.492801666,-0.4338268,0.3868395,0.5687831,-0.579019
8.524973869,-0.4340957,0.3803137,0.5701239,-0.5818153
8.559620857,-0.435114,0.3759622,0.5664396,-0.587454
8.591789246,-0.4372672,0.3716598,0.5646551,-0.590304
8.626436710,-0.4390965,0.3683442,0.5607996,-0.5946835
8.658609390,-0.4465113,0.3653075,0.5576692,-0.5939788
8.693256378,-0.4552717,0.3638011,0.5517739,-0.593759
8.725429058,-0.4639745,0.36119,0.5507333,-0.5895678
8.760076046,-0.4707038,0.3621385,0.5454754,-0.5885388
8.792243957,-0.4758834,0.3651398,0.5451037,-0.5828359
8.826891422,-0.4785435,0.3723395,0.5370261,-0.5836011
8.859063625,-0.4751538,0.3842055,0.5297465,-0.58533
8.893711090,-0.4760689,0.3945949,0.5210192,-0.5855083
8.925883293,-0.476703,0.4056591,0.5143225,-0.5833481
8.960530758,-0.4814021,0.4148039,0.5084177,-0.5782118
8.992699146,-0.4875518,0.4220073,0.5042549,-0.5714523
9.027346611,-0.4950171,0.4302156,0.4966908,-0.5655072
9.059518814,-0.5027157,0.4349611,0.4926727,-0.558558
9.091691017,-0.5107816,0.4433622,0.4822176,-0.5537383
9.126338005,-0.5207987,0.4475722,0.4768313,-0.5456256
9.158510685,-0.5333729,0.4505215,0.4686269,-0.538108
9.193153858,-0.5439976,0.453589,0.4609082,-0.5315213
9.225326538,-0.5524887,0.4590867,0.4508014,-0.5266891
9.259973526,-0.5630448,0.4596847,0.4432165,-0.5213993
9.292146206,-0.5680082,0.464616,0.4327523,-0.5204343
9.326793194,-0.5802476,0.457754,0.4272404,-0.5175589
9.359183311,-0.586106,0.4586726,0.4150872,-0.5200284
9.393826485,-0.5982956,0.4464295,0.4069449,-0.5232272
9.425999164,-0.6044092,0.4405531,0.3961776,-0.5294087
9.460646152,-0.6147434,0.4290777,0.3851965,-0.5350088
9.492818832,-0.6194003,0.4204962,0.376564,-0.5425435
9.527465820,-0.6257511,0.4119936,0.3643231,-0.5500847
9.559638023,-0.6284207,0.4067013,0.3544822,-0.5573612
9.594281196,-0.633697,0.3983606,0.344849,-0.5634215
9.626453400,-0.6354762,0.3949638,0.3363896,-0.5688966
9.658626079,-0.6339107,0.3939253,0.331376,-0.5742803
9.693273544,-0.6334642,0.3911645,0.326041,-0.5796883
9.725445747,-0.6279499,0.3931227,0.3238829,-0.5855433
9.760093212,-0.6240984,0.3922704,0.3230546,-0.590668
9.792261124,-0.6208106,0.3935432,0.3215993,-0.5940703
9.826908112,-0.6144865,0.3970378,0.3199991,-0.5991624
9.859080791,-0.6109384,0.3930764,0.3235686,-0.6034701
9.893727779,-0.6033633,0.3927656,0.3248368,-0.6105707
9.925900459,-0.5934576,0.394149,0.3262055,-0.6186051
9.960547924,-0.5797497,0.3985125,0.3263921,-0.6286287
9.992716312,-0.5681093,0.4032407,0.3243904,-0.6372184
10.027363300,-0.555697,0.4092248,0.3210036,-0.6460033
10.059535980,-0.542216,0.4148745,0.3204411,-0.6540842
10.094183445,-0.527644,0.4185578,0.3206697,-0.6634755
10.126355171,-0.5147299,0.4190956,0.3260062,-0.6706412
10.158527851,-0.4963771,0.4293208,0.32215,-0.6798092
10.193171024,-0.4800543,0.4394139,0.3162614,-0.6878006
10.225343227,-0.4629623,0.453288,0.3044428,-0.6958004
10.259990692,-0.4483231,0.4650312,0.2927797,-0.7026095
10.292163372,-0.437293,0.4789487,0.2749223,-0.7074097
10.326810360,-0.4236638,0.4973245,0.2522183,-0.7114708
10.358982086,-0.4127196,0.512932,0.2310977,-0.7139921
10.393625259,-0.395755,0.5298334,0.2031284,-0.7197368
10.425797939,-0.3818132,0.5373854,0.179408,-0.7279258
10.460445404,-0.3724664,0.5332514,0.1588853,-0.7404693
10.492617607,-0.3819674,0.5132464,0.1586626,-0.7497553
10.527265072,-0.4180084,0.4680595,0.2097002,-0.7475576
10.559437752,-0.4496489,0.4107484,0.2919078,-0.7351998
10.594080925,-0.4591686,0.3584713,0.3653577,-0.7237428
10.626253128,-0.4531932,0.3299465,0.4085597,-0.717954
10.660900593,-0.4423662,0.3074726,0.4533485,-0.7077256
10.693072319,-0.424821,0.3037057,0.4830689,-0.7004012
10.725244999,-0.4033213,0.3142259,0.4979108,-0.6980734
10.759891987,-0.3856301,0.3286397,0.507807,-0.6942948
10.792060852,-0.3699346,0.3509682,0.5124973,-0.6884359
10.826707840,-0.3610625,0.3687765,0.5213477,-0.6770983
10.858880520,-0.3602909,0.3790659,0.5283549,-0.6663095
10.893527508,-0.3637016,0.3851263,0.5372833,-0.6537227
10.925699711,-0.3697221,0.3895486,0.5453392,-0.6409294
10.960346699,-0.3822618,0.3933489,0.5503162,-0.6268431
10.992515087,-0.4001869,0.3937329,0.5557438,-0.6104107
11.027162552,-0.4263563,0.3877137,0.5661905,-0.5864762
11.059335232,-0.4523546,0.3817308,0.5684487,-0.5684633
11.093982220,-0.4849066,0.3681679,0.574589,-0.5438687
11.126154900,-0.5197719,0.346466,0.5869292,-0.511801
11.160801888,-0.5531741,0.3233564,0.5982535,-0.4776602
11.192970753,-0.5790964,0.3115921,0.6017957,-0.4494743
11.225142479,-0.6061879,0.3043856,0.5995423,-0.4207877
11.259789467,-0.634249,0.295783,0.5966693,-0.3883995
11.291962147,-0.6572208,0.2882148,0.5943771,-0.358241
11.326609611,-0.6814368,0.278319,0.5895793,-0.3274238
11.358781814,-0.6977607,0.2739711,0.5858802,-0.3023935
11.393424988,-0.7102082,0.2681091,0.5855565,-0.2783399
11.425597668,-0.7159182,0.2588142,0.5900167,-0.2626487
11.460244655,-0.7158253,0.247867,0.59717,-0.2572385
11.492416859,-0.7092618,0.2413111,0.6048752,-0.2635725
11.527063846,-0.6985455,0.2343924,0.6140029,-0.2769884
11.559236526,-0.6856532,0.2309551,0.6215746,-0.2946388
11.593879700,-0.6704918,0.2235332,0.6312557,-0.3140343
11.626052380,-0.6566497,0.2106667,0.6400973,-0.3336672
11.660699367,-0.6423773,0.1990864,0.6463519,-0.3557708
11.692872047,-0.6337398,0.1809509,0.6528579,-0.3688291
11.727519035,-0.6245257,0.1642917,0.6578121,-0.3832583
11.759691715,-0.6155498,0.1556447,0.6602856,-0.3968927
11.791859627,-0.609701,0.1458064,0.6629352,-0.4051541
11.826507091,-0.6070716,0.138363,0.6629242,-0.4116782
11.858679295,-0.6072638,0.1340467,0.6600792,-0.4173552
11.893326759,-0.6098252,0.1297044,0.6553012,-0.4224904
11.925498962,-0.6146274,0.1257776,0.6492604,-0.4260302
11.960146427,-0.622023,0.1168533,0.6452296,-0.4239566
11.992314816,-0.6288003,0.1026831,0.6431434,-0.4207858
12.026962280,-0.633632,0.08957604,0.639589,-0.4219482
12.059134007,-0.6354002,0.08219522,0.63664,-0.4252384
12.093781471,-0.6365653,0.07090998,0.6341808,-0.429184
12.125953674,-0.6345818,0.06456733,0.6303665,-0.4386374
12.160601139,-0.628285,0.0625242,0.6285722,-0.4504146
12.192769527,-0.6206007,0.05680142,0.6308646,-0.4585475
12.227416515,-0.6112407,0.05290523,0.6306754,-0.4716589
12.259589195,-0.6019437,0.05392418,0.6289335,-0.4856194
12.291761875,-0.5916164,0.05281983,0.6314601,-0.4950617
12.326408863,-0.5795471,0.05439357,0.6325138,-0.5076618
12.358581066,-0.5682842,0.060451,0.6293001,-0.5234577
12.393224239,-0.5560794,0.06732778,0.6287821,-0.5361935
12.425396919,-0.5460268,0.07389834,0.6276815,-0.5468431
12.460043907,-0.5358567,0.08147062,0.6252342,-0.5585068
12.492216587,-0.5249076,0.09242079,0.6227874,-0.5698192
12.526863575,-0.5137224,0.1077215,0.6187997,-0.5815496
12.559036255,-0.506871,0.1268533,0.6093897,-0.5935165
12.593679428,-0.5013537,0.1568672,0.5941083,-0.6063827
12.625851154,-0.5006105,0.1851277,0.5856495,-0.6072554
12.660498619,-0.5062844,0.2186122,0.5745473,-0.6020032
12.692670822,-0.5160619,0.2537099,0.5608691,-0.5927604
12.727318287,-0.5302184,0.2841635,0.5502618,-0.576159
12.759490967,-0.5440727,0.3068925,0.5372944,-0.563688
12.794134140,-0.5554774,0.331269,0.5169765,-0.5577353
12.826306343,-0.5642449,0.3533082,0.4984549,-0.5522421
12.858479023,-0.5730361,0.3708408,0.4800597,-0.5479754
12.893126488,-0.5805054,0.3896471,0.4562888,-0.5473726
12.925298214,-0.5893101,0.4015574,0.4369553,-0.5451267
12.959945202,-0.6017143,0.4076395,0.4224884,-0.5384246
12.992114067,-0.6155764,0.4082476,0.4099057,-0.5319816
13.026761055,-0.6260032,0.4117138,0.3953851,-0.5281193
13.058933735,-0.6308807,0.4135323,0.3851067,-0.5284896
13.093580723,-0.6245501,0.4178947,0.3726741,-0.5413342
13.125753403,-0.6062241,0.4276505,0.3567193,-0.5647889
13.160400867,-0.5795466,0.4325504,0.3461674,-0.594829
13.192569256,-0.5485739,0.4314571,0.34187,-0.6266291
13.227215767,-0.5069859,0.4315296,0.3364697,-0.663448
13.259388447,-0.4650877,0.4290344,0.333863,-0.6962658
13.294035435,-0.4170608,0.4261467,0.3411519,-0.7243634
13.326208114,-0.3656774,0.4307826,0.34857,-0.7455421
13.360855102,-0.3054619,0.4437234,0.3456043,-0.7661514
13.393023968,-0.2516169,0.4614576,0.337808,-0.7786265
13.425196171,-0.199187,0.4790875,0.3255823,-0.7883043
13.459843635,-0.143372,0.4947188,0.3090415,-0.7973824
13.492015362,-0.09299785,0.5064884,0.2830456,-0.8070525
13.526662826,-0.04850722,0.5148064,0.2659684,-0.8114861
13.558835029,-0.009695689,0.5237497,0.2602527,-0.8090045
13.593478203,0.04103224,0.5342098,0.2316523,-0.8098773
13.625650883,0.08528407,0.5418425,0.1989754,-0.810043
13.660298347,0.1207355,0.5491582,0.1687164,-0.8074717
13.692470550,0.1416409,0.5570786,0.1476784,-0.8027577
13.727118015,0.1624349,0.565754,0.1208046,-0.7972271
13.759289741,0.1814594,0.5714936,0.09272416,-0.7927783
13.793932915,0.1982387,0.5776677,0.05391956,-0.7878591
13.826105595,0.2087084,0.5817864,0.01893906,-0.7837309
13.860752583,0.2246774,0.5833949,-0.03389968,-0.7775917
13.892925262,0.2269853,0.5861085,-0.07955186,-0.7715269
13.925097942,0.210446,0.5967802,-0.08901607,-0.7669874
13.959744930,0.1932893,0.6080207,-0.08681738,-0.7629157
13.991913795,0.2015365,0.6218428,-0.09318089,-0.7487587
14.026560783,0.2161102,0.6333479,-0.1212073,-0.7308236
14.058732510,0.2081086,0.6470536,-0.1280732,-0.7198871
14.093379974,0.213518,0.6572427,-0.1394636,-0.7068379
14.125552654,0.2104069,0.6684397,-0.149338,-0.695157
14.160199642,0.2142669,0.6767442,-0.1657533,-0.6821002
14.192368031,0.2170712,0.6845789,-0.1815688,-0.6692475
14.227015495,0.2229522,0.6921005,-0.1952626,-0.6555833
14.259188175,0.22913,0.6993542,-0.20769,-0.6417909
14.293835163,0.2286445,0.7047576,-0.217866,-0.632614
14.360654354,0.239245,0.7128962,-0.2269557,-0.6161653
14.392822742,0.2469331,0.71367,-0.234207,-0.6094866
14.427470207,0.2572881,0.7169505,-0.2401286,-0.598958
14.459642410,0.2600021,0.7233987,-0.2420025,-0.5891991
14.491815090,0.2764575,0.7263346,-0.2499499,-0.5745972
