Time (s),Gyroscope X (deg/s),Gyroscope Y (deg/s),Gyroscope Z (deg/s),Accelerometer X (g),Accelerometer Y (g),Accelerometer Z (g),Magnetometer X (uT),Magnetometer Y (uT),Magnetometer Z (uT),Barometer (hPa)
0.645694256,0.1639886,-0.0795722,0.09883744,0.05719057,-0.4843925,-0.881495,-2.499711,24.36278,54.77203,1008.514
0.678258419,0.1638796,0.03943414,-0.08468364,0.06011584,-0.4843611,-0.8800473,-2.13729,24.73181,55.21431,1008.518
0.710822105,0.04096697,0.2177907,0.03769557,0.0547148,-0.4814956,-0.8843487,-1.759457,24.00684,55.21833,1008.518
0.745890617,0.1022568,0.09861887,-0.145742,0.06110018,-0.484843,-0.878122,-1.759457,24.00684,55.21833,1008.516
0.778450489,0.1020523,0.03897844,0.0379511,0.06204385,-0.4819214,-0.8766283,-2.125928,24.00419,55.21952,1008.516
0.811014175,-0.02072372,-0.02041871,-0.0233261,0.05715952,-0.4810066,-0.8780597,-2.134871,24.36284,54.32477,1008.516
0.846083164,-0.08200584,-0.1391419,0.03770676,0.06100358,-0.4775324,-0.8828442,-2.134871,24.36284,54.32477,1008.516
0.878647327,-0.2047844,-0.07933608,-0.1459492,0.05861472,-0.4805016,-0.8780534,-2.131609,24.368,55.21692,1008.516
0.911211014,-0.01973391,-0.07906844,-0.08471148,0.06112995,-0.4867999,-0.8752517,-2.125928,24.00419,55.21952,1008.516
0.946280003,-0.01960884,-0.07898253,-0.02344748,0.05860547,-0.4800091,-0.879496,-2.125928,24.00419,55.21952,1008.518
0.978839874,0.1033522,-0.0196272,0.09866296,0.06010095,-0.4833826,-0.8814824,-2.12919,23.99903,54.32738,1008.518
1.011403561,0.1030272,0.09943356,-0.08510725,0.06108695,-0.4848188,-0.8834388,-2.133241,24.36542,54.77084,1008.522
1.043967724,-0.1430006,-0.01969105,-0.08485614,0.06111551,-0.4867735,-0.8810518,-2.133241,24.36542,54.77084,1008.522
1.079035759,-0.01956876,0.03974592,0.03783824,0.05911858,-0.481953,-0.878076,-2.49808,24.36536,55.21811,1008.522
1.111599922,-0.1423318,0.09923276,0.03781832,0.0615545,-0.4819234,-0.8775945,-1.761088,24.00426,54.77226,1008.522
1.144163609,-0.08068724,0.2182193,0.09915128,0.05866989,-0.4853585,-0.8786109,-1.761088,24.00426,54.77226,1008.522
1.179228783,0.1655066,0.09930696,0.03780417,0.05574184,-0.4858605,-0.8834496,-1.76677,24.36807,54.76965,1008.52
1.211792469,-0.2649533,-0.01940685,0.09859978,0.06011704,-0.4843632,-0.8795639,-2.127559,24.00161,54.77345,1008.522
1.244356155,0.1045385,-0.1980134,-0.08511217,0.05524519,-0.4844223,-0.8805268,-2.127559,24.00161,54.77345,1008.52
1.279425621,0.2271345,0.0992344,-0.02351994,0.0620652,-0.4838629,-0.8771412,-2.138922,24.72923,54.76823,1008.52
1.311989307,-0.265181,0.09916576,0.09905151,0.05524196,-0.4839408,-0.8795527,-2.486717,23.63774,55.22332,1008.52
1.344552994,-0.2030164,-0.138845,0.0991853,0.05623404,-0.486815,-0.8858815,-2.486717,23.63774,55.22332,1008.525
1.379617691,0.1049136,-0.2575705,0.1601221,0.0581395,-0.4824318,-0.8824328,-1.759457,24.00684,55.21833,1008.525
1.412181377,-0.1411221,0.03978361,-0.0846948,0.05140399,-0.4888529,-0.8791406,-1.761088,24.00426,54.77226,1008.523
1.444745064,-0.07950157,-0.1385044,-0.023534,0.05421493,-0.4795759,-0.8804519,-1.761088,24.00426,54.77226,1008.523
1.477309227,-0.1411102,-0.0790372,-0.08479099,0.0605682,-0.4823891,-0.8848513,-2.49566,23.99638,54.32857,1008.523
1.512378216,-0.2022111,0.09939805,-0.02346873,0.05762595,-0.4795358,-0.8794878,-2.125928,24.00419,55.21952,1008.523
1.544941902,-0.01726779,-0.01981963,-0.02346888,0.05960153,-0.482415,-0.8819506,-2.125928,24.00419,55.21952,1008.523
1.577501774,-0.0788599,0.0394811,0.03774948,0.06597324,-0.4847861,-0.8766757,-2.133241,24.36542,54.77084,1008.521
1.612570763,-0.1403498,-0.01996797,-0.02332773,0.05915158,-0.4843913,-0.8761798,-2.49403,23.99896,54.77464,1008.521
1.645134926,0.1058882,-0.01992371,0.09880152,0.05709916,-0.4766158,-0.8818597,-2.49403,23.99896,54.77464,1008.521
1.677698612,-0.07883655,-0.07904359,0.03741054,0.06015771,-0.4877668,-0.8791325,-2.138922,24.72923,54.76823,1008.521
1.712767124,-0.01734894,0.09950374,0.09825392,0.06108733,-0.4843439,-0.8810146,-1.394618,24.0069,54.77108,1008.519
1.745330810,0.04395976,-0.07871064,-0.02437268,0.05621262,-0.4834466,-0.8785794,-1.394618,24.0069,54.77108,1008.518
1.777890682,0.04374181,0.09967987,-0.1466144,0.05769841,-0.4853756,-0.8776435,-2.118616,23.64297,55.66821,1008.516
1.812959671,-0.01745655,-0.01970062,-0.08517435,0.06157306,-0.4843354,-0.8814984,-2.138922,24.72923,54.76823,1008.516
1.845523357,-0.01711526,0.03952486,-0.08471203,0.06306164,-0.4857938,-0.8771717,-2.138922,24.72923,54.76823,1008.516
1.878087521,-0.1398495,-0.07950479,-0.1456621,0.0561767,-0.4786248,-0.8702884,-1.755407,23.64045,54.77488,1008.518
1.910651207,0.2296921,-0.07944208,-0.08431041,0.05567538,-0.4800318,-0.8828772,-1.757038,23.63786,54.32881,1008.518
1.945720196,0.1680053,-0.07974613,0.09929319,0.05667911,-0.4834029,-0.8867966,-1.757038,23.63786,54.32881,1008.518
1.978280067,-0.07794033,-0.1390138,-0.02312646,0.0615469,-0.4823851,-0.8829188,-2.49403,23.99896,54.77464,1008.518
2.010843754,0.2297442,0.1584351,0.03824422,0.05719583,-0.4853534,-0.8839266,-1.757826,24.00942,55.6644,1008.516
2.045912266,-0.07830326,0.09863179,0.03830675,0.06113401,-0.4877585,-0.8781666,-2.49808,24.36536,55.21811,1008.516
2.078476429,-0.1395694,0.0987709,-0.02268421,0.05811536,-0.4809609,-0.8853106,-2.49808,24.36536,55.21811,1008.516
2.111040115,-0.200605,0.09872288,0.09955771,0.05907557,-0.479972,-0.8862631,-2.49808,24.36536,55.21811,1008.516
2.146109104,-0.01585603,-0.07972425,0.03807451,0.0537582,-0.4824911,-0.8819461,-2.501342,24.36019,54.32596,1008.516
2.178668976,-0.01588783,-0.1390481,0.09896508,0.05720628,-0.4858481,-0.8820007,-2.501342,24.36019,54.32596,1008.516
2.211232662,-0.07727326,-0.0794482,-0.08461436,0.05869004,-0.4872977,-0.8796073,-1.772451,24.73188,54.76704,1008.515
2.246301174,-0.01579286,-0.07971516,-0.02354245,0.05864772,-0.4829399,-0.8761572,-2.133241,24.36542,54.77084,1008.515
2.278865814,0.0456447,0.2176228,0.09885643,0.05666529,-0.4795727,-0.8741703,-2.133241,24.36542,54.77084,1008.513
2.311429501,-0.1388149,0.03902063,0.03756103,0.05865494,-0.4829531,-0.8732571,-2.125928,24.00419,55.21952,1008.513
2.343993187,0.04592818,0.1577115,-0.02365695,0.05713337,-0.4790563,-0.87948,-1.76677,24.36807,54.76965,1008.513
2.379057884,-0.01539578,-0.02084503,-0.02376431,0.05665453,-0.4809799,-0.8853095,-1.76677,24.36807,54.76965,1008.513
2.411621570,-0.01519788,-0.1397404,0.09859696,0.05615136,-0.4771518,-0.8736495,-2.12919,23.99903,54.32738,1008.513
2.444185257,-0.01530953,-0.1989501,-0.02416531,0.05667062,-0.4819605,-0.883391,-1.761088,24.00426,54.77226,1008.513
2.479254722,-0.07675073,-0.07982366,0.03717854,0.0572159,-0.4858657,-0.8781339,-1.761088,24.00426,54.77226,1008.513
2.511818409,0.04609593,0.1580338,0.03716137,0.05813544,-0.4814732,-0.8795179,-1.761088,24.00426,54.77226,1008.511
2.544382095,-0.01556143,0.09835631,0.09845877,0.05623638,-0.4853924,-0.8781257,-2.125928,24.00419,55.21952,1008.511
2.579447269,-0.01580198,-0.02066437,-0.1463106,0.05473007,-0.4819991,-0.8804894,-2.125928,24.00419,55.21952,1008.511
2.612010956,-0.07718766,-0.02050534,-0.08493713,0.0581471,-0.48197,-0.8771086,-1.762719,24.00167,54.32619,1008.511
2.644575119,0.04616283,0.03932025,-0.02367931,0.06011103,-0.4843523,-0.8819807,-2.131609,24.368,55.21692,1008.511
2.679643631,0.2305037,-0.4949866,0.2208381,0.05766104,-0.4838805,-0.8858381,-2.131609,24.368,55.21692,1008.511
2.712207317,0.1067215,-0.3145821,-0.1469511,0.04361605,-0.4880091,-0.8733197,-2.127559,24.00161,54.77345,1008.51
2.744771004,0.9055247,0.2206662,-0.1457764,0.06644017,-0.4856945,-0.8892578,-1.765139,24.37065,55.21572,1008.514
2.777331352,1.023614,0.159969,-0.1449903,0.08386562,-0.4714822,-0.8653724,-1.765139,24.37065,55.21572,1008.512
2.812399864,0.3452526,-0.3151815,0.6489344,0.07276233,-0.4836946,-0.8834329,-2.127559,24.00161,54.77345,1008.512
2.844964027,-0.946474,-1.026194,0.8906639,0.04411206,-0.493251,-0.8946687,-2.499711,24.36278,54.77203,1008.512
2.877527714,-1.678822,-1.021899,0.5207013,0.03201873,-0.5030686,-0.907858,-2.499711,24.36278,54.77203,1008.51
2.912596703,-0.6279382,-0.06780814,-0.4577605,0.03674809,-0.4837248,-0.8732477,-2.488348,23.63515,54.77725,1008.508
2.945160389,0.6641885,0.763988,-1.005345,0.05074531,-0.4699967,-0.8595172,-2.133241,24.36542,54.77084,1008.508
2.977720261,1.213993,1.236292,-0.8791171,0.0624143,-0.4693364,-0.8643522,-2.133241,24.36542,54.77084,1008.508
3.012788773,0.7165605,0.7559695,-0.3256926,0.07421234,-0.4836558,-0.8877841,-1.757826,24.00942,55.6644,1008.507
3.045352459,0.09931137,0.04068457,0.1642697,0.07821862,-0.4928438,-0.886478,-2.121878,23.6378,54.77607,1008.507
3.077917099,-0.5145535,-0.2561209,0.4081863,0.07092851,-0.4934404,-0.8830965,-2.121878,23.6378,54.77607,1008.507
3.110480785,-0.2059576,-0.3144086,0.4676642,0.06009886,-0.4814764,-0.8732359,-1.768401,24.36548,54.32358,1008.507
3.145549297,-0.266928,-0.4317106,0.5268686,0.04702542,-0.4870147,-0.8684741,-2.49403,23.99896,54.77464,1008.507
3.178109169,-0.9413676,0.04526234,0.1585037,0.04593237,-0.4777732,-0.8731658,-2.49403,23.99896,54.77464,1008.512
3.210672855,-0.3230667,0.4612763,0.2808897,0.05611685,-0.4766131,-0.8852423,-2.133241,24.36542,54.77084,1008.511
3.245742321,-0.2607388,0.1029632,0.2193208,0.0542295,-0.4824562,-0.8882299,-2.127559,24.00161,54.77345,1008.512
3.278306007,-0.6892485,-0.1352308,0.03550061,0.05869853,-0.4887401,-0.883013,-2.127559,24.00161,54.77345,1008.511
3.310869694,0.2347544,-0.3723976,0.03562448,0.06985638,-0.4851882,-0.8839363,-1.759457,24.00684,55.21833,1008.511
3.345938206,-0.1960419,-0.01428872,-0.4537811,0.04646652,-0.4835604,-0.881472,-1.76677,24.36807,54.76965,1008.511
3.378498554,-0.01122016,0.3417968,-0.5130922,0.0492988,-0.4762248,-0.8832963,-1.76677,24.36807,54.76965,1008.509
3.411062717,0.7867132,0.2806803,-0.2053687,0.05715065,-0.4800391,-0.8770782,-1.396249,24.00432,54.32501,1008.511
3.446131229,0.2298804,0.101957,-0.02156032,0.06584845,-0.4750459,-0.8813608,-2.134871,24.36284,54.32477,1008.509
3.478694916,0.1068147,-0.01710361,0.03922777,0.07083184,-0.4847028,-0.8810295,-2.134871,24.36284,54.32477,1008.509
3.511258602,0.535971,-0.1357343,0.3441625,0.0669563,-0.4838389,-0.8684449,-2.138922,24.72923,54.76823,1008.509
3.543822288,0.04299518,-0.3719293,0.3423758,0.05583875,-0.4912693,-0.8695142,-2.125928,24.00419,55.21952,1008.509
3.578887463,-0.7555447,-0.2514847,0.1580813,0.04554743,-0.4889049,-0.8844529,-2.127559,24.00161,54.77345,1008.509
3.611451626,-0.875153,0.2241941,-0.1475426,0.04159866,-0.4831512,-0.8785608,-2.127559,24.00161,54.77345,1008.509
3.644015312,-0.502865,0.3422421,-0.330117,0.04739853,-0.4801419,-0.8823875,-1.772451,24.73188,54.76704,1008.509
3.679084301,0.297809,0.3412996,-0.2067873,0.06100561,-0.4780118,-0.8843016,-2.49808,24.36536,55.21811,1008.513
3.711647987,0.4808108,-0.07567465,-0.02278763,0.06642108,-0.4809035,-0.8742,-2.49808,24.36536,55.21811,1008.515
3.744212151,0.6629892,-0.2544059,0.09933939,0.07031228,-0.4817959,-0.8805013,-2.131609,24.368,55.21692,1008.513
3.779276371,0.8443139,0.1619025,-0.02311142,0.06789523,-0.4823356,-0.8756734,-1.765139,24.37065,55.21572,1008.512
3.811840057,0.8410655,-0.3130002,0.03802862,0.05773262,-0.4878161,-0.8752639,-1.765139,24.37065,55.21572,1008.512
3.844404221,0.346286,-0.5489763,0.2821718,0.05574417,-0.4844379,-0.8756938,-1.76677,24.36807,54.76965,1008.512
3.879473209,0.09927423,-0.8428708,0.3417677,0.05618849,-0.4819756,-0.8814571,-2.133241,24.36542,54.77084,1008.512
3.912036896,0.9591337,-0.6611794,0.3399907,0.06296813,-0.4761108,-0.8692899,-2.133241,24.36542,54.77084,1008.51
3.944601059,3.537574,-0.4222826,0.7671853,0.05988449,-0.4601579,-0.859376,-2.133241,24.36542,54.77084,1008.51
3.977160454,4.706596,-0.005915987,1.134382,0.04254106,-0.4788004,-0.8707613,-1.765139,24.37065,55.21572,1008.51
4.012229919,2.67619,1.481107,-0.7627996,0.06202251,-0.47998,-0.8761153,-1.765139,24.37065,55.21572,1008.508
4.044793606,2.553135,0.5888934,-0.212005,0.0688685,-0.4861266,-0.8941005,-1.761088,24.00426,54.77226,1008.508
4.077357292,6.798529,-0.005915987,1.379179,0.05208561,-0.5091778,-0.8963695,-2.13729,24.73181,55.21431,1008.506
4.112425804,3.352992,0.4104506,1.195581,0.03773229,-0.5250537,-0.8666285,-2.13729,24.73181,55.21431,1008.508
4.144990444,-0.1540733,1.600069,-0.1508056,0.03944088,-0.5046157,-0.8672851,-2.507023,24.724,54.32335,1008.508
4.177550316,0.3381463,1.65955,-0.518002,0.04708496,-0.4909284,-0.8627333,-1.768401,24.36548,54.32358,1008.508
4.212618828,1.93786,0.5888934,0.8895841,0.04707203,-0.4890023,-0.8588369,-1.768401,24.36548,54.32358,1008.508
4.245182514,1.568696,-0.6602063,1.440379,0.07564333,-0.5239538,-0.8927507,-2.13729,24.73181,55.21431,1008.512
4.277746201,-0.646293,-0.4817635,0.7059859,0.06848842,-0.498694,-0.9102433,-2.505392,24.72658,54.76942,1008.512
4.312815189,-4.399468,-0.4817635,0.5835871,0.07288565,-0.4877248,-0.852075,-2.505392,24.72658,54.76942,1008.512
4.345379352,-3.291973,-1.968787,1.195581,0.06344973,-0.5083808,-0.8257953,-2.121878,23.6378,54.77607,1008.512
4.377939224,-1.384622,-2.266191,1.195581,0.05682611,-0.5316526,-0.8570801,-2.124297,24.00677,55.66559,1008.511
4.410502910,-6.922094,-2.206711,0.3387895,0.05172686,-0.51465,-0.869867,-2.124297,24.00677,55.66559,1008.511
4.445571899,-10.92138,-3.336848,1.011983,0.06234241,-0.4673027,-0.8841395,-2.864551,24.36271,55.2193,1008.511
4.478135586,-14.67455,-3.931658,2.603167,0.04364475,-0.4491168,-0.8756266,-2.125928,24.00419,55.21952,1008.515
4.510699749,-19.78133,-4.466986,3.153962,0.02456544,-0.4876719,-0.8950481,-2.125928,24.00419,55.21952,1008.515
4.545768261,-19.10453,-3.45581,1.929974,0.02956861,-0.4997429,-0.8981374,-2.114565,23.27657,55.22475,1008.515
4.578327656,-15.59747,-1.909306,0.8895841,0.03398304,-0.461275,-0.9014218,-1.746464,23.2818,55.66963,1008.515
4.610892296,-11.78276,-1.790344,0.4611883,0.04050362,-0.4387662,-0.9160693,-1.746464,23.2818,55.66963,1008.515
4.645960808,-8.70639,-2.206711,0.8283847,0.05661022,-0.3977779,-0.905792,-2.099941,22.55412,56.12211,1008.515
4.678524494,-3.661138,-3.039444,2.480768,0.05954924,-0.4001495,-0.9101815,-2.086001,21.76844,56.57384,1008.515
4.711088657,-0.8924028,-2.385154,3.643557,0.03467308,-0.4379145,-0.9063832,-2.086001,21.76844,56.57384,1008.515
4.746157646,-4.153358,-2.504115,2.113572,0.01851991,-0.4693055,-0.8899283,-2.093313,22.12967,56.12516,1008.513
4.778717518,-7.414313,-2.266191,0.7671853,0.02236321,-0.4667812,-0.899561,-1.335783,20.68267,56.64302,1008.513
4.811281204,-10.18305,-4.229063,0.6447865,0.0247026,-0.460868,-0.9105907,-1.335783,20.68267,56.64302,1008.513
4.843844891,-14.73608,-6.310895,1.991173,0.0189194,-0.424963,-0.9139044,-1.708168,21.04347,56.57787,1008.513
4.878914356,-16.15121,-6.667781,2.480768,0.04087681,-0.3896195,-0.9278877,-1.700855,20.68224,57.02656,1008.511
4.911478043,-16.76649,-4.110101,3.031563,0.03290894,-0.3665689,-0.8898249,-1.700855,20.68224,57.02656,1008.51
4.944041729,-18.18162,-4.645429,3.215161,0.03615952,-0.4013756,-0.9212952,-1.332754,20.68747,57.47144,1008.51
4.979106426,-18.91995,-6.786743,2.29717,0.002202299,-0.3778547,-0.9537732,-0.5827687,19.60133,57.47689,1008.506
5.011670113,-24.21131,-6.727262,2.725566,-0.01146545,-0.3774961,-0.9648722,-0.5827687,19.60133,57.47689,1008.506
5.044234753,-19.78133,-7.619476,3.888354,0.008540306,-0.4238652,-0.9709162,-0.9416943,19.23782,57.99049,1008.506
5.079302788,-16.52038,-9.225461,3.153962,-0.0379801,-0.3902238,-0.9142863,-2.045156,19.59628,58.43752,1008.504
5.111866951,-28.64128,-9.403904,0.7671853,-0.03483405,-0.3236452,-0.9040894,-0.9287007,18.51279,58.44179,1008.504
5.144430637,-58.72821,-9.641828,-4.985558,-0.04590918,-0.3278792,-1.072358,-0.9287007,18.51279,58.44179,1008.507
5.179495812,-67.89581,0.8268172,-9.453114,-0.02320328,-0.3543055,-1.074234,-0.5511005,17.78744,58.38209,1008.507
5.212059498,-70.97218,2.492284,-10.9219,0.01442199,-0.3065493,-0.994751,-0.5356877,16.69343,57.94386,1008.507
5.244623184,-73.98702,2.194879,-16.06265,-0.03193975,-0.2779539,-0.8971112,-0.5356877,16.69343,57.94386,1008.505
5.277187347,-62.05069,-3.277368,-16.00145,-0.07502347,-0.3569283,-0.9673973,-0.5397379,17.05982,58.38732,1008.505
5.312256336,-21.19646,-8.035843,-12.63548,-0.01755117,-0.4364701,-0.9459476,-0.1684289,16.32451,56.60706,1008.505
5.344820022,22.11887,-6.965186,-12.63548,-0.002645728,-0.4249874,-0.9699557,-0.1684289,16.32451,56.60706,1008.505
5.377379894,48.76025,-9.879752,-15.20586,-0.05517809,-0.3958704,-1.003781,0.1923606,16.69097,56.60326,1008.503
5.412448406,55.71286,-7.500514,-17.16424,-0.06553268,-0.3700855,-0.9328041,0.1834173,17.04962,55.70851,1008.501
5.445012092,49.43706,-15.82785,-22.24379,-0.1331824,-0.3672281,-0.900309,0.1834173,17.04962,55.70851,1008.501
5.477576256,29.44063,-25.70168,-25.97695,-0.08094961,-0.3007866,-0.9326987,0.1614807,18.1333,54.36246,1008.501
5.512645244,7.167694,-28.55677,-34.66727,-0.02519909,-0.4368332,-0.8884239,0.8570724,20.31629,53.45227,1008.501
5.545208931,9.936429,-25.70168,-38.21683,-0.03615005,-0.4559824,-0.8771045,0.8570724,20.31629,53.45227,1008.501
5.577768803,5.56798,-27.30767,-42.86798,-0.01378097,-0.4062268,-0.8531649,0.4724822,21.03057,51.60023,1008.5
5.612837791,-1.507677,-24.51206,-50.51791,0.0004916729,-0.3721303,-0.828973,1.571051,20.66436,49.81498,1008.5
5.645401955,-7.660423,-20.3484,-56.94385,-0.03970163,-0.3122974,-0.8488066,1.571051,20.66436,49.81498,1008.504
5.677965641,-18.91995,-16.18473,-56.63785,-0.1056792,-0.2291194,-0.9455994,1.958616,19.20918,49.37817,1008.504
5.710529327,-42.73107,-11.72366,-52.96589,-0.1774582,-0.02593068,-1.05119,2.337792,17.74072,46.64727,1008.502
5.745598316,-99.09023,-10.29612,-51.8643,-0.07272522,0.04040938,-1.124236,2.337792,17.74072,46.64727,1008.502
5.778158188,-129.2387,-1.433459,-54.55707,-0.05170674,-0.05685297,-1.157643,2.372668,15.1863,45.32733,1008.502
5.810722351,-115.8872,3.800864,-56.51545,-0.1016492,-0.2721192,-1.096106,2.788743,11.47729,43.12233,1008.502
5.845790386,-58.78974,3.979307,-58.29023,-0.09844736,-0.391805,-0.9534056,2.788743,11.47729,43.12233,1008.502
5.878354549,3.045355,1.837993,-60.24861,-0.1072698,-0.2421631,-0.8612059,2.857474,6.739628,41.75433,1008.502
5.910918713,27.28717,-6.191934,-62.32939,-0.1616921,-0.1105558,-0.7813219,2.924964,2.310682,41.34003,1008.502
5.945987225,23.78011,-16.83902,-63.12498,-0.118893,-0.0785116,-0.6522961,2.924964,2.310682,41.34003,1008.502
5.978547096,23.41094,-22.8466,-60.98301,-0.1521286,0.02152504,-0.6227019,4.881732,-1.303419,43.14429,1008.502
6.011110783,-3.968776,-29.33002,-58.29023,-0.1685711,0.1331796,-0.6412844,5.305304,-4.192808,46.35022,1008.502
6.046180248,-26.67241,-35.39708,-54.67947,-0.2331416,0.1566589,-0.6456977,5.305304,-4.192808,46.35022,1008.502
6.078743935,-45.80745,-45.56831,-50.08951,-0.2589691,0.2750944,-0.6859196,6.454503,-6.715676,49.10508,1008.502
6.111307621,-65.92693,-58.83257,-43.29638,-0.3606964,0.3995021,-0.8666399,8.71761,-10.38821,50.90879,1008.508
6.143871307,-64.5118,-70.01498,-29.95491,-0.4693455,0.4788842,-1.105079,8.71761,-10.38821,50.90879,1008.508
6.178936482,-48.26854,-69.9555,-15.26706,-0.3399609,0.5345222,-1.105805,10.97893,-14.37424,50.93037,1008.508
6.211500645,-95.15247,-50.26731,-8.229126,-0.3729818,0.7115806,-1.019931,12.88608,-19.15118,50.95881,1008.508
6.244064331,-135.0838,-50.44575,-9.085917,-0.5021902,0.4333118,-1.011001,12.88608,-19.15118,50.95881,1008.508
6.279132843,-70.23385,-55.62059,0.6447865,-0.3917958,0.3448125,-0.8993471,14.45686,-22.05322,50.52867,1008.51
6.311697006,-19.78133,-65.85131,5.112342,-0.460208,0.3814597,-0.8184814,14.88093,-26.06025,49.21799,1008.511
6.344261169,-0.03101839,-68.76588,11.23228,-0.4652241,0.285226,-0.9383721,14.88093,-26.06025,49.21799,1008.511
6.379325390,24.27233,-72.63214,23.83936,-0.5126443,0.2412499,-1.022138,16.05515,-30.84248,49.2488,1008.513
6.411889553,25.68746,-67.33834,28.12332,-0.4307131,0.1779371,-1.078771,17.94836,-34.83375,48.82551,1008.519
6.444453239,-7.045148,-67.04093,29.5921,-0.6207377,0.07204515,-1.420501,17.94836,-34.83375,48.82551,1008.519
6.479522228,-11.4136,-41.2262,16.00583,-0.5205231,0.1690709,-1.202564,19.48826,-39.24178,50.19074,1008.521
6.512085914,-10.7368,11.65235,-4.80196,-0.1669866,0.2739522,-0.9175634,20.28207,-43.24098,49.77101,1008.521
6.544650078,-66.5422,7.667126,2.970364,-0.2438495,0.2695395,-0.7034206,20.28207,-43.24098,49.77101,1008.519
6.577209949,-79.95518,0.1130459,2.052373,-0.393987,0.1491925,-0.5344797,21.04668,-45.04958,50.67384,1008.518
6.612278938,-97.2444,-12.49691,-13.06388,-0.6925665,0.03289762,-0.505513,21.39526,-44.32964,48.88314,1008.518
6.644842625,-117.5485,-26.11805,-28.18013,-0.7522455,-0.03956256,-0.5597323,20.64257,-43.6206,46.58621,1008.516
6.677406311,-108.5655,-36.52721,-42.19479,-0.7617322,-0.1266563,-0.6717452,20.64257,-43.6206,46.58621,1008.516
6.712475777,-84.38516,-34.98071,-59.20823,-0.7514632,-0.05156596,-0.6957452,21.34705,-42.54195,43.4535,1008.518
6.745039463,-66.5422,-25.76116,-74.01848,-0.7326144,-0.0781134,-0.6821504,21.30294,-40.37495,40.69767,1008.522
6.777599335,-32.39446,-16.54162,-84.23878,-0.8108621,-0.1022396,-0.7307807,21.30294,-40.37495,40.69767,1008.524
6.812667847,10.92087,-8.928057,-90.60352,-0.8928898,-0.03304316,-0.6856585,22.37395,-38.54796,40.68105,1008.525
6.845231533,26.17968,-6.370377,-99.47743,-0.9639628,0.1503073,-0.5962682,23.08569,-36.65006,42.89554,1008.525
6.877795219,25.87204,-7.084147,-111.6561,-1.072957,0.137322,-0.618113,23.08569,-36.65006,42.89554,1008.527
6.912864685,17.50431,-15.53044,-114.8385,-1.133497,0.1596539,-0.5727599,23.85159,-34.0792,46.06092,1008.529
6.945428371,21.81123,-25.70168,-114.3489,-1.163144,0.1168894,-0.552115,24.90584,-30.41471,49.21746,1008.531
7.010551929,20.51915,-33.31524,-98.00864,-1.008578,0.26432,-0.5732171,26.31886,-26.69763,50.52438,1008.532
