Time (s),Gyroscope X (deg/s),Gyroscope Y (deg/s),Gyroscope Z (deg/s),Accelerometer X (g),Accelerometer Y (g),Accelerometer Z (g),Magnetometer X (uT),Magnetometer Y (uT),Magnetometer Z (uT),Barometer (hPa)
2.276183128,0.7642344,0.1336864,0.1882155,0.02068673,0.9334469,-0.3335249,-0.1082253,-32.47984,18.8667,1007.917
2.308463096,1.070482,0.5436552,1.343543,0.009585158,0.9266565,-0.3287052,-0.08359313,-32.83309,19.74277,1007.917
2.343226909,0.5704612,0.9509733,2.553458,0.02791189,0.9431249,-0.3397701,-0.4710021,-32.47585,18.87221,1007.918
2.375502586,-2.834328,0.8299677,0.9610392,0.03422957,0.9335004,-0.3292028,-0.4710021,-32.47585,18.87221,1007.918
2.410266399,-1.34518,-0.168464,-0.7458469,0.02360085,0.9310651,-0.3248428,-0.4476931,-32.10007,19.73905,1007.918
2.442546368,1.753503,-0.7554917,-0.5630248,0.01825359,0.9426609,-0.3257322,-0.4590168,-32.47022,19.30794,1007.918
2.474826813,2.992977,-0.3445723,0.3510858,0.02408285,0.9315487,-0.3253245,-0.4590168,-32.47022,19.30794,1007.922
2.509589672,3.426792,-0.6380862,-1.233373,0.03082417,0.9378034,-0.3417404,-0.4590168,-32.47022,19.30794,1007.924
2.541870594,1.567582,-1.459925,-2.208424,0.02741232,0.9498985,-0.3397305,-0.07226944,-32.46294,20.17388,1007.924
2.576629639,0.6379775,-1.694736,-2.025602,0.01778234,0.9339144,-0.3359331,-0.07226944,-32.46294,20.17388,1007.924
2.608910084,-0.4155747,-0.5793834,-0.8067876,0.01345885,0.9242463,-0.3292107,-0.4470315,-32.46458,19.74367,1007.924
2.643673420,-0.911364,0.8294833,0.8995522,0.009074559,0.9338731,-0.340749,0.2905076,-32.46693,20.16836,1007.922
2.675953865,-1.531101,1.122997,2.240248,0.01774911,0.9474594,-0.3373064,0.2905076,-32.46693,20.16836,1007.921
2.708233356,-2.522679,1.533917,2.179307,0.02455593,0.9339501,-0.3311132,-0.4470315,-32.46458,19.74367,1007.921
2.742997646,0.6379775,0.4185638,1.021434,0.02895004,0.9189886,-0.3229893,-0.09557843,-32.83872,19.30704,1007.921
2.775273323,2.683108,-0.2271668,0.2292044,0.03131188,0.9402655,-0.3296415,-0.09557843,-32.83872,19.30704,1007.919
2.810037136,1.753503,-0.3445723,-0.928669,0.02889482,0.9387953,-0.3330287,-0.4596784,-32.10571,19.30332,1007.917
2.842317104,0.2661355,-0.4032751,-1.233373,0.0187383,0.9377803,-0.3383304,-0.09624004,-32.47421,19.30242,1007.917
2.877080917,-0.2916274,-0.7554917,-0.928669,0.01970385,0.9382654,-0.3388132,-0.07226944,-32.46294,20.17388,1007.917
2.909360409,0.4520565,-0.4032751,-0.4411434,0.01730926,0.931513,-0.3301445,-0.07226944,-32.46294,20.17388,1007.916
2.941641331,1.629556,0.06634712,-0.07549915,0.01679974,0.9421548,-0.3310498,-0.4470315,-32.46458,19.74367,1007.917
2.976400375,1.815477,0.007644345,0.107323,0.01682792,0.9295661,-0.3330552,0.266537,-32.4782,19.29691,1007.917
3.008680820,1.443635,-0.2858695,-0.01455844,0.01972782,0.932012,-0.3277297,0.266537,-32.4782,19.29691,1007.917
3.043444157,-0.2916274,0.1837527,0.04638227,0.02212145,0.9368058,-0.3431776,-0.8098085,-32.46059,19.74918,1007.917
3.075724602,-1.407153,0.1837527,0.2292044,0.01586355,0.929086,-0.3311221,-0.08491611,-32.10406,19.73353,1007.917
3.110487461,-1.840969,-0.05105843,0.04638227,0.02453741,0.9392487,-0.3383346,-0.08491611,-32.10406,19.73353,1007.916
3.142767906,-1.407153,-0.4032751,-0.5630248,0.02165386,0.9339386,-0.3320739,-0.4716637,-32.11134,18.8676,1007.916
3.175044060,0.3281092,-0.5793834,-0.5020841,0.0197427,0.9257209,-0.3277655,-0.08425474,-32.46857,19.73815,1007.916
3.209807873,1.257714,-0.2858695,0.04638227,0.01922848,0.936832,-0.333019,-0.08425474,-32.46857,19.73815,1007.916
3.242087841,1.00982,0.06634712,-0.07549915,0.01776217,0.9431155,-0.333947,-0.08359313,-32.83309,19.74277,1007.916
3.276851654,-0.4775484,-0.1097612,0.107323,0.02455013,0.9353921,-0.3340056,0.2791836,-32.83708,19.73725,1007.917
3.309131145,0.5760039,0.007644345,0.1682637,0.02071582,0.9223281,-0.3302041,0.2791836,-32.83708,19.73725,1007.917
3.341411590,1.443635,0.3011582,0.1682637,0.01971814,0.9344152,-0.3325504,-0.08359313,-32.83309,19.74277,1007.916
3.376171112,1.381661,0.3011582,-0.07549915,0.02262866,0.9315298,-0.3296725,-0.09624004,-32.47421,19.30242,1007.917
3.408451557,1.753503,0.007644345,-0.07549915,0.02164005,0.938768,-0.334947,-0.09624004,-32.47421,19.30242,1007.917
3.443214416,2.807056,-0.5206806,-0.2583213,0.01778463,0.9329465,-0.3359387,0.2545514,-32.48383,18.86118,1007.917
3.475495338,2.931003,0.2424555,0.2901451,0.01826387,0.9334188,-0.3398045,-0.08425474,-32.46857,19.73815,1007.916
3.510258198,1.629556,0.06634712,0.4120265,0.01823856,0.9425986,-0.3441032,-0.08425474,-32.46857,19.73815,1007.916
3.542538643,-0.6014957,-0.1097612,-0.3802027,0.0221207,0.9372914,-0.3426915,0.2545514,-32.48383,18.86118,1007.917
3.574814796,-2.150837,-0.3445723,-0.6849062,0.01729894,0.9309816,-0.3441673,-0.4463701,-32.8291,19.74828,1007.917
3.609578609,-1.593074,0.1837527,-0.2583213,0.009545912,0.9391993,-0.3402363,-0.4463701,-32.8291,19.74828,1007.916
3.641858101,-0.4155747,0.359861,0.5948486,0.01730826,0.9290655,-0.3383769,-0.08491611,-32.10406,19.73353,1007.917
3.676622391,2.063372,0.5946721,0.2292044,0.01534986,0.941665,-0.3315329,-0.4350462,-32.45895,20.17939,1007.917
3.708901882,4.294423,-1.459925,-0.1973805,0.03034934,0.9334401,-0.343698,-0.4350462,-32.45895,20.17939,1007.916
3.743665695,1.19574,-0.8141945,-0.1364398,0.01443753,0.9164783,-0.3374754,-0.4470315,-32.46458,19.74367,1007.916
3.775941849,-1.964916,0.5946721,-0.2583213,0.01433628,0.9527091,-0.3561233,-0.4350462,-32.45895,20.17939,1007.916
3.808222294,-5.0636,0.3011582,0.3510858,0.01043982,0.9662644,-0.3512035,-0.4350462,-32.45895,20.17939,1007.916
3.842985153,-0.04373275,0.4185638,1.508959,0.01063119,0.8976662,-0.3163029,-0.4476931,-32.10007,19.73905,1007.916
3.875266075,4.480344,1.475214,2.301188,0.02803722,0.8972205,-0.319727,0.2778606,-32.10805,19.72802,1007.916
3.910028934,5.038107,0.4772666,0.5948486,0.0438551,0.9436021,-0.3552718,-0.08425474,-32.46857,19.73815,1007.916
3.942309380,3.364819,-0.8141945,-1.05055,0.03900476,0.9498793,-0.3552257,-0.08425474,-32.46857,19.73815,1007.916
3.977068901,0.2041619,-2.164359,-3.244416,0.03231289,0.9208619,-0.3442571,-0.8104699,-32.09608,19.74457,1007.916
4.009349346,0.08021457,-2.223061,-4.097586,0.01635434,0.9212986,-0.3447037,0.6519616,-31.74188,20.15361,1007.916
4.041628838,1.753503,-3.162306,-3.061594,0.009005002,0.9663258,-0.3318625,0.6519616,-31.74188,20.15361,1007.916
4.076392651,2.931003,-1.812142,-1.355254,0.006663135,0.9290056,-0.3470562,-0.4603398,-31.74119,19.29871,1007.914
4.108672619,2.992977,-0.5793834,-0.6239655,0.01107454,0.9082517,-0.3346143,0.2785223,-32.47256,19.73264,1007.914
4.143436432,5.471923,-0.4619779,-0.6239655,0.006668773,0.9256083,-0.3499762,0.2785223,-32.47256,19.73264,1007.914
4.175712585,5.967712,0.1250499,0.4729672,0.001777822,0.946866,-0.3561294,-0.06133485,-32.82262,20.55197,1007.914
4.210476399,4.852186,0.4772666,1.387078,0.007136526,0.9304309,-0.3552676,0.2891846,-31.7379,20.15913,1007.916
4.242755890,2.745082,1.475214,2.605892,0.01100381,0.9270169,-0.3664144,0.2891846,-31.7379,20.15913,1007.916
4.275036335,0.5140302,1.82743,3.398121,0.02600542,0.9251534,-0.3577554,0.6622345,-31.73705,20.52709,1007.916
4.309799671,-0.6014957,1.299106,1.813663,0.0317033,0.9677393,-0.36236,-0.07359242,-31.73391,20.16464,1007.918
4.342080116,-6.42702,1.064294,-0.01455844,0.0250366,0.9280755,-0.3514521,-0.07359242,-31.73391,20.16464,1007.918
4.376839161,-8.596098,-0.4619779,-2.025602,0.02642265,0.9493136,-0.3687381,-0.07464314,-32.09923,20.10701,1007.916
4.409120083,-6.612941,-0.2271668,0.5339079,0.01583706,0.9289762,-0.3635131,0.2778606,-32.10805,19.72802,1007.916
4.441399574,0.2041619,-0.4619779,0.7776707,0.02032897,0.8836337,-0.3241386,0.2778606,-32.10805,19.72802,1007.916
4.476163387,3.488766,0.06634712,0.107323,0.02114134,0.9416358,-0.3450818,-1.161262,-32.08646,20.18581,1007.914
4.508443355,-2.212811,0.1250499,-0.2583213,0.01969421,0.9411576,-0.3421808,-0.07293081,-32.09843,20.16926,1007.913
4.543207168,-1.840969,-0.4619779,-0.8677283,0.01871863,0.9435629,-0.3455491,-0.07293081,-32.09843,20.16926,1007.911
4.575482845,-1.283206,-0.4619779,-0.4411434,0.01440806,0.9231977,-0.3538741,-0.07226944,-32.46294,20.17388,1007.909
4.610247135,3.240871,-0.2858695,0.2292044,0.01785466,0.9014732,-0.3414356,-0.07226944,-32.46294,20.17388,1007.909
4.642526627,5.286002,0.1837527,0.2901451,0.02115723,0.9333943,-0.3494797,-0.07226944,-32.46294,20.17388,1007.911
4.674807072,2.435214,0.2424555,1.082374,0.01779732,0.924203,-0.3456572,0.2785223,-32.47256,19.73264,1007.909
4.709570408,2.807056,0.06634712,0.2292044,0.01485493,0.9425938,-0.3426456,-0.08491611,-32.10406,19.73353,1007.909
4.741850853,2.683108,-0.2858695,-0.3802027,0.01486876,0.9333664,-0.3523669,-0.08491611,-32.10406,19.73353,1007.908
4.776609898,4.666265,-0.4619779,-0.01455844,0.00959435,0.9139892,-0.353916,-0.07293081,-32.09843,20.16926,1007.908
4.808890820,5.967712,-0.1097612,0.8386114,0.02117895,0.9193128,-0.3635795,0.2994576,-31.73307,20.53261,1007.908
4.843653679,3.860608,0.6533749,0.9604928,0.01492734,0.9111303,-0.3452419,0.2898459,-32.10241,20.16375,1007.906
4.875934124,6.09166,0.007644345,0.2901451,0.02261442,0.9314709,-0.3470766,0.2898459,-32.10241,20.16375,1007.906
4.908214092,9.252316,-0.168464,-0.5020841,0.02602716,0.9159588,-0.3578078,0.6519616,-31.74188,20.15361,1007.904
4.943135738,11.04955,0.007644345,-1.538076,0.02073954,0.9038569,-0.3544811,-0.401464,-32.07833,21.41971,1007.904
4.975411892,17.30889,-2.223061,-1.781839,0.01246066,0.911898,-0.402278,-0.401464,-32.07833,21.41971,1007.902
5.010174751,17.43284,-1.98825,-1.05055,0.01924778,0.9036823,-0.4047565,-0.4147725,-31.35494,20.97475,1007.902
5.042455673,5.471923,-1.049006,-1.720898,0.0139273,0.909525,-0.3897252,-0.04067183,-30.98878,21.40035,1007.901
5.077218533,5.781791,2.414458,-2.635009,0.01582651,0.9396832,-0.3455649,-0.04067183,-30.98878,21.40035,1007.899
5.109498978,8.818501,2.355755,-1.84278,0.01439376,0.9177631,-0.3867787,-0.4034486,-30.98479,21.40586,1007.897
5.141779423,13.34258,1.82743,-1.90372,0.001270695,0.943835,-0.3933704,0.3467374,-31.34601,22.2709,1007.897
5.176538944,18.11455,-1.225114,-1.659958,0.01099781,0.9123318,-0.4158086,0.3467374,-31.34601,22.2709,1007.899
5.208819389,16.37929,-0.5206806,-1.05055,0.006719408,0.8798832,-0.4198514,0.3454142,-30.61698,22.26167,1007.897
5.243582249,13.09468,2.649269,-0.5630248,0.01015087,0.8522319,-0.4427377,-0.006038666,-30.24284,22.6983,1007.899
5.275863170,14.39613,1.592619,-0.928669,0.02166506,0.8846293,-0.4599821,-0.006038666,-30.24284,22.6983,1007.899
5.308142662,21.27521,-0.5793834,-1.599017,0.005663815,0.9034585,-0.4593571,0.3560767,-29.88231,22.68816,1007.899
5.342906475,30.19941,-1.870845,-2.086542,0.004771673,0.8739574,-0.4532382,0.02859426,-29.49691,23.99624,1007.899
5.375183105,39.74336,-2.868792,-2.939712,0.004795143,0.8618379,-0.4595919,0.02859426,-29.49691,23.99624,1007.899
5.409946442,48.85349,-2.39917,-3.122535,-4.870552E-05,0.8515273,-0.499282,-0.3102121,-29.48165,24.87321,1007.897
5.442225933,55.85651,-2.868792,-4.402289,-0.0004867721,0.8194621,-0.5362047,0.06256557,-28.38646,25.28958,1007.897
5.476989746,70.35835,-3.984145,-6.413332,0.0009566828,0.8140612,-0.5604104,0.06256557,-28.38646,25.28958,1007.897
5.509269714,88.14478,-5.745228,-6.047688,0.006196423,0.8347608,-0.5970454,0.4586525,-26.91548,26.57278,1007.899
5.541550159,100.9733,-7.741122,-6.169569,-0.00430802,0.7742,-0.6089696,0.5155439,-26.15908,28.67993,1007.897
5.576309681,106.3031,-8.210744,-7.814969,-0.02745735,0.7186775,-0.6943207,0.5155439,-26.15908,28.67993,1007.897
5.608590126,98.18452,-8.034636,-8.668139,-0.02744616,0.7016204,-0.7297087,0.5588546,-23.58493,30.39053,1007.897
5.643352985,87.52505,-7.271501,-8.911901,-0.03458535,0.6341469,-0.785189,0.9632301,-21.01558,32.03336,1007.897
5.675633430,79.59241,-7.212798,-10.31354,-0.03894848,0.6277353,-0.817123,0.9632301,-21.01558,32.03336,1007.899
5.710396767,65.40045,-5.686525,-9.64319,-0.05091966,0.5729677,-0.8319117,1.356671,-18.08653,33.2981,1007.899
5.742677212,60.19467,-3.631928,-8.058732,-0.05037709,0.5468254,-0.8354456,1.738788,-15.52764,34.13173,1007.901
5.774953365,55.73257,-2.751386,-8.363436,-0.03480893,0.5032817,-0.845879,2.485005,-13.70177,34.96907,1007.901
5.809717178,51.39441,-3.631928,-9.338487,-0.05267882,0.4842607,-0.8744715,2.485005,-13.70177,34.96907,1007.901
5.841996670,51.8902,-4.101551,-10.5573,-0.05457907,0.4604509,-0.9016753,2.495006,-12.60259,35.39095,1007.901
5.876760483,51.95217,-1.166411,-15.00597,-0.07972493,0.4383827,-0.9665275,3.227914,-10.05332,35.78333,1007.901
5.909040451,55.54665,-1.225114,-14.27468,-0.05881232,0.4013124,-0.9276248,3.227914,-10.05332,35.78333,1007.901
5.943804264,53.62546,-1.518628,-11.83706,-0.09408778,0.3881143,-0.9368091,2.874476,-8.585635,36.20612,1007.899
5.976080418,50.21691,0.5946721,-15.67632,-0.009868892,0.3711021,-0.8872932,2.533024,-7.112315,37.06462,1007.899
6.008360863,49.47322,-0.6380862,-16.34667,-0.07995621,0.3284985,-0.976337,2.533024,-7.112315,37.06462,1007.899
6.043123722,56.72414,2.825378,-17.99207,-0.07844293,0.2984647,-0.9866633,2.88128,-5.724627,36.60569,1007.901
6.075404167,65.46243,5.173489,-20.91722,-0.04887033,0.2710109,-0.9733469,3.614851,-3.539875,37.00269,1007.901
6.110167503,74.20071,3.647217,-21.22192,-0.08648209,0.2439718,-0.9236253,3.614851,-3.539875,37.00269,1007.901
6.142447948,76.92755,0.4772666,-22.80638,-0.1149636,0.2142789,-0.9508054,3.237442,-2.083458,36.55401,1007.902
6.177206993,69.55268,0.2424555,-27.31599,-0.1572866,0.08267677,-1.050568,2.519243,0.4817638,36.96846,1007.902
6.209487915,66.20611,0.1837527,-29.93645,-0.1204293,0.05781739,-0.9918087,2.519243,0.4817638,36.96846,1007.904
6.241767406,64.65676,5.173489,-31.03338,-0.0825677,-0.002068812,-0.9883633,3.239505,3.389913,36.9205,1007.906
6.276531219,57.59177,6.641058,-25.36589,-0.103303,-0.01801763,-0.9647207,3.222889,5.935889,36.45246,1007.908
6.308811188,53.93533,5.936625,-28.90045,-0.1081861,-0.002102768,-0.9767056,3.222889,5.935889,36.45246,1007.908
6.343575001,38.0081,1.416511,-28.96139,-0.1293947,-0.04537574,-1.018965,3.219581,7.758468,36.42938,1007.908
6.375850677,35.46718,-4.336361,-30.48491,-0.08722721,-0.08002953,-0.9989488,2.103972,9.581743,35.55139,1007.908
6.408131599,37.26442,-4.101551,-27.68164,-0.08527132,-0.08042275,-0.9738163,2.103972,9.581743,35.55139,1007.912
6.442894459,39.55744,-4.571173,-18.90618,-0.09061351,-0.09275076,-1.037205,1.763182,10.69055,36.41452,1007.91
6.475174904,51.6423,-3.103603,-14.64033,-0.04933533,-0.174486,-1.058064,1.74855,12.14297,35.96033,1007.908
6.542218685,43.8956,-3.749334,-4.950755,-0.07624797,-0.2217656,-0.9925267,1.359157,13.59376,35.07592,1007.908
6.576977730,48.54362,-3.162306,-3.427238,-0.1062448,-0.2404912,-1.066535,0.9817491,15.05017,34.62725,1007.908
6.609258175,58.14954,-4.805984,-3.122535,-0.1288767,-0.2601991,-1.008102,1.305924,16.48734,33.29609,1007.907
6.641539097,95.95346,-7.212798,-7.144621,-0.3031569,-0.1989914,-1.077477,1.305924,16.48734,33.29609,1007.908
6.676301956,139.335,-30.10688,-18.23583,-0.4213624,-0.1547951,-1.216201,1.628776,18.65355,31.9557,1007.908
6.708582401,176.3953,-71.60974,-7.93685,-0.4463671,-0.006757271,-1.20757,1.952679,21.18507,30.67294,1007.908
6.743345737,-164.088,-87.87041,-1.599017,-0.1635688,-0.2387755,-0.7971259,1.952679,21.18507,30.67294,1007.908
6.775622368,-44.47884,-2.223061,8.212437,-0.2276094,-0.5505852,-1.362934,2.98524,25.464,28.85886,1007.907
6.810385227,25.86126,-8.093338,29.90733,-0.03266731,0.1435556,-1.041304,4.114047,22.97809,30.18104,1007.905
6.842665195,-95.29726,27.77406,41.79076,-0.1136812,-0.2148827,-1.214789,4.114047,22.97809,30.18104,1007.905
6.874945641,0.6379775,38.51667,58.18382,-0.1886537,-0.1599724,-1.08427,3.762594,23.35222,30.61766,1007.903
6.909708977,-25.45293,33.35082,69.88443,-0.2617503,-0.07451178,-0.936661,4.502779,21.89182,31.06083,1007.901
6.941989422,-12.93425,35.52282,72.62676,-0.2980989,-0.0471036,-0.9576981,4.502779,21.89182,31.06083,1007.9
6.976748466,-38.83924,31.94196,70.31101,-0.2508045,-0.1953734,-0.9107826,4.15226,20.80709,31.45367,1007.898
7.009028912,-12.00465,31.06141,68.11715,-0.2545806,-0.2502224,-0.9565296,4.141987,20.80226,31.08018,1007.896
