Time (s),Gyroscope X (deg/s),Gyroscope Y (deg/s),Gyroscope Z (deg/s),Accelerometer X (g),Accelerometer Y (g),Accelerometer Z (g),Magnetometer X (uT),Magnetometer Y (uT),Magnetometer Z (uT),Barometer (hPa)
1.542146206,56.33339,45.31824,-37.15349,0.7172942,1.182039,-0.03360643,-16.11118,-33.58314,-12.9632,1007.776
1.576793194,-67.87891,41.82632,-16.56105,0.5340592,1.084455,0.1600987,-13.78658,-34.00306,-13.41955,1007.776
1.608965874,-95.89117,15.54818,-3.75206,0.704618,0.8145997,0.1456785,-11.5368,-34.81459,-14.76627,1007.776
1.643613338,-27.39627,10.93175,3.724956,0.7694182,0.7193294,0.2956362,-10.81393,-34.85781,-17.32031,1007.776
1.675785541,27.52252,-1.378734,14.51147,0.8596257,0.5882898,0.2922682,-10.81393,-34.85781,-17.32031,1007.776
1.710433006,32.06837,0.3376317,6.544159,0.6484311,0.7069438,0.2479811,-10.44126,-34.1066,-17.77225,1007.775
1.742605209,35.69276,-13.21574,7.524752,0.5993992,0.7399322,0.08820477,-11.19162,-34.47131,-17.32024,1007.775
1.774777412,73.53391,-11.7953,7.034456,0.606882,0.7763864,-0.0262804,-11.19162,-34.47131,-17.32024,1007.775
1.809425354,34.83274,-16.1158,14.69533,0.6213107,0.8137653,0.04667504,-11.92026,-34.43378,-15.21248,1007.776
1.841597080,-6.878509,-10.6116,11.44712,0.7257411,0.7074195,-0.01831806,-11.51972,-35.17867,-13.42557,1007.776
1.876244068,-21.62181,4.835692,-1.30058,0.6861404,0.7249203,0.02268369,-11.51972,-35.17867,-13.42557,1007.775
1.908416748,-5.52704,6.847983,-3.323051,0.6664208,0.7948783,0.08128437,-12.27534,-34.7868,-13.42356,1007.773
1.943064213,8.479095,11.22767,2.254068,0.7477644,0.6696872,-0.05064659,-12.66509,-35.17393,-14.31233,1007.771
1.975236416,2.458914,6.019393,13.34702,0.7940169,0.684759,0.04544598,-12.66509,-35.17393,-14.31233,1007.771
2.009883881,-37.77801,13.77263,14.08246,0.8908451,0.6428789,0.08998716,-12.28715,-35.1793,-14.31426,1007.771
2.042056561,-69.78325,19.57276,-4.548791,0.6983851,0.5905057,0.0349573,-12.29242,-34.42272,-14.76426,1007.769
2.076703548,-83.35938,16.43596,1.273475,0.7175133,0.6764619,0.1791233,-12.29242,-34.42272,-14.76426,1007.769
2.108876228,-54.79423,11.93789,-6.203541,0.6522268,0.5754074,0.1244334,-13.07636,-34.4396,-16.92805,1007.769
2.143523216,-9.581447,-3.568579,-14.416,0.6817887,0.5388047,0.1175898,-12.72571,-33.32917,-19.10321,1007.769
2.175695896,9.769134,-8.480935,-7.551856,0.7392604,0.63461,0.1159154,-12.72571,-33.32917,-19.10321,1007.769
2.210342884,-2.885532,4.954062,-4.242356,0.7238083,0.830161,0.09887375,-13.10918,-32.94836,-19.54942,1007.769
2.242515564,-33.17073,12.76648,-2.894042,0.770712,0.8371956,0.16019,-11.59716,-32.5887,-19.55901,1007.771
2.274688244,-33.17073,11.22767,-2.281172,0.6476637,0.7303869,0.2033556,-11.59716,-32.5887,-19.55901,1007.771
2.309335232,2.028901,2.468292,1.641198,0.6676369,0.6659788,0.1722723,-12.73676,-32.57828,-19.99949,1007.771
2.341507912,11.79634,0.1600767,4.950697,0.6415685,0.6973532,0.1327682,-11.99192,-31.83812,-20.89964,1007.771
2.376154899,1.783179,0.5151867,3.970104,0.6814538,0.6772096,0.126928,-11.99192,-31.83812,-20.89964,1007.771
2.408327579,3.994674,0.8702968,1.886346,0.7217416,0.6506622,0.1721231,-11.60294,-32.59438,-20.00529,1007.773
2.442975044,7.066195,1.107037,-0.6877093,0.741704,0.6630571,0.218793,-12.36459,-32.58933,-20.44771,1007.773
2.475147247,-0.2440245,0.04170663,-2.219885,0.7595456,0.6815945,0.2423973,-12.36459,-32.58933,-20.44771,1007.773
2.509794712,-4.851305,-2.325694,-3.384338,0.7543228,0.6435884,0.2199608,-11.98691,-32.97583,-20.44778,1007.773
2.541967392,5.038991,-3.035914,-2.587607,0.7454598,0.622804,0.1625142,-11.61449,-32.60575,-20.89786,1007.773
2.576614380,12.10349,-2.384879,-1.361867,0.7334571,0.6472598,0.1160738,-11.61449,-32.60575,-20.89786,1007.775
2.608787060,11.73491,-1.615474,-2.281172,0.7363718,0.6665758,0.1051199,-11.23052,-32.2243,-20.45537,1007.775
2.643434048,4.608978,-0.07666339,-3.016616,0.7394448,0.6850688,0.1134377,-11.98088,-32.58902,-20.00336,1007.77
2.675606728,-4.605584,0.7519268,-1.423154,0.7318023,0.6789718,0.1361127,-11.98088,-32.58902,-20.00336,1007.77
2.710253715,-7.00137,1.225407,0.231596,0.7265469,0.6718472,0.152973,-12.3533,-32.9591,-19.55329,1007.772
2.742425919,-2.394089,1.284592,-0.3199872,0.7237205,0.678724,0.161732,-11.6032,-32.97552,-20.00343,1007.772
2.777073860,-0.4897462,1.758072,-0.1974131,0.7266523,0.6767787,0.1631346,-11.9864,-32.21357,-20.4515,1007.772
2.809245586,-2.209798,1.817257,-0.1361261,0.7047307,0.6817582,0.1653083,-11.9864,-32.21357,-20.4515,1007.772
2.841418266,1.90604,1.698887,-1.545728,0.7033022,0.666807,0.1767663,-11.60872,-32.60007,-20.45157,1007.772
2.876065254,6.820473,-0.5501435,-3.13919,0.7115344,0.6652572,0.1699287,-11.60268,-32.21325,-20.00715,1007.772
2.908237934,6.021878,-1.733844,-2.955329,0.7160299,0.7001466,0.1653544,-11.60268,-32.21325,-20.00715,1007.772
2.942884922,1.844609,-1.082809,-1.974737,0.7148613,0.6936898,0.1455501,-11.98113,-32.97015,-20.0015,1007.77
2.975057602,2.028901,-1.201179,-2.097311,0.7191436,0.6858312,0.1362874,-11.59742,-32.96983,-19.55715,1007.77
3.009704590,7.004765,-0.3134034,-2.710181,0.7239523,0.6823571,0.1294659,-11.59742,-32.96983,-19.55715,1007.77
3.041877270,5.714725,0.6335568,-1.852163,0.7229638,0.6900877,0.1242368,-11.98691,-32.97583,-20.44778,1007.77
3.076524735,0.9231533,0.9886668,-1.178006,0.7171251,0.6814282,0.1304859,-11.22551,-33.36202,-20.00351,1007.769
3.108696937,-1.718354,0.9886668,-0.8102834,0.7122987,0.6737641,0.1405898,-11.22551,-33.36202,-20.00351,1007.769
3.143344402,-2.639811,0.9294818,-0.1361261,0.7306305,0.6898832,0.1656155,-11.60345,-33.35665,-20.00157,1007.769
3.175517082,-5.46561,0.2192617,-0.3199872,0.7314229,0.6640822,0.1562375,-11.21948,-32.9752,-19.55909,1007.769
3.210164070,3.810383,-0.4909585,-2.219885,0.725467,0.6408091,0.1556192,-11.21948,-32.9752,-19.55909,1007.769
3.242336750,4.547548,-0.6685135,-1.116719,0.7216688,0.6839623,0.1473344,-10.83576,-32.97488,-19.11474,1007.769
3.276983738,-3.131254,1.225407,-0.01355207,0.7051052,0.7150188,0.135695,-11.22526,-32.98088,-20.00537,1007.769
3.309156418,-4.05271,-0.4909585,1.028327,0.7124349,0.7106393,0.1389645,-11.22526,-32.98088,-20.00537,1007.769
3.343803406,-0.4897462,0.4560017,-0.1974131,0.708052,0.7009978,0.1447099,-11.60345,-33.35665,-20.00157,1007.77
3.375976086,-3.069824,1.580517,-0.2587002,0.7032676,0.7083625,0.1525272,-11.59793,-33.7321,-19.55343,1007.769
3.408148765,-3.99128,1.698887,-0.3199872,0.7008007,0.6832044,0.1615008,-11.59793,-33.7321,-19.55343,1007.769
3.442795753,0.6774317,0.6927418,-1.239293,0.6905215,0.6754898,0.1615331,-10.84731,-32.98626,-20.0073,1007.77
3.474968433,5.038991,0.04170663,-0.6877093,0.7061023,0.6985918,0.1461542,-11.23707,-33.37339,-20.89607,1007.77
3.509615421,-3.561267,-0.3725885,0.9670404,0.7193601,0.7048872,0.1528304,-11.23707,-33.37339,-20.89607,1007.769
3.541788101,-5.895622,0.4560017,1.028327,0.7120149,0.6947456,0.1547434,-11.225,-32.59975,-20.00723,1007.773
3.576435566,-1.472633,0.04170663,0.04773496,0.7139009,0.670981,0.1583858,-10.84757,-33.36739,-20.00544,1007.773
3.608607292,0.8002925,0.2192617,0.231596,0.707536,0.6922706,0.1456068,-10.84757,-33.36739,-20.00544,1007.771
3.643255234,-0.4897462,0.4560017,0.4767441,0.7070724,0.6932623,0.1480292,-10.47515,-32.99731,-20.45551,1007.771
3.675426960,6.39046,-0.4317735,-0.4425613,0.7148862,0.6850082,0.1527083,-11.225,-32.59975,-20.00723,1007.771
3.710074902,47.61027,-11.97285,-11.41294,0.6773353,0.6262593,0.1260644,-11.225,-32.59975,-20.00723,1007.769
3.742246628,182.88,-49.20023,-7.306707,1.07213,0.4658066,0.02947785,-11.225,-32.59975,-20.00723,1007.771
3.776894093,329.9444,-44.22868,5.747428,0.9057676,0.9675006,0.02456219,-11.19084,-33.32791,-17.32582,1007.771
3.809066296,296.772,-52.39622,33.02015,0.7291085,1.401502,0.04665852,-11.19084,-33.32791,-17.32582,1007.771
3.843713760,39.44002,-40.79596,81.62076,0.6245773,1.062317,-0.3238919,-12.19052,-36.22687,-6.785665,1007.771
3.875886440,37.35139,-41.38781,105.8904,0.8131997,0.8978338,-0.4465439,-12.85689,-38.03247,0.2404881,1007.771
3.908058643,18.55368,-30.7345,125.6861,0.8236584,0.8727543,-0.2930904,-12.85689,-38.03247,0.2404881,1007.771
3.942706108,-46.80828,-36.94893,142.6626,0.8003401,0.6747032,-0.1846097,-15.08935,-37.20388,2.926054,1007.771
3.974878788,-92.88109,-50.79822,138.4951,0.8023462,0.3175348,-0.2377009,-19.67477,-35.22153,3.83284,1007.771
4.009525776,-154.8029,-60.56375,117.1672,0.8754763,0.1754974,-0.2935382,-23.08046,-32.8921,3.392799,1007.771
4.041698456,-199.9543,-77.60903,75.12434,0.877557,-0.1984909,-0.3877386,-23.08046,-32.8921,3.392799,1007.771
4.076345444,-1.288342,-104.5382,57.28981,0.9548423,-0.2715402,-0.6213858,-26.87539,-30.18753,2.060272,1007.771
4.108518123,121.5111,-100.2177,60.78317,0.9854393,0.3483313,-0.5322111,-28.76457,-29.39842,2.066219,1007.771
4.143165111,-54.85566,-65.23936,44.48083,0.6895188,0.1673163,-0.4673182,-28.76457,-29.39842,2.066219,1007.769
4.175337791,-85.44801,-48.84512,16.04365,0.6069151,-0.2857956,-0.5541508,-29.46221,-27.42598,6.459835,1007.769
4.209985256,26.96965,-44.99809,-20.29956,0.3863806,-0.1503072,-0.4984381,-29.83411,-27.0338,6.906189,1007.767
4.242157459,54.06046,-40.50003,-51.7398,0.4539029,0.2222034,-0.4251432,-29.83411,-27.0338,6.906189,1007.766
4.276804924,-61.42872,-12.91981,-92.80211,0.6070492,0.2648872,-0.4561043,-29.43936,-27.78438,8.246819,1007.767
4.308977127,-89.50241,2.231552,-120.8716,0.5558917,0.2246338,-0.4848788,-27.92182,-27.80017,8.685364,1007.767
4.343624592,-136.1281,27.7403,-147.7153,0.4501274,0.2035925,-0.5751633,-27.92182,-27.80017,8.685364,1007.767
4.375797272,-93.37253,56.74095,-178.2362,0.3842363,0.1687205,-0.7338958,-24.9455,-30.55572,5.176428,1007.766
4.410444260,-18.85744,79.17207,-213.0472,0.2978977,0.3687845,-0.6519109,-21.23224,-34.48327,0.2666092,1007.766
4.442616939,90.12012,-89.50522,81.74333,0.6185332,1.735381,-2.299304,-21.23224,-34.48327,0.2666092,1007.766
4.474789619,-239.5769,8.801088,-28.20558,2.478513,1.271945,-0.01700524,-15.07201,-37.18683,4.264896,1007.766
4.509436607,-67.08031,43.1284,16.53395,-0.2114151,0.2934524,-1.119175,-13.14744,-35.65584,6.861712,1007.766
4.541608333,86.00428,-9.13197,51.77398,0.2437236,0.9231054,-0.7466094,-13.14744,-35.65584,6.861712,1007.767
4.576256275,-18.366,41.29366,49.07735,0.8795241,0.8109811,-0.5259627,-12.82749,-37.24178,2.46817,1007.767
4.608428478,-19.71746,74.55564,46.13557,0.5423478,0.4351259,-0.5143471,-14.69356,-36.42993,4.259241,1007.767
4.643075943,73.90249,79.8231,42.45835,0.2644269,0.4203553,-0.5947794,-14.69356,-36.42993,4.259241,1007.769
4.675248146,34.70988,85.3865,35.90064,0.5822688,0.6165884,-0.4973176,-16.2909,-35.66803,2.478455,1007.769
4.709895134,-82.92936,121.3118,32.59114,0.6058992,0.5382845,-0.3767198,-18.17457,-35.25437,2.932545,1007.771
4.742067814,-181.7095,133.5039,24.68512,0.4755859,0.2986554,-0.3789253,-18.17457,-35.25437,2.932545,1007.769
4.776714802,-238.6555,151.2002,3.84753,0.7198417,-0.04699382,-0.3556161,-20.12122,-35.28357,-1.456839,1007.769
4.808887482,-56.02284,163.274,-18.82867,0.6995834,-0.2008972,-0.3109059,-21.73539,-34.22021,-9.423983,1007.769
4.843534946,166.0481,130.2487,-55.11059,0.4868374,0.3491006,0.06482506,-21.73539,-34.22021,-9.423983,1007.769
4.875707149,134.2886,91.89685,-86.36697,0.9334422,0.7359015,0.4104042,-20.29137,-33.16569,-14.72891,1007.767
4.910354614,-239.2083,182.9826,-95.25359,2.388695,2.248468,-0.1440405,-16.8849,-34.35172,-14.29445,1007.767
4.942526817,-365.325,77.39652,-22.32203,0.1500797,1.145982,0.02344496,-16.8849,-34.35172,-14.29445,1007.769
4.974699497,-24.20189,-33.1019,-9.145319,0.5381812,-0.1609649,0.6727623,-13.10597,-36.75401,-19.08453,1007.771
5.009346962,161.9937,-42.03884,-5.345523,0.8897304,0.2846924,0.5955541,-9.409846,-33.08082,-25.75293,1007.773
5.041519165,31.08549,1.639702,-8.838883,0.510007,0.5377539,0.05941615,-9.409846,-33.08082,-25.75293,1007.773
5.076166630,-16.03164,21.05239,13.59217,0.365063,0.8311363,-0.2578243,-10.13003,-31.51144,-23.07882,1007.773
5.108339309,-69.16895,-34.34479,22.29493,0.6732261,0.8832012,0.2096789,-10.87146,-34.53353,-21.78498,1007.771
5.142986297,-73.46908,0.04170663,11.26326,0.9712695,0.6769484,0.4688511,-10.50348,-33.40606,-22.6213,1007.773
5.175158977,-76.47916,17.14618,-3.75206,0.8284223,0.37916,0.2807133,-10.50348,-33.40606,-22.6213,1007.773
5.209805965,0.5545709,13.95018,4.521688,0.7649301,0.66901,0.2504373,-11.28722,-31.89921,-24.85628,1007.773
5.241978645,3.318939,-2.088954,10.40524,0.7565963,0.6602751,0.308283,-11.67016,-30.75612,-25.30621,1007.771
5.276625633,-33.84646,7.084723,15.73721,0.7322649,0.7445622,0.3337869,-11.67016,-30.75612,-25.30621,1007.771
5.308798313,-77.64634,12.35219,19.53701,0.7373246,0.7577577,0.3487905,-11.68724,-30.39205,-26.64691,1007.771
5.343445778,-119.6033,19.33602,14.08246,0.6939185,0.6177988,0.3615376,-11.70432,-30.02797,-27.98762,1007.775
5.375617981,-75.00484,21.34831,11.50841,0.6495746,0.437706,0.4563846,-11.70432,-30.02797,-27.98762,1007.775
5.410265446,-27.02768,7.676573,5.073271,0.7978106,0.1903572,0.3878923,-11.73687,-28.1556,-30.61085,1007.775
5.442437649,18.24653,4.954062,-4.303644,0.6722146,0.3821963,0.4480037,-11.36317,-25.87985,-31.07023,1007.775
5.477085113,37.47425,2.113182,-2.403746,0.6954879,0.6497657,0.4167345,-11.36317,-25.87985,-31.07023,1007.775
5.509257793,19.22942,3.000957,-5.100375,0.7324139,0.5494105,0.3297667,-11.73482,-25.10653,-30.62573,1007.775
5.541429520,0.3088492,2.053997,2.499216,0.7442294,0.5532403,0.4564539,-11.74111,-25.87448,-31.06829,1007.773
5.576077461,15.17501,-4.456355,-0.9941444,0.7083013,0.4941823,0.3907503,-11.74111,-25.87448,-31.06829,1007.773
5.608249187,-2.885532,-3.095099,2.866938,0.7662622,0.5247045,0.4208271,-11.73584,-26.63106,-30.61829,1007.773
5.642897129,-7.247091,-4.042059,0.4154571,0.6491597,0.5572165,0.4072458,-11.72429,-26.61969,-29.72573,1007.773
5.675068855,43.80158,-31.97738,5.992577,0.8136284,0.3162286,0.2928645,-11.72429,-26.61969,-29.72573,1007.773
5.709716320,87.47861,-25.46703,8.99564,0.7903735,0.5267388,0.3854329,-11.7361,-27.0122,-30.61643,1007.773
5.741889000,87.97005,-10.67078,-4.058496,0.8233448,0.6046818,0.3804658,-12.46887,-26.97872,-28.82744,1007.773
5.776535988,68.25089,0.6927418,-5.284236,0.6074116,0.6819764,0.256834,-12.46887,-26.97872,-28.82744,1007.771
5.808708668,63.45932,-3.154284,-13.74185,0.6704522,0.6141948,0.0677072,-12.82029,-29.23254,-26.64669,1007.771
5.843355656,23.52955,-5.22576,-7.000272,0.7420244,0.682245,0.1895462,-12.04207,-30.36394,-24.85986,1007.771
5.875528336,-22.66612,0.1600767,-1.116719,0.7784251,0.6272764,0.1342875,-12.04207,-30.36394,-24.85986,1007.77
5.910175323,-51.10841,5.960208,-1.852163,0.7645441,0.5810956,0.3051461,-12.40948,-31.87173,-23.95792,1007.771
5.942348003,-44.2282,8.268423,-4.610079,0.7388099,0.424815,0.163836,-12.03757,-32.26392,-24.40427,1007.771
5.976995468,-3.315545,6.196948,-4.916514,0.7461267,0.5223072,0.3486952,-12.03757,-32.26392,-24.40427,1007.771
6.009167671,-4.974166,4.303028,-1.423154,0.7641125,0.6864552,0.4351946,-12.81528,-30.37026,-26.19483,1007.771
6.041340351,-15.97021,7.143908,-8.961457,0.6293725,0.5435677,0.323932,-11.67568,-30.38068,-25.75435,1007.771
6.075987339,37.7814,-6.6462,-0.07483909,0.683866,0.6422806,0.2567574,-11.67568,-30.38068,-25.75435,1007.771
6.108160019,61.37068,-9.901376,10.71168,0.7069147,0.6611286,0.2610357,-11.6812,-30.00523,-26.20249,1007.771
6.142807483,50.55893,-5.995165,7.708613,0.6349779,0.6763296,0.1716983,-10.91428,-30.76686,-25.31008,1007.774
6.174979687,29.61116,-9.960561,12.05999,0.7829618,0.7124197,0.226527,-11.64756,-31.49565,-23.51737,1007.77
6.209627151,-2.946963,-1.319549,8.934353,0.7816417,0.7144547,0.300784,-11.64756,-31.49565,-23.51737,1007.77
6.241799831,-25.55335,3.592807,8.198909,0.7758464,0.5560403,0.2103622,-12.3924,-32.23581,-22.61722,1007.775
6.276446819,11.36632,1.166222,9.485936,0.7801121,0.5148003,0.2152844,-12.02024,-32.24687,-23.06543,1007.771
6.308619499,13.39353,3.296882,7.340891,0.8130649,0.5888205,0.2681251,-12.02024,-32.24687,-23.06543,1007.771
6.343266487,-6.571357,2.764217,5.073271,0.8207536,0.5219408,0.2862999,-12.78164,-31.86068,-23.5097,1007.771
6.375439167,3.994674,0.4560017,3.173373,0.8034064,0.4951862,0.2674433,-12.77586,-31.855,-23.06342,1007.771
6.410086155,6.206169,-3.686949,-2.036024,0.7727283,0.534084,0.2564822,-12.77586,-31.855,-23.06342,1007.77
6.442258835,0.5545709,-4.693095,-7.429282,0.7598701,0.5494664,0.228773,-13.532,-32.22539,-23.0577,1007.77
6.476906299,11.05917,-5.284945,-11.90323,0.7566611,0.5685681,0.1860625,-13.14828,-32.22508,-22.61335,1007.77
6.509078503,20.15087,-3.686949,-12.63868,0.7574016,0.6335936,0.1846637,-13.14828,-32.22508,-22.61335,1007.77
6.543725967,6.881904,-0.8460686,-10.92264,0.7713864,0.692813,0.1941794,-12.78216,-32.62294,-23.50598,1007.77
6.575898170,-17.93598,1.580517,-10.67749,0.8016702,0.6501342,0.2181269,-12.38796,-32.9932,-22.23097,1007.774
6.608070373,-11.73151,2.527477,-6.693837,0.7534529,0.5948493,0.256199,-12.38796,-32.9932,-22.23097,1007.771
6.642718315,8.909107,-4.042059,-3.935922,0.7110896,0.6086839,0.2605644,-12.02076,-33.00913,-23.06171,1007.771
6.674890041,12.28778,-7.35642,-4.610079,0.7130244,0.664269,0.2316026,-12.01003,-32.99857,-22.2329,1007.775
6.709537983,-5.281318,-5.4625,-8.348587,0.7465925,0.6867355,0.2083386,-12.01003,-32.99857,-22.2329,1007.775
6.741709709,-14.92589,0.1600767,-11.04522,0.7648216,0.6128547,0.2065955,-11.63678,-32.62768,-22.61922,1007.775
6.776357174,-1.349772,4.598952,-12.14838,0.7233164,0.5845069,0.217353,-11.64307,-33.39563,-23.06178,1007.775
6.808529377,11.73491,3.947917,-12.76125,0.7284284,0.6103227,0.2324601,-11.64307,-33.39563,-23.06178,1007.775
6.843176842,20.58089,1.580517,-13.0064,0.7285155,0.6539232,0.2217328,-11.26488,-33.01987,-23.06558,1007.775
6.875349045,14.56071,0.6927418,-11.41294,0.7412747,0.7085683,0.2037482,-10.50925,-33.41174,-23.06758,1007.775
6.909996510,5.161852,3.060142,-6.63255,0.7186225,0.6901183,0.1883835,-10.50925,-33.41174,-23.06758,1007.775
6.942169189,-3.745558,8.682718,-9.022745,0.7196367,0.6553313,0.2097772,-10.13157,-33.79824,-23.06766,1007.777
6.976816177,-15.60163,15.42981,-12.57739,0.7180206,0.6155474,0.2109104,-9.748112,-34.17906,-22.62145,1007.775
7.008988857,-11.05578,13.35833,-15.27402,0.6835701,0.6294387,0.2277343,-9.748112,-34.17906,-22.62145,1007.775
7.043635845,-7.431383,9.984789,-14.416,0.6834189,0.6785879,0.2440469,-9.381985,-34.57693,-23.51408,1007.771
7.075808525,-7.799965,8.150053,-12.39353,0.670883,0.6754415,0.205578,-7.881526,-34.22864,-24.41624,1007.77
7.107981205,-17.50597,6.729613,-13.0064,0.6855088,0.6806378,0.2594683,-7.881526,-34.22864,-24.41624,1007.774
7.142628193,-22.54326,7.203093,-14.47729,0.6873704,0.6568511,0.2602188,-7.881268,-33.84751,-24.4181,1007.77
7.174800873,-5.58847,9.511309,-17.29649,0.7025927,0.6515427,0.274011,-7.90438,-33.87025,-26.20322,1007.774
