Time (s),W,X,Y,Z
5.964561462,0.0224378,-0.7644117,-0.6411408,-0.02715428
5.999325275,0.02241042,-0.764182,-0.6414224,-0.02699187
6.031748295,0.02232944,-0.7640271,-0.6416246,-0.02663845
6.066512108,0.02207654,-0.7640857,-0.6415919,-0.02594659
6.098793507,0.0216958,-0.7640635,-0.6416663,-0.02506934
6.133557320,0.02103327,-0.7639452,-0.6418789,-0.02375943
6.165837765,0.02017543,-0.7637008,-0.6422524,-0.02221415
6.198118687,0.01929598,-0.7635463,-0.642527,-0.02028036
6.232878685,0.01801036,-0.7633197,-0.6429145,-0.01752906
6.265160084,0.01627244,-0.7631519,-0.6432348,-0.01452368
6.299923897,0.01429158,-0.7629985,-0.6435333,-0.01103016
6.332204342,0.01279127,-0.7628195,-0.6438279,-0.007491752
6.366968155,0.01163528,-0.7625334,-0.6442253,-0.002977952
6.399249077,0.01203302,-0.762171,-0.6446531,0.0009275756
6.431525707,0.0147083,-0.7615396,-0.6453353,0.00332519
6.466289520,0.02008344,-0.7604697,-0.6464468,0.004112478
6.498570919,0.02674028,-0.7592703,-0.6476208,0.002946839
6.533334732,0.03223881,-0.7582808,-0.6485332,0.0018139
6.565615177,0.03450454,-0.7576361,-0.6491675,0.00250675
6.600379467,0.03331425,-0.7573714,-0.6495193,0.005567292
6.632656098,0.03000729,-0.7575267,-0.6494524,0.009597441
6.664937496,0.02569431,-0.7578288,-0.6491975,0.01434179
6.699701309,0.02025059,-0.7582088,-0.6488062,0.01968622
6.731981754,0.01526793,-0.7582629,-0.6487151,0.02450895
6.766745568,0.01039511,-0.7583065,-0.6485685,0.02914875
6.799026489,0.006041175,-0.758675,-0.648006,0.03304316
6.831306935,0.001494689,-0.7588904,-0.6475657,0.03700692
6.866066933,-0.003909845,-0.7590543,-0.6470742,0.04176198
6.898348332,-0.009728248,-0.75931,-0.6463342,0.04725908
6.933112144,-0.01687623,-0.7592542,-0.6456123,0.05532339
6.965392590,-0.02511151,-0.7587472,-0.6450404,0.06498044
7.000156879,-0.03537641,-0.7575957,-0.6446077,0.07685041
7.032437325,-0.0441571,-0.7553279,-0.6452545,0.08834093
7.064713955,-0.05216459,-0.7507476,-0.6480973,0.1012649
7.099478245,-0.06122809,-0.7443091,-0.6521819,0.116368
7.131759167,-0.06994897,-0.7376583,-0.6559044,0.1318498
7.166522980,-0.07923168,-0.7302055,-0.6594211,0.1493781
7.198803902,-0.09137409,-0.7236129,-0.660767,0.1674807
7.233567715,-0.1057743,-0.7164652,-0.6610593,0.1873972
7.265844345,-0.1204289,-0.7088556,-0.6606156,0.2079305
7.298125267,-0.1363415,-0.7003375,-0.6593084,0.2299532
7.332889080,-0.1512414,-0.6904764,-0.6581877,0.252557
7.365170002,-0.1647224,-0.6793402,-0.6575596,0.2749658
7.399933815,-0.181276,-0.6668379,-0.6545405,0.3011155
7.432214737,-0.1963282,-0.6557083,-0.6502045,0.3245976
7.466974735,-0.2113202,-0.6442959,-0.6451349,0.3473547
7.499255180,-0.2237923,-0.6361381,-0.6394602,0.3646419
7.531536102,-0.2325313,-0.630663,-0.6346549,0.3768743
7.566300392,-0.2364603,-0.6292652,-0.6322938,0.3807152
7.598580837,-0.235378,-0.6302278,-0.6329306,0.3787304
7.633344650,-0.2332004,-0.6309459,-0.634712,0.37589
7.665621758,-0.2351057,-0.62981,-0.6344383,0.3770681
7.700385571,-0.2419771,-0.6265882,-0.6280788,0.3885603
7.732666493,-0.2521931,-0.6232471,-0.6162264,0.4060226
7.764947415,-0.2369069,-0.6322798,-0.6199436,0.3954679
7.831992150,-0.1432674,-0.6811118,-0.6612951,0.2736378
7.866752148,-0.152553,-0.6844255,-0.6557035,0.2738061
7.899032593,-0.1548782,-0.6878322,-0.6530491,0.2702855
7.931313515,-0.1541337,-0.6907196,-0.6524086,0.2648393
7.966077328,-0.1527969,-0.6924519,-0.651804,0.2625696
7.998358250,-0.1488408,-0.6950177,-0.6510699,0.2598702
8.033122063,-0.1439749,-0.6991729,-0.6489742,0.256688
8.065399170,-0.137189,-0.7048029,-0.6467016,0.2506726
8.100162983,-0.1312411,-0.7125772,-0.6417199,0.244607
8.132443428,-0.1262292,-0.7218625,-0.6350107,0.2374236
8.164724350,-0.1254908,-0.7313507,-0.6262388,0.2320147
8.199488163,-0.1297322,-0.7419849,-0.6133441,0.2303579
8.231769085,-0.1316796,-0.7532868,-0.6005846,0.2261538
8.266528606,-0.1331381,-0.7667124,-0.5850851,0.2207474
8.298810005,-0.1356731,-0.7787915,-0.5687978,0.2194845
8.333573818,-0.1317009,-0.7920642,-0.5518315,0.2177129
8.365854263,-0.1239031,-0.8037751,-0.5355968,0.2199031
8.398135185,-0.1107846,-0.8145122,-0.5198355,0.2251564
8.432899475,-0.09474946,-0.8228328,-0.504297,0.2372364
8.465175629,-0.08245517,-0.8264695,-0.4907733,0.2567461
8.499939442,-0.07259989,-0.8268224,-0.4766912,0.2837024
8.532220841,-0.06647363,-0.8247197,-0.4631558,0.3123026
8.566984654,-0.06774591,-0.8237265,-0.4436069,0.3416511
8.599265099,-0.07553812,-0.8226345,-0.4222211,0.368678
8.631546497,-0.08907957,-0.8193805,-0.4010727,0.395536
8.666306019,-0.1045296,-0.8141213,-0.3792204,0.4232015
8.698586464,-0.1209486,-0.8076289,-0.3570699,0.4497063
8.733351231,-0.1407575,-0.8000228,-0.328832,0.4781713
8.765631676,-0.151754,-0.7933325,-0.3068261,0.5000796
8.797912121,-0.158102,-0.7876709,-0.2849558,0.5196211
8.832676411,-0.1623937,-0.7806023,-0.2587284,0.5421951
8.864953041,-0.1556411,-0.7730035,-0.2391218,0.5636398
8.899716854,-0.1431163,-0.7628927,-0.2201322,0.5879471
8.931998253,-0.1483586,-0.7528269,-0.1876865,0.6104449
8.966762066,-0.1623802,-0.7302257,-0.1397834,0.6461357
8.999042511,-0.1537578,-0.7202404,-0.1142911,0.6642119
9.031397820,-0.1406269,-0.7140174,-0.09127054,0.6772743
9.066157341,-0.1298386,-0.707095,-0.05994454,0.6900673
9.098437786,-0.1165799,-0.7014074,-0.03433406,0.6999182
9.133201599,-0.09663941,-0.6961004,-0.01253754,0.7089256
9.165482998,-0.0739306,-0.6924844,0.000873769,0.7152807
9.200246811,-0.04340201,-0.6896021,0.001143457,0.7205495
9.232527256,-0.007245623,-0.6843475,-0.01309931,0.7266856
9.264804363,0.02681278,-0.6800212,-0.02567303,0.7299457
9.299568176,0.05049657,-0.6762127,-0.03346702,0.7319113
9.331848621,0.06347573,-0.6734399,-0.03792787,0.7332385
9.366612434,0.07289101,-0.671631,-0.03786744,0.7340248
9.398893833,0.07872801,-0.6719354,-0.03305775,0.7333755
9.433657646,0.08115643,-0.6723024,-0.03002559,0.7329047
9.465934277,0.07790149,-0.6728258,-0.02262606,0.7330433
9.498215199,0.07745224,-0.6682782,-0.01856358,0.7373524
9.532979012,0.07137993,-0.6650357,-0.001970226,0.7411183
9.565259457,0.06627481,-0.6631099,0.009545814,0.743256
9.600023270,0.06620699,-0.6587182,0.002653215,0.7472132
9.632304669,0.06925802,-0.6571407,-0.005302715,0.7483109
9.667064667,0.06698024,-0.658646,-0.004968177,0.7471962
9.699345112,0.06474151,-0.6558328,-0.0004325088,0.7498797
9.731626034,0.05786671,-0.6536577,0.01129686,0.7522521
9.766389847,0.05728899,-0.6517395,0.01654415,0.7538618
9.798670292,0.05624502,-0.6497742,0.01913478,0.7555737
9.833434582,0.05464024,-0.6491378,0.0197554,0.7562222
9.865711689,0.05028605,-0.6491439,0.02279496,0.7564335
9.897992134,0.04425028,-0.6492059,0.02828174,0.7565722
9.932755947,0.03919623,-0.6492677,0.03366994,0.7565772
9.965036869,0.03495688,-0.6501074,0.03631898,0.7559412
9.999800682,0.02893871,-0.6518474,0.04143323,0.7544326
10.032081604,0.02272853,-0.6545258,0.04648067,0.7520283
10.066841126,0.01659869,-0.6583406,0.05116513,0.7485467
10.099122524,0.01195917,-0.6628736,0.05497431,0.7443527
10.131402969,0.008838208,-0.6677544,0.05748437,0.7398307
10.166166782,0.007178518,-0.6733102,0.06015928,0.7345819
10.198447704,0.005864316,-0.6783985,0.06320907,0.7296391
10.233211517,0.005223539,-0.6834088,0.0652881,0.7247692
10.265488148,0.00506453,-0.6880169,0.06669434,0.7202685
10.300251961,0.004342948,-0.6925475,0.06732035,0.7158594
10.332533360,0.004018082,-0.6955684,0.06612181,0.7130386
10.364813805,0.003847087,-0.6968265,0.06420379,0.7119857
10.399577618,0.003352031,-0.697493,0.0619072,0.7115389
10.431858540,0.002562781,-0.6974868,0.06048303,0.7116708
10.466618538,0.001715165,-0.6972007,0.05775661,0.7121798
10.498898983,0.0009090391,-0.6970701,0.05567878,0.7124746
10.533662796,0.000503342,-0.6967123,0.05291501,0.7130354
10.565944195,0.001521584,-0.6947448,0.048306,0.7152773
10.598224640,0.001784102,-0.6924446,0.0443841,0.717757
10.632988453,-0.0006477325,-0.690381,0.04240203,0.7198635
10.665265560,-0.003171324,-0.688815,0.04156062,0.7214043
10.700029373,-0.003054866,-0.6874087,0.03839071,0.7229203
10.732309818,-0.001206317,-0.6858847,0.03326435,0.7246255
10.764591217,0.0003336208,-0.6853596,0.02951034,0.7252855
10.799355030,0.001882538,-0.6853477,0.02621187,0.725421
10.831635475,0.002007002,-0.6854923,0.02511646,0.7253228
10.866395474,0.002446245,-0.6863605,0.02405109,0.724536
10.898676396,0.002768314,-0.687409,0.02434707,0.7235303
10.933440208,0.003594531,-0.6891791,0.0246864,0.7218293
10.965720654,0.005222122,-0.6915603,0.0242159,0.7195543
10.998002052,0.006495825,-0.693693,0.02462271,0.7174743
11.032765865,0.006767537,-0.6944671,0.02528743,0.7166994
11.065042496,0.005352744,-0.6933931,0.02673278,0.717698
11.099806309,0.003434191,-0.6919361,0.0280366,0.7190648
11.132087231,0.001496477,-0.6909069,0.0298181,0.7199888
11.166851044,-0.0008058896,-0.6895896,0.03194149,0.7211609
11.199131489,-0.001989854,-0.6887482,0.03325395,0.7219029
11.231412888,-0.002870122,-0.6883282,0.03400221,0.7222656
11.266172409,-0.004283859,-0.6879758,0.03589359,0.7225028
11.298453331,-0.005630982,-0.6877034,0.03769551,0.7226612
11.333217144,-0.007004146,-0.6873088,0.03964311,0.7229203
11.365498066,-0.008432219,-0.6870542,0.04162449,0.7230357
11.400261879,-0.009749249,-0.686897,0.04391658,0.7230328
11.432542324,-0.0102043,-0.6869678,0.04509182,0.7228869
11.464818955,-0.01103552,-0.6871882,0.04676011,0.7225592
11.499583721,-0.01172393,-0.6873688,0.04830346,0.7222751
11.531864166,-0.01216595,-0.6874735,0.04948702,0.7220879
11.566627979,-0.01271917,-0.6875217,0.05048877,0.7219631
11.598908425,-0.01325431,-0.6875479,0.05129323,0.7218719
11.633672714,-0.01376813,-0.6874782,0.05195247,0.7218814
11.665949345,-0.01454615,-0.687344,0.0527048,0.7219393
11.698229790,-0.01556527,-0.6870855,0.05362064,0.7220969
11.732993603,-0.01669247,-0.686798,0.05456748,0.7222742
11.765275002,-0.01769675,-0.6864869,0.05535636,0.7224859
11.800038815,-0.01879204,-0.686163,0.05607212,0.7227107
11.832319260,-0.01968293,-0.6859075,0.05667949,0.7228822
11.864596367,-0.02001729,-0.6857504,0.05701935,0.7229953
11.899360180,-0.02077396,-0.6856148,0.05755536,0.7230601
11.931640625,-0.02162788,-0.6854824,0.05835329,0.7230967
11.966404438,-0.02242328,-0.6853954,0.0591403,0.7230909
11.998685837,-0.02281754,-0.6854167,0.05960141,0.7230204
12.033449650,-0.02311697,-0.6853925,0.0599955,0.7230014
12.065726280,-0.02319055,-0.6854014,0.06017248,0.7229759
12.098006725,-0.02370492,-0.6852784,0.06077836,0.7230251
12.132771015,-0.02435865,-0.6850415,0.06150274,0.7231665
12.165051460,-0.02519864,-0.6847246,0.06224702,0.7233742
12.199815273,-0.02607314,-0.6842791,0.06301711,0.723698
12.232095718,-0.02718066,-0.6837491,0.06393778,0.7240773
12.266856194,-0.02834135,-0.6832245,0.06485686,0.7244463
12.299137116,-0.02957459,-0.6828369,0.06601766,0.7246574
12.331417561,-0.03055921,-0.6826277,0.06704067,0.7247197
12.366181374,-0.03163773,-0.6823925,0.06815973,0.7247907
12.398462296,-0.032759,-0.68195,0.06909062,0.7250692
12.433226109,-0.03375161,-0.6811966,0.06954051,0.7256885
12.465502739,-0.03492261,-0.6800941,0.06959971,0.7266609
12.500266552,-0.03695965,-0.6784903,0.07011019,0.7280091
12.532547951,-0.03925269,-0.6766497,0.07109226,0.7295052
12.564828396,-0.04155829,-0.6747577,0.07166586,0.7310724
12.599592209,-0.04470857,-0.6728398,0.07302538,0.7325181
12.631873131,-0.0483456,-0.6705489,0.07467597,0.7342194
12.666633129,-0.05203032,-0.6685617,0.07742076,0.7354944
12.698913574,-0.05353633,-0.66783,0.07964512,0.7358133
12.731194019,-0.05391465,-0.6676472,0.08093075,0.7358114
12.765957833,-0.05454139,-0.6676268,0.08289225,0.7355652
12.798239231,-0.05404752,-0.6683883,0.08481338,0.7346907
12.833003044,-0.05304506,-0.6696677,0.08675499,0.7333707
12.865279675,-0.05296095,-0.670668,0.08927292,0.7321596
12.900043488,-0.05300654,-0.6714676,0.09114426,0.7311922
12.932324409,-0.05360948,-0.6707751,0.09368673,0.7314625
12.964604855,-0.05483348,-0.6694674,0.0964646,0.7322083
12.999368668,-0.05622622,-0.6688118,0.09898206,0.7323658
13.031650066,-0.05813009,-0.6680529,0.1012573,0.7325987
13.066409588,-0.0588441,-0.66556,0.1019669,0.7347093
13.098690510,-0.05910952,-0.6629021,0.1017218,0.7371208
13.133454323,-0.05699377,-0.6610451,0.0992253,0.7392923
13.165735245,-0.05666712,-0.6585894,0.09868401,0.7415781
13.198015690,-0.05449438,-0.6559247,0.09547785,0.7445164
13.232779503,-0.05443168,-0.6529633,0.09377309,0.7473356
13.265056133,-0.05322142,-0.6513702,0.09148811,0.7490941
13.299819946,-0.05290163,-0.6498066,0.09140074,0.7504841
13.332101345,-0.05297134,-0.649094,0.09194443,0.7510292
13.366865158,-0.05303886,-0.6490045,0.09235623,0.7510514
13.399145603,-0.05410727,-0.6489197,0.09360246,0.750894
13.431426525,-0.05536985,-0.6488219,0.0940262,0.7508336
13.466186524,-0.05602128,-0.6479099,0.09193148,0.7518317
13.498466969,-0.05572985,-0.6469685,0.08794515,0.7531397
13.533230782,-0.05369028,-0.6463487,0.08284245,0.7543975
13.565512180,-0.05192378,-0.6449697,0.07796516,0.7562189
13.600275993,-0.05339928,-0.6426681,0.07546871,0.7583261
13.632556439,-0.05525406,-0.6406315,0.07257058,0.760197
13.664833069,-0.05873483,-0.638877,0.06952377,0.7616959
13.699596882,-0.06554287,-0.6372011,0.06768174,0.7627094
13.731877804,-0.07310366,-0.6366845,0.06746219,0.7624732
13.766641617,-0.08110044,-0.637634,0.06678578,0.760929
13.798922062,-0.08528616,-0.6394746,0.06536222,0.759048
13.831203461,-0.08728809,-0.6423795,0.06286784,0.7565743
13.865962982,-0.09025262,-0.6455307,0.06034064,0.7537448
13.898243904,-0.09352507,-0.648361,0.0579225,0.7511017
13.933007717,-0.09703121,-0.6512529,0.05578643,0.7483116
13.965288639,-0.09903079,-0.6549022,0.05278185,0.7450757
14.000052452,-0.1002426,-0.6619927,0.04767717,0.7389666
14.032332897,-0.1027149,-0.6715701,0.04243997,0.7302533
14.064609528,-0.1091168,-0.6839042,0.03835568,0.7180008
14.099373341,-0.1271065,-0.6934332,0.04639936,0.705315
14.131654739,-0.1432682,-0.6994411,0.0461783,0.696241
14.166418552,-0.1591731,-0.7075991,0.03302899,0.6852037
14.198698998,-0.1746996,-0.7176104,0.01506071,0.6715028
14.233462811,-0.1972411,-0.7250493,-0.0005309854,0.6572875
14.265739918,-0.2127792,-0.7319531,-0.01738407,0.644434
14.298020363,-0.2180331,-0.7407196,-0.03880552,0.6315993
14.332784176,-0.2139264,-0.7542788,-0.06362677,0.6147179
14.365064621,-0.2038082,-0.7697565,-0.08683113,0.5958398
14.399829388,-0.1860085,-0.7892329,-0.111111,0.5716593
14.432109833,-0.1672419,-0.8093783,-0.1299268,0.5446866
