Time (s),Gyroscope X (deg/s),Gyroscope Y (deg/s),Gyroscope Z (deg/s),Accelerometer X (g),Accelerometer Y (g),Accelerometer Z (g),Magnetometer X (uT),Magnetometer Y (uT),Magnetometer Z (uT),Barometer (hPa)
0.697747231,0.110989,0.1343131,0.06089447,0.01491885,0.07267974,-1.004585,0.9368544,6.082939,45.70358,1007.326
0.732511044,0.1102882,-0.04190643,-0.1218511,0.01010152,0.06736564,-0.997837,1.276322,5.703165,44.83123,1007.328
0.764792442,0.04800104,0.1928546,0.06116178,0.01540903,0.07173129,-0.9992739,1.276322,5.703165,44.83123,1007.326
0.799556256,-0.07633178,0.07522836,0.0001054399,0.01154191,0.06781603,-1.008957,0.5620923,6.081293,45.27337,1007.326
0.831833363,0.04753792,0.07540049,-0.1217574,0.0139499,0.07413532,-1.002641,0.526798,5.699873,43.9708,1007.324
0.866597176,0.04729019,-0.1009282,0.1220427,0.01347622,0.06928809,-1.004601,0.526798,5.699873,43.9708,1007.324
0.898877621,0.04711686,0.01679677,0.0002372775,0.01541709,0.06883263,-0.9978401,1.275661,6.067681,44.82661,1007.326
0.931159019,-0.01493215,-0.04155078,0.2442286,0.01057033,0.07072668,-1.006037,1.287646,6.073316,45.26234,1007.326
0.965922832,-0.2622559,-0.1584242,0.1224599,0.01008225,0.07314985,-1.004572,1.287646,6.073316,45.26234,1007.326
0.998203754,0.172259,0.1940146,0.1225723,0.01444379,0.07027019,-1.001214,0.5381217,6.070024,44.40191,1007.328
1.032963753,0.2949059,0.1353069,0.0008982319,0.01201947,0.07170195,-1.005068,1.627114,5.693542,44.38998,1007.328
1.065244198,-0.0156977,-0.04092942,-0.06010344,0.01057617,0.06977355,-1.001692,1.627114,5.693542,44.38998,1007.329
1.100008488,0.04646119,0.1935462,-0.05985868,0.01154306,0.0673321,-1.008959,0.9255309,5.712789,45.27247,1007.325
1.132288933,0.04636884,0.1349012,-0.05982497,0.01589909,0.0693163,-0.9983218,1.275,6.432197,44.82199,1007.325
1.164570332,0.04614063,0.01757171,0.001130162,0.01299659,0.06881425,-1.001219,1.275,6.432197,44.82199,1007.325
1.199334145,-0.01595748,-0.1584113,0.001182523,0.01687538,0.06593648,-0.9968929,1.275,6.432197,44.82199,1007.327
1.266375065,0.170563,-0.09923416,-0.05950079,0.01347764,0.06733927,-1.00848,0.5614309,6.445808,45.26875,1007.33
1.298655510,0.2936399,-0.1574587,-0.05935371,0.01347081,0.07073169,-1.00701,1.287646,6.073316,45.26234,1007.329
1.333419323,0.2301442,0.019175,0.001561035,0.009609,0.0687931,-1.004596,1.649762,6.433843,45.2522,1007.329
1.365700722,-0.327585,-0.03958741,-0.1811144,0.01492989,0.06783882,-1.005096,1.649762,6.433843,45.2522,1007.33
1.397981167,-0.3263468,-0.03955458,-0.2418519,0.01588475,0.07267759,-1.006038,0.9248691,6.077305,45.26785,1007.328
1.432741642,-0.01545446,0.0197638,-0.1197879,0.01105329,0.07316899,-0.9997398,1.263014,6.426562,44.38626,1007.33
1.465022087,0.2941461,-0.0974461,-0.1195864,0.01153931,0.06975994,-1.006528,1.263014,6.426562,44.38626,1007.33
1.499785900,0.1070703,0.02038724,0.1242045,0.01347811,0.06831859,-1.00509,0.9008985,6.066036,44.3964,1007.33
1.532067299,-0.01731331,0.1377281,0.002371147,0.01251269,0.06930007,-1.000248,1.300293,5.714434,45.70268,1007.332
1.566831112,-0.07934715,0.1965073,0.002341595,0.01830824,0.07075371,-1.004604,1.275661,6.067681,44.82661,1007.329
1.599112034,0.04449592,-0.09705269,-0.05870406,0.009614849,0.06784,-1.00025,1.275661,6.067681,44.82661,1007.329
1.631388664,-0.01789239,0.1376754,-0.05834989,0.013484,0.06785433,-0.9992918,0.9135456,5.707154,44.83674,1007.331
1.666152477,-0.07980677,-0.09735332,-0.240935,0.01202413,0.07074393,-1.002173,0.9128838,6.071671,44.83213,1007.331
1.698433876,-0.1414164,-0.0968826,0.1250417,0.01298431,0.07316142,-1.003612,0.9128838,6.071671,44.83213,1007.331
1.733197689,-0.01715926,-0.2136052,-0.05766026,0.01395708,0.0702557,-1.00508,0.9248691,6.077305,45.26785,1007.329
1.765478611,-0.01722553,-0.03668145,-0.05755899,0.01347622,0.06928809,-1.004601,0.9248691,6.077305,45.26785,1007.329
1.797759056,0.1064226,-0.09492177,0.2472836,0.01008707,0.07414719,-0.9958646,0.9248691,6.077305,45.26785,1007.327
1.832519055,0.04411796,0.1398093,0.003600982,0.011057,0.07025232,-1.003624,0.9128838,6.071671,44.83213,1007.327
1.864799977,0.2299756,0.02222031,0.003796611,0.01346513,0.07364017,-1.005544,1.263014,6.426562,44.38626,1007.329
1.899564266,0.105466,-0.03643285,-0.1179105,0.01203064,0.06832755,-1.00122,1.263014,6.426562,44.38626,1007.329
1.931845188,-0.1427222,-0.0364132,-0.1178122,0.01299875,0.06637986,-1.005584,0.5507686,5.711143,44.84226,1007.33
1.966609001,-0.08047172,-0.09515846,-0.1178493,0.01879791,0.06833708,-1.004135,1.299632,6.078951,45.69806,1007.33
1.998889446,-0.2040519,-0.09475181,0.004187618,0.01203051,0.06686103,-1.005579,1.299632,6.078951,45.69806,1007.33
2.031166554,-0.07975876,-0.1531786,-0.05661733,0.01299359,0.07075652,-0.9992743,0.5494456,6.440174,44.83303,1007.328
2.065930367,0.1060845,0.02308667,-0.2392101,0.008649607,0.06637888,-1.00219,1.275661,6.067681,44.82661,1007.328
2.098211765,0.3529051,0.08180611,-0.05640657,0.01056275,0.07460465,-1.004081,1.275661,6.067681,44.82661,1007.33
2.132975578,0.1035783,0.02302033,0.1264528,0.01492584,0.0712427,-1.000242,0.9128838,6.071671,44.83213,1007.332
2.165256023,-0.2682383,0.08159249,0.1263195,0.01395523,0.07171404,-1.003138,1.651084,5.704811,45.26144,1007.332
2.200020790,-0.2051067,0.08158408,-0.178174,0.01298968,0.07122898,-1.002656,1.651084,5.704811,45.26144,1007.332
2.232296944,-0.08045973,-0.2701364,-0.1170996,0.01251031,0.06929024,-1.003149,0.9128838,6.071671,44.83213,1007.332
2.264578342,0.3524979,-0.2695138,0.004781323,0.01009255,0.06879449,-1.004597,0.9122224,6.436186,44.82751,1007.328
2.299342156,0.4748786,-0.1517169,0.004664503,0.01203099,0.06784035,-1.002189,0.9122224,6.436186,44.82751,1007.329
2.331622601,0.101937,0.02443898,-0.05633351,0.01154322,0.06928748,-1.003147,1.263014,6.426562,44.38626,1007.328
2.366386890,-0.1459966,0.375867,0.0654132,0.01057688,0.06879915,-1.003631,0.5627539,5.716777,45.27798,1007.328
2.398667812,-0.1449933,0.2576475,0.06564371,0.0149239,0.07172335,-1.001207,0.5627539,5.716777,45.27798,1007.329
2.433427334,-0.08193639,0.1396265,-0.1169122,0.01444533,0.0697879,-1.000733,0.9248691,6.077305,45.26785,1007.329
2.465708733,0.1040851,-0.03684849,0.1271934,0.01492324,0.0731866,-0.9978143,0.9015603,5.70152,44.40101,1007.331
2.497989178,0.4750943,0.1979655,0.06623095,0.01154682,0.06979106,-0.9973428,1.637115,6.792725,44.81186,1007.327
2.532752991,0.7209228,0.1974647,-0.05578839,0.01203064,0.06832755,-1.00122,1.637115,6.792725,44.81186,1007.327
2.565033913,0.5944449,0.3135495,0.187743,0.009117005,0.07168875,-1.006512,0.5387833,5.705508,44.40653,1007.327
2.599797726,0.3444273,0.6637459,0.06543885,0.01251441,0.0663752,-1.00655,1.263014,6.426562,44.38626,1007.327
2.632075310,-0.1519689,0.6028526,0.1261322,0.01590059,0.06834517,-0.9992942,1.263014,6.426562,44.38626,1007.325
2.664355755,0.09569055,0.71769,0.1868644,0.01541009,0.07026967,-1.002183,0.5374603,6.43454,44.3973,1007.325
2.699119568,0.3425038,0.7733347,0.00350886,0.009615243,0.06784163,-0.9997669,0.911561,6.800702,44.8229,1007.325
2.731400490,0.6500622,0.4775154,-0.05763734,0.01686499,0.06931415,-0.9997742,0.911561,6.800702,44.8229,1007.327
2.766164303,0.6470923,0.1240865,0.1248647,0.02121863,0.06640173,-1.006085,0.9122224,6.436186,44.82751,1007.323
2.798445702,0.2734098,-0.1694175,0.06370185,0.01590552,0.06592225,-1.000275,0.9008985,6.066036,44.3964,1007.324
2.833205223,-0.3461465,-0.2276525,0.1245921,0.015905,0.06445408,-1.005118,0.9008985,6.066036,44.3964,1007.324
2.865486145,-0.7156634,-0.3443877,-0.1192771,0.012513,0.06832402,-1.002671,0.5374603,6.43454,44.3973,1007.324
2.897767067,-0.6506754,-0.2257993,-0.1798654,0.01153465,0.07071798,-1.009423,0.9135456,5.707154,44.83674,1007.326
2.932530880,-0.1528277,0.1267085,0.06420902,0.01250337,0.07121613,-1.006039,0.9135456,5.707154,44.83674,1007.326
2.964811325,-0.09003663,0.1848764,0.003350628,0.01395413,0.0726868,-1.001682,0.9008985,6.066036,44.3964,1007.326
2.999576092,0.1582139,0.1842307,0.125179,0.01781642,0.07560471,-1.000707,1.275,6.432197,44.82199,1007.326
3.032029152,0.7144565,0.5942703,0.1249171,0.01781581,0.07315885,-1.008456,1.275,6.432197,44.82199,1007.326
3.066792965,0.587179,0.1234203,0.002621157,0.02023406,0.07463394,-1.003619,0.9128838,6.071671,44.83213,1007.328
3.099074364,0.2133324,0.005751251,-0.1803261,0.01686456,0.06882367,-1.001711,0.9008985,6.066036,44.3964,1007.325
3.131354809,0.08904061,-0.1699388,-0.1192428,0.0139734,0.06690259,-0.9949473,0.9008985,6.066036,44.3964,1007.325
3.166118622,-0.09662984,0.1239712,0.00281815,0.01637173,0.07122719,-1.006047,0.5381217,6.070024,44.40191,1007.327
3.198399544,-0.03439825,0.1236498,-0.05803859,0.0149284,0.06880995,-1.004124,1.649762,6.433843,45.2522,1007.329
3.233159542,0.2752322,0.1818096,-0.0579941,0.01589637,0.06979368,-1.000253,1.649762,6.433843,45.2522,1007.329
3.265440464,0.02670136,0.2398819,0.003183106,0.01589553,0.06930156,-1.002673,1.286323,6.802347,45.25311,1007.329
3.300204277,0.02611794,0.1222703,0.1860867,0.01880442,0.06592071,-1.003182,0.5381217,6.070024,44.40191,1007.331
3.332485199,0.0879463,0.004807973,-0.05786113,0.01927617,0.07124858,-1.002186,0.550107,6.075659,44.83764,1007.327
3.364766121,0.1497363,-0.229673,-0.05793118,0.01831938,0.06689046,-1.002208,0.550107,6.075659,44.83764,1007.328
3.399529934,0.02495672,0.06389179,0.1857613,0.01639589,0.06253122,-1.001745,0.911561,6.800702,44.8229,1007.328
3.431806564,-0.284702,-0.3466989,0.1247322,0.01638176,0.06833672,-1.002196,0.9122224,6.436186,44.82751,1007.33
3.466570854,-0.7784832,-0.1113049,0.002819277,0.01928884,0.06690306,-0.9993097,0.9122224,6.436186,44.82751,1007.332
3.498851299,-0.4662578,-0.1698116,-0.1798424,0.01155775,0.06348361,-1.002213,1.625129,6.78709,44.37613,1007.33
3.533615112,-0.09303056,-0.1108054,0.06423226,0.01686716,0.06687976,-1.004139,0.9128838,6.071671,44.83213,1007.33
3.565896511,0.2166918,-0.1109796,0.06393217,0.01782021,0.07366572,-1.001685,0.9128838,6.071671,44.83213,1007.33
3.598176956,0.09213336,0.006252194,0.002979311,0.01492817,0.07076368,-0.9987949,1.263676,6.062047,44.39088,1007.331
3.632937431,0.5243196,0.1231145,0.002813206,0.01541032,0.06831594,-1.007512,0.9122224,6.436186,44.82751,1007.333
3.665217877,0.4599753,0.005170236,0.002591538,0.01735074,0.06737,-1.002687,0.9122224,6.436186,44.82751,1007.331
3.699981690,0.7050541,0.1807406,-0.1801273,0.01929219,0.06447358,-1.002224,0.9135456,5.707154,44.83674,1007.331
3.732263088,0.3309212,0.00413492,0.002683509,0.01542726,0.06301074,-1.002224,0.550107,6.075659,44.83764,1007.331
3.764543534,-0.165575,0.06267411,-0.2409945,0.02025395,0.06689763,-1.001729,0.550107,6.075659,44.83764,1007.332
3.799307347,-0.1024858,-0.523064,-0.1794354,0.02025246,0.06786877,-1.000757,1.275661,6.067681,44.82661,1007.334
3.831584454,0.51656,-0.05210139,0.0646574,0.01058092,0.06979321,-0.9958904,0.5507686,5.711143,44.84226,1007.336
3.866348267,0.01906749,0.1233885,0.1250083,0.02750191,0.06591938,-1.010936,0.5507686,5.711143,44.84226,1007.333
3.898629666,-1.589525,-0.8724279,-0.3016082,0.02219478,0.06595332,-0.9964207,0.5261364,6.064389,43.96619,1007.333
3.933393478,-2.571346,-1.33741,-0.4832402,0.01733874,0.07025227,-1.008955,0.5381217,6.070024,44.40191,1007.335
3.965673923,-1.384706,-1.214884,-0.4206163,0.005717369,0.07406104,-1.01761,0.5381217,6.070024,44.40191,1007.337
3.997954845,0.7242892,0.1374691,0.1283219,-0.004413993,0.06679764,-1.010378,0.9255309,5.712789,45.27247,1007.337
4.032714844,2.390277,1.425141,0.4318696,0.00816469,0.06881516,-0.9968578,0.9128838,6.071671,44.83213,1007.337
4.064995289,1.761244,1.712698,0.4912792,0.02267647,0.06741305,-0.9944797,0.9128838,6.071671,44.83213,1007.337
4.099760056,-0.2252682,1.178292,0.06370398,0.02942514,0.07174353,-1.007523,1.276322,5.703165,44.83123,1007.337
4.132040501,-1.645914,-0.1153756,0.002809837,0.02507102,0.07367663,-1.004602,0.9128838,6.071671,44.83213,1007.335
4.166804314,-0.5865961,-0.6415735,-0.179241,0.01926468,0.07559903,-1.003611,0.9128838,6.071671,44.83213,1007.331
4.199085236,0.5905139,-0.4622057,-0.2393174,0.01346844,0.07072186,-1.009911,0.5494456,6.440174,44.83303,1007.331
4.231361866,1.391781,-0.1668081,-0.1173014,0.009131009,0.06441671,-1.010421,1.275661,6.067681,44.82661,1007.331
4.266125679,0.6434469,-0.0488367,-0.1171882,0.01106967,0.06590679,-1.000748,1.264337,5.697531,44.3955,1007.331
4.298407078,0.1459101,0.4197874,0.06582497,0.0178324,0.06834086,-1.002199,1.264337,5.697531,44.3955,1007.331
4.333170891,-0.1023331,0.5936111,0.06553604,0.01926728,0.07365513,-1.006039,0.9128838,6.071671,44.83213,1007.331
4.365451813,-0.1637144,0.23973,0.1260568,0.01831111,0.06734491,-1.010908,0.9128838,6.071671,44.83213,1007.325
4.400215626,-0.6576189,-0.05408096,-0.1179344,0.02218119,0.06882904,-1.004623,0.9128838,6.071671,44.83213,1007.325
4.432492256,-0.6550353,-0.4054141,0.06506301,0.01493974,0.06739093,-0.9944631,0.9135456,5.707154,44.83674,1007.325
4.464773655,-0.590955,-0.4619486,-0.1175657,0.01444102,0.07025872,-1.004598,0.9008985,6.066036,44.3964,1007.327
4.499537468,-0.341516,-0.4007029,0.004659944,0.01345774,0.07507558,-1.01037,0.9008985,6.066036,44.3964,1007.327
4.531817913,-0.4637794,-0.1645165,0.00473665,0.01298479,0.07414074,-1.000222,0.1879916,5.715131,44.84777,1007.327
4.566582203,-0.8330415,0.1295168,-0.1171847,0.01057736,0.06977847,-1.000241,0.9255309,5.712789,45.27247,1007.329
4.598862648,-0.4588343,0.01150934,-0.05603398,0.01251995,0.06639814,-0.9997814,0.9255309,5.712789,45.27247,1007.329
4.633622646,0.2846279,0.2454599,0.06603586,0.0168631,0.07028365,-0.9992853,0.9135456,5.707154,44.83674,1007.331
4.665903568,0.8396947,0.1858484,0.06605322,0.01540974,0.07075688,-1.001213,0.9008985,6.066036,44.3964,1007.328
4.698184490,0.7742594,0.008780154,-0.05596358,0.01928628,0.0693358,-0.9954284,0.9008985,6.066036,44.3964,1007.328
4.732948303,0.2142065,-0.2260139,0.06610595,0.0207441,0.06546033,-0.9978707,0.9128838,6.071671,44.83213,1007.328
4.765229225,-0.03415296,-0.400427,0.005201759,0.02460741,0.06642778,-1.001258,0.1879916,5.715131,44.84777,1007.328
4.799993038,-0.4671769,-0.6908947,-0.05564698,0.009614993,0.06490856,-1.008486,0.1879916,5.715131,44.84777,1007.327
4.832269669,-0.8987765,-0.453746,-0.3598368,0.01251125,0.0663621,-1.010417,1.288308,5.708799,45.26695,1007.325
4.864550591,-1.266235,-0.04235814,0.006203787,0.01154445,0.06978124,-1.000243,1.287646,6.073316,45.26234,1007.327
4.899314404,-1.508008,-0.1017034,-0.1155903,0.01831958,0.06933468,-0.9949428,1.287646,6.073316,45.26234,1007.322
4.931595802,-0.5737536,-0.2774335,-0.1763465,0.02167374,0.0804567,-1.000205,0.9135456,5.707154,44.83674,1007.324
4.966359615,0.5415486,-0.2174391,0.006466145,0.01780385,0.07652998,-1.013272,1.287646,6.073316,45.26234,1007.324
4.998640060,0.6621029,-0.4510509,-0.115537,0.01153438,0.07218285,-1.005548,1.287646,6.073316,45.26234,1007.324
5.033400059,0.2878995,-0.3906076,-0.1763143,0.01252676,0.06740367,-0.9886566,1.275661,6.067681,44.82661,1007.322
5.065680981,0.1010774,-0.3890891,-0.2976299,0.01541361,0.06979558,-0.9992849,0.9002371,6.430552,44.39178,1007.324
5.097961426,0.3487154,0.0810144,0.00754124,0.005725194,0.07311611,-1.010848,0.9002371,6.430552,44.39178,1007.322
5.132726193,0.3479813,0.08087979,0.06873555,0.0183067,0.07123599,-1.005084,1.637115,6.792725,44.81186,1007.322
5.165006638,0.3460578,-0.1532853,-0.1137742,0.01976958,0.06640413,-1.004148,0.9135456,5.707154,44.83674,1007.324
5.199770451,0.4060267,-0.1528338,0.008319653,0.01301409,0.06546606,-0.9896356,0.9128838,6.071671,44.83213,1007.324
5.232047558,0.2186839,0.1405298,0.008266581,0.01154687,0.07027991,-0.9958898,0.9128838,6.071671,44.83213,1007.324
5.266811371,-0.02999541,0.02320683,-0.1135748,0.01782813,0.06930053,-1.004611,0.9002371,6.430552,44.39178,1007.322
5.299091816,-0.5869749,0.1992205,0.1300586,0.02073091,0.06833769,-1.005589,1.275661,6.067681,44.82661,1007.322
5.331373215,-0.6470029,-0.2699432,-0.05270094,0.01637356,0.0741668,-0.9953947,1.275661,6.067681,44.82661,1007.318
5.366137028,-0.2734684,-0.3274615,-0.05239336,0.01588704,0.07170974,-1.006043,0.9268537,4.983757,45.2817,1007.319
5.398417473,-0.08697703,-0.3266051,0.1304892,0.01783055,0.06979921,-1.000257,0.550107,6.075659,44.83764,1007.319
5.433177948,-0.02466017,-0.3248219,-0.05229424,0.01104239,0.0750785,-1.007464,0.550107,6.075659,44.83764,1007.319
5.465458393,-0.1479044,-0.03020502,0.06959004,0.0149166,0.07413644,-1.003127,1.275,6.432197,44.82199,1007.319
5.500222206,-0.02323024,0.02866707,0.1305694,0.01298246,0.07461976,-1.001669,1.276322,5.703165,44.83123,1007.319
5.532503605,0.2861105,0.08712407,-0.1739781,0.01348602,0.06835135,-0.9954215,1.276322,5.703165,44.83123,1007.319
5.564784050,0.5943847,0.02808451,-0.05199908,0.01637714,0.0697836,-1.003638,1.288308,5.708799,45.26695,1007.317
5.599547863,-0.08799041,0.2038855,0.06993856,0.01541533,0.0668707,-1.005586,1.288308,5.708799,45.26695,1007.317
5.631824970,-0.2110154,-0.2066683,0.07016954,0.01734506,0.07027848,-1.00122,1.288308,5.708799,45.26695,1007.317
5.666588783,0.09940937,-0.2057794,0.009111866,0.01395452,0.07268844,-1.001199,0.1873302,6.079647,44.84316,1007.315
5.698869229,0.2846918,-0.3808093,0.07001551,0.01395875,0.07123993,-1.00024,0.9248691,6.077305,45.26785,1007.315
5.731150627,0.1593313,-0.1452378,0.009018526,0.01395993,0.07124484,-0.9987901,0.9248691,6.077305,45.26785,1007.314
5.765914440,0.0968142,-0.08608179,0.008997894,0.01057965,0.06881061,-1.000247,1.626452,6.058059,44.38536,1007.31
5.798194885,0.09706093,-0.08613591,-0.1127481,0.01249279,0.07703637,-1.002138,1.286985,6.437831,45.25772,1007.31
5.832955361,0.1588804,-0.2034944,0.07010999,0.01589047,0.07025795,-1.006051,1.286985,6.437831,45.25772,1007.311
5.865235806,0.4677316,0.08998373,0.008921552,0.01686073,0.07027382,-1.002186,1.264337,5.697531,44.3955,1007.313
5.899999619,0.1564711,-0.1447253,0.1307636,0.01733776,0.07269157,-1.00314,0.9248691,6.077305,45.26785,1007.315
5.932281017,-0.02993217,-0.2023959,-0.1128058,0.01783306,0.06687761,-1.005592,0.9248691,6.077305,45.26785,1007.316
5.964561462,0.3412543,-0.2597951,0.009382617,0.0134694,0.0726805,-1.003132,0.5620923,6.081293,45.27337,1007.316
5.999325275,0.8971884,-0.1407522,-0.1124253,0.01251648,0.06736108,-1.001226,0.9242077,6.44182,45.26324,1007.316
6.031748295,1.512781,-0.9598444,-0.2339248,0.01057349,0.07073978,-1.00217,0.9242077,6.44182,45.26324,1007.316
6.066512108,2.805215,-1.189485,-0.1114945,0.01009839,0.06784138,-1.000251,1.275,6.432197,44.82199,1007.316
6.098793507,3.481681,-1.773664,0.07159507,0.01202848,0.07076195,-0.996855,0.9008985,6.066036,44.3964,1007.312
6.133557320,5.15497,-2.30199,0.07159507,0.01107424,0.06397108,-1.000759,0.5740776,6.086927,45.7091,1007.314
6.165837765,6.146548,-2.712909,0.1325358,0.01350165,0.06157472,-0.9959435,0.5740776,6.086927,45.7091,1007.314
6.198118687,7.324048,-4.180478,-0.2331085,0.002880456,0.05477258,-0.9949924,0.9122224,6.436186,44.82751,1007.316
6.232878685,10.7326,-4.297884,0.3153579,0.00770894,0.05182551,-1.01194,0.9008985,6.066036,44.3964,1007.316
6.265160084,12.65378,-4.297884,0.7419429,0.001430982,0.04988657,-1.007586,0.9008985,6.066036,44.3964,1007.315
6.299923897,11.72418,-5.06102,0.5591207,-0.0009490413,0.03781911,-0.9965308,0.9008985,6.066036,44.3964,1007.315
6.332204342,13.33549,-7.643941,0.49818,-0.005262247,0.02819362,-0.9772387,1.26103,7.52011,44.37242,1007.315
6.366968155,11.35233,-10.22686,0.2544172,-0.01685411,0.01648719,-0.9946841,1.26103,7.52011,44.37242,1007.315
6.399249077,2.985892,-11.92924,-1.147219,-0.01779547,-0.00148973,-1.015089,1.623145,7.880637,44.36229,1007.317
6.431525707,-5.628447,-13.22071,-2.305093,-0.01442918,0.01750127,-0.9830809,1.985922,7.876649,44.35677,1007.317
6.466289520,-17.77528,-13.74903,-4.072373,-0.03430608,0.02504985,-1.023604,1.985922,7.876649,44.35677,1007.319
6.498570919,-20.50212,-11.10741,-4.072373,-0.03967508,0.0458403,-1.024441,2.710153,8.597703,44.33651,1007.319
6.533334732,-11.51595,-8.230969,-2.97544,-0.03540512,0.07678812,-1.03491,3.074914,7.500168,44.34484,1007.316
6.565615177,2.923918,-6.235075,-1.390982,-0.05522375,0.07236135,-1.039244,3.074914,7.500168,44.34484,1007.316
6.600379467,15.4426,-3.769559,-0.1112271,-0.05226906,0.05451015,-1.025815,3.427028,6.761513,43.91283,1007.318
6.632656098,20.58641,-3.065125,0.1934765,-0.05219367,0.03478702,-0.9911197,3.789805,6.757524,43.90731,1007.32
6.664937496,23.68509,-2.536801,0.6200615,-0.0579726,0.01971951,-1.005696,3.789805,6.757524,43.90731,1007.32
6.699701309,25.85417,-1.127934,0.6810021,-0.05940177,0.002700874,-1.028512,3.801129,7.127675,44.33842,1007.318
6.731981754,23.18931,-1.010528,0.5591207,-0.0608086,-0.007383872,-1.004394,3.786498,8.580103,43.88424,1007.318
6.766745568,21.39207,-0.8344198,0.6810021,-0.05355523,-0.009805711,-1.011191,3.786498,8.580103,43.88424,1007.318
6.799026489,21.02023,-0.540906,0.5591207,-0.05785658,-0.0286668,-1.004038,4.160599,8.946264,44.30983,1007.318
6.831306935,22.56957,-0.3060949,0.8028836,-0.0592578,-0.04703566,-0.9968877,3.78319,10.40268,43.86116,1007.318
6.866066933,25.23444,-0.3060949,1.716994,-0.05539634,-0.0538946,-1.024974,3.78319,10.40268,43.86116,1007.318
6.898348332,30.56417,-2.94772,1.656053,-0.06163302,-0.07227729,-1.017814,3.757236,11.48496,42.97586,1007.316
6.933112144,39.6743,-5.765453,1.777935,-0.0823624,-0.1018842,-1.026156,4.130674,12.21564,43.39684,1007.31
6.965392590,50.08588,-7.17432,1.412291,-0.09440827,-0.1193337,-1.024296,4.130674,12.21564,43.39684,1007.31
7.000156879,52.56482,-9.052809,-3.036381,-0.06339478,-0.1404709,-1.004662,3.753928,13.30754,42.95278,1007.312
7.032437325,49.59008,-12.51627,-9.06951,-0.1044038,-0.1788106,-1.002374,4.452203,15.11087,42.04721,1007.312
7.064713955,54.54798,-18.21044,-16.62616,-0.1048317,-0.1854231,-0.9540668,4.424925,16.92218,41.15268,1007.312
7.099478245,57.33679,-23.7285,-24.97504,-0.08147041,-0.2575424,-0.9782156,4.424925,16.92218,41.15268,1007.312
7.131759167,58.63824,-24.08072,-26.49855,-0.01364327,-0.2861274,-0.9026245,5.509949,18.7328,41.11305,1007.314
7.166522980,69.42165,-27.8964,-21.86706,-0.1529855,-0.2966349,-1.029528,5.083276,20.8957,38.91224,1007.314
