Time (s),Gyroscope X (deg/s),Gyroscope Y (deg/s),Gyroscope Z (deg/s),Accelerometer X (g),Accelerometer Y (g),Accelerometer Z (g),Magnetometer X (uT),Magnetometer Y (uT),Magnetometer Z (uT),Barometer (hPa)
1.516306877,-0.4730366,0.1591434,0.3374161,0.1359099,0.4031429,0.9079615,3.480543,-34.27438,-33.11739,1008.368
1.549085140,-0.4730366,0.3955142,0.154149,0.1461029,0.4036715,0.9016788,3.838586,-33.90488,-32.68847,1008.368
1.581863403,0.210292,0.04095809,0.154149,0.1344478,0.4060763,0.91133,3.838586,-33.90488,-32.68847,1008.368
1.614642143,-0.2866742,-0.01813459,0.4595941,0.1373359,0.4168186,0.9117884,3.487304,-34.63882,-33.11165,1008.37
1.647420406,-0.5972781,-0.07722727,0.2763271,0.1373576,0.40554,0.9007341,3.84462,-34.27526,-33.11786,1008.37
1.682720184,0.8314997,-0.2545053,-0.151296,0.1451403,0.4002609,0.9026489,3.838586,-33.90488,-32.68847,1008.37
1.715498448,0.5208958,-0.313598,-0.151296,0.1368657,0.4089718,0.904581,3.838586,-33.90488,-32.68847,1008.37
1.748277188,0.1481712,-0.07722727,0.09306003,0.1426969,0.4080799,0.909382,3.838586,-33.90488,-32.68847,1008.37
1.781055451,0.5830166,-0.313598,0.2152381,0.1426799,0.4133703,0.8997469,3.474508,-33.904,-32.688,1008.365
1.816355705,-0.4109158,0.04095809,0.154149,0.1431791,0.4090413,0.9069726,3.474508,-33.904,-32.688,1008.365
1.849134445,-0.1624327,-0.01813459,0.154149,0.1412363,0.4085113,0.9031272,3.474508,-33.904,-32.688,1008.365
1.881912708,0.210292,-0.1954126,0.03197101,0.1397853,0.4065677,0.9055403,3.479816,-34.28033,-33.5525,1008.365
1.914690971,0.08605044,-0.01813459,-0.02911801,0.1378355,0.4089599,0.9016905,3.479816,-34.28033,-33.5525,1008.365
1.947469711,0.210292,-0.07722727,-0.02911801,0.1417189,0.4094793,0.9016805,3.473055,-33.91589,-33.55823,1008.365
1.982769489,-0.348795,-0.01813459,0.03197101,0.1436457,0.416831,0.905997,3.487304,-34.63882,-33.11165,1008.367
2.015547752,-0.4730366,-0.13632,0.3374161,0.1402653,0.4079994,0.9007235,3.487304,-34.63882,-33.11165,1008.367
2.048326015,0.5830166,-0.13632,0.2763271,0.131548,0.3991934,0.905571,3.480543,-34.27438,-33.11739,1008.367
2.081104755,0.3966543,0.04095809,0.09306003,0.1407589,0.4061089,0.9084269,3.48127,-34.26844,-32.68227,1008.367
2.116404533,0.3966543,0.04095809,-0.2123851,0.1368545,0.4148597,0.9108298,3.48127,-34.26844,-32.68227,1008.367
2.149182797,0.3345335,-0.313598,-0.02911801,0.138316,0.4109053,0.9007237,3.116466,-34.27351,-33.11691,1008.369
2.181961060,-0.1003119,-0.313598,0.09306003,0.1417095,0.4143831,0.9064867,3.473782,-33.90995,-33.12312,1008.371
2.214739800,-0.9700028,0.04095809,0.154149,0.1460939,0.4085819,0.9074478,3.473782,-33.90995,-33.12312,1008.371
2.247518063,-0.1624327,0.04095809,0.2152381,0.1402833,0.400704,0.9021785,3.474508,-33.904,-32.688,1008.372
2.282818317,0.2724128,0.2182361,0.154149,0.1417282,0.4055831,0.9016863,3.109704,-33.90907,-33.12264,1008.372
2.315597057,0.3345335,0.1000508,0.09306003,0.1441554,0.4066042,0.9055299,3.109704,-33.90907,-33.12264,1008.372
2.348375321,-0.348795,0.3364215,0.3374161,0.1417041,0.415814,0.9021524,3.84462,-34.27526,-33.11786,1008.372
2.381153584,-0.907882,0.4546069,0.4595941,0.1339472,0.4108889,0.9036223,3.845347,-34.26931,-32.68274,1008.368
2.413932324,-1.032124,0.04095809,0.3374161,0.135911,0.4031596,0.9103683,3.845347,-34.26931,-32.68274,1008.372
2.449231625,0.3345335,-0.07722727,-0.151296,0.1407629,0.403647,0.9045797,3.845347,-34.26931,-32.68274,1008.372
2.482010365,0.210292,0.3955142,-0.3956521,0.1402695,0.4080663,0.9103506,3.838586,-33.90488,-32.68847,1008.372
2.514788628,-0.348795,0.2182361,-0.151296,0.144141,0.4119347,0.9016711,3.838586,-33.90488,-32.68847,1008.368
2.547566891,-0.2866742,0.1591434,0.09306003,0.1490078,0.4070982,0.9007041,2.745627,-33.9082,-33.12217,1008.368
2.582866669,-0.348795,0.4546069,0.03197101,0.1412378,0.4075238,0.9012032,3.117192,-34.26757,-32.6818,1008.368
2.615645409,-0.4730366,0.3364215,-0.02911801,0.1373453,0.4109039,0.9016887,3.117192,-34.26757,-32.6818,1008.37
2.648423672,-0.1624327,0.3955142,-0.02911801,0.1388157,0.4060793,0.9065061,3.459132,-33.12033,-33.13553,1008.37
2.681201935,0.08605044,0.1591434,-0.09020703,0.1354281,0.402692,0.9137397,3.480543,-34.27438,-33.11739,1008.37
2.713980675,-0.4109158,0.2182361,-0.09020703,0.1373615,0.4040855,0.9016989,3.480543,-34.27438,-33.11739,1008.37
2.749280930,0.08605044,0.2182361,-0.09020703,0.1388202,0.4041278,0.9060277,3.473782,-33.90995,-33.12312,1008.37
2.782059193,-0.03819111,0.2182361,-0.151296,0.1383294,0.4070728,0.9098753,2.388311,-34.27177,-33.11597,1008.372
2.814837933,0.02392966,-0.13632,-0.2123851,0.1431955,0.4012153,0.9021708,3.837859,-33.91082,-33.12358,1008.372
2.847616196,0.8314997,-0.313598,-0.151296,0.1407469,0.4084469,0.8944639,3.837859,-33.91082,-33.12358,1008.372
2.882915974,0.08605044,0.3955142,0.09306003,0.1431798,0.4075367,0.9007173,3.474508,-33.904,-32.688,1008.373
2.915694237,-0.4109158,0.809163,0.09306003,0.1320184,0.4050217,0.9026729,3.843894,-34.2812,-33.55297,1008.375
2.948472977,-0.6593989,-0.01813459,-1.006542,0.13209,0.3849282,0.9546901,3.843894,-34.2812,-33.55297,1008.377
2.981251240,55.62202,-3.386417,-6.687821,0.1540892,0.0798225,0.7567767,3.850655,-34.64564,-33.54724,1008.377
3.014029503,233.5359,-26.19619,-5.038417,0.008850264,0.3616384,1.045514,3.482723,-34.25655,-31.81205,1008.371
3.049329281,240.8041,-66.61559,24.52867,0.322113,1.372522,1.128448,3.482723,-34.25655,-31.81205,1008.373
3.082108021,250.1222,-99.23474,92.70401,0.1969934,1.543139,1.300815,3.561859,-37.80667,-24.85512,1008.375
3.114886284,333.1776,-126.0628,173.0361,0.2955045,1.470284,0.7909291,1.482301,-42.46994,-15.26656,1008.375
3.147664547,331.5625,-95.68918,234.7971,0.5165839,1.952715,0.4223987,1.482301,-42.46994,-15.26656,1008.375
3.182964325,207.9422,-30.03722,270.0454,0.3342387,1.397124,0.1690282,-5.4262,-44.82171,-1.8533,1008.375
3.215743065,92.64601,16.11417,271.084,0.2439842,0.9376875,0.04478064,-14.25265,-42.09077,9.741643,1008.375
3.248521805,19.59197,36.79661,254.5288,0.4277967,0.5802307,-0.1717294,-14.25265,-42.09077,9.741643,1008.373
3.281300545,-6.933597,58.83818,234.0029,0.5400422,0.3293512,-0.2443031,-23.53915,-35.03707,13.06238,1008.371
3.314078808,-5.877544,68.70666,210.4225,0.6226612,0.1245946,-0.09208015,-29.19058,-28.03879,12.95968,1008.371
3.349378586,0.1481712,76.4478,183.4212,0.6031485,-0.01738304,0.03574098,-29.19058,-28.03879,12.95968,1008.369
3.382156849,41.76909,88.38452,157.7027,0.5375265,-0.1927765,0.03616098,-35.2299,-19.9752,10.72686,1008.369
3.414935589,78.35823,100.6758,131.129,0.4230239,-0.2483752,-0.04724059,-38.99183,-13.75191,7.587413,1008.365
3.447713852,94.50964,122.0674,90.93243,0.7428923,-0.4834862,-0.4832773,-38.99183,-13.75191,7.587413,1008.362
3.483013630,39.28426,251.7167,16.40383,0.4868715,-0.4113236,-0.3739911,-41.30308,-7.22842,4.44131,1008.36
3.515791893,57.23716,311.0457,-30.20709,0.4013252,-0.5452078,-0.1935571,-41.38855,-3.24039,-1.589921,1008.36
3.548570156,279.6295,171.2915,-14.5683,-3.011724,-0.7079543,-0.8639367,-41.38855,-3.24039,-1.589921,1008.358
3.581348896,13.25565,-248.2665,114.3295,3.280423,2.349877,1.264367,-41.04566,-2.994854,-10.2362,1008.358
3.614127159,-238.3956,27.22359,48.41447,-0.6249465,-0.09023191,-0.4892902,-39.91599,-4.789937,-8.033397,1008.356
3.649426937,-110.551,-0.4317834,10.72255,1.227473,-0.7498969,0.1951763,-39.91599,-4.789937,-8.033397,1008.356
3.682205200,-63.33926,17.53239,-9.253559,0.64219,-0.5968474,0.6358171,-41.05242,-2.630417,-10.24193,1008.356
3.714983940,65.49923,-14.25947,-15.54573,0.7713578,-0.5850534,0.7057717,-40.72818,-0.4387236,-9.841663,1008.356
3.747762203,52.01902,-17.74594,-19.94414,0.6570246,0.3297511,0.7234373,-40.72818,-0.4387236,-9.841663,1008.356
3.783062458,-59.48777,6.009319,-28.98531,0.7863623,0.05528156,0.7399105,-40.37233,-0.0870471,-10.71809,1008.352
3.815841198,-68.30892,5.713856,-38.69846,0.6284954,-0.1090607,0.8295845,-40.34383,-1.532907,-9.824944,1008.352
3.848619461,-66.38318,0.1000508,-53.42092,0.7148226,-0.3109956,0.61259,-40.33176,-2.273669,-10.68371,1008.352
3.881397724,-40.35458,9.732158,-69.36515,0.6513575,-0.1633021,0.6361046,-40.33176,-2.273669,-10.68371,1008.352
3.914176464,-47.49846,9.968529,-75.35188,0.5815046,0.01094099,0.6331195,-39.9474,-3.367853,-10.66699,1008.354
3.949476242,-90.92088,18.95061,-88.05839,0.6208957,-0.007994284,0.6643432,-40.27839,-5.195109,-11.07298,1008.354
3.982254505,-113.9677,25.68718,-97.95481,0.5675822,-0.04932337,0.6683828,-40.27839,-5.195109,-11.07298,1008.354
4.015032768,-131.61,28.34635,-106.324,0.5088678,-0.04465023,0.7806723,-39.13375,-8.196889,-12.70588,1008.354
4.047811508,-177.4551,30.71006,-111.9442,0.5883858,0.001694234,0.765973,-38.01883,-9.692918,-15.29504,1008.354
4.083111286,-204.7883,50.50611,-114.5099,0.5225452,-0.1124681,0.6069705,-38.01883,-9.692918,-15.29504,1008.356
4.115889549,-212.4913,58.71999,-115.6095,0.46652,-0.2481558,0.5625413,-36.52631,-11.91869,-17.87321,1008.356
4.148667812,-129.2494,74.32047,-112.494,0.5420483,-0.3701665,0.5057453,-34.328,-13.06989,-21.71269,1008.356
4.181446552,-77.13007,95.53474,-116.587,0.3557082,-0.1925893,0.6320364,-34.328,-13.06989,-21.71269,1008.356
4.214224815,-67.74983,107.8851,-119.7636,0.3952237,-0.2515025,0.7273411,-32.09761,-12.77621,-26.50754,1008.356
4.249524593,-31.28494,108.4169,-135.9522,0.2100395,-0.350348,0.8834091,-28.79969,-14.28937,-29.96974,1008.35
4.282302857,8.596596,100.0849,-143.2218,0.2188696,-0.2044193,0.776306,-28.79969,-14.28937,-29.96974,1008.35
4.315081120,6.360249,107.4124,-153.3015,0.2882614,0.06418473,1.008234,-23.98539,-15.81125,-33.80685,1008.35
4.347859860,-50.35602,112.8489,-142.1222,0.3683686,0.3212696,1.251707,-18.83735,-18.83451,-36.31515,1008.35
4.380638123,41.76909,119.8809,-120.4356,-0.02963364,-0.1360996,1.374644,-18.83735,-18.83451,-36.31515,1008.35
4.415938377,189.4302,10.08671,-111.5777,0.1322868,1.012313,1.455804,-12.55791,-20.70734,-38.90524,1008.352
4.448717117,-43.83334,53.40165,-99.84857,0.3666654,0.6164212,1.184357,-6.650252,-21.80287,-38.02542,1008.353
4.481495381,-16.56232,34.96473,-90.56304,0.2702515,0.280538,0.9752183,-6.650252,-21.80287,-38.02542,1008.355
4.514273644,-72.53313,56.41538,-80.36118,0.2070552,0.2945333,0.8925529,-3.662858,-25.88535,-38.40031,1008.357
4.549573422,12.94505,38.74667,-76.14603,0.100061,-0.04488637,0.8880233,-0.4157878,-24.3866,-39.29863,1008.357
4.582352162,84.2597,18.35969,-71.38109,0.06797126,0.2229044,1.125007,-0.4157878,-24.3866,-39.29863,1008.357
4.615130425,114.4504,-0.4317834,-62.401,0.07560707,0.2931196,1.197569,3.61521,-22.5801,-39.76764,1008.36
4.647908688,186.5726,-22.887,-43.46341,0.04067811,0.2190654,0.8858408,5.828899,-24.02525,-38.44221,1008.358
4.680687428,164.0228,-39.13749,-16.64533,0.2383479,1.264418,1.091745,5.828899,-24.02525,-38.44221,1008.358
4.715987206,-47.18786,4.70928,0.8872172,0.1518821,0.6338049,0.9306813,6.99558,-27.68628,-34.96663,1008.359
4.748765469,36.48883,-17.74594,-6.076931,0.1140407,-0.01302356,0.83066,6.72376,-32.38742,-32.28099,1008.359
4.781543732,65.12651,-19.45963,-16.46206,0.1325688,0.5631175,0.8042355,5.976048,-31.28642,-31.86213,1008.361
4.814322472,-40.47882,-0.5499687,-21.22701,0.1383919,0.3898679,0.9570745,5.976048,-31.28642,-31.86213,1008.361
4.849622250,23.44346,-18.80961,-31.00125,0.07965148,0.3643266,0.8566477,5.640469,-32.73141,-30.96852,1008.363
4.882400513,-28.36526,-9.532057,-33.99461,0.1005783,0.5789006,1.011273,7.083256,-32.00603,-30.98186,1008.365
4.915178776,-0.6593989,-12.07304,-38.57629,0.117748,0.06152056,0.8300576,7.083256,-32.00603,-30.98186,1008.365
4.947957516,95.13084,-23.65521,-35.46075,0.05477785,0.3876577,0.7397007,7.439118,-31.65435,-31.85828,1008.367
4.980735779,116.2519,-26.31438,-29.22967,0.09887098,0.6345663,0.7536648,7.794034,-30.89069,-29.25955,1008.368
5.016036034,81.15367,-17.56866,-26.48066,0.1575838,0.6541176,0.7631233,7.794034,-30.89069,-29.25955,1008.37
5.048814774,83.07941,-14.79131,-22.87641,0.03975955,0.5714146,0.7081708,8.209696,-33.40781,-26.67139,1008.372
5.081593037,114.761,-21.17332,-23.97601,0.1625979,0.5606588,0.6246201,8.248262,-35.26101,-24.46623,1008.372
5.114371300,102.8959,-27.02349,-20.79938,0.03575688,1.037759,0.7483932,8.248262,-35.26101,-24.46623,1008.372
5.149671078,27.60555,-15.32314,-21.59354,0.1952485,0.7233853,0.6632877,8.660173,-37.38906,-20.0812,1008.372
5.182449818,115.0095,-23.18247,-19.69978,0.0650955,0.4921508,0.4853597,8.669738,-37.73058,-18.39718,1008.372
5.215228081,126.564,-44.81039,-21.53245,0.2350542,1.151363,0.736678,8.669738,-37.73058,-18.39718,1008.374
5.248006344,47.91905,-16.68227,-13.4687,0.1530121,0.7085072,0.6056469,9.417228,-38.41365,-14.90577,1008.374
5.280785084,141.6593,-37.66017,-17.56166,0.09066088,0.7604434,0.4449417,9.462156,-40.5646,-12.26072,1008.374
5.316084385,75.43855,-28.61899,-15.1181,0.1501138,0.8885276,0.5124797,9.462156,-40.5646,-12.26072,1008.375
5.348863125,123.2716,-35.11919,-14.50721,0.07384726,0.8787953,0.3952229,9.894803,-40.50109,-7.5372,1008.377
5.381641388,89.04301,-30.2145,-11.45276,0.1421339,0.9533543,0.3891722,9.907377,-40.81797,-4.050576,1008.377
5.414419651,84.38395,-34.94191,-9.620093,0.1432431,1.09088,0.3437143,9.907377,-40.81797,-4.050576,1008.377
5.449719429,39.7191,-38.2511,-10.23098,0.09689132,0.9723597,0.3050126,10.63375,-40.41452,-1.073623,1008.373
5.482498169,62.82803,-43.68763,-12.61345,0.1347349,0.9696681,0.222614,10.99616,-40.00935,1.965959,1008.373
5.515276432,29.15858,-47.29228,-12.06365,0.09989461,0.9151925,0.2049684,10.99616,-40.00935,1.965959,1008.375
5.548054695,31.58128,-44.92857,-10.16989,0.1841846,0.9698634,0.05113168,11.73253,-40.36365,2.840973,1008.375
5.580833435,4.86935,-33.93733,-13.22435,0.1798898,0.7568486,0.1708406,12.44986,-39.61444,4.444702,1008.375
5.616133213,33.01006,-44.98766,-13.77415,0.2526887,0.7806312,0.2115479,12.44986,-39.61444,4.444702,1008.375
5.648911953,9.901133,-40.73299,-16.76751,-0.06223027,0.6818467,0.1821179,13.15991,-38.50504,5.731907,1008.375
5.681690693,31.64341,-57.81078,-12.49128,0.1015031,0.6518967,0.2308736,13.1674,-38.86354,6.172749,1008.376
5.714468956,-8.362376,-37.89654,-27.82462,-0.16692,0.6142843,0.2575605,13.1674,-38.86354,6.172749,1008.378
5.747247219,33.44491,-58.57898,-41.38638,-0.407319,0.6004895,0.1036343,14.59666,-37.40928,6.147949,1008.374
5.782546997,27.54343,-58.63807,-49.6334,-0.2840508,0.6449393,0.1841437,15.327,-37.39319,7.452345,1008.374
5.815325737,49.72055,-70.33842,-63.13407,-0.3744127,0.4257626,0.01139817,17.84995,-35.92966,8.296359,1008.376
5.848104000,133.9563,-86.88437,-78.46741,-0.587412,0.525045,-0.1634619,17.84995,-35.92966,8.296359,1008.377
5.880882263,189.6165,-109.8714,-94.90036,-0.6601736,0.203825,-0.6037326,20.42682,-34.10185,9.134565,1008.377
5.916182041,248.1964,-95.5119,-113.2271,-0.5126397,0.7619351,-1.067031,23.64797,-30.71638,12.93166,1008.379
5.948960781,166.7561,-83.10244,-110.7224,-0.4987256,0.659944,-0.9022845,23.64797,-30.71638,12.93166,1008.379
5.981739044,344.3594,-99.29384,-111.7609,-0.5936386,0.6803398,-1.28718,29.45108,-25.9512,15.89535,1008.377
6.014517307,274.7841,-105.0849,-102.3532,-0.5009338,1.673004,-1.528132,34.08517,-20.40553,17.9779,1008.38
6.047296047,58.16898,-52.55153,-88.18056,-0.2689928,1.205748,-1.13278,34.08517,-20.40553,17.9779,1008.382
6.082595348,149.0517,-42.38758,-67.53248,-0.6593245,1.140864,-1.309379,36.88155,-10.87656,17.82413,1008.385
6.115374088,78.04763,-38.01473,-46.94548,-0.5547919,0.8897932,-1.26015,38.98833,-6.830078,16.45199,1008.385
6.148152351,133.273,-8.113832,-33.01719,-0.4048442,0.5355294,-1.186804,38.98833,-6.830078,16.45199,1008.391
6.180930615,183.0939,11.8004,-6.443465,-0.6144069,0.7021176,-0.9319181,39.63317,-2.476411,15.07695,1008.39
6.216230393,141.535,14.69594,11.51671,-0.503233,0.534527,-0.7923343,39.95065,0.07971859,15.47148,1008.392
6.249009132,73.88554,42.35132,18.7863,-0.6313549,0.5340184,-0.6413634,39.95065,0.07971859,15.47148,1008.391
6.281787396,92.21117,4.827466,24.16213,-0.7835405,-0.01238363,-0.7301936,39.1808,2.328825,15.43709,1008.395
6.314565659,177.4409,-24.06886,0.2763271,-0.5987293,-0.3431275,-0.7484252,38.80538,3.076404,16.73143,1008.395
6.347344399,224.1557,-34.88282,2.903155,-0.4098313,0.277376,-0.6934891,38.80538,3.076404,16.73143,1008.396
6.382644177,17.41775,12.68679,-11.88039,-0.3371625,0.2168108,-0.3152198,39.16051,3.422137,15.4199,1008.396
6.415422440,-7.057838,-11.54121,-30.81798,-0.6906757,-0.4309524,-0.5203906,39.10352,6.313858,13.63361,1008.397
6.448200703,44.25392,-32.99185,-39.12609,-0.5282811,0.0485336,-0.7515894,39.10352,6.313858,13.63361,1008.395
6.480979443,-17.24565,-20.5233,-13.59088,-0.4594834,0.5391881,-0.6648843,38.73268,6.679167,13.62835,1008.395
6.516279698,-9.666912,-13.90491,57.63891,-0.4146089,0.9851612,-1.091668,39.43234,8.123281,12.73427,1008.398
6.549057961,-28.86223,16.58691,155.6868,-0.3477467,1.308224,-0.7996456,39.43234,8.123281,12.73427,1008.397
6.581836701,152.282,1.222812,281.4691,-0.7525529,1.231536,-0.8351533,39.78965,8.486847,12.72807,1008.399
6.614614964,112.3383,28.76,354.1039,-1.082893,1.910281,-0.815657,40.58687,4.852619,13.65465,1008.401
6.647393227,-139.1266,16.82328,384.5263,-1.480877,1.455719,-0.6392936,40.58687,4.852619,13.65465,1008.401
6.682693005,-300.1437,-61.82907,358.6245,-1.538188,0.2867562,-0.3692773,40.35384,-2.119663,14.63517,1008.398
6.715471745,-208.0807,-163.5867,326.4306,-1.534721,0.1661329,0.2104558,39.84412,-14.25263,11.34526,1008.398
6.748250008,-220.9397,-213.4609,296.497,-1.24654,0.8975852,0.2722096,39.84412,-14.25263,11.34526,1008.4
6.781028271,-323.439,-205.3061,243.4106,-1.381278,1.098346,-0.2519764,35.28863,-27.96312,3.049611,1008.402
6.816328049,-327.2905,-248.562,191.1795,-1.230083,0.3832011,-0.3879639,28.87621,-36.93805,-10.22976,1008.402
6.849106789,-271.7545,-236.3298,149.8833,-0.6830955,0.2551072,-0.5556193,20.84989,-41.17546,-28.30669,1008.398
6.881885052,-314.6799,-156.9683,98.44638,-0.1537169,0.7976358,-0.7069147,20.84989,-41.17546,-28.30669,1008.401
6.914663315,-341.7646,-22.76882,24.40649,-0.05915087,0.2848677,-1.508796,11.22516,-37.33742,-42.52963,1008.405
6.947442055,-108.3147,212.361,-108.7065,-2.252795,1.00538,-0.5265521,5.152472,-28.2875,-52.61165,1008.405
6.982741356,-971.4208,201.0152,278.8423,0.2651136,5.316861,-0.02396533,5.152472,-28.2875,-52.61165,1008.406
7.015520096,-346.3615,-159.8638,80.36403,-0.8725064,-4.106634,-3.101257,10.86791,-18.71287,-48.91533,1008.406
7.048298359,375.7925,-55.03342,25.93371,-0.5994481,2.113171,2.987092,10.20535,-3.384357,-56.49217,1008.402
7.081076622,118.4883,-88.36169,64.11435,0.6782165,0.7903486,-0.4436467,10.20535,-3.384357,-56.49217,1008.404
7.116376400,-328.4086,122.1264,-77.97871,1.533747,0.716617,1.162665,5.535224,-9.987529,-55.94678,1008.404
7.149155140,61.02653,-11.6003,-70.64802,0.1071011,0.2857491,1.010255,1.206136,-12.16962,-56.34187,1008.406
7.181933403,92.45965,73.9659,-139.6175,-0.08189113,0.9477198,1.039069,1.206136,-12.16962,-56.34187,1008.406
7.214711666,-129.9949,35.91022,-105.4077,0.6866423,0.8981876,0.4861617,6.525637,-4.456908,-55.59998,1008.407
