Time (s),Gyroscope X (deg/s),Gyroscope Y (deg/s),Gyroscope Z (deg/s),Accelerometer X (g),Accelerometer Y (g),Accelerometer Z (g),Magnetometer X (uT),Magnetometer Y (uT),Magnetometer Z (uT),Barometer (hPa)
1.152419567,-138.2622,-62.81583,-268.4012,0.5445086,-0.7624943,0.09030882,-17.09457,19.20961,-33.55593,1006.918
1.187067986,-80.08762,-48.55224,-254.1826,0.686284,-0.4381171,0.137932,-17.09457,19.20961,-33.55593,1006.916
1.219241619,-63.93142,-37.6622,-223.539,0.8578129,-0.04233257,0.1492344,-23.84104,18.60001,-29.11835,1006.915
1.253890038,-54.53257,-31.86207,-182.967,0.8716652,0.01382769,0.2025881,-28.73949,14.87552,-27.73576,1006.915
1.286063671,-45.99374,-30.32326,-158.8812,0.85739,0.06601124,0.1626635,-28.73949,14.87552,-27.73576,1006.911
1.318233967,-98.0253,-13.45553,-134.3051,0.757598,0.3030857,0.251827,-32.11489,10.7598,-25.46648,1006.911
1.352882385,-124.5018,-15.29026,-103.4778,0.7307793,0.3249614,0.3019036,-34.0019,6.218721,-24.9882,1006.911
1.385055542,-94.52377,-13.10042,-83.06921,0.6785384,0.1700465,0.2577339,-34.0019,6.218721,-24.9882,1006.907
1.419703961,-26.58173,-13.63308,-61.31231,0.6058232,0.1195919,0.3399364,-34.73492,5.871065,-23.19736,1006.908
1.451878071,15.80526,-19.13729,-40.107,0.6417629,0.1637446,0.2980311,-35.85822,4.374006,-22.29155,1006.908
1.486526489,12.67231,-13.86982,-28.21731,0.8303682,0.1689417,0.1493042,-35.85822,4.374006,-22.29155,1006.904
1.518696308,23.42263,-7.359472,-18.71782,0.8679352,0.156658,0.1541544,-35.48682,3.219552,-22.73418,1006.904
1.553344727,32.82148,-19.55158,-15.89862,1.005633,0.1029705,0.01553909,-35.85428,1.648234,-21.83193,1006.904
1.585517883,48.73196,-21.50469,-10.3215,1.118323,0.222785,-0.04718458,-35.85428,1.648234,-21.83193,1006.903
1.620166779,-11.40842,-14.81678,-10.19893,1.199584,0.1767498,-0.1109823,-36.98335,0.1454905,-21.37241,1006.899
1.652340412,-31.31187,-2.151191,-14.42773,1.127009,0.06314974,-0.09774563,-36.22824,-1.008647,-21.37069,1006.899
1.686988830,-10.91697,5.010196,-13.1407,1.096936,0.1750583,0.04420142,-36.22824,-1.008647,-21.37069,1006.896
1.719159126,-3.115311,8.857222,-10.99566,0.9564082,0.1467181,0.118061,-37.35051,-0.9811716,-20.47233,1006.896
1.753807545,21.51828,5.306121,-8.728039,0.908028,0.1072802,0.07095133,-37.36232,-1.373675,-21.36303,1006.896
1.785980701,38.1045,-0.1389002,-5.786262,0.8529683,0.1419262,0.1223607,-37.36232,-1.373675,-21.36303,1006.896
1.818154335,33.43578,-4.577776,-3.273494,0.7557279,0.2007653,0.1367671,-36.99041,-1.765862,-21.80938,1006.892
1.852803230,44.30897,-14.52086,7.022726,0.7476276,0.2420878,0.1400753,-36.22902,-2.152048,-21.36511,1006.892
1.884976864,98.42917,-17.59848,26.75715,0.7352442,0.2366621,0.1208662,-36.22902,-2.152048,-21.36511,1006.892
1.919621468,177.2444,-25.23334,44.95939,0.8474156,0.2655787,0.04052795,-36.60195,-3.284394,-20.91131,1006.894
1.951794624,184.9846,-3.749186,59.79085,1.025911,0.3734686,-0.1414799,-36.96885,-4.029923,-20.0131,1006.894
1.986443520,165.634,35.01699,85.59268,0.9068497,0.4044587,-0.0388936,-36.96885,-4.029923,-20.0131,1006.89
2.018617153,126.9943,33.95166,106.9206,0.998754,0.3978634,-0.01666956,-36.57434,-5.161638,-18.67061,1006.89
2.085439682,52.23349,77.09754,145.8991,0.9660817,0.09592848,-0.04198984,-37.336,-5.156586,-19.11302,1006.89
2.120084286,30.30283,93.49179,161.895,0.8883319,-0.1243006,-0.01223197,-37.35256,-4.03024,-20.45745,1006.89
2.152257443,18.20104,92.84076,169.0656,0.7532537,-0.2247197,0.2224523,-36.25084,-0.2691196,-23.15954,1006.886
2.186905861,-14.23422,85.38345,172.1913,1.089589,-0.4940775,0.1905834,-33.64258,4.290631,-26.31968,1006.886
2.219079971,92.40898,106.7492,197.9931,1.118666,-0.6974313,0.1486297,-33.64258,4.290631,-26.31968,1006.886
2.253728390,155.8666,109.5309,191.0677,0.3741192,-0.5981269,0.5246434,-30.27714,9.539202,-29.42334,1006.886
2.285902023,99.96493,81.5956,166.8593,0.2006488,-0.6506332,0.4646152,-25.78629,12.09723,-33.02982,1006.886
2.320546627,166.3098,96.80615,155.1535,0.4154796,-0.6697854,0.196389,-25.78629,12.09723,-33.02982,1006.888
2.352719784,161.1496,107.637,140.2607,0.2912513,-0.5702181,0.7545964,-21.6694,11.99839,-36.17506,1006.887
2.384893894,91.91754,90.7101,121.5682,0.1897449,-0.6980498,1.106831,-15.60689,9.960451,-39.76727,1006.889
2.419542313,38.78023,83.48952,102.6305,0.2706015,-0.6347952,1.116238,-15.60689,9.960451,-39.76727,1006.889
2.451715469,-19.4558,53.66027,80.87358,0.1416318,-0.9083908,1.11615,-10.71833,7.58112,-41.56636,1006.891
2.486363888,14.63808,30.16383,47.77859,0.150391,-1.01912,1.050568,-7.323165,6.764851,-42.02632,1006.891
2.518534184,15.31381,8.916407,22.09933,0.1820793,-0.7921028,1.053108,-7.323165,6.764851,-42.02632,1006.894
2.553182602,-31.98761,-5.051257,-2.599337,0.1927852,-0.7529023,0.856193,-4.293355,7.489855,-41.59924,1006.892
2.585356236,-27.50319,-7.004362,-14.55031,0.2408463,-0.6928864,0.7391135,-3.920368,7.479614,-41.9837,1006.892
2.620005131,-26.70459,-5.347181,-17.85981,0.2472966,-0.6705396,0.6828436,-3.920368,7.479614,-41.9837,1006.894
2.652178287,-23.51021,-2.210376,-16.75664,0.2439705,-0.6341732,0.6759444,-4.676558,8.251805,-42.0473,1006.896
2.686826706,-9.626935,0.8672451,-12.46655,0.2660123,-0.6351375,0.6280128,-4.663974,9.787708,-41.16219,1006.897
2.718996525,12.48801,7.200041,-6.092697,0.2689002,-0.5805826,0.6549456,-4.663974,9.787708,-41.16219,1006.895
2.753644943,14.8838,12.70425,0.1585792,0.2767638,-0.538054,0.6990848,-5.046865,9.788204,-41.54278,1006.897
2.785819054,-1.825273,15.78187,8.738763,0.2555991,-0.5101047,0.7221667,-4.668926,9.782835,-41.54471,1006.897
2.820467472,-6.063971,16.72883,15.84806,0.2427055,-0.6291494,0.6972056,-4.668926,9.782835,-41.54471,1006.9
2.852640629,29.99568,18.68194,16.46093,0.201048,-0.6972884,0.7090825,-3.907526,9.396651,-41.10044,1006.902
2.884814739,45.41471,17.55742,14.86747,0.1997277,-0.6203378,0.8051652,-3.157425,9.380229,-41.55059,1006.898
2.919459343,26.86273,9.567442,8.003318,0.1919106,-0.6769222,0.8896035,-3.157425,9.380229,-41.55059,1006.902
2.951632977,8.495037,3.29383,0.9553105,0.1770874,-0.609354,0.8931909,-2.402886,8.606413,-41.61449,1006.902
2.986281395,8.310745,-1.973636,-6.337845,0.1966913,-0.6426659,0.8030815,-1.652731,7.447402,-41.9953,1006.903
3.018455029,1.5534,-1.145045,-6.705567,0.1937485,-0.5435333,0.7533162,-1.652731,7.447402,-41.9953,1006.905
3.053103447,3.519173,2.34687,-3.76379,0.1939054,-0.5844566,0.7336974,-2.025975,7.07651,-41.60898,1006.903
3.085277081,14.69951,3.885681,-1.373596,0.2113406,-0.5716453,0.7697903,-2.031753,7.070826,-42.05526,1006.905
3.119921684,10.95225,3.4122,-0.5768651,0.1917101,-0.5678179,0.8129029,-2.031753,7.070826,-42.05526,1006.905
3.152094841,1.860552,1.39991,-0.7607262,0.1842329,-0.5476521,0.842541,-2.02649,6.314243,-41.60526,1006.905
3.186743736,1.246248,0.1570249,-0.331717,0.1987838,-0.5714632,0.7853329,-2.032524,5.927425,-42.04967,1006.907
3.218917370,1.737691,1.51828,0.03600517,0.1982735,-0.5709975,0.7824495,-2.032524,5.927425,-42.04967,1006.908
3.253565788,1.676261,2.050945,0.0972922,0.2016779,-0.5884335,0.789504,-1.654842,5.540923,-42.04975,1006.91
3.285739899,3.212021,3.116275,0.03600517,0.1945063,-0.5781073,0.802188,-1.659281,6.298317,-42.436,1006.908
3.320384502,3.519173,3.353015,-0.2704299,0.1913051,-0.5933318,0.7770284,-2.031957,5.547103,-41.98406,1006.908
3.352557659,11.87371,2.879535,-1.741318,0.1867111,-0.5761226,0.8027591,-2.031957,5.547103,-41.98406,1006.908
3.387206078,9.232202,1.932575,-1.741318,0.1952727,-0.5411053,0.8174279,-1.276645,5.916688,-42.05354,1006.908
3.419380188,3.826325,1.39991,-0.8833002,0.2001903,-0.5309403,0.8169838,-1.659795,5.53605,-42.43227,1006.904
3.451553345,0.8162351,0.748875,-0.1478559,0.1859308,-0.5474094,0.8121611,-1.659795,5.53605,-42.43227,1006.904
3.486201763,1.921983,0.2753949,-0.08656887,0.1883524,-0.5488889,0.8106803,-0.898653,4.768731,-41.98615,1006.906
3.518371582,-1.088108,-0.4940102,0.0972922,0.1962205,-0.5479057,0.817363,-1.270556,5.160918,-41.53979,1006.906
3.553020001,-2.746729,-0.2572702,0.4037273,0.1926269,-0.5644917,0.8042458,-1.270556,5.160918,-41.53979,1006.907
3.585194111,-1.088108,0.09783988,-0.02528185,0.1862775,-0.5659158,0.8042933,-1.6551,5.159789,-42.04789,1006.905
3.619842529,1.49197,0.45295,-0.2704299,0.1906973,-0.5610767,0.8052559,-1.276335,5.155233,-41.98607,1006.905
3.652015686,0.07907019,0.2162099,-0.2091429,0.1893141,-0.5493903,0.8092212,-1.276335,5.155233,-41.98607,1006.907
3.686664581,0.1405006,-0.3756402,0.4037273,0.1872796,-0.5615448,0.805284,-1.276335,5.155233,-41.98607,1006.907
3.718834400,0.3247918,0.3345799,0.4037273,0.1877389,-0.5577047,0.8000094,-1.281855,5.530682,-42.43421,1006.909
3.753482819,1.737691,0.2162099,-0.02528185,0.1926593,-0.5625279,0.8071537,-1.281855,5.530682,-42.43421,1006.906
3.785655975,-1.45669,-0.02053014,0.5875884,0.1899359,-0.5444353,0.8227522,-1.281855,5.530682,-42.43421,1006.906
3.820304394,-2.501007,-0.1389002,0.6488754,0.1906888,-0.5543144,0.8009738,-0.898653,4.768731,-41.98615,1006.908
3.852478504,-1.149538,0.1570249,0.2811533,0.1906245,-0.5688799,0.8003723,-0.898653,4.768731,-41.98615,1006.908
3.887126923,0.4476527,0.8080601,-0.5768651,0.1892072,-0.5644782,0.8037959,-1.281855,5.530682,-42.43421,1006.91
3.919296741,1.184818,0.45295,-1.312309,0.1926055,-0.5833703,0.8108383,-1.276335,5.155233,-41.98607,1006.91
3.951469898,0.5090831,-0.1980852,-1.128448,0.1864189,-0.5503131,0.8135786,-1.276335,5.155233,-41.98607,1006.907
3.986118793,0.8162351,-0.02053014,-0.5768651,0.1853208,-0.5446164,0.7962838,-1.276902,5.535554,-42.05168,1006.909
4.018292427,-0.4123731,0.1570249,0.3424403,0.1869407,-0.5372283,0.8112716,-1.276902,5.535554,-42.05168,1006.909
4.052940846,-2.623868,0.09783988,0.9553105,0.194706,-0.5493952,0.8120629,-1.276902,5.535554,-42.05168,1006.909
4.085114479,-3.238172,0.3345799,0.8940235,0.1872878,-0.5634716,0.807196,-1.276335,5.155233,-41.98607,1006.911
4.151932716,-1.518121,0.8080601,1.077885,0.1853237,-0.5605716,0.8043463,-1.654842,5.540923,-42.04975,1006.909
4.186581135,-0.9652469,0.512135,1.016598,0.1877394,-0.5673757,0.8047497,-1.282112,5.149548,-42.43235,1006.911
4.218754292,-0.9038164,0.393765,1.139172,0.1897681,-0.5605457,0.810571,-1.281855,5.530682,-42.43421,1006.911
4.253403187,-1.640981,0.630505,0.9553105,0.1823798,-0.5615387,0.8029198,-0.8923597,5.536683,-41.54358,1006.912
4.285576820,-0.5352339,0.512135,0.8327365,0.1950848,-0.5611025,0.8047329,-0.8923597,5.536683,-41.54358,1006.914
4.320221424,-2.808159,0.57132,1.323033,0.1882492,-0.5581704,0.8028928,-0.898963,5.530186,-42.05362,1006.91
4.352395058,-3.791046,0.45295,1.690755,0.1779215,-0.5678635,0.7980893,-1.270299,5.542051,-41.54165,1006.91
4.387043953,-2.439577,0.68969,1.077885,0.1798472,-0.5751506,0.7984931,-1.270299,5.542051,-41.54165,1006.91
4.419217110,-2.070994,0.8672451,0.8327365,0.1856299,-0.5820163,0.7930807,-0.5196848,6.287897,-41.99552,1006.91
4.453865528,-0.3509427,0.748875,0.8327365,0.1808172,-0.5785459,0.7994202,-0.9034014,6.28758,-42.43987,1006.908
4.486039639,-0.1666515,0.68969,0.7101624,0.1817952,-0.5790326,0.799889,-0.9034014,6.28758,-42.43987,1006.906
4.518208504,0.5090831,0.630505,0.5263014,0.1867313,-0.5722358,0.803273,-0.8981915,6.673586,-42.0592,1006.908
4.585031033,-1.272399,0.3345799,0.5875884,0.183793,-0.5659441,0.7990143,-0.5259762,5.519945,-42.43808,1006.908
4.619679451,-1.026677,0.57132,0.5875884,0.1789038,-0.5741491,0.8018842,-0.8984489,6.292453,-42.05734,1006.909
4.651853084,-0.2280819,0.393765,0.3424403,0.1749859,-0.5736588,0.7999969,-0.8984489,6.292453,-42.05734,1006.911
4.686501503,-0.5966644,0.57132,0.4037273,0.1769172,-0.5688516,0.7951985,-0.8984489,6.292453,-42.05734,1006.909
4.718671322,-0.2895123,0.2162099,0.4650143,0.1827788,-0.5712933,0.7970517,-0.5257187,5.901078,-42.43994,1006.911
4.753319740,-0.3509427,0.57132,0.5263014,0.175405,-0.5785595,0.7941685,-0.8978806,5.912131,-41.99172,1006.913
4.785493851,1.246248,0.512135,0.03600517,0.1827831,-0.5761251,0.7999038,-0.8978806,5.912131,-41.99172,1006.913
4.820142269,0.201931,0.2753949,-0.1478559,0.1808635,-0.5702831,0.8009338,-0.1362228,5.907079,-41.54931,1006.913
4.852315426,-1.45669,0.2753949,0.1585792,0.1735423,-0.5726659,0.8019465,-0.5210238,5.524817,-42.05555,1006.913
4.886963844,0.201931,0.2162099,-0.2704299,0.1788067,-0.5819745,0.7941086,-0.5210238,5.524817,-42.05555,1006.916
4.919133663,1.430539,0.09783988,-0.8833002,0.1798332,-0.5785484,0.7984653,-0.5254622,6.282212,-42.4418,1006.918
4.953782558,1.983413,0.03865487,-1.312309,0.1842065,-0.5800378,0.7969663,-1.281597,5.911815,-42.43607,1006.918
4.985955715,-0.9038164,2.2285,-0.6994391,0.1769876,-0.5566983,0.797708,-1.281597,5.911815,-42.43607,1006.916
5.018129349,-16.75286,1.75502,-2.599337,0.1789175,-0.605085,0.8184991,-0.5207663,5.905951,-42.05741,1006.917
5.052778244,-40.64929,-2.979781,-8.605465,0.1117341,-0.5296895,0.8592715,-0.5210238,5.524817,-42.05555,1006.921
5.084951401,-115.9015,-20.97202,-41.63917,0.09616157,-0.8550891,1.138222,-0.5210238,5.524817,-42.05555,1006.923
5.119596005,-244.2297,-44.23174,-98.26839,0.09736183,-0.9299179,1.317379,-1.263492,7.07227,-41.10281,1006.923
5.151769638,-309.8374,-63.3485,-156.5523,0.253848,-1.723222,0.636026,-1.244357,9.757259,-39.77699,1006.923
5.218591213,-134.2692,-65.59753,-250.1989,0.2429918,-1.336423,0.4344664,-4.966916,18.24623,-35.84582,1006.919
5.253240109,-118.1745,-58.02185,-273.5493,0.1957963,-0.8714254,0.3423404,-11.34206,23.71884,-32.26875,1006.919
5.285413742,-112.4,-49.08491,-268.2173,0.4621988,-0.546862,0.1796145,-11.34206,23.71884,-32.26875,1006.917
5.320058346,-91.39081,-40.73982,-240.6994,0.6887376,-0.2776094,0.1199524,-19.30134,23.87227,-29.10385,1006.917
5.352231503,-62.82567,-33.99273,-208.7689,0.7571829,-0.07912455,0.0968501,-26.43307,20.97556,-25.09945,1006.917
5.386879921,-54.47114,-28.07422,-177.2061,0.8327036,-0.06945302,0.07790918,-31.32626,16.49449,-23.26686,1006.915
5.419054031,-27.56462,-28.60689,-147.727,0.7227349,0.1097463,0.1454826,-31.32626,16.49449,-23.26686,1006.915
5.453702450,-59.13985,-35.41317,-118.1254,0.8189524,0.3897392,0.135807,-34.34105,12.35633,-22.33836,1006.91
5.485876560,-86.7221,-37.07035,-90.42365,0.7931449,0.294693,0.1304443,-36.21073,7.832315,-20.52124,1006.91
5.518045902,-69.46015,-36.30095,-71.48595,0.7240847,0.01251251,0.06272845,-36.21073,7.832315,-20.52124,1006.91
5.552694321,-43.84367,-34.22947,-58.92211,0.8652387,0.1164128,-0.03124001,-36.95081,5.573306,-19.16737,1006.908
5.584867954,-47.77522,-24.58231,-42.68105,1.011849,0.1952588,-0.1606519,-38.06858,3.700799,-17.81342,1006.904
5.619516850,-20.00867,-15.23108,-29.1979,1.046158,0.1039425,-0.2730667,-38.06858,3.700799,-17.81342,1006.906
5.651690006,-2.378146,5.483676,-27.11415,1.161839,0.09041055,-0.3798156,-38.80378,2.589251,-16.14635,1006.906
5.686338425,-30.57471,29.51279,-20.92416,1.224245,0.1810336,-0.5469046,-39.18805,1.763145,-16.58667,1006.904
5.718508243,-65.34431,66.26669,-13.69229,1.297555,0.1397798,-0.6881906,-39.18805,1.763145,-16.58667,1006.904
5.753156662,-87.95071,119.3556,-5.112104,1.288506,0.1838113,-1.089731,-39.58193,1.371949,-17.79421,1006.904
5.785329819,-76.40179,227.7234,17.87053,1.272617,0.2209493,-1.25653,-37.73268,1.305313,-20.92784,1006.898
5.819978714,-87.3364,344.8506,25.89913,0.71602,-0.191001,-1.031567,-37.73268,1.305313,-20.92784,1006.898
5.852152348,-7.108288,398.413,45.75612,0.3676069,-0.1070524,-0.3142646,-35.17193,3.913917,-27.64892,1006.898
5.886800766,184.186,-107.2638,-476.1642,1.196903,-4.760645,-15.88075,-27.32476,6.7601,-34.78115,1006.896
5.918970108,-1227.301,359.1141,-74.55031,2.475094,0.5900847,1.881785,-27.32476,6.7601,-34.78115,1006.896
5.953618526,677.4108,-84.29999,2.119764,-0.3961342,0.5556247,1.919861,-16.72793,19.57401,-34.45229,1006.896
5.985792637,-25.78313,-54.29319,1.139172,1.241336,1.655616,0.6002012,-17.52234,13.83363,-37.09819,1006.896
6.020441055,-169.8374,18.09009,33.98901,0.8078949,-0.03563189,0.4196751,-17.52234,13.83363,-37.09819,1006.896
6.052614212,31.04,-30.20489,34.17287,0.5648511,-0.3343329,0.6783141,-20.54463,-1.420913,-36.11542,1006.892
6.084788322,130.3116,-69.79966,41.5886,0.6952155,0.4104481,0.7907236,-21.30238,4.364664,-36.58606,1006.892
6.119432926,9.662214,-65.3016,65.55183,0.7514401,0.5771337,0.6643254,-21.30238,4.364664,-36.58606,1006.896
6.151606083,60.58803,-71.10173,97.17593,0.583097,-0.003079641,0.6567748,-22.42516,3.629872,-35.68397,1006.892
6.186254501,132.6459,-106.5536,115.6233,0.4289764,0.1539195,0.6493852,-24.66494,2.165974,-33.43353,1006.891
6.218428612,78.95573,-108.6842,132.0482,0.8409051,0.2194449,0.1592623,-24.66494,2.165974,-33.43353,1006.891
6.253077030,119.1926,-58.08103,168.514,0.7400402,0.09056108,0.1234729,-26.54886,2.198501,-32.97757,1006.892
6.285250187,44.3704,-52.16253,169.1882,0.7548699,0.007487177,0.1862736,-29.15951,2.651323,-30.28821,1006.892
6.319894791,39.02595,-23.87209,172.988,0.7149821,-0.3449417,-0.0346054,-30.28652,4.197648,-29.84357,1006.892
6.352068424,98.3063,-13.69227,190.8838,0.9641919,-0.3183865,0.107888,-30.28652,4.197648,-29.84357,1006.887
6.386717320,60.46517,14.36143,199.0963,0.7103587,-0.4052051,0.1413528,-30.65611,8.020037,-29.41397,1006.887
6.418890476,25.20411,13.82876,187.8194,0.7466731,-0.8082723,0.01188911,-28.78195,10.64407,-30.7755,1006.888
6.453538895,81.72009,44.78252,191.0677,0.8225781,-0.9176555,0.03823505,-28.78195,10.64407,-30.7755,1006.887
6.485713005,109.6095,66.6218,187.8194,0.5822774,-0.7557727,0.1680957,-26.13932,14.79328,-31.25579,1006.887
6.520357132,75.69991,82.0099,160.8531,0.4861104,-0.8153243,0.251406,-22.02666,16.97555,-34.85847,1006.884
6.552530766,95.17336,87.45492,140.2607,0.2353237,-0.8213681,0.3761241,-22.02666,16.97555,-34.85847,1006.884
6.584704399,117.2269,84.96915,108.1463,0.1703397,-0.8932083,0.4595242,-17.52605,16.87701,-37.55936,1006.884
6.619352818,130.0658,88.46107,72.53855,0.124288,-0.6888564,0.7460183,-11.07193,16.75156,-40.20649,1006.886
6.686174869,137.5603,104.0859,89.69891,0.3928874,-0.6907504,1.177296,-6.551045,12.4833,-41.10179,1006.89
6.718344688,140.2018,71.11986,83.87665,-0.02496692,-0.9334061,1.16377,-1.268241,8.59112,-41.55653,1006.893
6.752993107,199.4822,33.59655,42.50791,-0.5632192,-0.6579223,1.671379,-1.268241,8.59112,-41.55653,1006.893
6.785166264,-33.95338,-14.99434,-27.84959,0.204461,-0.8150395,1.114405,3.258168,3.947411,-42.00369,1006.891
6.819814682,81.78152,-20.6761,-38.02324,0.02674324,-0.5003261,0.8357247,4.770774,-3.373437,-41.52948,1006.894
6.851988792,48.79339,-18.84136,-32.81384,0.1504864,-0.04914284,0.8247936,4.770774,-3.373437,-41.52948,1006.898
6.886637211,-24.00165,-10.91057,-22.33376,0.2726199,-0.2003875,0.7395031,4.39335,-2.605802,-41.53127,1006.9
6.918806553,-42.43077,-1.79608,-8.053882,0.2071273,-0.3394227,0.79488,3.251695,-5.644449,-41.95686,1006.9
6.953454971,-10.54839,4.891826,7.022726,0.2332407,-0.3055117,0.8662518,3.251695,-5.644449,-41.95686,1006.901
6.985629082,-9.504074,5.779601,13.15143,0.1647554,-0.3334077,0.9182349,2.863486,-3.744782,-42.8568,1006.899
7.020277500,-49.55671,0.3345799,12.72242,0.1520371,-0.3619403,0.9865622,3.253238,-3.357648,-41.96803,1006.901
7.052450657,-46.1166,-2.624671,10.20965,0.1464161,-0.5134262,0.9135479,3.253238,-3.357648,-41.96803,1006.903
7.087099075,-19.57866,-1.79608,6.042134,0.1637269,-0.481348,0.8673789,3.625655,-2.987568,-42.4181,1006.904
7.119269371,-16.26142,-1.79608,4.26481,0.1600633,-0.4786549,0.8365873,2.871064,-1.071164,-42.42354,1006.904
7.151442528,-12.02272,-1.08586,4.203523,0.1657532,-0.4981777,0.8262513,2.871064,-1.071164,-42.42354,1006.902
7.186090946,-5.511097,0.09783988,3.468078,0.1677441,-0.508307,0.8357891,3.255296,-0.3085803,-41.98292,1006.904
7.218264580,-0.2895123,0.393765,2.181051,0.1679918,-0.5051803,0.8637686,3.627971,0.4426333,-42.43485,1006.904
7.252913475,1.184818,0.09783988,1.568181,0.1573267,-0.4823348,0.8611645,3.627971,0.4426333,-42.43485,1006.903
7.285086632,2.351995,0.393765,0.5875884,0.1592719,-0.4712287,0.8549718,3.256068,0.8348202,-41.98849,1006.903
7.319731236,6.344972,0.748875,0.1585792,0.1584492,-0.4498073,0.8628681,3.255811,0.4536867,-41.98664,1006.905
