Time (s),W,X,Y,Z
3.278286934,0.9114818,-0.02150063,-0.04374044,-0.4042933
3.312935829,0.9115059,-0.02147698,-0.04372546,-0.4042419
3.345104694,0.9114752,-0.02145079,-0.043692,-0.4043163
3.379753590,0.9115045,-0.02142516,-0.04365298,-0.4042555
3.411926746,0.911593,-0.02148878,-0.04360082,-0.4040585
3.446575165,0.9116094,-0.02138877,-0.04351557,-0.4040357
3.478749275,0.9116363,-0.02140838,-0.04353635,-0.4039719
3.513397694,0.9117256,-0.0215866,-0.04349145,-0.4037656
3.545567036,0.9117405,-0.02130389,-0.04324479,-0.4037736
3.580215454,0.911764,-0.02134758,-0.04301305,-0.4037428
3.612388611,0.9118329,-0.02180796,-0.04297682,-0.4035666
3.647037029,0.9119692,-0.02218734,-0.04288347,-0.4032474
3.679211140,0.9119904,-0.02227588,-0.04286033,-0.4031974
3.713859081,0.9119838,-0.02235959,-0.04281102,-0.4032128
3.746028900,0.9119917,-0.02240179,-0.04283406,-0.4031903
3.780677319,0.9120023,-0.0224035,-0.04283872,-0.4031655
3.812850475,0.9120072,-0.02243034,-0.0428173,-0.4031554
3.845024586,0.9119992,-0.02241687,-0.04272823,-0.4031833
3.879672050,0.9120249,-0.02236184,-0.04259937,-0.4031419
3.911846161,0.9120754,-0.02245082,-0.04246378,-0.4030373
3.946490765,0.9121993,-0.02277339,-0.04175732,-0.4028124
3.978663921,0.9124445,-0.02121792,-0.0396203,-0.4025578
4.013312340,0.9127527,-0.01684956,-0.03608588,-0.4023981
4.045486450,0.9128858,-0.0132689,-0.03326539,-0.402473
4.080134392,0.9130336,-0.0126169,-0.03172404,-0.4022831
4.112308025,0.9131171,-0.01287505,-0.03139775,-0.4021113
4.146952629,0.9131902,-0.01332726,-0.03183438,-0.4018958
4.179125786,0.9131815,-0.01353949,-0.03230432,-0.4018708
4.213774204,0.9131328,-0.01344691,-0.0325968,-0.4019611
4.245947361,0.9131278,-0.01260255,-0.03210836,-0.4020391
4.280596256,0.9132192,-0.01207911,-0.03121802,-0.4019181
4.312769890,0.9133381,-0.01059238,-0.02959721,-0.4018121
4.344939232,0.9134391,-0.00580499,-0.02627428,-0.4019114
4.379587650,0.9137431,1.845462E-05,-0.02105258,-0.4015695
4.411760807,0.9143245,0.01003406,-0.01245657,-0.4004779
4.446409702,0.9157649,0.03648856,0.007359658,-0.3957483
4.478583336,0.9157471,0.07569126,0.03822423,-0.3883872
4.513231754,0.9164766,0.09162839,0.07191595,-0.378326
4.545401096,0.9189004,0.09942681,0.1115729,-0.3604382
4.580049515,0.9196166,0.1223421,0.1673633,-0.3285648
4.612222671,0.9212595,0.1104207,0.2105785,-0.3022788
4.646871567,0.9225143,0.0895695,0.2551967,-0.2691599
4.679045200,0.9220737,0.06854145,0.2938129,-0.2353377
4.713694096,0.9193084,0.04755948,0.3320989,-0.1973525
4.745862961,0.9157084,0.02144683,0.3620294,-0.1630354
4.780511856,0.9095244,-0.01376754,0.3918721,-0.1250594
4.812685013,0.9010573,-0.04861683,0.4176937,-0.08883593
4.847333431,0.8880778,-0.0874734,0.4449102,-0.0484635
4.879507065,0.8740216,-0.1171753,0.4679127,-0.006445607
4.911680698,0.8581234,-0.1410854,0.4887939,0.03777839
4.946324825,0.8408306,-0.1631911,0.5056231,0.0857059
4.978498459,0.8229181,-0.1874315,0.5178432,0.1270479
5.013146877,0.8013612,-0.2164435,0.5285315,0.1680908
5.045320511,0.7795741,-0.2432735,0.536742,0.2040047
5.079969406,0.7566783,-0.266733,0.5440837,0.2385202
5.112142563,0.735146,-0.2883338,0.551751,0.2619584
5.146787167,0.7134003,-0.3064767,0.5613223,0.2804941
5.178960323,0.6986232,-0.3144003,0.5678464,0.2953917
5.213608742,0.6883099,-0.3154725,0.5725824,0.3090043
5.245782375,0.6816414,-0.3137936,0.576879,0.3173908
5.280430317,0.6767909,-0.3112624,0.5810883,0.3225426
5.312604427,0.6735914,-0.3084542,0.584334,0.3260553
5.347249031,0.6687171,-0.3072126,0.589515,0.3279294
5.379422188,0.6607209,-0.3093323,0.597802,0.3271419
5.411595821,0.6520173,-0.3111939,0.6063611,0.3270864
5.446243763,0.6418499,-0.3143072,0.6160907,0.3260363
5.478417873,0.6326857,-0.3173788,0.6245868,0.3248053
5.513066292,0.6249525,-0.3194269,0.6316116,0.3241839
5.545235634,0.6195841,-0.3214493,0.6369588,0.3220203
5.579884052,0.6162746,-0.3227605,0.6407275,0.3195737
5.612057686,0.6160724,-0.3213346,0.6412082,0.3204349
5.646705627,0.6167172,-0.3194644,0.6403304,0.3228112
5.678879738,0.6166102,-0.3193973,0.6397939,0.3241431
5.713528156,0.6165869,-0.3210176,0.6387799,0.3245861
5.745697498,0.617986,-0.3224335,0.6363241,0.3253452
5.780345917,0.6247219,-0.3199555,0.6264688,0.3339391
5.812520027,0.6421317,-0.3133575,0.6019324,0.3518222
5.847167492,0.6829316,-0.3245885,0.5403588,0.3645359
5.879341602,0.7268816,-0.3672707,0.4491751,0.3628008
5.913990021,0.7336596,-0.3370093,0.428314,0.4016753
5.946159363,0.7145355,-0.381683,0.4556189,0.3644123
5.978332996,0.7116176,-0.3845135,0.46285,0.3579767
6.012980938,0.714076,-0.3859764,0.455824,0.3605132
6.045155048,0.7268292,-0.3744624,0.4480613,0.3568838
6.079803467,0.7358904,-0.3677233,0.4432996,0.3512237
6.111976624,0.7417469,-0.3643525,0.4395661,0.3470852
6.146621227,0.7471527,-0.3617611,0.4372497,0.3410748
6.178795338,0.7523977,-0.3585435,0.4359172,0.3345864
6.213442802,0.7582722,-0.3546534,0.4354721,0.3259385
6.245616913,0.7643585,-0.349138,0.4370152,0.3154429
6.280265331,0.7740093,-0.3373377,0.438224,0.3028205
6.312438488,0.7849974,-0.3233764,0.4385678,0.2889514
6.347083092,0.7987491,-0.3060229,0.4383099,0.2699293
6.379257202,0.8123164,-0.2897135,0.4384348,0.2461924
6.413905144,0.8269383,-0.273914,0.4386996,0.2128718
6.446078777,0.8405363,-0.2588547,0.4377826,0.177389
6.478251934,0.853739,-0.2411853,0.4355524,0.1410008
6.512900829,0.8655916,-0.2218391,0.4346732,0.09604935
6.545168400,0.8747549,-0.2040181,0.432449,0.05287788
6.579816818,0.8823635,-0.1840883,0.429068,0.008623289
6.611990929,0.886122,-0.1719992,0.4249829,-0.03494642
6.646638870,0.887601,-0.1634471,0.4188776,-0.08135581
6.678812504,0.8876057,-0.1572574,0.4114283,-0.1215766
6.713461399,0.8884419,-0.1464107,0.4002862,-0.1601047
6.745630264,0.8888419,-0.133827,0.3894139,-0.1924448
6.780279159,0.8885006,-0.1205547,0.3770567,-0.2246977
6.812452793,0.8873072,-0.1141041,0.363184,-0.2537543
6.847100735,0.8864462,-0.1068066,0.3467328,-0.2814418
6.879274368,0.88622,-0.09620162,0.3297458,-0.3053763
6.913923264,0.8864062,-0.07900085,0.309329,-0.3301302
6.946092129,0.8860211,-0.06101758,0.2873583,-0.353972
6.980741024,0.8848773,-0.04325347,0.2610905,-0.3789203
7.012914181,0.8833796,-0.03349943,0.2305512,-0.4024824
7.045087814,0.880607,-0.02481005,0.1985067,-0.4256036
7.079736710,0.8746312,-0.01563747,0.1655226,-0.4516698
7.111909866,0.8680126,-0.008979994,0.1352602,-0.4741367
7.146554470,0.8618521,-0.0002576778,0.1012446,-0.4935463
7.178728104,0.8570601,0.005543591,0.06565365,-0.5076756
7.213376045,0.8521063,0.01233845,0.02820481,-0.5192252
7.245550156,0.8461967,0.02731619,-0.003806399,-0.5289782
7.280198574,0.8397141,0.06519961,-0.006031827,-0.5359296
7.312371731,0.8408849,0.05884442,-0.0003323726,-0.5348623
7.347016335,0.8467816,0.04055241,-0.00416651,-0.5271877
7.379189968,0.8508241,0.02956796,-0.009659264,-0.5213047
7.446012020,0.8588209,0.004518006,-0.03372347,-0.5078354
7.480660438,0.8598868,-0.006923657,-0.04192975,-0.5053872
7.512833595,0.8619716,-0.00111469,-0.03593287,-0.5023348
7.545003414,0.8627765,0.007193832,-0.03261697,-0.5011277
7.579651832,0.8638437,0.008148,-0.03290596,-0.499252
7.611825466,0.8646451,0.01092673,-0.03187045,-0.4978768
7.646473885,0.8652194,0.01322802,-0.03080669,-0.4968893
7.678647041,0.8657939,0.01270889,-0.03160416,-0.4958511
7.713295460,0.86662,0.01108527,-0.03270777,-0.4943733
7.745465279,0.867505,0.01009574,-0.03290672,-0.4928264
7.780114174,0.8683914,0.01045763,-0.03240233,-0.491289
7.812287331,0.8690318,0.01141893,-0.03195954,-0.4901628
7.846935749,0.8696046,0.01168987,-0.03201737,-0.4891357
7.879108906,0.8701434,0.01106528,-0.0323862,-0.488167
7.913757324,0.8707662,0.01029405,-0.03270299,-0.4870507
7.945927143,0.8713719,0.01001198,-0.0327793,-0.485967
7.980576038,0.8720658,0.009940031,-0.03277916,-0.4847221
8.012749195,0.8726312,0.009734707,-0.03287815,-0.4837011
8.044922829,0.8731796,0.009178572,-0.03321927,-0.4826979
8.079571724,0.8737835,0.00865021,-0.03343474,-0.4815988
8.111744881,0.8743508,0.008522857,-0.03343236,-0.4805706
8.146389484,0.8749416,0.008387811,-0.03342072,-0.4794971
8.178562641,0.8755113,0.008133818,-0.03348448,-0.4784563
8.213211060,0.8761233,0.007859265,-0.03361129,-0.4773301
8.245384693,0.8766544,0.007638529,-0.03373717,-0.4763487
8.280033588,0.8771909,0.007520958,-0.03375644,-0.4753605
8.312206745,0.8776303,0.007293336,-0.03389105,-0.4745432
8.346851349,0.8781077,0.00704582,-0.03397901,-0.4736562
8.379024506,0.8785645,0.006921879,-0.03396567,-0.4728111
8.413672924,0.8790544,0.006811801,-0.03391666,-0.471905
8.445847034,0.8795488,0.006474236,-0.03396102,-0.4709845
8.480495453,0.8800766,0.006314436,-0.03399189,-0.4699974
8.512668610,0.8805115,0.006102342,-0.03403764,-0.4691815
8.547313213,0.8809444,0.005932413,-0.03408395,-0.4683672
8.579486370,0.8813164,0.005822643,-0.03405414,-0.4676702
8.611660480,0.8818003,0.005658935,-0.03403674,-0.4667604
8.646308899,0.8823075,0.00539217,-0.03405491,-0.465803
8.678482056,0.8827575,0.004947008,-0.03412503,-0.4649493
8.713130474,0.8831518,0.004679101,-0.03405608,-0.4642081
8.745300293,0.8834934,0.004418824,-0.03410826,-0.4635561
8.779948235,0.8838712,0.004001895,-0.03420366,-0.4628322
8.812122345,0.8842705,0.003806895,-0.03412554,-0.4620762
8.846770763,0.8847153,0.003794891,-0.03399931,-0.4612333
8.878943920,0.8851235,0.003499529,-0.03409838,-0.4604447
8.913592339,0.8855025,0.00301559,-0.03432142,-0.459702
8.945762157,0.8858401,0.002529274,-0.03457089,-0.4590357
8.980411053,0.8862311,0.002196477,-0.03468383,-0.4582732
9.012584209,0.8866038,0.001825992,-0.03488933,-0.4575376
9.047232628,0.8869374,0.001425881,-0.03510889,-0.4568752
9.079405785,0.8872847,0.001000063,-0.03524254,-0.4561912
9.111579895,0.8877532,0.0007645453,-0.03519857,-0.4552829
9.146224499,0.888186,0.0009863095,-0.03509138,-0.4544457
9.178397656,0.8884889,0.002390117,-0.03487276,-0.453865
9.213046074,0.8886211,0.00320618,-0.03545121,-0.4535561
9.245219708,0.8889378,0.003992008,-0.03661826,-0.4528363
9.312041760,0.8889095,-0.002804777,-0.04233737,-0.4524017
9.346686363,0.8894839,-0.0150262,-0.04846485,-0.4504123
9.378859520,0.8910338,-0.02129748,-0.05094162,-0.4468085
9.413507938,0.8930526,-0.02459678,-0.05206457,-0.4424582
9.445682049,0.8952192,-0.02160542,-0.05010889,-0.4384433
9.480330467,0.8974094,-0.01244775,-0.0466187,-0.4346905
9.512503624,0.8983041,-0.02188337,-0.04962531,-0.4321295
9.547148228,0.90029,-0.03102274,-0.05220564,-0.4271038
9.579321384,0.9016479,-0.03840156,-0.05569333,-0.4231813
9.613969803,0.9026204,-0.05093351,-0.06251906,-0.4188094
9.646143913,0.9036983,-0.06246324,-0.06759814,-0.4141084
9.678317070,0.9056228,-0.06504203,-0.06759106,-0.4094827
9.712965488,0.9069778,-0.06250982,-0.06659411,-0.407034
9.745135307,0.9071568,-0.06526016,-0.06807084,-0.4059576
9.779783249,0.9077441,-0.06225774,-0.06679383,-0.4053284
9.811957359,0.9080133,-0.05858593,-0.06602906,-0.4053976
9.846605778,0.9080617,-0.05812629,-0.0659191,-0.4053734
9.878778934,0.9086924,-0.05911059,-0.06394448,-0.4041324
9.913427353,0.9095294,-0.05797874,-0.06133151,-0.4028161
9.945597172,0.9100612,-0.05669788,-0.0595154,-0.4020692
9.980246067,0.9105363,-0.05590302,-0.05724327,-0.4014341
10.012419224,0.9109824,-0.05411281,-0.05475681,-0.4010143
10.047124386,0.9113188,-0.05203537,-0.05241195,-0.4008381
10.079297543,0.9114281,-0.05240609,-0.05134381,-0.4006792
10.113945961,0.9116492,-0.05243673,-0.05046229,-0.4002844
10.146115780,0.9119103,-0.05202306,-0.04966105,-0.3998433
10.178288937,0.9121994,-0.05294463,-0.049161,-0.399124
10.212937832,0.9123519,-0.05332437,-0.04888286,-0.3987588
10.245110989,0.9124407,-0.05352371,-0.04855086,-0.3985699
10.279759407,0.9125534,-0.05384656,-0.0485174,-0.398272
10.311933518,0.9127296,-0.05083329,-0.04790553,-0.3983384
10.346577644,0.9126865,-0.04371072,-0.04759627,-0.3993182
10.378751278,0.912526,-0.0339421,-0.04727066,-0.4006711
10.413399696,0.9119445,-0.02487119,-0.04964351,-0.4023703
10.445573330,0.911055,-0.01736294,-0.05184927,-0.4044956
10.480221271,0.9090171,-0.01339552,-0.05751595,-0.4084458
10.512395382,0.9055274,-0.02449625,-0.07154464,-0.4134359
10.547039986,0.9006635,-0.04182723,-0.0934298,-0.4182754
10.579213142,0.8979625,-0.05720751,-0.109676,-0.4183174
10.613861561,0.8965166,-0.07394471,-0.1242735,-0.4146975
10.646035671,0.8981009,-0.08808621,-0.1350711,-0.4050173
10.680683136,0.9050817,-0.1170476,-0.1435537,-0.3783475
10.712857246,0.9166459,-0.1474843,-0.1423494,-0.3381903
10.745027065,0.9343985,-0.1473669,-0.1293893,-0.291665
10.779675007,0.9556568,-0.1149822,-0.1216639,-0.2352123
10.811848640,0.9655222,-0.1220391,-0.1287591,-0.1814444
10.846497536,0.9699724,-0.1417771,-0.1382382,-0.1287268
10.878670692,0.9756235,-0.1158766,-0.1448072,-0.10193
10.913319111,0.9800519,-0.04302732,-0.1523493,-0.1051849
10.945488930,0.9754134,0.05200944,-0.1575351,-0.132944
10.980136871,0.9723977,0.05725312,-0.1630229,-0.1456573
11.012310982,0.9686583,0.02086348,-0.187175,-0.1511914
11.046959400,0.9548767,0.00761281,-0.2369745,-0.1691839
11.079132557,0.944283,-0.04523234,-0.2723822,-0.1694675
11.113780975,0.9395446,-0.06537298,-0.2840991,-0.1699936
11.145950794,0.9365889,-0.05397153,-0.2905492,-0.179157
11.180599690,0.9337202,-0.05946666,-0.2965348,-0.1825515
11.212772846,0.9305806,-0.05064682,-0.302076,-0.1919178
11.244946480,0.9253464,-0.06080494,-0.3123885,-0.1976811
11.279594898,0.9191629,-0.0637617,-0.3221437,-0.2095836
11.311768532,0.9137556,-0.0696486,-0.3287574,-0.2207852
11.346412659,0.9073873,-0.08226048,-0.3326606,-0.2363182
11.378586292,0.8988063,-0.09004675,-0.3401124,-0.2549317
11.413234711,0.8864083,-0.122049,-0.355931,-0.2632969
11.445408344,0.872963,-0.1439086,-0.3684805,-0.2794203
11.480057239,0.8511522,-0.1657727,-0.3946861,-0.2981778
11.512230396,0.8278229,-0.2155414,-0.4255872,-0.2894029
11.546875000,0.8018373,-0.2851628,-0.4484107,-0.2670105
11.579048633,0.7943938,-0.2884546,-0.4575472,-0.2702051
11.613696575,0.7801972,-0.3077995,-0.4748412,-0.2602024
11.645870685,0.7860902,-0.2837908,-0.4743561,-0.2704418
11.680519104,0.8180246,-0.1906942,-0.4534507,-0.2923724
11.712692261,0.8386099,-0.1496958,-0.4476368,-0.2656565
11.747336864,0.8518818,-0.1535389,-0.4432754,-0.2255162
11.779510498,0.8472217,-0.1160547,-0.4666567,-0.2181871
11.811683655,0.828816,-0.237379,-0.4821128,-0.1446028
11.846332550,0.8244877,-0.2395273,-0.4805262,-0.1690233
11.878506184,0.8191481,-0.2474802,-0.4775027,-0.1907056
11.913154125,0.8270357,-0.2288982,-0.4589876,-0.2226561
11.945323944,0.8411708,-0.199451,-0.4274885,-0.2579383
11.979972363,0.8501331,-0.1805556,-0.403731,-0.2798256
12.012145996,0.8654117,-0.1551873,-0.3684644,-0.2963798
12.046794415,0.8809965,-0.1267992,-0.3434883,-0.2939562
12.078968048,0.8722665,-0.2281303,-0.3531576,-0.2429299
12.113616943,0.8683471,-0.2463609,-0.3577179,-0.2322608
12.145785809,0.8729777,-0.2361143,-0.3543728,-0.2306679
12.180434704,0.8669074,-0.2560855,-0.3631319,-0.2182992
12.212608337,0.8587626,-0.2431129,-0.3848506,-0.2279051
12.247256279,0.8505685,-0.2228899,-0.4112765,-0.2330935
12.279429913,0.834582,-0.2510899,-0.4373369,-0.2139885
12.311603546,0.8149551,-0.2535698,-0.471793,-0.2135172
12.346247673,0.7953867,-0.2609851,-0.5018557,-0.2097986
12.378421784,0.780793,-0.2745936,-0.5184312,-0.2069232
12.413070202,0.7621477,-0.2983334,-0.5327005,-0.2073309
12.445243358,0.7512102,-0.2992335,-0.542807,-0.2193872
12.479892254,0.7429883,-0.2996655,-0.5489372,-0.2312243
12.512065887,0.7340295,-0.3045262,-0.5516822,-0.2464528
12.546839714,0.7291381,-0.3006036,-0.5517974,-0.2648438
12.579012871,0.7214438,-0.3099013,-0.5508792,-0.2768391
12.613661766,0.707876,-0.3229648,-0.555832,-0.2868517
12.645834923,0.6964658,-0.3572868,-0.5515491,-0.2823168
12.680483341,0.677466,-0.3945925,-0.5516918,-0.2785682
12.712656975,0.6713375,-0.4147078,-0.5374273,-0.2917581
12.747301578,0.7106977,-0.3738502,-0.4782375,-0.3508006
12.779474735,0.7637442,-0.2973355,-0.3913878,-0.4144025
12.814123630,0.7946058,-0.2926368,-0.3031345,-0.4332465
12.846297264,0.8212544,-0.2599223,-0.2218867,-0.4531837
12.878470421,0.8432315,-0.22292,-0.1524629,-0.4611399
12.913119316,0.8671345,-0.1858067,-0.07535576,-0.4522198
12.945289135,0.8796917,-0.1707015,-0.03385263,-0.4387313
12.979937077,0.8872997,-0.169397,-0.01583046,-0.4247128
13.012110710,0.8926181,-0.173025,-0.002672378,-0.4122085
13.046759129,0.8930417,-0.1962465,-0.01326284,-0.400519
13.078932762,0.8743512,-0.2721313,-0.05129954,-0.3942717
13.113581181,0.8188091,-0.4296426,-0.09655225,-0.3636807
13.145750999,0.7764395,-0.5305618,-0.09485772,-0.321365
13.180399418,0.8096362,-0.5107051,-0.03484814,-0.2812164
13.212572575,0.8361014,-0.4902289,0.01891158,-0.2384956
13.247221470,0.825729,-0.5256757,0.06516983,-0.1849782
13.279395104,0.8153402,-0.5469077,0.1104838,-0.1432944
13.314043045,0.8016384,-0.5667216,0.1345996,-0.1212979
13.346212864,0.7857172,-0.5853124,0.1639813,-0.09897351
13.378386021,0.7765602,-0.5954762,0.1782257,-0.08500289
13.413034439,0.7580373,-0.6162884,0.1921762,-0.07255336
13.445208549,0.7453692,-0.6292586,0.2013011,-0.06755654
13.479856968,0.7430298,-0.62845,0.2156404,-0.05553633
13.512030125,0.7466639,-0.6234851,0.2181779,-0.05277758
13.546674728,0.7393703,-0.6328724,0.2148793,-0.05708466
13.578848839,0.7421649,-0.6301295,0.2125805,-0.05971177
13.613496780,0.7563223,-0.6162633,0.1995408,-0.07076296
13.645670414,0.7490045,-0.6268117,0.1901707,-0.08100759
13.680318832,0.7380082,-0.6393003,0.1924872,-0.07883739
13.712491989,0.7416878,-0.6344885,0.2003257,-0.06181401
13.747136593,0.7340523,-0.6420134,0.2089524,-0.0441875
13.779310703,0.7226889,-0.6525342,0.2187759,-0.02616713
13.813959122,0.7157466,-0.6591884,0.2231705,-0.0001556001
13.846132278,0.7083409,-0.6651156,0.2267582,0.03290349
13.878306389,0.6973981,-0.6736503,0.2246871,0.07729497
13.912954807,0.7008588,-0.6673775,0.2086803,0.1283922
13.945124149,0.6968232,-0.6653414,0.1924176,0.1770913
13.979772568,0.6703701,-0.6822672,0.1740581,0.2268188
14.011946678,0.6538336,-0.686741,0.152311,0.2726123
14.046594143,0.6458542,-0.6818938,0.122083,0.315621
14.078768253,0.6403349,-0.6710363,0.0961424,0.3564626
14.113416672,0.6593835,-0.6286761,0.0520335,0.4048457
14.145586014,0.6957111,-0.55889,-0.003462208,0.4474857
14.180234432,0.7261593,-0.4721521,-0.07332199,0.4909341
14.212408543,0.7249656,-0.4079345,-0.1338489,0.5354682
14.247056961,0.6894414,-0.3759418,-0.1894064,0.5865926
14.279230118,0.6195031,-0.3685764,-0.2441875,0.6460395
14.313878536,0.4859615,-0.4010673,-0.2025891,0.7473758
14.346047878,0.425918,-0.362268,-0.01073876,0.826963
14.380696297,0.4769987,-0.06993644,-0.2234016,0.8451625
14.412870407,0.4363099,0.001076313,-0.1880686,0.8780035
14.445043564,0.4032774,0.03799486,-0.2355608,0.8815113
14.479691982,0.3921508,-0.05323524,-0.07274396,0.9136298
14.511866093,0.3960759,-0.05582811,0.03762863,0.9139028
