Time (s),W,X,Y,Z
1.599108219,-0.5570883,0.187551,-0.3477447,-0.7281336
1.633872032,-0.5572373,0.1875466,-0.347669,-0.7280569
1.666152477,-0.5573645,0.1876154,-0.3476461,-0.7279527
1.698429108,-0.5574639,0.1877093,-0.3476397,-0.7278554
1.733193397,-0.5574386,0.1877222,-0.347652,-0.7278655
1.765473843,-0.5573384,0.1876582,-0.3476525,-0.7279586
1.800237656,-0.5572035,0.1875875,-0.3476837,-0.7280651
1.832519054,-0.5570497,0.1875478,-0.3477549,-0.7281591
1.867282867,-0.5569608,0.1874529,-0.3478113,-0.7282247
1.899559498,-0.5569056,0.187336,-0.3477823,-0.7283108
1.931840420,-0.5568905,0.1872491,-0.347708,-0.7283801
1.966604233,-0.5568309,0.1872156,-0.347671,-0.728452
1.998884678,-0.5568299,0.1872288,-0.3477113,-0.72843
2.033648491,-0.5568324,0.1872548,-0.3477284,-0.7284134
2.065929890,-0.5568516,0.1872499,-0.3477164,-0.7284056
2.100689411,-0.5568469,0.1872003,-0.3477149,-0.7284227
2.132970333,-0.5570207,0.1872778,-0.3476805,-0.7282862
2.165251255,-0.5571578,0.1873928,-0.3476452,-0.7281687
2.200015068,-0.5573421,0.1875198,-0.347571,-0.7280304
2.232295513,-0.557852,0.1877409,-0.3474324,-0.7276489
2.267060280,-0.5580062,0.1878683,-0.347353,-0.7275357
2.299336433,-0.5579409,0.1878294,-0.3476005,-0.7274776
2.334100247,-0.5579731,0.1876181,-0.3480856,-0.7272754
2.398662090,-0.5586693,0.1877789,-0.3481412,-0.7266726
2.433425903,-0.5587797,0.1879983,-0.3476801,-0.7267517
2.465707302,-0.5585588,0.1880052,-0.3473467,-0.727079
2.500466824,-0.5582005,0.1879227,-0.3473623,-0.7273682
2.532747269,-0.557836,0.1878496,-0.3476332,-0.7275372
2.567511082,-0.5576969,0.1877653,-0.3478661,-0.7275543
2.599792481,-0.5577056,0.1875064,-0.3478592,-0.7276177
2.632072925,-0.557695,0.1870648,-0.3476706,-0.7278295
2.666836739,-0.557763,0.1867623,-0.3472859,-0.7280388
2.699113846,-0.5577969,0.1865885,-0.3470562,-0.728167
2.733877659,-0.5577583,0.1865212,-0.3469587,-0.7282602
2.766158104,-0.5577891,0.1864981,-0.3469798,-0.7282324
2.798439503,-0.5578144,0.1865952,-0.3470895,-0.728136
2.833203316,-0.5578852,0.1869933,-0.3474502,-0.7278074
2.865483761,-0.5578082,0.1873938,-0.3479608,-0.7275195
2.900244236,-0.5578874,0.1876485,-0.3483452,-0.727209
2.932524681,-0.5581996,0.1875966,-0.3483317,-0.7269892
2.967288494,-0.5584253,0.1873565,-0.3480594,-0.7270083
2.999569893,-0.5585687,0.187243,-0.3476478,-0.7271243
3.031850338,-0.5585982,0.1872604,-0.3471901,-0.7273159
3.066614151,-0.5584284,0.1870831,-0.346777,-0.7276889
3.098891258,-0.5584553,0.1869264,-0.346433,-0.7278724
3.133655071,-0.558979,0.1867286,-0.34622,-0.7276223
3.165935516,-0.5589432,0.1865868,-0.3463045,-0.7276462
3.200700283,-0.5586145,0.1867316,-0.3465798,-0.7277302
3.232980728,-0.5593609,0.1864593,-0.3470696,-0.7269929
3.265261173,-0.5592776,0.1861982,-0.3463362,-0.7274736
3.300021648,-0.5589435,0.1857509,-0.3450178,-0.7284704
3.332302094,-0.5578576,0.1853754,-0.3437898,-0.7299775
3.367065907,-0.5573254,0.1852023,-0.3440829,-0.7302898
3.399347305,-0.5576315,0.1852898,-0.3460529,-0.7291021
3.434111118,-0.5579047,0.1862466,-0.3486547,-0.7274079
3.466391564,-0.5576272,0.1875917,-0.3508585,-0.7262142
3.498668671,-0.5578265,0.1887883,-0.3519121,-0.7252407
3.533432484,-0.5579583,0.1892356,-0.3507168,-0.7256017
3.565712929,-0.5577834,0.1888376,-0.3488401,-0.7267437
3.600477696,-0.5573407,0.1883905,-0.3472205,-0.7279738
3.632758140,-0.5569438,0.1882177,-0.3468012,-0.728522
3.665038586,-0.5567318,0.1880774,-0.346921,-0.7286632
3.699799061,-0.5561545,0.1875749,-0.3472326,-0.729085
3.732079506,-0.5555649,0.1874546,-0.3477466,-0.7293206
3.766843319,-0.5554351,0.1874429,-0.3483754,-0.7291221
3.799124718,-0.5557282,0.1866647,-0.3482078,-0.7291787
3.833888531,-0.5571193,0.1850541,-0.3471677,-0.7290236
3.866168976,-0.5565826,0.1856884,-0.347699,-0.729019
3.898446083,-0.5563552,0.1870086,-0.3496161,-0.7279373
3.933209896,-0.5561008,0.1873964,-0.3492914,-0.728188
3.965491295,-0.5562823,0.1862926,-0.346516,-0.7296571
4.000255108,-0.5554973,0.1849627,-0.3446595,-0.7314705
4.032535553,-0.5548628,0.1847707,-0.3456812,-0.7315183
4.067299366,-0.55397,0.1865011,-0.348527,-0.7304048
4.099576473,-0.5538384,0.1878994,-0.3509903,-0.7289653
4.131856918,-0.5541089,0.1878912,-0.350972,-0.7287706
4.166620731,-0.5547314,0.1869225,-0.3491037,-0.7294433
4.198902130,-0.5554267,0.18598,-0.3471458,-0.7300891
4.233665943,-0.5558907,0.1854284,-0.3459299,-0.7304533
4.265946865,-0.5559063,0.185791,-0.3458029,-0.7304094
4.300706863,-0.5552093,0.1863437,-0.3462667,-0.730579
4.332987309,-0.5547202,0.1869194,-0.3471656,-0.7303769
4.365268707,-0.5544794,0.187479,-0.3482441,-0.7299027
4.400032520,-0.5540819,0.1880937,-0.3495746,-0.7294104
4.432312965,-0.553634,0.1886757,-0.3508396,-0.7289926
4.467077255,-0.5532157,0.189011,-0.3514875,-0.728911
4.499353886,-0.5531749,0.1888817,-0.3511941,-0.7291169
4.534117699,-0.5533366,0.1885056,-0.3502007,-0.7295693
4.566398621,-0.5534413,0.1882592,-0.3496549,-0.7298152
4.598679543,-0.55296,0.1884974,-0.3498415,-0.7300292
4.633443355,-0.5517135,0.1898917,-0.3508701,-0.7301173
4.665724277,-0.5500023,0.1921933,-0.3524654,-0.7300377
4.700484276,-0.5475281,0.1955016,-0.3547754,-0.7299001
4.732765198,-0.5452389,0.1988744,-0.3580061,-0.7291248
4.765045643,-0.5432567,0.2019498,-0.361543,-0.7280129
4.799809456,-0.5413689,0.2049302,-0.3650963,-0.726812
4.832090855,-0.5399888,0.2072974,-0.3681494,-0.7256263
4.866854668,-0.5388773,0.2091577,-0.3707986,-0.7245691
4.899131298,-0.5383564,0.2101306,-0.3728198,-0.7236372
4.933895588,-0.5382547,0.2108625,-0.3742398,-0.7227663
4.966176033,-0.5384238,0.2109341,-0.374223,-0.7226282
4.998457432,-0.5385966,0.2103871,-0.3732254,-0.7231746
5.033221245,-0.5390009,0.2101112,-0.3717979,-0.7236887
5.065501690,-0.5386016,0.2103663,-0.3711407,-0.7242491
5.100261688,-0.5374441,0.2111631,-0.3717518,-0.7245635
5.132542610,-0.5369884,0.2124925,-0.3729282,-0.7239079
5.167306423,-0.5366484,0.2137927,-0.3742493,-0.7230949
5.199587822,-0.5364743,0.2148445,-0.3748438,-0.7226043
5.231868267,-0.53639,0.2152996,-0.3748643,-0.7225207
5.266632080,-0.536918,0.2151287,-0.3740284,-0.7226127
5.298909187,-0.5377727,0.2145213,-0.3724785,-0.7229583
5.333673000,-0.5384377,0.2137526,-0.3704935,-0.7237105
5.365953446,-0.5387445,0.2126682,-0.3685922,-0.7247717
5.400718212,-0.5387799,0.2113349,-0.3671951,-0.7258439
5.432998657,-0.538706,0.2106449,-0.3669274,-0.7262344
5.465279579,-0.5387501,0.2105787,-0.3674608,-0.7259514
5.500039578,-0.5389436,0.2106509,-0.3678089,-0.7256103
5.532320023,-0.5393493,0.2102828,-0.3673642,-0.7256409
5.567084789,-0.5405086,0.2093299,-0.3654488,-0.7260209
5.599365235,-0.5417958,0.2079507,-0.3626805,-0.7268454
5.631646156,-0.5430189,0.2068604,-0.3603937,-0.7273812
5.666409969,-0.5435217,0.2066785,-0.3594691,-0.7275148
5.698686600,-0.5440464,0.2067797,-0.3601324,-0.7267655
5.733450413,-0.5443406,0.2053365,-0.3615525,-0.7262491
5.765731811,-0.5460953,0.2035271,-0.3632945,-0.7245699
5.800495624,-0.5481981,0.2035562,-0.3645728,-0.7223282
5.832776546,-0.548129,0.2066941,-0.3641466,-0.7217043
5.865056992,-0.5450667,0.2107742,-0.3624696,-0.723685
5.899816990,-0.5379607,0.2150317,-0.3573295,-0.730276
5.932097912,-0.5288461,0.2192216,-0.3512334,-0.7385976
5.966861725,-0.5179705,0.2277067,-0.3502279,-0.7441937
5.999143124,-0.5075406,0.2372073,-0.3519687,-0.7475834
6.033906937,-0.4993001,0.2452603,-0.3529489,-0.7500677
6.066187382,-0.4951588,0.250951,-0.351499,-0.75161
6.098464489,-0.4925033,0.2562242,-0.3496839,-0.7524219
6.133228302,-0.4889014,0.2647083,-0.3519961,-0.7507538
6.165508747,-0.4840296,0.2765986,-0.360937,-0.7453595
6.200273514,-0.4777729,0.293289,-0.3775145,-0.7347279
6.232553959,-0.4715171,0.311021,-0.3957325,-0.7217763
6.267317772,-0.4655077,0.3290957,-0.4128587,-0.7079364
6.299594879,-0.4619744,0.3425973,-0.4238712,-0.6972572
6.331875324,-0.4607123,0.3515576,-0.4289655,-0.6904837
6.366640091,-0.4591201,0.3557568,-0.4247573,-0.6919934
6.398920536,-0.4532129,0.3551171,-0.4119267,-0.7038708
6.433684349,-0.4543433,0.344117,-0.3875619,-0.7222042
6.465965271,-0.4686228,0.3236209,-0.3625706,-0.7354132
6.500725269,-0.4849184,0.3042712,-0.3335928,-0.7467373
6.533006668,-0.4877581,0.2958049,-0.3197984,-0.7542865
6.565287113,-0.4833973,0.2942217,-0.3162887,-0.759177
6.600050926,-0.4797507,0.294533,-0.3159982,-0.7614871
6.632331848,-0.479161,0.2930194,-0.3132482,-0.7635756
6.667095661,-0.4795487,0.2915456,-0.3044868,-0.7674306
6.699372768,-0.4769703,0.2921188,-0.2991217,-0.7709215
6.731653690,-0.4722788,0.2946628,-0.2989113,-0.7729206
6.766417503,-0.4651759,0.3008538,-0.3022685,-0.7735371
6.798698425,-0.4554207,0.3088264,-0.3071234,-0.7742875
6.833462238,-0.4440799,0.3157556,-0.3146622,-0.7750528
6.865743637,-0.4356101,0.3192801,-0.3204076,-0.7760611
6.900503159,-0.4292931,0.3199048,-0.3217852,-0.7787492
6.932784080,-0.4253393,0.3177145,-0.3200315,-0.7825289
6.965065002,-0.4233067,0.3131221,-0.3181133,-0.7862554
6.999828815,-0.4229043,0.3052605,-0.3147026,-0.7909222
7.032110214,-0.425065,0.2944866,-0.3106139,-0.7954521
7.066874027,-0.4313486,0.2793431,-0.3017216,-0.8009354
7.099150181,-0.4404523,0.2625414,-0.2853622,-0.8076322
7.133914948,-0.4527025,0.240817,-0.2582408,-0.8167049
7.166195393,-0.46344,0.2183615,-0.226226,-0.8264328
7.198476315,-0.4710175,0.19524,-0.1923658,-0.836449
7.233240604,-0.4750665,0.1719163,-0.159478,-0.8461388
7.265521050,-0.4765519,0.1552112,-0.1373925,-0.8523842
7.300281525,-0.4780604,0.1430347,-0.1219037,-0.8560179
7.332561970,-0.4796572,0.1349052,-0.1123371,-0.8577515
7.367325783,-0.4805493,0.1296349,-0.106615,-0.8587945
7.399606705,-0.4799832,0.1280126,-0.1066108,-0.8593549
7.431887627,-0.4784433,0.1298537,-0.1119763,-0.8592549
7.466651917,-0.4761229,0.1349034,-0.122268,-0.8583625
7.498928547,-0.4738237,0.1427696,-0.1347671,-0.8564891
7.533692360,-0.4708452,0.1532831,-0.1494562,-0.8538733
7.565973282,-0.4683953,0.1624241,-0.1617542,-0.8512858
7.600737095,-0.4670329,0.1690675,-0.1707958,-0.8489717
7.633018494,-0.4681012,0.1723103,-0.1732293,-0.8472366
7.665298939,-0.470322,0.1709735,-0.1689123,-0.8471491
7.700058937,-0.4732672,0.1667101,-0.158904,-0.8482942
7.732339859,-0.4752148,0.1612175,-0.1467029,-0.8504621
7.767103672,-0.4772956,0.151905,-0.1298498,-0.853745
7.799385071,-0.4789913,0.1399886,-0.1098077,-0.8576366
7.831665516,-0.4800841,0.1270838,-0.09027079,-0.8613059
7.866429806,-0.4809003,0.1133818,-0.07262764,-0.8644261
7.898706436,-0.4815428,0.1025076,-0.05896851,-0.8664636
7.933470249,-0.4823908,0.0946357,-0.04921298,-0.8674958
7.965751648,-0.4832429,0.089983,-0.04349211,-0.8678223
8.000515461,-0.4842961,0.0879958,-0.04166076,-0.8675289
8.032796383,-0.4852296,0.08869728,-0.04401338,-0.8668191
8.065076828,-0.4859967,0.09191051,-0.05117042,-0.8656608
8.099836826,-0.4855088,0.09822104,-0.06358013,-0.8644183
8.132117748,-0.4831938,0.1096546,-0.0789214,-0.8630751
8.166881561,-0.4786716,0.1262587,-0.09989126,-0.8611513
8.199162960,-0.4741734,0.1422484,-0.119031,-0.8587108
8.233926773,-0.4699753,0.1564478,-0.1368378,-0.8558916
8.266208172,-0.4674518,0.1659531,-0.1484555,-0.8535438
8.298484325,-0.4675488,0.1694809,-0.1535027,-0.8519032
8.333248139,-0.4714429,0.1650169,-0.1478978,-0.8516248
8.365529537,-0.4749835,0.1538851,-0.1336739,-0.8540896
8.400293350,-0.4775966,0.1406366,-0.116051,-0.8574862
8.432574272,-0.4791736,0.1305962,-0.1033446,-0.8598168
8.467338085,-0.4816804,0.1199734,-0.08937155,-0.8615282
8.499615669,-0.48342,0.1097236,-0.07324909,-0.8634397
8.531896114,-0.4834992,0.1010575,-0.05723702,-0.8656602
8.566659928,-0.4824948,0.09693238,-0.04753974,-0.8672776
8.598940849,-0.4806695,0.09768408,-0.04601405,-0.8682886
8.633704662,-0.479308,0.1014691,-0.05063298,-0.8683501
8.665986061,-0.4784046,0.1051233,-0.056288,-0.8680654
8.698262691,-0.4783929,0.1071869,-0.06009089,-0.8675644
8.733026504,-0.4792442,0.1073604,-0.06090849,-0.8670158
8.765307426,-0.4803789,0.1053536,-0.05875747,-0.8667825
8.800071239,-0.4820478,0.1013142,-0.05402794,-0.8666452
8.832352638,-0.4834958,0.09539127,-0.047749,-0.8668795
8.867116451,-0.4837897,0.08968414,-0.04082681,-0.8676781
8.899393558,-0.4825755,0.09037878,-0.03969049,-0.8683345
8.931674004,-0.4808368,0.09623995,-0.04654303,-0.868329
8.966438293,-0.4778153,0.1044442,-0.05769758,-0.8683793
8.998719215,-0.4734262,0.1085821,-0.06500255,-0.8697585
9.033483028,-0.4719863,0.1097081,-0.07533502,-0.8695663
9.065763950,-0.4680451,0.1261796,-0.09825961,-0.8671708
9.100523949,-0.4616676,0.1497614,-0.1284599,-0.862879
9.132804871,-0.4587637,0.1637491,-0.1350696,-0.8608752
9.165085316,-0.4598994,0.1684866,-0.1293997,-0.8602257
9.199850082,-0.460062,0.1732052,-0.1235843,-0.8600568
9.232130528,-0.4597511,0.1793082,-0.1254177,-0.8587058
9.266894341,-0.4596931,0.1875873,-0.1331455,-0.8557997
9.299171448,-0.4610834,0.1943963,-0.1403689,-0.852371
9.333935261,-0.4635894,0.1980848,-0.1447687,-0.8494216
9.366216660,-0.4670185,0.1985403,-0.1464769,-0.8471408
9.398497105,-0.4700392,0.1975562,-0.1502062,-0.8450447
9.433261395,-0.4747379,0.2190647,-0.1764176,-0.8319491
9.465541840,-0.4765243,0.2191417,-0.1919997,-0.8274451
9.500301838,-0.4750561,0.2185348,-0.195019,-0.8277435
9.532583237,-0.4787425,0.2153955,-0.1836086,-0.8290513
9.564864159,-0.47599,0.2125752,-0.1768352,-0.8328279
9.599627972,-0.4747409,0.2025505,-0.1711735,-0.8372107
9.631908417,-0.4727279,0.1970111,-0.1732632,-0.8392393
9.666673183,-0.4700928,0.1940631,-0.1786717,-0.8402717
9.698949814,-0.4663265,0.1920962,-0.184916,-0.8414704
9.733714104,-0.4625908,0.1925277,-0.1964537,-0.8408189
9.765994549,-0.4601513,0.1936272,-0.2021758,-0.8405485
9.798275948,-0.4596378,0.1909388,-0.1963261,-0.8428281
9.833039761,-0.4599442,0.1837807,-0.1828364,-0.8472748
9.865320682,-0.460471,0.1730916,-0.1719377,-0.8515109
9.900080681,-0.4617499,0.1598197,-0.1642102,-0.8549312
9.932361603,-0.4633941,0.148189,-0.1562179,-0.8576303
9.967125416,-0.465432,0.1372552,-0.1430407,-0.8606399
9.999406338,-0.4679213,0.1278311,-0.1272655,-0.863215
10.031687260,-0.4690606,0.1205736,-0.1154689,-0.865297
10.066451073,-0.4682417,0.1180083,-0.1134848,-0.8663561
10.098728180,-0.4678837,0.118096,-0.115897,-0.8662181
10.133491993,-0.4681616,0.1177989,-0.1148178,-0.8662522
10.165773392,-0.4685496,0.1174278,-0.1123929,-0.8664108
10.200537205,-0.4690488,0.1176312,-0.1099903,-0.8664213
10.232818127,-0.4694268,0.1182415,-0.1092822,-0.8662232
10.265098572,-0.4699907,0.1184975,-0.1087786,-0.8659458
10.299858570,-0.4704579,0.1188346,-0.1071974,-0.8658431
10.332139969,-0.4708264,0.119679,-0.105407,-0.8657461
10.366903782,-0.4710135,0.1209237,-0.1048589,-0.8655381
10.399184704,-0.4715592,0.1224429,-0.1060967,-0.8648763
10.433948517,-0.4726029,0.1241875,-0.1074972,-0.8638843
10.466229916,-0.4732655,0.1259556,-0.1086018,-0.8631271
10.498506546,-0.4735267,0.1288207,-0.1097297,-0.862418
10.533270836,-0.4733452,0.1320639,-0.1102333,-0.8619628
10.565551281,-0.4730051,0.1350901,-0.1107528,-0.8616139
10.600316048,-0.4727341,0.1379482,-0.1124495,-0.8610898
10.632596493,-0.4730914,0.1391469,-0.113854,-0.860516
10.664877415,-0.4739908,0.1384696,-0.1125846,-0.8602971
10.699637413,-0.4751795,0.1350415,-0.1081224,-0.8607587
10.731918335,-0.4763406,0.1301081,-0.1020683,-0.8616155
10.766682148,-0.4779752,0.1235361,-0.09460388,-0.862529
10.798963547,-0.479593,0.1166011,-0.08764621,-0.8633311
10.833727360,-0.4812795,0.1087524,-0.07969691,-0.8641869
10.866007805,-0.4827716,0.1014127,-0.07179569,-0.8649394
10.898284912,-0.4839512,0.09445493,-0.06407922,-0.8656738
10.933048725,-0.4846349,0.08822842,-0.0575917,-0.8664039
10.965330124,-0.4851607,0.0834776,-0.05366419,-0.8668325
11.000093937,-0.4858766,0.07870621,-0.04990829,-0.8671022
11.032374859,-0.4865574,0.07395428,-0.04475936,-0.8674197
11.067138672,-0.4873143,0.06836462,-0.03882253,-0.8677393
11.099416256,-0.4881222,0.06349365,-0.03382724,-0.8678645
11.131696701,-0.4888614,0.05900666,-0.02947199,-0.8679239
11.166460991,-0.4895885,0.05483357,-0.02599469,-0.8678989
11.198741436,-0.4902773,0.05094185,-0.02301575,-0.8678312
11.233506203,-0.4912698,0.04569505,-0.01872153,-0.8676654
11.265786648,-0.4923186,0.03926928,-0.01317379,-0.8674874
11.300547123,-0.4934236,0.0305916,-0.006105033,-0.8672875
11.332827568,-0.4940676,0.02161807,0.001098854,-0.8672118
11.365108490,-0.4943832,0.01288947,0.008345247,-0.8671662
11.399872780,-0.4946725,0.004390346,0.01491552,-0.8669977
11.432153702,-0.4950992,-0.002877009,0.02042345,-0.8666482
11.466917515,-0.4951366,-0.009840321,0.0256388,-0.8664371
11.499194622,-0.4955083,-0.01476453,0.02889924,-0.866052
11.533958435,-0.4960144,-0.01857986,0.03134516,-0.8656037
11.566238880,-0.4964717,-0.02051048,0.03215257,-0.8652683
11.598520279,-0.4971135,-0.02097704,0.03234094,-0.8648814
11.633284092,-0.4980221,-0.01968293,0.03208268,-0.8643986
11.665565014,-0.4990064,-0.01659277,0.03005155,-0.8639686
11.700325012,-0.5003756,-0.01288977,0.02638731,-0.8633595
11.732606411,-0.5014592,-0.009486265,0.02329965,-0.8628635
11.764887333,-0.5024385,-0.007604948,0.01904949,-0.8624167
11.799651146,-0.5031168,-0.009151842,0.01624746,-0.8620635
11.831931591,-0.5035312,-0.01482914,0.01496035,-0.8617659
11.866696358,-0.5047873,-0.02361266,0.01559751,-0.8608232
11.898972988,-0.5076038,-0.03524887,0.0181904,-0.8587157
11.933737278,-0.510778,-0.05424768,0.02567261,-0.8556469
11.966017723,-0.51181,-0.07839734,0.04111872,-0.8525499
11.998299122,-0.5108749,-0.1093885,0.06606457,-0.8481179
12.033062935,-0.507662,-0.1490866,0.1003519,-0.8406008
12.065343857,-0.5009555,-0.1923297,0.1363629,-0.8307139
12.100103855,-0.4877733,-0.2428484,0.1774118,-0.8174683
12.132384777,-0.4763398,-0.2823231,0.2088722,-0.8039864
12.167148590,-0.4624541,-0.3204785,0.235712,-0.7902514
12.199429989,-0.4470514,-0.3583651,0.2568635,-0.7761239
12.231710434,-0.4321944,-0.3951472,0.2822795,-0.7576362
12.266474724,-0.4119423,-0.4351476,0.3228709,-0.730296
12.298751354,-0.3846009,-0.4727187,0.37789,-0.6945832
12.333516121,-0.3427367,-0.5134321,0.4463441,-0.6452311
12.365796566,-0.2927436,-0.5421823,0.5089912,-0.5982434
12.400560856,-0.2428627,-0.5615682,0.5582925,-0.5573114
12.432841301,-0.2044571,-0.5759746,0.5836572,-0.5314343
12.465122700,-0.1737971,-0.5951795,0.5921956,-0.5113589
12.499882698,-0.1507662,-0.6175449,0.6057641,-0.4749582
12.532163620,-0.1286809,-0.6262681,0.6417524,-0.4195364
12.566927433,-0.1370718,-0.6229228,0.6805112,-0.3559645
12.599208832,-0.1577436,-0.6295429,0.6986919,-0.2953807
12.631489277,-0.2311358,-0.5990822,0.6847312,-0.3397756
12.666253567,-0.2243953,-0.5961612,0.720146,-0.2688049
12.698530197,-0.2323507,-0.5466241,0.7565252,-0.2674176
12.733294487,-0.2120143,-0.5336692,0.8040619,-0.1426855
12.765574932,-0.1742547,-0.5137218,0.837408,-0.0331748
12.800339699,-0.1527471,-0.5058581,0.8444529,0.06559519
12.832620144,-0.1443873,-0.4950596,0.8487238,0.1018039
12.864901543,-0.131826,-0.4809837,0.859016,0.09997888
12.899661064,-0.1267359,-0.4651642,0.867676,0.1064259
12.931942463,-0.1254017,-0.4482012,0.8748358,0.1211609
12.966706276,-0.1146464,-0.4363583,0.8785812,0.1455001
12.998987198,-0.1070792,-0.425149,0.8813134,0.166423
13.033751011,-0.1047379,-0.4070198,0.8858563,0.1877526
13.066032410,-0.09793916,-0.3846056,0.8895199,0.2187886
13.098309517,-0.0802127,-0.3618594,0.889812,0.2597805
13.133073330,-0.05435657,-0.3434288,0.8854105,0.3029487
13.165353775,-0.03180884,-0.3329082,0.8770866,0.3398634
13.200118542,-0.009511875,-0.3273279,0.8651493,0.3753804
13.232399464,0.009731704,-0.3223235,0.8517541,0.4088466
13.267163277,0.02956524,-0.3165949,0.8356587,0.4440673
13.299440384,0.0472399,-0.3137089,0.8190551,0.4744801
13.331720829,0.06414922,-0.3124636,0.800822,0.5035505
13.366485596,0.08047206,-0.3108074,0.7810459,0.532464
13.398766041,0.09368932,-0.3089463,0.7662438,0.5525149
13.433530331,0.1048062,-0.309033,0.7519006,0.5699013
13.465811253,0.1104634,-0.3087556,0.7433678,0.5800861
13.500571728,0.1139825,-0.3095692,0.7381165,0.5856506
13.532852173,0.1131347,-0.3122823,0.7395905,0.5825066
13.565133095,0.107532,-0.3169307,0.7472995,0.5711068
13.599896908,0.09804287,-0.3231132,0.7602116,0.5519887
13.632178306,0.08747064,-0.329256,0.7734329,0.5313836
13.666942120,0.07509232,-0.3358079,0.7871801,0.5084971
13.699219227,0.06327873,-0.3420131,0.7990869,0.48694
13.731499672,0.0516403,-0.3478339,0.8100669,0.4655794
13.766264439,0.03979356,-0.3534328,0.8203087,0.444098
13.798544884,0.03021618,-0.3579946,0.8279595,0.4266585
13.833309174,0.02213977,-0.3624933,0.8339725,0.4113711
13.865589619,0.01651078,-0.365827,0.8375058,0.4013847
13.900350094,0.01245584,-0.3688644,0.8396684,0.3941681
13.932631493,0.01075021,-0.3715103,0.8404068,0.3901393
13.964911938,0.01085958,-0.3736853,0.8398263,0.3893085
13.999676228,0.01243268,-0.3756418,0.8384238,0.3903998
14.031957150,0.01454016,-0.3772246,0.8368344,0.3922066
14.066721439,0.01715829,-0.3785891,0.8347473,0.395222
14.098998070,0.01985409,-0.3796155,0.8326018,0.3986225
14.133762360,0.0225835,-0.3805331,0.8305538,0.4018615
14.166042805,0.02463621,-0.3814247,0.8290851,0.4039231
14.198324204,0.02626678,-0.3823977,0.8279673,0.4051913
14.233088017,0.02737614,-0.3836075,0.8274233,0.4050856
14.265368939,0.02780323,-0.3852046,0.8273572,0.4036734
14.300128937,0.02749224,-0.3870005,0.8276139,0.4014446
14.332410336,0.02687592,-0.3885939,0.828044,0.3990528
