Time (s),Gyroscope X (deg/s),Gyroscope Y (deg/s),Gyroscope Z (deg/s),Accelerometer X (g),Accelerometer Y (g),Accelerometer Z (g),Magnetometer X (uT),Magnetometer Y (uT),Magnetometer Z (uT),Barometer (hPa)
2.320447922,-0.07894173,0.01459661,0.004463164,0.06718611,0.3151941,0.9501355,13.2094,-25.82853,-35.7502,1006.68
2.355744839,0.542266,0.07368929,-0.1177149,0.06037589,0.3215123,0.9563999,13.58023,-26.19383,-35.74494,1006.68
2.388520718,-0.01682095,0.132782,-0.1177149,0.06424268,0.3263178,0.942424,12.85812,-26.56247,-36.17338,1006.68
2.421296597,-0.7001495,0.1918747,0.1877302,0.05940838,0.3180246,0.9462988,12.85812,-26.56247,-36.17338,1006.679
2.454072952,0.9149907,0.01459661,0.004463164,0.06914227,0.309366,0.9501396,12.41984,-25.83258,-36.1843,1006.679
2.486848831,1.784682,-0.1035888,-0.2398929,0.06619129,0.3244127,0.9462731,13.2094,-25.82853,-35.7502,1006.679
2.522145748,-0.6380287,-0.1035888,0.004463164,0.06179386,0.3370825,0.9525222,13.2094,-25.82853,-35.7502,1006.677
2.554921627,-0.01682095,-0.5172375,0.1877302,0.06474469,0.3205177,0.9482079,13.21616,-26.19296,-35.74447,1006.677
2.587697506,-0.01682095,-0.04449607,-0.05662585,0.07058621,0.3137246,0.9448347,12.85812,-26.56247,-36.17338,1006.683
2.620473862,0.9771115,-0.04449607,-0.05662585,0.06329913,0.3156286,0.947256,12.85812,-26.56247,-36.17338,1006.683
2.655770779,0.7286283,-0.2217741,0.06555218,0.06036806,0.3234102,0.9491766,13.57275,-25.83534,-36.18578,1006.681
2.688546658,0.1074206,-0.04449607,0.06555218,0.06620707,0.3175877,0.9453207,12.84459,-25.8336,-36.18484,1006.681
2.721322060,0.2316622,0.132782,-0.05662585,0.06572229,0.3191116,0.9549467,12.84459,-25.8336,-36.18484,1006.681
2.754098892,0.2316622,-0.1035888,-0.05662585,0.05843539,0.3200082,0.9525558,13.57275,-25.83534,-36.18578,1006.681
2.786874294,-0.5759079,-0.5172375,-0.05662585,0.05892564,0.3165495,0.9448581,13.21543,-26.19891,-36.17958,1006.679
2.822171688,0.2316622,-0.5172375,0.06555218,0.0657228,0.3186146,0.9535034,13.21543,-26.19891,-36.17958,1006.679
2.854947090,1.039232,-0.3399595,-0.2398929,0.0657091,0.3234514,0.9486825,13.21688,-26.18702,-35.30936,1006.678
2.887723923,0.4180245,-0.1626814,0.1877302,0.06665594,0.333687,0.9486648,13.21616,-26.19296,-35.74447,1006.678
