Time (s),W,X,Y,Z
5.487108231,0.5954488,-0.5703177,0.1663211,-0.5377206
5.522405625,0.647306,-0.5328076,0.1352309,-0.5248345
5.555181503,0.680978,-0.5056501,0.1041749,-0.5161028
5.587956906,0.7152703,-0.4695442,0.07624952,-0.5086554
5.620733261,0.7413831,-0.4397911,0.04919235,-0.5011414
5.653509140,0.7603161,-0.4139467,0.01428823,-0.4969818
5.688806057,0.7879373,-0.3611321,-0.007715029,-0.4952843
5.721582890,0.8100231,-0.3060395,-0.01485843,-0.4965976
5.754358292,0.8208987,-0.2739103,-0.0324656,-0.4966608
5.787134170,0.8331059,-0.2292686,-0.04371591,-0.4980833
5.822431087,0.8438838,-0.1732614,-0.04657691,-0.5022935
5.855207920,0.8494108,-0.1251326,-0.04172606,-0.5076708
5.887983322,0.8489732,-0.115809,-0.04302211,-0.5104994
5.920759201,0.8474785,-0.134623,-0.04957973,-0.507766
5.953535080,0.8452836,-0.1648405,-0.05937458,-0.5014234
5.988832951,0.8450806,-0.1903366,-0.06436227,-0.4920325
6.021608353,0.8474587,-0.1959304,-0.06452163,-0.4856848
6.054384232,0.8494895,-0.1964291,-0.06679092,-0.4816118
6.087160587,0.8502075,-0.2015492,-0.07155573,-0.4775273
6.122457504,0.8504696,-0.208141,-0.0745713,-0.4737568
6.155233383,0.8513138,-0.2074884,-0.07306909,-0.4727599
6.188009262,0.8517222,-0.2036945,-0.07081358,-0.4740158
6.220785618,0.8518692,-0.2010829,-0.06968275,-0.4750332
6.253561497,0.8521272,-0.1998364,-0.06975331,-0.4750863
6.288858414,0.851993,-0.2030261,-0.07125171,-0.4737502
6.321634293,0.8518195,-0.2065451,-0.07246835,-0.4723543
6.354410648,0.8521378,-0.2076506,-0.07244208,-0.4712984
6.387186527,0.8524106,-0.2075167,-0.07204992,-0.4709243
6.422483444,0.8525693,-0.2076954,-0.07180735,-0.4705947
6.455259323,0.8528394,-0.2080234,-0.071512,-0.4700052
6.488035679,0.8529635,-0.2085273,-0.07152265,-0.4695551
6.520811558,0.8531017,-0.2094627,-0.07139227,-0.468907
6.553587437,0.8533311,-0.2097505,-0.07110948,-0.4684038
6.588884831,0.8534309,-0.2104978,-0.07143291,-0.4678368
6.621660710,0.8535752,-0.2108619,-0.07182268,-0.4673499
6.654436588,0.8538312,-0.2101249,-0.07180426,-0.4672171
6.687211991,0.8536167,-0.2115974,-0.07231059,-0.4668662
6.722509861,0.8533039,-0.2147175,-0.07333923,-0.4658518
6.755285740,0.8526883,-0.2190892,-0.07459441,-0.464743
6.788061619,0.8520535,-0.2246384,-0.0759619,-0.4630334
6.820837975,0.8520033,-0.2274099,-0.07653304,-0.4616769
6.853613853,0.8518451,-0.2311396,-0.07701472,-0.4600336
6.888910770,0.8521321,-0.2351965,-0.07753459,-0.4573506
6.921686649,0.8526917,-0.2381467,-0.0774184,-0.4547934
6.954463005,0.8528322,-0.241345,-0.07717934,-0.4528807
6.987238884,0.8526213,-0.2467965,-0.07746659,-0.4502834
7.022535801,0.8527398,-0.2521983,-0.0778534,-0.4469871
7.055311680,0.8529486,-0.2567212,-0.07781531,-0.4440107
7.088088036,0.8524377,-0.2641776,-0.0785773,-0.4404696
7.120863438,0.851527,-0.274253,-0.08032348,-0.4357325
7.153639317,0.8488044,-0.2904744,-0.08532348,-0.4295386
7.188937187,0.8444354,-0.3124106,-0.09350201,-0.4209673
7.221713066,0.8345903,-0.3469834,-0.1058748,-0.4104629
7.254488468,0.8240036,-0.3833951,-0.116648,-0.3962918
7.287264347,0.8181201,-0.4043791,-0.1228038,-0.3856217
7.322562218,0.8080684,-0.4343891,-0.132034,-0.3708451
7.355338097,0.7965745,-0.4655266,-0.1404017,-0.3544985
7.388113499,0.7741894,-0.5130393,-0.1511911,-0.333452
7.420890331,0.7478084,-0.5612851,-0.1589262,-0.3116275
7.453665733,0.717683,-0.6081994,-0.1649081,-0.2906159
7.488963127,0.6884488,-0.6485388,-0.1681923,-0.2716152
7.521738529,0.6702294,-0.6731125,-0.1679466,-0.2571645
7.554514885,0.6521353,-0.6965008,-0.1664854,-0.241902
7.587290764,0.6323485,-0.719628,-0.1651067,-0.2272405
7.620066643,0.61733,-0.7365944,-0.1620382,-0.2161104
7.655364514,0.6049472,-0.7505295,-0.1576017,-0.2062369
7.688139916,0.5993654,-0.7579808,-0.1535979,-0.1981456
7.720915795,0.5897654,-0.7684432,-0.1520309,-0.1875802
7.753691673,0.5676497,-0.7894033,-0.1475186,-0.1717031
7.788989544,0.5167705,-0.8298168,-0.1393277,-0.146859
7.821764946,0.481132,-0.8555257,-0.1311067,-0.1265955
7.854540825,0.4585461,-0.8719157,-0.1214112,-0.1067022
7.887317181,0.4396253,-0.8846945,-0.1127121,-0.08926765
7.920093060,0.4152411,-0.8986986,-0.1040109,-0.07566343
7.955389976,0.3990411,-0.9072742,-0.09722789,-0.06924138
7.988165855,0.401235,-0.9065274,-0.09489668,-0.06957762
8.020942211,0.4114266,-0.9013712,-0.09680547,-0.07425959
8.053718090,0.4302942,-0.8914493,-0.1002847,-0.08207209
8.089015007,0.4553751,-0.8776084,-0.1039826,-0.09084313
8.121791363,0.4787567,-0.8636735,-0.1077039,-0.09943634
8.154567242,0.5008448,-0.8494209,-0.111958,-0.1083129
8.187343121,0.5232983,-0.8337704,-0.1172161,-0.1177875
8.220119000,0.5455135,-0.8172659,-0.1222651,-0.1271632
8.255416393,0.5726979,-0.7956759,-0.1279639,-0.1384546
8.288192272,0.5988826,-0.7735351,-0.1328087,-0.148232
8.320968151,0.6206517,-0.7540588,-0.1350885,-0.1567342
8.353744507,0.6365842,-0.7391078,-0.1356025,-0.1634621
8.389041424,0.6516324,-0.7243813,-0.1368575,-0.1689521
8.421817303,0.6608335,-0.7153814,-0.138408,-0.1702924
8.454593182,0.6658101,-0.7108558,-0.1395497,-0.1689216
8.487369537,0.6696002,-0.7076648,-0.139906,-0.1670335
8.520145416,0.6748196,-0.7032672,-0.1385799,-0.1657007
8.555442333,0.6796587,-0.6991194,-0.138228,-0.1637589
8.588218689,0.6853507,-0.6939546,-0.1384886,-0.1617712
8.620994568,0.6932687,-0.6863399,-0.1378932,-0.1610258
8.653770447,0.7012059,-0.6783845,-0.136287,-0.1617348
8.689067364,0.710416,-0.6687576,-0.1333133,-0.1640961
8.721843720,0.719452,-0.6589144,-0.1310422,-0.1663616
8.754619598,0.7300982,-0.6470602,-0.1291279,-0.1679986
8.787395477,0.7390924,-0.6371597,-0.1264556,-0.1685418
8.820171833,0.7448006,-0.6316264,-0.1224323,-0.1672068
8.855468750,0.747273,-0.6304211,-0.1169939,-0.1645973
8.888244629,0.7449735,-0.6348763,-0.1118602,-0.1614359
8.921020508,0.7407579,-0.6413156,-0.1078232,-0.1580946
8.953796864,0.7355698,-0.6489245,-0.1034808,-0.1541213
8.989093781,0.7318901,-0.6545826,-0.09835846,-0.1510359
9.021869659,0.7323602,-0.6549578,-0.09434798,-0.1496828
9.054646015,0.7366329,-0.6508192,-0.09028725,-0.149273
9.087421894,0.7406107,-0.6469383,-0.08677281,-0.1485426
9.120197296,0.7450617,-0.6428971,-0.08266357,-0.146153
9.155494690,0.7565689,-0.6302587,-0.07557088,-0.1459255
9.188271046,0.7656558,-0.6196092,-0.06881285,-0.147472
9.221046925,0.7679809,-0.6170557,-0.06237434,-0.1489453
9.253822327,0.7676749,-0.618014,-0.0557589,-0.1491729
9.289120197,0.7665671,-0.619733,-0.04908564,-0.1500801
9.321896076,0.7637551,-0.6230783,-0.04513863,-0.1517959
9.354671955,0.7619146,-0.6248693,-0.04262349,-0.1543871
9.387448311,0.7590723,-0.6288064,-0.04114965,-0.1527948
9.420223713,0.7611697,-0.6273549,-0.04056175,-0.1484215
9.455521107,0.7670307,-0.6207161,-0.04134215,-0.1459242
9.488296986,0.771632,-0.6146556,-0.04310753,-0.1468064
9.521073341,0.7789108,-0.6043376,-0.04503601,-0.1505774
9.553848744,0.7942239,-0.5828083,-0.04665428,-0.1548997
9.589146137,0.8114417,-0.5576271,-0.04664976,-0.1583219
9.621922493,0.8160638,-0.5502074,-0.04593839,-0.1607146
9.654698372,0.8154211,-0.5511222,-0.04383062,-0.1614288
9.687473774,0.8124958,-0.5556495,-0.03907558,-0.1618789
9.720250607,0.8024234,-0.5705431,-0.03502042,-0.1612408
9.755547523,0.7868429,-0.5927901,-0.03112143,-0.1585476
9.788323402,0.7770687,-0.6058146,-0.02705111,-0.158268
9.821098804,0.7582795,-0.6288791,-0.02147591,-0.1602799
9.853875160,0.7422853,-0.6470054,-0.0145198,-0.1637479
9.889172554,0.7376058,-0.6504679,0.0003551585,-0.1716297
9.921948433,0.7209055,-0.6670045,0.02125291,-0.1776964
9.954724789,0.710516,-0.6752093,0.04291706,-0.1845133
9.987500191,0.6896191,-0.6939982,0.06265647,-0.1883986
10.020276070,0.6586469,-0.7207389,0.07829933,-0.1929156
10.055573463,0.625322,-0.746251,0.09145723,-0.2008605
10.088349819,0.6045073,-0.759576,0.09638393,-0.2120212
10.121125221,0.5878868,-0.7690741,0.09797186,-0.2234797
10.153901100,0.5785105,-0.7722841,0.1041233,-0.2338566
10.189198971,0.5727214,-0.7702732,0.112015,-0.2504992
10.254750252,0.5620962,-0.7668148,0.1221692,-0.2788283
10.287526608,0.55,-0.7696577,0.1171099,-0.2967154
10.320302486,0.5527239,-0.7627127,0.1161639,-0.3096761
10.355599880,0.567672,-0.7451318,0.1263915,-0.3212165
10.388375282,0.5725684,-0.7352685,0.1397648,-0.3296046
10.421151638,0.5682319,-0.7324712,0.1532807,-0.3372404
10.453927517,0.5595275,-0.7351835,0.1610215,-0.3422483
10.489224911,0.540549,-0.7468131,0.1584822,-0.3486946
10.522001267,0.5181421,-0.7614266,0.1522439,-0.3538471
10.554776669,0.5050294,-0.76838,0.1498266,-0.3587715
10.587552548,0.5009952,-0.768741,0.1535695,-0.3620569
10.620328903,0.5066025,-0.7619451,0.1587617,-0.3663548
10.655626297,0.5143719,-0.7552012,0.1590554,-0.3693531
10.688401699,0.5148717,-0.7569699,0.1531049,-0.3675466
10.721177578,0.5249935,-0.75437,0.1499148,-0.3598068
10.753953934,0.5460595,-0.7454081,0.1476254,-0.3478795
10.786729813,0.5727185,-0.7331678,0.1394264,-0.334135
10.822026730,0.6117485,-0.7145611,0.1318276,-0.3072706
10.854803085,0.647816,-0.6966411,0.1237585,-0.2762916
10.887578964,0.6812609,-0.6779456,0.1126624,-0.2453733
10.920354843,0.7149394,-0.6563583,0.1062021,-0.2083367
10.955652714,0.7393063,-0.641795,0.09946375,-0.1681068
10.988428116,0.758362,-0.6283648,0.09876022,-0.1300726
11.021203995,0.765717,-0.6240198,0.1031652,-0.1012981
11.053980351,0.7449482,-0.6507319,0.1078276,-0.08124596
11.086756229,0.7473474,-0.6448803,0.1272603,-0.07767798
11.122053146,0.7674916,-0.6161638,0.1474163,-0.07870811
11.154829025,0.7483603,-0.6362544,0.1597458,-0.0790325
11.187605381,0.7313437,-0.6518592,0.17462,-0.07969717
11.220381260,0.7208048,-0.6595839,0.188724,-0.08000292
11.255678177,0.7043999,-0.6731048,0.2032361,-0.07793278
11.288454533,0.688976,-0.6864212,0.2128761,-0.07381959
11.321230412,0.6829615,-0.6903651,0.2197577,-0.0727587
11.354006291,0.6825751,-0.6875497,0.2298716,-0.07178821
11.386782646,0.6754568,-0.6903474,0.241162,-0.07514759
11.422079563,0.6717187,-0.6884735,0.2559845,-0.07679749
11.454855442,0.6717678,-0.6817147,0.2726804,-0.07915867
11.487631321,0.6705727,-0.6763297,0.2886651,-0.07880715
11.520407677,0.6696171,-0.6726446,0.2988508,-0.08048622
11.555704594,0.6708477,-0.6675794,0.3065248,-0.08349653
11.588480473,0.6708962,-0.6651234,0.3108027,-0.08682442
11.621256828,0.6755142,-0.6589389,0.3140206,-0.08659552
11.654032707,0.6775911,-0.6557382,0.3161282,-0.08699622
11.686808586,0.6791056,-0.6552425,0.3144039,-0.08515096
11.722105980,0.6884645,-0.6493028,0.3070197,-0.08239569
11.754881859,0.6994063,-0.6418949,0.2990341,-0.07751095
11.787657738,0.7075923,-0.6376652,0.2903027,-0.07105108
11.820434093,0.7170903,-0.6330343,0.2789761,-0.06204048
11.855731010,0.7251283,-0.6306465,0.2653415,-0.05191885
11.888506889,0.7397879,-0.6188755,0.254059,-0.04229344
11.921282768,0.7521995,-0.6091293,0.2422542,-0.03313791
11.954059124,0.7628287,-0.6022598,0.2269495,-0.02229799
11.986835003,0.7738308,-0.5947011,0.2099186,-0.008846673
12.022131920,0.7919316,-0.5776461,0.1891474,0.004475066
12.054908276,0.8017267,-0.5696472,0.1704707,0.01743248
12.087684155,0.8071443,-0.5664787,0.1523234,0.03232879
12.120460033,0.8136356,-0.5614277,0.1303536,0.04931033
12.155757427,0.8201712,-0.554942,0.1045663,0.07107769
12.188533306,0.821288,-0.5534892,0.08287197,0.09431563
12.221309185,0.8160439,-0.559072,0.06562576,0.1176092
12.254085541,0.8071575,-0.5685754,0.04874219,0.1395366
12.286861420,0.7936032,-0.5829235,0.03851365,0.1598081
12.322158337,0.7824009,-0.5947143,0.03352211,0.1722432
12.354934216,0.7796305,-0.5972919,0.03142892,0.1762347
12.387710571,0.7807944,-0.5942797,0.04473502,0.1783768
12.420486450,0.7956694,-0.5724484,0.05256376,0.1818723
12.455783367,0.8133576,-0.5432681,0.04625475,0.1944157
12.488559723,0.818985,-0.5299882,0.01884022,0.2113022
12.521335602,0.8214304,-0.5166406,-0.01474289,0.2339764
12.554111481,0.822494,-0.5028387,-0.04627406,0.2552315
12.586887837,0.8269687,-0.4820745,-0.08771457,0.2695567
12.622184754,0.8183799,-0.478343,-0.1218756,0.2884723
12.654960632,0.8074328,-0.4821831,-0.1485697,0.3001773
12.687736988,0.789717,-0.4971765,-0.1698322,0.3113636
12.720512867,0.7717134,-0.5093608,-0.1878648,0.3261049
12.755809784,0.787774,-0.4684404,-0.2142249,0.3327324
12.788586140,0.7799518,-0.4578904,-0.2319028,0.3533555
12.821362019,0.7716106,-0.445683,-0.2543786,0.3713529
12.854137897,0.7617491,-0.4427249,-0.2691672,0.3845902
12.886914253,0.7534617,-0.446061,-0.2721905,0.3947974
12.922211170,0.7443616,-0.4473029,-0.2763644,0.4075493
12.954987049,0.7376145,-0.445082,-0.2833581,0.417328
12.987763405,0.7317091,-0.4409661,-0.2896258,0.4276625
13.020539284,0.7275326,-0.437408,-0.2936751,0.4356067
13.055836201,0.7234745,-0.4353763,-0.2966464,0.4423358
13.088612080,0.7194654,-0.4338605,-0.2995908,0.4483387
13.121388435,0.7149441,-0.4319952,-0.3028648,0.4551216
13.154164314,0.7094855,-0.4312833,-0.3038619,0.4635953
13.186940670,0.7054396,-0.4269086,-0.3052935,0.4727871
13.222237587,0.7017813,-0.4225309,-0.3043445,0.4826722
13.255013466,0.6986963,-0.4175742,-0.3044596,0.4913118
13.287789345,0.6958739,-0.412816,-0.3047622,0.4990893
13.320565701,0.6935712,-0.4070513,-0.3068803,0.505688
13.355862618,0.6899833,-0.4034181,-0.3089567,0.5122014
13.388638496,0.6865289,-0.3997499,-0.3111171,0.5183743
13.421414852,0.6834168,-0.3950694,-0.3125848,0.5251477
13.454190731,0.6797007,-0.3908364,-0.3131181,0.532765
13.486966610,0.676252,-0.3859379,-0.3126422,0.5409415
13.522264004,0.6731019,-0.3801332,-0.3126538,0.5489152
13.555039883,0.6704904,-0.3754355,-0.3129105,0.5551628
13.587815762,0.6683229,-0.3716768,-0.3130547,0.5602011
13.620592117,0.6665698,-0.3688765,-0.3132145,0.5640383
13.653367996,0.6649523,-0.3675433,-0.313441,0.5666859
13.688664913,0.664543,-0.3676061,-0.3109592,0.5684895
13.721441269,0.6663418,-0.3684663,-0.3070399,0.5679572
13.754217148,0.6704471,-0.3712326,-0.3016619,0.564194
13.786993027,0.6766086,-0.3751375,-0.294271,0.5581263
13.822290420,0.6828988,-0.3809512,-0.2871997,0.550154
13.855066299,0.6869507,-0.387669,-0.2797273,0.5442351
13.887842178,0.6901063,-0.3939804,-0.2727545,0.5392266
13.920618534,0.6928958,-0.4000542,-0.2660576,0.5345026
