Time (s),W,X,Y,Z
9.773458481,0.448697,0.5423848,-0.528878,-0.4705372
9.806015968,0.4621949,0.5350531,-0.5377328,-0.4555932
9.838572979,0.4699623,0.5317933,-0.5412979,-0.4471639
9.873633862,0.4717859,0.5340531,-0.5370633,-0.4476563
9.906191349,0.4683208,0.5418118,-0.52753,-0.4532722
9.938748360,0.4668773,0.5482276,-0.5212518,-0.4543085
9.971305370,0.4724123,0.5479014,-0.5157523,-0.4552558
10.006366730,0.468367,0.5548564,-0.509243,-0.4583297
10.038923740,0.455908,0.5695568,-0.4958131,-0.4674934
10.071480751,0.4535407,0.5723284,-0.4901049,-0.4724043
10.106542110,0.4474665,0.5776135,-0.4815053,-0.4805381
10.139099121,0.4415924,0.5841989,-0.4737047,-0.485736
10.171656132,0.4398681,0.5837339,-0.475636,-0.4859723
10.206717968,0.4397295,0.5803505,-0.4767467,-0.4890518
10.239274502,0.4385516,0.5768415,-0.4753695,-0.4955584
10.271831989,0.4383261,0.5746227,-0.4721106,-0.5014163
10.306893349,0.4389554,0.5683894,-0.4726197,-0.5074544
10.339450836,0.4394031,0.563975,-0.474086,-0.5106147
10.372007847,0.4419976,0.5598052,-0.4756017,-0.5115536
10.404564381,0.4399914,0.5584646,-0.4769257,-0.5135119
10.439626217,0.4360241,0.5576995,-0.4792433,-0.5155654
10.472183228,0.4329531,0.5587045,-0.4796856,-0.5166531
10.504740238,0.4312628,0.5592517,-0.4804786,-0.5167378
10.539801598,0.4305212,0.5597849,-0.4793795,-0.5177984
10.572358608,0.4298996,0.5606356,-0.4771546,-0.519447
10.604916096,0.4302959,0.5605745,-0.4765626,-0.5197282
10.639976978,0.4331007,0.55868,-0.4771259,-0.518921
10.672533989,0.4358463,0.556517,-0.4785426,-0.5176402
10.705091477,0.4382611,0.5551053,-0.480035,-0.5157319
10.740153313,0.4407987,0.555274,-0.4803518,-0.513086
10.772710324,0.4432662,0.5556061,-0.4795609,-0.5113376
10.805266857,0.4472252,0.5545486,-0.4789132,-0.5096425
10.837823868,0.4510623,0.5526963,-0.4795593,-0.5076615
10.872885704,0.452415,0.5533498,-0.4799376,-0.5053834
10.905442715,0.4551249,0.5529264,-0.4813644,-0.5020455
10.937999725,0.4565946,0.5531067,-0.4850711,-0.4969186
10.973061085,0.4558013,0.5556802,-0.4892863,-0.4906031
11.005618095,0.4552907,0.5574458,-0.4941338,-0.4841734
11.038175583,0.4556414,0.5568846,-0.4991139,-0.4793573
11.073236465,0.4550186,0.554054,-0.5030352,-0.4791299
11.105793476,0.4537817,0.5507421,-0.501207,-0.4859881
11.138350964,0.4506506,0.5491288,-0.4949078,-0.4970568
11.173412800,0.4480984,0.5461636,-0.4867117,-0.5105415
11.205968857,0.4455483,0.542902,-0.4794737,-0.5229501
11.238526344,0.4423377,0.5404864,-0.4736191,-0.5334083
11.273588181,0.4395771,0.5385579,-0.4712287,-0.5397208
11.306145191,0.4340436,0.5437992,-0.4678816,-0.5418516
11.338702202,0.4284934,0.5455189,-0.467564,-0.5448066
11.371258736,0.419746,0.5473444,-0.465016,-0.5519196
11.406320572,0.414443,0.5493717,-0.4637344,-0.5549828
11.438877583,0.4141445,0.5496646,-0.4662783,-0.5527797
11.471435070,0.4131702,0.5485367,-0.4695148,-0.5518889
11.506495953,0.4114609,0.547524,-0.4702969,-0.5535034
11.539052963,0.4112619,0.5469152,-0.4700514,-0.5544607
11.571610451,0.4125332,0.5465214,-0.4703131,-0.5536823
11.606672287,0.4158089,0.5441204,-0.473386,-0.5509711
11.639228344,0.4177248,0.5422561,-0.4754982,-0.5495394
11.671785832,0.4185975,0.5414236,-0.4751432,-0.5500029
11.706847668,0.4188491,0.5415884,-0.4736231,-0.5509595
11.739404679,0.4191431,0.5414375,-0.4727303,-0.5516505
11.771961212,0.4195063,0.5412089,-0.471976,-0.5522443
11.804518223,0.4198813,0.5410253,-0.4711201,-0.5528696
11.839580059,0.4204813,0.5405664,-0.4705369,-0.553359
11.872137070,0.4212044,0.5397744,-0.4709614,-0.5532209
11.904694557,0.4219887,0.538932,-0.4715763,-0.5529209
11.939755440,0.4225004,0.5383441,-0.4721104,-0.5526468
11.972312450,0.4228163,0.5378961,-0.4726336,-0.552394
12.004869938,0.4227104,0.5378583,-0.472843,-0.5523329
12.039930820,0.4225642,0.537836,-0.4728381,-0.5524706
12.072488308,0.4223023,0.537887,-0.4728484,-0.5526125
12.105045319,0.4220462,0.5379688,-0.4727425,-0.5528189
12.140107155,0.4221132,0.5380142,-0.4726591,-0.5527951
12.172663689,0.4223722,0.5379609,-0.4727715,-0.5525528
12.205220699,0.4227259,0.5377902,-0.4729187,-0.5523224
12.240282536,0.4229298,0.5377039,-0.4731483,-0.5520537
12.272839546,0.4229991,0.5378766,-0.473147,-0.5518335
12.305396080,0.4232118,0.5380166,-0.4730702,-0.5515996
12.337953091,0.4236649,0.5379093,-0.4730779,-0.5513498
12.373014927,0.4240679,0.5378131,-0.4730893,-0.5511239
12.405571938,0.4243596,0.5376486,-0.4730425,-0.5511001
