Time (s),Gyroscope X (deg/s),Gyroscope Y (deg/s),Gyroscope Z (deg/s),Accelerometer X (g),Accelerometer Y (g),Accelerometer Z (g),Magnetometer X (uT),Magnetometer Y (uT),Magnetometer Z (uT),Barometer (hPa)
0.740124703,1.401184,-0.8878255,0.4077176,-0.9803559,0.08152754,-0.05736977,43.0406,-39.21189,-5.774076,1008.094
0.772681713,1.954931,-0.4119779,0.4077176,-0.9808525,0.08153877,-0.06123614,42.68143,-39.57576,-5.324204,1008.094
0.805238247,2.077986,-0.4119779,0.468917,-0.9872649,0.0873135,-0.06694236,43.05196,-39.93951,-5.768854,1008.094
0.840300083,0.170635,-0.4714589,0.6525151,-0.9882287,0.08775814,-0.06065075,43.05196,-39.93951,-5.768854,1008.094
0.872857094,-1.429079,0.0638696,0.4077176,-0.9871895,0.08051737,-0.06849626,42.67981,-39.57834,-5.770277,1008.092
0.905414104,-0.5061671,0.1828315,0.6525151,-0.9885324,0.07124627,-0.06428601,43.04628,-39.5757,-5.771465,1008.092
0.937971592,-0.8753318,0.2423124,0.3465182,-0.9842502,0.08004758,-0.06367249,43.04628,-39.5757,-5.771465,1008.094
0.973032475,-0.1370023,-0.05509228,0.16292,-0.9799116,0.0839898,-0.06313316,43.04464,-39.57828,-6.217537,1008.092
1.005589485,0.4782723,-0.2335351,-0.02067821,-0.9876277,0.07661715,-0.0671052,43.40707,-39.20924,-5.775265,1008.094
1.038146973,0.7859095,-0.2335351,-0.02067821,-0.9819085,0.08738335,-0.06694647,43.40707,-39.20924,-5.775265,1008.094
1.073208809,0.4782723,0.004388655,-0.143077,-0.9823273,0.08202101,-0.06461099,43.4087,-39.20666,-5.329193,1008.094
1.105765343,0.9704919,0.1233505,-0.08187761,-0.9843038,0.08537719,-0.06020749,43.04628,-39.5757,-5.771465,1008.094
1.138322353,-0.01394739,0.2423124,0.1017206,-0.9897161,0.08921441,-0.06449411,43.04628,-39.5757,-5.771465,1008.094
1.173384190,-0.9983866,0.3612743,-0.02067821,-0.9847347,0.08003683,-0.06270543,42.67413,-39.21453,-5.772888,1008.094
1.205941200,-0.8753318,0.3017934,0.16292,-0.9876434,0.07807268,-0.06659961,42.66844,-38.85072,-5.775499,1008.094
1.238498211,-0.629222,0.2423124,0.04052119,-0.9848362,0.0887832,-0.0625719,42.66844,-38.85072,-5.775499,1008.094
1.273559570,-0.8138043,0.2423124,-0.02067821,-0.980411,0.08495747,-0.06360129,42.30766,-39.21718,-5.771699,1008.092
1.306116581,-0.5676945,0.3612743,-0.08187761,-0.9793731,0.07914585,-0.06514108,43.04628,-39.5757,-5.771465,1008.092
1.338673592,0.1091075,0.2423124,-0.08187761,-0.9823374,0.08156367,-0.07090186,43.04628,-39.5757,-5.771465,1008.092
1.371231079,-0.3215847,0.4802361,-0.143077,-0.9886814,0.0838843,-0.0650598,43.05032,-39.94209,-6.214926,1008.092
1.406291962,-0.4446396,-0.1145732,-0.143077,-0.9891059,0.07758091,-0.06950596,42.67413,-39.21453,-5.772888,1008.088
1.438849449,0.170635,-0.2335351,0.1017206,-0.9808738,0.08348021,-0.06072312,42.67413,-39.21453,-5.772888,1008.088
1.471406460,0.170635,-0.2335351,0.5301163,-0.9847625,0.08151434,-0.06703325,43.04222,-39.2093,-5.328004,1008.09
1.506467342,0.1091075,0.0638696,0.2853188,-0.9804356,0.08738042,-0.06211417,43.0406,-39.21189,-5.774076,1008.088
1.539024830,-0.5676945,0.3612743,0.1017206,-0.9828663,0.08781701,-0.05823814,43.0406,-39.21189,-5.774076,1008.09
1.571581841,-0.9368593,0.1233505,-0.143077,-0.9842607,0.08054229,-0.06559844,43.0479,-39.57312,-5.325393,1008.09
1.606643677,-0.6907494,0.0638696,-0.143077,-0.9871215,0.07516138,-0.06616115,43.04628,-39.5757,-5.771465,1008.09
1.639200688,-0.4446396,0.3017934,0.04052119,-0.9872246,0.08486198,-0.06214604,43.04628,-39.5757,-5.771465,1008.09
1.671757698,-0.3831121,0.3612743,0.2241194,-0.9799853,0.0898317,-0.06546084,43.04628,-39.5757,-5.771465,1008.092
1.706819058,-0.6907494,0.0638696,-0.2654758,-0.9833209,0.08299552,-0.06797881,42.68143,-39.57576,-5.324204,1008.092
1.739376068,0.04758007,0.0638696,0.16292,-0.9794278,0.08305071,-0.06894847,42.68143,-39.57576,-5.324204,1008.093
1.771933079,0.2936899,0.1828315,0.1017206,-0.9828771,0.08783678,-0.06258823,42.67249,-39.21711,-6.21896,1008.093
1.806994438,0.3552173,-0.2335351,0.2853188,-0.981308,0.07862136,-0.06224696,43.04628,-39.5757,-5.771465,1008.095
1.839551449,0.5397997,-0.2335351,0.3465182,-0.9847335,0.08003464,-0.06222209,43.04628,-39.5757,-5.771465,1008.095
1.872108936,0.9704919,-0.5904208,0.5301163,-0.9872262,0.08438925,-0.06505351,42.67413,-39.21453,-5.772888,1008.097
1.904665947,0.847437,-0.5309398,0.4077176,-0.9872061,0.08245001,-0.06604987,43.04628,-39.5757,-5.771465,1008.097
1.939726830,0.5397997,-0.4119779,0.2853188,-0.9837954,0.08201515,-0.06750993,43.04628,-39.5757,-5.771465,1008.097
1.972284317,-0.3831121,0.1828315,-0.143077,-0.985253,0.08151458,-0.06848291,43.0406,-39.21189,-5.774076,1008.098
2.004841328,-1.367551,1.253488,-0.02067821,-0.9892814,0.09169425,-0.07412424,43.41438,-39.57047,-5.326582,1008.098
2.039903164,-4.751562,2.740512,-0.5102734,-0.9985128,0.09010928,-0.07268938,43.41438,-39.57047,-5.326582,1008.1
2.072460175,-5.243781,2.383626,-1.061068,-0.9826906,0.07084975,-0.06719796,42.67981,-39.57834,-5.770277,1008.102
2.105017185,-0.5676945,1.37245,-0.755071,-0.9673311,0.09095982,-0.06352234,43.4087,-39.20666,-5.329193,1008.102
2.140078545,3.554645,0.1828315,-1.183467,-0.9766637,0.1000231,-0.05274076,43.4087,-39.20666,-5.329193,1008.102
2.172635555,5.585052,-0.352497,-1.979059,-0.9910842,0.07856249,-0.07722311,42.68143,-39.57576,-5.324204,1008.104
2.205193043,3.185481,-1.066268,-1.061068,-0.9886544,0.08002999,-0.07236929,42.67249,-39.21711,-6.21896,1008.099
2.240253925,-0.5676945,-1.125749,0.5913157,-0.9861242,0.07132636,-0.0749214,42.67249,-39.21711,-6.21896,1008.098
2.272810936,-0.07547484,-0.9473064,1.876503,-0.9870056,0.06638864,-0.06049458,42.67575,-39.21195,-5.326816,1008.098
2.305368424,-0.9368593,-0.293016,2.121301,-0.9798574,0.08246394,-0.04817181,43.04464,-39.57828,-6.217537,1008.098
2.337925434,-2.905738,-0.7093827,1.325709,-0.9755746,0.08888625,-0.05871225,43.04464,-39.57828,-6.217537,1008.098
2.372986317,-1.182969,-0.9473064,0.2853188,-0.9775828,0.09325163,-0.06251073,43.04464,-39.57828,-6.217537,1008.102
2.405543804,0.7243821,-0.4714589,-0.143077,-0.9757247,0.09867257,-0.07354748,43.4087,-39.20666,-5.329193,1008.096
2.438100815,1.462712,0.0638696,-0.9998686,-0.9883332,0.09270514,-0.07991025,43.4087,-39.20666,-5.329193,1008.098
2.473162651,1.585767,0.0638696,-1.550663,-0.9862188,0.07815766,-0.08110099,42.67249,-39.21711,-6.21896,1008.098
2.505719662,0.4167448,0.7181599,-1.611863,-0.9887599,0.08973499,-0.06932087,42.67413,-39.21453,-5.772888,1008.096
2.538276196,-1.613661,2.086221,-1.85666,-0.9996397,0.0614194,-0.07264262,42.67413,-39.21453,-5.772888,1008.096
2.573338032,0.170635,0.9560837,-0.8162704,-0.976941,0.08346288,-0.0457425,42.67981,-39.57834,-5.770277,1008.096
2.605895043,-1.798244,1.134526,-0.449074,-0.9855574,0.07166259,-0.04059707,43.77354,-39.20659,-5.776454,1008.096
2.638452530,-3.151848,0.0638696,-0.6326722,-0.9888967,0.06483299,-0.04456505,43.77354,-39.20659,-5.776454,1008.096
2.673513413,-3.58254,-0.5309398,-1.489464,-0.992903,0.0725941,-0.05266019,43.77354,-39.20659,-5.776454,1008.098
2.706070423,-1.306024,-2.136925,-2.162657,-0.9865451,0.06644335,-0.07112847,42.66844,-38.85072,-5.775499,1008.098
2.738627911,2.877843,-3.267063,-2.162657,-0.9730471,0.07685819,-0.07823326,43.03491,-38.84808,-5.776688,1008.098
2.773688793,6.938655,-2.850697,-1.979059,-0.9727567,0.09339425,-0.07991477,43.03491,-38.84808,-5.776688,1008.098
2.806245804,8.107677,-1.542116,-1.673062,-0.9822755,0.1151637,-0.08489061,43.40138,-38.84543,-5.777876,1008.098
2.838803291,3.92381,-0.293016,-2.162657,-0.9835773,0.1029639,-0.07782482,43.04222,-39.2093,-5.328004,1008.098
2.871360302,-0.1985298,0.5397171,-1.85666,-0.9827495,0.07714019,-0.06130141,43.04222,-39.2093,-5.328004,1008.098
2.906422138,-0.2600572,1.37245,-0.9386692,-0.9892697,0.05510626,-0.04422971,43.77922,-39.5704,-5.773843,1008.096
2.938979149,0.1091075,0.1233505,-0.8162704,-0.9910783,0.04531433,-0.03374306,43.0479,-39.57312,-5.325393,1008.096
2.971535683,-0.8753318,-1.363673,-0.5102734,-0.9902085,0.05217591,-0.04379013,43.0479,-39.57312,-5.325393,1008.091
3.006597519,5.769634,-5.943706,2.610896,-0.9328331,0.1091454,-0.009623361,42.66276,-38.48691,-5.77811,1008.091
3.039154530,-3.09032,2.383626,0.8361133,-1.006872,0.09871034,-0.06433268,43.7768,-39.20143,-4.88431,1008.094
3.071712017,-4.259342,-4.516163,0.2241194,-0.9883423,0.05425263,-0.06744572,43.7768,-39.20143,-4.88431,1008.09
3.106772900,-12.56555,-0.352497,-0.449074,-1.046601,0.03034283,-0.1064244,42.67981,-39.57834,-5.770277,1008.09
3.139329910,-8.258627,-4.932529,-0.2042764,-0.9987175,0.02258158,-0.07951993,43.03328,-38.85066,-6.22276,1008.094
3.171887398,9.153643,-3.68343,0.6525151,-0.9591812,0.06044255,-0.06254566,43.03328,-38.85066,-6.22276,1008.094
3.206948280,17.45985,-1.78004,1.325709,-0.9803619,0.1252393,-0.05090236,43.0406,-39.21189,-5.774076,1008.096
3.239505768,6.631018,-1.958482,-2.591053,-0.9791769,0.1058421,-0.05699996,43.3957,-38.48162,-5.780488,1008.091
3.272062779,0.9704919,0.3017934,-5.528624,-0.9999369,0.08764531,-0.06934197,43.3957,-38.48162,-5.780488,1008.091
3.304619789,-1.121442,1.37245,-5.773422,-0.9855053,0.06586025,-0.04696953,43.03491,-38.84808,-5.776688,1008.091
3.339681625,-1.059914,3.037916,-4.855431,-0.9895731,0.04192323,-0.03186274,43.40707,-39.20924,-5.775265,1008.091
3.372238159,0.2321624,2.443107,-4.182237,-0.9938816,0.03649911,-0.02710757,43.40707,-39.20924,-5.775265,1008.09
3.404795170,-6.043638,1.253488,-3.998639,-0.9960004,0.05010333,-0.03221512,43.04222,-39.2093,-5.328004,1008.09
3.439857006,-8.996957,-1.601597,-3.509044,-0.9959043,0.0423178,-0.02991711,43.39165,-38.11522,-5.337027,1008.091
3.472414017,1.155074,-2.553292,-1.673062,-1.008632,0.05036042,-0.01818108,43.39165,-38.11522,-5.337027,1008.091
3.504971504,7.615458,-10.46426,-0.9386692,-1.00224,0.09973954,0.04250483,43.3957,-38.48162,-5.780488,1008.091
3.540032387,-9.858341,-14.56844,-12.87255,-0.9220602,-0.01431755,0.02425253,43.38434,-37.75399,-5.785709,1008.093
3.572589398,-8.381682,-26.46463,-17.03411,-0.9609078,-0.241612,-0.01543092,43.38434,-37.75399,-5.785709,1008.093
3.605146885,44.59346,-19.26744,-7.303407,-0.9564711,-0.1466981,-0.1396651,43.38131,-37.75879,-6.614129,1008.091
3.640207768,76.15704,-8.263461,2.855693,-0.9870597,0.19759,-0.05559261,43.75347,-38.11996,-6.612707,1008.093
3.672765255,55.6684,-2.255887,5.181271,-0.9322361,0.2181748,-0.04324706,43.75347,-38.11996,-6.612707,1008.093
3.705322266,42.80916,-3.445506,5.670866,-0.9568079,0.2596458,0.06423564,43.38518,-37.37985,-4.004033,1008.093
3.737879276,-9.981397,-10.88062,-0.6938716,-0.9000412,0.1553451,0.07757428,42.6569,-37.37777,-2.727164,1008.093
3.772940636,-14.28832,-17.83989,-4.91663,-0.8448974,0.01713292,0.06236127,42.6569,-37.37777,-2.727164,1008.095
3.805497646,-9.550704,-12.54609,4.691675,-0.8392666,0.06938356,0.02448284,43.0331,-38.10532,-3.169203,1008.098
3.838054657,4.16992,-5.408377,13.56559,-0.9331686,0.04233212,-0.06671408,43.02416,-37.74668,-4.063958,1008.098
3.873116493,7.615458,1.491412,19.93032,-0.9337195,0.2200994,-0.04321626,43.02416,-37.74668,-4.063958,1008.098
3.905673504,-48.06689,2.324145,11.17881,-0.9730372,-0.1036705,-0.1370592,42.64898,-37.39031,-4.893799,1008.1
3.938230038,-38.71472,0.4207552,16.13596,-1.003952,0.2018488,0.02762948,42.65466,-37.75412,-4.891189,1008.1
3.973291874,-91.62833,6.487811,9.710026,-0.8247253,0.06874508,-0.00696043,42.65466,-37.75412,-4.891189,1008.1
4.005849361,-81.907,12.49539,6.160461,-0.6349168,-0.1152343,0.06062253,41.91948,-38.13577,-7.052835,1008.1
4.038406372,-9.18154,170.5362,-10.73057,-3.698541,0.128732,-0.4856815,42.27071,-37.78444,-9.669342,1008.1
4.073467255,183.7686,14.3393,19.80793,-0.06501818,0.3687814,0.2095696,42.27071,-37.78444,-9.669342,1008.104
4.106024742,-31.20837,-13.61675,12.89239,-0.9749704,0.3109872,0.05101853,41.90829,-38.15349,-10.11161,1008.098
4.138581753,-1.982826,-3.68343,-1.183467,-1.017234,0.1292642,0.02653493,41.1727,-37.79017,-9.283428,1008.098
4.173642635,-14.10374,-4.33772,-7.425805,-1.113942,0.1133794,0.03605346,41.1727,-37.79017,-9.283428,1008.099
4.206200123,10.50725,-6.538515,-9.628983,-0.9602349,0.04826501,0.04651274,41.1713,-37.79239,-9.665775,1008.098
4.238757134,-0.1370023,-3.029139,-8.466195,-0.9171362,0.1172244,0.07507569,40.8032,-37.79762,-10.11066,1008.098
4.271314144,8.292258,4.643902,-7.119808,-0.9712692,0.02736552,0.01526842,40.8032,-37.79762,-10.11066,1008.099
4.306375980,26.62744,7.08262,-4.671833,-1.026013,0.09451216,0.05501582,41.88557,-36.69824,-10.12206,1008.099
4.338932514,11.12252,7.974835,-6.691412,-0.948528,0.1324528,0.05648662,41.90019,-37.4207,-9.224692,1008.099
4.371489525,-1.798244,7.915354,-8.466195,-0.9833283,0.0588082,0.01334288,41.90019,-37.4207,-9.224692,1008.099
4.406551361,13.27598,9.937706,-5.406225,-0.9910725,0.01777401,0.03689316,41.52944,-37.05732,-8.843767,1008.099
4.439108849,14.99875,14.04189,-3.692642,-0.9789641,0.06317919,0.02645653,42.6248,-36.68298,-8.403872,1008.099
4.471665859,14.56806,15.76684,-2.223857,-0.9854914,0.03069482,-0.009319276,42.6248,-36.68298,-8.403872,1008.101
4.506726742,14.69111,19.51414,2.794494,-0.983786,0.007913502,-0.01788589,42.63701,-37.03646,-6.616973,1008.105
4.539284229,18.56734,20.58479,2.610896,-0.9961329,0.1121192,0.00981818,42.99919,-36.66779,-6.238426,1008.105
4.571841240,-0.5061671,20.64427,2.060101,-0.9751484,0.05671736,-0.03745149,42.99919,-36.66779,-6.238426,1008.105
4.606902123,13.39904,24.03469,5.670866,-0.9827849,0.03730907,-0.06625944,41.90467,-36.66798,-4.896644,1008.106
4.639459610,11.79932,24.27261,5.793264,-0.9812412,0.07184061,-0.06718424,43.00306,-36.28885,-3.62833,1008.108
4.672016621,10.75336,26.35444,7.935243,-0.988586,0.06753919,-0.1039794,43.00306,-36.28885,-3.62833,1008.106
4.704573631,10.01503,24.86742,8.180041,-1.002743,0.0678959,-0.1160447,41.92885,-37.37531,-1.386571,1008.106
4.739634991,13.82973,21.71493,9.526427,-0.9939335,0.06650193,-0.1049568,41.92457,-37.00928,-1.006835,1008.106
4.772192002,19.18262,18.26504,10.26082,-1.029123,0.02591012,-0.1500128,41.93514,-37.36535,0.333992,1008.106
4.804749012,37.45628,11.96006,14.42238,-1.056115,-0.008243733,-0.1978788,41.93514,-37.36535,0.333992,1008.106
4.839810848,48.16205,-0.1740542,23.72469,-1.115365,-0.03498938,-0.2572016,41.9528,-38.08301,2.059777,1008.104
4.872368336,44.83957,-18.31574,25.00987,-1.208887,-0.09502042,-0.1502341,40.86559,-38.44442,3.850244,1008.104
4.904924870,82.80201,-27.71373,32.9658,-1.087021,-0.05097718,-0.2937261,40.86559,-38.44442,3.850244,1008.104
4.939986229,75.1726,-36.33847,39.75893,-1.109019,0.02874065,-0.1465089,39.4141,-39.17784,4.688639,1008.102
4.972543716,38.99446,-50.07856,28.37584,-1.015028,-0.04413769,-0.09647352,38.32829,-39.53704,6.861452,1008.102
5.005100727,51.1769,-40.26421,-1.489464,-0.6952947,-0.2524727,-0.3899867,38.32829,-39.53704,6.861452,1008.1
5.040162086,90.1853,9.699782,-42.98265,-0.3653183,-0.3201468,-0.8046248,36.49189,-39.18388,7.310856,1008.099
5.072719097,79.66411,52.82346,-80.55909,-0.5742852,-0.2704295,-0.5817946,36.4911,-38.81232,8.646461,1008.099
5.105276108,75.54176,72.92802,-108.0988,-0.9284877,-0.323093,-0.490898,36.4911,-38.81232,8.646461,1008.099
5.140337467,116.8882,80.66054,-117.1563,-1.121323,-0.1902154,-0.4456641,38.64569,-35.13841,12.05434,1008.099
5.172894478,135.7156,76.31843,-112.2604,-1.137337,-0.01667259,-0.3927298,40.77375,-29.64249,15.95897,1008.099
5.205451489,144.2679,76.61584,-104.3657,-1.166574,0.03048836,-0.3736138,40.77375,-29.64249,15.95897,1008.097
5.238008499,157.4964,55.5001,-88.63741,-1.18159,0.06962424,-0.1535491,42.14185,-22.3306,20.23526,1008.097
5.273070335,145.6216,29.98278,-45.55303,-1.148607,0.3396309,-0.1180421,42.40913,-15.02886,24.13277,1008.097
5.305626869,66.62029,-1.899001,-6.691412,-0.9808435,0.4002695,0.06592087,42.40913,-15.02886,24.13277,1008.097
5.338184357,52.34592,-30.03349,42.08451,-1.01262,0.4785059,0.1904062,41.9548,-9.205733,24.9206,1008.1
5.373245716,-42.83706,-52.93365,67.48225,-0.899476,0.375084,-0.03991806,41.18379,-6.972324,24.07846,1008.098
5.405803204,-319.3414,-8.858271,57.81275,-1.754415,-2.946882,-3.207555,41.18379,-6.972324,24.07846,1008.1
5.438360214,434.616,13.92293,93.6144,-1.572179,2.723954,1.133469,41.92252,-7.765619,22.29745,1008.1
5.473421574,-301.3139,-102.4218,40.61572,-1.230981,-0.7653978,-1.027135,41.95987,-9.943317,23.20526,1008.101
5.505978584,-70.58595,-70.71845,9.771225,-0.5674354,-0.6373267,0.276879,41.95987,-9.943317,23.20526,1008.1
5.538535595,-23.27133,-12.90297,46.30727,-0.9575867,-0.5121738,-0.1447565,42.33727,-11.7874,18.43778,1008.098
5.573596954,78.92577,-2.612773,41.59491,-0.9736313,-0.08546351,-0.2938783,44.19011,-13.60577,16.27826,1008.098
5.606153965,48.34663,-9.869447,20.78712,-1.017968,-0.04414282,-0.1037214,44.19011,-13.60577,16.27826,1008.098
5.638710976,10.87641,-18.31574,14.72838,-0.9722841,-0.07376657,-0.08488239,42.7429,-14.7052,16.73692,1008.098
5.671268463,-32.56197,-20.57602,7.812845,-0.8612072,-0.1560134,-0.06304229,43.11341,-15.06895,16.29227,1008.1
5.706329346,-1.921299,-8.382423,3.590086,-1.042472,-0.211366,-0.1661877,43.11341,-15.06895,16.29227,1008.1
5.738886357,30.07298,-6.835919,0.5913157,-0.9022807,-0.2759237,-0.1035022,42.74532,-15.07418,15.84739,1008.104
5.771443844,40.16348,5.17923,5.670866,-0.9508703,-0.1860194,-0.02764365,42.75505,-15.80438,15.40654,1008.104
5.806505680,36.10267,5.536116,1.998902,-1.015668,-0.1184239,-0.1145244,42.75505,-15.80438,15.40654,1008.104
5.839062691,21.33608,-4.873048,-2.958249,-0.9395562,-0.1604546,-0.05916741,42.75263,-15.43541,16.29607,1008.104
5.871619225,25.21231,-0.8878255,-5.406225,-1.025776,-0.08458343,-0.1038475,43.11179,-15.07153,15.8462,1008.104
5.906681061,25.15078,-0.9473064,-9.99618,-0.9331696,-0.28587,-0.03595136,43.11179,-15.07153,15.8462,1008.104
5.939238071,29.02701,4.049092,-1.244666,-0.9711388,-0.2541021,-0.07651708,43.10345,-14.33911,16.6694,1008.1
5.971795082,31.9188,-2.077444,0.8973127,-0.9308131,-0.2434215,-0.06527539,43.83235,-13.96743,17.11048,1008.1
6.006856441,23.79718,7.558468,5.548467,-1.031772,-0.1138139,-0.1057378,43.83235,-13.96743,17.11048,1008.102
6.039413452,5.954216,0.5397171,8.118841,-0.9143248,-0.2060394,-0.1154756,42.72888,-13.60897,17.55751,1008.098
6.071970463,-5.182254,2.205183,8.975633,-0.9885191,-0.1757633,-0.03953526,43.08399,-12.8787,17.5511,1008.098
6.104527950,-3.644067,8.331721,8.486038,-0.9477167,-0.1764723,-0.08695639,43.08399,-12.8787,17.5511,1008.098
6.139588833,16.2293,3.93013,12.5252,-1.011496,-0.2181708,-0.07786345,42.36404,-13.60904,18.00477,1008.098
6.172145844,-15.51887,3.573245,14.36118,-0.9966758,-0.1100938,-0.07526215,42.73214,-13.60381,18.44965,1008.096
6.204703331,-6.166693,1.134526,19.74673,-0.9245173,-0.251837,-0.1200314,42.73214,-13.60381,18.44965,1008.096
6.239765167,-2.659628,-1.244711,25.92787,-1.008162,-0.1258327,-0.06727377,42.37136,-13.97026,18.45345,1008.094
6.272321224,-27.88589,-3.148101,30.88502,-0.9675464,-0.1570592,-0.1373957,42.01461,-14.70312,18.01379,1008.094
6.304878712,-14.90359,-14.09259,29.23263,-0.9351171,-0.232683,0.01851679,42.01461,-14.70312,18.01379,1008.094
6.339940548,-3.028793,3.811169,26.23386,-1.05083,0.02762758,-0.05619056,40.92657,-15.43868,18.02258,1008.094
6.372497559,-4.690034,-4.397201,26.84586,-0.9874779,-0.0690274,-0.1017136,41.31981,-17.25767,17.58838,1008.094
6.405054093,-42.96011,-3.326544,19.99152,-0.9672226,-0.1320229,-0.08480929,41.31981,-17.25767,17.58838,1008.093
6.440115929,7.55393,-0.8878255,25.25467,-1.060037,0.1110213,-0.03847457,40.24718,-19.08724,17.15893,1008.093
6.472672939,-21.24092,-9.988408,25.25467,-0.9491785,-0.2349345,-0.1666373,40.24983,-19.45585,16.33312,1008.091
6.505229950,-24.93257,-10.22633,29.59983,-1.011609,0.05660617,-0.01083226,40.24983,-19.45585,16.33312,1008.091
6.540291309,-0.9368593,-15.57962,28.55944,-0.9655236,-0.06786654,-0.08044849,39.90608,-20.91374,16.34475,1008.091
6.572848320,-13.05777,-9.393599,28.31464,-1.027984,0.03608539,-0.03384824,39.91256,-21.64911,15.01176,1008.091
6.605405331,11.12252,-16.8882,23.41869,-0.937898,0.02298829,-0.1013244,39.91256,-21.64911,15.01176,1008.093
6.637962818,-13.05777,-11.35647,19.86913,-1.002718,0.1310509,-0.003904565,38.46069,-22.75593,14.19593,1008.093
6.673023701,8.784478,-8.20398,15.09557,-0.9349364,0.1151113,-0.04481682,37.73747,-23.49143,13.75745,1008.093
6.705580712,-8.44321,-4.516163,13.50439,-0.9767989,0.0817766,0.004502831,37.73747,-23.49143,13.75745,1008.093
6.738138199,5.400469,-1.125749,11.11761,-0.8844641,0.1384358,-0.00632292,38.8523,-24.5775,13.31565,1008.093
6.773200035,-26.53228,3.097397,11.72961,-1.080049,0.02629895,-0.06149977,37.7602,-24.94667,13.7679,1008.093
6.805756569,5.954216,-0.2335351,10.38322,-0.9577038,0.1098395,-0.01973968,37.7602,-24.94667,13.7679,1008.093
6.838313580,-3.521012,-0.5904208,6.099261,-1.005248,0.08749194,-0.05097085,37.3921,-24.9519,13.32301,1008.093
6.873375416,9.338225,1.194007,5.303669,-0.9939243,0.1187469,-0.0514717,38.12746,-25.31558,12.4311,1008.094
6.905932426,6.569491,-2.969658,3.406488,-0.9774293,0.0877396,-0.02585833,37.77562,-26.04069,13.32966,1008.094
6.938489437,-8.135572,0.8966027,4.079681,-0.9763234,0.1231267,-0.002600804,37.77562,-26.04069,13.32966,1008.096
6.973550797,6.692545,-1.720559,4.691675,-0.9723736,0.06606027,-0.05326306,37.40915,-26.04333,13.33085,1008.096
7.006107807,0.4167448,3.037916,4.324479,-0.9915156,0.1254847,-0.03010265,37.41077,-26.04075,13.77692,1008.096
7.038664818,3.43159,4.346497,3.651285,-0.9719323,0.1174607,-0.02637695,37.41077,-26.04075,13.77692,1008.096
