Time (s),Gyroscope X (deg/s),Gyroscope Y (deg/s),Gyroscope Z (deg/s),Accelerometer X (g),Accelerometer Y (g),Accelerometer Z (g),Magnetometer X (uT),Magnetometer Y (uT),Magnetometer Z (uT),Barometer (hPa)
1.057568073,0.1475166,-0.09835505,-0.1453587,0.03342844,0.9928255,0.04193371,-3.066222,-35.99294,3.510438,1007.943
1.092335224,-0.2245061,-0.2156606,-0.08360828,0.03054397,0.9860454,0.04286825,-3.066222,-35.99294,3.510438,1007.943
1.124619007,0.02340946,0.07760957,-0.02223133,0.03391656,0.9908911,0.04192166,-3.428999,-35.98895,3.515954,1007.943
1.159385204,0.271104,0.1948404,0.0390361,0.03150882,0.9875048,0.04432479,-2.703445,-35.99693,3.504923,1007.947
1.191668987,0.08471932,0.07739548,0.03910613,0.03537561,0.9875093,0.04238272,-2.703445,-35.99693,3.504923,1007.947
1.223953247,0.08462675,0.07726426,-0.1437415,0.03150605,0.9874934,0.04094066,-3.054237,-35.98731,3.946165,1007.947
1.258720398,0.02237887,-0.09875998,-0.08241826,0.03296427,0.9836195,0.03898174,-3.053576,-36.35182,3.950781,1007.945
1.291004181,-0.1016985,-0.1574468,-0.08229265,0.03779391,0.9850753,0.03607897,-3.053576,-36.35182,3.950781,1007.945
1.325771332,-0.225355,-0.09866032,-0.0211818,0.03344015,0.9865212,0.03803033,-3.066222,-35.99294,3.510438,1007.945
1.358054161,0.08473229,-0.1574025,0.1617648,0.03439861,0.9918637,0.04289303,-3.440323,-36.3591,3.084843,1007.945
1.392821312,-0.03904271,-0.1573008,-0.2036146,0.03633961,0.9884767,0.04141927,-3.440323,-36.3591,3.084843,1007.945
1.425105572,0.2086417,-0.1573408,-0.08132397,0.03538445,0.984614,0.04478344,-3.054237,-35.98731,3.946165,1007.948
1.457389355,0.2697845,0.07744898,-0.02033833,0.03537138,0.9889578,0.04142409,-2.704768,-35.2679,3.495691,1007.948
1.492156506,0.02130846,-0.09875977,0.1015176,0.03971761,0.9918789,0.04288165,-2.704768,-35.2679,3.495691,1007.946
1.524439335,-0.04038296,-0.2745208,-0.08110681,0.03972171,0.9889638,0.03948099,-3.440984,-35.99459,3.080227,1007.946
1.559206963,-0.04036136,0.1365542,0.1016509,0.0334357,0.9899234,0.04240063,-3.403978,-35.61237,4.445038,1007.946
1.591490746,0.1451799,0.07773663,0.04079261,0.03296031,0.9836031,0.03414726,-3.403978,-35.61237,4.445038,1007.946
1.626257897,0.02092589,0.1949666,-0.1418074,0.03200579,0.9826751,0.04671345,-2.67644,-36.71389,4.447855,1007.946
1.658541680,-0.1028347,0.0773184,-0.080518,0.03344292,0.9865327,0.04141446,-3.066884,-35.62843,3.505823,1007.946
1.690824509,0.1448571,-0.09864476,-0.1409205,0.03779298,0.9880034,0.0433472,-3.066884,-35.62843,3.505823,1007.946
1.725592137,0.1439298,-0.1572091,-0.1404169,0.03440926,0.987021,0.04189859,-3.429661,-35.62444,3.511338,1007.95
1.757875920,-0.1665833,0.01907998,0.0424042,0.03006236,0.9855633,0.04383343,-3.803761,-35.9906,3.085742,1007.95
1.792643070,-0.1044417,-0.0393569,0.1031206,0.03972858,0.9860602,0.03946447,-2.715431,-36.00256,3.069196,1007.95
1.824926853,-0.1038215,0.01935905,0.102815,0.03634226,0.9870217,0.04044411,-2.715431,-36.00256,3.069196,1007.95
1.859693051,0.0205812,0.1956952,0.0418053,0.03731124,0.9860549,0.03995309,-3.066222,-35.99294,3.510438,1007.95
1.891977310,0.08235423,0.1371338,-0.14069,0.0348962,0.9850818,0.0404362,-3.428999,-35.98895,3.515954,1007.95
1.924261093,0.08203784,0.07858973,-0.2619593,0.03489549,0.9860561,0.04237549,-3.428999,-35.98895,3.515954,1007.948
1.959028244,0.1434962,-0.09769793,-0.07854158,0.03440909,0.9850656,0.03608621,-3.066222,-35.99294,3.510438,1007.947
1.991312027,0.08128758,-0.09761281,-0.1391046,0.03344513,0.9845872,0.03850276,-3.077546,-36.36309,3.079327,1007.945
2.026078224,0.1432351,0.01972406,-0.01733874,0.03199272,0.987019,0.04335411,-3.077546,-36.36309,3.079327,1007.945
2.058362484,0.08112453,-0.09783557,-0.01753578,0.03439769,0.9903938,0.03756684,-3.078207,-35.99858,3.074711,1007.945
2.090646267,0.08094947,0.01943494,0.04303677,0.03537178,0.9889595,0.04190754,-3.054237,-35.98731,3.946165,1007.949
2.125413418,-0.1667561,0.01946019,0.164519,0.03585524,0.9879832,0.03900032,-3.054237,-35.98731,3.946165,1007.949
2.157697201,-0.04245936,-0.03911943,-0.1405683,0.03730398,0.9889569,0.03948616,-2.69146,-35.99129,3.94065,1007.951
2.192464352,-0.1660456,-0.03894781,0.1032381,0.03294885,0.9928405,0.04676922,-2.703445,-35.99693,3.504923,1007.951
2.224747658,0.02008559,0.01954529,-0.0188347,0.03633385,0.9904075,0.03997994,-2.703445,-35.99693,3.504923,1007.951
2.259514809,0.02026954,0.01958822,-0.2621322,0.03344332,0.9865344,0.0418979,-3.065561,-36.35746,3.515054,1007.951
2.291798592,0.02014788,0.07793512,0.1649475,0.03102629,0.985553,0.03996378,-3.052525,-35.9865,4.008412,1007.949
2.324082375,0.2055202,-0.09841737,-0.1399507,0.03439976,0.9913797,0.04289027,-3.052525,-35.9865,4.008412,1007.947
2.358849526,-0.04259635,0.1364761,-0.07940859,0.03489044,0.9870126,0.03899688,-3.054237,-35.98731,3.946165,1007.947
2.391132832,-0.04224757,-0.03943377,0.1031257,0.03777336,0.9942749,0.03758164,-2.703445,-35.99693,3.504923,1007.947
2.425899983,0.01975596,0.1365895,0.1636901,0.03974323,0.9817229,0.0447576,-2.703445,-35.99693,3.504923,1007.953
2.458183766,0.08145474,0.07760591,0.1022351,0.0349161,0.9773455,0.04232592,-3.417014,-35.98332,3.951681,1007.953
2.492950916,-0.1664085,0.01874671,-0.08078728,0.03538018,0.9855736,0.04237171,-2.703445,-35.99693,3.504923,1007.955
2.525234699,0.0198993,-0.0399034,-0.1414561,0.03584916,0.9908901,0.03998373,-2.703445,-35.99693,3.504923,1007.953
2.557518006,0.01950723,0.01888843,-0.08007257,0.03052562,0.9932994,0.04145922,-2.351992,-36.37107,3.068296,1007.953
2.592285156,-0.04313503,0.1366529,-0.1406814,0.03053983,0.9884716,0.04481581,-2.692122,-35.62678,3.936034,1007.953
2.624568939,-0.1050493,0.136722,0.1029477,0.03296364,0.9855716,0.04382722,-3.428999,-35.98895,3.515954,1007.953
2.659336090,-0.2283408,0.07795299,0.1020941,0.03780663,0.9812186,0.04040796,-3.428999,-35.98895,3.515954,1007.951
2.691619873,-0.3512019,0.07783791,0.04069939,0.03827529,0.9875111,0.04044273,-2.703445,-35.99693,3.504923,1007.951
2.723903656,0.268839,-0.03957181,-0.2024835,0.0406973,0.9865583,0.04284929,-3.066884,-35.62843,3.505823,1007.951
2.758670330,0.3911398,-0.03893779,-0.6268795,0.03683764,0.9821854,0.04089899,-3.066884,-35.62843,3.505823,1007.951
2.790954113,-0.2916006,-0.1553377,-0.259158,0.03391947,0.9879711,0.03707066,-2.692783,-35.26226,3.931418,1007.953
2.825721264,-1.650241,-0.21288,-0.1365789,0.03730733,0.9865274,0.03657171,-3.417675,-35.6188,3.947064,1007.953
2.858005047,-1.457302,-0.2712489,-0.07511962,0.03148672,0.9971867,0.04534676,-3.417675,-35.6188,3.947064,1007.953
2.892772198,-0.4612915,-0.212442,0.1686667,0.02812567,0.9884794,0.04917201,-2.703445,-35.99693,3.504923,1007.953
2.925055504,0.7772037,0.08085163,0.2286139,0.03249726,0.9783114,0.04378695,-2.703445,-35.99693,3.504923,1007.952
2.957339287,0.7734718,0.08004319,0.1066226,0.0363397,0.9894543,0.04432546,-2.703445,-35.99693,3.504923,1007.952
2.992106438,0.4607337,0.07939736,-0.01515367,0.03536456,0.9923503,0.04289371,-3.064899,-36.72197,3.51967,1007.95
3.024390221,0.5831529,-0.0385895,0.2888085,0.03246742,0.9899157,0.04095236,-3.429661,-35.62444,3.511338,1007.954
3.059157372,1.075935,0.0198224,0.3484816,0.03489142,0.9845732,0.03318174,-3.429661,-35.62444,3.511338,1007.954
3.091441155,0.7621866,0.07857328,-0.07839588,0.03004416,0.9898859,0.03418927,-3.066884,-35.62843,3.505823,1007.953
3.126207829,-0.3548764,-0.03869817,0.4696684,0.03246276,0.9908738,0.03805719,-3.428999,-35.98895,3.515954,1007.953
3.158491612,-1.095597,0.07895735,0.6499833,0.03730604,0.9899427,0.04480959,-3.428999,-35.98895,3.515954,1007.951
3.190775394,-1.090489,-0.09690216,0.4651428,0.03876236,0.9870384,0.04333963,-2.704107,-35.63242,3.500307,1007.949
3.225542545,0.1516895,-0.3311592,-0.02388894,0.03538986,0.9831703,0.04719241,-3.066884,-35.62843,3.505823,1007.949
3.257826328,1.573432,-0.2719167,-0.3886712,0.0353771,0.9865382,0.04141032,-3.066884,-35.62843,3.505823,1007.953
3.292593479,0.7619375,-0.2129776,-0.4476002,0.03440346,0.988463,0.03900617,-2.689748,-35.99049,4.002896,1007.953
3.324876785,-0.478444,-0.03655352,0.2231957,0.03681511,0.9913768,0.03998442,-3.054899,-35.6228,3.941549,1007.953
3.359643936,-0.7232277,0.08049706,0.283061,0.0382836,0.9875455,0.05059512,-3.054899,-35.6228,3.941549,1007.951
3.391927719,0.2078471,0.08002163,-0.2050065,0.03490433,0.9831608,0.0447762,-3.053576,-36.35182,3.950781,1007.951
3.424211502,0.7017197,-0.1549318,-0.5081862,0.03488819,0.9884693,0.04045548,-3.440984,-35.99459,3.080227,1007.951
3.458978653,0.5745373,0.0207889,-0.5670108,0.03149211,0.9908563,0.03370823,-3.41464,-36.34703,4.018543,1007.951
3.491262436,-0.0462581,-0.03781462,-0.1388796,0.03102167,0.9869999,0.0385217,-3.41464,-36.34703,4.018543,1007.95
3.526029110,-0.4789763,-0.03801685,0.2875119,0.03537446,0.9879932,0.04238547,-3.041201,-35.61636,4.439523,1007.95
3.558312893,-0.1677388,-0.03799103,0.2258579,0.03489558,0.9870338,0.04528169,-2.689748,-35.99049,4.002896,1007.948
3.590596676,0.4516512,0.1383277,-0.261919,0.03634644,0.9850843,0.03994965,-2.689748,-35.99049,4.002896,1007.948
3.625363827,0.5111564,-0.1551857,0.1651269,0.03101587,0.9884419,0.03562928,-3.417675,-35.6188,3.947064,1007.946
3.657647610,-0.2334832,-0.09618208,0.04287852,0.03150918,0.9870176,0.04335514,-3.066222,-35.99294,3.510438,1007.946
3.692414761,-0.9123603,-0.2127418,-0.2626054,0.04648879,0.9914159,0.04334787,-3.066222,-35.99294,3.510438,1007.946
3.724698067,-0.3512484,-0.622407,-0.01559339,0.04457671,0.9817285,0.04233002,-2.69146,-35.99129,3.94065,1007.946
3.759465218,-2.825521,0.2009661,-0.2592683,0.0479743,0.9739724,0.03551046,-3.429661,-35.62444,3.511338,1007.946
3.791749001,-2.142923,0.6705251,-0.5638903,0.002015864,0.9893889,0.05406784,-3.429661,-35.62444,3.511338,1007.95
3.824032784,2.752996,0.729228,-0.6248311,0.01307177,1.021401,0.06631199,-2.703445,-35.99693,3.504923,1007.949
3.858799935,4.364311,0.2009029,1.264331,0.0116749,0.9937655,0.05213815,-3.427676,-36.71799,3.525186,1007.949
3.891083241,2.009312,0.08349739,1.934679,0.05330662,0.9725767,0.047577,-3.427676,-36.71799,3.525186,1007.949
3.925850391,0.8937865,-0.1513137,0.8986866,0.06734224,0.9604531,0.02814027,-3.066884,-35.62843,3.505823,1007.949
3.958134174,1.079708,0.2009029,-0.7467124,0.05182153,0.9763392,0.01666152,-2.328022,-36.3598,3.93975,1007.947
3.992901325,-0.3456867,-0.03390816,-1.478001,0.03969934,0.9908258,0.01773689,-2.328022,-36.3598,3.93975,1007.949
4.025185108,-4.250028,-0.03390816,-1.41706,0.02807868,1.002945,0.03378432,-3.066884,-35.62843,3.505823,1007.947
4.057468891,-5.365554,0.1422002,-0.1982461,0.01457207,0.9966888,0.0555326,-2.34133,-35.63641,3.494792,1007.945
4.092236042,-2.26687,-0.2687193,0.4721016,0.01701109,0.9914086,0.06613297,-2.34133,-35.63641,3.494792,1007.945
4.124519348,-0.4076604,-0.3274221,0.2892795,0.0257476,0.9715333,0.04859734,-2.69146,-35.99129,3.94065,1007.943
4.159286499,1.823391,-0.2100165,-0.1373054,0.03971951,0.9909093,0.04239269,-3.066884,-35.62843,3.505823,1007.947
4.191570282,1.017734,-0.3274221,0.3502202,0.03778109,0.9923523,0.0414382,-3.066884,-35.62843,3.505823,1007.947
4.226337433,-0.4076604,0.08349739,0.3502202,0.03877601,0.9802536,0.04040039,-3.053186,-35.62199,4.003796,1007.947
4.258621216,-1.027397,0.4357141,0.04551668,0.04508133,0.9739985,0.04566905,-2.704107,-35.63242,3.500307,1007.947
4.290905476,-0.0977921,0.6118224,-0.3810683,0.03974529,0.9827087,0.05008103,-2.704107,-35.63242,3.500307,1007.946
4.325671673,1.389576,0.2596057,-0.6857718,0.03295717,0.9884768,0.04432719,-3.065561,-36.35746,3.515054,1007.944
4.357955456,1.63747,0.08349739,-0.9295346,0.03005115,0.9884489,0.03853203,-2.702784,-36.36145,3.509539,1007.946
4.392722607,-0.0977921,-0.1513137,-0.8685939,0.0203618,0.9946976,0.0342375,-2.716092,-35.63805,3.06458,1007.946
4.425006867,-0.9034497,-0.09261094,-0.3201276,0.02422561,1.001531,0.04828775,-2.716092,-35.63805,3.06458,1007.946
4.457290650,-0.1597658,-0.2687193,0.2283388,0.02763909,0.9899314,0.04966475,-3.065561,-36.35746,3.515054,1007.946
4.492057800,1.141681,-0.09261094,0.2892795,0.03539097,0.9821976,0.04573656,-3.066884,-35.62843,3.505823,1007.948
4.524340630,1.513523,-0.03390816,0.1064574,0.03973875,0.9802383,0.0350804,-3.066884,-35.62843,3.505823,1007.948
4.559107781,0.3360235,-0.09261094,0.04551668,0.04262818,0.9850842,0.03461828,-3.053186,-35.62199,4.003796,1007.946
4.591392040,-0.7175287,-0.09261094,-0.07636473,0.03345358,0.9816902,0.04042002,-2.715431,-36.00256,3.069196,1007.946
4.626159191,-0.7795024,0.02479462,-0.1373054,0.03102078,0.9904169,0.04724303,-2.715431,-36.00256,3.069196,1007.944
4.658442974,0.6458918,-0.09261094,-0.5029497,0.03004817,0.995278,0.05452435,-2.34133,-35.63641,3.494792,1007.946
4.690726757,1.885365,-0.2100165,-0.8076532,0.03152339,0.9821898,0.04671173,-2.690409,-35.62598,3.998281,1007.946
4.725492954,2.752996,-0.6796387,-1.173297,0.02715916,0.9860357,0.04287549,-2.690409,-35.62598,3.998281,1007.948
4.757777214,2.752996,-0.5622332,-1.173297,0.0286054,0.985533,0.03610138,-2.329345,-35.63077,3.930518,1007.948
4.792544365,4.17839,-0.5622332,-1.599882,0.03197834,0.9898914,0.03418513,-3.066884,-35.62843,3.505823,1007.952
4.824828148,5.169969,-0.2687193,-2.331171,0.0339083,0.9913456,0.03322236,-3.066884,-35.62843,3.505823,1007.95
4.859595299,5.231942,-0.2100165,-2.513993,0.04311042,0.9836141,0.02880762,-2.702784,-36.36145,3.509539,1007.95
4.891879082,5.107995,-0.3274221,-3.1234,0.02715755,0.9811423,0.0268942,-2.703445,-35.99693,3.504923,1007.948
4.924162865,5.107995,-0.3861248,-4.037511,0.01990089,0.9820846,0.02546488,-2.703445,-35.99693,3.504923,1007.948
4.958929539,4.8601,-0.2687193,-4.281273,0.01263793,0.9878873,0.03034791,-2.690409,-35.62598,3.998281,1007.948
4.991213322,6.595363,-0.2687193,-4.585977,0.0126393,0.9854497,0.02501622,-2.677763,-35.98486,4.438622,1007.947
5.025980473,8.144705,-0.4448276,-5.561028,0.01313645,0.9781774,0.02062285,-2.677763,-35.98486,4.438622,1007.945
5.058264256,10.99549,-0.1513137,-6.536079,0.01024887,0.971873,0.01914291,-2.303,-35.98321,4.868834,1007.947
5.090548039,14.71391,-0.2100165,-7.876775,0.01654168,0.9626342,0.0007061488,-2.291015,-35.97758,5.304562,1007.947
5.125315189,16.88299,0.9053363,-9.826878,-0.005261446,0.9799836,-0.002048845,-2.291015,-35.97758,5.304562,1007.946
5.157598496,20.35352,1.081445,-7.815835,-0.01983546,1.007027,-0.006214614,-2.303662,-35.61869,4.864218,1007.946
5.192365646,21.96483,0.6705251,-5.926672,-0.01265103,1.025822,-0.035613,-2.631806,-34.86877,6.167683,1007.946
5.224649429,14.15615,0.2009029,-4.037511,-0.007333531,1.017523,-0.0612939,-1.471689,-34.51125,6.581327,1007.944
5.259416580,3.062865,0.4944169,-3.062459,-0.002954321,1.003966,-0.06718168,-1.471689,-34.51125,6.581327,1007.944
5.291700363,-3.878185,0.6118224,-2.148349,-0.006338615,1.014709,-0.03568979,-1.470366,-35.24028,6.59056,1007.944
5.323984146,-2.638712,0.4944169,-0.9295346,-0.01065159,1.00313,-0.02172661,-1.833142,-35.23629,6.596075,1007.942
5.358751297,3.000891,0.3183085,-1.478001,-0.01594733,0.9978356,-0.008692451,-1.833142,-35.23629,6.596075,1007.946
5.391034603,8.392599,-0.1513137,-3.97657,-0.02223162,0.9958705,-0.01207415,-1.482351,-35.24592,6.154833,1007.946
5.425801754,10.43773,-0.7970443,-4.646918,-0.0257995,1.073778,-0.01017317,-1.821157,-35.23066,7.031802,1007.946
5.458085537,10.68562,-3.086453,1.934679,-0.03106237,1.036857,-0.04807998,-1.821157,-35.23066,7.031802,1007.946
5.492852688,29.15378,-4.788833,3.7629,-0.02878729,0.9048676,-0.01402777,-1.846451,-34.5129,6.151116,1007.944
5.525136471,50.96851,-7.665269,8.333453,-0.05174787,0.9795774,-0.08268523,-1.798509,-34.49036,7.894024,1007.941
5.557420254,49.91495,-12.30279,13.75718,-0.1045389,1.182316,-0.1882586,-1.798509,-34.49036,7.894024,1007.938
5.592187405,16.88299,-28.09384,19.72936,-0.09490851,1.197813,-0.1930257,-2.19844,-34.10992,8.767296,1007.932
5.624470711,4.302338,-30.32454,2.178442,-0.1618976,1.119383,-0.1464337,-1.388453,-34.10729,9.6268,1007.932
5.659237862,-12.05871,-19.75804,-13.78802,-0.1367643,0.9454902,-0.07351048,-1.388453,-34.10729,9.6268,1007.936
5.691521645,-33.19173,-21.34302,-15.5553,-0.1117426,0.9944094,-0.08198816,-1.375806,-34.46618,10.06714,1007.935
5.726288796,-63.06303,-20.46247,-16.34753,-0.1156218,1.002172,-0.07275033,-1.024353,-34.84031,9.630516,1007.936
5.758572579,-73.7225,-17.58604,-17.93199,-0.1146643,1.023637,-0.02283615,-1.024353,-34.84031,9.630516,1007.936
5.790856362,-83.82421,-18.64269,-19.57739,-0.07844709,1.0597,0.02128377,-1.433748,-35.5879,7.902356,1007.936
5.825623512,-84.07211,-21.34302,-14.51931,-0.07873145,0.9945535,0.07554253,-0.4146833,-37.09173,5.289912,1007.938
5.857906819,-79.54803,-25.74572,-18.78516,-0.09795868,0.9988823,0.2269249,-0.4146833,-37.09173,5.289912,1007.94
5.892673969,-84.50592,-37.19277,-33.53281,-0.1931122,0.9922035,0.3358657,-0.1135449,-37.12469,3.043516,1007.94
5.924957752,-88.5342,-49.34424,-56.20275,-0.1534697,1.02991,0.4336493,0.2032747,-38.24477,1.308941,1007.942
5.957241535,-108.3038,-61.61312,-56.75122,-0.134025,0.9849454,0.4290008,0.2032747,-38.24477,1.308941,1007.942
5.992009163,-145.7979,-69.8315,-54.43547,-0.1969935,0.8196857,0.410793,1.207708,-38.29618,-1.757694,1007.942
6.024292946,-150.5698,-70.82945,-66.4408,-0.253692,0.6265226,0.2928247,2.201479,-39.08225,-5.250823,1007.945
6.059060097,-91.94276,-77.34546,-76.86166,-0.2058266,0.4390347,0.3332313,3.15731,-38.79168,-10.06498,1007.947
6.091342926,-16.76871,-65.31139,-92.21871,-0.0001111763,0.3535026,0.3381029,3.15731,-38.79168,-10.06498,1007.949
6.126110077,56.11232,-41.83029,-111.1103,-0.06402642,0.3412308,0.1979736,3.819241,-37.73509,-12.33074,1007.949
6.158394337,119.7593,-20.9908,-109.2821,0.04421502,0.491702,-0.04505723,4.904925,-36.28899,-12.36575,1007.951
6.190678120,194.1896,3.429556,-60.04202,-0.1302316,1.365178,-0.3273607,4.904925,-36.28899,-12.36575,1007.954
6.225445271,142.6275,-5.375861,-27.62156,-0.1827215,2.383588,-0.0700689,7.203152,-36.25577,-7.979328,1007.959
6.257729054,14.40404,42.81912,-12.44733,-0.32895,1.611908,-0.1800146,7.313004,-37.29861,-4.043939,1007.961
6.292496204,-53.58106,39.23825,-5.804791,-0.4408612,0.8759861,0.3802152,7.313004,-37.29861,-4.043939,1007.961
6.324779511,-55.99804,25.79531,-38.10337,-0.5104856,0.2919939,0.4693815,8.073853,-36.92516,-2.752405,1007.963
6.359546661,35.72298,26.67586,-20.61338,-0.3745949,0.2939079,0.4908543,8.39935,-36.21703,-4.074333,1007.961
6.391830444,99.49388,31.783,-12.81297,-0.5316672,0.8277647,0.3646667,8.39935,-36.21703,-4.074333,1007.959
6.424114227,93.60638,16.40287,-14.76307,-0.4143641,1.24011,0.1351913,8.820069,-35.09929,-1.915062,1007.961
6.458881378,58.21943,18.86839,-21.46655,-0.3857238,1.106268,-0.1146024,8.517881,-35.43165,0.2737036,1007.959
6.491165161,14.40404,29.43489,-15.67719,-0.4281879,0.9106007,0.01635538,8.517881,-35.43165,0.2737036,1007.959
6.525932312,-2.26687,28.67175,-7.998657,-0.5420448,0.8253454,0.08766493,8.963231,-34.66716,3.309044,1007.959
6.558215618,11.49128,15.22881,-6.779842,-0.508289,0.8763694,0.121723,10.06592,-35.03721,3.795087,1007.963
6.592982769,21.77891,8.419292,-3.854688,-0.3837102,0.9365923,0.08022121,10.06592,-35.03721,3.795087,1007.963
6.625266552,10.18984,6.012478,-1.538942,-0.4386767,0.8628104,0.06009918,9.724469,-33.56388,4.653592,1007.965
6.657550335,4.488258,8.301887,-1.721764,-0.4807057,0.8423291,0.04943765,10.08923,-34.66142,4.661924,1007.965
6.692317486,7.834836,10.7087,-5.987613,-0.5205876,0.9375266,0.04329675,10.08923,-34.66142,4.661924,1007.959
6.724601269,11.18141,14.64179,-10.61911,-0.4617163,0.992901,0.05460382,9.74844,-33.55262,5.525046,1007.962
6.759368420,11.9251,19.27931,-14.45837,-0.4204089,0.919594,0.0932565,10.12453,-34.28,5.964489,1007.962
6.791652203,17.25483,19.57282,-15.18966,-0.4423775,0.8112057,0.1149257,10.12453,-34.28,5.964489,1007.958
6.823935509,28.41009,19.1619,-16.5913,-0.4806216,0.8050501,0.04439112,10.14717,-33.5397,6.826712,1007.958
6.858702660,41.30061,20.98169,-18.2367,-0.5059887,0.8729584,-0.03010108,10.5326,-32.80339,7.683417,1007.956
6.890986443,42.29219,23.56461,-17.93199,-0.5409096,0.8978314,-0.08644673,10.5326,-32.80339,7.683417,1007.953
6.925753593,35.59904,24.73866,-17.38353,-0.5354605,0.8456103,-0.07853694,10.90802,-33.16626,8.118245,1007.953
6.958037376,30.57917,27.26288,-18.48046,-0.5310585,0.833124,-0.05396205,10.61451,-31.6704,10.71966,1007.95
6.992804527,31.81865,28.14342,-18.96798,-0.5238263,0.8335468,-0.07814717,10.65152,-31.28818,12.08447,1007.95
7.025088310,40.49496,28.31953,-19.33363,-0.5132676,0.8396013,-0.156936,10.65152,-31.28818,12.08447,1007.95
7.057371616,48.05574,28.26083,-19.8821,-0.5253643,0.8287827,-0.1975803,11.41104,-30.1857,13.36677,1007.948
