Time (s),W,X,Y,Z
4.233469486,-0.1636157,0.1146474,0.7582538,0.6178712
4.265748024,-0.1635751,0.1147079,0.7582246,0.6179065
4.298026085,-0.1635791,0.1147566,0.7581914,0.617937
4.332787991,-0.1636422,0.1147624,0.7581428,0.617979
4.365066528,-0.1636138,0.1147059,0.7581293,0.6180136
4.399828434,-0.163635,0.1146372,0.7581255,0.6180254
4.432106972,-0.1636934,0.114553,0.7580953,0.6180624
4.466868878,-0.1637001,0.114608,0.758163,0.6179674
4.499147415,-0.1637275,0.1147126,0.7582282,0.6178609
4.531426430,-0.1637436,0.1148243,0.7583073,0.6177388
4.566187858,-0.1637165,0.1149477,0.7582286,0.6178197
4.598465919,-0.1637318,0.1149949,0.7581699,0.6178787
4.633227825,-0.1637898,0.114988,0.7581503,0.6178887
4.665507317,-0.1638855,0.1150136,0.758139,0.6178725
4.697785854,-0.1639043,0.1149791,0.7581507,0.6178594
4.732547283,-0.1639147,0.1149267,0.7581733,0.6178387
4.764825821,-0.1639288,0.1149807,0.758186,0.6178093
4.799587727,-0.1638291,0.1149633,0.7581969,0.6178258
4.831866264,-0.1637263,0.1149177,0.7581861,0.6178747
4.866628170,-0.1637311,0.114945,0.7581702,0.6178879
4.898906708,-0.163741,0.1149235,0.7581595,0.6179023
4.931185245,-0.1637277,0.1148908,0.7581723,0.6178963
4.965947151,-0.1637242,0.1147547,0.7581627,0.6179344
4.998225689,-0.1636583,0.114743,0.7581858,0.6179255
5.032987118,-0.1635673,0.1147366,0.7582676,0.6178504
5.065265656,-0.1634061,0.1148061,0.758425,0.617687
5.100027561,-0.163154,0.1148978,0.7584609,0.6176925
5.132306099,-0.1628526,0.115001,0.7584563,0.6177585
5.164584637,-0.162651,0.1150473,0.7584512,0.6178093
5.199346542,-0.1625422,0.1152622,0.7585229,0.6177099
5.231625080,-0.1623244,0.115537,0.7585474,0.6176857
5.266386986,-0.1622589,0.1154423,0.7583216,0.6179976
5.298665524,-0.1626281,0.1152417,0.7580436,0.6182789
5.333427429,-0.1629527,0.1150677,0.7580345,0.6182371
5.365705490,-0.1628446,0.1152551,0.7581663,0.6180692
5.397984982,-0.1625417,0.1156679,0.7582952,0.6179136
5.432745934,-0.1622391,0.116053,0.7585025,0.6176664
5.465025425,-0.1620976,0.1161965,0.758862,0.6172349
5.499786377,-0.1622912,0.1160942,0.7591721,0.6168218
5.532065391,-0.1625125,0.1157977,0.7591609,0.6168329
5.566826820,-0.1624264,0.1156842,0.7589169,0.6171773
5.599105835,-0.1623528,0.1159468,0.7586238,0.6175074
5.631384373,-0.1622607,0.1161764,0.7586102,0.6175051
5.666146278,-0.1620534,0.1164451,0.7589284,0.617118
5.698424816,-0.1618645,0.1163424,0.759324,0.6167002
5.733186722,-0.1618457,0.1161322,0.7596102,0.6163921
5.765465259,-0.1620286,0.116021,0.7594451,0.6165685
5.800226688,-0.1624775,0.1159684,0.7588367,0.6172091
5.832505226,-0.1629367,0.1159209,0.7581612,0.6179267
5.864783764,-0.1632234,0.1160068,0.7577899,0.6182903
5.899545670,-0.1633964,0.1158703,0.7578852,0.6181532
5.931824207,-0.1625149,0.1166926,0.7582169,0.6178241
5.966586113,-0.1620404,0.1176397,0.7577745,0.6183117
5.998865128,-0.1632542,0.1167638,0.7564992,0.6197185
6.031143665,-0.1641485,0.1162578,0.7557779,0.620457
6.065905571,-0.1641583,0.1161633,0.7568364,0.6191804
6.098184109,-0.1632862,0.1165973,0.7584817,0.6173135
6.132946014,-0.1622527,0.1171425,0.7590139,0.6168285
6.165224552,-0.1618644,0.1173028,0.759023,0.6168888
6.199986458,-0.1619417,0.1170378,0.7595783,0.6162349
6.232264996,-0.1622492,0.1164754,0.7602817,0.6153926
6.264543533,-0.1627043,0.1160122,0.7602035,0.6154567
6.299304962,-0.1631978,0.1156744,0.7590843,0.6167696
6.331583500,-0.1632699,0.115789,0.7579203,0.6181589
6.366345406,-0.1632161,0.1160334,0.7575541,0.6185759
6.398623943,-0.1629305,0.116542,0.758007,0.6180004
6.433385849,-0.1628746,0.116581,0.7584938,0.6174102
6.465664387,-0.1630491,0.1164435,0.7587174,0.6171154
6.497943401,-0.1632562,0.1161062,0.7589607,0.616825
6.532704830,-0.1633858,0.115893,0.7592039,0.6165314
6.564983845,-0.1633831,0.1157328,0.7592662,0.6164857
6.599745750,-0.1631524,0.1157435,0.7590445,0.6168177
6.632024288,-0.1631323,0.115657,0.7583195,0.6177303
6.666786194,-0.1632859,0.1156824,0.7574469,0.6187546
6.699064732,-0.1630132,0.1162492,0.7573094,0.6188885
6.731342792,-0.1626244,0.1168285,0.7577801,0.6183052
6.766104698,-0.1623851,0.1170988,0.7585176,0.6174121
6.798383236,-0.1623615,0.1168971,0.7595515,0.6161843
6.833145142,-0.1622457,0.1165779,0.7607931,0.6147419
6.865423679,-0.1618565,0.116139,0.7618572,0.6136087
6.900185585,-0.1614639,0.1158105,0.7624376,0.6130531
6.932464123,-0.1611739,0.1156519,0.7630181,0.6124365
6.964743137,-0.1606971,0.1157631,0.7644135,0.6107987
6.999504566,-0.1597537,0.115881,0.7674293,0.6072317
7.031783581,-0.1587398,0.1158247,0.7701525,0.6040524
7.066545486,-0.1583094,0.1157923,0.7716311,0.6022819
7.098824024,-0.1583483,0.1156937,0.771395,0.6025928
7.131102562,-0.1585699,0.1153619,0.7704638,0.6037886
7.165863991,-0.158841,0.1150825,0.7696646,0.604789
7.198142529,-0.1586682,0.1151534,0.7698616,0.6045701
7.232904434,-0.1581813,0.1151634,0.7712217,0.6029601
7.265182972,-0.1577669,0.1151324,0.7728133,0.6010337
7.299944878,-0.1570356,0.1149223,0.7751364,0.5982675
7.332223415,-0.1561129,0.1148678,0.7776248,0.5952828
7.364502430,-0.1553544,0.1145868,0.7801933,0.5921664
7.399264336,-0.1543098,0.1144074,0.7837453,0.5877673
7.431542873,-0.153283,0.1141364,0.7883949,0.5818405
7.466304779,-0.1522148,0.1135591,0.7944356,0.5739641
7.498583317,-0.1515076,0.1121464,0.7986716,0.5685245
7.533345222,-0.1513052,0.1100107,0.8013823,0.5651713
7.565623760,-0.1510524,0.1089474,0.8038628,0.561913
7.597902298,-0.1500164,0.1084344,0.8072478,0.5574189
7.632663727,-0.1479732,0.1078809,0.8115734,0.5517626
7.664942264,-0.1462795,0.1070905,0.8153523,0.5467746
7.699704170,-0.1448116,0.1057528,0.8196179,0.5410177
7.731983185,-0.1439073,0.1042575,0.8227767,0.5367376
7.766744614,-0.1438722,0.102944,0.8239887,0.5351388
7.799023628,-0.1445007,0.1017901,0.8230342,0.5366569
7.831302166,-0.1455428,0.1004505,0.8202622,0.5408555
7.866064072,-0.1470497,0.09918821,0.8167726,0.5459379
7.898342609,-0.1475334,0.09864239,0.8152474,0.5481816
7.933104515,-0.1474962,0.09824702,0.8146868,0.5490953
7.965383053,-0.1475138,0.09783865,0.8149078,0.5488355
8.000144958,-0.1475175,0.09739013,0.8161713,0.5470336
8.032423496,-0.1472477,0.09689002,0.8193815,0.5423765
8.064702511,-0.1456879,0.09659006,0.8244892,0.5350613
8.099463463,-0.1439929,0.09590602,0.830867,0.5256955
8.131742954,-0.1420205,0.09531588,0.8373842,0.5159073
8.166504383,-0.1393925,0.09471268,0.8447834,0.5045472
8.198782921,-0.1369397,0.09374458,0.8516243,0.4937847
8.233544827,-0.1350292,0.09227579,0.8571181,0.4850038
8.265823364,-0.1341085,0.09079862,0.8601167,0.4802056
8.298101902,-0.1337299,0.08975663,0.8610291,0.4788702
8.332863808,-0.1341355,0.08857673,0.8596326,0.4814784
8.365142346,-0.1351453,0.08727532,0.8572657,0.4856356
8.399904251,-0.1362903,0.08585487,0.8561057,0.4876113
8.432183266,-0.1363316,0.08474202,0.8579972,0.4844593
8.464461804,-0.1358602,0.08318106,0.8614601,0.4786827
8.499223709,-0.1362409,0.08148002,0.8643508,0.4736296
8.531502247,-0.1369803,0.07882217,0.8656967,0.4714025
8.566264152,-0.1395696,0.07562178,0.8636442,0.474919
8.598542690,-0.1421342,0.07251769,0.8604433,0.4804207
8.633304119,-0.1445683,0.06974684,0.8572575,0.48577
8.665582657,-0.1461548,0.06780165,0.8549434,0.4896339
8.697862148,-0.1473475,0.06601148,0.8533056,0.4923702
8.732623100,-0.1484381,0.06454571,0.8532304,0.4923672
8.764902115,-0.1482399,0.06326268,0.8567417,0.4864609
8.799664020,-0.1457789,0.06245676,0.8654314,0.4717031
8.831942558,-0.1411162,0.06209086,0.8795008,0.4464716
8.866704464,-0.1335568,0.06311419,0.9010202,0.4036944
8.898983002,-0.1249221,0.06462089,0.9245049,0.3494809
8.931261539,-0.1152598,0.06465316,0.9469877,0.2870139
8.966023445,-0.1048662,0.06377965,0.9672818,0.2143097
8.998301983,-0.09579799,0.06323221,0.9801733,0.1507062
9.033063889,-0.0883918,0.06512514,0.9879909,0.09190951
9.065342903,-0.08404797,0.06683613,0.9915726,0.04336282
9.100103855,-0.08273774,0.06775414,0.9925367,0.007896035
9.132383347,-0.08259723,0.06733356,0.9925844,-0.00691875
9.164661884,-0.08227503,0.06635576,0.992645,-0.0105569
9.199423313,-0.08135319,0.06494438,0.992806,-0.01130573
9.231701851,-0.08039686,0.06393355,0.9929528,-0.01100904
9.266463757,-0.08028338,0.06493416,0.9929481,-0.004454672
9.298742294,-0.07943382,0.06620767,0.9929413,0.001407783
9.333504200,-0.07857691,0.06900372,0.9928133,0.00368727
9.365783215,-0.07961756,0.07434999,0.9923377,0.005159125
9.398061752,-0.08153801,0.08363759,0.9914339,0.006551257
9.432823658,-0.08252588,0.09765752,0.9899592,0.01615659
9.465102196,-0.08098123,0.1126451,0.9878969,0.03795362
9.499864101,-0.07928535,0.1306366,0.9843318,0.06607986
9.532142639,-0.0761995,0.1478943,0.9811679,0.07910986
9.564421654,-0.07242057,0.1667389,0.9782525,0.08125959
9.599183082,-0.06692951,0.1817601,0.9765982,0.07326186
9.631462097,-0.06573454,0.1985146,0.9735923,0.07082771
9.666224003,-0.06317311,0.2163584,0.9706221,0.0609808
9.698502541,-0.05826238,0.232798,0.967793,0.04914242
9.733264446,-0.05405011,0.2511062,0.9636036,0.0460457
9.765542984,-0.05164437,0.2699406,0.9581522,0.05511022
9.797821045,-0.05058226,0.2909896,0.9510772,0.0696147
9.832582951,-0.04975262,0.3127688,0.9429586,0.08459955
9.864862442,-0.04905729,0.3324654,0.9355205,0.09213749
9.899623394,-0.05101177,0.3485971,0.9294838,0.09254982
9.931902409,-0.05405251,0.3544568,0.9276169,0.08713961
9.966664314,-0.05226862,0.3555169,0.9290569,0.06600467
9.998942852,-0.04639564,0.3528766,0.9321282,0.0330173
10.031221390,-0.0432031,0.3461252,0.9353409,0.009802408
10.065983295,-0.04511946,0.3407028,0.9371826,0.01422435
10.098262310,-0.04952472,0.3356211,0.9383726,0.03147042
10.133023739,-0.05748354,0.3300213,0.9385111,0.06004981
10.165302753,-0.06739947,0.3241095,0.9370292,0.09494284
10.200064659,-0.07929821,0.3163722,0.9341698,0.1325693
10.232343197,-0.08886483,0.3086951,0.9309875,0.1634019
10.264621735,-0.09433044,0.3002042,0.9295219,0.1832921
10.299383640,-0.09701374,0.2925701,0.929761,0.1927776
10.331662178,-0.09881507,0.2836995,0.9324109,0.192322
10.366423607,-0.1016354,0.2755177,0.9353559,0.1884071
10.398703098,-0.1035777,0.2697223,0.9380527,0.1822258
10.433464050,-0.1045761,0.2632045,0.9412783,0.1743844
10.465743542,-0.107475,0.2540752,0.9446209,0.1679694
10.498021603,-0.111229,0.2436831,0.9476566,0.1637711
10.532783508,-0.1143836,0.2328488,0.9504074,0.1614037
10.565062046,-0.1171666,0.2240703,0.9526681,0.1584793
10.599823952,-0.1192382,0.2156667,0.9548658,0.1553351
10.632102966,-0.1206984,0.2086556,0.9567899,0.1519062
10.666864395,-0.1230002,0.2008436,0.9587214,0.1483704
10.699143410,-0.1256725,0.192236,0.9605387,0.1457561
10.731421947,-0.1303324,0.1816799,0.9623901,0.1429645
10.766183853,-0.1341399,0.1720634,0.9637843,0.1419443
10.798462391,-0.1374485,0.1632285,0.9647934,0.1423571
10.833224297,-0.1412399,0.1521101,0.9656714,0.1449827
10.865503311,-0.1443691,0.1406666,0.9667017,0.1465805
10.897781849,-0.1469404,0.1313173,0.9674428,0.1478062
10.932543755,-0.1497176,0.1236066,0.9679699,0.1482165
10.964822292,-0.1514458,0.1187317,0.9686865,0.1457433
10.999584198,-0.1517654,0.114626,0.970128,0.1389511
11.031862736,-0.152036,0.1103682,0.9716087,0.1315603
11.066624165,-0.151374,0.1056188,0.973665,0.1205599
11.098903656,-0.147429,0.1011768,0.9768504,0.1020733
11.131182194,-0.1402812,0.0967768,0.9807304,0.07583503
11.165944099,-0.127551,0.09795873,0.9844081,0.04126878
11.198222160,-0.1140129,0.1030517,0.9864098,-0.002123023
11.232984066,-0.1016565,0.1105054,0.9855248,-0.05313266
11.265263557,-0.08936369,0.1212859,0.9819486,-0.09853092
11.300024509,-0.07633045,0.1328194,0.9733891,-0.1602306
11.332303524,-0.0622851,0.1427535,0.9606922,-0.2223512
11.364582062,-0.04375423,0.1527954,0.9474286,-0.2715618
11.399343968,-0.03033166,0.162669,0.9406539,-0.2905458
11.431622505,-0.02567833,0.1759046,0.9442756,-0.2708676
11.466384411,-0.02583171,0.1924212,0.9519265,-0.229718
11.498663425,-0.02859882,0.2071587,0.9570187,-0.1923805
11.533425331,-0.0300627,0.225742,0.9591072,-0.1577268
11.565703869,-0.03171265,0.2402591,0.9582511,-0.1401877
11.597982407,-0.03413117,0.2475928,0.9578812,-0.1289341
11.632744312,-0.03961203,0.2506507,0.9586684,-0.1148387
11.665022850,-0.04387001,0.2504354,0.9609266,-0.09276505
11.699784756,-0.05564332,0.2531511,0.9621442,-0.06102785
11.732063770,-0.06740228,0.2541801,0.9625381,-0.0315842
11.766825676,-0.08005922,0.2503929,0.963002,-0.01219472
11.799104214,-0.09092599,0.2487565,0.962505,-0.008017802
11.831382751,-0.09695039,0.2461516,0.9624007,-0.02055818
11.866144657,-0.1003415,0.2377474,0.9631798,-0.04816631
11.898423672,-0.1009407,0.2254471,0.9642265,-0.0766784
11.933185577,-0.1009858,0.2126188,0.9655551,-0.09447867
11.965464115,-0.1051153,0.2046822,0.9669068,-0.09367459
11.997742653,-0.1083435,0.1988158,0.9687066,-0.08348018
12.032504082,-0.1086112,0.1922977,0.9713507,-0.06580923
12.064783573,-0.1102803,0.1839253,0.9740808,-0.04247415
12.099544525,-0.1100192,0.1761715,0.976388,-0.01238422
12.131824017,-0.1099643,0.1725257,0.9770301,0.01351174
12.166585445,-0.109581,0.1720477,0.9767958,0.02981994
12.198863983,-0.1084792,0.1739327,0.9763584,0.03649503
12.231143475,-0.1090718,0.1783105,0.9755384,0.03551573
12.265904427,-0.1097146,0.1873027,0.9741338,0.0239029
12.298183441,-0.1068135,0.1980995,0.9725668,0.009427571
12.332945347,-0.1003532,0.2103712,0.9707153,-0.003567066
12.365223885,-0.09590858,0.2206344,0.96886,-0.007732291
12.399985790,-0.09624934,0.2256574,0.9676816,-0.00589919
12.432264328,-0.09743666,0.2262424,0.9673927,-0.009978192
12.464543343,-0.09442268,0.2250472,0.9677748,-0.02185222
12.499305248,-0.09010247,0.2243547,0.968154,-0.02918777
12.531583786,-0.09040912,0.2238571,0.9681462,-0.03216723
12.566345692,-0.09505527,0.2196645,0.9683257,-0.04104938
12.598624229,-0.09863116,0.2118017,0.9687704,-0.05935899
12.633386135,-0.1018962,0.1988875,0.969007,-0.08782936
12.665665150,-0.1079472,0.1872253,0.96801,-0.1134825
12.697943687,-0.1108976,0.1797199,0.9657284,-0.1392797
12.732705593,-0.113848,0.174705,0.9634759,-0.1576658
12.764984131,-0.1157472,0.1733258,0.9624833,-0.1637506
12.799746036,-0.1164198,0.1729948,0.9627154,-0.1622523
12.832025051,-0.1171774,0.1720544,0.9636101,-0.1573209
12.866786957,-0.1191479,0.1697677,0.9649045,-0.1502328
12.899065495,-0.121995,0.1666632,0.9665541,-0.1405041
12.931344032,-0.1244102,0.162304,0.9689712,-0.1261033
12.966105461,-0.1261557,0.1564173,0.9720539,-0.1065703
12.998384953,-0.1272538,0.1511182,0.9743533,-0.09073629
13.033146858,-0.1289906,0.1471882,0.9756001,-0.08080274
13.065425396,-0.1311773,0.1444036,0.9762378,-0.07434854
13.097703934,-0.1336569,0.1423968,0.9765837,-0.06907292
13.132465363,-0.1361973,0.1429765,0.9762725,-0.06728882
13.164744854,-0.1367837,0.1458554,0.9752843,-0.07392227
13.199506760,-0.1343062,0.1524695,0.9735169,-0.08722016
13.231784821,-0.1307728,0.1602943,0.971068,-0.1042068
13.266546726,-0.1271713,0.1684384,0.9676372,-0.1255471
13.298825264,-0.123131,0.178127,0.9629455,-0.1499101
13.331104755,-0.1215724,0.1912339,0.9555032,-0.1796972
13.365866184,-0.1217377,0.2085885,0.9452403,-0.2117057
13.398144722,-0.1217919,0.2238714,0.9366086,-0.2333246
13.432906628,-0.1187691,0.2370074,0.9299399,-0.2481147
13.465185166,-0.1152635,0.2461168,0.9253521,-0.2578605
13.499947071,-0.11208,0.2548133,0.9204054,-0.268309
13.532226086,-0.1143327,0.2616135,0.9153971,-0.2777806
13.564504623,-0.1211734,0.2708105,0.9091401,-0.2864799
13.599266529,-0.1333223,0.2838379,0.9034573,-0.2864503
13.631545067,-0.1520872,0.2942946,0.900428,-0.2758934
13.666306972,-0.1785038,0.3064557,0.8980605,-0.2536454
13.698585987,-0.2057573,0.3140954,0.8960158,-0.2297634
13.733347893,-0.2394422,0.3159995,0.893632,-0.2021416
13.765626430,-0.2717925,0.316603,0.8881177,-0.1837552
13.797905445,-0.2995078,0.315565,0.8809215,-0.1769708
13.832666874,-0.3254708,0.3150438,0.8705033,-0.1834879
13.864945888,-0.346146,0.3176686,0.8584475,-0.1973959
13.899707794,-0.3638805,0.3243228,0.8451021,-0.2117448
13.931986332,-0.3769186,0.3284234,0.8358739,-0.2191187
13.966748238,-0.3912081,0.3292705,0.8281838,-0.2219827
13.999027252,-0.4024974,0.3307461,0.8207844,-0.227032
14.031305790,-0.4105287,0.3357441,0.8124666,-0.2350911
14.066067696,-0.415771,0.3473413,0.8032534,-0.2406245
14.098346233,-0.4216814,0.3578121,0.7961568,-0.2385739
14.133108139,-0.4319819,0.3655,0.7896562,-0.2299397
14.165387154,-0.4427759,0.3702211,0.7837103,-0.2220622
14.200149059,-0.4536005,0.3759056,0.7766143,-0.2154983
14.232427597,-0.4637089,0.383647,0.7686313,-0.2088603
14.264706612,-0.475575,0.3905545,0.759686,-0.2019916
14.299467564,-0.4912384,0.3943382,0.7491313,-0.1965003
14.331747055,-0.5084585,0.3945961,0.7387105,-0.1915684
14.366508961,-0.5275932,0.3916694,0.7290984,-0.1824384
14.398787499,-0.5344461,0.3885009,0.727631,-0.1749723
14.431066513,-0.5297735,0.3805881,0.7325228,-0.1858248
14.465828419,-0.53317,0.3822389,0.7278891,-0.1908616
14.498106956,-0.5336378,0.3845967,0.7264572,-0.1902729
14.532868862,-0.5362079,0.3800462,0.7277358,-0.1872814
14.565146923,-0.5441325,0.3764825,0.7249034,-0.1825467
14.599908829,-0.5554335,0.3716929,0.7220691,-0.1690619
14.632188320,-0.5638983,0.3668155,0.7202581,-0.1591265
14.664466858,-0.567332,0.3628067,0.7206542,-0.1542428
14.699228287,-0.5682769,0.3596238,0.7224047,-0.1499705
14.731507778,-0.5702282,0.3594831,0.7213587,-0.1479225
14.766269684,-0.5693026,0.3588952,0.7221291,-0.1491517
14.798548222,-0.5665712,0.359428,0.723295,-0.1525802
14.833309650,-0.5643598,0.3606857,0.7237555,-0.1555941
14.865588188,-0.5630895,0.360385,0.7245566,-0.1571568
14.897867680,-0.5626658,0.3587666,0.7256547,-0.1573106
14.932629108,-0.5638534,0.3569027,0.7256489,-0.1573252
14.964907646,-0.5665516,0.3543822,0.7244501,-0.1588471
14.999669552,-0.5705343,0.3499479,0.7229633,-0.1611792
