Time (s),Gyroscope X (deg/s),Gyroscope Y (deg/s),Gyroscope Z (deg/s),Accelerometer X (g),Accelerometer Y (g),Accelerometer Z (g),Magnetometer X (uT),Magnetometer Y (uT),Magnetometer Z (uT),Barometer (hPa)
2.209310055,0.1531753,-0.03348322,-0.110358,-1.011846,-0.10783,0.00553787,30.1276,-15.31442,-4.672984,1008.207
2.244077206,0.4621764,0.0839403,-0.04941045,-1.009911,-0.1063563,0.01037647,30.85315,-15.3224,-4.684015,1008.207
2.276360035,0.2127091,0.142761,0.07236671,-1.014278,-0.1025186,0.004122994,30.49037,-15.31841,-4.678499,1008.207
2.308643818,-0.09740414,-0.03267719,-0.04938928,-1.013309,-0.1020205,0.007507809,30.49037,-15.31841,-4.678499,1008.207
2.343410492,0.274146,0.08516619,0.1945139,-1.010885,-0.104922,0.006035772,30.50302,-15.67729,-4.238156,1008.207
2.375694275,-0.4073983,-0.09130789,-0.04927741,-1.016197,-0.1078392,0.006514072,30.49037,-15.31841,-4.678499,1008.207
2.410460949,-0.714254,0.2017414,0.1333595,-1.011364,-0.1073447,0.00553959,30.12826,-15.67894,-4.668368,1008.207
2.442744732,0.2158124,0.1426764,0.07221913,-1.013299,-0.105887,0.008936118,30.12826,-15.67894,-4.668368,1008.207
2.477511406,0.3382875,-0.09220831,-0.110748,-1.016695,-0.1035016,0.001705421,30.8658,-15.68128,-4.243672,1008.205
2.509795189,0.8934658,0.02555483,-0.1106789,-1.011851,-0.1054071,0.006518534,30.1276,-15.31442,-4.672984,1008.205
2.542078018,0.4566497,-0.1498475,-0.04945888,-1.016201,-0.1068762,0.005069239,30.1276,-15.31442,-4.672984,1008.205
2.576845169,0.640741,-0.03178407,0.01171794,-1.013302,-0.1049224,0.007974733,30.49037,-15.31841,-4.678499,1008.201
2.609128475,0.7002778,0.02719554,-0.04902206,-1.013793,-0.1034884,0.003149557,30.85381,-15.68691,-4.679399,1008.201
2.643895626,0.3262951,0.02702082,-0.04903635,-1.013786,-0.1044382,0.008461968,30.85381,-15.68691,-4.679399,1008.203
2.676178932,0.5720236,0.1444818,-0.1098154,-1.013317,-0.09912181,0.006073992,30.12826,-15.67894,-4.668368,1008.203
2.710946083,0.3849525,-0.03130367,-0.1707136,-1.01573,-0.1025309,0.001708861,30.86514,-15.31676,-4.248288,1008.203
2.743229389,0.3833831,0.1447479,0.07330544,-1.013789,-0.1044497,0.005077838,30.86514,-15.31676,-4.248288,1008.204
2.775513172,0.319341,-0.09026673,0.01239078,-1.009436,-0.1059021,0.00119269,30.49103,-15.68293,-4.673883,1008.202
2.810279369,0.0084798,-0.03153561,0.07344908,-1.013791,-0.1034802,0.005566793,30.50302,-15.67729,-4.238156,1008.204
2.842563152,-0.2383412,0.02714812,-0.1095004,-1.016207,-0.103971,0.00556921,30.50302,-15.67729,-4.238156,1008.204
2.877329826,-0.5468137,-0.2079294,0.01219257,-1.011858,-0.1025035,0.006535058,30.12693,-14.94991,-4.677599,1008.204
2.909613132,-0.6064416,0.08582462,0.1340434,-1.016692,-0.1029996,0.007026094,30.85315,-15.3224,-4.684015,1008.206
2.944380283,-0.4804156,0.2025037,0.01176489,-1.013306,-0.1029867,0.007985748,30.85315,-15.3224,-4.684015,1008.202
2.976663589,-0.3542764,0.202267,-0.04935759,-1.015243,-0.1010499,0.009934691,30.1276,-15.31442,-4.672984,1008.203
3.008947372,-0.2911696,0.3772745,-0.04938588,-1.013299,-0.1063758,0.007483023,30.85315,-15.3224,-4.684015,1008.203
3.043713570,-0.5377859,0.2000073,0.1333472,-1.014759,-0.1034878,0.00411852,30.85315,-15.3224,-4.684015,1008.205
3.075997353,0.6406611,0.08185992,0.01140005,-1.014279,-0.1035029,-0.0007169859,30.47772,-14.95953,-5.118842,1008.207
3.110764027,2.615427,-1.206756,-0.3532047,-1.015244,-0.1020309,0.006061605,31.22857,-15.68527,-4.249187,1008.207
3.143047810,2.356579,-0.2643791,-0.4127248,-1.017656,-0.103967,0.007989549,31.22857,-15.68527,-4.249187,1008.207
3.175331116,2.779991,-0.02919016,-0.4112719,-1.013784,-0.1058982,0.00603647,30.85447,-16.05143,-4.674783,1008.207
3.210098267,2.903065,-0.2639921,-0.4720834,-1.011843,-0.1092818,0.005529608,30.86514,-15.31676,-4.248288,1008.203
3.242381573,1.29175,-0.2052893,-0.1064391,-1.013301,-0.1078522,0.0002230534,30.86514,-15.31676,-4.248288,1008.204
3.277148723,-2.302722,-0.02918099,0.07638299,-1.01184,-0.1092703,0.008913737,31.21593,-15.32639,-4.68953,1008.204
3.309431553,-3.356275,-0.1465865,0.01544228,-1.014271,-0.1034685,0.009435404,30.47905,-15.68856,-5.10961,1008.204
3.344198704,-1.373117,0.02952179,0.07638299,-1.01331,-0.1025126,0.00508782,31.21593,-15.32639,-4.68953,1008.204
3.376482010,0.05227678,-0.02918099,-0.04549842,-1.017176,-0.1010489,0.01187262,31.21593,-15.32639,-4.68953,1008.204
3.408765793,1.105829,-0.02918099,-0.04549842,-1.011862,-0.1025199,0.001700587,30.86514,-15.31676,-4.248288,1008.202
3.443532467,0.1142504,-0.2052893,0.01544228,-1.014268,-0.1058996,0.006037504,30.86514,-15.31676,-4.248288,1008.204
3.475816250,-0.7533808,-0.1465865,0.07638299,-1.012324,-0.1082957,0.01133751,30.86514,-15.31676,-4.248288,1008.204
3.510582924,-0.3815388,-0.02918099,-0.04549842,-1.013289,-0.1107344,0.006491342,30.85315,-15.3224,-4.684015,1008.206
3.542866707,-0.1956179,-0.02918099,0.01544228,-1.009433,-0.1063779,0.003607171,30.85381,-15.68691,-4.679399,1008.206
3.577632904,0.1762241,-0.2052893,0.01544228,-1.012817,-0.106381,0.005548201,30.85381,-15.68691,-4.679399,1008.203
3.609917164,-0.5674598,0.1469273,-0.04549842,-1.015241,-0.1039715,0.004600247,30.11627,-15.68457,-5.104095,1008.203
3.642199993,-0.5674598,0.08822456,0.01544228,-1.01669,-0.1025026,0.01089643,31.2046,-15.69654,-5.120641,1008.205
3.676967144,-0.5674598,-0.2052893,-0.04549842,-1.009434,-0.104913,0.007483011,31.2046,-15.69654,-5.120641,1008.205
3.709250450,-0.5674598,0.08822456,0.1373237,-1.012336,-0.1039485,0.008945066,30.85381,-15.68691,-4.679399,1008.205
3.744017601,-0.3195652,0.1469273,0.1373237,-1.016205,-0.1044517,0.006533351,29.77681,-15.3048,-4.231741,1008.203
3.776300907,-0.1336442,0.2643329,0.07638299,-1.01281,-0.1078213,0.008924068,29.77681,-15.3048,-4.231741,1008.205
3.808584690,1.29175,-0.1465865,-0.04549842,-1.013792,-0.1034867,0.003633004,30.85381,-15.68691,-4.679399,1008.205
3.843351364,1.167803,0.3230357,0.01544228,-1.014754,-0.1044442,0.007497142,30.48971,-14.9539,-4.683115,1008.205
3.875635147,4.638328,-0.2052893,0.07638299,-1.014269,-0.1059061,0.004103716,30.48971,-14.9539,-4.683115,1008.205
3.910401344,3.212934,-0.08788377,0.01544228,-1.015703,-0.1121931,0.006488251,31.20394,-15.33202,-5.125257,1008.206
3.942685127,0.8579344,0.4404412,0.3201458,-1.012339,-0.1034728,0.006530584,30.47839,-15.32405,-5.114226,1008.206
3.977451801,1.787539,0.3230357,0.07638299,-1.015715,-0.1063778,0.008938536,30.47839,-15.32405,-5.114226,1008.204
