Time (s),Gyroscope X (deg/s),Gyroscope Y (deg/s),Gyroscope Z (deg/s),Accelerometer X (g),Accelerometer Y (g),Accelerometer Z (g),Magnetometer X (uT),Magnetometer Y (uT),Magnetometer Z (uT),Barometer (hPa)
1.347577095,0.2885625,0.5479273,-0.5661184,-1.005359,-0.03323908,-0.1231301,33.54637,14.67999,-17.31359,1008.312
1.382336140,0.6604044,0.07830502,-0.1395335,-1.006833,-0.02454071,-0.1254947,33.86001,15.04681,-16.88708,1008.312
1.414612770,0.1646152,-0.03910053,0.04328861,-0.9990983,-0.02501726,-0.129865,33.86001,15.04681,-16.88708,1008.312
1.446889877,-0.2072268,0.1370078,-0.2004742,-1.004878,-0.03129216,-0.1202195,33.54637,14.67999,-17.31359,1008.31
1.481648922,-0.5170951,0.4305217,0.04328861,-1.005837,-0.0337031,-0.116847,34.22477,13.94928,-16.87875,1008.31
1.513925552,-0.3311741,-0.2152089,0.3479922,-1.000513,-0.03709013,-0.1212287,34.22477,13.94928,-16.87875,1008.308
1.548685551,-0.5170951,-0.1565061,0.04328861,-0.9995532,-0.0376057,-0.1313859,33.89716,14.67036,-17.75484,1008.308
1.580961704,0.5364571,-0.1565061,0.2870514,-1.006324,-0.03323202,-0.1202274,34.57491,14.30417,-17.32461,1008.308
1.615721702,-0.08327948,-0.03910053,0.2261107,-1.002963,-0.02501194,-0.1250223,33.83736,14.30651,-17.7493,1008.307
1.647998333,-0.02130582,-0.3326144,0.2261107,-1.004399,-0.02935342,-0.119726,33.83736,14.30651,-17.7493,1008.307
1.680274963,-1.198805,-0.3326144,-0.07859279,-0.998123,-0.02644662,-0.124074,33.8367,14.67103,-17.75392,1008.307
1.715034485,-0.7649897,-0.3913172,-0.07859279,-1.000038,-0.03467894,-0.1241167,33.90981,14.31148,-17.3145,1008.309
1.747311115,-0.2692005,-0.03910053,-0.07859279,-1.00198,-0.03129696,-0.1240932,33.90981,14.31148,-17.3145,1008.309
1.782071114,1.218167,0.07830502,-0.2614149,-1.005831,-0.0390558,-0.1255794,34.58688,14.3098,-16.88888,1008.309
1.814347267,1.280141,-0.2152089,-0.01765209,-1.00295,-0.02789257,-0.1182705,33.53505,14.30984,-17.74471,1008.307
1.849106789,-0.2072268,-0.09780331,-0.1395335,-1.001515,-0.02208947,-0.1206578,33.53505,14.30984,-17.74471,1008.307
1.881383896,-0.3931478,0.3131161,-0.2004742,-1.009711,-0.03275941,-0.1207008,34.22345,14.67831,-16.88798,1008.309
1.913660526,-0.4551215,-0.1565061,0.04328861,-1.001963,-0.03611495,-0.117836,34.19881,15.03156,-17.76405,1008.309
1.948419571,-0.4551215,0.07830502,0.1042293,-1.001972,-0.03517331,-0.1255656,34.19881,15.03156,-17.76405,1008.309
1.980696678,-0.2072268,-0.3326144,0.2870514,-0.9990714,-0.03419061,-0.1236325,33.84869,14.67666,-17.31819,1008.309
2.015455723,0.2265888,-0.09780331,0.16517,-1.007786,-0.02986013,-0.1235891,34.21278,13.94364,-17.31448,1008.309
2.047732830,1.156194,0.01960224,0.2870514,-1.013128,-0.02068561,-0.1249758,34.21278,13.94364,-17.31448,1008.309
2.082492352,-0.6410424,-0.2739116,-0.07859279,-1.001986,-0.02839012,-0.1231098,33.84869,14.67666,-17.31819,1008.309
2.114768505,-0.5170951,0.1957106,-0.01765209,-1.006821,-0.02644857,-0.1172871,33.86133,14.31778,-16.87785,1008.309
2.147045612,-0.08327948,0.1370078,-0.1395335,-1.000039,-0.03321732,-0.1212077,33.86133,14.31778,-16.87785,1008.309
2.181805134,0.2265888,0.1370078,0.16517,-0.9985945,-0.03275054,-0.1274929,34.20014,14.30252,-17.75482,1008.309
2.214081287,0.2265888,-0.03910053,0.16517,-1.000051,-0.0298462,-0.1260229,34.57424,14.66869,-17.32922,1008.309
2.248841286,0.1026415,0.3131161,0.16517,-1.002455,-0.0327272,-0.1173322,34.57424,14.66869,-17.32922,1008.311
2.281117916,0.04066784,-0.3326144,0.04328861,-1.001012,-0.0298244,-0.1187691,34.2108,15.03719,-17.32832,1008.311
2.315877438,0.1026415,-0.2152089,-0.07859279,-1.002451,-0.03417899,-0.1173405,34.21146,14.67267,-17.32371,1008.311
2.348154068,-1.012884,-0.3913172,-0.5661184,-0.9966503,-0.03612432,-0.1250991,34.21146,14.67267,-17.32371,1008.311
2.380430698,-0.3931478,-0.3913172,-0.8098813,-0.996164,-0.03660031,-0.123169,34.19948,14.66704,-17.75943,1008.311
2.415190697,1.528036,-0.09780331,-0.5051777,-1.014078,-0.02648405,-0.1216226,34.2108,15.03719,-17.32832,1008.309
2.447466850,0.2265888,-1.330562,-0.444237,-1.00586,-0.02598153,-0.1230878,34.2108,15.03719,-17.32832,1008.307
2.482226849,-1.694595,0.01960224,-0.870822,-0.9995461,-0.03806506,-0.124137,33.54637,14.67999,-17.31359,1008.307
2.514503479,-1.4467,0.1370078,-0.2614149,-1.000026,-0.03951658,-0.1236608,33.90981,14.31148,-17.3145,1008.311
2.546779633,-0.8889371,0.2544134,-0.2614149,-0.9922668,-0.04722094,-0.1188869,33.90981,14.31148,-17.3145,1008.311
2.581539631,-0.4551215,-0.03910053,0.7745771,-1.004865,-0.03710421,-0.1217029,33.89783,14.30585,-17.75022,1008.311
2.613816261,-0.2692005,-0.5087227,1.505866,-1.012155,-0.02261365,-0.1235385,33.86133,14.31778,-16.87785,1008.311
2.648575306,-0.2072268,-0.3326144,1.566806,-1.010212,-0.02892704,-0.131797,33.55901,14.32111,-16.87325,1008.311
2.680852413,1.528036,-0.03910053,1.566806,-1.017001,-0.01631838,-0.1181744,33.55901,14.32111,-16.87325,1008.311
2.715611458,0.3505361,-0.1565061,0.4698736,-1.015071,-0.0124234,-0.1128386,34.56292,14.29854,-17.76033,1008.311
2.747889042,-2.438278,-0.03910053,-0.8098813,-1.004423,-0.01821651,-0.1177289,34.21213,14.30816,-17.31909,1008.311
2.780165195,-1.198805,-0.2152089,-1.60211,-0.9947115,-0.03707682,-0.122208,34.21213,14.30816,-17.31909,1008.311
2.814924717,1.156194,-0.2152089,-1.480229,-1.000482,-0.04966409,-0.1188831,33.18359,14.68398,-17.30808,1008.313
2.847201824,0.5364571,-0.5087227,-1.053644,-0.9971195,-0.03997584,-0.1188352,34.23438,14.31862,-16.50988,1008.317
2.881960869,0.5984308,-0.1565061,-0.1395335,-1.002466,-0.03277634,-0.1318356,34.23438,14.31862,-16.50988,1008.317
2.914237499,-1.508674,-0.5674255,0.4698736,-1.004888,-0.03035542,-0.1293994,33.86001,15.04681,-16.88708,1008.317
2.948997021,-0.6410424,-0.09780331,0.5308142,-1.003421,-0.03663743,-0.127988,33.90981,14.31148,-17.3145,1008.317
2.981273651,0.7223781,1.252361,0.8355178,-1.013593,-0.02794264,-0.1240491,33.90981,14.31148,-17.3145,1008.319
3.013550758,0.4744835,-0.2152089,0.04328861,-1.007799,-0.02014061,-0.1114479,33.88518,14.66473,-18.19056,1008.319
3.048310280,-0.02130582,0.9001439,-0.5661184,-0.9971218,-0.0380303,-0.1159235,34.21146,14.67267,-17.32371,1008.317
3.080586433,-0.6410424,0.07830502,-0.3223556,-0.9898678,-0.03507487,-0.106737,34.21146,14.67267,-17.32371,1008.317
3.115346432,-0.3931478,0.3131161,0.16517,-1.002442,-0.035119,-0.1091274,33.84935,14.31215,-17.31358,1008.315
3.147623062,-0.2692005,0.01960224,0.591755,-1.005363,-0.03178729,-0.1231219,34.21213,14.30816,-17.31909,1008.315
3.182382584,0.1646152,1.017549,0.7745771,-1.006811,-0.03666677,-0.1337821,34.21213,14.30816,-17.31909,1008.314
3.214659214,0.4125098,0.60663,0.5308142,-1.000057,-0.02791868,-0.1284291,33.54505,15.40902,-17.32283,1008.314
3.246935844,1.09422,0.1370078,0.2870514,-1.006829,-0.02990159,-0.1366443,33.90915,14.676,-17.31911,1008.314
3.281695366,-0.8269634,-0.2152089,-0.07859279,-1.001526,-0.01920229,-0.1254758,33.90915,14.676,-17.31911,1008.314
3.313971996,-2.314331,-0.6261283,-0.2004742,-1.008256,-0.03078678,-0.111024,34.21213,14.30816,-17.31909,1008.314
3.348731995,-1.260779,-1.50667,-0.5051777,-1.00148,-0.0375801,-0.1221963,33.89716,14.67036,-17.75484,1008.314
3.381008625,-2.190384,-0.9196422,-0.5661184,-0.9990575,-0.03804238,-0.1178532,33.89716,14.67036,-17.75484,1008.316
3.415767670,1.404088,-0.2739116,-0.6270592,-1.001467,-0.03948306,-0.1125384,33.92179,14.31712,-16.87877,1008.314
3.448044777,1.032246,-0.3913172,-0.2614149,-1.002446,-0.03318001,-0.1081495,33.89716,14.67036,-17.75484,1008.314
3.480321407,1.77593,-0.03910053,0.2261107,-1.007302,-0.02350543,-0.1051834,33.89716,14.67036,-17.75484,1008.313
3.515080452,0.1026415,0.2544134,0.4089328,-1.024273,-0.006156961,-0.1122997,34.21213,14.30816,-17.31909,1008.314
3.547357559,-1.632621,0.1370078,-0.07859279,-1.007303,-0.0283955,-0.1201978,33.83736,14.30651,-17.7493,1008.314
3.582116604,-3.367883,-0.09780331,0.2870514,-1.001478,-0.04099217,-0.1294673,33.92113,14.68163,-16.88338,1008.314
3.614393711,-2.996042,-1.330562,0.1042293,-0.9942191,-0.04485761,-0.1338559,33.92113,14.68163,-16.88338,1008.314
3.649153232,3.201325,-1.624076,0.591755,-1.002937,-0.03516788,-0.1231463,34.21146,14.67267,-17.32371,1008.311
3.681429386,1.09422,-0.09780331,-0.3832963,-1.004397,-0.0239696,-0.1018082,33.8367,14.67103,-17.75392,1008.311
3.713706970,1.466062,1.252361,-0.6270592,-1.008746,-0.02690527,-0.1076168,33.8367,14.67103,-17.75392,1008.311
3.748466015,3.63514,0.9588467,-1.175525,-1.002953,-0.02057468,-0.1008251,33.53439,14.67435,-17.74932,1008.313
3.780742645,3.945009,1.545874,-1.54117,-1.005361,-0.02933489,-0.1134392,33.19624,14.32509,-16.86774,1008.313
3.815502167,0.1026415,0.4305217,-0.6270592,-1.005372,-0.02645098,-0.119224,33.19624,14.32509,-16.86774,1008.313
3.847778797,-2.190384,1.311063,-0.01765209,-1.006819,-0.03377138,-0.1361828,33.90849,15.04051,-17.32373,1008.311
3.880055904,-3.98762,-0.3326144,1.566806,-1.004391,-0.03958308,-0.1396052,33.55901,14.32111,-16.87325,1008.311
3.914814949,-3.739725,0.1370078,2.724679,-1.000008,-0.05312555,-0.141142,33.55901,14.32111,-16.87325,1008.311
3.947091579,-1.4467,0.07830502,3.395027,-0.9966358,-0.04241703,-0.1256183,34.20014,14.30252,-17.75482,1008.311
3.981851578,-1.632621,0.8414412,3.212205,-0.9937375,-0.04046647,-0.1236797,33.90915,14.676,-17.31911,1008.315
4.014128208,0.5364571,1.076252,2.846561,-0.9947237,-0.02784287,-0.110553,33.90915,14.676,-17.31911,1008.315
4.048887730,1.837904,0.60663,1.87151,-1.009251,-0.01722153,-0.1056269,34.57424,14.66869,-17.32922,1008.315
4.081164360,1.961851,-0.5674255,0.8355178,-1.014139,0.005025358,-0.1054898,33.86133,14.31778,-16.87785,1008.315
4.113440990,-0.3931478,-0.5087227,-1.480229,-1.008794,-0.01097658,-0.1196121,33.86133,14.31778,-16.87785,1008.315
4.148200512,1.528036,-1.271859,-2.699043,-1.014099,-0.02119524,-0.1317447,34.22411,14.31379,-16.88337,1008.315
4.180477142,0.2885625,-0.6261283,-3.795976,-0.9957018,-0.02838034,-0.1255405,34.58688,14.3098,-16.88888,1008.313
4.215237141,2.27172,-1.095751,-4.100679,-0.9971099,-0.04726589,-0.1280621,34.58688,14.3098,-16.88888,1008.313
4.247513294,3.945009,-0.03910053,-3.369391,-0.9864466,-0.05201743,-0.1111917,34.21278,13.94364,-17.31448,1008.313
4.282272816,3.63514,1.017549,-1.784932,-1.021345,-0.02509559,-0.1341685,33.90981,14.31148,-17.3145,1008.313
4.314549923,-0.4551215,-1.565373,-0.9317627,-0.9913291,-0.03365671,-0.1154277,33.90981,14.31148,-17.3145,1008.313
4.346826553,-0.2072268,0.7827384,0.2261107,-1.001457,-0.04872356,-0.1261272,34.20014,14.30252,-17.75482,1008.313
4.381586075,0.1646152,-0.8609394,1.932451,-1.002454,-0.03565698,-0.1250839,33.54704,14.31547,-17.30898,1008.313
4.413862705,-1.384726,-0.2739116,2.419976,-1.010218,-0.02748344,-0.134206,33.54704,14.31547,-17.30898,1008.313
4.448621750,-1.198805,0.1957106,2.115273,-1.004889,-0.02791612,-0.1235843,33.86133,14.31778,-16.87785,1008.312
4.480898857,0.1026415,-0.5087227,1.749628,-1.004892,-0.02841971,-0.1293884,33.84869,14.67666,-17.31819,1008.312
4.515658379,-0.1452532,0.7240356,0.591755,-0.9971266,-0.03414085,-0.1105836,33.84869,14.67666,-17.31819,1008.31
4.547935486,1.77593,1.252361,0.04328861,-1.007771,-0.0322421,-0.1124836,34.2008,13.93801,-17.7502,1008.308
4.580211639,3.883035,0.60663,-0.2614149,-1.003443,-0.01962459,-0.1056531,33.90981,14.31148,-17.3145,1008.308
4.614971161,3.821061,0.4305217,-0.444237,-1.003926,-0.0176706,-0.09983964,33.89783,14.30585,-17.75022,1008.308
4.647248268,1.032246,-0.3326144,-0.3223556,-1.007301,-0.02252447,-0.1013103,33.89783,14.30585,-17.75022,1008.308
4.682007313,-3.677752,-1.682778,-0.3223556,-0.99036,-0.02973665,-0.1018712,33.53571,13.94532,-17.74009,1008.308
4.714283943,-7.458146,-2.211103,-0.2004742,-0.9864615,-0.04670404,-0.1140621,34.19948,14.66704,-17.75943,1008.306
4.749043465,-4.111568,-3.561267,0.3479922,-0.9796486,-0.06751818,-0.1214467,34.19948,14.66704,-17.75943,1008.305
4.781320095,-7.768014,-4.441809,0.8355178,-0.9665582,-0.07808797,-0.1099325,34.20014,14.30252,-17.75482,1008.305
4.813597202,0.2265888,-6.78992,0.4698736,-0.9428445,-0.0701185,-0.06304472,33.83736,14.30651,-17.7493,1008.303
4.848356724,-6.34262,-7.259542,-0.7489405,-0.9316917,-0.09341355,-0.09220754,33.83736,14.30651,-17.7493,1008.303
4.880632877,3.201325,-8.198787,-2.516221,-0.9162483,-0.07590202,-0.07860497,33.52306,14.3042,-18.18043,1008.303
4.915392876,12.24948,-8.257489,-2.699043,-0.9622819,-0.05200072,-0.1267137,33.81445,14.66056,-18.56313,1008.301
4.947669506,21.11171,-10.13598,-2.820925,-0.9967764,0.01857271,-0.1209203,33.81445,14.66056,-18.56313,1008.301
4.982429028,26.0696,-9.842464,-5.258553,-1.023363,0.006805403,-0.1436515,33.80113,15.38396,-19.00808,1008.3
5.014705658,21.6075,-9.72506,-7.391477,-1.058148,0.01171551,-0.09327099,33.83829,15.00751,-19.87584,1008.3
5.046982288,26.75131,-14.53869,-6.355485,-1.01899,0.04013285,-0.02309519,33.83829,15.00751,-19.87584,1008.3
5.081742287,13.98474,-12.54279,-5.380434,-1.120074,0.0441485,-0.0378411,33.83829,15.00751,-19.87584,1008.298
5.148778439,-21.46419,-1.624076,-13.1199,-1.113939,-0.1548124,-0.2062554,33.80404,14.99141,-21.12078,1008.298
5.181055069,11.62974,-9.666356,-12.57144,-1.006862,-0.1809893,-0.02437861,33.42796,15.7188,-21.56022,1008.298
5.215814591,9.150796,0.2544134,-7.879003,-0.9747887,-0.02684361,0.02477259,33.41597,15.71317,-21.99594,1008.298
5.248091221,0.2885625,2.015496,-6.538307,-1.019117,-0.122096,-0.05689117,33.41597,15.71317,-21.99594,1008.3
5.280367851,13.98474,1.956794,-5.502316,-1.018706,-0.09649716,-0.07173311,33.07716,15.72842,-21.11898,1008.3
5.315127373,1.77593,3.013444,-6.660189,-0.995095,-0.05034646,-0.03913119,32.6791,15.35099,-22.41603,1008.3
5.347404003,-2.252357,3.189552,-6.355485,-1.005119,-0.1114062,-0.05589368,32.6791,15.35099,-22.41603,1008.3
5.382163048,1.528036,1.898091,-5.01479,-0.9963807,-0.1288322,-0.0647135,32.67844,15.71551,-22.42064,1008.3
5.414440632,8.964875,2.132902,-2.820925,-0.991497,-0.1330165,-0.01833769,33.3924,16.43173,-22.81438,1008.299
5.446716786,10.82409,4.950635,-1.60211,-0.9930419,-0.09773808,-0.03118662,33.3924,16.43173,-22.81438,1008.299
5.481476784,7.663428,8.296694,-1.967755,-1.003698,-0.09735336,-0.05146589,33.06451,16.0873,-21.55932,1008.297
5.513753414,6.609876,8.003181,-0.5661184,-1.003703,-0.08955646,-0.03546807,33.07584,16.45745,-21.12821,1008.297
5.548512459,-1.694595,7.298747,3.760672,-0.9968686,-0.1273851,-0.06567109,33.07584,16.45745,-21.12821,1008.297
5.580789566,4.192903,7.181341,5.588893,-0.9958932,-0.138588,-0.08797507,33.0765,16.09294,-21.12359,1008.301
5.615548611,9.956453,9.47075,8.148402,-1.014312,-0.1192752,-0.08540837,33.07716,15.72842,-21.11898,1008.299
5.647825718,3.63514,10.40999,10.28133,-0.9999014,-0.07223043,-0.06680126,33.07716,15.72842,-21.11898,1008.299
5.680102348,-5.351041,11.99497,11.80484,-0.9974562,-0.09361139,-0.09496755,33.43994,15.72443,-21.12449,1008.299
5.714861393,0.04066784,10.87962,13.02366,-1.010541,-0.07959676,-0.08954184,34.4798,15.71877,-20.70439,1008.299
5.747138977,-3.30591,11.40794,12.96272,-1.001885,-0.07244072,-0.127228,34.48112,14.98973,-20.69516,1008.297
5.781898022,0.04066784,10.4687,11.37826,-1.012581,-0.03850605,-0.1004229,34.48112,14.98973,-20.69516,1008.297
5.814175129,3.201325,8.296694,9.610979,-1.001976,-0.02346074,-0.0964927,34.86549,15.36073,-19.89608,1008.3
5.848934174,-1.012884,11.58405,9.489098,-1.003417,-0.03075822,-0.1066833,34.86615,14.99621,-19.89147,1008.301
5.881210804,-4.669331,12.40589,9.245335,-0.9970942,-0.04817805,-0.1116304,34.86615,14.99621,-19.89147,1008.3
5.913487911,3.945009,9.588155,11.07356,-1.012663,-0.02565128,-0.1627132,34.89145,14.27845,-19.01078,1008.3
5.948246956,-9.193408,8.531505,9.489098,-1.009698,-0.05616488,-0.1730453,35.60502,14.26484,-19.45754,1008.3
5.980524063,-6.776435,3.893986,12.10955,-1.019925,-0.02521921,-0.1718804,35.60502,14.26484,-19.45754,1008.3
6.015283585,-10.49485,2.485119,10.70791,-1.001147,0.01848328,-0.143633,36.34322,13.89798,-19.02823,1008.3
6.047559738,-9.379329,0.6653328,8.270284,-1.003473,-0.003133338,-0.09444013,36.70666,13.52947,-19.02913,1008.3
6.082319736,-1.136832,-3.209051,6.990529,-0.9996834,0.01511958,-0.137854,36.70666,13.52947,-19.02913,1008.3
6.114596367,1.218167,-3.502564,3.273146,-1.023906,0.02463566,-0.1653037,35.99442,12.81405,-18.57314,1008.304
6.146873474,7.53948,-11.07522,0.591755,-0.9914598,0.00880451,-0.1519274,36.69533,13.15932,-19.46024,1008.304
6.181632519,6.85777,-11.77966,0.16517,-1.012192,-0.02130437,-0.1655902,36.69533,13.15932,-19.46024,1008.304
6.213909149,1.961851,-12.48409,1.262103,-1.026704,-0.01306009,-0.1481082,36.33388,12.43428,-19.44549,1008.304
6.248669148,2.023825,-14.01036,1.749628,-1.010714,-0.0109215,-0.1017204,35.95647,13.8907,-19.89417,1008.304
6.280945301,10.57619,-16.29977,4.065375,-1.010725,-0.0104818,-0.1147707,35.95647,13.8907,-19.89417,1008.304
6.315705299,2.209746,-12.7776,6.1983,-0.9832258,0.02159034,-0.09869414,35.58303,13.16002,-20.31515,1008.306
6.347981930,6.671849,-14.06907,4.43102,-0.9899522,0.0002486427,-0.1075029,35.20959,12.42934,-20.73613,1008.306
6.380258560,8.964875,-17.35642,2.237154,-1.013135,-0.01240805,-0.1099421,35.20959,12.42934,-20.73613,1008.306
6.415018082,16.58764,-20.05675,0.2870514,-1.013705,0.03609809,-0.07582434,34.81191,12.78175,-21.98016,1008.306
6.447294712,7.291586,-17.35642,-5.197612,-0.9977514,0.04639139,-0.05066138,34.81323,12.05272,-21.97093,1008.31
6.482054711,5.990139,-17.18031,-9.036877,-1.018063,0.0502326,-0.04237731,34.81323,12.05272,-21.97093,1008.31
6.514330864,5.308429,-17.76734,-13.48555,-0.985606,0.02222788,-0.05130839,34.42886,11.68172,-22.77,1008.308
6.549090862,-9.565249,-13.83425,-12.69332,-1.028038,-0.01600291,-0.01565985,34.40356,12.39949,-23.65069,1008.308
6.581367493,8.097244,-13.42333,-10.92604,-0.9916403,-0.06275349,0.009618133,34.40356,12.39949,-23.65069,1008.308
6.613643646,10.45224,-13.59944,-5.807019,-1.019203,-0.05990086,0.01791221,33.72781,11.67213,-24.06707,1008.308
6.648403644,8.902902,-9.666356,0.6526957,-1.013513,-0.02565475,-0.02009699,33.36305,12.76967,-24.07541,1008.306
6.680680275,14.29461,-7.729164,-0.8098813,-0.9553514,-0.07379326,0.005609641,33.36305,12.76967,-24.07541,1008.304
6.715439796,22.53711,-9.372843,-2.150577,-1.043554,0.002348685,-0.01358831,32.61656,12.03815,-24.86435,1008.304
6.747716427,9.336717,-3.091645,-5.502316,-1.013101,0.01998497,0.02415455,32.63882,12.04861,-24.05514,1008.304
6.782475471,19.62434,-5.381053,-13.18084,-1.022297,0.01552472,0.0009439532,32.24246,11.67199,-25.28995,1008.304
6.814753056,19.93421,-1.213156,-18.23892,-1.038061,-0.0667953,-0.001423892,32.24246,11.67199,-25.28995,1008.304
6.847029209,16.52566,-0.1565061,-16.34976,-0.9858702,-0.05163111,0.002417358,32.21783,12.02523,-26.16601,1008.304
6.881789207,16.27777,0.4305217,-16.83729,-1.008968,-0.1015634,-0.004101477,32.23048,11.66636,-25.72567,1008.309
6.914065838,27.86684,-1.447967,-19.76244,-0.9893217,-0.00989189,0.04133722,32.23048,11.66636,-25.72567,1008.307
6.948824882,16.02987,3.600471,-25.67369,-1.032283,-0.04831244,0.02139037,31.86703,12.03486,-25.72477,1008.307
6.981101990,14.48053,1.721983,-30.1833,-1.015231,-0.1102839,-0.001720368,31.85571,11.66471,-26.15588,1008.307
7.013378620,28.48658,3.424363,-38.22747,-1.018645,-0.09233253,0.01482598,31.85571,11.66471,-26.15588,1008.309
7.048138618,26.25553,6.300799,-44.99189,-1.018657,-0.07821014,0.04101199,31.14082,12.40735,-25.71836,1008.309
7.080414772,9.646585,14.16697,-51.81725,-1.056257,-0.1394093,0.006420905,31.49161,12.39773,-26.1596,1008.309
