Time (s),W,X,Y,Z
4.247513294,0.1759575,-0.7118272,-0.2216733,0.6401796
4.282272816,0.1743936,-0.7120656,-0.2214887,0.640406
4.314549923,0.1739305,-0.7119179,-0.2212721,0.640771
4.346826553,0.173827,-0.7118879,-0.2213967,0.6407893
4.381586075,0.1737135,-0.7120129,-0.220927,0.6408433
4.413862705,0.1741897,-0.7121033,-0.220565,0.6407382
4.448621750,0.1749631,-0.7121466,-0.2203849,0.6405415
4.480898857,0.1753629,-0.71233,-0.2201109,0.6403223
4.515658379,0.1757413,-0.712341,-0.2198785,0.6402862
4.547935486,0.1754394,-0.7126125,-0.2195691,0.6401732
4.580211639,0.1747911,-0.7128832,-0.2189615,0.6402571
4.614971161,0.1741161,-0.7131017,-0.2182421,0.6404432
4.647248268,0.173754,-0.7130499,-0.2177044,0.6407821
4.682007313,0.1742069,-0.7126223,-0.2178338,0.6410909
4.714283943,0.1753145,-0.7119267,-0.2188747,0.6412073
4.749043465,0.1764693,-0.711179,-0.220149,0.641284
4.781320095,0.1773815,-0.7103089,-0.2207993,0.6417729
4.813597202,0.177833,-0.7090708,-0.2209826,0.6429529
4.848356724,0.1785388,-0.7074331,-0.2216825,0.6443189
4.880632877,0.1777177,-0.7058039,-0.2215315,0.6463813
4.915392876,0.1753799,-0.7046012,-0.2202163,0.6487769
4.947669506,0.1718094,-0.7038145,-0.2166339,0.6517853
4.982429028,0.1671228,-0.7029129,-0.2121363,0.6554458
5.014705658,0.1619347,-0.7019796,-0.207908,0.6590931
5.046982288,0.1574502,-0.6999109,-0.204215,0.6635195
5.081742287,0.1552436,-0.6973914,-0.2008241,0.6677141
5.148778439,0.1550753,-0.6917425,-0.2026982,0.6730416
5.181055069,0.1517527,-0.6905964,-0.2077116,0.6734473
5.215814591,0.1483639,-0.689019,-0.2071643,0.6759821
5.248091221,0.1469648,-0.6887159,-0.2085552,0.6761687
5.280367851,0.1432233,-0.6893034,-0.2083358,0.6764406
5.315127373,0.1405657,-0.6896576,-0.2074718,0.6769025
5.347404003,0.1394046,-0.68996,-0.2091573,0.6763154
5.382163048,0.1370495,-0.6901787,-0.2097884,0.6763781
5.414440632,0.1345709,-0.6906966,-0.2097245,0.676367
5.449199677,0.1319714,-0.6918525,-0.2082404,0.6761564
5.481476784,0.1298895,-0.6933087,-0.207283,0.6753616
5.513753414,0.1280905,-0.6949862,-0.2065974,0.6741901
5.548512459,0.1281519,-0.6965695,-0.2065241,0.672565
5.580789566,0.127587,-0.6984316,-0.2054104,0.6710807
5.615548611,0.1264594,-0.7011741,-0.2034802,0.6690191
5.647825718,0.1265822,-0.7037696,-0.2005286,0.6671592
5.680102348,0.1285648,-0.7063923,-0.1990968,0.6644315
5.714861393,0.1308455,-0.7093933,-0.1973431,0.6613049
5.747138977,0.1330928,-0.7122208,-0.1957292,0.65829
5.781898022,0.1348704,-0.7152699,-0.1934822,0.6552796
5.814175129,0.1367497,-0.7175566,-0.1915002,0.6529683
5.848934174,0.1388906,-0.7200387,-0.1902432,0.6501453
5.881210804,0.1408633,-0.7224122,-0.1893319,0.647348
5.913487911,0.1426568,-0.7251884,-0.1885595,0.6440684
5.948246956,0.1444491,-0.7271528,-0.1869553,0.6419181
5.980524063,0.1468436,-0.7289093,-0.1863414,0.6395567
6.015283585,0.1511711,-0.7297994,-0.1855462,0.6377619
6.047559738,0.1547579,-0.7300048,-0.184876,0.6368607
6.082319736,0.1581222,-0.7300276,-0.1843452,0.6361616
6.114596367,0.1599663,-0.7298751,-0.1834441,0.6361361
6.146873474,0.1601675,-0.7287048,-0.1821626,0.6377932
6.181632519,0.1589679,-0.7270361,-0.1803846,0.6404975
6.213909149,0.1582079,-0.7252463,-0.1787977,0.6431542
6.248669148,0.1579586,-0.7229139,-0.1768973,0.6463588
6.280945301,0.1581084,-0.7206598,-0.1753999,0.649241
6.315705299,0.1585505,-0.7182805,-0.1721199,0.6526388
6.347981930,0.1598762,-0.7160811,-0.1705424,0.6551416
6.380258560,0.16014,-0.7137144,-0.1681648,0.6582668
6.415018082,0.1589176,-0.7109051,-0.1648765,0.6624219
6.447294712,0.1579996,-0.7074413,-0.1621059,0.6670176
6.482054711,0.1565481,-0.7037973,-0.161385,0.6713752
6.514330864,0.1550488,-0.6998752,-0.1619959,0.6756624
6.549090862,0.1534438,-0.696099,-0.1642035,0.6793865
6.581367493,0.1502408,-0.6925178,-0.1651856,0.6835118
6.613643646,0.1466396,-0.689923,-0.1644796,0.6870788
6.648403644,0.143744,-0.6879304,-0.1628285,0.6900754
6.680680275,0.1427997,-0.6861671,-0.161346,0.6923714
6.715439796,0.1384163,-0.6856235,-0.1575754,0.6946646
6.747716427,0.1356641,-0.6845149,-0.1544767,0.6969931
6.782475471,0.1307997,-0.6836646,-0.1525972,0.699168
6.814753056,0.124101,-0.6828364,-0.1513502,0.7014657
6.847029209,0.1169402,-0.6825033,-0.1507042,0.7031574
6.881789207,0.1095751,-0.682445,-0.1510443,0.7043262
6.914065838,0.1012902,-0.6821818,-0.1493515,0.70618
6.948824882,0.09343068,-0.6817347,-0.1492538,0.7077144
6.981101990,0.08486496,-0.6815144,-0.1517175,0.7084812
7.013378620,0.07367214,-0.6812019,-0.1542372,0.7094892
7.048138618,0.05960617,-0.6807173,-0.156617,0.7107531
7.080414772,0.0470073,-0.6808048,-0.1625298,0.7102866
7.115174770,0.03407336,-0.6811439,-0.1720986,0.7084432
7.147451401,0.02266613,-0.6810871,-0.1835677,0.7060716
7.182210445,0.01057204,-0.680761,-0.1960977,0.7032966
7.214487553,0.00303196,-0.6828399,-0.2155643,0.695615
7.246764183,-0.00825303,-0.6823084,-0.2352694,0.6896833
7.281523705,-0.02681602,-0.6827443,-0.2632381,0.6785827
7.313800335,-0.04961104,-0.6797711,-0.2898813,0.6693625
7.348559380,-0.07388493,-0.672078,-0.3180515,0.6620598
7.380836964,-0.1109426,-0.6570606,-0.322276,0.6698723
7.415596008,-0.1737943,-0.6458318,-0.2957572,0.6795968
7.447873116,-0.2357478,-0.6258907,-0.204092,0.7125009
7.480149746,-0.2249758,-0.6264291,-0.1764396,0.7228202
7.514908791,-0.1895212,-0.6579722,-0.1649062,0.7075223
7.547185898,-0.1623408,-0.6828097,-0.1325632,0.6974748
7.581944942,-0.1291696,-0.7173623,-0.09213728,0.6759029
7.614222050,-0.1006783,-0.7398373,-0.04529433,0.6611208
7.648981571,-0.09045964,-0.7545519,0.01789004,0.6471289
7.681257725,-0.104554,-0.765072,0.08709171,0.6267184
7.713535309,-0.1386574,-0.7660477,0.1480721,0.6071633
7.748294353,-0.1927616,-0.7540911,0.202938,0.5912979
7.780571461,-0.1982436,-0.7530613,0.1840317,0.5969573
7.815330505,-0.2601733,-0.7285904,0.2154577,0.5930184
7.847607613,-0.2646607,-0.7158037,0.1938161,0.613712
7.882367134,-0.2333466,-0.7304962,0.136071,0.6245294
7.914643288,-0.2739012,-0.7053897,0.1421437,0.6354733
7.946920395,-0.2882583,-0.6928617,0.1399869,0.6433361
7.981679916,-0.2998029,-0.6792566,0.1308741,0.6543917
8.013957024,-0.3067681,-0.6696687,0.1228305,0.6625539
8.048716068,-0.3168366,-0.65676,0.1162578,0.6718577
8.080992699,-0.3206149,-0.6485645,0.1055508,0.6797477
8.115752697,-0.3265722,-0.6385564,0.09919691,0.6873019
8.148028851,-0.3312718,-0.6292768,0.09359597,0.694361
8.180305958,-0.3366727,-0.6196808,0.08984656,0.7008584
8.215065479,-0.3372849,-0.6148684,0.08122619,0.705837
8.247342587,-0.3426375,-0.6096742,0.07803608,0.7081208
8.282101631,-0.3441984,-0.6078911,0.07097781,0.7096377
8.314378262,-0.3469371,-0.6047801,0.06868195,0.7111863
8.349137783,-0.3485031,-0.6036599,0.06558916,0.7116643
8.381414414,-0.3493976,-0.6023362,0.06238971,0.7126344
8.413691521,-0.3504443,-0.6009094,0.06099109,0.7134455
8.448451042,-0.3507324,-0.6012328,0.05932441,0.713172
8.480727196,-0.3508866,-0.6003399,0.05916752,0.713861
8.515487194,-0.3483879,-0.603085,0.05560478,0.7130569
8.547763824,-0.3495398,-0.6027113,0.05896745,0.7125388
8.582523346,-0.3483336,-0.6051183,0.06025154,0.7109804
8.614799976,-0.3478165,-0.6078981,0.0638367,0.7085453
8.647077084,-0.3450564,-0.6115326,0.06757779,0.7064169
8.681836128,-0.3432548,-0.6161967,0.07240868,0.7027534
8.714112759,-0.3405093,-0.6201486,0.07763784,0.7000494
8.748872757,-0.3352688,-0.6257963,0.0827043,0.6969659
8.781149387,-0.3289115,-0.6311827,0.08855449,0.6944143
8.813426495,-0.3192779,-0.6388193,0.09256443,0.6913979
8.848185539,-0.3104612,-0.6459341,0.1009489,0.687619
8.880462646,-0.3008029,-0.6537902,0.1090451,0.683237
8.915221691,-0.2914089,-0.6617916,0.1204374,0.677669
8.947498322,-0.280595,-0.6694169,0.1312191,0.6727234
8.982258320,-0.2653838,-0.6784819,0.1385795,0.6683242
9.014534950,-0.2514856,-0.6856968,0.1454839,0.6648586
9.046812058,-0.2362155,-0.6925537,0.1520463,0.661877
9.081571102,-0.2209156,-0.6977756,0.158559,0.6601456
9.113847733,-0.2079296,-0.701544,0.1623658,0.659444
9.148607254,-0.1964466,-0.703312,0.1666656,0.6600084
9.180883884,-0.1846626,-0.7066664,0.1675908,0.6595933
9.215643883,-0.1764005,-0.7070439,0.1709608,0.6605844
9.247920036,-0.1731487,-0.7050959,0.1748572,0.6625044
9.280197620,-0.1705287,-0.701897,0.1779272,0.6657553
9.314956665,-0.1669217,-0.7009,0.1750137,0.6684867
9.347233296,-0.1675659,-0.699746,0.170436,0.6707134
9.381992817,-0.1760551,-0.6972271,0.1699953,0.6712735
9.414269447,-0.1833095,-0.6940863,0.1680981,0.673062
9.449029446,-0.1903369,-0.6907648,0.1706045,0.6738974
9.481305599,-0.1937832,-0.6877743,0.172738,0.6754286
9.513582707,-0.1989084,-0.6852124,0.1781409,0.6751392
9.548342228,-0.2031518,-0.6830305,0.183934,0.6745328
9.580619335,-0.2046167,-0.6813192,0.1888429,0.6744644
9.615378380,-0.2049806,-0.680064,0.1929854,0.6744482
9.647655010,-0.2048711,-0.6802342,0.1962411,0.6733695
9.682414532,-0.2055728,-0.680701,0.198828,0.6719236
9.714691162,-0.2072024,-0.6809465,0.2030378,0.6699123
9.746968269,-0.2073513,-0.682035,0.2045125,0.6683083
9.781727791,-0.2074184,-0.6833248,0.2059385,0.6665298
9.814003944,-0.206563,-0.6846676,0.2069659,0.6650977
9.848763943,-0.2055422,-0.6866545,0.2096204,0.6625293
9.881040573,-0.2041785,-0.6886585,0.2139306,0.6594863
9.915800095,-0.2053483,-0.689719,0.2218743,0.6553774
9.948076725,-0.2042116,-0.6939437,0.2268571,0.6495408
9.980353832,-0.202523,-0.6995189,0.2312079,0.6425171
10.015113354,-0.200446,-0.7082824,0.2313586,0.6334494
10.047390461,-0.2041001,-0.7164267,0.2342448,0.6219591
10.082149506,-0.2145714,-0.732862,0.2342811,0.5988426
10.114426613,-0.2497562,-0.7461603,0.2507569,0.5609056
10.146703243,-0.3049803,-0.744874,0.2806766,0.519613
10.181462288,-0.3557934,-0.7435145,0.3067129,0.4723898
10.213739395,-0.4161659,-0.7280219,0.339391,0.4221746
10.248498440,-0.4736082,-0.7100921,0.3661811,0.3660647
10.280776024,-0.5766762,-0.6304083,0.4300407,0.2858704
10.315535069,-0.6912275,-0.4965762,0.4836951,0.1956605
10.347812176,-0.7071837,-0.4584847,0.5108542,0.1591811
10.380088806,-0.7061795,-0.4310769,0.5452288,0.1218046
10.414847851,-0.7236102,-0.3497477,0.5886379,0.06479021
10.447124958,-0.7122272,-0.3056671,0.6282255,0.03549795
10.481884003,-0.6979902,-0.2489896,0.668881,0.006297028
10.514161110,-0.6860276,-0.181737,0.7017019,-0.02408154
10.548920631,-0.6715124,-0.08513991,0.7299483,-0.07500064
10.581197739,-0.6514607,0.02263503,0.7439334,-0.1351921
10.613474369,-0.6179271,0.1349235,0.7460161,-0.2001226
10.648233890,-0.5642779,0.2683952,0.7243459,-0.28549
10.680510521,-0.5011346,0.3792123,0.682166,-0.369241
10.715270519,-0.4316443,0.4693919,0.6156,-0.4593674
10.747546673,-0.3833311,0.5198541,0.5523559,-0.5237743
10.782306194,-0.3726774,0.530174,0.5260667,-0.5476391
10.814583302,-0.3803853,0.5250484,0.5153965,-0.5573377
10.846859932,-0.3939048,0.5242699,0.5112766,-0.5524526
10.881619453,-0.4236488,0.503598,0.5463095,-0.5148633
10.913896084,-0.4135509,0.5159969,0.5293793,-0.5283067
10.948656082,-0.3964694,0.5409768,0.4907759,-0.5531029
10.980932236,-0.400412,0.5482271,0.474997,-0.5568867
11.015692234,-0.4124897,0.546429,0.4728246,-0.5516632
11.047968864,-0.4161037,0.5494025,0.4697962,-0.5485743
11.080245018,-0.4164224,0.5541259,0.4621207,-0.5500992
11.115005016,-0.4147267,0.5589679,0.4526201,-0.5543641
11.147281647,-0.4108183,0.5655835,0.4436502,-0.5578043
11.182041168,-0.4089897,0.5703792,0.437534,-0.5590946
11.214317799,-0.4055945,0.5738834,0.434313,-0.5604917
11.249077797,-0.3943517,0.5791218,0.4251751,-0.5700515
11.281354427,-0.3804259,0.5844467,0.4187774,-0.5787499
11.313630581,-0.3639663,0.5874887,0.4190277,-0.5860283
11.348390579,-0.330243,0.6005317,0.4090492,-0.599673
11.380667210,-0.2942727,0.6161984,0.3802856,-0.6210585
11.415426731,-0.2690459,0.6292648,0.3490699,-0.6375091
11.447703362,-0.2595393,0.6336517,0.3335792,-0.6453506
11.482463360,-0.2641023,0.6278619,0.323545,-0.6542063
11.514739990,-0.2729392,0.6190413,0.3252895,-0.6581082
11.547017098,-0.2670714,0.6226009,0.3163779,-0.6614936
11.581776142,-0.2543614,0.6383511,0.3022398,-0.6580935
11.614053249,-0.2789219,0.6081694,0.3205475,-0.6679892
11.648812294,-0.2608011,0.6179945,0.3009594,-0.675364
11.681088924,-0.2562633,0.6236537,0.286422,-0.6782147
11.715848923,-0.278733,0.6072008,0.3102601,-0.6737815
11.748125076,-0.2690094,0.6085529,0.3045187,-0.6791121
11.780402660,-0.2580064,0.609993,0.2893904,-0.6886379
11.815161705,-0.2572692,0.6050797,0.2783507,-0.697739
11.847438812,-0.2571589,0.60068,0.282803,-0.6997878
11.882197857,-0.2485042,0.6002594,0.2716625,-0.7076451
11.914474964,-0.2454302,0.5991494,0.2692217,-0.7105852
11.946751595,-0.236439,0.5990907,0.2664854,-0.7147027
11.981511593,-0.2246301,0.6012287,0.2584704,-0.7196431
12.013787746,-0.2159859,0.6031876,0.2539272,-0.7222627
12.048547745,-0.2066986,0.605814,0.2497216,-0.7242458
12.080824375,-0.1972912,0.6088396,0.2452456,-0.7258599
12.147860527,-0.1815119,0.6166705,0.235379,-0.7266329
12.180137157,-0.1781537,0.6198406,0.234176,-0.7251539
12.214897156,-0.1776197,0.6219536,0.2347937,-0.7232735
12.247173309,-0.1784476,0.6236213,0.2348494,-0.7216138
12.281933308,-0.178888,0.6260333,0.2359233,-0.7190614
12.314209938,-0.1769329,0.6291434,0.2364184,-0.7166641
12.348969460,-0.1742108,0.6330043,0.2341248,-0.7146814
12.381246090,-0.1704222,0.6374285,0.2342315,-0.7116209
12.413522720,-0.1661291,0.6411654,0.2333023,-0.7095813
12.448282719,-0.1646625,0.6466481,0.2341218,-0.704661
12.480558872,-0.1667586,0.6523388,0.2385207,-0.6974103
12.515318871,-0.1700403,0.657203,0.2436536,-0.6902399
12.547595501,-0.1717698,0.6601981,0.2416561,-0.6876509
12.582355022,-0.1783734,0.6619352,0.2422979,-0.6840646
12.614631653,-0.1839447,0.6621788,0.2417396,-0.682549
12.646908760,-0.19085,0.6628166,0.242947,-0.6795992
12.681667805,-0.1969691,0.6636366,0.244226,-0.6765878
12.713945389,-0.2082294,0.6612601,0.2510438,-0.6730381
12.748704433,-0.2203749,0.6571083,0.2673711,-0.6669213
12.780981541,-0.2153748,0.6602087,0.2736446,-0.6629363
12.815740585,-0.2069756,0.6631048,0.2670849,-0.6653919
12.848017693,-0.2017671,0.666846,0.2700411,-0.6620513
12.880294323,-0.1956884,0.6687959,0.2581796,-0.6666253
12.915053368,-0.1927188,0.6712071,0.2545665,-0.6664564
12.947330475,-0.1847872,0.6745333,0.250693,-0.6668127
12.982089996,-0.1774852,0.6766958,0.248077,-0.6675833
13.014367104,-0.1701742,0.6787903,0.2471033,-0.6677217
13.049126148,-0.1640216,0.6798875,0.2446069,-0.6690629
13.081403255,-0.1612564,0.6801987,0.2423871,-0.6702256
13.113679886,-0.159221,0.6796789,0.2408497,-0.671792
13.148439884,-0.1561222,0.6792344,0.2385765,-0.6737769
13.180716038,-0.1524615,0.6787778,0.2345042,-0.6764997
13.215476036,-0.1497244,0.6782356,0.2311377,-0.6788094
13.247752667,-0.1492308,0.6778355,0.2307172,-0.6794604
13.280029297,-0.149624,0.6770654,0.2315409,-0.6798615
13.314788818,-0.1498552,0.6764228,0.2316595,-0.6804096
13.347065449,-0.1498715,0.6763443,0.2311672,-0.6806515
13.381825447,-0.1502509,0.6764625,0.2312349,-0.6804273
13.414101601,-0.1502036,0.676795,0.2319846,-0.6798516
13.448861599,-0.1492757,0.6779754,0.2325643,-0.6786808
13.481138229,-0.1482713,0.6792855,0.2326346,-0.677566
13.513415337,-0.1469053,0.680707,0.2320472,-0.6766376
13.548174381,-0.1451665,0.6822166,0.2302801,-0.6760962
13.580451488,-0.1438104,0.6836734,0.2276915,-0.6757911
13.615210533,-0.1434043,0.6852499,0.2249605,-0.6751949
13.647488117,-0.1439601,0.6866121,0.2232879,-0.6742473
13.682247162,-0.1454944,0.6875119,0.2233805,-0.6729692
13.714524269,-0.1466242,0.6878648,0.2251298,-0.6717796
13.746800899,-0.1463388,0.6876745,0.227396,-0.6712731
13.781560421,-0.1434196,0.6875415,0.2289053,-0.6715263
13.813837051,-0.1394204,0.6872841,0.2271536,-0.6732248
13.848597050,-0.1370935,0.6870819,0.2233558,-0.6751769
13.880873680,-0.135363,0.686878,0.2200019,-0.6768327
13.915633202,-0.1344526,0.6864359,0.2175602,-0.6782504
13.947909832,-0.1348111,0.6861759,0.2171635,-0.6785693
13.980186462,-0.1359841,0.6858364,0.218461,-0.6782621
14.014945984,-0.1373081,0.685485,0.2208051,-0.677591
14.047222614,-0.1376607,0.6854489,0.2224055,-0.6770324
14.081982613,-0.1368744,0.685492,0.2225031,-0.6771162
14.114258766,-0.1353289,0.6858478,0.2213491,-0.6774446
14.149018765,-0.1338509,0.6864637,0.2198578,-0.6776001
14.181295395,-0.1329359,0.6869397,0.2184542,-0.6777518
14.213572502,-0.1327548,0.6872366,0.2178586,-0.6776778
14.248331547,-0.132985,0.687467,0.2179426,-0.677372
14.280608654,-0.1330514,0.6877106,0.2182713,-0.6770058
14.315368176,-0.1325584,0.6880569,0.2180936,-0.6768078
14.347645283,-0.1320331,0.6883979,0.2176581,-0.676704
14.382404327,-0.1314061,0.6888129,0.2171413,-0.6765697
14.414680958,-0.1308137,0.6892193,0.2166049,-0.6764426
14.446958065,-0.1303989,0.6896772,0.2160935,-0.6762195
14.481718063,-0.1304157,0.690031,0.2158763,-0.6759245
14.513994217,-0.1305606,0.6905831,0.2163122,-0.675193
14.548754215,-0.1301837,0.6909128,0.2166572,-0.6748179
14.581030846,-0.12956,0.690968,0.2169903,-0.6747743
14.615789890,-0.1284374,0.6908955,0.216693,-0.6751587
14.648066997,-0.1275478,0.6908262,0.2153915,-0.6758142
14.680343628,-0.1269584,0.6908025,0.2141365,-0.6763481
14.715103149,-0.1269609,0.6905801,0.2134206,-0.6768009
14.747379780,-0.1275551,0.6907878,0.213525,-0.6764442
14.782139778,-0.1282614,0.6908627,0.2147565,-0.675844
