Time (s),Gyroscope X (deg/s),Gyroscope Y (deg/s),Gyroscope Z (deg/s),Accelerometer X (g),Accelerometer Y (g),Accelerometer Z (g),Magnetometer X (uT),Magnetometer Y (uT),Magnetometer Z (uT),Barometer (hPa)
0.910638332,-0.2336598,-0.2013129,0.09862864,0.02249585,0.3710588,-0.9274886,1.404522,-16.41444,21.94061,1007.41
0.942916870,-0.2327656,0.1507671,-0.02327249,0.01958076,0.3758799,-0.9303554,1.753602,-16.42487,21.43712,1007.412
0.977682590,0.01541193,-0.02515616,-0.0840537,0.02731551,0.3758939,-0.9327893,1.753602,-16.42487,21.43712,1007.415
1.009964466,0.0766035,-0.02529301,-0.02334381,0.02345481,0.3729825,-0.9318307,2.11704,-16.79337,21.43622,1007.413
1.044730186,0.2617216,0.09222351,0.0984491,0.02297935,0.3705713,-0.9289426,1.027386,-16.05238,21.44354,1007.414
1.077012062,-0.04814391,-0.0252083,0.09852566,0.02685305,0.3681611,-0.9294482,1.027386,-16.05238,21.44354,1007.414
1.111777782,0.323909,-0.0248768,-0.08421289,0.02200725,0.3720137,-0.9308662,1.767299,-16.41843,21.93509,1007.412
1.144056320,0.5700551,-0.02449923,-0.02308194,0.02151323,0.3744124,-0.9366527,1.766637,-16.05391,21.93048,1007.414
1.176338196,0.3817134,-0.2002497,0.03781902,0.02103356,0.3734497,-0.9347234,1.766637,-16.05391,21.93048,1007.416
1.211103916,-0.2383375,-0.08284862,-0.1451118,0.02975788,0.3681841,-0.9251033,1.392537,-16.42008,21.50488,1007.416
1.243385792,-0.7321051,-0.1413792,-0.08388527,0.02344838,0.3763766,-0.9298776,1.755313,-16.42406,21.49937,1007.416
1.278151512,-0.2339967,0.210519,0.09920947,0.02345661,0.3710353,-0.9352257,2.493514,-16.79092,21.92868,1007.412
1.310433388,0.2001695,0.09267879,0.03792171,0.02055172,0.3749214,-0.9284293,2.493514,-16.79092,21.92868,1007.413
1.342711926,0.1990426,0.03374559,0.1596487,0.02731508,0.3754034,-0.9347258,1.402148,-16.05073,21.87375,1007.413
1.377478123,0.07441644,0.03403912,-0.08420327,0.02296874,0.3759027,-0.9264952,2.106767,-16.7982,21.06274,1007.413
1.409759522,-0.1731984,-0.08333938,-0.0232251,0.02103941,0.3724966,-0.9303778,2.106767,-16.7982,21.06274,1007.413
1.444525719,-0.3581652,-0.3178765,-0.08377717,0.02443078,0.3705787,-0.9279789,1.767299,-16.41843,21.93509,1007.413
1.476807594,0.137626,-0.2000403,-0.2051832,0.02151605,0.3749127,-0.9318155,2.118091,-16.42805,21.49385,1007.41
1.511573315,0.4462879,0.03496768,-0.02211019,0.0229743,0.3715277,-0.9323213,2.118091,-16.42805,21.49385,1007.412
1.543850899,-0.112303,0.0937673,-0.02230665,0.02152841,0.3715432,-0.9265169,1.740955,-16.06599,20.99678,1007.412
1.576133728,-0.04994913,0.09367973,-0.02227313,0.02733343,0.3681494,-0.9333168,1.390825,-16.42088,21.44264,1007.414
1.610899448,0.1360352,-0.02391591,0.1604748,0.02828802,0.374453,-0.9303823,1.390825,-16.42088,21.44264,1007.414
1.643181324,0.259078,0.1517007,-0.144386,0.02587236,0.3710341,-0.9376482,1.755313,-16.42406,21.49937,1007.409
1.677947044,-0.2368764,0.092811,0.09928446,0.02539259,0.3734916,-0.9260306,1.39386,-17.14911,21.51412,1007.409
1.710330963,-0.359955,-0.2004181,0.09926187,0.02249691,0.3695971,-0.9303975,1.39386,-17.14911,21.51412,1007.413
1.745091915,-0.04887621,-0.19987,0.0383249,0.02539819,0.3696054,-0.9304036,1.743328,-16.4297,21.06364,1007.415
1.777374744,-0.1107479,-0.1407759,-0.02258092,0.02829031,0.3734851,-0.9303879,1.404522,-16.41444,21.94061,1007.415
1.809657097,-0.2344966,-0.1992177,0.03860471,0.02103127,0.3744175,-0.9347179,1.404522,-16.41444,21.94061,1007.412
1.844422340,-0.110414,-0.02295314,-0.02219984,0.02442999,0.3705755,-0.9289457,1.767299,-16.41843,21.93509,1007.414
1.876704693,0.01345852,-0.02295153,-0.08303098,0.02104675,0.3705724,-0.9270048,1.416507,-16.40881,22.37634,1007.416
1.911469936,0.1989315,-0.08162723,-0.1439895,0.02588296,0.3701006,-0.9275013,1.416507,-16.40881,22.37634,1007.414
1.943748474,0.3217958,-0.1401259,0.0387697,0.02007492,0.3705499,-0.932804,1.743328,-16.4297,21.06364,1007.414
1.978513718,0.3205192,-0.08132369,0.03886712,0.02008029,0.3686175,-0.9318482,2.11704,-16.79337,21.43622,1007.414
2.010796070,0.1951685,0.09458238,0.0386895,0.02586484,0.3754009,-0.9342392,2.11704,-16.79337,21.43622,1007.413
2.043077946,0.009910073,0.09434423,-0.02240873,0.02297627,0.3715359,-0.9299041,1.755313,-16.42406,21.49937,1007.415
2.077843666,-0.1754328,0.1525407,0.03866849,0.02394671,0.3691092,-0.9328206,1.416507,-16.40881,22.37634,1007.416
2.110126495,0.1964632,-0.1416501,0.03853,0.02876615,0.375898,-0.9327924,1.416507,-16.40881,22.37634,1007.416
2.144887447,0.1956204,0.03456471,0.0994163,0.02200871,0.3705538,-0.9332917,1.753602,-16.42487,21.43712,1007.42
2.177169800,-0.1144424,0.09342077,0.03828052,0.02442435,0.3739727,-0.9260258,1.766637,-16.05391,21.93048,1007.418
2.209451675,-0.175405,-0.02410783,0.03823924,0.02395036,0.3701016,-0.9255634,1.766637,-16.05391,21.93048,1007.419
2.244217396,-0.174655,-0.2586657,0.03843443,0.02588521,0.3686439,-0.9289598,2.118091,-16.42805,21.49385,1007.421
2.276499271,0.07366005,-0.02362885,-0.08339329,0.01956603,0.3792396,-0.9385548,2.09412,-16.43932,20.6224,1007.421
2.311265469,-0.1740334,-0.08244889,-0.02262143,0.01958806,0.3734668,-0.9284355,1.392537,-16.42008,21.50488,1007.419
2.343547344,0.01259704,0.0934432,-0.08373763,0.02345058,0.374431,-0.9327893,1.392537,-16.42008,21.50488,1007.422
2.378308773,0.1362165,-0.02450105,0.03801456,0.02878076,0.3710718,-0.9289523,1.755313,-16.42406,21.49937,1007.424
2.410591602,0.4446351,0.3273734,0.0377449,0.02490113,0.3734575,-0.9356985,1.766248,-16.78375,21.87746,1007.427
2.442873478,0.07127266,0.1504828,0.1593578,0.02828864,0.3725009,-0.9352278,1.766248,-16.78375,21.87746,1007.427
2.477639198,-0.3618448,0.2674853,0.03742663,0.02297051,0.3734667,-0.9313434,1.767961,-16.78294,21.93971,1007.425
2.509921074,-0.2989404,-0.4958758,-0.08439729,0.02297249,0.3734749,-0.9289261,1.752278,-15.69584,21.42789,1007.427
2.544686794,0.07324179,-0.08438145,0.03772113,0.02249533,0.3695906,-0.9323313,1.752278,-15.69584,21.42789,1007.428
2.576964855,0.1965795,-0.0839455,0.09869919,0.01958221,0.37442,-0.932781,2.492853,-16.42641,21.92406,1007.426
2.611730575,-0.113549,-0.2014613,0.0986672,0.02539554,0.3710605,-0.9294286,1.753602,-16.42487,21.43712,1007.428
2.644012451,-0.1126582,0.1504165,0.03759177,0.0244127,0.3763678,-0.9332638,1.753602,-16.42487,21.43712,1007.428
2.676294804,-0.1121017,0.1498771,0.03766788,0.02345362,0.3729776,-0.933281,2.118752,-16.79257,21.49847,1007.43
2.711060524,0.1976756,-0.2026475,-0.1451093,0.02926778,0.3701103,-0.9275085,1.752278,-15.69584,21.42789,1007.427
2.743342400,0.1966366,-0.08544698,0.1595931,0.02297363,0.3729909,-0.9289289,1.752278,-15.69584,21.42789,1007.429
2.778104305,0.1338778,-0.02686609,-0.02343272,0.02974596,0.3720441,-0.9284655,1.765587,-16.41924,21.87285,1007.429
2.810386181,-0.1142513,0.0319462,-0.2062358,0.02392994,0.3763697,-0.9322958,1.401487,-15.68621,21.86913,1007.429
2.845151901,-0.2990486,0.0905088,0.1596831,0.02201328,0.3686181,-0.9333026,1.401487,-15.68621,21.86913,1007.427
2.877433777,-0.1741738,0.1490453,-0.02306383,0.02006478,0.3768606,-0.9269668,1.414795,-16.40961,22.31409,1007.43
2.909716129,0.259496,-0.1444134,0.03774155,0.02393875,0.3729855,-0.9313482,1.40281,-16.41525,21.87836,1007.43
2.976759911,0.01010858,-0.026707,0.03738472,0.0234633,0.3705744,-0.9284603,1.392537,-16.42008,21.50488,1007.43
3.011525154,-0.1133194,0.2079452,0.03723953,0.02105133,0.3686366,-0.9270158,1.40281,-16.41525,21.87836,1007.433
3.043807507,-0.1129352,-0.02714275,0.03727867,0.02249853,0.3700926,-0.9270106,1.40281,-16.41525,21.87836,1007.431
3.076089382,-0.1742929,0.09002371,-0.08450635,0.02151328,0.3749012,-0.9351996,1.765587,-16.41924,21.87285,1007.431
3.110855579,-0.0495221,-0.1451823,-0.08453669,0.02296937,0.3739506,-0.9313406,1.766248,-16.78375,21.87746,1007.427
3.143137932,0.1364647,-0.02777395,0.1591884,0.028769,0.3768871,-0.9265021,2.116379,-16.42886,21.43161,1007.427
3.177898884,0.01244285,-0.08663096,0.03718174,0.02732475,0.3730001,-0.9299051,2.116379,-16.42886,21.43161,1007.428
3.210181713,0.1356396,-0.0867565,-0.08492785,0.02587412,0.372996,-0.929902,1.766248,-16.78375,21.87746,1007.43
3.244946480,0.1350055,0.03056958,0.03700127,0.02104284,0.3710448,-0.9303861,1.764925,-16.05472,21.86823,1007.426
3.277229309,0.07287026,-0.028276,0.09788661,0.02732731,0.3705674,-0.9337865,1.764925,-16.05472,21.86823,1007.428
3.309511185,0.01100772,0.2064844,0.03694829,0.0268493,0.3705889,-0.9270172,1.027386,-16.05238,21.44354,1007.428
3.344276905,0.1345179,-0.2042735,0.09803245,0.02780755,0.3734871,-0.92942,1.753602,-16.42487,21.43712,1007.429
3.376554489,0.07211263,0.03087331,-0.02394263,0.02247883,0.3753863,-0.9356824,1.753602,-16.42487,21.43712,1007.427
3.411320686,-0.2373529,-0.2039076,-0.02397125,0.0220065,0.3724993,-0.9303799,1.754263,-16.78938,21.44174,1007.429
3.443602562,-0.05065872,-0.02788884,-0.08487147,0.02151199,0.3783166,-0.9269617,2.115717,-16.06434,21.42699,1007.431
3.478368282,0.1356007,0.08978628,0.09794083,0.01957676,0.3753747,-0.9366431,2.115717,-16.06434,21.42699,1007.431
3.510650158,0.3830981,0.2070284,0.09786634,0.0253944,0.3715444,-0.9294258,1.752278,-15.69584,21.42789,1007.431
3.542932511,0.07244563,-0.02774287,0.09788804,0.02443576,0.3686447,-0.9275064,1.766637,-16.05391,21.93048,1007.428
3.577693939,0.1960363,-0.1451738,-0.02406006,0.02055586,0.3724952,-0.9303768,1.766637,-16.05391,21.93048,1007.428
3.609976292,0.009821737,-0.08630278,0.03697876,0.02152225,0.3734724,-0.9284396,1.753602,-16.42487,21.43712,1007.428
3.644741535,-0.05217553,-0.08618202,-0.1458912,0.02152264,0.373474,-0.9279562,1.40281,-16.41525,21.87836,1007.43
3.677023888,-0.1759295,0.03126187,0.03697155,0.02828467,0.3768825,-0.9274679,1.40281,-16.41525,21.87836,1007.43
3.711789131,-0.1748075,0.1483828,-0.02424617,0.01910456,0.3739543,-0.9269813,1.766248,-16.78375,21.87746,1007.428
3.744071484,-0.1121603,0.3239414,0.09719891,0.02441855,0.3754147,-0.9289182,1.753602,-16.42487,21.43712,1007.429
3.776350021,-0.235184,0.2644522,0.03588117,0.02537403,0.3783014,-0.9347052,1.753602,-16.42487,21.43712,1007.428
3.811115265,-0.2957757,-0.02937561,0.03578112,0.02732405,0.3739745,-0.9279658,1.390825,-16.42088,21.44264,1007.429
3.843397617,0.07659131,-0.08742453,0.09653774,0.02637791,0.3647738,-0.9289829,2.105055,-16.79901,21.00049,1007.429
3.878162861,-0.8539122,-0.1456701,-0.0254806,0.02440914,0.3763531,-0.9376148,2.105055,-16.79901,21.00049,1007.425
3.910445213,-2.087202,-0.2621319,-0.2077783,0.02440812,0.3783035,-0.9332528,1.390825,-16.42088,21.44264,1007.425
3.942727089,-1.46061,-0.1442288,-0.08489686,0.0234453,0.3773412,-0.930839,1.390163,-16.05637,21.43802,1007.425
3.977488995,-0.6502717,0.09062597,0.09845088,0.02586919,0.3754189,-0.9289213,1.028709,-16.78141,21.45277,1007.421
4.009770870,-0.09083065,0.09020137,0.037472,0.01716197,0.3773347,-0.9274414,1.028709,-16.78141,21.45277,1007.421
4.044536591,-0.1532605,0.4418562,0.03734546,0.02345331,0.3739536,-0.9308583,1.390825,-16.42088,21.44264,1007.423
4.076818466,-0.2146482,0.4402025,0.03692551,0.01909721,0.3758785,-0.9303544,1.40281,-16.41525,21.87836,1007.419
4.111584663,0.09588999,0.2033672,-0.08532795,0.02005009,0.3807091,-0.9337131,1.40281,-16.41525,21.87836,1007.419
4.143866062,0.3429461,0.2606887,0.09724955,0.03119628,0.3730243,-0.9260458,1.753602,-16.42487,21.43712,1007.421
4.176144600,1.269053,-0.0916332,-0.0248369,0.02684067,0.3759285,-0.9221524,1.390825,-16.42088,21.44264,1007.421
4.210909843,1.448937,0.2025039,-0.1466284,0.02780399,0.3734723,-0.933771,1.390825,-16.42088,21.44264,1007.419
4.243192673,0.6388316,-0.0320094,-0.08552939,0.02732581,0.3715385,-0.9328141,1.403471,-16.77976,21.88298,1007.419
4.277957439,-0.04397127,-0.266275,-0.1460561,0.02055432,0.3729775,-0.9308575,1.378839,-16.42652,21.00691,1007.42
4.310240269,-0.8477775,-0.2072231,-0.2673804,0.01765194,0.373942,-0.9293955,1.378839,-16.42652,21.00691,1007.416
4.345005512,-0.4726814,0.2626455,-0.02317,0.02780786,0.372511,-0.9318427,1.391486,-16.7854,21.44725,1007.416
4.377283573,-0.470833,0.4379959,0.1597464,0.022964,0.375883,-0.9322965,1.390163,-16.05637,21.43802,1007.416
4.409565449,0.3968511,0.1434145,0.2201314,0.02103562,0.3744356,-0.9294,1.390163,-16.05637,21.43802,1007.412
4.444331646,0.7044916,0.142288,0.2194519,0.02683777,0.3744505,-0.9298958,2.129025,-16.78774,21.87195,1007.412
4.476613522,0.8874628,0.2587452,0.1577119,0.02781221,0.372529,-0.9265248,2.11704,-16.79337,21.43622,1007.408
4.511379242,0.3884585,0.1404987,0.03511932,0.02683636,0.3763993,-0.9260172,2.11704,-16.79337,21.43622,1007.408
4.543661118,-0.1698185,0.08170198,-0.1477884,0.02443232,0.3700964,-0.9274982,1.764925,-16.05472,21.86823,1007.408
4.578423023,-0.04565063,-0.2113606,0.03541506,0.01958727,0.3734636,-0.9294024,1.391486,-16.7854,21.44725,1007.404
4.610704422,0.6351761,-0.4449601,-0.1469209,0.0253794,0.376369,-0.9337493,1.391486,-16.7854,21.44725,1007.404
4.642987251,0.7567285,-0.2673141,0.03602239,0.02538626,0.3734654,-0.9337658,1.378839,-16.42652,21.00691,1007.406
4.677752495,0.3830036,-0.2075121,-0.02490433,0.02441499,0.3754,-0.9332693,1.75294,-16.06035,21.43251,1007.406
4.710034847,-0.1750757,-0.03099988,-0.0856097,0.01619775,0.3739231,-0.9337434,1.75294,-16.06035,21.43251,1007.403
4.744800091,0.3215982,0.1448944,0.03637977,0.01715173,0.3777809,-0.9385579,1.40281,-16.41525,21.87836,1007.403
4.777078628,0.6295331,0.6129313,0.2187478,0.02296585,0.3744247,-0.9342386,1.403471,-16.77976,21.88298,1007.405
4.809360504,0.6884549,0.7862095,0.4006015,0.03167745,0.3730158,-0.9289475,1.403471,-16.77976,21.88298,1007.401
4.844126224,-1.29469,0.0213538,0.03411689,0.03651855,0.3696323,-0.9318779,2.129687,-17.15226,21.87656,1007.403
4.876408100,-2.400409,-0.1547128,-0.14829,0.02108344,0.3604622,-0.9115922,2.129687,-17.15226,21.87656,1007.403
4.911173820,-0.781533,-1.033157,-0.5737458,0.02346361,0.3695983,-0.930883,1.765587,-16.41924,21.87285,1007.4
4.943455696,-0.531366,-0.7352843,-0.4497359,0.01614496,0.3898304,-0.9520234,1.765587,-16.41924,21.87285,1007.404
4.978216648,-0.5283926,0.2054376,-0.1438996,0.02245326,0.3860311,-0.9361052,1.390825,-16.42088,21.44264,1007.4
5.010499477,2.257733,0.3809111,0.4648707,0.01429676,0.3691683,-0.9071772,1.755313,-16.42406,21.49937,1007.398
5.042781830,4.237607,0.4392276,0.830065,0.0191292,0.3662376,-0.9192902,1.755313,-16.42406,21.49937,1007.398
5.077547073,1.758661,0.7327415,0.2206579,0.02924395,0.3734322,-0.9468272,2.116379,-16.42886,21.43161,1007.394
5.109828949,-3.013311,0.850147,0.03783578,0.0345604,0.3758802,-0.9429571,1.379501,-16.79103,21.01153,1007.396
5.144594669,-4.686601,0.3805248,-0.2668678,0.03071933,0.3715842,-0.9221854,1.379501,-16.79103,21.01153,1007.398
5.176872730,-1.587917,-0.3826113,-0.5106306,0.0220075,0.3749468,-0.9221476,1.765587,-16.41924,21.87285,1007.394
5.211638451,1.696687,-0.4413141,-0.02310493,0.02633323,0.3831582,-0.9303286,1.779946,-16.77731,22.37544,1007.394
5.243920326,2.130503,-0.1478002,0.1597172,0.02537979,0.3763706,-0.9332659,1.779946,-16.77731,22.37544,1007.395
5.276202679,0.9530029,0.2631193,0.3425393,0.0258764,0.3720281,-0.9299076,1.027386,-16.05238,21.44354,1007.397
5.310967922,-0.2244967,-0.2652057,-0.08404563,0.01862372,0.3685887,-0.9390968,1.390825,-16.42088,21.44264,1007.399
5.343250275,-0.348444,-0.2652057,-0.08404563,0.02394328,0.370561,-0.9328123,1.390825,-16.42088,21.44264,1007.396
5.378011704,-0.6583123,0.08701091,-0.08404563,0.02393922,0.3739648,-0.9279585,2.116379,-16.42886,21.43161,1007.396
5.410294056,-1.092128,-0.03039464,-0.1449863,0.02876126,0.3788098,-0.9303586,2.127702,-16.05871,21.86272,1007.398
5.445059300,-1.340023,-0.08909743,0.1597172,0.0239251,0.3797704,-0.928409,2.127702,-16.05871,21.86272,1007.394
5.477341652,-0.348444,-0.206503,0.2206579,0.02103333,0.3754034,-0.9293945,1.404133,-17.14428,21.8876,1007.392
5.509623528,0.6431346,0.2044165,0.2206579,0.02200721,0.3715249,-0.9323192,1.75294,-16.06035,21.43251,1007.394
5.544389248,-0.348444,0.3805248,0.03783578,0.02200654,0.3729882,-0.9289268,1.75294,-16.06035,21.43251,1007.394
5.576667309,-1.401996,0.3805248,-0.02310493,0.02587926,0.3730173,-0.9236172,1.40281,-16.41525,21.87836,1007.391
5.611433029,-2.14568,0.2631193,-0.205927,0.03166368,0.3783341,-0.9303675,1.75294,-16.06035,21.43251,1007.391
5.643714905,-1.216075,0.1457137,-0.02310493,0.02585826,0.3817264,-0.9240511,1.75294,-16.06035,21.43251,1007.393
5.675997257,0.4572136,0.1457137,0.1597172,0.0234419,0.3792818,-0.9293776,2.129687,-17.15226,21.87656,1007.393
5.710762501,1.386819,-0.2652057,0.03783578,0.02538322,0.3749188,-0.9332741,1.403861,-16.04992,21.93599,1007.393
5.743044376,0.8290556,-0.4413141,-0.02310493,0.02586496,0.3768674,-0.92988,1.403861,-16.04992,21.93599,1007.395
5.777806282,0.581161,-0.1478002,-0.02310493,0.02150803,0.3783002,-0.9317963,1.415457,-16.77413,22.31871,1007.392
5.810088158,0.8290556,-0.3826113,-0.1449863,0.01764807,0.3749033,-0.9313237,2.116379,-16.42886,21.43161,1007.394
5.844853878,0.6431346,0.2044165,0.09877648,0.02393121,0.3773524,-0.9279393,2.128364,-16.42322,21.86733,1007.39
5.877135754,-0.9681806,0.3805248,-0.08404563,0.02683297,0.3783399,-0.9245559,2.128364,-16.42322,21.86733,1007.39
5.909418106,-2.207654,0.2631193,-0.02310493,0.02731035,0.3802705,-0.9264797,1.391486,-16.7854,21.44725,1007.39
5.944183350,-1.092128,-0.3239085,-0.1449863,0.03361405,0.37352,-0.9245979,2.11704,-16.79337,21.43622,1007.386
5.976461887,1.324845,-0.5587197,-0.1449863,0.02731216,0.3783233,-0.9298748,2.11704,-16.79337,21.43622,1007.388
6.011227131,3.122081,-0.3826113,0.2815986,0.02639564,0.3594719,-0.9227284,1.028048,-16.41689,21.44815,1007.384
6.043509483,1.758661,0.02830813,-0.205927,0.03602831,0.3744899,-0.9260479,1.778234,-16.77811,22.31319,1007.385
6.078274727,-3.137259,-0.03039464,-0.3278085,0.02919741,0.3976729,-0.9336364,1.778234,-16.77811,22.31319,1007.385
6.110557079,-3.756995,-0.3239085,-0.5106306,0.02200798,0.3759261,-0.9187579,1.039371,-16.04674,21.87926,1007.383
6.142838955,2.192476,-0.6174225,-0.08404563,0.0215377,0.3647403,-0.934774,1.765587,-16.41924,21.87285,1007.383
6.177600384,5.601027,0.08701091,0.5253614,0.02057956,0.358422,-0.9420595,1.765587,-16.41924,21.87285,1007.385
6.209882736,3.803792,0.321822,0.1597172,0.020095,0.3696557,-0.9110545,1.392148,-17.14991,21.45187,1007.386
6.244647980,-2.207654,-0.1478002,-0.205927,0.02199096,0.3802536,-0.9269517,1.040033,-16.41126,21.88388,1007.386
6.276930332,-5.244364,0.4392276,-0.3278085,0.02486289,0.3884478,-0.9389973,1.040033,-16.41126,21.88388,1007.384
6.311695576,-2.455548,0.4392276,0.03783578,0.02876861,0.3768855,-0.9269855,1.740955,-16.06599,20.99678,1007.384
6.343977928,1.014977,0.08701091,0.2815986,0.0278254,0.3696516,-0.9188061,2.11704,-16.79337,21.43622,1007.38
6.376255989,1.696687,-0.4413141,0.09877648,0.02443047,0.3715547,-0.9255562,2.11704,-16.79337,21.43622,1007.382
6.411021710,0.1473453,-0.2652057,-0.1449863,0.02197781,0.3836199,-0.9332173,1.040033,-16.41126,21.88388,1007.382
6.443303585,-0.2244967,-0.2652057,-0.02310493,0.02295097,0.3807158,-0.9342027,2.115717,-16.06434,21.42699,1007.382
6.478068829,1.014977,-0.206503,0.03783578,0.02006308,0.3753875,-0.93326,2.115717,-16.06434,21.42699,1007.38
6.510351181,0.6431346,-0.03039464,0.03783578,0.0186113,0.3758673,-0.9332541,2.11704,-16.79337,21.43622,1007.381
6.542633057,-0.1005493,0.02830813,0.09877648,0.02394988,0.3691223,-0.928953,2.11704,-16.79337,21.43622,1007.383
6.577394962,-1.154102,-0.03039464,0.03783578,0.02394363,0.3700738,-0.933782,2.11704,-16.79337,21.43622,1007.383
6.609676838,-1.092128,0.1457137,-0.1449863,0.02489839,0.3783328,-0.9250351,1.028048,-16.41689,21.44815,1007.381
6.644442558,-0.348444,-0.1478002,0.09877648,0.02441982,0.3763973,-0.9245617,1.390825,-16.42088,21.44264,1007.383
6.676724434,0.1473453,-0.206503,-0.02310493,0.02730384,0.3826869,-0.9274328,1.765587,-16.41924,21.87285,1007.384
6.711563587,0.3332663,-0.2652057,-0.02310493,0.02055314,0.3729725,-0.9323078,1.765587,-16.41924,21.87285,1007.386
6.743845463,0.4572136,0.02830813,0.09877648,0.01862322,0.3720074,-0.929892,1.402148,-16.05073,21.87375,1007.386
6.776124000,0.7051083,0.08701091,0.1597172,0.01765348,0.3734597,-0.9289147,1.765587,-16.41924,21.87285,1007.384
6.810889244,0.4572136,0.1457137,0.03783578,0.0234584,0.3734861,-0.9260265,1.765587,-16.41924,21.87285,1007.385
6.843171596,-0.348444,-0.03039464,-0.2668678,0.02198942,0.3807359,-0.9274324,1.391486,-16.7854,21.44725,1007.387
6.877936840,-0.4723913,0.08701091,0.09877648,0.02103364,0.3744274,-0.9318172,1.403471,-16.77976,21.88298,1007.385
6.910218716,-0.2864703,-0.03039464,0.03783578,0.02345818,0.3754398,-0.9206976,1.403471,-16.77976,21.88298,1007.385
6.944984436,0.08537165,-0.2652057,0.1597172,0.02295981,0.3778204,-0.9318021,2.129025,-16.78774,21.87195,1007.386
6.977262497,-0.348444,-0.08909743,0.03783578,0.02055199,0.3734565,-0.9323051,1.742939,-17.15953,21.01063,1007.384
7.009544849,-0.4104176,0.08701091,-0.08404563,0.02152264,0.373474,-0.9279562,1.742939,-17.15953,21.01063,1007.387
7.044310093,-0.2864703,-0.08909743,-0.08404563,0.02054225,0.3797688,-0.9259845,1.741616,-16.4305,21.00139,1007.385
