Time (s),W,X,Y,Z
3.573293209,0.6443657,0.2226541,-0.7219285,-0.1032707
3.605851650,0.6443236,0.222731,-0.7219275,-0.1033749
3.638405800,0.6443505,0.2228311,-0.721907,-0.1031338
3.673468590,0.6444682,0.2228522,-0.7218781,-0.1025543
3.706027031,0.6447251,0.2225594,-0.7218382,-0.1018529
3.738585472,0.6449991,0.2221647,-0.7217888,-0.1013288
3.773647785,0.6452422,0.2218812,-0.7217009,-0.1010279
3.806206226,0.6454266,0.2217243,-0.7215986,-0.1009255
3.838760853,0.6455097,0.2216569,-0.7215508,-0.100884
3.873824120,0.6455347,0.2215212,-0.7215955,-0.1007024
3.906381607,0.6454675,0.2216429,-0.7216244,-0.1006589
3.938940525,0.6453702,0.2218171,-0.7216636,-0.1006169
3.971498966,0.6453358,0.2218842,-0.7216756,-0.1006038
4.006561756,0.6453171,0.2218659,-0.7217066,-0.1005418
4.039115906,0.6453385,0.2217192,-0.7217506,-0.1004124
4.071674347,0.645366,0.2216041,-0.7217682,-0.1003619
4.106737137,0.6454039,0.221479,-0.7217761,-0.1003384
4.139295578,0.64539,0.2215636,-0.7217422,-0.1004843
4.171853542,0.645369,0.2215669,-0.7217451,-0.1005917
4.206916809,0.6453538,0.2215521,-0.7217619,-0.1006008
4.239471436,0.6453829,0.2214087,-0.7217972,-0.1004764
4.272029877,0.6454593,0.2211956,-0.7218255,-0.1002507
4.307092190,0.6455182,0.2210656,-0.721834,-0.1000984
4.339650631,0.6456181,0.2210234,-0.7217574,-0.1000991
4.372209072,0.6455381,0.2209985,-0.7218801,-0.09978443
4.404767513,0.645478,0.2210752,-0.7219113,-0.0997787
4.439826012,0.6452492,0.2216066,-0.7218761,-0.1003316
4.472384453,0.6449986,0.22193,-0.7219173,-0.1009298
4.504942894,0.6446499,0.2225716,-0.7219065,-0.1018185
4.540005684,0.6443616,0.2232511,-0.7218554,-0.1025169
4.572564125,0.6441846,0.2237381,-0.7218167,-0.1028385
4.605122566,0.6441452,0.2239767,-0.7217683,-0.1029065
4.640181065,0.6442145,0.2239146,-0.7218077,-0.1023296
4.672739506,0.6443391,0.2237208,-0.7217341,-0.1024875
4.705297947,0.6441165,0.2241667,-0.7217721,-0.1026447
4.740361214,0.6439535,0.2243661,-0.7218226,-0.1028766
4.772918701,0.6435811,0.2250244,-0.7218592,-0.1035102
4.805477142,0.6432618,0.2257219,-0.7218697,-0.1039017
4.838031769,0.6429378,0.2259495,-0.7220751,-0.1039854
4.873095036,0.6426838,0.2262682,-0.7221736,-0.1041777
4.905652523,0.6422139,0.2271362,-0.7223433,-0.1040101
4.938211441,0.6422516,0.2270019,-0.7223697,-0.1038877
4.973274231,0.6421297,0.2271913,-0.7224277,-0.1038245
5.038390636,0.6419663,0.2276384,-0.7224238,-0.103882
5.073449612,0.6417743,0.2279336,-0.7224654,-0.1041318
5.106008053,0.6413097,0.2284263,-0.7226495,-0.1046356
5.138566494,0.6405762,0.2295519,-0.7228277,-0.1054318
5.173629284,0.6398998,0.2301946,-0.7231302,-0.1060619
5.206187725,0.6397542,0.2309233,-0.7229472,-0.1066019
5.238746166,0.6399586,0.2307213,-0.7227414,-0.1072064
5.273804665,0.6399343,0.2306267,-0.7225068,-0.1091194
5.306363106,0.6399655,0.2308108,-0.7220388,-0.1116156
5.338921547,0.6399859,0.2297618,-0.7218691,-0.1147186
5.371479988,0.6400774,0.2300934,-0.7209421,-0.1192822
5.406542301,0.6403331,0.2312189,-0.7193915,-0.1249591
5.439101219,0.6427674,0.2301454,-0.7162178,-0.1324491
5.471655369,0.6472489,0.2276296,-0.7120701,-0.1372493
5.506718159,0.6511907,0.2248863,-0.7083701,-0.1421841
5.539276600,0.6524425,0.2235205,-0.7071005,-0.1448927
5.571835041,0.6525117,0.2218916,-0.7075202,-0.1450363
5.606897831,0.6533111,0.219414,-0.707346,-0.1460523
5.639455795,0.6539332,0.2186783,-0.7063637,-0.1490937
5.672010422,0.6539765,0.2173212,-0.7059587,-0.1527621
5.707073688,0.6535336,0.2175837,-0.7051887,-0.1577583
5.739632130,0.6520656,0.2199171,-0.7051232,-0.1608594
5.772189617,0.6521134,0.2190028,-0.7057062,-0.1593498
5.804748058,0.6517977,0.2185796,-0.7060236,-0.1598156
5.839811325,0.6493657,0.2236722,-0.7056805,-0.1641268
5.872365952,0.647909,0.2282667,-0.7037846,-0.1715314
5.904923439,0.6487302,0.2219006,-0.7049078,-0.1721691
5.939986706,0.6503614,0.2170661,-0.7037314,-0.1769245
5.972545147,0.6514737,0.2123358,-0.7029871,-0.1814727
6.005103588,0.6532472,0.2079586,-0.701078,-0.1874528
6.040166378,0.6549313,0.2045089,-0.6984991,-0.1948532
6.072720528,0.6563658,0.201379,-0.6962929,-0.2010827
6.105278969,0.6579611,0.19801,-0.6937797,-0.2077899
6.140341759,0.659664,0.1934125,-0.6915786,-0.2139669
6.172900200,0.6613758,0.1888343,-0.6893223,-0.2199686
6.205458641,0.6626315,0.1853437,-0.6871523,-0.2258691
6.238017082,0.6636316,0.1823078,-0.6850043,-0.2318486
6.273075581,0.6643543,0.1795525,-0.6831567,-0.2373159
6.305634022,0.6648995,0.1769624,-0.6818011,-0.2415944
6.338192463,0.6653285,0.1745501,-0.6810176,-0.2443624
6.373254776,0.6662067,0.1720755,-0.6801868,-0.2460332
6.405813217,0.6670159,0.1711874,-0.6793296,-0.246827
6.438372135,0.6680239,0.1698618,-0.6787161,-0.2467047
6.473431110,0.6696451,0.1673666,-0.6785736,-0.2443961
6.505989075,0.6707014,0.1655571,-0.6789613,-0.2416396
6.538547516,0.6713991,0.1642558,-0.6796901,-0.2385214
6.573610306,0.6714493,0.1641158,-0.6808793,-0.235059
6.606168747,0.670827,0.1636052,-0.6826656,-0.2319912
6.638726711,0.6694793,0.1639563,-0.6848091,-0.2293033
6.671281338,0.6672332,0.1644626,-0.6880618,-0.2257227
6.706344604,0.6650784,0.1620543,-0.6923541,-0.2206416
6.738903046,0.6626107,0.1618522,-0.6962104,-0.2160313
6.771460533,0.6598895,0.162339,-0.6999899,-0.2117399
6.806523800,0.657027,0.1649946,-0.7036911,-0.2062494
6.839082241,0.6543818,0.1635705,-0.7081006,-0.200625
6.871635914,0.6503943,0.1620158,-0.7135604,-0.1954414
6.906699181,0.6467339,0.161663,-0.7184242,-0.1899858
6.939257622,0.6438082,0.1606373,-0.7223485,-0.1858686
6.971816063,0.6410679,0.1615831,-0.7254642,-0.1823526
7.006878853,0.6373914,0.1589176,-0.7306393,-0.1768366
7.039437294,0.6345376,0.1570241,-0.7343893,-0.1732208
7.071991444,0.6315038,0.1550563,-0.7383184,-0.1693343
7.107054234,0.6278493,0.1546254,-0.7421339,-0.1666172
7.139612675,0.6240937,0.1566488,-0.7452618,-0.1648661
7.172171116,0.6206086,0.1576933,-0.7484208,-0.1627024
7.204729557,0.6174734,0.1600868,-0.7507114,-0.1617377
7.239791870,0.6145688,0.1614305,-0.7533323,-0.1592598
7.272346497,0.612711,0.1618003,-0.7548904,-0.1586637
7.304904938,0.6115222,0.1618017,-0.7555038,-0.1603196
7.339967251,0.6113862,0.1622045,-0.7541783,-0.1665514
7.372525692,0.6134381,0.1640196,-0.7492469,-0.1790197
7.405084133,0.6159552,0.1637055,-0.743404,-0.1943655
7.440147400,0.6172386,0.1688083,-0.7362602,-0.2122942
7.472701073,0.6177706,0.1765645,-0.7315896,-0.2204288
7.505259991,0.6166518,0.1936234,-0.7275284,-0.2226672
7.540322781,0.6164445,0.2094191,-0.7254182,-0.2157219
7.572881222,0.6201109,0.1920178,-0.73147,-0.2004271
7.605439186,0.6227504,0.1837615,-0.7303617,-0.2039928
7.637997627,0.6230165,0.1813602,-0.733918,-0.1922261
7.673056602,0.6255839,0.1775719,-0.7332158,-0.1900927
7.705615520,0.6259205,0.2024643,-0.7231531,-0.2022603
7.738173008,0.6274661,0.2146671,-0.7182902,-0.2022158
7.773236275,0.6288481,0.2202704,-0.7170595,-0.1961743
7.805794716,0.6331169,0.2144133,-0.7176713,-0.1864548
7.838353157,0.6358857,0.220199,-0.7119851,-0.1920074
7.873411655,0.6379103,0.2320892,-0.7037879,-0.201284
7.905970097,0.6419713,0.2349301,-0.6986486,-0.2029737
7.938528538,0.6457765,0.2385241,-0.6931428,-0.2055718
7.973591328,0.6493298,0.2398308,-0.688891,-0.2071447
8.006149769,0.6514354,0.2408601,-0.6866984,-0.206619
8.038708210,0.6525298,0.2407947,-0.686192,-0.2049171
8.071262360,0.6531797,0.2416766,-0.6862649,-0.2015366
8.106325150,0.6547139,0.2382536,-0.6875786,-0.1960823
8.138883591,0.6553351,0.2369776,-0.6881893,-0.1933922
8.171442032,0.6550183,0.2379908,-0.687954,-0.1940581
8.206504345,0.6533043,0.2401743,-0.6884013,-0.1955532
8.239062786,0.6519077,0.2383426,-0.690574,-0.1947933
8.271617413,0.6505665,0.2353897,-0.6932168,-0.1934763
8.306679726,0.6487468,0.234593,-0.695489,-0.1923964
8.339238167,0.6467869,0.2353682,-0.6978756,-0.1893827
8.371796608,0.6445045,0.2344052,-0.7015945,-0.1845561
8.406859875,0.6412167,0.2332424,-0.706,-0.1806403
8.439417839,0.6379749,0.2314473,-0.7102026,-0.1779334
8.471971989,0.6350506,0.2287612,-0.714243,-0.1756812
8.507035256,0.6321323,0.2255016,-0.7183666,-0.1735945
8.539593696,0.6299372,0.2222249,-0.7216339,-0.1722425
8.572151661,0.6278779,0.2198104,-0.7241514,-0.1722938
8.604710102,0.6259943,0.2181457,-0.726309,-0.1721819
8.639773369,0.6244515,0.2162015,-0.7283712,-0.1715236
8.672327518,0.6228358,0.2157649,-0.7298855,-0.1715111
8.704885483,0.6212309,0.2156446,-0.7311599,-0.172053
8.739948749,0.6198184,0.2150311,-0.732299,-0.1730685
8.772507191,0.6185507,0.2145463,-0.7332843,-0.174031
8.805065155,0.6177898,0.2128799,-0.734278,-0.1745898
8.840127945,0.6162857,0.2136182,-0.7340699,-0.1798009
8.872682571,0.6152446,0.2133655,-0.7338325,-0.1845714
8.905241013,0.6146278,0.2124559,-0.7339137,-0.1873331
8.940303326,0.6154972,0.209305,-0.7338983,-0.1880838
8.972862244,0.6156011,0.2130793,-0.73112,-0.1942262
9.005420685,0.6156319,0.2174551,-0.7278143,-0.201556
9.037979126,0.6152412,0.2207014,-0.7257147,-0.2067246
9.073037624,0.6163587,0.2175876,-0.7255217,-0.2073727
9.105596066,0.6170014,0.2189294,-0.7242159,-0.2086103
9.138154507,0.6184616,0.2161929,-0.7232614,-0.2104438
9.173216820,0.6214355,0.2129285,-0.721363,-0.211524
9.205775261,0.6219006,0.2141114,-0.7196198,-0.2148743
9.238333702,0.6247274,0.2074884,-0.7189869,-0.2152898
9.273392201,0.6274495,0.2034916,-0.7182063,-0.213789
9.305950642,0.6294616,0.2014907,-0.7156662,-0.2182409
9.338509083,0.6324052,0.1967019,-0.7143775,-0.2183224
9.373572350,0.6338993,0.1959506,-0.7133871,-0.2179025
9.406130314,0.6381063,0.1872132,-0.7130767,-0.2142913
9.438688755,0.6409899,0.1804518,-0.7133909,-0.2104048
9.471243382,0.6459684,0.1711364,-0.7132818,-0.2032087
9.506306172,0.6511887,0.1638852,-0.7110702,-0.200254
9.538864136,0.6544696,0.1587827,-0.7105047,-0.195623
9.571422577,0.6578325,0.1528699,-0.709783,-0.1916328
9.606485844,0.6605234,0.1494463,-0.7088325,-0.1885707
9.639044285,0.6627228,0.1450841,-0.708216,-0.1865659
9.671597958,0.6641903,0.1465951,-0.7069093,-0.1851168
9.706661224,0.6652722,0.1490562,-0.7065544,-0.1805649
9.739219665,0.6658744,0.1471672,-0.7073398,-0.1767799
9.771777630,0.6653091,0.1524805,-0.7078708,-0.1722205
9.806840420,0.6658729,0.1521492,-0.7086799,-0.1669266
9.839398861,0.6647867,0.156225,-0.7096407,-0.1633713
9.871953487,0.6653723,0.1565271,-0.7102351,-0.1580277
9.907015800,0.6669282,0.1587355,-0.70959,-0.1520513
9.939574242,0.6677226,0.1642266,-0.7080595,-0.1498516
9.972133160,0.6682693,0.1713143,-0.7061392,-0.1485349
10.004691601,0.668667,0.1746197,-0.7051774,-0.1474612
10.039753914,0.6660382,0.1815811,-0.7055811,-0.1490121
10.072308540,0.6624522,0.1888286,-0.7075137,-0.1468092
10.104866982,0.661272,0.1837058,-0.7112804,-0.1402833
10.139929295,0.6561444,0.188367,-0.7145569,-0.1415224
10.172487736,0.6534999,0.1929001,-0.7168123,-0.1361436
10.205046177,0.6503462,0.198797,-0.7189953,-0.1311606
10.240108490,0.6496697,0.2060584,-0.7171372,-0.1334584
10.272663117,0.6494555,0.2081068,-0.7170675,-0.1316853
10.305221558,0.6513774,0.2035362,-0.7177171,-0.1256599
10.340284824,0.6521473,0.1970389,-0.719763,-0.1202015
10.372842789,0.6524283,0.1929225,-0.7210368,-0.1176933
10.405401230,0.6519173,0.1925182,-0.7219114,-0.1158112
10.437959671,0.6505684,0.1909541,-0.7242975,-0.1109873
10.473018646,0.6492492,0.1847139,-0.7280391,-0.1046085
10.505576611,0.6477267,0.180512,-0.7310785,-0.1000871
10.538135052,0.6477953,0.1809322,-0.730948,-0.09983765
10.573198318,0.648828,0.1817313,-0.72938,-0.1030942
10.605756760,0.6488537,0.1820963,-0.7286166,-0.1075894
10.638314247,0.6488922,0.1830164,-0.7279229,-0.1104528
10.673373699,0.6494411,0.1854296,-0.7261847,-0.1145676
10.705932140,0.6493664,0.1871811,-0.7249462,-0.1198633
10.738489628,0.6488703,0.1893343,-0.7238866,-0.1254425
10.773552895,0.6492003,0.1906968,-0.7226146,-0.1289561
10.806111336,0.649635,0.1888705,-0.7227742,-0.1285594
10.838669777,0.6499982,0.1836446,-0.7243816,-0.1252037
10.871223927,0.6510988,0.1755795,-0.7264057,-0.119183
10.906286716,0.6522955,0.1703391,-0.7273816,-0.1141885
10.938845158,0.652841,0.1695076,-0.7276719,-0.1103955
10.971404076,0.6532998,0.170103,-0.7278474,-0.1054992
11.006466389,0.6534607,0.1692727,-0.7291315,-0.09659496
11.039024830,0.6524034,0.16652,-0.73221,-0.08448117
11.071579456,0.6516978,0.1681118,-0.7336869,-0.07320966
11.106642246,0.6516114,0.1682793,-0.7349163,-0.06008605
11.139200211,0.6510446,0.1671835,-0.73677,-0.04458942
11.171758652,0.6512566,0.1659905,-0.7375865,-0.03009245
11.206821919,0.6491153,0.1675083,-0.7394992,-0.01894449
11.239379406,0.6470924,0.1664816,-0.7416527,-0.01158792
11.271934033,0.6459025,0.1636515,-0.7433711,-0.007446051
11.304492474,0.6448514,0.1669394,-0.7435206,-0.01013256
11.339555264,0.64152,0.1802462,-0.7431948,-0.01589617
11.372113705,0.6410139,0.1824747,-0.743094,-0.01560269
11.404672146,0.6433628,0.1799835,-0.7415995,-0.01865829
11.439734936,0.6448169,0.1811848,-0.7397253,-0.02858925
11.472289085,0.6453603,0.1846856,-0.7378927,-0.03928599
11.504847527,0.646245,0.1883185,-0.7356365,-0.04868458
11.539910793,0.6460372,0.1961917,-0.7327553,-0.06198495
11.572469234,0.6464301,0.1987348,-0.7313656,-0.06606524
11.605026722,0.6487532,0.1935817,-0.7308956,-0.06375516
11.640089989,0.6487616,0.1914546,-0.7312049,-0.06648666
11.672644615,0.6498541,0.1882476,-0.7309259,-0.06802484
11.705203056,0.649896,0.1859882,-0.7312682,-0.07012767
11.740265369,0.649344,0.182437,-0.7324795,-0.07190848
11.772823811,0.6470999,0.1851861,-0.7330093,-0.07932793
11.805382252,0.6449166,0.1903123,-0.7329749,-0.08508293
11.837940693,0.6441696,0.1915606,-0.7332066,-0.08594155
11.872999191,0.643866,0.1923421,-0.7333938,-0.08486641
11.905557632,0.6438549,0.1940949,-0.7329929,-0.08442195
11.938116074,0.6446024,0.1931706,-0.7329159,-0.08145513
11.973178864,0.6454573,0.1912007,-0.7331913,-0.07671612
12.005737305,0.6452207,0.1913919,-0.7335954,-0.07432904
12.038295746,0.6447083,0.1932196,-0.7335031,-0.07495479
12.073354244,0.6441332,0.1955002,-0.7333972,-0.07502143
12.105912685,0.643541,0.1967454,-0.7336659,-0.0742174
12.138471127,0.6433155,0.1980501,-0.7334833,-0.07450721
12.173534393,0.643364,0.1982179,-0.7333512,-0.07494164
12.206091881,0.6436603,0.1987691,-0.7327003,-0.07726729
12.238650799,0.6440045,0.1998493,-0.7318739,-0.07941568
12.271204948,0.644057,0.2007654,-0.7312495,-0.08237523
12.306268215,0.6441965,0.198582,-0.7316766,-0.08278359
12.338826180,0.6437941,0.1992616,-0.731536,-0.08547886
12.371384621,0.6433064,0.2015913,-0.730901,-0.0890455
12.406447411,0.6435125,0.2023674,-0.7301447,-0.09195369
12.439005852,0.6439974,0.2011763,-0.7299738,-0.09252751
12.471560001,0.6440541,0.2006295,-0.7301195,-0.09217007
12.506622791,0.643859,0.2011634,-0.7302359,-0.09144566
12.539181709,0.6441969,0.2018328,-0.7298907,-0.09033843
12.571740150,0.6451519,0.2018116,-0.7292475,-0.0887523
12.606802463,0.6469212,0.2020143,-0.7277762,-0.08748042
12.639360905,0.6485848,0.2027768,-0.7261947,-0.08653338
12.671915531,0.6498183,0.2038655,-0.7248732,-0.08580013
12.704473019,0.6503986,0.2058311,-0.7237975,-0.08579079
12.739536285,0.6507016,0.2076405,-0.7230371,-0.08554559
12.772094727,0.6508961,0.2081034,-0.7228252,-0.08472744
12.804653168,0.6509998,0.2077491,-0.7229291,-0.08390853
12.839715958,0.6509248,0.2078026,-0.722967,-0.08403111
12.872270107,0.6509733,0.2076727,-0.7228861,-0.08467117
12.904828548,0.6512021,0.2077452,-0.7224717,-0.0862549
12.939891338,0.6510055,0.208956,-0.7220936,-0.08796395
12.972449780,0.6508248,0.2093496,-0.7220973,-0.08833519
13.005008221,0.6507408,0.2087364,-0.7224234,-0.08773649
13.040071487,0.6507162,0.2081353,-0.7226728,-0.08729081
13.072625160,0.6505203,0.2084844,-0.7227392,-0.08736931
13.105183601,0.650243,0.2094693,-0.7226946,-0.0874446
13.140246868,0.6501474,0.2100624,-0.7226635,-0.08698986
13.172805309,0.6502386,0.2102401,-0.7225679,-0.08667281
13.205362797,0.6504511,0.2103608,-0.7223729,-0.08641016
13.237921715,0.6507695,0.2100286,-0.7222601,-0.0857615
13.272980690,0.6511198,0.2096635,-0.722136,-0.08503795
13.305539131,0.6513711,0.2098046,-0.7218961,-0.08480183
13.338097096,0.6514879,0.2103489,-0.7216269,-0.08484721
13.373159885,0.6515789,0.2109444,-0.7213646,-0.08490121
13.405718327,0.6517155,0.2111008,-0.7212113,-0.08476684
13.438276768,0.6518053,0.2109852,-0.7211921,-0.08452586
13.473335266,0.6518874,0.2107888,-0.72119,-0.08440197
13.505893707,0.6518763,0.210811,-0.7211775,-0.08453707
13.538452625,0.6517942,0.2110219,-0.7211686,-0.0847199
13.573514938,0.6516899,0.2112671,-0.7211643,-0.08494809
13.606073379,0.6515619,0.2116128,-0.7211334,-0.08533195
13.638631821,0.651477,0.2117773,-0.7211394,-0.08551964
13.671186447,0.651355,0.2118022,-0.7212361,-0.08557232
13.706248760,0.651311,0.2116057,-0.7213351,-0.08555836
13.738807201,0.6512192,0.2117087,-0.7213779,-0.08564138
13.771365642,0.6512308,0.2115694,-0.7214192,-0.08555069
13.806428432,0.651236,0.2118039,-0.7213033,-0.08590701
13.838986874,0.6515123,0.2116642,-0.7211121,-0.08576184
13.871541023,0.6518978,0.2110683,-0.7209604,-0.08557596
13.906604290,0.652061,0.2113792,-0.720697,-0.08578392
13.939162254,0.6522977,0.2119861,-0.7203116,-0.08572376
13.971720695,0.6524352,0.2128516,-0.7199041,-0.08595484
14.006783962,0.6526401,0.2133484,-0.7195901,-0.08579681
14.039342403,0.6531318,0.2124533,-0.7195351,-0.08473063
14.071896076,0.6535249,0.211942,-0.7193989,-0.084135
14.104454517,0.6536221,0.2119767,-0.7193012,-0.0841286
14.139611721,0.6537132,0.2123289,-0.7190757,-0.08445897
14.172170162,0.6537373,0.2124038,-0.7189496,-0.08515393
14.204728603,0.6538263,0.2128844,-0.7186454,-0.08583684
14.239791870,0.6538686,0.211796,-0.7189098,-0.0859926
14.272345543,0.6531128,0.2114271,-0.719492,-0.08775687
14.304903984,0.6525928,0.2122627,-0.7194582,-0.08985981
14.339967251,0.6506184,0.2132128,-0.7202921,-0.09509458
14.372525692,0.6491188,0.2133182,-0.7206533,-0.1021107
14.405083656,0.6491908,0.2092704,-0.7208301,-0.1085773
14.440146446,0.6483976,0.208597,-0.7205859,-0.1159802
14.472701073,0.6482342,0.2106865,-0.7186557,-0.1247606
14.505259514,0.6470215,0.2172163,-0.7167521,-0.1306694
14.540321827,0.6441248,0.22667,-0.7165484,-0.1300391
14.572880268,0.6450154,0.2256113,-0.7168651,-0.1256459
14.605439186,0.643418,0.2227432,-0.7198711,-0.1217042
14.638001442,0.6445807,0.2174192,-0.7207688,-0.1198524
14.673060417,0.6468467,0.2151076,-0.7198848,-0.1170973
14.705618858,0.6461995,0.2165574,-0.7198997,-0.1179031
