Time (s),Gyroscope X (deg/s),Gyroscope Y (deg/s),Gyroscope Z (deg/s),Accelerometer X (g),Accelerometer Y (g),Accelerometer Z (g),Magnetometer X (uT),Magnetometer Y (uT),Magnetometer Z (uT),Barometer (hPa)
4.576004505,16.69367,24.1835,-4.882658,-0.9446896,-0.03346626,0.354247,36.45515,4.747425,9.682769,1007.306
4.608780384,20.73152,19.63337,0.004463164,-1.098085,0.184147,0.5251663,36.08464,5.185361,10.54678,1007.306
4.641556263,4.145271,-5.18556,9.412171,-1.128395,0.08321636,0.615405,36.08464,5.185361,10.54678,1007.306
4.674331665,40.29956,-8.73112,3.791982,-0.8371522,-0.1350976,0.318043,36.09285,4.832812,11.42273,1007.308
4.709629059,47.38133,9.410333,-1.278406,-0.8343903,-0.08339671,0.2553815,35.36437,4.76193,10.5544,1007.308
4.742404938,27.37844,15.08323,5.074852,-0.9427711,-0.03988363,0.2695325,35.36437,4.76193,10.5544,1007.308
4.775180340,8.493725,8.996684,11.79464,-1.028817,0.03107948,0.4222213,36.0918,4.754241,10.11835,1007.308
4.807956219,0.1695414,4.151084,9.473261,-0.8921316,-0.08777992,0.3248412,36.08464,5.185361,10.54678,1007.306
4.843253136,23.89968,11.77404,6.479899,-0.9598137,-0.009454799,0.3234396,36.08464,5.185361,10.54678,1007.306
4.876029015,5.263445,10.17854,9.045637,-1.027982,0.0713851,0.3340694,35.73521,4.39662,10.55966,1007.302
4.908804893,-8.154643,5.864772,15.03236,-1.037687,0.07847735,0.385106,36.09325,4.766129,10.98857,1007.302
4.941580772,-11.81977,8.583035,8.618014,-0.9447207,-0.04456432,0.2291098,36.09325,4.766129,10.98857,1007.302
4.974356174,7.127069,10.94674,3.608715,-0.9147354,0.0199862,0.3006642,36.0946,4.777168,11.79664,1007.306
5.009653568,-6.477382,6.337513,0.3099082,-1.017337,0.09714781,0.3840669,36.10074,4.407635,11.42941,1007.306
5.042428970,-4.116792,1.19645,-0.728605,-0.9517298,0.0596714,0.3088753,36.10074,4.407635,11.42941,1007.308
5.075204849,-4.551638,0.4282454,-2.011474,-0.9623163,0.01764442,0.301262,36.47293,4.053364,12.24274,1007.308
5.143277645,-74.06479,16.44236,-3.966323,-1.299299,0.6391512,0.3622575,36.09533,4.783111,12.23175,1007.303
5.176053524,-291.5497,17.44694,-9.15889,-1.518777,0.494332,-0.3787821,36.47366,4.059309,12.67785,1007.303
5.208829880,-407.0322,-14.40402,33.78669,-1.684391,0.001459267,0.17255,36.11561,3.6898,12.24894,1007.308
5.241605758,-213.9608,-20.01782,53.15191,-1.14786,-0.7378812,0.5064569,36.11561,3.6898,12.24894,1007.306
5.274381637,27.44056,-52.04605,50.15855,-0.9367825,-0.805024,0.8930722,36.54522,0.02757549,11.06259,1007.306
5.309678554,235.7937,-72.49212,58.95536,-0.4588985,-0.5335457,0.3466281,37.0401,-4.017064,8.576564,1007.303
5.342454433,303.4431,-49.62326,-13.98492,0.2209846,-0.7649421,-0.6886007,37.0401,-4.017064,8.576564,1007.303
5.375229835,349.2883,89.89457,10.26742,-0.09653293,0.9196067,-0.325033,37.01708,-6.227315,6.870575,1007.303
5.408005714,-401.5655,101.8904,-36.58786,-0.5060923,0.7253053,0.3116288,37.80206,-5.840994,8.604274,1007.303
5.443302631,-254.4014,112.4089,-13.74057,-0.7822535,-0.7812058,0.2100989,37.03832,-3.611869,11.55446,1007.303
5.476078510,128.6974,50.53884,0.6764423,-2.062348,-0.2419597,0.6416969,37.03832,-3.611869,11.55446,1007.303
5.508854389,49.18283,14.72867,17.0483,-1.631039,0.2575613,0.3068188,35.57291,-6.124477,14.14504,1007.303
5.541630268,-22.50454,27.07904,31.70966,-1.116016,0.04107793,-0.1364479,34.45717,-4.635242,16.23693,1007.303
5.574405670,14.89217,46.75691,37.20768,-0.8809456,0.072701,0.1363603,34.45717,-4.635242,16.23693,1007.303
5.609703064,18.18457,35.35202,38.85708,-0.8144323,0.3029293,0.2460874,34.10734,-5.357299,16.68397,1007.303
5.642478943,-1.631961,30.74279,39.89559,-0.7499455,0.1499755,0.3053725,33.0435,-6.80139,17.51636,1007.303
5.675254345,27.2542,40.07943,29.87699,-0.8247513,-0.06980126,0.1677303,33.0435,-6.80139,17.51636,1007.302
5.708030224,15.63761,44.68866,28.47194,-1.197703,0.1523086,0.1986059,32.32614,-7.201046,19.26443,1007.302
5.743327141,-1.694082,32.33829,36.41352,-1.090192,0.04167458,0.05844142,31.9838,-8.281596,20.15232,1007.3
5.776103020,56.2646,44.27502,42.58351,-0.9193443,0.05510041,-0.03729367,31.9838,-8.281596,20.15232,1007.298
5.808878899,20.35879,48.58878,38.30728,-0.9268178,0.3450287,-0.008349844,30.90113,-8.620489,21.83774,1007.298
5.841654777,-36.48172,44.80685,25.23423,-0.8642749,0.1788971,-0.0207632,30.54662,-8.961127,23.52223,1007.298
5.874430180,8.680087,45.63415,25.41749,-0.9505739,0.100429,-0.1350044,30.54662,-8.961127,23.52223,1007.296
5.909727573,21.16636,41.20219,21.62997,-1.018819,0.4214942,-0.1078888,29.12484,-10.77388,23.98787,1007.296
5.942502975,-25.29998,39.66579,17.10939,-0.9606495,0.2375972,-0.2184628,27.3006,-10.3813,25.72494,1007.296
5.975279808,12.40733,45.10231,17.17048,-0.9233727,0.2811139,-0.238834,27.3006,-10.3813,25.72494,1007.295
6.008055210,6.195257,35.64748,19.61404,-1.007624,0.4139322,-0.08816809,27.31693,-11.08725,27.41469,1007.295
6.043352604,39.05715,32.51557,19.7973,-0.8292753,0.3040335,-0.3478794,25.49727,-11.07694,27.85215,1007.296
6.076128006,-13.37279,34.99746,8.373658,-0.8935719,0.4059167,-0.2573845,25.49727,-11.07694,27.85215,1007.296
6.108903885,-30.76661,33.8747,1.226243,-0.9269367,0.1466823,-0.2357347,25.12923,-10.68871,29.52518,1007.292
6.141679764,35.39202,24.06532,3.608715,-1.049006,0.434113,-0.218068,23.62649,-11.408,29.97371,1007.292
6.174455643,-6.663744,17.32875,-0.3620709,-0.9552247,0.4041118,-0.2326861,23.62649,-11.408,29.97371,1007.292
6.209752559,18.8679,20.40157,-4.516124,-0.8311641,0.2710081,-0.4022191,23.25711,-11.0308,30.83867,1007.294
6.242528438,-34.18325,27.07904,-13.5573,-0.9765561,0.4049663,-0.1541748,22.91404,-12.1173,31.29144,1007.294
6.275303840,8.369484,15.14232,-5.982261,-1.023234,0.2263049,-0.1562016,22.91404,-12.1173,31.29144,1007.296
6.308079719,45.64195,12.95589,0.1877302,-0.8510359,0.4941624,-0.2253671,21.79611,-10.64589,32.078,1007.296
