Time (s),W,X,Y,Z
1.062218666,-0.6247873,0.4426303,0.5810295,-0.2697248
1.094499111,-0.624433,0.4433216,0.5808572,-0.2697814
1.126780510,-0.6241522,0.4439465,0.5806863,-0.2697712
1.161544323,-0.6238828,0.444351,0.5806337,-0.2698415
1.193825245,-0.623869,0.4445936,0.5804872,-0.2697894
1.228589058,-0.6239046,0.4449563,0.5802376,-0.2696458
1.260870457,-0.6238119,0.445154,0.5802598,-0.2694865
1.295634270,-0.6235475,0.4452452,0.5804534,-0.2695304
1.327915192,-0.6233478,0.4454222,0.5804579,-0.2696907
1.360196114,-0.6231818,0.4460504,0.5799499,-0.2701285
1.394959927,-0.6233233,0.4461299,0.5798013,-0.2699896
1.427240849,-0.6235104,0.4460454,0.579758,-0.2697901
1.462004662,-0.6231651,0.4466362,0.5793226,-0.2705444
1.494286060,-0.6227635,0.446919,0.579275,-0.2711037
1.529049873,-0.6224195,0.4471266,0.5794097,-0.2712631
1.561330795,-0.6223544,0.4473137,0.579321,-0.2712937
1.593611241,-0.6223249,0.4473132,0.5794823,-0.2710174
1.628376007,-0.6214659,0.4480502,0.5796616,-0.2713879
1.660656452,-0.6206861,0.4484645,0.579963,-0.2718437
1.695420742,-0.6203029,0.448524,0.5801713,-0.2721753
1.727701664,-0.6203433,0.4483465,0.5803209,-0.2720568
1.759982586,-0.6201273,0.4484468,0.580497,-0.2720086
1.794746399,-0.6196143,0.4485573,0.5809223,-0.2720874
1.827027798,-0.6191976,0.4485344,0.5813236,-0.2722165
1.861791611,-0.618904,0.448704,0.5813772,-0.27249
1.894072533,-0.6187861,0.4488077,0.5813234,-0.2727017
1.928836346,-0.6190343,0.448432,0.5813987,-0.2725959
1.961117744,-0.6195475,0.4476258,0.5818254,-0.2718435
1.993398190,-0.6196736,0.4476477,0.5817031,-0.2717814
2.028162479,-0.6196619,0.4477739,0.5815532,-0.2719217
2.060442925,-0.6195467,0.4480187,0.5813635,-0.2721859
2.095206738,-0.6192239,0.4484984,0.5811505,-0.2725856
2.127488136,-0.6189154,0.4487717,0.5811636,-0.272808
2.162251949,-0.6184754,0.449003,0.5813897,-0.2729434
2.194533348,-0.6180608,0.449191,0.5816407,-0.2730388
2.226814270,-0.6178694,0.4492104,0.5818448,-0.2730048
2.261578083,-0.6179613,0.4489193,0.5821078,-0.272715
2.293859482,-0.6181203,0.4485961,0.5823416,-0.2723877
2.328623295,-0.6181934,0.4485071,0.5823881,-0.2722683
2.360903740,-0.6182901,0.4485464,0.5822635,-0.2722506
2.395668030,-0.6185909,0.4483564,0.5821837,-0.2720508
2.427948475,-0.618789,0.4481736,0.5822071,-0.2718512
2.460229874,-0.6189205,0.4480484,0.5822194,-0.2717321
2.494993687,-0.6187199,0.4486545,0.5816857,-0.2723312
2.527274609,-0.6187872,0.4486356,0.5816613,-0.2722612
2.562038899,-0.6190027,0.4482956,0.581882,-0.27186
2.594319821,-0.6190981,0.4481564,0.5819848,-0.2716518
2.626600266,-0.6191933,0.4480475,0.5819998,-0.2715828
2.661365032,-0.6193268,0.447931,0.5819518,-0.2715732
2.693645477,-0.6193976,0.4481634,0.5815197,-0.2719536
2.728409767,-0.6198228,0.4478995,0.5813867,-0.2717034
2.760690212,-0.6202935,0.4474681,0.581462,-0.2711787
2.795454979,-0.6204773,0.4474331,0.5814115,-0.2709237
2.827735424,-0.6206718,0.4473434,0.5815272,-0.2703777
2.860016346,-0.6208915,0.4472315,0.5816457,-0.2698033
2.894780159,-0.6209639,0.4471939,0.5816995,-0.2695827
2.927061558,-0.6209393,0.4471748,0.5815643,-0.2699628
2.961825371,-0.6210113,0.4468328,0.5816013,-0.2702833
2.994106770,-0.6212787,0.4463157,0.5817557,-0.270191
3.028870583,-0.6216952,0.4457765,0.5820255,-0.2695411
3.061151505,-0.6220092,0.44575,0.5819083,-0.269113
3.093431950,-0.6222103,0.4463753,0.5811666,-0.2692145
3.128196716,-0.6229962,0.4464474,0.5804485,-0.2688264
3.160477161,-0.6238078,0.4460602,0.5801519,-0.2682268
3.195241451,-0.624195,0.4455785,0.5802366,-0.2679431
3.227521896,-0.6242118,0.4453037,0.5803577,-0.2680985
3.262286663,-0.6239959,0.4450803,0.5806887,-0.2682558
3.294567108,-0.623554,0.4450186,0.5811391,-0.2684102
3.326848030,-0.6230502,0.4450378,0.5815346,-0.2686909
3.361611843,-0.6226401,0.444979,0.5818813,-0.2689885
3.393893242,-0.6225423,0.4448732,0.5820055,-0.2691211
3.428657055,-0.6228138,0.4447126,0.5818556,-0.2690826
3.460938454,-0.6234243,0.4443422,0.5816439,-0.2687381
3.495702267,-0.624273,0.443843,0.5812853,-0.2683687
3.527983189,-0.6252923,0.443456,0.5807418,-0.2678112
3.560263634,-0.6261631,0.4429894,0.5804403,-0.2672019
3.595028401,-0.6268232,0.442377,0.5803083,-0.2669551
3.627308846,-0.6272205,0.4421933,0.580018,-0.2669574
3.662073136,-0.6276749,0.4420663,0.5798348,-0.2664973
3.694353580,-0.6278072,0.4420716,0.5797785,-0.2662992
3.726634979,-0.6280219,0.4416781,0.5798149,-0.2663669
3.761398792,-0.6283711,0.4410159,0.5799088,-0.2664361
3.793679714,-0.6282967,0.4408846,0.5799829,-0.2666676
3.828444004,-0.6279572,0.4413126,0.5798335,-0.267084
3.860724926,-0.627868,0.4413415,0.5799723,-0.2669443
3.895488739,-0.6280483,0.4410969,0.5801123,-0.2666204
3.927770138,-0.6280863,0.4412363,0.5799061,-0.2667482
3.960050583,-0.6279955,0.4415837,0.5794842,-0.2673037
3.994814873,-0.6280254,0.4416149,0.5791392,-0.2679285
4.027095318,-0.6281068,0.4414439,0.5789723,-0.2683798
4.061860085,-0.628252,0.4410942,0.5789469,-0.2686697
4.094140530,-0.6283068,0.4409243,0.5789767,-0.2687562
4.128904820,-0.6284586,0.4407337,0.5790578,-0.2685392
4.161185265,-0.6282923,0.4413199,0.578528,-0.2691071
4.193466663,-0.6280642,0.4419308,0.5780939,-0.2695692
4.228230476,-0.6277995,0.4424871,0.5777795,-0.2699472
4.260511875,-0.6278413,0.4424619,0.5778434,-0.2697546
4.295275688,-0.6278629,0.4425816,0.5777545,-0.2696981
4.327556610,-0.6278954,0.4427597,0.5775487,-0.2697709
4.362320423,-0.6279995,0.4425896,0.5776654,-0.2695577
4.394601822,-0.6279289,0.4426924,0.5776337,-0.2696211
4.426882267,-0.6277435,0.4429992,0.5774938,-0.2698485
4.461646557,-0.6277668,0.4430173,0.577483,-0.269788
4.493927002,-0.6279941,0.4429746,0.5773114,-0.2696966
4.528691769,-0.62806,0.4430427,0.5770794,-0.2699273
4.560972214,-0.6279583,0.4431153,0.5768568,-0.2705201
4.593253136,-0.6278064,0.4430573,0.576809,-0.271069
4.628016949,-0.6277522,0.4426695,0.5771291,-0.2711464
4.660298348,-0.6280152,0.4424525,0.577216,-0.2707065
4.695062160,-0.6282716,0.442462,0.5772209,-0.2700853
4.727343559,-0.6281604,0.442675,0.5771936,-0.2700527
4.762107372,-0.6283277,0.4426396,0.5769634,-0.2702135
4.794388294,-0.6288084,0.442496,0.576558,-0.2701958
4.826669693,-0.6290151,0.4426824,0.5760937,-0.2703999
4.861433506,-0.6290872,0.4426321,0.5759876,-0.2705404
4.893714428,-0.6290181,0.4422165,0.5763936,-0.2705157
4.928478241,-0.6285644,0.4422056,0.5768142,-0.270692
4.960759640,-0.6279271,0.442405,0.5773167,-0.270774
4.995523453,-0.6272659,0.4429489,0.5773595,-0.2713257
5.027804375,-0.6270098,0.4430346,0.5774954,-0.2714878
5.060084820,-0.6266826,0.4434162,0.5774713,-0.2716721
5.094849587,-0.6259957,0.4444485,0.5771005,-0.272356
5.127130032,-0.6256404,0.444987,0.576941,-0.2726306
5.161894321,-0.6254653,0.4450519,0.5771354,-0.2725146
5.194175243,-0.6250748,0.4454713,0.5770758,-0.2728514
5.228939533,-0.6244102,0.4460459,0.5770375,-0.2735147
5.261219978,-0.623943,0.4462826,0.5770534,-0.2741607
5.293501377,-0.6237782,0.4457685,0.5776318,-0.274154
5.328265190,-0.6232606,0.4447322,0.5788202,-0.2745076
5.360546112,-0.6217261,0.4448129,0.5792153,-0.2770117
5.395309925,-0.6150197,0.4514342,0.576765,-0.2862303
5.427591324,-0.6049563,0.4653052,0.5697598,-0.2991996
5.462355137,-0.5945041,0.4783689,0.5634172,-0.3113149
5.494636059,-0.5877306,0.4858217,0.5604499,-0.3179206
5.526917458,-0.5839025,0.4888472,0.5602423,-0.3206908
5.561681271,-0.5817391,0.4886797,0.562056,-0.3217026
5.593962670,-0.5818832,0.4848094,0.5659677,-0.3204375
5.628726483,-0.5842584,0.4767726,0.5721385,-0.3171987
5.661007404,-0.5863316,0.4696136,0.5774276,-0.3144571
5.693287849,-0.5872816,0.4645611,0.5809722,-0.3136597
5.728052616,-0.5871611,0.4624442,0.5825381,-0.3141084
5.760333061,-0.5866961,0.4616037,0.5832855,-0.3148264
5.795097351,-0.5870292,0.4608455,0.584231,-0.3135602
5.827377796,-0.5881659,0.4582944,0.5862354,-0.3114206
5.862142563,-0.5908201,0.451896,0.5902095,-0.3082238
5.894423008,-0.5940797,0.44463,0.5936203,-0.3059674
5.926703930,-0.5951501,0.4419982,0.5939562,-0.3070466
5.961467743,-0.5934661,0.4457108,0.5915028,-0.3096641
5.993749142,-0.5912465,0.4497821,0.5900601,-0.3107741
6.028512955,-0.5918907,0.4486491,0.5908076,-0.3097639
6.060794353,-0.594292,0.4439215,0.5931038,-0.3075815
6.095558167,-0.5957566,0.4404497,0.5944456,-0.3071482
6.127839088,-0.5949509,0.4419226,0.5930682,-0.3092499
6.160120487,-0.5943456,0.4438787,0.5916487,-0.3103296
6.194884300,-0.5948801,0.4438199,0.5916166,-0.3094496
6.227165222,-0.5957486,0.442721,0.5923011,-0.3080402
6.261929035,-0.5972136,0.4406694,0.5927553,-0.3072709
6.294210434,-0.5979629,0.4401465,0.5926222,-0.3068193
6.328974247,-0.5979223,0.4407458,0.5921096,-0.3070276
6.361255169,-0.5970574,0.4415366,0.5918693,-0.3080362
6.393535614,-0.5959629,0.4425485,0.5915192,-0.309373
6.428300381,-0.5949439,0.4431565,0.5912914,-0.3108961
6.460580826,-0.5963674,0.4398249,0.5922832,-0.3110118
6.495345116,-0.6004394,0.433271,0.5938192,-0.3094435
6.527626038,-0.6068107,0.4224332,0.5952898,-0.3091743
6.562390328,-0.6179171,0.40507,0.5950959,-0.3107819
6.594670773,-0.6291065,0.3858133,0.5946376,-0.3136987
6.626952171,-0.6359783,0.3698721,0.5933446,-0.3213972
6.661716461,-0.6369181,0.358922,0.5928829,-0.3326076
6.693996906,-0.6330037,0.3601137,0.5925126,-0.3393831
6.728761673,-0.6267125,0.373169,0.5891685,-0.3427604
6.761042118,-0.6189348,0.3808818,0.5917038,-0.3440395
6.793323040,-0.6223143,0.3761106,0.5932435,-0.3405222
6.828086853,-0.6247617,0.3671339,0.5994174,-0.3349806
6.860368252,-0.6252335,0.3624927,0.6013529,-0.3356849
6.895132065,-0.6223964,0.3687376,0.597655,-0.3407219
6.927412987,-0.6219888,0.3733698,0.5938779,-0.3430184
6.962176800,-0.6261535,0.3708802,0.5927706,-0.3400447
6.994458199,-0.6295238,0.3669277,0.5930502,-0.3376136
7.026739597,-0.6301256,0.3663073,0.5921984,-0.3386582
7.061503410,-0.6291599,0.3676467,0.5909597,-0.341157
7.093784332,-0.6298118,0.3673799,0.5903553,-0.341288
7.128548145,-0.6312266,0.3659347,0.5908555,-0.3393556
7.160829544,-0.6322679,0.3627442,0.5939519,-0.3354144
7.195593357,-0.6321235,0.3560756,0.6007643,-0.3306658
7.227874279,-0.6309078,0.3496419,0.6076269,-0.3272967
7.260154724,-0.6299865,0.3434298,0.6137357,-0.3242362
7.294919491,-0.6287261,0.3356263,0.6202796,-0.3223963
7.327200413,-0.627391,0.3289326,0.6247023,-0.3233555
7.361964226,-0.6251974,0.3221166,0.6276582,-0.3286978
7.394245625,-0.6236261,0.3161472,0.6288871,-0.3350674
7.429009438,-0.6230554,0.3070838,0.6302986,-0.3418376
7.461290360,-0.6223124,0.2982814,0.6311281,-0.3493715
7.493571282,-0.6203263,0.2920203,0.6307523,-0.3587461
7.528335571,-0.6171653,0.2917499,0.6279635,-0.369159
7.560616017,-0.6131498,0.2992451,0.6238068,-0.3768188
7.595380783,-0.6113113,0.3080601,0.618459,-0.3814889
7.627661228,-0.6141861,0.3136398,0.6134809,-0.3803608
7.659942150,-0.612625,0.318807,0.6118099,-0.3812728
7.694705963,-0.6123731,0.3124335,0.6127948,-0.3853501
7.726987362,-0.6108049,0.3107926,0.6140187,-0.3872133
7.761751652,-0.6086087,0.3152263,0.6121529,-0.3900313
7.794032097,-0.6079037,0.3182512,0.6096661,-0.3925609
7.828796864,-0.6073211,0.3185354,0.609212,-0.3939347
7.861077309,-0.6053466,0.3211237,0.608743,-0.3955942
7.893358231,-0.6027099,0.3258239,0.6068171,-0.3987235
7.928122520,-0.6005395,0.329183,0.6049362,-0.4020832
7.960403442,-0.5991528,0.3312878,0.6044022,-0.4032243
7.995167255,-0.5986358,0.3304262,0.6058267,-0.402561
8.027448654,-0.5994142,0.3302855,0.605853,-0.4014771
8.062212944,-0.5999279,0.3308384,0.605518,-0.4007594
8.094493389,-0.6006801,0.3329184,0.6045582,-0.3993568
8.126774788,-0.6009099,0.336256,0.6026218,-0.3991415
8.161538601,-0.5998018,0.3402164,0.6004575,-0.4007105
8.193819523,-0.6000741,0.3426578,0.5998126,-0.3991857
8.228583336,-0.5989524,0.3431109,0.6012926,-0.3982537
8.260864735,-0.5966508,0.3429923,0.6035521,-0.3983926
8.295628548,-0.5990668,0.3419818,0.6031905,-0.3961771
8.327909470,-0.6019552,0.3395926,0.6029641,-0.3941938
8.360190868,-0.6044358,0.3379251,0.6022279,-0.3929546
8.394954681,-0.6063646,0.3360289,0.6025603,-0.3910949
8.427235603,-0.610683,0.3296739,0.6053562,-0.3854257
8.461999893,-0.619871,0.3158215,0.6119952,-0.3716266
8.494280815,-0.6301353,0.3043411,0.6154069,-0.3580615
8.529044628,-0.6446375,0.2916898,0.6147882,-0.3435444
8.561326027,-0.6502615,0.2903827,0.6104435,-0.3417954
8.593606949,-0.6469961,0.2941,0.6110741,-0.3436818
8.628370762,-0.6414195,0.2946416,0.6157254,-0.3453655
8.660652161,-0.6388561,0.2968383,0.616407,-0.3470158
8.727696896,-0.6464873,0.2915652,0.6125335,-0.3442011
8.759978294,-0.6461343,0.2904764,0.6134227,-0.3442009
8.794742107,-0.642302,0.2950051,0.612326,-0.3494352
8.827023029,-0.6375673,0.2965696,0.614813,-0.3524019
8.861786842,-0.630679,0.2980554,0.6215414,-0.3517399
8.894068241,-0.6279019,0.2989878,0.6236462,-0.352191
8.928832054,-0.6259034,0.2993279,0.6256346,-0.3519331
8.961112976,-0.6263662,0.2975668,0.6270774,-0.35003
8.993394375,-0.627048,0.2959346,0.6297097,-0.3454373
9.028158188,-0.6315125,0.2898812,0.6333737,-0.3355984
9.060439587,-0.6340898,0.286216,0.6351421,-0.3305038
9.095203400,-0.6375136,0.2825925,0.6363888,-0.324584
9.127484322,-0.6405342,0.2765166,0.6373968,-0.3218811
9.162248135,-0.6438941,0.2737207,0.6363854,-0.3195603
9.194529533,-0.6481007,0.2702905,0.6354303,-0.3158552
9.226809979,-0.6531267,0.2633133,0.6372294,-0.3076653
9.261574268,-0.6551155,0.2577284,0.6399702,-0.302433
9.293855667,-0.6558619,0.2576299,0.640815,-0.2990918
9.328619480,-0.6593103,0.2547944,0.6409745,-0.2935461
9.360900402,-0.6610505,0.2535211,0.64096,-0.2907527
9.395664215,-0.6613482,0.2501581,0.6439579,-0.2863309
9.427945614,-0.6584316,0.2462518,0.6497135,-0.2834221
9.460226536,-0.6568081,0.2478252,0.6513222,-0.2821219
9.494990349,-0.6567466,0.246594,0.6542609,-0.2764883
9.527271748,-0.6561562,0.2444611,0.6580067,-0.2708373
9.562035561,-0.6532441,0.2450538,0.6604016,-0.2715112
9.594316960,-0.6487249,0.2493683,0.6622528,-0.2738984
9.626597405,-0.6423435,0.2539248,0.6646082,-0.2789995
9.661361694,-0.6355031,0.2591671,0.6665682,-0.2851013
9.693643093,-0.6330163,0.2621382,0.6659781,-0.2892658
9.728406906,-0.6303759,0.2646054,0.6648682,-0.2952764
9.760687828,-0.627798,0.2642987,0.6659511,-0.2985843
9.795451641,-0.628032,0.2604713,0.6668873,-0.2993654
9.827733040,-0.6277227,0.2540188,0.6687807,-0.3013281
9.860013962,-0.6269316,0.2525302,0.670479,-0.3004513
9.894777775,-0.6286951,0.2505323,0.670927,-0.2974236
9.927059174,-0.6290801,0.2474751,0.673034,-0.2943932
9.961822987,-0.627894,0.2457528,0.6750093,-0.2938448
9.994103909,-0.6267411,0.2439711,0.6765087,-0.2943423
10.028867722,-0.6261133,0.238713,0.6800436,-0.2918332
10.061149120,-0.6272765,0.2319211,0.6829618,-0.2879717
10.093430519,-0.625586,0.2267395,0.6867518,-0.2867596
10.128194332,-0.6191466,0.2277372,0.6919286,-0.2874989
10.160475254,-0.6164388,0.2290091,0.6946905,-0.2856411
10.195239067,-0.6149108,0.2274742,0.6972667,-0.2838788
10.227520466,-0.6095769,0.2288369,0.7012759,-0.2844106
10.262284279,-0.6029861,0.2312255,0.7052718,-0.2866392
10.294565201,-0.598092,0.2332744,0.7076067,-0.2894643
10.326846600,-0.594417,0.2351437,0.7093997,-0.2911282
10.361610413,-0.5894831,0.2362661,0.7125843,-0.2924713
10.393891335,-0.5842927,0.2408407,0.7143199,-0.2949111
10.428655148,-0.5789914,0.2460037,0.7161174,-0.2967399
10.460936546,-0.5761552,0.2482008,0.7176743,-0.2966696
10.495700359,-0.5730045,0.2512011,0.7182564,-0.2988298
10.527981281,-0.5703543,0.2536558,0.7183777,-0.3015227
10.560262680,-0.5685524,0.2532289,0.7195201,-0.3025588
10.595026493,-0.566493,0.2511126,0.7214174,-0.3036655
10.627307892,-0.5660086,0.2485045,0.722581,-0.3039478
10.662071705,-0.5648318,0.2428504,0.7250995,-0.3047083
10.694352627,-0.5632174,0.2381501,0.7273117,-0.306131
10.726634026,-0.5608119,0.2342907,0.7291149,-0.3092199
10.761397839,-0.5584142,0.2290545,0.7308215,-0.3134247
10.793678760,-0.5565268,0.222082,0.7323308,-0.3182399
10.828442574,-0.5548626,0.2117496,0.7336156,-0.3251545
10.860723972,-0.5515615,0.2032055,0.7342995,-0.3345434
10.927768707,-0.5425882,0.1870003,0.7319196,-0.3626988
10.960050106,-0.5403625,0.1811593,0.7272695,-0.3780164
10.994813919,-0.5383382,0.1851425,0.7213879,-0.3900532
11.027094841,-0.538144,0.211967,0.7114705,-0.3948522
11.061859608,-0.5348881,0.2517752,0.6978226,-0.4002186
11.094140053,-0.5318198,0.2839898,0.6916863,-0.3933384
11.128904343,-0.5373068,0.3085894,0.6864516,-0.376146
11.161185741,-0.5408681,0.3312528,0.6792755,-0.3646171
11.193466187,-0.5417472,0.3578316,0.6683297,-0.3583707
11.228230953,-0.5419375,0.3844472,0.6568595,-0.3516639
11.260511398,-0.5415713,0.4058423,0.6477481,-0.3450255
11.295275688,-0.5414437,0.4266109,0.6374229,-0.3393548
11.327556133,-0.5434051,0.4418243,0.6294332,-0.3315776
11.362320900,-0.5437616,0.4551137,0.6237798,-0.3236066
11.394601822,-0.5426106,0.4694076,0.6164918,-0.3190544
11.426882267,-0.5401187,0.4823662,0.6090041,-0.3183337
11.461647034,-0.5355374,0.4944575,0.6017399,-0.3213226
11.493927956,-0.5302705,0.5040249,0.5951112,-0.3274787
11.528691769,-0.5255139,0.5097719,0.5904802,-0.3345572
11.560973168,-0.5240803,0.5082395,0.5877442,-0.3438266
11.593253613,-0.5182058,0.491074,0.5958438,-0.3631901
11.628017903,-0.519656,0.4834171,0.5950126,-0.3726303
11.660299301,-0.5269356,0.4698076,0.5920718,-0.3843157
11.695063114,-0.5348743,0.4535917,0.6015988,-0.3779824
11.727344036,-0.5449913,0.4417153,0.60157,-0.3776418
11.762108326,-0.5522949,0.4341936,0.6016735,-0.3755837
11.794389248,-0.5577514,0.428492,0.6031237,-0.3717223
11.826670647,-0.5605261,0.4233333,0.6051184,-0.3702145
11.861434460,-0.5610462,0.4190891,0.6080223,-0.3694971
11.893715382,-0.5642417,0.4129689,0.6109118,-0.3667459
11.928479195,-0.5710016,0.4044949,0.6125647,-0.3629505
11.960760593,-0.5781624,0.3953684,0.6138717,-0.3594457
11.995524883,-0.5825943,0.3874989,0.6145877,-0.3596361
12.027805328,-0.5839733,0.3804831,0.6172913,-0.3602593
12.060086727,-0.5859501,0.3739115,0.6195738,-0.3600121
12.094850540,-0.5886806,0.3681629,0.6199353,-0.360859
12.127131462,-0.590271,0.3652402,0.6192518,-0.3624013
12.161896229,-0.5923071,0.3615726,0.6187549,-0.3636038
12.194176674,-0.5923642,0.3573402,0.6181322,-0.3687178
12.228940964,-0.5902421,0.3551621,0.6165812,-0.3767354
12.261222363,-0.590208,0.3529689,0.6155453,-0.3805248
12.293502808,-0.5927923,0.3504722,0.6115311,-0.3852582
12.328267098,-0.5911158,0.3520766,0.6072925,-0.3929984
12.360548019,-0.5853743,0.3544836,0.6067829,-0.4001508
12.395312309,-0.5846204,0.3535873,0.6048393,-0.4049596
12.427593708,-0.5886623,0.3477436,0.6036167,-0.4059874
12.462357521,-0.5916259,0.3411922,0.6036796,-0.4071426
12.494638443,-0.5929594,0.3367034,0.6027663,-0.410281
12.526919842,-0.5948063,0.3327874,0.6022575,-0.4115477
12.561683655,-0.5961277,0.3278957,0.6027986,-0.4127685
12.593964577,-0.5957862,0.3260615,0.6021186,-0.4156967
12.628728390,-0.5962948,0.3237059,0.6052542,-0.4122404
12.661009789,-0.5951843,0.323789,0.6073662,-0.4106704
12.693290710,-0.5941419,0.3238327,0.6069313,-0.4127832
12.728054523,-0.5946691,0.3193843,0.6081439,-0.413704
12.760335922,-0.5941727,0.316109,0.6096568,-0.4147049
12.795099735,-0.5947255,0.3115319,0.6109558,-0.4154639
12.827380657,-0.5956711,0.3071472,0.6116592,-0.4163379
12.862145424,-0.59525,0.3029067,0.6122277,-0.4192013
12.894425869,-0.5947094,0.299523,0.6130865,-0.4211407
12.926707268,-0.595404,0.2938813,0.6148666,-0.4215384
12.961471558,-0.5966431,0.2852224,0.616892,-0.422773
12.993752003,-0.599103,0.2739195,0.6176913,-0.4255924
13.028516769,-0.5985436,0.2606413,0.6191707,-0.4325123
13.060797691,-0.5953101,0.24777,0.6173073,-0.4469623
13.095561504,-0.5939611,0.2357503,0.6120998,-0.4621617
13.127842903,-0.5941139,0.2362133,0.6101972,-0.4642401
13.160123348,-0.5887183,0.2528612,0.615238,-0.4556113
13.194887638,-0.5820144,0.2748263,0.6302084,-0.4303422
13.227169037,-0.5775715,0.2987584,0.6424311,-0.4013285
13.261932850,-0.5680661,0.3345473,0.647415,-0.3779689
13.294213772,-0.5569051,0.3698287,0.64753,-0.3611318
13.328977585,-0.5450434,0.4026172,0.6489217,-0.3411089
13.361258984,-0.5354183,0.4249733,0.6525216,-0.3218201
13.393539906,-0.5272841,0.4477671,0.6520947,-0.3047559
13.428303719,-0.520371,0.4575451,0.6424904,-0.3220251
13.460585117,-0.5271071,0.4227999,0.6466368,-0.3491232
13.495349407,-0.542199,0.4283344,0.6378679,-0.3351151
13.527629852,-0.5431514,0.4169833,0.639393,-0.3448415
13.559911251,-0.5482684,0.4002453,0.6449904,-0.3461509
13.594675541,-0.5560904,0.3992246,0.6389791,-0.3460011
13.626956463,-0.5570785,0.3932844,0.6400171,-0.3492802
13.661720753,-0.5592052,0.3916633,0.6388096,-0.3499136
13.694002151,-0.5637096,0.3874446,0.6379443,-0.3489598
13.728765964,-0.5658002,0.3846356,0.6389794,-0.3467833
13.761046886,-0.5661236,0.3855797,0.6386346,-0.3458406
13.793328285,-0.565588,0.3864234,0.6388843,-0.3453138
13.828092098,-0.5654893,0.386053,0.6401255,-0.3435868
13.860373020,-0.5666212,0.3859757,0.6399272,-0.3421755
13.895136833,-0.5687895,0.3844035,0.6390084,-0.342065
13.927418232,-0.5685777,0.3845515,0.6381519,-0.3438447
13.962182522,-0.5678756,0.3857879,0.6362149,-0.3471936
13.994462967,-0.5690619,0.3842735,0.6354844,-0.3482669
14.026744366,-0.5704985,0.3815481,0.6344757,-0.350743
14.061508179,-0.5694907,0.380574,0.6327959,-0.3564276
14.093789101,-0.5693172,0.3784939,0.6323409,-0.3597123
14.128553867,-0.570564,0.3736411,0.6325522,-0.3624287
14.160834789,-0.5716533,0.3706878,0.6312281,-0.3660352
14.195598602,-0.5733973,0.366812,0.63128,-0.367121
14.227880001,-0.5739153,0.361868,0.6323411,-0.3693846
14.260160923,-0.5745527,0.3572238,0.6319046,-0.373637
14.294925213,-0.5756806,0.3518421,0.6313033,-0.3779987
14.327206135,-0.5747528,0.3460034,0.6324043,-0.3829277
14.361969948,-0.5717987,0.3429221,0.6331319,-0.3888732
14.394251347,-0.5706882,0.3375682,0.6320826,-0.3968146
14.429015160,-0.5693823,0.3286465,0.6309341,-0.407854
14.461296082,-0.5735909,0.3147061,0.6297866,-0.4146687
14.493577480,-0.5807521,0.2907611,0.6337803,-0.4160952
14.528341293,-0.585201,0.2656147,0.6388683,-0.4188838
14.560622215,-0.5851806,0.2456556,0.6417431,-0.426627
14.595386982,-0.5831217,0.2253975,0.642287,-0.4396138
14.627667904,-0.5806003,0.2099988,0.6397682,-0.4540134
14.659948349,-0.5801055,0.2059089,0.6337838,-0.4647848
14.694713116,-0.5848622,0.2238324,0.628412,-0.4577786
14.726994038,-0.5856551,0.2413128,0.6370082,-0.4354589
14.761757851,-0.5879829,0.257699,0.6523126,-0.398727
