Time (s),Gyroscope X (deg/s),Gyroscope Y (deg/s),Gyroscope Z (deg/s),Accelerometer X (g),Accelerometer Y (g),Accelerometer Z (g),Magnetometer X (uT),Magnetometer Y (uT),Magnetometer Z (uT),Barometer (hPa)
1.462004662,1.998558,-0.990163,-0.5628753,-0.9803442,0.2350191,-0.09555306,24.4965,-0.5469604,4.693046,1007.238
1.494286060,3.423952,0.6535147,-0.6847567,-0.952278,0.2351844,-0.07047379,24.87192,-0.9098301,5.127872,1007.238
1.529049873,4.539478,1.416651,0.2293539,-0.973103,0.2608895,-0.0359586,24.4965,-0.5469604,4.693046,1007.238
1.561330795,-0.04657288,0.7122175,0.04653179,-0.9803858,0.2651438,-0.05960722,24.4965,-0.5469604,4.693046,1007.238
1.593611241,-2.401572,0.829623,-0.3800532,-0.9711687,0.2340185,-0.1129823,24.8606,-1.279981,4.696762,1007.24
1.628376007,2.3704,1.475354,-0.9285195,-0.9798557,0.2277107,-0.1105823,24.87192,-0.9098301,5.127872,1007.24
1.660656452,4.91132,1.475354,-1.172282,-0.9813144,0.2477082,-0.06308842,24.87192,-0.9098301,5.127872,1007.242
1.695420742,1.440795,1.299245,-0.9285195,-0.9764854,0.255514,-0.04855128,25.59615,-0.1887755,5.10761,1007.24
1.727701664,-1.657888,0.9470286,-0.3191124,-0.9639438,0.259333,-0.07466229,25.23337,-0.1847868,5.113125,1007.238
1.759982586,-0.2324939,1.064434,-0.6847567,-0.9711651,0.2384312,-0.09603687,25.23337,-0.1847868,5.113125,1007.238
1.794746399,2.122505,1.299245,-1.050401,-0.9832332,0.2287082,-0.09896678,24.88324,-0.53968,5.558984,1007.238
1.827027798,1.564742,0.7709203,-0.9894602,-0.9759978,0.2428268,-0.08004799,24.50782,-0.1768098,5.124156,1007.238
1.861791611,0.2013218,0.1838925,-0.7456974,-0.9731224,0.2515245,-0.08628944,24.50782,-0.1768098,5.124156,1007.238
1.894072533,0.2013218,-0.461838,-0.2581717,-0.9779423,0.2427787,-0.09261348,25.24404,0.5498786,5.53962,1007.236
1.928836346,-0.6043358,-0.990163,0.04653179,-0.976957,0.2345497,-0.09411271,25.25867,-0.9025493,5.993811,1007.242
1.961117744,-1.100125,-0.755352,0.2293539,-0.9750259,0.2355198,-0.09507824,25.25867,-0.9025493,5.993811,1007.242
1.993398190,-0.4184149,-0.6379464,0.2902946,-0.9793802,0.238429,-0.08973449,25.23337,-0.1847868,5.113125,1007.242
2.028162479,0.3252691,0.3600008,0.04653179,-0.9750162,0.2380034,-0.07621002,25.22205,-0.5549374,4.682014,1007.242
2.060442925,1.254874,0.2425953,-0.01440892,-0.9726163,0.2472213,-0.07132839,25.22205,-0.5549374,4.682014,1007.24
2.095206738,0.8830321,1.18184,-0.623816,-0.9716682,0.2554525,-0.07080019,25.22139,-0.1904216,4.677399,1007.24
2.127488136,0.5111901,0.9470286,-0.6847567,-0.9745609,0.2452178,-0.08970627,24.85993,-0.9154649,4.692146,1007.242
2.162251949,0.5111901,1.299245,-0.623816,-0.9808211,0.233579,-0.0916927,24.85993,-0.9154649,4.692146,1007.242
2.194533348,1.006979,0.7709203,-0.4409938,-0.9745412,0.2345484,-0.09653512,25.2347,-0.9138184,5.122356,1007.244
2.226814270,0.4492164,0.2425953,-0.197231,-0.9764816,0.2403812,-0.08731244,25.24602,-0.5436683,5.553468,1007.244
2.261578083,-0.1705202,-0.1096214,0.04653179,-0.9779164,0.2311578,-0.09461337,25.24602,-0.5436683,5.553468,1007.244
2.293859482,0.1393481,-0.1683242,-0.07534962,-0.9740555,0.2365134,-0.08830653,24.88324,-0.53968,5.558984,1007.244
2.328623295,0.4492164,-0.4031353,0.1684132,-0.9798709,0.2437738,-0.08293489,25.2447,0.1853633,5.544236,1007.244
2.360903740,-0.1705202,-0.461838,0.2902946,-0.9702119,0.2476614,-0.08631767,25.2447,0.1853633,5.544236,1007.248
2.395668030,-1.100125,-0.755352,0.5340574,-0.9779272,0.2389318,-0.0853838,24.87126,-0.5453143,5.123257,1007.248
2.427948475,-0.2944675,-0.461838,0.2293539,-0.979388,0.2403516,-0.09359104,25.24536,-0.1791525,5.548852,1007.246
2.460229874,0.2632954,-0.4031353,0.2293539,-0.9730902,0.2399298,-0.08055416,25.24536,-0.1791525,5.548852,1007.246
2.494993687,0.07737444,-0.05091861,0.04653179,-0.9726281,0.247661,-0.08437872,25.21177,-0.5597668,4.308534,1007.246
2.527274609,-0.2324939,-0.05091861,0.3512353,-0.975989,0.2394426,-0.07910038,24.88324,-0.53968,5.558984,1007.246
2.562038899,-0.2944675,-0.2270269,-0.01440892,-0.9731011,0.2413505,-0.0897314,24.50914,-0.9058414,5.133388,1007.244
2.594319821,0.1393481,-0.1096214,-0.07534962,-0.9784287,0.2466749,-0.08485526,24.50914,-0.9058414,5.133388,1007.244
2.626600266,-0.04657288,-0.2857297,-0.07534962,-0.9726179,0.2457482,-0.07762147,24.87126,-0.5453143,5.123257,1007.247
2.661365032,-0.6663095,-0.5792437,-0.01440892,-0.9740677,0.2423271,-0.08633969,25.58417,-0.1944103,4.671884,1007.247
2.693645477,-0.9761778,-0.990163,0.2902946,-0.9774639,0.2466678,-0.08775801,25.58417,-0.1944103,4.671884,1007.245
2.728409767,-1.967756,-0.8727576,0.5949981,-0.9779134,0.2336135,-0.08396376,24.87192,-0.9098301,5.127872,1007.243
2.760690212,-2.02973,-0.5792437,0.9606424,-0.9798364,0.2268133,-0.08979955,24.4965,-0.5469604,4.693046,1007.243
2.795454979,-0.6663095,0.1838925,1.265346,-0.969207,0.2321833,-0.08495753,24.4965,-0.5469604,4.693046,1007.242
2.827735424,-0.4184149,0.2425953,1.265346,-0.9760223,0.2524988,-0.0819267,24.88324,-0.53968,5.558984,1007.242
2.860016346,-0.5423622,0.007784167,0.4731167,-0.9770072,0.257798,-0.08817915,24.88324,-0.53968,5.558984,1007.24
2.894780159,0.1393481,-0.6379464,-0.8066381,-0.9755616,0.2577808,-0.09446707,24.88324,-0.53968,5.558984,1007.242
2.927061558,0.6971111,-1.048866,-1.172282,-0.9731088,0.2481599,-0.07954045,24.8706,-0.1807985,5.118641,1007.242
2.961825371,0.6351374,-0.461838,-0.7456974,-0.9730794,0.2365538,-0.07718932,24.87192,-0.9098301,5.127872,1007.242
2.994106770,0.4492164,-0.8140547,-0.01440892,-0.9764609,0.2326481,-0.08445582,24.87192,-0.9098301,5.127872,1007.24
3.028870583,-0.7902568,-0.990163,1.448168,-0.978885,0.232615,-0.0921858,24.52113,-0.900207,5.569115,1007.24
3.061151505,-0.7282831,-0.9314603,1.874753,-0.9764655,0.2306747,-0.09558612,24.85927,-0.5509491,4.687531,1007.241
3.093431950,-0.04657288,-2.046813,2.545101,-0.9789202,0.2505499,-0.08338185,24.85927,-0.5509491,4.687531,1007.243
3.128196716,-3.331177,-2.633841,1.813812,-0.9784568,0.2597525,-0.08139677,25.23403,-0.5493026,5.117741,1007.241
3.160477161,-3.331177,-1.283677,0.7778202,-0.9702118,0.248639,-0.08341148,24.87126,-0.5453143,5.123257,1007.239
3.195241451,1.006979,0.1838925,-0.7456974,-0.9668259,0.2569607,-0.05823265,24.87126,-0.5453143,5.123257,1007.239
3.227521896,1.998558,0.7709203,-1.355104,-0.9653795,0.2672092,-0.03400556,24.49716,-0.9114761,4.697661,1007.238
3.262286663,1.378821,1.416651,-1.781689,-0.9721556,0.2603215,-0.06158613,25.23403,-0.5493026,5.117741,1007.238
3.294567108,0.1393481,1.534056,-1.84263,-0.9774618,0.2491202,-0.0780753,25.23403,-0.5493026,5.117741,1007.238
3.326848030,-0.2944675,1.005731,-1.598867,-0.9822646,0.2282287,-0.09848816,24.85993,-0.9154649,4.692146,1007.238
3.361611843,0.07737444,-0.5205408,-0.9285195,-0.9817892,0.2267308,-0.1125174,25.24602,-0.5436683,5.553468,1007.238
3.393893242,-0.4803885,-1.283677,-0.197231,-0.978892,0.2296541,-0.109123,24.50848,-0.5413256,5.128772,1007.238
3.428657055,-1.843809,-1.98811,1.082524,-0.9808108,0.2287348,-0.09317059,24.50848,-0.5413256,5.128772,1007.242
3.460938454,-2.091704,-1.929408,1.57005,-0.9827537,0.23358,-0.08975478,24.14504,-0.1728215,5.129671,1007.242
3.495702267,-1.038152,-2.927355,1.326287,-0.9721344,0.2506364,-0.063575,24.50914,-0.9058414,5.133388,1007.242
3.527983189,-2.773414,-2.692544,1.691931,-0.9707234,0.2631817,-0.07559267,24.50914,-0.9058414,5.133388,1007.242
3.560263634,-2.71144,-1.929408,1.021583,-0.992926,0.2461823,-0.07515804,25.22337,-1.283969,4.691246,1007.242
3.595028401,0.9450057,-1.401083,0.6559389,-0.964828,0.2308422,-0.05596827,25.23337,-0.1847868,5.113125,1007.242
3.627308846,0.3872427,-0.990163,0.7168795,-0.9586073,0.2594202,-0.05340199,25.23337,-0.1847868,5.113125,1007.24
3.662073136,-1.471967,-0.755352,0.412176,-0.9736615,0.2796352,-0.0730756,25.59813,-1.282323,5.121457,1007.238
3.694353580,0.2632954,-0.9314603,-0.4409938,-0.9944217,0.264072,-0.07843717,24.87192,-0.9098301,5.127872,1007.238
3.726634979,-0.4803885,-1.459785,-1.172282,-0.9779351,0.2476949,-0.06986393,24.87192,-0.9098301,5.127872,1007.236
3.761398792,-2.02973,-0.4031353,-0.623816,-0.9522583,0.2294019,-0.06325514,24.84795,-0.9210992,4.256419,1007.242
3.793679714,1.998558,0.5948119,-0.2581717,-0.9793658,0.241421,-0.06361181,25.22271,-0.9194531,4.68663,1007.24
3.828444004,2.494347,0.3012981,-0.1362903,-0.9842414,0.2583447,-0.06350508,25.22271,-0.9194531,4.68663,1007.242
3.860724926,-1.286046,0.6535147,-0.197231,-0.9711601,0.2467595,-0.06601633,25.22337,-1.283969,4.691246,1007.24
3.895488739,-0.6043358,-0.5792437,0.412176,-0.9716384,0.243848,-0.06796562,24.85993,-0.9154649,4.692146,1007.24
3.927770138,-0.04657288,-1.107569,-0.3191124,-0.9818459,0.2611913,-0.08234816,24.85993,-0.9154649,4.692146,1007.24
3.960050583,-0.4803885,-1.401083,-0.7456974,-0.970706,0.2525025,-0.08532221,24.12344,-0.5478015,4.32508,1007.24
3.994814873,0.5731637,-1.401083,-0.5628753,-0.9798633,0.2442937,-0.0722963,25.22205,-0.5549374,4.682014,1007.24
4.027095318,0.5111901,-0.8140547,-0.9894602,-0.979371,0.24482,-0.0602084,25.22205,-0.5549374,4.682014,1007.24
4.061860085,0.5111901,-0.461838,-0.6847567,-0.975481,0.2385678,-0.05203387,25.2131,-1.288798,4.317765,1007.24
4.094140530,0.3252691,0.007784167,-0.1362903,-0.9735941,0.2545037,-0.06354986,24.50782,-0.1768098,5.124156,1007.245
4.128904820,-0.7282831,-0.3444325,0.1684132,-0.9813168,0.2476984,-0.0659891,24.50782,-0.1768098,5.124156,1007.243
4.161185265,-1.224072,-0.2857297,0.5949981,-0.9730877,0.2409174,-0.07474729,25.19913,-0.2008858,3.868192,1007.245
4.193466663,-0.9761778,-0.05091861,0.5949981,-0.9759941,0.2403989,-0.082479,24.84834,-0.1912627,4.309433,1007.245
4.228230476,0.3872427,0.3600008,0.5340574,-0.9808166,0.2399503,-0.067968,24.84834,-0.1912627,4.309433,1007.245
4.260511875,0.6971111,0.06648695,0.2902946,-0.9721421,0.2569569,-0.05483714,24.85993,-0.9154649,4.692146,1007.243
4.295275688,-0.4803885,0.4187036,0.1684132,-0.9736025,0.2588672,-0.06110784,24.48556,-0.187274,4.314949,1007.247
4.327556610,-0.8522304,0.1838925,0.1684132,-0.9745518,0.2496534,-0.06599256,24.48755,-1.280821,4.328796,1007.247
4.362320423,-0.1085465,0.2425953,0.04653179,-0.9726046,0.2448262,-0.06409046,24.48755,-1.280821,4.328796,1007.249
4.394601822,0.07737444,0.1251897,0.04653179,-0.9803394,0.2443234,-0.06310977,24.12173,-0.5486064,4.262834,1007.249
4.426882267,0.2632954,0.1251897,-0.07534962,-0.9779363,0.2481789,-0.06986117,24.48583,-1.281626,4.26655,1007.248
4.461646557,-0.1705202,-0.2270269,0.3512353,-0.9740707,0.253554,-0.05775296,24.48583,-1.281626,4.26655,1007.246
4.493927002,-1.34802,-0.8727576,0.1684132,-0.9774624,0.2515612,-0.07177672,25.58483,-0.5589261,4.676499,1007.246
4.528691769,-0.2324939,-0.8140547,-0.8066381,-0.9750432,0.250597,-0.07275429,24.84795,-0.9210992,4.256419,1007.244
4.560972214,1.1929,-0.8140547,-1.537926,-0.9750305,0.2501605,-0.05873708,24.84795,-0.9210992,4.256419,1007.244
4.593253136,0.9450057,0.3600008,-1.476986,-0.9735854,0.2545397,-0.05291402,24.84795,-0.9210992,4.256419,1007.244
4.628016949,-0.1085465,0.7709203,0.1684132,-0.9701425,0.2313339,-0.04918588,24.48517,-0.9171104,4.261934,1007.248
4.660298348,-2.587493,-0.1683242,1.57005,-0.983247,0.2428224,-0.07519801,24.48517,-0.9171104,4.261934,1007.248
4.695062160,-2.339598,-0.9314603,0.838761,-0.9958517,0.2436298,-0.1119076,24.50914,-0.9058414,5.133388,1007.247
4.727343559,0.9450057,-0.8727576,0.3512353,-0.9769446,0.2321579,-0.08590788,25.21139,-1.289603,4.255519,1007.247
4.762107372,0.9450057,-0.5792437,0.7168795,-0.9672586,0.2454416,-0.02977433,25.21139,-1.289603,4.255519,1007.245
4.794388294,-0.4803885,-1.224974,0.6559389,-0.9755602,0.2744014,-0.04506181,25.21177,-0.5597668,4.308534,1007.247
4.826669693,-0.5423622,-0.6379464,-0.5019346,-0.9780034,0.2811302,-0.05662082,24.84795,-0.9210992,4.256419,1007.251
4.861433506,-1.038152,0.3600008,-0.623816,-0.9745322,0.2428932,-0.0616801,24.84795,-0.9210992,4.256419,1007.251
4.893714428,0.4492164,0.8883258,-1.111342,-0.9730439,0.2269277,-0.06177409,24.48517,-0.9171104,4.261934,1007.249
4.928478241,2.990136,1.416651,-1.233223,-0.9755143,0.2472261,-0.06745461,25.22575,-1.64768,4.758108,1007.249
4.960759640,2.680268,2.003679,-1.416045,-0.9774678,0.2564251,-0.06449747,25.22575,-1.64768,4.758108,1007.249
4.995523453,0.9450057,1.416651,-0.8066381,-0.9730968,0.2496756,-0.06067775,24.84834,-0.1912627,4.309433,1007.249
5.027804375,-0.2944675,0.829623,-0.197231,-0.9769443,0.2394889,-0.06459489,25.22139,-0.1904216,4.677399,1007.251
5.060084820,0.2632954,0.3600008,0.3512353,-0.9832425,0.2364887,-0.08780344,25.22139,-0.1904216,4.677399,1007.251
5.094849587,1.006979,0.3600008,0.3512353,-0.9832417,0.2360032,-0.08828963,25.21111,-0.195251,4.303918,1007.251
5.127130032,0.7590848,0.6535147,0.412176,-0.9769499,0.2384883,-0.07426935,24.85993,-0.9154649,4.692146,1007.251
5.161894321,1.626716,0.7122175,-0.07534962,-0.9769574,0.2438328,-0.06795424,24.85993,-0.9154649,4.692146,1007.253
5.194175243,2.618294,1.299245,-0.623816,-0.9818139,0.2554595,-0.06014264,24.85861,-0.1864333,4.682915,1007.252
5.228939533,2.804215,1.299245,-1.476986,-0.9842412,0.2637203,-0.04800447,24.84834,-0.1912627,4.309433,1007.25
5.261219978,1.440795,1.299245,-1.903571,-0.9774576,0.2550011,-0.05628712,24.50782,-0.1768098,5.124156,1007.25
5.293501377,0.3252691,1.475354,-1.781689,-0.9924029,0.2375516,-0.05200318,24.50782,-0.1768098,5.124156,1007.248
5.328265190,6.584609,1.240543,-4.40214,-1.014608,0.2122369,-0.07772151,25.2347,-0.9138184,5.122356,1007.25
5.360546112,19.90895,-2.281624,-7.571056,-1.015923,0.1473109,-0.100326,24.83768,-0.9259291,3.882939,1007.247
5.395309925,47.61118,-2.222922,-1.598867,-1.009535,0.06223355,-0.2211998,24.83768,-0.9259291,3.882939,1007.247
5.427591324,68.55827,-3.103463,0.5949981,-0.9410356,0.1497106,-0.1696055,24.12344,-0.5478015,4.32508,1007.247
5.462355137,56.28749,2.062381,-1.84263,-0.9412258,0.246168,-0.12313,24.849,-0.5557785,4.31405,1007.249
5.494636059,26.72605,5.760656,-4.341199,-0.9339697,0.2515758,-0.1042608,24.849,-0.5557785,4.31405,1007.249
5.526917458,15.19895,6.699901,-3.975555,-0.9860694,0.2089342,-0.07683492,25.56455,-1.662938,3.88114,1007.249
5.561681271,7.514214,7.93266,-8.424227,-1.009296,0.2351884,-0.02104013,24.47755,-2.380003,3.906918,1007.247
5.593962670,-14.61038,5.819359,-13.36042,-0.9982492,0.2612983,-0.03686896,24.47755,-2.380003,3.906918,1007.247
5.628726483,-32.4588,4.762709,-18.05286,-0.9932553,0.1788952,-0.08134118,24.47688,-2.015488,3.902302,1007.247
5.661007404,-24.89801,1.710165,-16.59028,-0.9851584,0.2228759,-0.1047971,24.85098,-1.649326,4.327897,1007.245
5.693287849,-12.25538,1.299245,-13.78701,-0.9456012,0.2665821,-0.09303128,24.85098,-1.649326,4.327897,1007.244
5.728052616,-8.413017,0.9470286,-10.06962,-0.9925712,0.2847439,-0.1203828,24.83635,-0.1968975,3.873707,1007.242
5.760333061,-5.190387,0.7122175,-5.438132,-0.9571413,0.2311452,-0.1159295,24.85729,0.5425978,4.673682,1007.242
5.795097351,-7.607359,4.234384,0.2902946,-1.014104,0.2059668,-0.07195699,24.85729,0.5425978,4.673682,1007.242
5.827377796,-19.32038,4.410492,-6.291302,-0.9942294,0.182772,-0.07889985,24.84464,0.9014797,4.233339,1007.24
5.862142563,-26.19946,-0.8727576,-8.546107,-0.9974495,0.1091675,-0.09043051,24.86861,0.9127493,5.104793,1007.24
5.894423008,-18.76262,-6.449522,-8.485167,-0.9601849,0.07959543,-0.1375725,24.86861,0.9127493,5.104793,1007.24
5.926703930,-4.446703,-8.328011,-5.072487,-0.9144586,0.1526444,-0.1831824,24.50517,1.281253,5.105693,1007.243
5.961467743,6.956451,-3.749194,0.838761,-0.9506269,0.2936346,-0.2456332,24.85635,2.001467,4.717465,1007.243
5.993749142,-1.286046,3.647356,0.7778202,-1.066974,0.2442323,-0.1596113,24.85635,2.001467,4.717465,1007.243
6.028512955,-17.1513,2.062381,-3.122385,-1.007667,0.1484596,-0.05392717,24.46828,2.723217,3.842296,1007.243
6.060794353,-15.0442,-0.5792437,-2.756741,-1.010378,0.06323233,-0.06842565,24.86596,2.370812,5.086329,1007.241
6.095558167,2.556321,-2.222922,-1.233223,-0.9698496,0.09229899,-0.09348654,24.85464,2.000662,4.655219,1007.239
6.127839088,7.390266,-2.751247,0.4731167,-0.9619015,0.1967479,-0.1233664,24.85464,2.000662,4.655219,1007.239
6.160120487,-3.641045,-2.222922,-0.07534962,-0.9832645,0.2241809,-0.1497535,23.77631,3.111809,5.093644,1007.241
6.194884300,-11.94552,-0.461838,1.204405,-0.9975739,0.1428591,-0.1443838,24.84133,2.724058,4.21026,1007.241
6.227165222,-7.607359,2.708112,2.727923,-1.092605,0.06925236,-0.07884985,24.84133,2.724058,4.21026,1007.24
6.261929035,2.494347,0.06648695,2.301338,-0.9959953,0.1355741,-0.01051611,24.51451,2.74495,5.522956,1007.238
6.294210434,1.812637,1.768867,1.874753,-1.006307,0.1920697,-0.0382121,24.8653,2.735328,5.081714,1007.238
6.328974247,2.494347,0.9470286,-1.172282,-0.9976931,0.2141997,-0.08403151,24.8653,2.735328,5.081714,1007.238
6.361255169,4.601451,0.4187036,-2.025452,-0.9913545,0.1860925,-0.1011253,25.22874,2.366823,5.080813,1007.238
6.393535614,5.469083,1.357948,-2.208274,-0.9801965,0.1725923,-0.09590833,25.2161,2.725704,4.640471,1007.24
6.428300381,0.6971111,0.5948119,-3.366148,-1.006778,0.173548,-0.0769915,25.2161,2.725704,4.640471,1007.242
6.460580826,-12.13144,-2.281624,-2.817681,-1.048097,0.08315068,-0.01360252,25.57821,3.086232,4.630341,1007.242
6.495345116,-15.91183,-9.149849,-5.377191,-1.146673,0.06409045,0.014541,24.13975,2.743304,5.092745,1007.242
6.527626038,-26.19946,-25.99755,-16.10275,-1.176099,0.04475054,0.04446765,24.13975,2.743304,5.092745,1007.244
6.559906960,-37.35472,-44.25411,-23.78128,-1.059054,0.03737827,0.05480913,24.50187,3.103832,5.082613,1007.242
6.594670773,-38.84208,-48.3633,-33.34898,-0.9855338,0.006400747,-0.00933937,24.46498,4.545796,3.819216,1007.24
6.626952171,-24.4642,-45.42817,-46.99969,-0.7937796,0.0764338,-0.0688174,24.46498,4.545796,3.819216,1007.24
6.661716461,-10.21025,-22.8276,-39.0774,-0.6038535,0.1063411,-0.1149834,24.06492,5.261912,2.508319,1007.244
6.693996906,10.92276,-4.453627,-15.73711,-0.7151283,0.2845834,-0.2597286,22.9227,8.531981,0.740416,1007.243
6.728761673,37.13763,16.85548,18.38968,-1.548031,0.890007,0.0273537,22.9227,8.531981,0.740416,1007.243
6.761042118,-14.05262,10.45688,-25.18292,-1.127683,0.1653088,-0.1212541,22.54661,9.259367,0.3009725,1007.241
6.793323040,-50.18326,4.880115,9.187637,-0.7743835,-0.1060016,0.05869818,23.65957,8.894156,1.160496,1007.245
6.828086853,-21.98525,2.825517,-4.036495,-1.022393,-0.3473736,0.01386735,23.65957,8.894156,1.160496,1007.245
6.860368252,2.122505,-3.690491,0.2902946,-1.124568,-0.1186439,-0.09145186,23.32143,8.544896,2.042081,1007.245
6.895132065,22.07802,-4.981952,2.910745,-1.029982,0.172043,-0.07308253,23.33275,8.915047,2.473191,1007.247
6.927412987,-4.074861,-6.332116,2.48416,-0.9363452,0.2932811,0.06663536,23.33275,8.915047,2.473191,1007.247
6.962176800,-29.8559,-6.390819,3.093567,-0.9983544,0.1416741,0.07799294,23.68222,9.634455,2.022717,1007.248
6.994458199,-15.47801,-5.392871,1.63099,-1.041508,-0.03138974,0.02489054,23.32143,8.544896,2.042081,1007.248
7.026739597,4.105662,-1.577191,1.143465,-1.01395,-0.02399632,0.0413101,23.32143,8.544896,2.042081,1007.248
