Time (s),Gyroscope X (deg/s),Gyroscope Y (deg/s),Gyroscope Z (deg/s),Accelerometer X (g),Accelerometer Y (g),Accelerometer Z (g),Magnetometer X (uT),Magnetometer Y (uT),Magnetometer Z (uT),Barometer (hPa)
3.000482082,-21.02493,-6.406196,-2.518635,0.2787636,0.1623916,0.9243519,3.457225,-14.14835,-40.70845,1007.625
3.033260345,-14.62649,-3.62884,-3.068436,0.3289533,0.07767116,0.8675598,3.457225,-14.14835,-40.70845,1007.625
3.066038609,16.4339,0.3303697,-4.534573,0.3385499,0.1426356,0.9531215,2.736558,-14.5051,-40.26667,1007.627
3.098816395,-4.438685,-1.796967,-5.206552,0.3555762,0.130642,0.9588755,2.716274,-13.41179,-40.28386,1007.627
3.134116173,-2.575062,-3.924304,-7.894468,0.3164105,0.05814013,0.9455996,2.715548,-13.41773,-40.71897,1007.627
3.166894913,-1.084164,-4.101582,-12.41506,0.3129511,0.08292668,0.9422009,2.715548,-13.41773,-40.71897,1007.629
3.199673176,-4.687168,-3.156099,-16.20257,0.3000206,-0.003778127,0.8860429,2.723035,-13.77622,-40.27813,1007.629
3.232451439,9.103643,1.866779,-17.54653,0.3424492,0.1272388,0.9054806,3.093147,-14.14748,-40.70798,1007.629
3.265230179,0.8415805,2.457706,-13.94228,0.3256974,0.2475725,1.000649,3.093147,-14.14748,-40.70798,1007.629
3.300529957,-34.13242,-4.574323,-8.627537,0.3348151,0.09494004,1.032627,2.708786,-13.05329,-40.7247,1007.623
3.333308220,23.39142,-3.62884,-7.466845,0.4167974,0.1070203,0.920257,3.457225,-14.14835,-40.70845,1007.623
3.366086483,-10.89925,-3.62884,0.6579938,0.4056114,0.3127224,0.8882036,3.457225,-14.14835,-40.70845,1007.623
3.398865223,-18.91283,-2.269708,4.506602,0.3314725,0.03618367,0.8517314,3.445052,-13.40844,-39.91185,1007.623
3.434164524,8.668798,-1.324225,0.8412609,0.3129301,0.08512411,0.908021,3.072137,-13.06011,-41.16028,1007.623
3.466943264,20.16114,2.398613,2.246308,0.3577729,0.2134214,0.8836532,3.072137,-13.06011,-41.16028,1007.621
3.499721527,24.01263,7.716955,4.323335,0.3231833,0.06386372,0.9200627,2.715548,-13.41773,-40.71897,1007.621
3.532499790,26.49746,3.521374,-0.9914097,0.3351899,0.1290743,0.9680722,2.708786,-13.05329,-40.7247,1007.623
3.565278530,1.773392,1.984965,2.063041,0.3529111,0.2441007,1.02899,2.708786,-13.05329,-40.7247,1007.623
3.600578308,-30.90214,-2.919728,4.01789,0.3832532,0.1248042,0.9265675,3.470747,-14.87722,-40.69699,1007.623
3.633356571,-10.58864,0.7440184,3.223732,0.2375098,0.1653845,0.984134,3.107397,-14.87041,-40.26141,1007.623
3.666134357,-19.7204,-3.392469,0.5969048,0.3789545,0.1021454,0.9651207,3.107397,-14.87041,-40.26141,1007.625
3.698912620,-9.284106,0.5667404,4.506602,0.3568352,0.2058553,0.9173621,3.093874,-14.14153,-40.27287,1007.623
3.734212398,4.320344,4.112301,6.583629,0.327526,0.07104821,0.8974176,3.442976,-13.42542,-41.15502,1007.623
3.766991138,0.5309766,6.003267,4.384424,0.3226234,0.09300424,0.9089488,3.442976,-13.42542,-41.15502,1007.621
3.799769402,16.49602,6.357823,2.612842,0.3360911,0.1527392,0.9381899,2.696613,-12.31338,-39.9281,1007.621
3.832547665,3.140049,3.166818,3.834623,0.3249812,0.1257725,0.9257415,3.065376,-12.69567,-41.16601,1007.621
3.865326405,-1.394768,0.5076478,4.934225,0.3526711,0.1307482,0.9776554,3.065376,-12.69567,-41.16601,1007.617
3.900626183,-5.059893,-3.392469,4.262246,0.2886898,0.07642625,0.9470819,3.45119,-13.77797,-40.27907,1007.617
3.933404446,-14.81286,-6.70166,1.818685,0.3109409,0.1106409,0.9378316,3.449737,-13.78986,-41.14929,1007.617
3.966182709,1.214305,-2.506079,2.185219,0.3642635,0.138472,0.8837507,3.449737,-13.78986,-41.14929,1007.621
3.998961449,29.16866,5.41234,2.796109,0.3461198,-0.004869523,0.813731,3.079625,-13.4186,-40.71944,1007.621
4.031739712,69.23656,12.38528,1.696507,0.2987118,0.1475234,0.9334728,3.450463,-13.78391,-40.71418,1007.622
4.067039490,57.18513,7.716955,2.063041,0.3465062,0.2708862,0.9663875,3.466062,-14.4958,-39.45954,1007.621
4.099817753,27.36715,5.353248,7.438875,0.2989247,0.2781328,1.015107,3.466062,-14.4958,-39.45954,1007.621
4.132596016,2.643083,3.87593,4.750958,0.2044851,0.1634973,0.9625539,3.879322,-17.10253,-38.98384,1007.616
4.165373802,-19.7204,-0.7332986,-4.656751,0.3327529,0.1374976,0.9916519,3.879322,-17.10253,-38.98384,1007.616
4.200674534,-28.91427,-2.09243,-4.778929,0.1842718,0.2903982,0.9556715,3.879322,-17.10253,-38.98384,1007.618
4.233452320,-43.63689,-0.4969279,-0.4416085,0.1690594,0.340304,0.8665805,3.513895,-17.1127,-39.79143,1007.618
4.266230583,-24.87642,12.26709,-12.41506,0.281768,-0.1276121,0.6797686,3.856562,-15.95952,-39.81005,1007.618
4.299008846,11.33999,35.90416,-15.59169,0.2356208,0.107601,0.8013081,3.856562,-15.95952,-39.81005,1007.618
4.331787586,-68.73369,41.2225,-28.72582,0.1981239,-0.08229919,0.6428339,3.822755,-14.13733,-39.8387,1007.62
4.367087364,22.58385,43.52712,-33.36859,0.1094919,-0.08857279,1.108049,5.297895,-15.24602,-40.69361,1007.616
4.432643890,165.8965,70.82794,-28.60365,0.6016349,-0.1879907,0.08702605,7.100179,-14.13925,-39.40781,1007.616
4.465422630,445.7505,84.24198,-50.04589,0.3681026,0.03068798,0.2273266,10.10405,-15.57525,-37.27533,1007.616
4.500722408,487.3094,63.14589,-42.34867,0.1859007,2.070517,1.021338,10.10405,-15.57525,-37.27533,1007.616
4.533500671,65.26083,0.1530916,1.207795,0.1480388,0.9495773,0.5393488,12.81304,-23.15347,-26.77682,1007.617
4.566278934,394.0661,-9.774479,38.28883,0.08623401,1.670214,0.7973819,15.55824,-32.95398,-18.85459,1007.613
4.599057674,27.05655,-28.9796,34.92893,-0.261584,1.231058,0.3271342,15.55824,-32.95398,-18.85459,1007.613
4.631835937,54.63818,-10.18813,36.7616,-0.2196718,0.7100099,0.0789561,14.91315,-36.54016,-10.21748,1007.615
4.667135715,11.6506,-2.210616,5.972738,-0.3126338,0.91142,0.6488053,12.75115,-37.6104,-8.892135,1007.615
4.699913502,9.414248,-13.37913,16.05243,0.03391128,0.7644767,0.6029569,12.75115,-37.6104,-8.892135,1007.617
4.732691765,51.09729,-5.933455,12.99797,0.1192617,1.421613,0.5873231,12.03943,-38.31376,-7.139287,1007.617
4.765470028,-124.2075,-27.91593,42.56506,0.1492544,1.303945,0.7896013,12.0544,-39.03075,-6.257605,1007.619
4.800769806,5.749122,-51.6121,29.24765,-0.09524554,0.5296019,0.4606527,12.0544,-39.03075,-6.257605,1007.619
4.833548546,21.65204,-60.00326,39.0219,0.1702835,1.558984,0.319358,10.60445,-39.81472,-10.53322,1007.62
4.866326809,-21.08705,-39.32082,41.52655,0.5649626,0.501213,-0.07325646,9.43053,-38.72459,-10.98404,1007.62
4.899105072,-70.47307,-9.183553,11.10422,0.2500372,0.2548527,0.1772072,9.43053,-38.72459,-10.98404,1007.625
4.931883812,124.7725,3.698653,-11.13219,0.328281,0.874796,0.3546725,7.257409,-39.46606,-12.27509,1007.625
4.967183590,-27.36125,-6.288011,7.805409,0.2356548,0.8425212,0.4473623,6.159869,-39.08711,-11.40919,1007.625
4.999961853,62.90024,-3.215191,15.6248,0.3291894,1.141026,0.5376679,6.159869,-39.08711,-11.40919,1007.622
5.032740116,-68.60944,-18.63838,31.69122,0.2521667,1.061407,0.5268993,6.175467,-39.79901,-10.15455,1007.622
5.065518856,-54.19743,-24.9613,25.58231,0.2480188,0.7370297,0.3906912,6.547033,-40.15837,-9.714181,1007.622
5.100818157,-38.66723,-30.27964,12.75362,0.2481542,0.4840731,0.4343947,4.358312,-40.18795,-12.25987,1007.622
5.133596897,26.87019,-24.54765,-4.229127,0.4488366,0.7652584,0.07632452,4.358312,-40.18795,-12.25987,1007.622
5.166374683,-39.59904,-8.533533,4.812047,0.3536904,0.9593159,0.08155268,4.344063,-39.46502,-12.70644,1007.624
5.199152947,-5.61898,4.466857,4.62878,0.2976849,0.4511875,0.268257,3.258592,-39.82684,-12.6993,1007.626
5.231931209,26.49746,-2.269708,3.651356,0.347679,1.118032,0.5005938,3.258592,-39.82684,-12.6993,1007.626
5.267230987,47.30792,2.871355,6.033827,0.2344273,0.9501359,0.4457588,3.624123,-39.81582,-11.82955,1007.626
5.300009727,31.405,6.594194,-2.029923,0.4076912,0.7830871,0.4484879,3.260772,-39.80901,-11.39397,1007.626
5.332787990,20.65811,14.57171,-2.701902,0.37742,0.8347919,0.3560603,3.260772,-39.80901,-11.39397,1007.626
5.365566254,16.93086,12.38528,-2.457546,0.3046017,0.8415216,0.4308339,2.910944,-40.53107,-10.94693,1007.627
5.400866032,-11.14773,11.14433,1.146706,0.3462169,0.8830612,0.3310307,3.641901,-40.50988,-9.26958,1007.629
5.433644771,28.05048,17.99908,6.52254,0.4507031,0.8156143,0.1715538,3.641901,-40.50988,-9.26958,1007.629
5.466423035,7.799108,21.78101,11.28748,0.3248317,0.6800247,0.2952853,4.376818,-40.87606,-9.26479,1007.625
5.499201298,33.82771,17.46725,8.721744,0.2836575,0.8640736,0.4072629,4.005252,-40.5167,-9.705162,1007.625
5.531980038,62.71387,9.489736,0.5358158,0.2838823,0.7534297,0.3246349,4.005252,-40.5167,-9.705162,1007.627
5.567279816,37.49284,2.10315,-0.7470536,0.2528546,0.9463718,0.3725539,3.638047,-40.12167,-7.534864,1007.625
5.600057125,29.04441,-9.006274,-9.421694,0.2010779,0.6532529,0.3062091,2.933083,-41.18946,-5.776287,1007.625
5.632835865,80.23193,-11.54726,-17.11891,0.2833448,0.9531304,0.1871471,2.933083,-41.18946,-5.776287,1007.625
5.665614128,52.09122,-13.20185,-11.0711,0.2661768,1.029082,0.203921,3.670906,-41.53187,-4.03105,1007.625
5.700913906,38.79738,-14.26552,-6.183976,0.318862,1.135356,0.2248158,4.395102,-41.14625,-2.359432,1007.619
5.733692169,-4.997772,-15.50647,-4.351305,0.3502134,0.8206922,0.2521719,4.395102,-41.14625,-2.359432,1007.619
5.766470909,29.10653,1.984965,-4.412395,0.3735421,1.199025,0.1398704,4.033205,-41.12754,-1.053627,1007.621
5.799249172,-5.929584,11.85344,0.3525487,0.3180319,1.065825,0.1724541,4.411531,-41.85135,-0.6075246,1007.625
5.832027435,-43.38841,14.92626,4.62878,0.3347142,1.003508,0.2259396,4.411531,-41.85135,-0.6075246,1007.625
5.867327213,-9.408348,11.20342,3.284822,0.2355169,0.8590479,0.2326503,4.755325,-40.75891,-0.6251848,1007.621
5.900105953,-11.9553,5.41234,1.146706,0.2717667,0.9324961,0.2454504,5.124711,-41.1361,-1.490148,1007.625
5.932884216,-26.05672,1.21676,3.284822,0.3261709,0.906498,0.1534205,5.124711,-41.1361,-1.490148,1007.621
5.965662479,-26.49156,3.580467,4.262246,0.3303773,0.7797279,0.1983682,4.037786,-41.50982,-2.353232,1007.621
5.998440266,-1.767492,4.585042,2.490664,0.2862399,0.9821689,0.2973283,3.666221,-41.15045,-2.793604,1007.621
6.033740044,-21.02493,1.984965,4.873136,0.3182901,0.9673234,0.2250704,3.664871,-41.16149,-3.601668,1007.619
6.066518784,-17.0492,3.63956,5.728382,0.3347162,0.8045341,0.2584907,3.664871,-41.16149,-3.601668,1007.619
6.099297047,-13.07347,2.930448,1.940863,0.3079479,0.8296065,0.2541842,4.392299,-41.16918,-4.03772,1007.619
6.132075310,-14.87498,0.8622038,2.12413,0.3048714,0.9063367,0.2959543,3.662691,-41.17932,-4.907003,1007.617
6.167375088,-30.96426,0.8622038,4.01789,0.3094479,0.8090799,0.2421775,3.662691,-41.17932,-4.907003,1007.621
6.200153351,6.805175,2.575891,-0.3805195,0.3145269,0.9313063,0.3031142,4.026042,-41.18613,-5.342585,1007.621
6.232932091,-7.171999,2.575891,0.04710364,0.3368267,0.9420365,0.2784957,3.662691,-41.17932,-4.907003,1007.619
6.265710354,-4.997772,2.98954,2.551753,0.3228607,0.8967494,0.2964074,3.662691,-41.17932,-4.907003,1007.621
6.298488617,-3.009908,0.5667404,2.12413,0.310339,0.8507732,0.2835097,4.026769,-41.18019,-4.907474,1007.622
6.333788395,-20.27948,-1.796967,1.818685,0.3288288,0.8247532,0.231518,3.304648,-41.54883,-5.335915,1007.624
6.366567135,-13.19771,3.225911,3.590266,0.3555135,0.8438345,0.2819689,3.304648,-41.54883,-5.335915,1007.624
6.399345398,11.89908,6.771472,1.51324,0.3375746,0.8319859,0.2805852,3.654477,-40.82677,-5.782957,1007.626
6.432123184,2.146117,3.87593,1.452151,0.3214023,0.9002469,0.3108465,3.297161,-41.19033,-5.776757,1007.626
6.467422962,-9.843193,0.7440184,4.262246,0.3039501,0.8869045,0.3041689,3.297161,-41.19033,-5.776757,1007.623
6.500201225,-6.364429,-1.619689,3.34591,0.3063515,0.9021698,0.3253201,3.296434,-41.19628,-6.211869,1007.622
6.532979965,-2.015975,-1.383318,1.574329,0.3364472,0.9002519,0.2934818,2.93381,-41.18352,-5.341175,1007.622
6.565758228,-10.34016,-0.7923912,2.857198,0.3253864,0.8523331,0.2796207,2.93381,-41.18352,-5.341175,1007.623
6.598536491,-8.600778,-0.08327911,2.612842,0.321424,0.8904829,0.3074916,3.660511,-41.19715,-6.212339,1007.623
6.633836269,-2.202338,-0.9105766,0.7190828,0.3331293,0.8651209,0.2882476,2.927048,-40.81908,-5.346905,1007.625
6.666615009,0.7794597,0.09399892,1.024528,0.3393242,0.9209223,0.3208814,2.927048,-40.81908,-5.346905,1007.625
6.699393272,0.2824935,1.098575,1.146706,0.3476341,0.8955888,0.3098285,2.925595,-40.83097,-6.217129,1007.625
6.732171535,4.941552,2.871355,0.4136378,0.3434267,0.8233384,0.290693,2.561518,-40.83009,-6.21666,1007.625
6.767471313,-0.5871974,2.162243,0.9023499,0.3476107,0.9068406,0.3170321,2.561518,-40.83009,-6.21666,1007.625
6.800249577,0.1582519,2.516799,1.452151,0.3490772,0.9009448,0.3078916,2.925595,-40.83097,-6.217129,1007.627
6.833027363,3.823378,3.994116,1.818685,0.3379415,0.8877186,0.3103448,2.567552,-41.20048,-6.64604,1007.629
6.865806103,-3.19627,2.930448,2.612842,0.3485267,0.9312436,0.3232508,2.567552,-41.20048,-6.64604,1007.629
6.898584366,-3.568995,2.221335,3.101554,0.3321542,0.8716182,0.3132709,3.296434,-41.19628,-6.211869,1007.629
6.933884144,0.9037012,2.516799,2.73502,0.3316683,0.8706,0.3074973,2.555483,-40.45971,-5.787277,1007.623
6.966662407,6.246089,2.575891,1.940863,0.3253773,0.8627984,0.3137817,2.555483,-40.45971,-5.787277,1007.623
6.999441147,5.065794,1.512223,1.757596,0.3330391,0.9071525,0.3093644,3.296434,-41.19628,-6.211869,1007.625
7.032219410,7.98547,2.457706,1.391062,0.3384031,0.9004824,0.324284,2.567552,-41.20048,-6.64604,1007.625
7.067519188,2.270358,1.394038,1.574329,0.3281468,0.92624,0.3286017,2.210963,-41.55809,-6.204729,1007.625
7.100297451,-1.953855,0.7440184,1.268884,0.3331444,0.8592966,0.2911445,2.210963,-41.55809,-6.204729,1007.625
7.133076191,2.208237,1.512223,0.5358158,0.3389626,0.8647662,0.3002684,2.198894,-40.81733,-5.345965,1007.625
7.165853977,-3.817478,1.098575,0.8412609,0.3243425,0.8895767,0.3137438,2.198167,-40.82328,-5.781077,1007.622
7.198632240,-0.2765935,0.2121843,0.5358158,0.3408734,0.8789396,0.3050561,2.198167,-40.82328,-5.781077,1007.622
7.233932018,2.208237,0.8622038,0.04710364,0.3384906,0.8579035,0.2945035,2.569005,-41.18859,-5.775817,1007.622
7.266710281,4.00974,1.689501,-0.3805195,0.3495806,0.8936502,0.3088642,2.576494,-41.54708,-5.334975,1007.622
7.299488544,1.959754,1.21676,0.2914597,0.3418132,0.8926012,0.3074401,2.576494,-41.54708,-5.334975,1007.622
