Time (s),Gyroscope X (deg/s),Gyroscope Y (deg/s),Gyroscope Z (deg/s),Accelerometer X (g),Accelerometer Y (g),Accelerometer Z (g),Magnetometer X (uT),Magnetometer Y (uT),Magnetometer Z (uT),Barometer (hPa)
2.234857082,0.04883878,-0.1183833,0.0212254,-0.004624647,-0.04691057,-1.00619,2.16145,-42.86548,34.84588,1008.736
2.267138958,0.110691,0.05804184,-0.04014617,-0.004623503,-0.0473945,-1.006193,2.16145,-42.86548,34.84588,1008.736
2.301904201,-0.3225219,-0.235101,0.02077966,-0.005597545,-0.04547137,-1.00908,2.900312,-43.59686,35.27981,1008.736
2.334181785,-0.5069724,0.4681911,0.08192229,-0.007044311,-0.04643682,-1.007149,2.536874,-43.22835,35.28071,1008.736
2.368947029,-0.4424042,0.2312699,-0.03972641,-0.003648628,-0.04882549,-1.000885,2.536874,-43.22835,35.28071,1008.736
2.401228905,0.488012,-0.1796527,0.08233588,-0.009949767,-0.04450777,-1.006648,2.524889,-43.23399,34.84498,1008.736
2.433510780,0.9192551,-0.3543289,0.1428454,-0.008021037,-0.04354748,-1.010514,2.513565,-43.60414,34.41387,1008.736
2.468276024,-0.0750552,-0.05977532,0.2029869,-0.00897608,-0.04594368,-1.002791,2.513565,-43.60414,34.41387,1008.736
2.500557899,-0.8170528,0.5265568,-0.04106832,-0.001251583,-0.04108556,-1.003747,2.887004,-42.87346,34.83485,1008.736
2.535318851,-0.8129224,0.2312471,0.08070702,-0.005112999,-0.0430225,-1.000849,2.524889,-43.23399,34.84498,1008.738
2.567600727,0.2420572,-0.2391149,0.01983855,-0.003175341,-0.04397991,-0.9994083,2.524889,-43.23399,34.84498,1008.738
2.599882603,1.168575,-0.3550667,0.01989153,-0.007526898,-0.04447956,-1.000369,2.52555,-43.5985,34.8496,1008.738
2.634647846,0.2352028,-0.1776399,0.01991875,-0.0007714939,-0.04451917,-1.017787,2.911636,-43.22671,35.71092,1008.738
2.666929722,-0.2607089,0.8188398,0.01964658,-0.001259845,-0.04063111,-1.012446,2.911636,-43.22671,35.71092,1008.738
2.701694965,-1.186759,1.518187,-0.04149491,0.009877045,-0.04151312,-0.9965218,2.87568,-43.24361,34.40374,1008.739
2.733972549,-0.6862873,-0.1292473,-0.1021518,-0.0007435863,-0.04635824,-0.9892748,2.888988,-43.96701,34.8487,1008.739
2.768737793,0.4296065,-1.826825,-0.1019138,-0.008971273,-0.04983313,-1.008131,2.888988,-43.96701,34.8487,1008.739
2.801019669,0.8599992,-1.525865,0.08075021,-0.01287381,-0.0426557,-1.02887,2.900312,-43.59686,35.27981,1008.741
2.833301544,0.7938982,-0.1721331,0.2019775,-0.0123938,-0.03778227,-1.019174,2.549521,-43.58723,35.72105,1008.739
2.868066788,-0.01394108,0.8821416,0.3228194,-0.01187267,-0.04202322,-0.9858422,2.549521,-43.58723,35.72105,1008.741
2.900349140,-0.5706551,0.9952517,0.2002145,-0.006052373,-0.0517065,-0.9921945,2.52555,-43.5985,34.8496,1008.741
2.935109615,-0.445544,0.7571956,-0.1050808,-0.001220247,-0.05366115,-1.001885,2.877003,-43.97264,34.41298,1008.743
2.967391968,-0.1965138,-0.1831281,-0.3486826,0.01085718,-0.05074103,-1.007212,2.877003,-43.97264,34.41298,1008.742
3.002157211,-0.319715,-0.006529029,0.1398574,0.007452653,-0.04545698,-1.015877,2.887004,-42.87346,34.83485,1008.742
3.034439087,0.05319664,-0.4166299,-0.04242635,-0.0002864272,-0.04060214,-1.004713,3.251765,-43.97099,34.84319,1008.742
3.066720963,0.795885,-0.8254268,0.261972,-0.01236984,-0.03963772,-0.9954963,3.251765,-43.97099,34.84319,1008.742
3.101486206,2.400323,-0.9970281,0.3827225,-0.02734135,-0.05084369,-1.005197,2.888327,-43.60249,34.84408,1008.74
3.133763790,2.456187,0.3547364,0.2598472,0.004573998,-0.05367896,-1.01205,2.524889,-43.23399,34.84498,1008.74
3.168529034,-0.3946016,0.5308447,-0.2276785,-0.007021693,-0.05465051,-1.003328,2.899651,-43.23234,35.2752,1008.738
3.200810909,-3.24539,0.5895475,-0.4105006,-0.01720383,-0.04550947,-1.010506,2.899651,-43.23234,35.2752,1008.738
3.235576153,-2.439732,0.5308447,-0.5933227,-0.01576247,-0.04310042,-1.014846,2.887665,-43.23798,34.83947,1008.738
3.267858028,0.7828979,0.2960336,-0.2886192,-0.004641064,-0.04013721,-1.006635,2.162112,-43.23,34.8505,1008.736
3.300139904,2.828029,0.472142,0.1989065,0.01325593,-0.04152801,-1.003781,2.162112,-43.23,34.8505,1008.738
3.334900856,2.456187,0.1199253,0.5645507,0.01277657,-0.04346674,-1.004274,2.887665,-43.23798,34.83947,1008.736
3.367182731,0.411056,0.2960336,0.5645507,0.01183826,-0.05361235,-0.9985286,2.899651,-43.23234,35.2752,1008.736
3.401947975,-1.696048,-0.5845081,0.1379658,0.001704916,-0.06088393,-0.9937137,2.899651,-43.23234,35.2752,1008.736
3.434229851,-1.758022,-1.288941,-0.04485636,-0.00605816,-0.05466248,-1.007681,2.887665,-43.23798,34.83947,1008.736
3.466511726,-2.687627,-0.5845081,-0.3495599,-0.009966478,-0.0411563,-1.017265,1.799335,-43.22601,34.85601,1008.735
3.501276970,-2.501706,-0.2322914,-0.4714413,-0.005145647,-0.03191835,-1.008521,1.799335,-43.22601,34.85601,1008.735
3.533554554,-1.881969,-0.1148858,0.07702505,-0.01239421,-0.03338596,-1.007063,2.536874,-43.22835,35.28071,1008.733
3.568319797,-0.8903909,-0.05618304,0.07702505,-0.01670604,-0.04544911,-0.9931028,2.524889,-43.23399,34.84498,1008.733
3.600601673,0.6589506,0.6482503,0.2598472,-0.01140885,-0.0416149,-1.008562,2.524889,-43.23399,34.84498,1008.733
3.635366917,2.518161,0.3547364,0.07702505,-0.008006783,-0.04788646,-1.005705,2.538197,-43.95738,35.28994,1008.733
3.667648792,2.580134,-0.1148858,0.1379658,-0.00222134,-0.04452005,-1.016817,3.613881,-43.61047,34.83305,1008.733
3.699930668,2.518161,0.2960336,0.2598472,0.005031617,-0.04254558,-1.011504,3.613881,-43.61047,34.83305,1008.731
3.734691620,1.774477,0.1786281,0.1379658,-0.002191851,-0.04635256,-0.986371,2.899651,-43.23234,35.2752,1008.731
3.766974449,0.4730297,0.002519742,-0.04485636,0.005075733,-0.05360222,-0.989812,3.262427,-43.23633,35.26968,1008.731
3.801739216,-1.448154,-0.3496969,-0.3495599,0.003131748,-0.05267102,-0.9989879,3.262427,-43.23633,35.26968,1008.733
3.834021091,-1.572101,-0.9954275,0.07702505,-0.004640567,-0.04355583,-1.01584,2.537536,-43.59287,35.28533,1008.733
3.868786335,-1.200259,-0.5845081,0.1379658,-0.0002924422,-0.0416044,-1.014871,2.910975,-42.86219,35.70631,1008.739
3.901068211,2.580134,0.1786281,0.7473729,-0.01093661,-0.03970565,-1.016771,2.910975,-42.86219,35.70631,1008.737
3.933346271,6.174606,0.706953,0.6864321,-0.02541012,-0.04840706,-1.001803,2.888327,-43.60249,34.84408,1008.737
3.968111038,9.211315,1.05917,0.4426693,-0.03611013,-0.02474954,-1.008897,2.900312,-43.59686,35.27981,1008.737
4.000392914,0.9068453,1.293981,0.1379658,0.01421846,-0.04398748,-1.016366,2.900312,-43.59686,35.27981,1008.735
4.035158157,-0.0847333,0.2960336,-0.2886192,-0.0002479313,-0.0526594,-0.9926959,3.263089,-43.60085,35.2743,1008.734
4.067440033,4.811186,-0.878022,-0.04485636,-0.01035083,-0.07837431,-1.003939,2.536212,-42.86383,35.2761,1008.734
4.102205277,2.022371,0.1199253,-0.2276785,0.006078966,-0.0700645,-0.9932919,2.87568,-43.24361,34.40374,1008.734
4.134482861,4.253423,-0.4671025,-0.2276785,-0.01139704,-0.05133933,-1.022154,2.87568,-43.24361,34.40374,1008.734
4.166764736,4.625265,0.472142,-0.04485636,-0.006551028,-0.05274781,-1.013471,2.887004,-42.87346,34.83485,1008.734
4.201529980,4.873159,1.293981,0.3207878,-0.00505328,-0.06574257,-0.9937267,2.535551,-42.49932,35.27148,1008.734
4.233811855,3.199871,-0.9954275,0.2598472,-0.01324809,-0.08227533,-1.01024,2.535551,-42.49932,35.27148,1008.735
4.268577099,6.980264,0.5308447,0.1379658,-0.007939035,-0.07839197,-1.011196,2.909652,-42.13316,35.69707,1008.735
4.300858974,4.191449,1.939711,0.1989065,0.01529294,-0.08703142,-1.009845,2.160789,-42.50097,34.84127,1008.735
4.335619926,-0.02275964,0.8830614,-0.4714413,-0.009374562,-0.0773562,-0.9899159,2.160789,-42.50097,34.84127,1008.735
4.367901802,0.8448716,0.002519742,-0.4105006,-0.01276275,-0.07982319,-1.001042,2.510919,-42.14607,34.39541,1008.735
4.400183678,1.092766,-0.2322914,-0.4105006,-0.006017109,-0.07843722,-1.026187,2.898328,-42.50331,35.26596,1008.734
4.434948921,2.146318,0.9417642,0.01608434,0.002207726,-0.07595149,-1.013621,2.898328,-42.50331,35.26596,1008.734
4.467230797,4.563291,1.235278,0.2598472,-0.0069425,-0.08999531,-1.008847,2.522904,-42.14044,34.83113,1008.732
4.501996040,7.538027,1.763603,0.1989065,-0.002638282,-0.07454302,-1.022305,2.522243,-41.77592,34.82652,1008.732
4.534273624,12.00013,2.820253,1.113017,-0.002133057,-0.08911192,-1.037859,2.522243,-41.77592,34.82652,1008.732
4.566556454,10.82263,3.700795,1.052076,0.0003255021,-0.09235654,-0.9977573,2.500257,-42.88074,33.96891,1008.73
4.601321697,10.45079,4.405228,0.8692542,0.005673427,-0.1054156,-1.00026,2.159466,-41.77194,34.83204,1008.728
4.633603096,9.273289,3.055064,0.3207878,0.01685133,-0.1212764,-0.9776527,2.159466,-41.77194,34.83204,1008.728
4.668368339,9.831052,1.822306,0.930195,0.00134124,-0.1151197,-1.004174,2.146158,-41.04854,34.38708,1008.727
4.700650215,10.26487,0.4134392,0.930195,0.02262583,-0.1164894,-0.9979426,2.145496,-40.68402,34.38246,1008.728
4.735411644,7.476053,0.2960336,1.722424,0.007661667,-0.1296196,-1.00427,2.145496,-40.68402,34.38246,1008.73
4.767693520,6.112633,-0.8193192,2.149009,0.019295,-0.1367995,-0.9907992,1.771396,-41.05018,33.95687,1008.73
4.799974918,6.174606,-1.641158,1.722424,0.01398108,-0.1328843,-0.9733616,2.132188,-39.96062,33.9375,1008.73
4.834740162,7.352106,-1.758564,1.539602,0.0173712,-0.1401827,-0.9879136,2.132188,-39.96062,33.9375,1008.73
4.867022037,1.402635,-3.754458,0.8692542,0.03237427,-0.143506,-0.9816801,2.508273,-40.68801,34.37695,1008.73
4.901787281,-1.014338,-4.458891,0.8692542,-0.02952277,-0.1485829,-0.9994629,2.507611,-40.32349,34.37233,1008.73
4.934065342,-1.324206,-6.572192,1.783365,-0.004868763,-0.1544047,-1.024688,2.507611,-40.32349,34.37233,1008.73
4.968830109,-6.406047,-9.742141,0.9911357,0.0309202,-0.1420584,-0.9816688,2.531582,-40.31223,35.24379,1008.73
5.001111984,-14.95841,-9.624735,0.1379658,-0.02424583,-0.1228425,-0.9766062,2.531582,-40.31223,35.24379,1008.732
5.033393860,-9.256836,-10.68139,1.35678,-0.0237764,-0.1214335,-0.989652,2.531582,-40.31223,35.24379,1008.732
5.068159103,-13.96683,-13.55782,1.722424,-0.02234372,-0.1141737,-0.9905808,2.907006,-40.6751,35.67861,1008.73
5.100440979,-16.25986,-13.32301,0.9911357,-0.01509619,-0.1156424,-1.001724,2.532905,-41.04126,35.25302,1008.73
5.135202408,-20.47407,-12.44247,0.6864321,-0.02773417,-0.09005148,-1.007836,2.90899,-41.76865,35.69246,1008.73
5.202249050,-12.41749,-12.55987,1.113017,-0.05820729,-0.08382621,-1.00145,3.987981,-43.2443,35.25865,1008.73
5.234530926,-9.070914,-12.32506,1.234898,-0.05194523,-0.07364573,-1.001406,4.000628,-43.60319,35.69899,1008.728
5.266813755,-8.079336,-11.79674,1.661483,-0.04327467,-0.06056461,-1.004251,4.000628,-43.60319,35.69899,1008.728
5.301578045,-2.687627,-10.62268,1.35678,-0.07857832,-0.05677608,-0.9988352,3.664468,-45.04599,36.59443,1008.728
5.333856582,-7.397625,-8.861599,1.295839,-0.07998864,-0.07078467,-0.9902098,3.653144,-45.41615,36.16331,1008.728
5.368621826,-8.761046,-9.683438,1.417721,-0.0896758,-0.06648152,-0.9974162,3.653144,-45.41615,36.16331,1008.73
5.400903702,-14.33868,-9.09641,1.113017,-0.1051607,-0.05728854,-0.9847609,4.392006,-46.14752,36.59724,1008.728
5.433185577,-5.1046,-4.224081,2.697475,-0.1569981,-0.0290108,-1.021713,3.667114,-46.50406,36.61289,1008.728
5.467950344,-5.042626,0.3547364,10.01036,-0.2148516,-0.1403698,-1.132446,3.667114,-46.50406,36.61289,1008.728
5.500232220,-23.63473,-8.03976,11.04635,-0.2111163,-0.07298456,-1.100164,4.769415,-47.60394,37.04591,1008.727
5.534993648,-70.053,-17.02129,10.43694,-0.2421921,-0.03207015,-1.138539,4.818679,-48.31043,38.79806,1008.728
5.567275524,-86.97181,-24.53524,-3.091892,-0.3550093,-0.005652626,-1.244502,4.818679,-48.31043,38.79806,1008.732
5.602040768,-82.32378,-47.78154,-21.49599,-0.2664438,-0.1936614,-1.106532,7.409366,-50.13839,40.52544,1008.731
5.634322166,-67.01629,-31.69698,-25.45713,-0.09759738,-0.2343473,-1.117279,8.840472,-52.3527,39.65961,1008.731
5.666604042,-22.70512,-18.72367,-44.40969,-0.1342327,-0.2545038,-1.036581,8.840472,-52.3527,39.65961,1008.729
5.701369286,27.80341,-5.750353,-43.61746,-0.2715906,-0.2188629,-0.9703344,9.536023,-55.65823,38.38295,1008.729
5.733647346,27.05973,-8.568085,-47.94425,-0.3764034,-0.06284112,-0.9658372,9.502051,-56.76868,37.08961,1008.729
5.768412590,-0.02275964,-11.38582,-50.68658,-0.2487119,-0.060375,-0.9172711,9.502051,-56.76868,37.08961,1008.727
5.800694466,-41.60708,-5.69165,-58.91358,-0.2510503,-0.06982625,-0.8481881,9.140597,-57.49372,37.10436,1008.727
5.835459232,-42.72261,-5.750353,-60.4371,-0.3095472,-0.1046391,-0.9328618,9.469403,-58.60816,35.80551,1008.727
5.867741108,-42.41274,-0.1735886,-66.95776,-0.2581858,-0.1128511,-0.8290799,9.469403,-58.60816,35.80551,1008.727
5.900022984,-49.72563,2.11582,-71.83301,-0.3079619,-0.1099409,-0.7849631,10.2129,-61.89115,36.27175,1008.727
5.934784412,-55.79905,-2.169483,-81.46164,-0.3813706,-0.1092887,-0.6731269,11.2599,-65.57081,34.55845,1008.724
5.967066288,-53.01023,-14.02744,-89.44488,-0.4321618,-0.07139584,-0.5867499,11.2685,-70.30951,34.61846,1008.726
6.001831055,-41.48314,-25.768,-95.23424,-0.5425151,0.0006662377,-0.5058514,11.2685,-70.30951,34.61846,1008.726
6.034113884,-31.07156,-41.79386,-90.29804,-0.5582153,0.1184296,-0.442301,13.43574,-78.36406,33.81546,1008.724
6.068878174,-28.03485,-56.88047,-82.98516,-0.6160678,0.258204,-0.4167262,15.25153,-86.04447,33.44909,1008.724
6.101160526,-65.46695,-68.0927,-88.40888,-0.6567798,0.2943481,-0.4265851,15.25153,-86.04447,33.44909,1008.722
6.133438587,-104.4484,-82.18137,-94.80766,-0.6814076,0.287573,-0.4057827,18.55306,-92.9949,34.35861,1008.722
6.168203831,-99.49049,-84.17726,-94.19825,-0.719718,0.3417375,-0.3836374,19.26854,-100.669,33.57306,1008.722
6.200485706,-81.20826,-92.39565,-92.49191,-0.8092957,0.3874009,-0.3991382,19.26854,-100.669,33.57306,1008.72
6.235250950,-78.97721,-100.027,-91.02934,-0.7992929,0.4723189,-0.339214,23.98588,-108.0168,33.15795,1008.719
6.267532825,-74.08129,-105.2516,-86.9463,-0.8247476,0.5970383,-0.3568206,25.10282,-110.5691,34.04517,1008.72
6.299814224,-66.39655,-109.0672,-89.62769,-0.7853459,0.6889671,-0.395058,25.10282,-110.5691,34.04517,1008.72
6.334575653,-74.26721,-113.1177,-90.48087,-0.8177938,0.7331347,-0.3289892,26.15254,-109.1399,32.70297,1008.72
6.366857529,-80.96037,-116.6986,-92.97944,-0.8966258,0.7177029,-0.3893369,27.16103,-104.8115,30.01667,1008.722
6.401622772,-53.568,-124.5061,-101.2064,-1.011517,0.6546434,-0.3362696,27.16103,-104.8115,30.01667,1008.726
6.433904648,-21.96144,-130.6112,-104.1316,-1.221779,0.602088,-0.3873598,29.58532,-100.8804,26.00575,1008.727
6.468669414,47.69696,-130.2589,-120.4637,-1.1589,0.3746708,-0.4327813,31.6475,-97.30991,22.00496,1008.731
6.500951290,178.7093,14.79562,-69.76102,-1.320873,0.6506688,-1.96288,31.6475,-97.30991,22.00496,1008.731
6.533229351,289.1464,-69.32546,-12.05017,-1.839646,1.141034,-1.050109,38.12624,-95.58167,20.13969,1008.732
6.567994594,88.78549,-23.94822,-37.03587,-1.363101,0.9372712,-0.7482118,55.51843,-77.54168,20.07988,1008.734
6.600276470,-121.6771,-3.871864,-18.63177,-1.162142,0.7514355,-0.3494143,55.51843,-77.54168,20.07988,1008.738
6.635041237,-192.451,3.17247,-1.568374,-0.8998454,0.2991931,-0.219122,54.83289,-73.13699,21.77843,1008.738
6.667323112,-180.1802,12.2127,29.0848,-0.7112235,0.1010524,-0.1568412,55.46652,-75.37713,18.30928,1008.738
6.702088356,-168.7151,-1.230239,36.51957,-0.6795475,-0.1543446,-0.007045316,55.46652,-75.37713,18.30928,1008.739
6.734366894,-124.218,-3.343539,48.82959,-0.7683519,-0.4861513,-0.1692422,55.03448,-76.86502,15.7189,1008.741
6.766648769,-26.29959,-12.97079,41.82141,-0.9110246,-0.4749416,-0.1679041,56.73182,-78.76388,11.35713,1008.741
6.801414013,23.34131,-34.86693,36.45863,-1.010799,-0.3596042,-0.03505449,58.13094,-83.18221,9.211825,1008.743
6.833695888,22.10184,-43.67235,33.65535,-1.120849,-0.2555434,-0.07966887,58.13094,-83.18221,9.211825,1008.743
6.868461132,30.84012,-55.11939,31.33961,-1.140019,-0.1273939,-0.090018,58.83649,-85.38853,8.357037,1008.743
6.900743008,10.94658,-61.6941,21.10157,-1.153949,0.02683413,-0.1205346,58.7912,-86.86914,6.632592,1008.745
6.935503960,-22.5192,-70.206,16.59196,-1.051128,0.1070374,-0.1024129,58.7912,-86.86914,6.632592,1008.745
6.967785835,-45.38748,-68.91454,9.400953,-1.03923,0.1834917,-0.1140898,58.00704,-87.61836,4.474221,1008.745
7.000067711,-58.64984,-62.98556,0.1989065,-1.007727,0.1770408,-0.04506263,56.47005,-86.5483,1.432348,1008.745
7.034832954,-55.30326,-56.11734,-4.67635,-1.033977,0.2208644,-0.08584917,56.47005,-86.5483,1.432348,1008.746
