Time (s),Gyroscope X (deg/s),Gyroscope Y (deg/s),Gyroscope Z (deg/s),Accelerometer X (g),Accelerometer Y (g),Accelerometer Z (g),Magnetometer X (uT),Magnetometer Y (uT),Magnetometer Z (uT),Barometer (hPa)
2.706362724,-2.288081,-1.52546,2.66577,0.0681275,-0.9419552,-0.377557,0.3435988,39.69688,-2.957952,1007.837
2.738924503,3.4955,-0.9306512,2.298573,0.04912103,-0.9421743,-0.3838259,0.3435988,39.69688,-2.957952,1007.837
2.773990631,9.525191,-0.4548037,1.62538,0.03157715,-0.9371458,-0.3643972,0.3492801,39.33307,-2.95534,1007.836
2.806551456,11.1249,-0.2763608,1.258183,0.04042734,-0.9405164,-0.3460889,-0.01719046,39.33043,-2.954152,1007.836
2.839113235,9.832829,-0.09791802,1.135785,0.03912911,-0.9527227,-0.3375731,-0.01719046,39.33043,-2.954152,1007.836
2.871674538,6.264235,0.1994867,0.4625912,0.04543271,-0.9483109,-0.3278443,0.7141197,39.33314,-3.402601,1007.834
2.906740189,-0.3807295,0.6158532,-0.8225961,0.04776994,-0.9390644,-0.3238385,0.7051764,39.69178,-4.297356,1007.834
2.939301491,-4.564597,0.4374104,-1.679388,0.04973501,-0.9400219,-0.3214381,0.7051764,39.69178,-4.297356,1007.834
2.971863270,-5.364454,0.3184485,-1.312191,0.05753234,-0.9442121,-0.3393945,-0.01882148,39.32784,-3.400224,1007.834
3.006928921,-3.210993,-0.157399,-0.3942003,0.05706839,-0.9471141,-0.3437887,0.3403368,39.69172,-3.850096,1007.836
3.039490223,-1.242114,-0.2168799,0.4625912,0.05797146,-0.942216,-0.3495153,0.3403368,39.69172,-3.850096,1007.836
3.072052002,0.04996268,-0.3953227,0.8909871,0.0511329,-0.9403634,-0.3489971,-0.02450275,39.69165,-3.402835,1007.836
3.107117653,0.7267647,-0.157399,0.8297876,0.04532978,-0.9428911,-0.3441963,0.3419678,39.6943,-3.404023,1007.84
3.139678955,1.342039,-0.157399,0.8297876,0.04242263,-0.9443825,-0.345183,0.3419678,39.6943,-3.404023,1007.84
3.172240734,1.465094,-0.157399,0.4625912,0.04590408,-0.9497029,-0.3409171,-0.0204525,39.32526,-3.846296,1007.84
3.204802036,1.957314,-0.157399,-0.02700391,0.04640072,-0.9511411,-0.3438399,-0.0204525,39.32526,-3.846296,1007.84
3.239867687,1.649677,0.02104386,-0.1494027,0.04876366,-0.9428928,-0.3340487,-0.0204525,39.32526,-3.846296,1007.84
3.272429466,0.4191274,-0.09791802,-0.02700391,0.05063859,-0.9375027,-0.3383187,-0.3796108,38.96138,-3.396423,1007.84
3.304990768,-0.442257,-0.157399,0.09539488,0.04628872,-0.9404731,-0.3388432,0.3476491,39.33049,-3.401412,1007.84
3.340056419,0.4191274,-0.3953227,0.1565943,0.04728365,-0.9443037,-0.3485702,0.3476491,39.33049,-3.401412,1007.84
3.372617721,2.018841,-0.2168799,0.3401924,0.04348672,-0.9521444,-0.3453025,-0.02613378,39.68907,-3.848907,1007.84
3.405179500,3.372445,-0.157399,0.5237907,0.05174658,-0.9491497,-0.3389809,0.3476491,39.33049,-3.401412,1007.84
3.440245151,2.818698,-0.09791802,0.7685882,0.04537475,-0.9439245,-0.3306776,0.3476491,39.33049,-3.401412,1007.838
3.472806454,1.342039,-0.03843708,0.5237907,0.04241039,-0.9400797,-0.3296493,-0.03344607,40.0503,-4.29759,1007.838
3.505368233,-0.7498943,0.2589676,-0.08820331,0.04396105,-0.9483101,-0.3321932,-0.3828728,38.95621,-4.288568,1007.84
3.540433884,-1.180586,0.3779295,-0.3942003,0.04738251,-0.9487648,-0.3293032,-0.3828728,38.95621,-4.288568,1007.838
3.572995186,-1.242114,0.1994867,-0.1494027,0.05033522,-0.9521126,-0.3327408,0.7068074,39.69437,-3.851285,1007.842
3.605556965,-1.549751,-0.03843708,0.4013919,0.05462391,-0.9442744,-0.3340755,0.3362868,40.05811,-3.406634,1007.842
3.640622616,-0.8729492,-0.157399,0.58499,0.05165119,-0.9418412,-0.3432196,0.3362868,40.05811,-3.406634,1007.842
3.673183918,0.2345451,-0.09791802,0.58499,0.04389264,-0.9434291,-0.3369525,0.7068074,39.69437,-3.851285,1007.836
3.705745697,0.8498197,-0.2763608,0.7685882,0.03997701,-0.9429676,-0.3427422,-0.0204525,39.32526,-3.846296,1007.84
3.738306999,1.280512,0.1400057,-0.02700391,0.04544133,-0.9526072,-0.344828,-0.0204525,39.32526,-3.846296,1007.84
3.773372650,1.957314,0.4968913,-0.3330009,0.04438801,-0.9434381,-0.3335695,0.3332577,40.05331,-4.235054,1007.842
3.805933952,2.141896,0.7348151,-1.067394,0.04290582,-0.9415157,-0.3330553,0.3403368,39.69172,-3.850096,1007.842
3.838495731,1.218984,0.3184485,-0.3942003,0.04734666,-0.94537,-0.3278013,0.3403368,39.69172,-3.850096,1007.842
3.873561382,-0.3192021,0.0805248,0.09539488,0.05273777,-0.9501197,-0.3365797,0.3443871,39.32532,-4.293556,1007.84
3.906122684,-2.226553,-0.03843708,0.2789931,0.04199839,-0.9473571,-0.3336269,0.3346558,40.05553,-3.852707,1007.84
3.938684463,-2.411135,0.0805248,-0.7613967,0.04050905,-0.9468485,-0.3428019,0.3346558,40.05553,-3.852707,1007.84
3.973750114,-1.057531,0.1994867,-1.189793,0.04926961,-0.9462505,-0.3423178,-0.0277648,39.68649,-4.294979,1007.839
4.073938847,0.2345451,0.5563723,-1.373391,0.04924218,-0.942871,-0.3374325,-0.3926044,39.68642,-3.847718,1007.835
4.106500149,2.326479,0.6158532,-1.128593,0.05370405,-0.9505688,-0.3419046,-0.02208352,39.32267,-4.292367,1007.835
4.139061928,3.74161,0.3184485,0.2177937,0.05612826,-0.9486153,-0.3370434,0.3330247,40.05294,-4.298779,1007.833
4.171623230,2.572588,0.1994867,0.9521865,0.04835672,-0.9468502,-0.3200908,0.3330247,40.05294,-4.298779,1007.833
4.206688881,-1.672806,0.1400057,0.5237907,0.04600928,-0.9522731,-0.3100204,0.3460181,39.32791,-3.847485,1007.838
4.239250660,-5.241399,0.3184485,-0.6389979,0.04878298,-0.944355,-0.3331043,-0.02208352,39.32267,-4.292367,1007.838
4.271811962,-6.779585,0.2589676,-1.189793,0.04726945,-0.9409485,-0.338368,-0.02208352,39.32267,-4.292367,1007.838
4.306877613,-5.179872,0.02104386,-1.373391,0.05108666,-0.9379009,-0.3562102,0.7165389,38.96416,-4.292134,1007.836
4.339439392,-1.918916,-0.03843708,-0.8837955,0.04727852,-0.9461968,-0.3597167,0.3460181,39.32791,-3.847485,1007.836
4.372000694,3.003281,0.3779295,-0.9449949,0.05164132,-0.9451524,-0.3630886,0.3460181,39.32791,-3.847485,1007.836
4.407066345,9.955883,0.4374104,0.4013919,0.06099904,-0.951408,-0.3501419,0.6954451,40.42199,-3.856506,1007.836
4.439627647,10.14047,0.1994867,1.502981,0.04832086,-0.9434555,-0.3185889,-0.03018403,40.05547,-3.405445,1007.84
4.472189426,4.910632,0.3779295,1.074585,0.04700046,-0.9532432,-0.3076192,-0.03018403,40.05547,-3.405445,1007.839
4.507255077,-0.8729492,0.3184485,-0.9449949,0.05862961,-0.9496564,-0.3148264,-0.0277648,39.68649,-4.294979,1007.839
4.539816379,-4.380014,-0.03843708,-0.4553997,0.06000594,-0.9437758,-0.3215053,0.3460181,39.32791,-3.847485,1007.839
4.572378158,-7.64097,0.0805248,-0.5165991,0.03800211,-0.9377117,-0.3286422,0.3460181,39.32791,-3.847485,1007.839
4.604939461,-7.271805,-0.03843708,-0.7613967,0.04532098,-0.9433507,-0.3500038,-0.3999164,40.04765,-4.296401,1007.839
4.640005112,-3.02641,0.02104386,-0.7613967,0.04305914,-0.9608202,-0.3623526,1.077328,39.33062,-4.295934,1007.839
4.672566891,1.034402,0.2589676,-0.5165991,0.06093537,-0.9451087,-0.3461787,1.077328,39.33062,-4.295934,1007.839
4.705128193,2.141896,0.0805248,0.03419548,0.05645335,-0.9354718,-0.3407102,0.7127216,39.33092,-3.784949,1007.84
4.740193844,3.310918,-0.03843708,0.2789931,0.0631461,-0.9237409,-0.3361873,0.3387058,39.68913,-4.296167,1007.839
4.772755623,3.98772,-0.6332465,1.62538,0.05702359,-0.941325,-0.3345161,0.3387058,39.68913,-4.296167,1007.84
4.805316925,4.787577,-0.4548037,1.992576,0.05380186,-0.9578816,-0.3366991,-0.02450275,39.69165,-3.402835,1007.839
4.840382576,3.926193,-0.3953227,2.237374,0.03578397,-0.9547854,-0.3211665,0.3419678,39.6943,-3.404023,1007.839
4.872944355,1.403567,-0.6927274,1.258183,0.03822033,-0.955708,-0.3250499,0.3419678,39.6943,-3.404023,1007.837
4.905505657,1.895787,-0.4548037,-0.02700391,0.05864545,-0.9539659,-0.3289101,0.7165389,38.96416,-4.292134,1007.841
4.940571308,5.525906,-0.6927274,1.013386,0.04975611,-0.9452921,-0.3379533,-0.3885541,39.32003,-4.291179,1007.841
4.973133087,7.310203,-0.9901322,1.747779,0.04191939,-0.9391274,-0.3267341,-0.3885541,39.32003,-4.291179,1007.841
5.005694389,10.26352,-1.703903,3.338963,0.04558551,-0.9652364,-0.3459876,0.3330247,40.05294,-4.298779,1007.841
5.038255215,21.27694,-3.071965,6.031736,0.03662168,-0.9939443,-0.3643018,0.7092266,39.32539,-4.740817,1007.839
5.073321819,42.07322,-3.845217,8.112516,0.03683017,-0.8433025,-0.3586202,0.7092266,39.32539,-4.740817,1007.839
5.105883121,70.12974,-3.726255,10.37689,0.04550032,-1.049153,-0.3820709,0.3524876,38.59253,-5.180478,1007.837
5.138444423,99.29375,-5.391721,10.68289,0.03437367,-1.042298,-0.3186332,1.073224,38.95131,-6.969754,1007.836
5.173510551,124.2124,-1.584942,6.827328,0.03076434,-1.187767,-0.2961968,1.073224,38.95131,-6.969754,1007.836
5.206071853,125.2583,8.110452,2.971767,0.07537799,-1.111278,-0.2095153,0.3385968,38.19773,-10.53073,1007.836
5.238633156,108.1537,20.89885,2.971767,0.05846285,-0.9274183,-0.07714892,1.070319,37.45547,-13.96901,1007.836
5.273699283,76.83623,29.64255,9.030507,0.01821185,-0.8869246,-0.01316992,1.070319,37.45547,-13.96901,1007.836
5.306260586,19.73875,34.34155,13.13087,-0.004181842,-0.8815198,0.01642014,1.458776,35.19395,-17.52267,1007.834
5.338821888,-27.39128,36.95871,17.65962,-0.02641209,-0.8707617,-0.06121794,1.836554,33.72328,-20.63592,1007.834
5.373888016,-62.76957,15.06972,17.90442,-0.04728259,-0.9215184,-0.07453996,1.836554,33.72328,-20.63592,1007.834
5.406449318,-74.21368,23.33757,22.61677,-0.04437191,-0.8644979,-0.2066015,2.210337,33.3647,-20.18843,1007.834
5.439010620,-120.0516,31.12958,34.79545,-0.05129687,-0.5518813,-0.3560226,2.209549,33.73626,-18.85282,1007.838
5.471571445,-150.7538,36.83974,48.62652,-0.1830696,-0.3369813,-0.6426429,2.209549,33.73626,-18.85282,1007.838
5.506638050,-76.30561,-5.570164,54.80766,-0.1553742,-0.9467826,-0.3841822,2.194979,35.20442,-16.63291,1007.836
5.539199352,15.49335,-8.722653,96.72924,-0.2624807,-0.3354,-0.04653852,3.349842,36.32231,-13.522,1007.836
5.571760178,-44.37286,41.89563,48.25932,-0.2940319,-0.07463107,0.4427807,3.349842,36.32231,-13.522,1007.836
5.606826782,-182.1944,6.266542,61.90679,-0.5956356,-0.2094369,-0.05831315,2.978246,36.31155,-14.92275,1007.835
5.639388084,-248.0287,-24.78251,100.34,-0.5645478,-0.4088456,-0.0449506,3.721994,35.96115,-13.52058,1007.837
5.671948910,-290.5442,-60.94692,100.2788,-0.5289684,-0.6859213,-0.3580899,3.721994,35.96115,-13.52058,1007.837
5.707015514,-277.2543,-110.3161,75.43185,-0.9138859,-0.7575206,-0.5710131,4.837434,37.17503,-4.228628,1007.835
5.739576816,-225.8789,-135.1196,54.80766,-0.9407082,-1.11739,-0.7060226,5.922206,40.88786,7.275839,1007.835
5.772137642,-59.32404,-139.3428,69.86271,-0.8011865,-1.004019,-0.8678089,5.922206,40.88786,7.275839,1007.835
5.807204246,137.9945,-147.3132,59.52001,-1.083196,-1.049369,-0.8948144,7.763611,42.03386,14.39921,1007.837
5.839765549,205.1825,-154.9863,74.75866,-1.008321,-0.8419325,-0.5552917,8.559046,38.03724,14.42556,1007.839
5.872326851,204.8749,-161.7671,97.34124,-1.094211,-0.6346112,-0.4360353,8.970174,33.57478,7.765059,1007.839
5.904888630,182.1097,-122.6286,105.848,-1.063405,-0.5627391,-0.4417358,8.970174,33.57478,7.765059,1007.841
5.939954281,225.8557,9.775918,5.60334,-1.070958,-1.171504,-1.252938,10.14254,27.73332,2.89648,1007.842
5.972515583,-16.6855,-43.99485,-5.596149,-0.842963,-1.865448,-0.9413331,10.23699,20.73741,-1.004396,1007.842
6.005077362,-104.3621,-51.31101,-16.36724,-0.7969974,-1.091906,-0.7676447,10.23699,20.73741,-1.004396,1007.844
6.040143013,-83.62738,1.210663,-27.99513,-0.7598568,-0.6778519,-0.3364753,9.89706,18.91276,-1.499949,1007.844
6.072704315,-12.00942,-27.28071,-25.30235,-0.8131629,-0.4890537,-0.3248427,9.875967,20.37058,-1.064321,1007.846
6.105266094,42.75002,-25.19888,-18.81522,-0.646093,-0.3738233,0.03493623,9.875967,20.37058,-1.064321,1007.847
6.140331745,69.88363,-2.893522,-12.81768,-0.6049126,-0.2664741,0.05925295,10.60323,20.73969,-1.069309,1007.852
6.172893047,64.10004,-10.74501,-26.70994,-0.6951207,-0.254582,0.0711225,9.846718,21.81549,-2.859053,1007.853
6.205454826,41.51947,-19.07234,-37.54223,-0.7184051,-0.381871,0.1006225,9.846718,21.81549,-2.859053,1007.853
6.240520477,13.09378,-17.04999,-35.82865,-0.8193417,-0.551076,0.0411,9.483455,21.07231,-5.083002,1007.855
6.273081779,-1.857388,-22.16535,-39.13342,-0.8230826,-0.7557004,-0.07319489,9.470461,21.79735,-5.534296,1007.855
6.305643558,12.9092,-18.59649,-38.64382,-0.8115114,-0.8954761,-0.1894155,9.470461,21.79735,-5.534296,1007.855
6.338204384,40.4735,-15.38452,-28.72952,-0.8266849,-0.8879204,-0.1844518,9.085157,22.57263,-7.323052,1007.855
6.373270511,51.05622,-15.08711,-20.22281,-0.802707,-0.7419777,-0.04013557,8.709743,22.92863,-8.216619,1007.855
6.405832291,41.95016,-17.10947,-15.75525,-0.762596,-0.6515333,0.06416483,8.709743,22.92863,-8.216619,1007.855
6.438393593,22.13832,-18.00168,-13.61327,-0.7001104,-0.6115863,0.1154685,8.691857,23.64591,-10.00613,1007.855
6.473459720,5.095214,-15.91985,-12.08329,-0.6650678,-0.655274,0.09736663,8.688595,23.64075,-10.89827,1007.855
6.506021023,2.449534,-14.84919,-11.59369,-0.6557537,-0.7056261,0.08160476,8.688595,23.64075,-10.89827,1007.855
6.538582325,7.433258,-12.88632,-11.10409,-0.6760707,-0.7213584,0.06301604,7.959704,23.26906,-11.33936,1007.855
6.573648453,11.06338,-12.17255,-11.71609,-0.7103493,-0.7048049,0.06523518,7.952392,23.63029,-11.78804,1007.86
6.606209755,13.27837,-12.6484,-13.55207,-0.7347578,-0.6988276,0.0701837,7.952392,23.63029,-11.78804,1007.86
6.638771057,15.18572,-14.25438,-15.93885,-0.7471305,-0.7218722,0.07902823,8.314435,23.62593,-12.99999,1007.861
6.673837185,19.67722,-15.86037,-16.91804,-0.748526,-0.7291446,0.0711846,7.587175,23.25682,-12.99501,1007.861
6.706398487,24.41483,-18.18012,-19.36601,-0.7124463,-0.7301853,0.08273493,7.587175,23.25682,-12.99501,1007.861
6.738959789,30.25994,-19.90507,-21.44679,-0.6778864,-0.7235276,0.106972,7.56687,24.34308,-13.89498,1007.863
6.771521568,33.58242,-21.03521,-23.03798,-0.6457666,-0.7159407,0.1336425,7.941441,23.61295,-14.78309,1007.863
6.806587219,32.53646,-23.05756,-25.24116,-0.6364328,-0.7145425,0.1732917,7.941441,23.61295,-14.78309,1007.863
6.839148521,30.75216,-24.84199,-27.19954,-0.6314657,-0.7189379,0.1920715,7.201975,23.59732,-16.565,1007.863
6.871710300,32.53646,-25.79368,-29.03552,-0.6156739,-0.7324346,0.2126356,7.197082,23.58957,-17.90322,1007.863
6.906775951,37.58171,-25.91265,-31.1775,-0.5848536,-0.7418077,0.2245473,7.197082,23.58957,-17.90322,1007.861
6.939337254,42.01169,-25.91265,-32.27908,-0.5671967,-0.7456158,0.2573418,6.098459,23.21007,-19.23526,1007.867
6.971899033,41.27336,-27.28071,-32.52388,-0.558157,-0.7607472,0.2972224,6.454355,23.56878,-20.57727,1007.867
7.006964684,35.79741,-27.75656,-31.1163,-0.5469878,-0.7880754,0.3533498,6.454355,23.56878,-20.57727,1007.867
7.039525986,33.70548,-26.50746,-30.07591,-0.5141792,-0.7965459,0.3860586,5.724388,22.82258,-22.86376,1007.867
7.072087765,33.82853,-24.36614,-29.34152,-0.4882417,-0.8031043,0.4062353,5.362201,22.45391,-23.24231,1007.869
7.107153415,35.30519,-22.34379,-28.85192,-0.462627,-0.7852927,0.4103493,5.362201,22.45391,-23.24231,1007.869
