Time (s),Gyroscope X (deg/s),Gyroscope Y (deg/s),Gyroscope Z (deg/s),Accelerometer X (g),Accelerometer Y (g),Accelerometer Z (g),Magnetometer X (uT),Magnetometer Y (uT),Magnetometer Z (uT),Barometer (hPa)
1.337219238,1.045155,-0.3034618,0.2102673,0.4218202,-0.1868488,0.8919804,4.729598,0.3948549,-44.92707,1008.127
1.371866703,2.212333,-0.5402018,-0.4026029,0.4222595,-0.1897968,0.887614,4.345624,0.01340508,-45.36956,1008.128
1.404038429,1.536598,-0.007536724,-0.03488077,0.4246485,-0.1893717,0.8813292,4.729341,0.01372147,-44.92521,1008.128
1.438685417,1.475168,-1.013682,-0.03488077,0.432079,-0.1791526,0.8895382,4.729341,0.01372147,-44.92521,1008.128
1.470854282,0.5537118,-0.1259068,-0.3413159,0.4289835,-0.1952482,0.8773844,4.357438,0.4059083,-44.47886,1008.128
1.505500794,1.72089,0.3475733,0.1489803,0.4216178,-0.2034741,0.8759393,4.729341,0.01372147,-44.92521,1008.128
1.537672997,1.413738,0.2292033,0.08769328,0.4295829,-0.18983,0.8880274,4.729341,0.01372147,-44.92521,1008.128
1.572319508,0.4922814,-0.4218318,0.2102673,0.4311619,-0.1776435,0.8958251,4.723306,-0.3730969,-45.36963,1008.128
1.604492188,-0.6748964,0.05164829,-0.2187418,0.4119557,-0.1917311,0.8819103,4.723306,-0.3730969,-45.36963,1008.127
1.639139652,0.6151423,-0.007536724,-0.1574548,0.4235859,-0.202502,0.8773749,4.723306,-0.3730969,-45.36963,1008.125
1.671307564,1.598029,-0.1259068,0.02640625,0.4324254,-0.1918566,0.8788262,5.106767,-0.7539141,-44.92342,1008.125
1.705954552,1.659459,-0.007536724,-0.3413159,0.4285879,-0.1748518,0.8785202,4.729341,0.01372147,-44.92521,1008.125
1.738126278,-0.3063139,0.1700183,0.08769328,0.429643,-0.173334,0.8871989,4.729341,0.01372147,-44.92521,1008.129
1.772773743,-0.1220227,-0.06672174,0.08769328,0.42805,-0.1908526,0.8803213,3.967427,-0.3623598,-45.36576,1008.129
1.804946423,0.430851,0.1108333,-0.09616779,0.4252135,-0.1883369,0.8900084,4.73512,0.01940632,-44.47893,1008.127
1.837118149,0.1851293,0.1700183,-0.1574548,0.4178433,-0.1859285,0.8828671,4.73512,0.01940632,-44.47893,1008.125
1.871761322,-0.7363268,-0.007536724,0.02640625,0.4231459,-0.1879489,0.876053,4.729083,-0.367412,-44.92335,1008.123
1.903933048,-0.9820485,-0.06672174,0.3941284,0.4271853,-0.1805916,0.888608,4.351144,-0.3620435,-44.92142,1008.123
1.938580513,-1.473492,-0.007536724,0.2715543,0.4266285,-0.1845203,0.8823148,3.97372,0.405592,-44.92321,1008.123
1.970752716,-2.947822,0.2883883,0.02640625,0.4241706,-0.1879094,0.8818278,3.97372,0.405592,-44.92321,1008.123
2.005399704,-1.964935,0.2292033,0.08769328,0.4237315,-0.1897968,0.8885643,4.340104,0.3888538,-45.8177,1008.122
2.037571907,-3.930708,0.3475733,0.02640625,0.423723,-0.1820675,0.8838081,4.351401,0.01908994,-44.92328,1008.12
2.072214603,-0.9820485,0.3475733,0.5779895,0.4251083,-0.1961697,0.8812689,4.351401,0.01908994,-44.92328,1008.12
2.104387283,-2.517809,0.2883883,0.1489803,0.4192284,-0.1942282,0.8774838,4.345624,0.01340508,-45.36956,1008.12
2.139034271,-3.807847,0.5251284,-0.09616779,0.4213447,-0.1926378,0.8962752,4.345624,0.01340508,-45.36956,1008.118
2.171205998,-5.220747,-0.8361269,-0.1574548,0.4158596,-0.1975533,0.8847178,4.345624,0.01340508,-45.36956,1008.117
2.205853462,-4.053569,0.1108333,0.2102673,0.4182391,-0.2111603,0.8841015,4.729598,0.3948549,-44.92707,1008.118
2.238025189,-2.149226,-0.3034618,0.2715543,0.4313752,-0.2088441,0.8782139,4.345881,0.3945386,-45.37142,1008.117
2.272668362,-3.070683,-0.06672174,-0.09616779,0.4270091,-0.1909067,0.8726186,4.345881,0.3945386,-45.37142,1008.117
2.304841042,-3.930708,0.5251284,0.4554154,0.4241102,-0.1986029,0.8798122,4.729856,0.7759885,-44.92893,1008.117
2.337012768,-3.623556,0.2883883,0.7618505,0.4215835,-0.2068903,0.8735014,4.729856,0.7759885,-44.92893,1008.118
2.371660233,-3.439265,0.6434985,0.6392765,0.4181825,-0.2150804,0.8792496,4.729856,0.7759885,-44.92893,1008.117
2.403831959,-3.684987,0.1700183,0.08769328,0.418237,-0.2097116,0.8831494,4.346139,0.7756721,-45.37328,1008.117
2.438479424,-2.517809,-0.4218318,-0.03488077,0.4207481,-0.2140111,0.8936945,4.352216,1.226013,-44.92917,1008.117
2.470647812,0.6151423,-1.842272,-1.812204,0.4158539,-0.2439812,0.9065071,4.352216,1.226013,-44.92917,1008.117
2.505294323,6.20531,-0.8953119,-6.22487,0.4538016,-0.2738107,0.965193,4.723821,0.3891701,-45.37335,1008.115
2.537467003,17.07849,-13.08742,-7.818333,0.4970237,-0.2148872,1.144097,3.974277,1.231381,-44.92724,1008.115
2.572113514,-32.43442,-31.67152,-10.14724,0.3768935,-0.3255505,1.129846,3.974277,1.231381,-44.92724,1008.115
2.604285717,10.32115,-54.2802,-27.00117,0.3516425,-0.7380922,1.053899,4.735377,0.4005399,-44.48079,1008.115
2.638933182,74.02449,-83.51759,-50.53539,0.3632705,-0.2988119,1.063677,3.218097,0.7974625,-44.9212,1008.115
2.671101093,-51.23213,-110.4468,-84.54969,0.5553738,-0.1347244,1.254592,3.218097,0.7974625,-44.9212,1008.115
2.705748081,-88.64324,-131.9309,-106.7356,0.6388,-0.3801405,1.080198,0.5833044,-0.2969887,-44.00952,1008.115
2.737920284,-38.57747,-142.821,-127.0216,0.6848696,-0.4013157,0.8814918,-3.562786,0.5348893,-43.16316,1008.115
2.772567272,23.71298,-144.3598,-137.563,0.7045153,-0.2962889,0.7293805,-3.562786,0.5348893,-43.16316,1008.115
2.804739952,76.4817,-141.6373,-138.1758,0.7166767,-0.1710281,0.489782,-9.958054,1.861501,-40.90477,1008.115
2.839386463,105.2926,-130.3921,-137.1952,0.748819,-0.04060911,0.3025774,-15.2219,-0.3852389,-38.63482,1008.113
2.871554852,115.1214,-132.5228,-126.3474,0.7360835,0.1489323,0.2632889,-15.2219,-0.3852389,-38.63482,1008.111
2.903727055,82.99333,-132.5228,-113.9062,0.7363188,0.3546632,0.1917189,-18.6443,-5.246096,-35.08641,1008.109
2.938374042,13.08552,-124.7104,-109.3096,0.7329868,0.4287424,0.1658507,-22.76086,-12.00278,-31.52516,1008.112
2.970546722,-37.16456,-103.6997,-107.5936,0.7262823,0.3961217,0.02249048,-22.76086,-12.00278,-31.52516,1008.112
3.005193233,-45.94911,-76.11946,-104.8357,0.7042451,0.405869,-0.04952345,-23.84551,-16.12798,-27.48236,1008.112
3.037365913,-32.06584,-52.91894,-98.03284,0.7005923,0.4840461,-0.1736827,-24.21426,-18.39885,-26.64046,1008.11
3.072009087,-28.25715,-12.31802,-91.65898,0.8285047,0.5135198,-0.2975432,-25.33203,-20.27136,-25.28651,1008.11
3.104180813,-43.24617,32.6034,-92.39443,0.7602148,0.5182005,-0.2380634,-25.33203,-20.27136,-25.28651,1008.104
3.138827801,-115.304,74.26965,-101.5262,0.7044381,0.5013824,-0.1889997,-24.5827,-21.43118,-25.73108,1008.104
3.171000004,-132.1974,137.716,-114.2739,0.5484987,0.2240829,-0.4351684,-20.83818,-23.0427,-28.3569,1008.104
3.205646992,-258.0069,313.5547,-113.0482,0.4509485,3.080301,14.40162,-20.83818,-23.0427,-28.3569,1008.102
3.237819195,100.8696,-297.9449,26.25725,-0.267313,1.142666,-0.1090935,-15.97434,-20.49491,-32.34784,1008.102
3.272462368,42.57211,54.26512,-46.98074,2.152179,1.016652,0.5300406,-10.96455,-20.91343,-29.75751,1008.102
3.304634571,-7.800825,59.0591,32.38595,-0.4013864,1.240383,0.2655487,-10.96455,-20.91343,-29.75751,1008.106
3.339281082,1.229446,-7.050553,48.56573,0.5427943,0.8618881,0.3201341,-12.09593,-25.84637,-29.28124,1008.106
3.371453762,83.97622,11.82947,97.65663,0.4325016,0.8073409,0.2879376,-10.9616,-25.10021,-29.29076,1008.108
3.403625488,77.77174,4.727264,114.6944,0.3038639,0.9010013,0.2658101,-10.9616,-25.10021,-29.29076,1008.106
3.438272953,-0.1220227,17.57041,132.2225,0.5696522,0.7023805,0.1088987,-12.07809,-25.06705,-27.94612,1008.108
3.470441342,-46.62485,58.40807,143.2542,0.5083786,0.6081755,0.0638679,-15.4685,-25.76963,-27.03243,1008.106
3.505087853,-57.12945,72.31655,154.8987,0.5843705,0.5800735,0.1193211,-15.4685,-25.76963,-27.03243,1008.102
3.537260533,-65.7297,92.73538,168.9334,0.7661924,0.3899495,0.1290711,-17.82622,-23.09702,-29.26493,1008.102
3.571907520,-89.01183,122.4463,171.1398,0.8183198,0.2063748,0.1492433,-18.99683,-18.92743,-32.33981,1008.101
3.604079723,-94.47913,130.1403,180.578,0.8666106,0.188112,0.3298739,-18.99683,-18.92743,-32.33981,1008.099
3.638726711,-139.6919,152.9265,187.0131,0.7341012,0.14114,0.3215651,-18.65599,-14.01785,-35.4899,1008.097
3.670894623,-190.8634,134.52,184.8681,0.4646385,-0.2052525,0.4209976,-16.42912,-7.234327,-39.04148,1008.099
3.705542088,-105.9666,106.7622,171.4462,0.8586603,-0.85154,0.6419068,-16.42912,-7.234327,-39.04148,1008.099
3.737714291,106.214,165.8881,157.5341,1.245607,-1.107999,0.9938254,-11.09898,-0.0972681,-41.33564,1008.097
3.772360802,183.8621,168.3738,115.5524,0.204429,-0.2267519,1.116364,-6.203121,7.116073,-43.11781,1008.097
3.804533482,-115.7955,61.18977,68.60658,-0.3546814,0.6009225,2.533915,-6.203121,7.116073,-43.11781,1008.099
3.839179993,-325.3346,-47.11881,11.60965,0.1817226,-1.268965,0.8346898,1.330243,3.555762,-44.92487,1008.101
3.871348858,71.99729,-12.49557,6.093822,0.468445,-1.395646,0.5788842,4.742999,3.137681,-44.04785,1008.101
3.905995846,275.8234,-11.90372,-8.921498,0.2541681,-0.3973958,0.6715353,4.742999,3.137681,-44.04785,1008.101
3.938167572,214.0858,-18.23652,-23.69167,0.5058441,0.08554818,0.7705322,3.620616,11.54441,-43.6367,1008.101
3.970340252,67.20572,-15.9283,-10.88268,0.6656458,0.1220852,0.9539481,3.220197,3.910053,-44.93639,1008.101
4.004986763,22.5458,-16.04667,-3.160519,0.5073683,0.09087747,0.8332219,3.220197,3.910053,-44.93639,1008.101
4.037159443,-24.57133,6.266075,2.845609,0.5953252,0.03400825,0.8165083,2.843879,-2.240552,-44.4581,1008.105
4.071802616,-67.63404,11.88865,1.129573,0.4150271,-0.1021548,0.8556281,2.08042,-4.903434,-44.88749,1008.105
4.103974342,-45.02766,8.10081,0.5779895,0.3931044,-0.2673554,0.8819447,2.08042,-4.903434,-44.88749,1008.106
4.138621807,15.05129,-1.664717,1.374721,0.4093151,-0.2784602,0.9000179,2.470944,-3.3729,-44.0043,1008.105
4.170793533,0.7994335,-2.670862,3.826202,0.4976649,-0.1256616,0.9447971,2.838614,-1.48397,-44.9081,1008.105
4.205440521,9.768274,-2.552492,1.006999,0.4444256,-0.2008029,0.8593605,2.833095,-1.108521,-45.35624,1008.105
4.237613201,10.07543,-2.907602,0.3328413,0.4574213,-0.1222479,0.8579589,2.833095,-1.108521,-45.35624,1008.105
4.272255898,-0.7977573,-2.374937,0.2102673,0.4749333,-0.1315737,0.8557906,2.844394,-1.478285,-44.46182,1008.105
4.304428577,-6.940799,-0.5402018,-0.09616779,0.474941,-0.1649329,0.8728675,2.849656,-2.234867,-44.01182,1008.105
4.339075565,-0.613466,-1.250422,-0.9541861,0.4549404,-0.1938411,0.8877578,2.849656,-2.234867,-44.01182,1008.105
4.371247292,8.478236,-1.901457,-0.709038,0.4664804,-0.1872857,0.8640862,2.455155,-1.103153,-45.35431,1008.106
4.405894756,2.028042,-2.197382,-0.3413159,0.469712,-0.1304465,0.8727186,2.460418,-1.859735,-44.9043,1008.106
4.438066483,-5.58933,-0.9544969,1.558582,0.4750101,-0.1247339,0.8616302,2.460418,-1.859735,-44.9043,1008.106
4.472709656,-15.35676,3.247639,-0.2800289,0.4526771,-0.180091,0.8440303,2.076701,-1.860051,-45.34865,1008.106
4.504882336,-10.31947,2.419049,-0.8928991,0.5236866,-0.2159616,0.8329499,2.844136,-1.859419,-44.45996,1008.11
4.537054062,-12.03952,5.141559,-5.489426,0.4689255,-0.2443169,0.8341912,2.844136,-1.859419,-44.45996,1008.112
4.571701527,5.836727,-0.7769418,-3.466954,0.4756727,-0.1946577,0.8581556,2.838614,-1.48397,-44.9081,1008.112
4.603873253,-2.579239,6.917109,-7.266749,0.4269723,-0.1870716,0.8663845,2.082736,-1.473233,-44.90423,1008.112
4.638520718,-18.8583,-1.664717,-6.653879,0.4977038,-0.165725,0.9107265,2.082736,-1.473233,-44.90423,1008.112
4.670689106,-16.58537,-3.085157,-5.305565,0.4421164,-0.2122775,0.8804954,2.460675,-1.478601,-44.90617,1008.112
4.705335617,-16.27822,-5.215818,-4.38626,0.4354118,-0.1555877,0.9263333,2.833352,-0.7273879,-45.3581,1008.112
4.737508297,-16.46251,-3.085157,-8.369916,0.4669783,-0.2559085,0.8403798,2.833352,-0.7273879,-45.3581,1008.112
4.772155285,-4.729304,-11.01595,-8.860211,0.4167052,-0.231043,0.8853978,2.467998,0.8138843,-44.47105,1008.114
4.804327011,4.915271,-9.595509,-11.12783,0.4717942,-0.2429346,0.8264638,2.840158,0.8028309,-44.91927,1008.114
4.838974476,13.4541,-6.991368,-12.04714,0.4668576,-0.1342337,0.8833179,2.840158,0.8028309,-44.91927,1008.114
4.871142387,2.335194,-2.848417,-10.26981,0.5253334,-0.1374645,0.8167118,2.462218,0.8081994,-44.91733,1008.112
4.905789375,-10.13518,1.531274,-9.902091,0.5444803,-0.1852903,0.7954128,2.078244,0.4267495,-45.35982,1008.114
4.937962055,-8.72228,2.182309,-8.06348,0.4664252,-0.1491713,0.8971769,2.078244,0.4267495,-45.35982,1008.114
4.972608566,-10.31947,1.590459,-8.615064,0.418941,-0.2138324,0.8527429,1.71186,0.4434878,-44.46532,1008.114
5.004781246,5.160993,-3.262712,-7.634472,0.3866461,-0.2123384,0.8998105,2.084279,0.8135679,-44.9154,1008.114
5.037205219,17.81566,-14.38949,-8.553777,0.4253135,-0.1572976,0.8868895,2.084279,0.8135679,-44.9154,1008.114
5.071847439,-4.053569,-17.76304,-12.231,0.4646966,-0.09669559,0.8402676,2.090358,1.263909,-44.47129,1008.118
5.104020119,-17.4454,-24.03665,-12.04714,0.4486167,-0.1729604,0.821955,1.712117,0.8246213,-44.46718,1008.114
5.205486298,30.04031,-6.340333,-10.51496,0.5447938,-0.1593761,0.8202055,0.1951389,1.6662,-44.90976,1008.12
5.237658501,14.74414,-5.689298,-13.82446,0.5421554,-0.1290795,0.7819199,0.1951389,1.6662,-44.90976,1008.116
5.272301674,5.898158,-2.019827,-15.90822,0.5468889,-0.1640165,0.7232658,0.2061377,0.8517802,-44.01317,1008.116
5.304473877,16.46419,7.62733,-16.03079,0.6035185,-0.1753995,0.7313196,0.1998444,0.08382833,-44.45573,1008.116
5.339120388,28.1974,17.09693,-13.39545,0.5687594,-0.09996678,0.7978177,0.2053652,-0.2916203,-44.00758,1008.116
5.371293068,14.98986,21.29907,-13.1503,0.5283653,-0.03538886,0.837769,0.2053652,-0.2916203,-44.00758,1008.117
5.405940533,-0.0605923,21.29907,-12.16971,0.5562036,-0.04711205,0.8460886,0.5827913,-1.059256,-44.0058,1008.117
5.438112259,2.826637,22.3644,-9.411795,0.5081242,-0.0901449,0.8365424,1.710317,-1.843313,-44.45415,1008.117
5.472755432,18.12281,23.78484,-10.51496,0.5388501,-0.1497928,0.8632379,1.710317,-1.843313,-44.45415,1008.117
5.504927158,54.6739,30.11764,-10.51496,0.5318956,-0.15757,0.7943128,2.088515,-1.467548,-44.45795,1008.117
5.539574623,84.03765,38.58109,-16.64367,0.4973297,-0.07805567,0.8237288,2.849399,-2.616001,-44.00996,1008.116
5.571747303,43.18642,42.19138,-23.26266,0.485795,0.1556527,0.8479351,2.849399,-2.616001,-44.00996,1008.12
5.603919029,-27.82714,45.92003,-27.61404,0.4635253,0.06412268,0.7972603,4.743331,-4.923959,-43.56218,1008.12
5.638566017,-38.14745,56.39578,-27.18503,0.4292658,-0.1050103,0.8091997,6.998641,-6.110941,-44.46076,1008.12
5.670733929,-29.24004,65.27354,-24.9787,0.3306568,-0.1219976,0.8716757,6.998641,-6.110941,-44.46076,1008.12
5.705381394,-52.89075,64.32658,-19.58544,0.3346157,0.07663043,1.014502,9.273086,-4.612933,-44.03353,1008.12
5.737553597,-88.09037,59.17747,-18.66614,0.2564512,-0.07538366,1.078084,11.54779,-2.733791,-43.60815,1008.12
5.772200108,-91.22332,36.45043,-11.25041,0.3318312,0.03072429,1.228157,11.54779,-2.733791,-43.60815,1008.12
5.804372787,-115.9183,18.69493,-3.650815,0.2707367,0.04399707,1.210521,13.81119,-0.4848863,-44.0772,1008.12
5.839020252,-98.47211,-0.7769418,-12.66001,0.300894,-0.4100524,1.011768,15.33738,3.761,-43.21316,1008.12
5.871188164,-50.43353,-13.9752,-13.08902,0.3346197,-0.3700342,0.9987698,15.33738,3.761,-43.21316,1008.12
5.905835152,-65.36111,-40.49009,-18.42099,0.5292315,-0.285536,1.003916,16.10656,7.572156,-42.40682,1008.12
5.938006878,-135.3918,-38.0635,-30.37196,0.618333,-0.4476,0.941981,15.3467,10.24514,-42.86226,1008.12
5.972654343,-137.7876,-36.52469,-42.07778,0.6723734,-0.6093846,0.8307292,15.3467,10.24514,-42.86226,1008.12
6.004827023,-73.46993,-23.32643,-43.91639,0.7264179,-0.7020523,0.744629,13.0982,12.96234,-41.52484,1008.12
6.039473534,3.072359,-3.144342,-40.48432,0.6879291,-0.5852263,0.6375014,11.21763,17.9496,-41.09308,1008.122
6.071641922,46.81081,27.45431,-37.91026,0.5162335,-0.4595783,0.6444773,11.21763,17.9496,-41.09308,1008.122
6.103813648,129.9262,35.85858,-36.92967,0.3289691,-0.5745528,0.6573268,8.951531,20.26862,-41.09264,1008.116
6.138461113,139.755,45.32818,-54.33518,0.4043439,-0.4955668,0.8780304,7.793828,19.11858,-42.86638,1008.119
6.170633316,75.68311,47.10373,-59.05428,0.3013054,-0.198396,1.016402,7.793828,19.11858,-42.86638,1008.117
6.205280304,-4.483582,60.18362,-59.78973,0.4498116,-0.348227,0.8166429,8.541411,14.14824,-43.22858,1008.117
6.237452507,4.608119,87.05362,-73.33417,0.4964661,-0.5438102,0.5976955,9.28868,9.939346,-43.65826,1008.117
6.272095680,35.75334,107.4133,-86.57216,0.3948674,-0.4490973,0.5406203,9.28868,9.939346,-43.65826,1008.115
6.304267883,66.52998,127.8321,-103.2422,0.3528162,-0.4039558,0.4507689,10.812,9.929243,-42.77344,1008.115
6.338914871,73.71734,146.8305,-124.2024,0.2677831,-0.3509734,0.4688691,13.47357,9.145639,-41.50817,1008.113
6.371086598,67.32858,148.4285,-144.0594,0.2314034,-0.3423709,0.4909695,17.64695,7.197973,-40.1813,1008.112
6.405734062,43.00212,164.2309,-164.1615,0.1602547,-0.3800174,0.3467232,17.64695,7.197973,-40.1813,1008.108
6.437906742,43.18642,176.6006,-180.28,0.03083526,-0.4538991,0.3126177,21.84314,6.034501,-37.13678,1008.108
6.472548962,88.03062,164.2901,-202.4659,-0.07689389,-0.5543224,0.375455,26.8099,8.302675,-33.15656,1008.106
6.504721642,104.3711,127.8321,-228.9419,-0.0716083,-0.3031549,0.5346082,26.8099,8.302675,-33.15656,1008.106
6.539368630,4.178106,104.0397,-259.279,-0.007616366,-0.2806859,0.5313043,30.69923,10.57956,-29.68089,1008.106
6.571540833,-49.45065,90.84146,-282.4455,0.08194588,-0.8652297,0.3800857,31.49704,14.03801,-26.6413,1008.106
6.606187821,52.03239,78.17587,-297.2769,0.0223669,-1.178586,0.1780286,31.49704,14.03801,-26.6413,1008.106
6.638360500,104.6168,6.621184,-314.9889,-0.08894786,-0.6875942,0.4573727,30.79228,21.33576,-23.10254,1008.112
6.670528412,52.46241,-55.52308,-329.5139,0.1422094,-0.6124027,0.2861719,27.32668,28.23969,-23.56458,1008.114
6.705175400,97.73663,-66.47231,-301.0767,0.3660659,-1.036385,-0.1059759,27.32668,28.23969,-23.56458,1008.112
6.737347603,226.7405,-85.4707,-221.5262,0.01947439,-0.8754885,-0.487497,18.98069,33.27842,-26.22391,1008.117
6.771994591,39.9306,-61.02729,-142.4046,-0.8857684,-0.6651909,-0.2984946,9.81536,35.98019,-33.64979,1008.117
6.804167271,-1093.522,-378.8508,-134.4373,-15.34422,-0.6034635,15.8957,9.81536,35.98019,-33.64979,1008.119
6.838813782,684.7657,-218.637,-278.0941,-0.3388753,0.6826376,-0.3305641,2.992797,32.62956,-34.93707,1008.117
6.870982170,-796.7516,404.9363,-185.6733,2.895334,0.2078687,3.005002,-6.377877,46.61551,-29.66441,1008.123
6.905629635,50.92665,-265.6891,-43.11966,3.155421,-0.6229367,1.429227,-6.377877,46.61551,-29.66441,1008.126
6.937801361,-467.4232,256.7371,95.75673,-0.4819044,-0.8852057,0.1326146,-16.87927,39.98898,-18.10035,1008.131
6.972448826,-55.4094,-61.20484,6.706692,0.580168,-1.135695,0.6238468,-17.90295,44.30313,-9.826945,1008.131
7.004620552,8.723958,35.02999,45.3788,-0.1463834,-0.7178233,0.0248239,-17.90295,44.30313,-9.826945,1008.135
7.039267540,38.14912,26.98083,27.36042,0.07685947,-0.466785,0.6856318,-14.39101,47.41117,-6.353378,1008.135
7.071436405,-132.2588,47.81395,-0.2187418,0.1093534,-0.1264763,0.9035878,-12.51178,47.75491,-7.193716,1008.137
7.106082916,-205.5453,35.20754,16.26747,0.01874456,-0.8621683,0.2327269,-12.51178,47.75491,-7.193716,1008.138
7.138255119,-136.0675,41.83627,28.03457,-0.04308515,-1.083091,0.1828006,-12.08292,47.41876,-3.241017,1008.138
7.172902584,-35.56737,-2.552492,7.56471,-0.01202521,-1.465384,0.289255,-10.85728,49.01653,3.758718,1008.144
7.205074310,16.40276,-0.7177569,1.006999,0.006161409,-1.42228,0.2258167,-10.85728,49.01653,3.758718,1008.146
