Time (s),W,X,Y,Z
9.872839928,-0.5335553,0.3185152,0.3579783,-0.6945113
9.905012608,-0.5000436,0.3267885,0.3891638,-0.6988167
9.937184334,-0.4716999,0.3331698,0.4130324,-0.7018041
9.971831799,-0.4461683,0.3378196,0.429557,-0.7063429
10.004003525,-0.4296365,0.3382481,0.4394659,-0.7102803
10.038650513,-0.4186266,0.3357389,0.4459919,-0.7139677
10.070819378,-0.4140588,0.3326074,0.4486009,-0.7164583
10.105465889,-0.4097193,0.3302642,0.4507403,-0.7186909
10.137638092,-0.4071695,0.3271911,0.452869,-0.7202058
10.204457283,-0.4113381,0.3198523,0.451149,-0.7222103
10.239104748,-0.4135022,0.319248,0.4501196,-0.7218842
10.271273136,-0.4189734,0.3198805,0.446691,-0.720578
10.305919647,-0.4221375,0.3247254,0.4430802,-0.7187912
10.338092327,-0.4247147,0.3308241,0.4436487,-0.7141262
10.372739315,-0.4251368,0.3419011,0.4421903,-0.7095476
10.437083721,-0.4384205,0.3558328,0.4335159,-0.6999013
10.471726418,-0.445287,0.365676,0.4258393,-0.6951901
10.503899098,-0.4509631,0.3742721,0.4206244,-0.6901126
10.538546085,-0.4556094,0.3854273,0.4125443,-0.6857848
10.570718289,-0.4593502,0.3938922,0.4052557,-0.682819
10.605365276,-0.4657557,0.4006646,0.3980354,-0.6787747
10.637537956,-0.4731629,0.4047555,0.3900753,-0.6758394
10.672180176,-0.4831049,0.4062545,0.3835366,-0.6716354
10.704352856,-0.492111,0.4080841,0.3746181,-0.6690165
10.739000321,-0.5038737,0.4082095,0.3674245,-0.664156
10.771172047,-0.5130719,0.4104186,0.355637,-0.6621659
10.805819035,-0.5275627,0.4067731,0.3486399,-0.6567276
10.837991714,-0.5347291,0.4126275,0.3307061,-0.656555
10.872634411,-0.5510607,0.4089985,0.3200676,-0.6505665
10.904806614,-0.5665771,0.4080664,0.3016941,-0.6465914
10.939454079,-0.5878479,0.3980671,0.2908103,-0.6387759
10.971625805,-0.5969983,0.3994657,0.2725532,-0.6374658
11.003798485,-0.6102397,0.3949646,0.2597398,-0.6330667
11.038444996,-0.622099,0.3962161,0.238229,-0.6291901
11.070613384,-0.6298109,0.4026877,0.215258,-0.6256776
11.105260849,-0.6288816,0.415555,0.1834218,-0.6283359
11.137432575,-0.6245288,0.4140453,0.1653688,-0.6386009
11.172080040,-0.6072187,0.4051701,0.1595277,-0.6620432
11.204252243,-0.5915098,0.356002,0.1845788,-0.6970916
11.238898754,-0.5670088,0.2987684,0.2308585,-0.7297742
11.271067619,-0.5325807,0.2680072,0.2780714,-0.7508886
11.305714607,-0.4909009,0.2606322,0.343263,-0.7549074
11.337886810,-0.4539555,0.2807709,0.3851687,-0.7505763
11.372533798,-0.408875,0.3663391,0.3210676,-0.7695191
11.404706478,-0.415924,0.4038889,0.2748568,-0.7648282
11.439352989,-0.4622403,0.3907214,0.3530726,-0.7110822
11.471521378,-0.4494158,0.4301926,0.3661642,-0.6895733
11.506168842,-0.4420712,0.439782,0.3650227,-0.6888767
11.538669109,-0.4433744,0.4406922,0.3627821,-0.688641
11.570840836,-0.4440899,0.4460182,0.3602145,-0.6860941
11.605488300,-0.4493347,0.452567,0.3493924,-0.683984
11.637660980,-0.4522254,0.4566067,0.3437775,-0.6822369
11.672303200,-0.4522016,0.4576024,0.3440752,-0.6814352
11.704475880,-0.452888,0.4542756,0.3460577,-0.6822008
11.739123345,-0.4541888,0.450542,0.3438533,-0.6849213
11.771295071,-0.4569618,0.4463692,0.3418977,-0.6867855
11.805942059,-0.4603108,0.4424949,0.3400936,-0.6879508
11.838114738,-0.4626074,0.4412469,0.3358316,-0.6893044
11.872757435,-0.46753,0.4381678,0.3316974,-0.6899488
11.904929638,-0.4713534,0.435234,0.3282072,-0.6908726
11.939577103,-0.477607,0.4296966,0.3250047,-0.6915577
11.971748829,-0.4799308,0.4288172,0.3180251,-0.6937362
12.006396294,-0.486267,0.4233646,0.3123391,-0.6952545
12.038568497,-0.4909978,0.420528,0.3044888,-0.697131
12.070736408,-0.4961141,0.416848,0.2951977,-0.6997103
12.105383873,-0.501121,0.4148665,0.2836564,-0.7020899
12.137555599,-0.508401,0.4091773,0.2750435,-0.70362
12.172203064,-0.5129554,0.403314,0.2618768,-0.708705
12.204375267,-0.5193847,0.3931343,0.2513721,-0.7135297
12.239022732,-0.5233124,0.3853713,0.2352233,-0.7203686
12.271190643,-0.5261427,0.37835,0.2182293,-0.7273437
12.305837631,-0.527245,0.3711394,0.1970673,-0.7362475
12.338009358,-0.5266012,0.3651332,0.1736824,-0.7455407
12.372656822,-0.5180598,0.3715176,0.1387361,-0.7556247
12.404829502,-0.4981748,0.3942046,0.1013217,-0.7634043
12.439476013,-0.4810847,0.4114508,0.08883417,-0.7668129
12.471644402,-0.4712538,0.41129,0.1049505,-0.7709561
12.506291866,-0.4645639,0.3929146,0.1474194,-0.7776206
12.538463593,-0.4584006,0.3646641,0.1980145,-0.7837773
12.573110581,-0.4448693,0.340226,0.2454607,-0.7891224
12.605283260,-0.4235632,0.3369875,0.2692673,-0.7944535
12.637454987,-0.4029963,0.3477706,0.2662274,-0.8014988
12.672098160,-0.3954015,0.3639122,0.2641894,-0.7987849
12.704270840,-0.4001892,0.3792598,0.2811456,-0.7833233
12.738917351,-0.4111267,0.3889862,0.3128528,-0.7605363
12.771090031,-0.4154195,0.3989342,0.3420501,-0.7402077
12.805737019,-0.4104709,0.4181871,0.3517491,-0.7276906
12.837909222,-0.4113094,0.4247154,0.3612906,-0.718706
12.872552395,-0.4216518,0.4149495,0.3766651,-0.710477
12.904725075,-0.4420545,0.3896413,0.4021601,-0.6983283
12.939371586,-0.4592743,0.3662525,0.4112605,-0.6945637
12.971543789,-0.471512,0.3530084,0.3921449,-0.7042098
13.006191254,-0.4879507,0.3304724,0.375842,-0.7127849
13.038362980,-0.5010588,0.306895,0.3603003,-0.722196
13.073006153,-0.5124724,0.2827171,0.33476,-0.7362109
13.105177879,-0.5218812,0.2564243,0.318064,-0.7465584
13.137350559,-0.5307761,0.223958,0.3125927,-0.7530159
13.171998024,-0.535722,0.187355,0.3184831,-0.7570312
13.204169750,-0.5276729,0.158888,0.3271592,-0.7654478
13.238816738,-0.5129008,0.1361612,0.3297866,-0.7786278
13.270985603,-0.4917764,0.1216715,0.3246356,-0.7966124
13.305632114,-0.4657139,0.1042448,0.314298,-0.818589
13.337804794,-0.437829,0.07890306,0.3147556,-0.8364428
13.372451782,-0.3975808,0.04680358,0.3237757,-0.8552986
13.404623509,-0.3571892,0.01776811,0.3306071,-0.8714509
13.439270973,-0.3087659,-0.01198508,0.3439186,-0.884798
13.471439362,-0.2615612,-0.03318121,0.3490788,-0.8973607
13.506085873,-0.2127175,-0.05430556,0.3444378,-0.9109294
13.538258553,-0.1692702,-0.06752811,0.3289001,-0.9247918
13.572905541,-0.1306237,-0.07514508,0.2941442,-0.9420177
13.605077744,-0.1033995,-0.07661954,0.2584367,-0.9556548
13.639724732,-0.07870526,-0.06641477,0.227278,-0.9666265
13.671893597,-0.05945725,-0.04690417,0.2054035,-0.9740132
13.704065323,-0.04778691,-0.01880158,0.1794496,-0.9807081
13.738712311,-0.04011157,0.02019665,0.170043,-0.9826983
13.770884991,-0.03507813,0.05965654,0.1837985,-0.9788035
13.805531502,-0.01346434,0.05646151,0.2219034,-0.9716055
13.837704182,-0.02690035,0.05827819,0.1729466,-0.9811203
13.872347355,-0.03250138,0.08736835,0.2397872,-0.9645932
13.904519081,-0.04296635,0.1366182,0.3348022,-0.9295292
13.939166546,-0.05557777,0.1736394,0.3587963,-0.9135936
13.971338749,-0.06327066,0.2009022,0.3775497,-0.8998438
14.005985260,-0.05782221,0.2252853,0.400894,-0.8842029
14.038157940,-0.05861303,0.2506494,0.4013274,-0.8770994
14.072801113,-0.07058489,0.2767419,0.4110928,-0.8637487
14.104973316,-0.08035491,0.3014593,0.4325297,-0.8439261
14.139620304,-0.08238116,0.3293637,0.4458456,-0.8261853
14.171792030,-0.08704903,0.3540775,0.4495959,-0.8133528
14.206439495,-0.0952175,0.3814396,0.4557097,-0.7964883
14.238612175,-0.09489243,0.4116677,0.4598226,-0.7789196
14.270779610,-0.08866081,0.4449127,0.4581737,-0.7621655
14.305427075,-0.08504684,0.4781406,0.4574436,-0.742645
14.337599754,-0.08644839,0.5058335,0.4555172,-0.7251144
14.372246742,-0.09006696,0.5338624,0.4529288,-0.7059476
14.404418469,-0.09259202,0.557292,0.4512535,-0.6883678
14.439065933,-0.09426156,0.5773882,0.4484148,-0.6732677
14.471233845,-0.09764262,0.591349,0.4460399,-0.6621544
14.505880833,-0.1114654,0.5967804,0.4531088,-0.6501913
14.538053513,-0.1310535,0.5906584,0.465441,-0.6433817
