Time (s),Gyroscope X (deg/s),Gyroscope Y (deg/s),Gyroscope Z (deg/s),Accelerometer X (g),Accelerometer Y (g),Accelerometer Z (g),Magnetometer X (uT),Magnetometer Y (uT),Magnetometer Z (uT),Barometer (hPa)
0.884629726,-0.9092347,-0.04066231,0.5795656,-0.5728202,-0.6415078,0.5201076,35.45472,26.79164,-8.742984,1008.126
0.916800022,0.380804,0.9062979,0.6408526,-0.5798257,-0.6542045,0.5056083,35.45472,26.79164,-8.742984,1008.124
0.951445103,1.793704,0.7287429,-0.03330461,-0.581831,-0.6407033,0.4927243,35.08229,26.42156,-8.292909,1008.124
0.983615875,-0.2335001,0.3144478,-0.1558786,-0.5763785,-0.6338831,0.4994777,35.46075,27.17846,-8.298564,1008.124
1.015786648,-1.216387,0.3144478,0.2118435,-0.5813645,-0.6595844,0.4993124,35.46075,27.17846,-8.298564,1008.124
1.050427437,0.1350823,0.3144478,0.5182786,-0.5764911,-0.6571968,0.4973586,35.83265,26.78628,-8.744917,1008.126
1.082598209,1.056539,0.3736328,0.3957045,-0.5773621,-0.6425894,0.5027891,35.46545,26.8022,-7.914177,1008.124
1.117243290,-0.6020826,0.4920028,0.3344175,-0.5807577,-0.6377182,0.502861,35.46545,26.8022,-7.914177,1008.128
1.149414063,-0.04920889,0.07770772,0.3957045,-0.5794071,-0.6484671,0.4945657,35.07677,26.79701,-8.74105,1008.128
1.184059143,0.5650952,0.0185227,0.2118435,-0.5759527,-0.650867,0.5002977,35.44868,26.40482,-9.187403,1008.13
1.216229916,-0.2949305,-0.5141424,0.2731305,-0.5807695,-0.6435319,0.5042591,35.44868,26.40482,-9.187403,1008.13
1.250870705,-1.216387,-0.7508824,0.08926944,-0.5759711,-0.6484659,0.4969437,35.46653,27.18415,-7.852283,1008.13
1.283041477,0.2579432,-0.09984732,-0.03330461,-0.5866129,-0.6425242,0.505286,35.08307,27.56496,-8.298491,1008.13
1.317686558,-0.9706651,-0.09984732,0.3957045,-0.5792488,-0.6454218,0.5119413,35.08307,27.56496,-8.298491,1008.13
1.349857330,-0.1106393,-0.09984732,0.7634267,-0.5750147,-0.6649299,0.502583,35.46049,26.79733,-8.296703,1008.13
1.384502411,0.8722473,0.0185227,0.6408526,-0.5812216,-0.6318911,0.5029133,35.07652,26.41588,-8.739189,1008.13
1.416673184,-0.1106393,-0.3365874,0.08926944,-0.5768662,-0.6387162,0.5018524,35.07652,26.41588,-8.739189,1008.13
1.451313973,0.3193736,0.0185227,0.02798242,-0.5793849,-0.6440949,0.4950836,35.45446,26.41051,-8.741122,1008.13
1.483484745,0.07365192,-0.09984732,-0.2784527,-0.5900573,-0.6367303,0.4990998,35.07652,26.41588,-8.739189,1008.13
1.518129826,-1.032095,-0.5733274,-0.7074618,-0.5866414,-0.6425501,0.501912,35.07652,26.41588,-8.739189,1008.13
1.550300598,-0.5406522,-0.6325124,-0.5848878,-0.5788301,-0.6425858,0.5023208,35.08776,27.1887,-7.914104,1008.134
1.582470894,-1.892121,-0.9876225,-0.5848878,-0.5748293,-0.63478,0.5100598,35.08833,26.80838,-7.848489,1008.132
1.617116451,0.3193736,-0.3957724,-0.3397397,-0.5765232,-0.663996,0.4968208,35.08833,26.80838,-7.848489,1008.132
1.649282932,0.6265256,-0.2774024,-0.4623138,-0.5807095,-0.6260688,0.5029565,35.46519,26.42107,-7.912315,1008.132
1.683928013,-1.953552,-0.3957724,-0.09459163,-0.5725656,-0.6489759,0.4959437,35.46023,26.41619,-8.294842,1008.132
1.716204643,0.5036649,-0.1590323,0.02798242,-0.5794125,-0.6624956,0.5007161,35.46023,26.41619,-8.294842,1008.13
1.750849724,0.4422344,-0.09984732,-0.4010268,-0.5754064,-0.6387272,0.5013567,35.46075,27.17846,-8.298564,1008.132
1.783020496,0.7493865,0.07770772,-0.8913229,-0.5826992,-0.641084,0.5057433,35.08833,26.80838,-7.848489,1008.132
1.817665577,2.653729,0.9062979,-0.7687489,-0.5590961,-0.6511922,0.5319497,35.08699,26.0453,-7.908521,1008.134
1.849832058,-19.27693,-3.532578,-5.181414,-0.6062935,-0.4459478,0.681574,35.08699,26.0453,-7.908521,1008.138
1.884477138,-64.85829,27.53955,-25.28356,-0.6318002,-0.3212548,0.7218819,35.83817,26.41083,-8.296776,1008.138
1.916647911,-254.3097,-37.68233,-60.46231,-0.8816198,-1.065014,0.8540052,35.11061,26.83031,-6.127121,1008.138
1.951292992,-307.9384,-79.05266,-117.2141,-0.9027956,-1.661322,0.3643954,35.11061,26.83031,-6.127121,1008.14
1.983463764,-208.2983,-100.8327,-168.0823,-0.5888636,-1.627405,0.3072797,34.79613,29.18339,-1.354774,1008.14
2.018108845,-130.466,-93.67136,-199.7064,-0.4406052,-1.535677,-0.03894109,31.46447,31.20478,3.944941,1008.14
2.050275326,-60.6196,-46.56008,-212.3928,-0.09926053,-1.347894,-0.3929197,31.46447,31.20478,3.944941,1008.14
2.084920406,-1.6464,-0.9284375,-199.8903,-0.03363724,-1.048307,-0.3361143,26.9538,34.72133,5.67277,1008.138
2.117091179,24.21581,21.62105,-181.1977,0.005151165,-0.7679624,-0.2112552,20.92089,38.62993,6.577665,1008.136
2.149261475,24.33867,28.5457,-157.1732,0.04135979,-0.6424376,-0.08620232,20.92089,38.62993,6.577665,1008.138
2.183907032,48.60368,33.63561,-128.7973,-0.01261192,-0.6241733,0.04459171,14.49746,41.008,6.599377,1008.138
2.216077328,40.31057,29.01918,-108.6952,0.04392679,-0.6530848,0.1084137,9.19077,43.73404,5.274582,1008.137
2.250718594,25.19869,23.51497,-86.38672,0.0595878,-0.5767548,0.1349248,9.19077,43.73404,5.274582,1008.137
2.282888889,4.005198,20.2598,-66.28458,0.123906,-0.5708765,0.1203952,4.267081,44.1744,4.469057,1008.135
2.317534447,2.039425,22.15372,-45.3857,0.1853281,-0.6341427,0.2012404,0.09241295,44.2164,3.151485,1008.133
2.349704743,-4.103616,20.20061,-26.5093,0.2231913,-0.6712651,0.195279,0.09241295,44.2164,3.151485,1008.131
2.384350300,-4.595059,17.00462,-13.45516,0.3496208,-0.7564446,0.1827931,-1.785473,44.63575,4.051855,1008.128
2.416520596,1.056539,11.5596,-4.507257,0.3680881,-0.8392965,0.2137497,-2.914027,43.89527,4.50766,1008.128
2.451161862,4.31235,5.345174,1.069862,0.4123898,-0.8372328,0.2581793,-2.914027,43.89527,4.50766,1008.126
2.483332157,-17.43402,0.7287429,0.8860008,0.4306937,-0.9047592,0.2622718,-3.297487,44.27608,4.061453,1008.128
2.517977715,-28.55292,-3.236653,1.866593,0.4581795,-0.8931082,0.2172854,-3.669649,44.28714,4.509668,1008.127
2.550148010,-28.06148,-4.183613,2.173028,0.4927113,-0.941705,0.1688446,-3.669649,44.28714,4.509668,1008.127
2.584793568,-3.120729,-3.769318,1.376297,0.4877894,-0.8759909,0.1901583,-3.280464,45.0546,5.332819,1008.125
2.616963863,-10.61524,-6.077534,-1.933202,0.4595681,-0.9637476,0.1843961,-3.647105,44.6902,6.229174,1008.125
2.649130344,-1.400678,-7.320419,-4.936266,0.4461921,-0.9604793,0.1590019,-3.647105,44.6902,6.229174,1008.123
2.683775425,-5.270794,-6.610199,-7.755469,0.4904675,-0.9105288,0.1189946,-3.647362,44.30907,6.231035,1008.121
2.715946197,-29.90439,-7.675529,-12.22942,0.4827574,-0.9055653,0.1282655,-3.647362,44.30907,6.231035,1008.121
2.750591278,-25.66569,-6.846939,-13.7616,0.4864262,-0.9212728,0.1078578,-3.647362,44.30907,6.231035,1008.12
2.782762051,-11.72099,-7.438789,-15.35506,0.5024713,-0.9015425,0.03316081,-4.014003,43.94467,7.12739,1008.12
2.817407131,-13.68676,-5.485683,-18.97099,0.5134629,-0.9076123,0.008426236,-4.764104,43.96109,7.577539,1008.12
2.849573612,-12.51958,-1.638658,-19.64515,0.530066,-0.9173557,0.01445698,-4.764104,43.96109,7.577539,1008.118
2.884218693,-6.990846,6.114579,-18.29684,0.5723437,-0.8432587,-0.04268459,-4.753373,43.97165,8.406347,1008.12
2.916389465,-20.01409,12.98004,-19.70644,0.5806227,-0.8277664,-0.168436,-6.253576,44.0045,9.306644,1008.12
2.951034546,-55.82803,28.95999,-19.64515,0.5786881,-0.8232765,-0.3428647,-6.637809,43.24191,8.866018,1008.118
2.983205318,-61.60249,65.89144,-12.22942,0.6422229,-0.7154448,-0.7325062,-6.637809,43.24191,8.866018,1008.118
3.017850399,-115.6612,142.1217,4.256787,0.748496,-0.6051488,-1.08975,-7.360102,42.90482,11.48568,1008.117
3.050016880,-138.0219,233.9769,26.50398,0.6580659,-0.5318562,-1.084928,-7.703629,42.56316,14.16715,1008.115
3.084661961,-160.444,275.8799,83.13319,-1.621939,-1.862681,2.806917,-7.703629,42.56316,14.16715,1008.115
3.116832733,1160.74,-129.5375,-23.99653,3.344167,2.924034,4.115417,-9.904611,41.13743,19.41406,1008.115
3.151477814,-410.7115,20.73328,21.84616,-0.3335674,-1.730932,-0.6801989,-11.09398,34.62391,15.49872,1008.115
3.183648586,194.5009,33.81316,64.86965,0.6387755,-0.4327202,0.1148019,-11.09398,34.62391,15.49872,1008.119
3.215818882,-22.6556,-15.66551,66.34054,0.6455769,-0.9307085,0.1197909,-12.15749,37.37536,20.78311,1008.119
3.250460148,81.46895,-25.9637,84.54279,0.3297936,-0.7272043,0.2482891,-9.90564,39.6129,19.4215,1008.119
3.282630920,147.6295,-42.47632,118.3119,-0.05062082,-0.6955776,0.2019715,-9.90564,39.6129,19.4215,1008.119
3.317276001,249.4811,-58.3379,164.3998,-0.1049919,-0.7656485,0.2698632,-7.677109,40.30397,16.34597,1008.119
3.349446774,225.0933,-59.34404,189.4662,-0.3082407,-0.8697213,0.1754658,-2.480473,43.18286,8.844746,1008.119
3.384091854,209.6128,-37.56396,203.9912,-0.1468036,-0.6196321,0.0434713,-2.480473,43.18286,8.844746,1008.119
3.416262150,229.8234,-12.58788,184.4406,-0.3777373,-1.286285,0.1789461,4.57651,44.10162,-0.8244896,1008.119
3.450903416,46.82219,-4.775464,165.3804,-0.2033675,-0.9551325,0.5598647,11.65558,43.5186,-8.701161,1008.117
3.483074188,53.27239,4.694139,149.2006,-0.140734,-1.220952,0.2437891,11.65558,43.5186,-8.701161,1008.115
3.517719269,14.63266,34.40501,117.7604,-0.04852047,-0.7574239,0.3658039,17.27092,39.57639,-12.66433,1008.115
3.549890041,-6.499403,46.77468,94.41,-0.1631523,-1.237405,0.4877544,22.16526,37.20274,-14.01715,1008.119
3.584535122,33.00035,60.86072,71.42736,-0.2340677,-1.057532,0.7308987,22.16526,37.20274,-14.01715,1008.121
3.616705418,7.383871,67.54862,55.86046,-0.3936662,-0.9746293,0.8044073,25.94889,34.86794,-13.57904,1008.122
3.651346683,7.19958,1.794073,30.54892,-0.7013546,-2.07282,1.829704,28.59292,32.54356,-13.58142,1008.124
3.683517456,250.034,1.261408,-4.997553,-0.5309619,0.01549987,1.467442,28.59292,32.54356,-13.58142,1008.124
3.718162537,-53.61653,-12.17359,12.40796,-0.2455044,-0.1985169,0.5221515,30.85401,31.36226,-14.03372,1008.124
3.750333309,-2.014982,-5.663239,24.9718,-0.4796685,-0.5559829,0.5300654,31.19759,30.56133,-16.64586,1008.124
3.782503605,6.093832,-3.177468,15.28845,-0.5664163,-0.6276107,0.7529681,31.19759,30.56133,-16.64586,1008.124
3.817148685,22.74147,-8.918414,12.10153,-0.5240514,-0.7269235,0.6158303,31.1913,29.79338,-17.08842,1008.126
3.849315166,7.691023,-6.314274,11.48866,-0.4509684,-0.3851379,0.610736,31.19079,29.03111,-17.0847,1008.128
3.883960724,-76.22292,-5.367313,4.379361,-0.5023727,-0.6364145,0.5966121,31.19079,29.03111,-17.0847,1008.128
3.916131020,-12.08957,-6.432644,1.31501,-0.4608351,-0.7922022,0.5626463,31.563,27.87747,-17.46358,1008.128
3.950776577,-8.649467,-3.769318,3.031047,-0.398166,-0.5714464,0.6544974,32.32461,29.01501,-17.0905,1008.128
3.982946873,-28.00005,-0.6325124,2.295602,-0.4145955,-0.6925548,0.6743782,32.32461,29.01501,-17.0905,1008.129
4.017591953,-41.57617,6.824799,-1.320332,-0.4137555,-0.6559321,0.6404504,31.95848,29.41288,-16.19787,1008.129
4.049758434,-25.97284,12.15145,-3.036369,-0.4319857,-0.6729258,0.6279483,31.95874,29.79401,-16.19973,1008.129
4.084403992,-19.03121,11.08612,-2.60736,-0.4886446,-0.6852644,0.6278933,32.37026,29.44081,-13.58587,1008.129
4.116574287,0.01222152,9.251385,-0.4010268,-0.5033029,-0.6194431,0.5938688,32.37026,29.44081,-13.58587,1008.129
4.151219845,-9.509492,6.765614,-2.791221,-0.512995,-0.615948,0.600254,31.6149,30.21381,-13.58572,1008.131
4.183390141,-14.66965,0.3144478,-4.813692,-0.501971,-0.5789508,0.5585222,31.99258,29.82731,-13.5858,1008.133
4.218035221,-38.56608,-7.793899,-1.320332,-0.4586978,-0.6518458,0.5748695,31.99258,29.82731,-13.5858,1008.133
4.250201702,-36.10886,-11.81848,-1.504193,-0.4526615,-0.7580212,0.5315219,31.6149,30.21381,-13.58572,1008.133
4.284847260,-17.92546,-8.326564,-2.484786,-0.412212,-0.6877078,0.549076,31.63853,30.99882,-11.80432,1008.135
4.317017555,-16.63542,-4.006058,-4.997553,-0.4168685,-0.6870342,0.6334749,31.63853,30.99882,-11.80432,1008.135
4.349188328,-28.49149,-5.663239,-7.632895,-0.4029152,-0.6727406,0.5447747,32.39466,31.36921,-11.81005,1008.135
4.383833408,-42.06761,-0.5141424,-2.17835,-0.3542362,-0.7948397,0.415102,32.39492,31.75035,-11.81191,1008.135
4.416004181,0.9336777,9.1922,1.192436,-0.3995445,-0.8110247,0.4901013,32.39492,31.75035,-11.81191,1008.135
4.450644970,-6.867985,14.87396,4.440649,-0.3641769,-0.6616775,0.6196964,30.89415,32.16351,-10.97723,1008.136
4.482815743,-16.08255,15.1107,2.847185,-0.4732226,-0.8759697,0.5808693,31.65555,31.77732,-10.53296,1008.142
4.517460823,0.9951081,12.86167,1.008575,-0.4484311,-0.7741104,0.4619418,31.65555,31.77732,-10.53296,1008.14
4.549631596,-39.91755,10.61264,0.08926944,-0.4227056,-0.721284,0.5942051,31.66685,31.40756,-9.638535,1008.14
4.584276676,-27.57003,3.510438,0.9472878,-0.4259742,-0.6079405,0.4987701,31.67289,31.79438,-9.194115,1008.144
4.616447449,-15.52967,14.04537,3.643917,-0.5488302,-0.8207726,0.3256061,31.67289,31.79438,-9.194115,1008.144
4.651089191,33.3075,16.2944,-1.810628,-0.5842085,-0.6256438,0.4928707,31.69022,31.81143,-7.855273,1008.144
4.683259010,-13.50247,15.82092,-9.042498,-0.545898,-0.7102329,0.5631518,31.68914,31.42949,-7.917167,1008.144
4.717905044,-23.51563,11.44123,-17.31624,-0.6290181,-0.931776,0.4189471,31.68914,31.42949,-7.917167,1008.144
4.750075340,21.39001,5.581914,-20.68703,-0.4636631,-0.6174537,0.3737235,31.69517,31.81631,-7.472747,1008.144
4.784720421,-11.22954,4.161474,-15.96793,-0.438419,-0.6448539,0.487496,31.69517,31.81631,-7.472747,1008.144
4.816891193,-19.95266,8.008499,-14.00675,-0.4575456,-0.7617572,0.3584988,31.69517,31.81631,-7.472747,1008.144
4.849057674,-22.34845,16.47196,-13.21001,-0.3890953,-0.7348974,0.3609735,31.3293,32.59531,-6.581974,1008.144
4.883702755,-18.90835,25.05378,-8.613488,-0.3375253,-0.8387814,0.3924119,30.20729,33.00392,-5.685472,1008.146
4.915873528,-11.41383,32.74783,-2.60736,-0.2952779,-0.907923,0.5172495,30.20729,33.00392,-5.685472,1008.146
4.950518608,-26.52572,32.74783,4.379361,-0.3616748,-0.887273,0.4457394,30.21333,33.39074,-5.241052,1008.146
4.982689381,-30.3344,31.97843,11.54994,-0.3514458,-0.7878007,0.5115339,30.22984,33.40698,-3.965963,1008.146
5.017334461,-40.34756,35.41116,21.84616,-0.4672543,-0.9139864,0.4383103,30.22984,33.40698,-3.965963,1008.146
5.049500942,-8.833757,36.94997,25.21695,-0.4852344,-0.8784527,0.3139332,30.25295,33.42972,-2.180841,1008.146
5.084146023,-18.47833,36.71323,38.2098,-0.5840117,-0.8617432,0.3400566,31.03664,33.06546,-0.01519966,1008.144
5.116316795,-29.53581,32.74783,42.74504,-0.667652,-0.7580208,0.2669822,31.03664,33.06546,-0.01519966,1008.142
5.150961876,-39.85612,24.28438,45.44167,-0.6121399,-0.8130113,0.2211849,31.81429,32.31439,1.70602,1008.142
5.183132649,-50.54501,17.41892,53.2864,-0.6331484,-0.8742682,0.1317061,32.59803,30.80754,3.941,1008.142
5.217777729,-55.52087,14.75559,61.06985,-0.6945229,-0.8680201,0.08413031,33.74707,28.90201,5.219589,1008.142
5.249944210,-45.69201,16.94544,70.14034,-0.7241578,-0.8005728,0.1254508,33.74707,28.90201,5.219589,1008.14
5.284589291,-33.83594,24.04764,75.65617,-0.8174207,-0.6450098,0.1598975,35.28617,26.62216,7.454422,1008.14
5.316760063,-50.17643,29.61103,82.27517,-0.8660513,-0.4813171,0.3332926,36.81816,23.57354,9.182941,1008.14
5.351405144,-49.50069,43.87462,103.2966,-1.041273,-0.5432279,0.1854794,36.81816,23.57354,9.182941,1008.139
5.383575916,-42.2519,5.937024,103.2353,-1.232456,-0.5653132,0.09357332,37.59479,21.29793,10.9116,1008.14
5.415746212,43.8121,-9.391894,111.5091,-1.218537,-0.4520316,0.1271533,39.12657,16.7256,12.71132,1008.14
5.450387478,28.88452,-11.16745,117.1475,-1.251534,-0.3999926,0.1823561,39.12657,16.7256,12.71132,1008.135
5.482558251,28.33164,-17.20432,113.7154,-1.179042,-0.4087735,0.1603994,40.63601,13.27392,12.72033,1008.139
5.517203331,37.79192,-21.70238,106.2384,-1.051952,-0.3018589,0.1335849,41.7557,9.435112,11.84058,1008.139
5.549373627,30.17455,-28.15354,97.2292,-0.9407822,-0.2493036,0.0968309,41.7557,9.435112,11.84058,1008.137
5.584019184,1.793704,-33.59856,94.90029,-0.8950573,-0.1660446,0.09709063,42.4925,5.596797,10.58023,1008.137
5.616189480,-40.47042,-46.91519,91.77466,-0.9423734,-0.1503177,0.0918778,43.61797,1.763672,10.14676,1008.135
5.650830746,-82.73454,-50.28874,81.47843,-0.8035781,-0.1619044,0.0634952,43.61797,1.763672,10.14676,1008.133
5.683001518,-104.2966,-44.96209,68.24044,-0.773027,-0.2207441,0.06899105,43.59275,-1.371658,8.376829,1008.133
5.717646599,-120.3914,-44.37024,52.12195,-0.8362263,-0.2346804,0.04632989,43.93377,-5.983926,5.783295,1008.133
5.749816894,-120.6985,-39.51707,37.78079,-0.727006,-0.2725404,0.05367463,43.93377,-5.983926,5.783295,1008.132
5.784462452,-107.6753,-24.30652,21.90745,-0.7865776,-0.3399774,0.08211251,43.52622,-8.292971,3.628744,1008.13
5.816632748,-94.65205,-19.33498,8.056582,-0.7944536,-0.3467705,0.07731,43.49661,-10.60738,1.47226,1008.128
5.851274013,-61.54105,-11.81848,-3.771813,-0.7297022,-0.3516204,0.1195638,43.49661,-10.60738,1.47226,1008.126
5.883444786,-29.10579,-2.112138,-13.33259,-0.7357245,-0.3851089,0.1159699,43.10609,-12.13792,0.5890751,1008.126
5.918089867,-2.567856,5.345174,-19.58386,-0.7971193,-0.3871372,0.128094,43.08927,-11.39271,-0.7534866,1008.123
5.950260162,20.52998,9.843235,-23.50623,-0.8190094,-0.4009884,0.1431261,43.08927,-11.39271,-0.7534866,1008.123
5.982430935,45.47073,11.73715,-27.18345,-0.8842593,-0.3261028,0.1819483,43.46746,-11.01694,-0.7572823,1008.121
6.017076015,47.74365,15.1107,-32.69929,-0.9619942,-0.2886134,0.1468327,43.86325,-10.24299,0.5759029,1008.119
6.049242497,32.44748,18.72099,-38.15384,-0.9877292,-0.2617716,0.1492221,43.86325,-10.24299,0.5759029,1008.119
6.083888054,43.62782,20.37817,-44.03739,-0.9790114,-0.2324523,0.2433724,44.2593,-9.087902,1.907228,1008.118
6.116058350,45.28643,24.16601,-52.495,-0.9369358,-0.2900325,0.1677952,44.63801,-7.94987,1.899714,1008.116
6.150703430,65.06703,31.09065,-55.74321,-0.9835811,-0.276076,0.1852155,44.63801,-7.94987,1.899714,1008.118
6.182874203,82.45184,27.06607,-53.16916,-1.012919,-0.1754383,0.1877649,44.6558,-6.02796,3.165497,1008.118
6.217519283,81.1618,9.961605,-50.1048,-0.9981728,-0.1280248,0.1774142,44.67937,-4.100365,4.877562,1008.118
6.249685764,66.84851,9.07383,-44.15996,-1.090202,0.0123681,0.1336403,45.0649,-1.432114,5.308882,1008.118
6.284331322,9.902518,-5.071389,-29.14464,-0.9538366,0.2265548,0.1134077,45.0649,-1.432114,5.308882,1008.116
6.316501618,-26.0957,-0.2774024,-5.610424,-0.8859189,0.14316,0.1058205,44.6998,0.4902915,6.194073,1008.115
6.351146698,-37.27604,8.363609,20.86557,-0.9631894,0.07565369,0.1768389,44.31689,1.696898,5.743835,1008.115
6.383317471,-49.93071,6.055394,44.03206,-0.9866698,-0.01180743,0.2124869,44.31689,1.696898,5.743835,1008.113
6.417962551,-38.99609,9.014645,62.84718,-0.9904048,-0.1233015,0.2284726,45.0783,1.310712,6.188108,1008.113
6.450129032,-22.83989,8.363609,73.20469,-0.9984429,-0.1781154,0.2276137,45.08274,-0.6527925,6.644003,1008.113
6.484774590,-3.980755,9.07383,79.70111,-0.9227204,-0.214162,0.196726,45.08274,-0.6527925,6.644003,1008.113
6.516944885,19.54709,14.51885,81.72358,-0.9788747,-0.2743612,0.2218176,44.70878,-3.309674,7.105242,1008.113
6.549115658,26.61159,12.21064,75.90131,-1.038343,-0.2991501,0.2419301,43.95688,-5.961186,7.568417,1008.113
6.583760739,24.76868,7.594204,62.54074,-1.039505,-0.3167228,0.2283001,43.95688,-5.961186,7.568417,1008.113
6.615931034,19.91568,3.096143,44.46107,-1.038623,-0.3052075,0.2115169,43.94904,-9.015938,7.13702,1008.113
6.650572300,25.75157,-2.112138,20.62042,-1.035207,-0.3119944,0.214803,43.1974,-11.28632,7.598335,1008.113
6.682743549,26.91874,-4.834649,-4.691118,-1.030705,-0.2853199,0.2149809,43.1974,-11.28632,7.598335,1008.111
6.717388630,19.54709,-8.385749,-30.92196,-1.001812,-0.2428169,0.2063857,42.45148,-12.40842,8.436592,1008.115
6.749559402,1.609412,-10.45722,-52.31114,-0.9656678,-0.2274922,0.2028008,42.82916,-12.79493,8.43652,1008.115
6.784204483,-3.919325,-11.40419,-67.02002,-1.00422,-0.2311699,0.2045762,42.82916,-12.79493,8.43652,1008.115
6.816375256,-2.752147,-13.35729,-78.05169,-1.087346,-0.2550878,0.1964787,42.81946,-11.28095,7.600267,1008.114
6.851016521,-6.007959,-17.50024,-87.73504,-1.045747,-0.2334247,0.2001251,43.5774,-8.242619,7.581514,1008.114
6.883186817,-3.980755,-19.27579,-90.98325,-1.048005,-0.2361115,0.1649381,43.5774,-8.242619,7.581514,1008.114
6.917831898,11.25399,-24.95755,-86.26414,-1.005932,-0.2657215,0.1917754,43.95136,-5.585738,7.120274,1008.114
6.950002670,25.56727,-20.0452,-79.27743,-0.9799315,-0.2018944,0.177117,44.698,-2.177643,6.207098,1008.114
6.984647751,16.35271,-18.97987,-69.0425,-0.8959657,-0.1843913,0.1721398,44.698,-2.177643,6.207098,1008.114
7.016818523,7.506732,-14.42262,-57.27539,-0.8771911,-0.1596114,0.1875929,45.44438,0.8493183,5.295784,1008.114
7.051459789,-9.632353,-9.451079,-42.32135,-0.8757635,-0.1644875,0.1856114,44.68565,3.967773,4.90193,1008.114
7.083630085,-17.74117,-5.367313,-27.48989,-0.8729809,-0.1878455,0.1796088,44.68565,3.967773,4.90193,1008.114
7.115800858,-21.36556,-2.526433,-11.98427,-0.8920296,-0.1824472,0.1750111,44.29744,5.867439,4.001999,1008.114
7.150445938,-24.49851,-0.2182174,4.256787,-0.8692113,-0.1870201,0.1631925,44.68193,7.011156,4.440763,1008.114
7.182616711,-23.57706,3.865549,19.45597,-0.8569002,-0.2000357,0.1827323,44.68193,7.011156,4.440763,1008.115
