Time (s),W,X,Y,Z
3.134503841,-0.4970622,-0.509095,0.5603283,0.4200134
3.167065620,-0.4971617,-0.5090392,0.5603464,0.4199393
3.199627876,-0.4971866,-0.5090755,0.5603212,0.4198993
3.234694481,-0.4971049,-0.5091468,0.5603045,0.419932
3.267256737,-0.4970605,-0.5092103,0.5602942,0.4199213
3.299818516,-0.4970223,-0.5093485,0.5602596,0.419845
3.334885597,-0.4971647,-0.5094021,0.5602859,0.4195763
3.367447376,-0.4972699,-0.5095456,0.5602192,0.4193662
3.400010109,-0.4973576,-0.5096471,0.5602211,0.4191364
3.432571888,-0.4972424,-0.5096959,0.5603026,0.4191045
3.467638970,-0.4970261,-0.509649,0.560315,0.4194018
3.500200749,-0.4968857,-0.5094982,0.5603384,0.4197197
3.532763481,-0.496845,-0.5093634,0.5603448,0.4199232
3.567829609,-0.4968435,-0.5092862,0.5603144,0.4200592
3.600392342,-0.496904,-0.5092849,0.5602663,0.4200533
3.632954121,-0.4970716,-0.5093188,0.5602266,0.4198668
3.668021202,-0.4973211,-0.5093833,0.5601988,0.4195298
3.700582981,-0.497514,-0.5095309,0.5600985,0.4192557
3.733145714,-0.4977481,-0.5095829,0.5600402,0.4189925
3.768211842,-0.4979191,-0.5096352,0.5599506,0.4188457
3.800774574,-0.4979845,-0.5096415,0.5599029,0.4188237
3.833336353,-0.4980038,-0.5096104,0.5598798,0.4188696
3.865898609,-0.4980478,-0.5095648,0.5598094,0.4189669
3.900965214,-0.4980468,-0.5095009,0.5596745,0.4192259
3.933527470,-0.4981925,-0.5093836,0.559626,0.4192601
3.966089725,-0.4983609,-0.5093279,0.5597399,0.4189754
4.001156807,-0.4983075,-0.5093085,0.559703,0.4191119
4.033718586,-0.4980104,-0.5094101,0.5594381,0.4196947
4.066280842,-0.4978198,-0.5092632,0.5596038,0.4198782
4.101347446,-0.4976988,-0.5091754,0.5598474,0.4198036
4.133909702,-0.4977416,-0.5091079,0.559799,0.4198989
4.166471481,-0.49788,-0.5091276,0.5596483,0.419912
4.201539040,-0.4980107,-0.5091603,0.5597297,0.4196087
4.234100819,-0.4980923,-0.5092466,0.5598106,0.4192993
4.266663075,-0.4981368,-0.5094107,0.559723,0.419164
4.299224854,-0.4981865,-0.5094699,0.559648,0.4191327
4.334291935,-0.498217,-0.5094792,0.5596288,0.4191111
4.366853714,-0.4980523,-0.5095063,0.5596339,0.4192672
4.399416447,-0.4978663,-0.5094212,0.5597113,0.4194881
4.434482575,-0.4978335,-0.5092879,0.559776,0.4196022
4.467045307,-0.4977954,-0.5092365,0.559813,0.4196605
4.499607086,-0.4976361,-0.5092553,0.5598958,0.4197161
4.534674168,-0.4974603,-0.5093724,0.5600178,0.4196199
4.567235947,-0.4974163,-0.5095048,0.5601267,0.4193658
4.599798679,-0.4973753,-0.5096831,0.5601609,0.4191518
4.634864807,-0.4973162,-0.5098279,0.5601504,0.41906
4.667427540,-0.4972619,-0.5098482,0.5601626,0.4190834
4.699989319,-0.4972042,-0.5098649,0.5601991,0.4190826
4.732551575,-0.4971069,-0.5099478,0.5601299,0.4191901
4.767618180,-0.4971008,-0.5099708,0.5600169,0.41932
4.800180912,-0.4972129,-0.5099318,0.5598957,0.4193963
4.832742691,-0.4975489,-0.5097466,0.5598287,0.4193126
4.867809773,-0.4980283,-0.5093859,0.5598711,0.4191253
4.900371552,-0.4982554,-0.5092812,0.5603555,0.4183343
4.932933807,-0.49799,-0.5094689,0.5610731,0.4174589
4.968000889,-0.4977823,-0.5092726,0.5631109,0.4151962
5.000562668,-0.4976729,-0.5091809,0.5647866,0.413159
5.033125401,-0.4975331,-0.5094798,0.5653979,0.4121217
5.068192005,-0.4979596,-0.5097668,0.5650163,0.4117747
5.100754261,-0.4993333,-0.5094948,0.5644691,0.4111978
5.133316040,-0.5005693,-0.5093566,0.564279,0.4101257
5.165878773,-0.5018923,-0.5092769,0.5638659,0.4091751
5.200944901,-0.5033301,-0.5093065,0.5627904,0.4088527
5.233507633,-0.5046434,-0.5093017,0.5617961,0.408607
5.266069412,-0.5060157,-0.5091814,0.560965,0.4082014
5.301136494,-0.5070388,-0.5094329,0.559681,0.4083806
5.333698273,-0.5080282,-0.5093629,0.5587488,0.4085146
5.366261005,-0.5096886,-0.5081429,0.5585591,0.4082251
5.401327133,-0.511337,-0.5065549,0.558419,0.408329
5.433889866,-0.5126463,-0.5051997,0.5579197,0.4090481
5.466451645,-0.5135451,-0.5041394,0.5572768,0.410104
5.501518726,-0.5146793,-0.5028009,0.5570459,0.4106385
5.534080505,-0.5155584,-0.502226,0.5564727,0.4110164
5.566642761,-0.5162771,-0.5020375,0.5557407,0.4113346
5.599204540,-0.5171204,-0.5015993,0.5554424,0.4112132
5.634272099,-0.5169694,-0.5019002,0.5549818,0.4116571
5.666833878,-0.516499,-0.501971,0.554903,0.4122672
5.699396134,-0.515958,-0.5017587,0.5551772,0.4128335
5.734463215,-0.5154663,-0.5015485,0.5554996,0.4132691
5.767024994,-0.5147758,-0.501525,0.5557629,0.4138041
5.799586773,-0.5145794,-0.5013824,0.5560291,0.4138635
5.834653855,-0.5140675,-0.5014389,0.5562506,0.4141334
5.867216587,-0.5137589,-0.501442,0.5565512,0.414109
5.899778366,-0.5129694,-0.5018705,0.5567369,0.4143189
5.934845448,-0.5120073,-0.5028032,0.5565385,0.4146447
5.967407227,-0.5108536,-0.5045344,0.555678,0.4151185
5.999969959,-0.509867,-0.5065859,0.5541584,0.4158635
6.032531738,-0.5084074,-0.5090436,0.5522586,0.4171745
6.067598820,-0.5064122,-0.5118262,0.551034,0.4178156
6.100160599,-0.5048742,-0.5144577,0.5502161,0.417523
6.132722855,-0.5046883,-0.5154617,0.5509508,0.4155354
6.167789459,-0.5048006,-0.5156807,0.5521453,0.4135373
6.200352192,-0.5047379,-0.5164424,0.5527181,0.411895
6.232913971,-0.5042564,-0.5177773,0.552948,0.4104977
6.267981052,-0.5037442,-0.5186939,0.5531821,0.4096529
6.300542831,-0.5031993,-0.519644,0.5527075,0.4097595
6.333105087,-0.5026232,-0.5197583,0.5524613,0.4106521
6.368172169,-0.5031268,-0.5190582,0.5519664,0.4115854
6.400733948,-0.5035908,-0.5183573,0.5507303,0.4135525
6.433296681,-0.5036084,-0.5175387,0.5488274,0.4170713
6.465858460,-0.5042315,-0.5165094,0.5468299,0.4202063
6.500925541,-0.5056193,-0.5146274,0.5450596,0.4231374
6.533487320,-0.5059732,-0.5132862,0.5446661,0.4248471
6.566050053,-0.5049242,-0.5130683,0.544715,0.4262931
6.601116181,-0.5038117,-0.5129206,0.5460891,0.4260288
6.633678913,-0.5027649,-0.5136383,0.5473387,0.4247954
6.666240692,-0.5019295,-0.5145429,0.5484946,0.4231946
6.701307774,-0.5009806,-0.5161924,0.5495202,0.420974
6.733869553,-0.5008981,-0.5171403,0.5504544,0.4186819
6.766432285,-0.5005468,-0.5181367,0.5510775,0.4170474
6.801499367,-0.5002715,-0.5189275,0.5512192,0.4162063
6.834061146,-0.5003951,-0.5191374,0.5513789,0.415584
6.866622925,-0.5009841,-0.5189141,0.5509455,0.4157279
6.899185181,-0.5017499,-0.5185043,0.5504856,0.4159251
6.934252262,-0.5019727,-0.5185976,0.550367,0.4156966
6.966814041,-0.502902,-0.5179123,0.5501142,0.4157623
6.999376774,-0.5044009,-0.516907,0.5495163,0.4159885
7.034443378,-0.5060302,-0.5160992,0.5482334,0.4167048
7.067005634,-0.5074631,-0.5149512,0.546661,0.4184445
7.099567413,-0.5083455,-0.5142133,0.544985,0.4204623
7.134634495,-0.508806,-0.5145236,0.5434783,0.4214749
7.167196274,-0.5084477,-0.5149131,0.543003,0.4220436
7.199759007,-0.5074803,-0.514931,0.54299,0.4232014
7.234826088,-0.5055834,-0.5150052,0.5431259,0.4252023
7.267387867,-0.5027695,-0.5149771,0.5435433,0.4280303
7.299949646,-0.4992595,-0.5149259,0.5438804,0.4317559
7.332511902,-0.4973228,-0.514181,0.5450986,0.4333396
7.367579460,-0.4965495,-0.5133344,0.5465733,0.4333723
7.400141239,-0.4970529,-0.5120527,0.5477523,0.4328229
7.432703495,-0.4990666,-0.5095962,0.5493485,0.4313794
7.467770100,-0.5027332,-0.5062675,0.551103,0.4287956
7.500332356,-0.5080318,-0.5017328,0.5528812,0.4255798
7.532894135,-0.5147054,-0.495832,0.5546926,0.4221053
7.567961216,-0.5220304,-0.4883523,0.5562953,0.4197136
7.600523472,-0.5278839,-0.4813308,0.5571093,0.4194234
7.633085728,-0.531003,-0.4747895,0.5563742,0.4238942
7.668152809,-0.5319623,-0.4745349,0.5503935,0.4307289
7.700714588,-0.5324394,-0.4762987,0.5429635,0.4375685
7.733277321,-0.5338312,-0.4776967,0.5354189,0.4436038
7.765839100,-0.5361322,-0.4786932,0.5286359,0.4478693
7.800906182,-0.5384073,-0.479605,0.5220186,0.4519083
7.833467961,-0.5396578,-0.4822286,0.5148067,0.4558802
7.866030216,-0.5403474,-0.4866513,0.5062714,0.4599045
7.901096821,-0.5423008,-0.4914579,0.4972276,0.462354
7.933659554,-0.5446473,-0.4953836,0.490598,0.4624887
7.966221333,-0.5461483,-0.4985207,0.4854389,0.4627914
8.001288414,-0.5474659,-0.5005096,0.4817362,0.4629568
8.033850193,-0.54809,-0.5022548,0.479428,0.4627244
8.066412449,-0.5495631,-0.5028591,0.4784569,0.4613241
8.101479530,-0.5498551,-0.5047017,0.4754488,0.4620734
8.134041309,-0.5506482,-0.5044411,0.4744953,0.4623936
8.166604042,-0.5516107,-0.503161,0.4749191,0.462206
8.199165821,-0.5533757,-0.5017205,0.4750942,0.4614816
8.234232903,-0.5551838,-0.4995681,0.4742535,0.4625084
8.266794682,-0.5572146,-0.4955254,0.4743736,0.4642885
8.299357414,-0.5598411,-0.4903515,0.4751533,0.4658223
8.334423542,-0.5630987,-0.4853076,0.474088,0.468257
8.366986275,-0.5662679,-0.4791074,0.4736312,0.4712726
8.399548054,-0.570064,-0.4700848,0.4753115,0.4740823
8.434615135,-0.5770443,-0.4560716,0.4793325,0.4752753
8.467177391,-0.5837409,-0.4417818,0.4797739,0.4801251
8.499739647,-0.5919203,-0.4215912,0.4829171,0.4850877
8.534806728,-0.6018981,-0.3952475,0.4845399,0.4933019
8.567368508,-0.6126913,-0.3672602,0.4813204,0.5046659
8.599930763,-0.6250181,-0.337794,0.4715603,0.5191397
8.632492542,-0.639436,-0.3066662,0.456708,0.5339689
8.667559624,-0.6548727,-0.2746871,0.434104,0.551244
8.700121403,-0.6573278,-0.2685368,0.4133103,0.5671072
8.732684136,-0.6567799,-0.2734371,0.4085699,0.5688327
8.767751217,-0.6529489,-0.2809333,0.4241677,0.5580714
8.800312996,-0.6474596,-0.2855898,0.4527936,0.5392959
8.832875729,-0.6374621,-0.2990153,0.4843398,0.5160179
8.867941857,-0.6231684,-0.3255959,0.514262,0.4876582
8.900504589,-0.6073775,-0.3599569,0.5369068,0.4581293
8.933066368,-0.5893969,-0.3962704,0.5577386,0.4256013
8.968133450,-0.5668485,-0.4362063,0.5766176,0.3905722
9.000695229,-0.5420982,-0.4744363,0.5894495,0.3608557
9.033257484,-0.5172346,-0.5103645,0.5983168,0.3326276
9.065819740,-0.4958789,-0.5399363,0.6038124,0.3075894
9.100886822,-0.4768331,-0.5662102,0.6067006,0.283863
9.133449078,-0.4649124,-0.5827975,0.6094039,0.2635492
9.166010857,-0.4616537,-0.5880226,0.6148374,0.2443519
9.201077938,-0.4663721,-0.5837033,0.6215006,0.2283688
9.233639717,-0.4716811,-0.5759533,0.6274626,0.2207099
9.266202450,-0.4809242,-0.5646129,0.62981,0.2233632
9.301269531,-0.5004409,-0.5441265,0.624116,0.2461543
9.333831310,-0.5152729,-0.5303246,0.6130922,0.2720209
9.366393566,-0.5332463,-0.511952,0.5992354,0.3018246
9.401460171,-0.5449335,-0.4975891,0.5907994,0.3209926
9.434022904,-0.5521975,-0.4917791,0.5828589,0.3318648
9.466584683,-0.5575899,-0.4900166,0.575564,0.3381286
9.499146938,-0.5603517,-0.4884747,0.5710328,0.3434353
9.534213543,-0.5613843,-0.4911484,0.5632327,0.3507386
9.566775799,-0.5631583,-0.4901902,0.558998,0.3559709
9.599337578,-0.5650896,-0.4899845,0.553857,0.3611912
9.634405136,-0.5659356,-0.4891332,0.5498084,0.3671568
9.666967392,-0.5658141,-0.4873029,0.5471116,0.373747
9.699529171,-0.5650464,-0.4861975,0.5448025,0.3796741
9.734596253,-0.5656833,-0.4839386,0.5419847,0.3855985
9.767158032,-0.5681742,-0.4791403,0.5408382,0.3895181
9.799720764,-0.5725438,-0.4732179,0.5397912,0.3918056
9.834787846,-0.5773212,-0.4661594,0.5384996,0.3950208
9.867349625,-0.5807114,-0.457986,0.5387697,0.3992217
9.899911881,-0.5846619,-0.4490178,0.5407522,0.4009592
9.932473659,-0.5886387,-0.4419807,0.5402777,0.4035904
9.967541218,-0.5942379,-0.4289171,0.5431076,0.4056762
10.000102997,-0.5983016,-0.4132109,0.5478737,0.4095779
10.032665253,-0.6014265,-0.3944323,0.5483842,0.4226249
10.067731857,-0.6166855,-0.3630525,0.5435335,0.4348457
10.100294113,-0.6426226,-0.3139589,0.5368246,0.4437487
10.132855892,-0.6694973,-0.2602458,0.5280157,0.4493024
10.167922974,-0.6915693,-0.2084604,0.5180591,0.454443
10.200485706,-0.7062658,-0.1710216,0.5115088,0.4548919
10.233047485,-0.7163506,-0.1463252,0.5146534,0.4440611
10.268114567,-0.7195262,-0.1417776,0.5388007,0.4104906
10.300676346,-0.7185619,-0.146946,0.5588585,0.3825967
10.333239079,-0.7150117,-0.1658563,0.5793204,0.3496648
10.365800858,-0.7129344,-0.1649538,0.6028365,0.3126191
10.400867939,-0.7132535,-0.127249,0.6280237,0.2780124
10.433430195,-0.7301335,-0.05708802,0.6241006,0.2660301
10.465991974,-0.7403916,-0.001081044,0.6131554,0.2692347
10.501059055,-0.7425486,0.009994928,0.5958835,0.3001202
10.533620834,-0.7446542,-0.00437217,0.5790588,0.3267868
10.566183567,-0.745122,-0.002335869,0.5730804,0.3361461
10.601250649,-0.7421808,0.02691326,0.5778086,0.333479
10.633812428,-0.7391713,0.06048727,0.5845151,0.3239393
10.666375160,-0.7279941,0.09984852,0.600816,0.3093582
10.701441288,-0.7022018,0.1613304,0.6239569,0.2969688
10.734004021,-0.6546903,0.2689522,0.6424868,0.2878948
10.766565800,-0.5871636,0.3712445,0.6541944,0.2933832
10.799128056,-0.5039723,0.4022332,0.6946082,0.3136357
10.834195137,-0.4209999,0.4445945,0.7108625,0.3411699
10.866756916,-0.3966594,0.4909132,0.6690207,0.3882065
10.899319649,-0.4088349,0.5201971,0.6062374,0.437439
10.934386253,-0.448094,0.5381679,0.5312213,0.4733059
10.966948509,-0.5043056,0.5466136,0.4625037,0.4791735
10.999510288,-0.5701822,0.5267944,0.4142567,0.4715917
11.034577370,-0.6051583,0.5180529,0.4172374,0.4335267
11.067139149,-0.575292,0.5589192,0.4676401,0.3668633
11.099701881,-0.5840375,0.5306601,0.4948924,0.3591786
11.134768963,-0.566816,0.5356711,0.5158413,0.3497307
11.167330742,-0.5512478,0.5282351,0.5337918,0.3588695
11.199892998,-0.5413491,0.5314767,0.5289626,0.3758988
11.232455254,-0.5217911,0.5425633,0.5265508,0.3908081
11.267522335,-0.5032366,0.5603917,0.5139946,0.4063878
11.300084114,-0.4912352,0.5693496,0.5097158,0.4139403
11.332646370,-0.4926158,0.5653632,0.512045,0.4148875
11.367713451,-0.5032017,0.5532187,0.5140714,0.4160475
11.400275231,-0.5137379,0.540432,0.5126474,0.4216951
11.432837963,-0.5179433,0.5339828,0.5128266,0.4245395
11.467904568,-0.5156834,0.5343088,0.5133771,0.4262117
11.500466824,-0.5087321,0.5384225,0.5160962,0.4261047
11.533029080,-0.5043525,0.5393359,0.5196391,0.4258501
11.568095684,-0.5039358,0.5369423,0.5217323,0.4268077
11.600658417,-0.5011726,0.5365253,0.5269608,0.424154
11.633220196,-0.4992315,0.5358554,0.5310584,0.4221751
11.665782452,-0.4975926,0.5351723,0.5338004,0.4215176
11.700849056,-0.4970573,0.5337843,0.5340392,0.4236017
11.733411312,-0.4984428,0.5312142,0.5317568,0.428052
11.765974045,-0.5012521,0.527308,0.5283583,0.4337715
11.801040650,-0.5026816,0.5241333,0.5270793,0.437505
11.833602905,-0.5018712,0.5229406,0.5287041,0.4379019
11.866164684,-0.4995849,0.522834,0.532409,0.4361515
11.901231766,-0.4963373,0.5231254,0.537322,0.4334763
11.933794498,-0.4933143,0.5232533,0.5427139,0.4300422
11.966356277,-0.4906376,0.5231115,0.5481673,0.4263443
12.001423359,-0.4883687,0.522539,0.553739,0.4224331
12.033985138,-0.4857391,0.5226027,0.55931,0.4180239
12.066547394,-0.4827035,0.5230455,0.565175,0.4130687
12.099109173,-0.4797223,0.5234752,0.5710397,0.407899
12.134176731,-0.4768273,0.5239649,0.5773617,0.4017184
12.166738987,-0.4741614,0.5245919,0.5830395,0.3958116
12.199300766,-0.4719449,0.5251095,0.5882119,0.3900801
12.234367847,-0.469615,0.5259145,0.5937797,0.383313
12.266929627,-0.4674817,0.5269918,0.598711,0.3767139
12.299492359,-0.4646722,0.5290872,0.6043725,0.3681139
12.334559441,-0.4609832,0.5331419,0.6104,0.3567822
12.367121220,-0.4573647,0.5378624,0.6157631,0.3449424
12.399683476,-0.4538033,0.5430756,0.6206238,0.3325435
12.434750080,-0.449986,0.5484103,0.6254012,0.3197805
12.467312813,-0.4468269,0.5533455,0.6293095,0.3078176
12.499874592,-0.4436384,0.5591437,0.6324113,0.2953421
12.532436848,-0.4399579,0.5650374,0.6353916,0.2829752
12.567503929,-0.4345295,0.5712859,0.6390479,0.2703
12.600065708,-0.4279909,0.5771781,0.6426381,0.2594866
12.632628441,-0.4206777,0.5825806,0.6462153,0.2503267
12.667694569,-0.4128147,0.5871119,0.6499259,0.2431202
12.700257301,-0.4054198,0.5900908,0.6529254,0.2402992
12.732819557,-0.3992552,0.5910586,0.6557628,0.2405161
12.767886162,-0.3942317,0.5891638,0.6595759,0.2430118
12.800448895,-0.3892395,0.5863557,0.6636258,0.2467954
12.833010674,-0.3838532,0.5822542,0.6679835,0.2531053
12.868077755,-0.3796453,0.5746568,0.6730149,0.2632824
12.900640011,-0.3785104,0.5641827,0.6779581,0.2746424
12.933201790,-0.3802277,0.550072,0.6826773,0.2888373
12.965764523,-0.3830529,0.5336336,0.6877062,0.3036339
13.000830650,-0.3860481,0.5153654,0.6933342,0.3182464
13.033393383,-0.3891594,0.4980782,0.6983275,0.3308165
13.065955162,-0.3936774,0.4817095,0.7022941,0.3411522
13.101022244,-0.3955805,0.4676141,0.7080209,0.3466802
13.133584976,-0.3955441,0.4580527,0.7145478,0.3460948
13.166146755,-0.3935766,0.4540528,0.7213942,0.3393401
13.201213837,-0.3895267,0.4541807,0.7292533,0.3268121
13.233775616,-0.3843503,0.4551725,0.7359806,0.3163114
13.266337872,-0.3787286,0.456519,0.7426332,0.3054155
13.301404953,-0.3712933,0.4600285,0.7497892,0.2914771
13.333966732,-0.3635016,0.4643442,0.7564217,0.2769565
13.366529465,-0.3551524,0.4679706,0.7629082,0.2635698
13.399091244,-0.3469609,0.4703743,0.7686565,0.2533001
13.434158325,-0.3384876,0.4722958,0.7727208,0.248783
13.466721058,-0.3321427,0.4697996,0.7762098,0.2511882
13.499282837,-0.3270738,0.4656615,0.7796525,0.2548564
13.534349918,-0.3215817,0.4597126,0.7823557,0.2641903
13.566911698,-0.3200247,0.4506652,0.7856292,0.2718446
13.599473953,-0.3179876,0.4411596,0.7900994,0.276826
13.634541035,-0.3188501,0.4299048,0.7956645,0.2776003
13.667102814,-0.318926,0.4199293,0.8010823,0.2772012
13.699665547,-0.319062,0.4126307,0.8046992,0.2775286
13.734732151,-0.3225068,0.4039703,0.8080275,0.2766162
13.767294407,-0.3253678,0.3991256,0.8102608,0.2737508
13.799857140,-0.3267659,0.3972372,0.8114699,0.27124
13.832418919,-0.3267794,0.3970902,0.8121195,0.2694888
13.867486000,-0.3260872,0.3975602,0.8127381,0.2677638
13.900047779,-0.3260737,0.397922,0.8129899,0.2664756
13.932610035,-0.3270614,0.397834,0.8127795,0.2660376
13.967677116,-0.3283373,0.3980582,0.8121607,0.2660204
14.000238895,-0.328921,0.3988048,0.811351,0.2666512
14.032801628,-0.3283596,0.3997391,0.810771,0.2677065
14.067868233,-0.3265369,0.4010488,0.8109501,0.2674344
14.100430489,-0.3244176,0.4014395,0.8118161,0.2667994
14.132993221,-0.3217495,0.4017932,0.8133836,0.2647155
14.168059349,-0.3199208,0.4008557,0.8158779,0.260646
14.200622082,-0.3182773,0.3996555,0.8190743,0.2544011
14.233183861,-0.3176841,0.3976704,0.8224058,0.2474094
14.265746117,-0.3177701,0.394928,0.8258632,0.2400661
14.300813198,-0.3179087,0.3920657,0.8294697,0.2320046
14.333374977,-0.3170888,0.3893788,0.8326948,0.2260219
14.365937710,-0.315023,0.3872876,0.8360192,0.2201558
14.401004315,-0.3120893,0.3862515,0.8392079,0.2139337
14.433566570,-0.3085466,0.386255,0.8422286,0.2070864
14.466129303,-0.3034939,0.3886092,0.8454451,0.1967858
14.501195431,-0.2968985,0.3944952,0.8480345,0.1835486
14.533758164,-0.2896014,0.401452,0.8503494,0.1688224
14.566319943,-0.2822747,0.4092427,0.8521811,0.1525011
14.601387024,-0.2762318,0.4162286,0.8533813,0.1371778
14.633949280,-0.2742577,0.4189331,0.8543219,0.1266475
14.666511059,-0.2745689,0.417682,0.8558302,0.1197334
14.699073792,-0.2774143,0.4130325,0.8573639,0.1183221
14.734140873,-0.2828787,0.4064304,0.8578954,0.1242458
14.766702652,-0.289354,0.3987997,0.8575031,0.136196
14.799265385,-0.294686,0.3920332,0.8560882,0.1523515
14.834331513,-0.3024246,0.3840741,0.8535782,0.1704655
