Time (s),Gyroscope X (deg/s),Gyroscope Y (deg/s),Gyroscope Z (deg/s),Accelerometer X (g),Accelerometer Y (g),Accelerometer Z (g),Magnetometer X (uT),Magnetometer Y (uT),Magnetometer Z (uT),Barometer (hPa)
0.294754982,2.530131,0.4282454,0.1266412,-0.08745418,0.5886194,0.8138648,-17.42268,-34.32534,-49.37796,1006.59
0.327529907,-2.998618,-0.2217741,0.6153533,-0.08745474,0.5941675,0.8412941,-17.42268,-34.32534,-49.37796,1006.592
0.362826347,-0.8243911,-1.403628,2.814558,-0.08302693,0.5718711,0.8514258,-17.42195,-34.3194,-48.94285,1006.593
0.395601273,-2.936497,-3.353686,1.714956,-0.08441649,0.5375494,0.8201923,-17.4234,-34.33129,-49.81308,1006.593
0.428376675,7.25131,-2.880945,2.203668,-0.08207265,0.5716146,0.8133963,-17.4234,-34.33129,-49.81308,1006.595
0.461151600,-0.01682095,0.5464308,0.9207984,-0.06700445,0.5623863,0.7989337,-17.43693,-33.60241,-49.82454,1006.595
0.493926525,2.840735,0.7828014,1.898223,-0.06027438,0.5937098,0.81283,-17.42268,-34.32534,-49.37796,1006.595
0.529222965,-2.501652,2.791953,2.325846,-0.07334061,0.5756005,0.8157765,-18.15156,-34.32954,-49.81214,1006.595
0.561998367,4.455875,1.669192,0.6153533,-0.08545289,0.5602608,0.7956111,-18.15156,-34.32954,-49.81214,1006.595
0.594773292,3.586184,0.8418941,0.3709973,-0.07873155,0.5985199,0.8263447,-17.79497,-33.97192,-50.25345,1006.597
0.627548218,-4.241034,1.19645,0.7986204,-0.076263,0.5814976,0.8268458,-18.5224,-33.96423,-49.8174,1006.597
0.662844658,1.722561,-1.108164,0.6153533,-0.0839918,0.5643835,0.8264086,-18.5224,-33.96423,-49.8174,1006.597
0.695620060,-1.259236,-1.758184,1.40951,-0.08259036,0.589798,0.8374383,-18.15156,-34.32954,-49.81214,1006.597
0.728394985,-1.445599,-1.935462,0.4931753,-0.08106381,0.5535223,0.8018686,-18.16508,-33.60067,-49.8236,1006.598
0.761170864,3.710426,-2.349111,-0.484249,-0.07238471,0.5794111,0.8022903,-18.16508,-33.60067,-49.8236,1006.598
0.793945789,-1.50772,-0.3990522,-0.484249,-0.067529,0.5804625,0.8075722,-17.4234,-34.33129,-49.81308,1006.598
0.829242229,-0.8243911,0.01459661,0.06555218,-0.07188461,0.5771173,0.8220284,-17.79424,-33.96598,-49.81834,1006.598
0.862017155,-0.07894173,0.6055234,0.3099082,-0.07526428,0.5672881,0.8133867,-17.79424,-33.96598,-49.81834,1006.598
0.894792557,4.08315,-0.04449607,-0.2398929,-0.08112681,0.5803189,0.8032724,-17.78821,-34.33636,-50.24772,1006.598
0.927567482,-2.501652,0.4873381,-1.522762,-0.08113552,0.5847289,0.8071166,-18.16508,-33.60067,-49.8236,1006.598
0.960342407,-3.060739,-0.3990522,-1.950385,-0.06848521,0.5771524,0.822983,-18.16508,-33.60067,-49.8236,1006.597
0.995638847,-0.3274248,0.07368929,-1.64494,-0.06939212,0.5518825,0.8321691,-17.43765,-33.60836,-50.25965,1006.592
1.028414249,3.027097,0.3691527,-0.3009819,-0.06705155,0.5864013,0.8205588,-17.79352,-33.96004,-49.38322,1006.592
1.061189175,2.592252,0.7828014,-0.05662585,-0.06607825,0.5803808,0.7940907,-17.79352,-33.96004,-49.38322,1006.592
1.093964100,-1.445599,1.669192,0.3709973,-0.08114788,0.5916076,0.8157709,-17.4234,-34.33129,-49.81308,1006.592
1.129260540,-6.663744,1.432821,0.1877302,-0.08207459,0.57411,0.8220571,-18.16508,-33.60067,-49.8236,1006.592
1.162035942,-5.048604,0.5464308,-0.606427,-0.09466448,0.5609118,0.83029,-18.16508,-33.60067,-49.8236,1006.591
1.194810867,-3.433464,-0.4581448,-1.095139,-0.08109554,0.5717165,0.8268721,-17.78676,-34.32447,-49.37749,1006.591
1.227585793,-4.489517,0.132782,-1.278406,-0.07865714,0.5653351,0.8167673,-17.44369,-33.23798,-49.83027,1006.591
1.260361195,-2.750135,0.2509673,-1.095139,-0.07328723,0.5547153,0.8239909,-17.44369,-33.23798,-49.83027,1006.589
1.295657635,0.9149907,0.07368929,-1.03405,-0.08154636,0.5581125,0.8321885,-17.4362,-33.59647,-49.38942,1006.589
1.328432560,3.089218,-0.2808668,-0.05662585,-0.0684666,0.5688562,0.8205886,-17.43693,-33.60241,-49.82454,1006.587
1.361207485,3.089218,0.5464308,-0.484249,-0.06214905,0.5639381,0.8061402,-17.43693,-33.60241,-49.82454,1006.587
1.393982887,3.337701,1.078265,-0.42316,-0.06315904,0.5825173,0.8176673,-18.16508,-33.60067,-49.8236,1006.587
1.429279327,-1.010753,2.319211,0.3099082,-0.07916401,0.5756055,0.8234921,-17.78072,-34.69485,-49.80688,1006.587
1.462054252,2.095285,1.491914,-0.728605,-0.09222967,0.5554845,0.8172956,-17.78072,-34.69485,-49.80688,1006.589
1.494829178,4.145271,0.6646161,-2.866721,-0.1049073,0.5757673,0.8076679,-17.43016,-33.96685,-49.81881,1006.593
1.527605057,-1.197116,1.19645,-4.271768,-0.07818636,0.5726847,0.8225315,-17.79955,-33.58965,-48.95384,1006.592
1.560379982,-0.8243911,0.07368929,-4.14959,-0.07672524,0.5707453,0.8220494,-17.79955,-33.58965,-48.95384,1006.592
1.595675945,-1.631961,1.551006,-4.271768,-0.08690178,0.5644128,0.8341172,-18.15011,-34.31765,-48.94191,1006.587
1.628451824,-4.924362,-2.644574,-5.982261,-0.1291118,0.5550009,0.8621505,-17.42268,-34.32534,-49.37796,1006.592
1.661226749,7.189189,-7.194711,-7.448397,-0.09999376,0.5549929,0.8259793,-17.06391,-33.94989,-48.51394,1006.592
1.694001675,7.25131,-7.431081,-6.409883,-0.08017028,0.5902014,0.8225098,-17.06391,-33.94989,-48.51394,1006.592
1.729298115,-2.501652,-3.117316,-2.011474,-0.04617539,0.5915763,0.8392746,-17.78603,-34.31853,-48.94238,1006.592
1.762073517,0.9771115,-0.8127009,-1.64494,-0.0712981,0.5261659,0.7782999,-18.12869,-35.47171,-48.92377,1006.587
1.794848442,13.40127,-1.580906,-2.011474,-0.07149643,0.6119663,0.7902051,-18.12869,-35.47171,-48.92377,1006.589
1.827623367,1.846802,1.964655,-4.393946,-0.0991666,0.606291,0.7777638,-18.48601,-35.83527,-48.91757,1006.591
1.860398769,-4.675879,4.564733,-7.142952,-0.1029657,0.5687007,0.7696463,-18.10248,-36.93624,-49.39812,1006.592
1.895695209,-5.172845,8.523943,-11.60245,-0.1344591,0.545768,0.8015255,-18.10248,-36.93624,-49.39812,1006.592
1.928470135,0.1074206,3.146509,-12.27443,-0.1834499,0.5294979,0.831992,-17.74434,-36.56589,-48.90705,1006.594
1.961245060,10.48159,-2.703667,-10.7472,-0.09331609,0.6183314,0.8913332,-17.73685,-36.92438,-48.46621,1006.592
1.994020462,3.648305,-0.8717936,-4.882658,-0.03108559,0.5609638,0.7613044,-17.73685,-36.92438,-48.46621,1006.597
2.029316902,7.686156,0.2509673,6.785344,-0.0487367,0.6521047,0.8618135,-18.07326,-38.37616,-48.06986,1006.597
2.062091827,-6.663744,4.978382,5.074852,-0.07621959,0.5483311,0.7498778,-17.33834,-38.74234,-48.06507,1006.598
2.094866753,4.704358,2.73286,4.586139,-0.09913292,0.5926743,0.7806724,-17.33834,-38.74234,-48.06507,1006.598
2.127642155,-8.651609,5.037475,-1.400584,-0.1286839,0.5662249,0.7947419,-17.69493,-39.09997,-47.62376,1006.598
2.160417080,2.592252,0.07368929,-1.950385,-0.1268355,0.6077086,0.8047836,-17.69493,-39.09997,-47.62376,1006.598
2.195713520,-9.086454,-4.890096,0.1266412,-0.1725854,0.6622364,0.856797,-17.69493,-39.09997,-47.62376,1006.597
2.228488445,-11.69553,-2.349111,-1.156228,-0.09786334,0.4710698,0.8015513,-17.35114,-38.00753,-47.64142,1006.598
2.261264324,13.02854,-1.049072,-2.744543,-0.09750596,0.526148,0.8072438,-18.08678,-37.64729,-48.08132,1006.598
2.294039249,-0.5759079,2.910138,-1.400584,-0.1045344,0.6300791,0.843206,-18.08678,-37.64729,-48.08132,1006.598
2.329335213,-1.631961,-0.1035888,1.042976,-0.107335,0.5797906,0.8288475,-16.99382,-37.64396,-47.64762,1006.597
2.362111092,1.225595,-1.639998,1.042976,-0.1000321,0.5670213,0.8047814,-17.35862,-37.64903,-48.08226,1006.597
2.394886017,6.257378,-0.6354229,-0.667516,-0.1078339,0.5730098,0.7648379,-17.35862,-37.64903,-48.08226,1006.597
2.427660942,3.461942,1.432821,-2.011474,-0.09626091,0.6087203,0.773421,-17.35114,-38.00753,-47.64142,1006.597
2.460436344,-1.56984,3.264694,-2.133652,-0.1097922,0.5884029,0.8095859,-17.71594,-38.0126,-48.07606,1006.597
2.495732784,0.8528699,1.728284,-0.9729611,-0.1209262,0.5772253,0.8264768,-17.71594,-38.0126,-48.07606,1006.591
2.528507709,-1.445599,1.905563,0.004463164,-0.1058778,0.5818312,0.8403937,-17.34365,-38.36602,-47.20058,1006.591
2.561282635,-2.066807,1.078265,0.004463164,-0.1359491,0.5634195,0.8202755,-17.70024,-38.72364,-46.75927,1006.597
2.594058037,3.524063,-1.639998,0.3099082,-0.09858527,0.5744559,0.8216143,-17.70024,-38.72364,-46.75927,1006.598
2.629354477,5.139204,-2.171833,1.226243,-0.09576641,0.6078541,0.7883434,-16.99382,-37.64396,-47.64762,1006.598
2.662129402,-0.4516664,1.787377,0.4320863,-0.1093085,0.5823148,0.7739732,-17.72062,-37.63118,-46.83862,1006.598
2.694904327,-2.128927,2.910138,-0.42316,-0.1151024,0.577227,0.819724,-17.70773,-38.36515,-47.20011,1006.598
2.727679729,-4.675879,-2.171833,1.4706,-0.1267573,0.5973173,0.9212887,-17.70773,-38.36515,-47.20011,1006.6
2.760454655,-29.33783,-21.19968,1.042976,-0.1673297,0.5346813,1.067813,-17.35717,-37.63715,-47.21204,1006.6
2.795751095,15.01641,-64.21915,4.280694,-0.3416401,0.3611304,1.253813,-17.35935,-37.65498,-48.51737,1006.6
2.828526020,56.32673,-109.2478,-13.80165,-0.2642322,0.2927124,1.337489,-17.35935,-37.65498,-48.51737,1006.596
2.861301422,158.1427,-157.4083,-9.586513,-0.2099631,0.5024991,1.113692,-19.55411,-37.31417,-50.63368,1006.596
2.894076347,153.7942,-201.7278,22.42413,-0.1004801,1.01462,1.086667,-22.32722,-45.40038,-56.036,1006.602
2.929372787,132.7974,-216.3828,60.17714,0.07825387,0.9253776,0.7152478,-22.32722,-45.40038,-56.036,1006.6
2.962147713,117.7642,-215.7328,105.0165,0.2053431,0.9390562,0.498313,-25.82663,-53.53963,-61.0013,1006.6
2.994922638,150.3776,-208.5235,110.8199,0.3515548,0.8350604,0.07548732,-30.09074,-42.07226,-53.90207,1006.594
3.027698517,173.5486,-178.6817,137.3326,0.5288964,0.9533973,-0.139799,-30.09074,-42.07226,-53.90207,1006.592
3.060473919,209.2681,-148.6035,160.1799,0.5732303,0.8853513,-0.1730156,-35.68122,-33.81269,-41.71459,1006.592
3.095770359,122.8581,-104.5204,146.9235,0.5559637,0.8047006,-0.1237541,-41.97161,-30.3505,-29.51281,1006.591
3.128545284,70.80087,-74.67855,136.9049,0.5614797,0.49734,-0.2758957,-41.97161,-30.3505,-29.51281,1006.591
3.161320210,64.27818,-50.0369,125.1148,0.590263,0.441094,-0.2744351,-46.37968,-27.30226,-20.60214,1006.591
3.194095612,15.07853,-27.69987,102.2675,0.6453587,0.3491205,-0.2595049,-49.01509,-22.13035,-16.01716,1006.589
3.229391575,4.8286,-7.962915,82.90226,0.6786727,0.2186419,-0.2926012,-49.01509,-22.13035,-16.01716,1006.589
3.262166977,23.27847,4.564733,66.04169,0.6522307,0.3377114,-0.1574553,-50.18752,-17.67676,-14.84229,1006.593
3.294941902,11.1028,5.569309,46.85974,0.690662,0.3154091,-0.1190039,-50.632,-13.2967,-14.47547,1006.587
3.327717304,1.163474,3.323787,28.34977,0.8222058,0.3319646,-0.1376326,-50.632,-13.2967,-14.47547,1006.587
3.360492230,-2.004686,10.11944,20.89691,0.7925289,0.3606261,-0.1125746,-51.03592,-11.10326,-14.07427,1006.588
3.395788670,9.425537,-0.2808668,17.41483,0.8479176,0.3449491,-0.1223096,-51.42704,-9.644643,-14.09672,1006.588
3.428563595,4.766479,-4.771911,11.18375,0.9440591,0.3204759,-0.2553566,-51.42704,-9.644643,-14.09672,1006.586
3.461338520,2.343769,-1.639998,8.984549,0.8954121,0.1565296,-0.2400719,-51.4466,-8.545387,-13.67879,1006.586
3.494113922,47.07073,-7.903823,7.0297,0.900277,0.3638015,-0.2057378,-52.17476,-8.543642,-13.67785,1006.586
3.529410362,13.64975,-3.353686,2.997825,0.937714,0.3411295,-0.2192705,-52.17476,-8.543642,-13.67785,1006.586
3.562185287,13.2149,1.314636,5.441386,0.9169371,0.3066944,-0.17344,-52.18016,-8.168167,-12.87552,1006.586
3.594960213,14.64368,-1.22635,4.52505,0.8865632,0.4062953,-0.2418714,-52.90686,-8.154533,-12.00436,1006.585
3.627735615,17.62548,4.210177,3.791982,0.9274271,0.3411461,-0.414679,-52.90686,-8.154533,-12.00436,1006.585
3.660510540,58.50095,8.287572,2.936736,0.8995532,0.207531,-0.4750631,-52.54206,-8.149463,-11.56972,1006.585
3.695806980,101.1158,8.464849,-1.217317,0.8630588,0.2226931,-0.5621259,-52.19223,-7.427405,-12.01676,1006.585
3.728581905,92.35677,28.61545,-20.15491,0.8423333,0.1092454,-0.8126952,-52.17445,-8.121465,-9.456785,1006.585
3.761357784,90.67951,76.89418,-50.63833,0.7906166,-0.03747889,-1.0487,-52.17445,-8.121465,-9.456785,1006.583
3.794132709,111.7385,160.1558,-97.5547,0.7200198,-0.04407211,-1.491857,-51.79009,-9.215649,-9.440065,1006.583
3.829428673,77.1993,361.0118,-187.1112,0.3570265,0.3572589,-1.054043,-49.57077,-11.45421,-12.82724,1006.579
3.862204552,41.04501,431.8639,-199.9399,0.1357586,0.9866673,0.4247579,-49.57077,-11.45421,-12.82724,1006.579
3.894979477,-42.44531,284.4277,-85.64233,-4.088336,1.879596,12.32644,-42.20473,-17.07662,-22.88257,1006.578
3.927754402,-146.4355,-184.7682,41.72826,1.610328,1.805082,1.200314,-28.1977,-23.82393,-29.63388,1006.579
3.960529804,-49.34072,-37.27288,-19.97165,0.6065752,0.5452381,-0.165843,-28.1977,-23.82393,-29.63388,1006.581
3.995826244,40.67229,57.27541,-26.8747,1.044288,0.7548267,0.3117579,-26.69584,-25.97329,-26.61776,1006.583
4.028601170,-63.62849,40.25671,-42.94112,0.7811078,0.5005409,0.06053182,-27.42472,-25.97749,-27.05193,1006.583
4.061376095,60.79942,18.86516,-33.16687,0.7232214,0.5600619,0.1448177,-27.42472,-25.97749,-27.05193,1006.583
4.094151497,71.98116,8.287572,-19.54402,0.6604586,0.8727822,0.4362005,-26.27388,-25.99723,-28.29659,1006.583
4.129447937,0.04529982,16.85601,-21.74323,0.4892197,0.826479,0.5671254,-24.78169,-27.80593,-27.02665,1006.583
4.162222862,-63.38001,11.06493,-30.41787,0.3552447,0.8229843,0.6459104,-24.78169,-27.80593,-27.02665,1006.583
4.194997788,-101.6464,-3.944613,-39.82558,0.422617,0.6610288,0.5978585,-23.3051,-28.90273,-27.01134,1006.583
4.227773190,-70.77238,-17.0041,-53.75387,0.3217107,0.6186851,0.5832395,-22.94517,-28.93757,-29.49816,1006.583
4.260548115,-65.7406,-21.08149,-72.44711,0.2778093,0.678325,0.4576183,-22.94517,-28.93757,-29.49816,1006.585
4.295844555,-100.6525,-28.34989,-101.0368,0.3176844,0.6684616,0.5321497,-22.9744,-27.49765,-30.82641,1006.585
4.328619480,-148.734,-28.05443,-126.0833,0.2541521,0.6267059,0.4871153,-22.98687,-27.17992,-34.25088,1006.585
4.361394882,-131.8992,-32.48638,-133.8416,0.3106826,0.7147138,0.3279992,-22.98687,-27.17992,-34.25088,1006.585
4.394169808,-130.0356,-33.31367,-147.5866,0.2905246,0.8470292,0.469368,-20.81415,-26.86147,-37.24305,1006.585
4.429466248,-156.4991,-34.55462,-154.062,0.351859,0.797905,0.5453516,-21.20484,-25.81908,-41.05146,1006.586
4.462241173,-138.0492,-28.17261,-135.0634,0.2742003,0.9644345,0.423019,-21.20484,-25.81908,-41.05146,1006.585
4.495017052,-140.8446,-16.35408,-133.8416,0.3205861,0.8758963,0.5222029,-20.88308,-24.0674,-46.1776,1006.586
4.527791977,-135.4401,-4.240077,-117.2864,0.2516484,0.8962365,0.6585612,-20.19184,-22.69207,-52.10655,1006.586
4.560567379,-147.4294,2.023748,-93.645,0.2513245,0.8437058,0.7390285,-20.19184,-22.69207,-52.10655,1006.586
4.595863819,-105.8085,9.587611,-85.2758,0.1279407,0.6489548,0.6866649,-19.17155,-19.43553,-58.12772,1006.585
4.628638744,-83.32078,10.76946,-78.12839,0.08405074,0.5330086,0.7350799,-17.46172,-14.04806,-63.686,1006.586
4.661413670,-37.35141,12.24678,-70.12572,0.02916059,0.331701,0.7080759,-15.3797,-9.014862,-68.43095,1006.586
4.694189072,26.75723,8.878499,-60.90129,-0.03583238,0.2969424,0.690472,-15.3797,-9.014862,-68.43095,1006.586
4.729485512,101.9855,25.60173,-39.03142,-0.2260421,0.4590613,0.7696222,-13.63376,-5.360817,-71.91029,1006.588
4.762260437,320.2158,-51.75059,-12.15225,0.5856932,1.184011,1.017875,-10.31842,-4.70957,-77.02309,1006.588
4.795035362,132.611,-29.8863,1.592777,0.2047327,0.740612,0.2574513,-10.31842,-4.70957,-77.02309,1006.588
4.827810764,112.4839,-21.7906,5.74683,0.2863593,1.269436,0.9852423,-11.89137,-17.8619,-75.07305,1006.59
4.860585690,6.071015,-4.003706,6.785344,0.07882354,0.8574905,0.5473535,-12.11847,-25.20541,-74.58407,1006.592
4.895882130,-10.20463,-7.312896,5.258119,0.2322413,0.8806586,0.6129013,-12.11847,-25.20541,-74.58407,1006.592
4.928657055,-33.68628,6.160235,-4.76048,0.2058338,0.7669103,0.6761938,-12.44125,-27.38522,-74.11411,1006.592
4.961432457,-1.880444,3.973806,-5.554637,0.1010566,0.7121207,0.6274259,-12.45685,-26.67333,-75.36875,1006.592
4.994207382,-0.7622703,6.751162,-8.975622,0.1043976,0.7410443,0.6504799,-12.45685,-26.67333,-75.36875,1006.593
5.029503822,20.11031,1.787377,-6.532062,0.06414928,0.7137675,0.6284738,-12.4711,-25.9504,-75.81532,1006.593
5.062278748,17.56336,-8.49475,-1.522762,0.06833729,0.7902605,0.6273858,-12.0935,-26.68015,-75.80433,1006.593
5.095054150,11.22704,-4.29917,1.959312,0.09835471,0.8219709,0.5988665,-12.0935,-26.68015,-75.80433,1006.593
5.127829552,8.245242,0.7828014,1.165154,0.1062691,0.7631892,0.6109703,-11.72204,-27.04036,-75.42612,1006.593
5.160604954,7.561914,-1.580906,-1.339495,0.09744731,0.798209,0.6147894,-12.07863,-27.39798,-74.9848,1006.593
5.195900440,4.145271,1.84647,-3.599789,0.09452839,0.7991084,0.6075745,-12.07863,-27.39798,-74.9848,1006.591
5.228676319,13.46339,2.73286,-4.638302,0.08975953,0.7600154,0.5946479,-12.07114,-27.75647,-74.54396,1006.595
5.261451244,13.96035,-6.012857,-3.172166,0.07894634,0.8134457,0.5868913,-12.05824,-28.49044,-74.90546,1006.591
5.294226646,4.393754,-2.940037,-3.294344,0.0997595,0.8454173,0.607011,-12.05824,-28.49044,-74.90546,1006.591
5.327001572,-30.58024,-9.322047,-3.5387,0.08649973,0.7151892,0.6659648,-12.05086,-28.84978,-74.52677,1006.589
5.362298012,35.51627,-43.18216,25.72294,0.4755027,0.776008,1.100102,-11.68064,-29.22019,-74.89446,1006.592
5.395072937,189.4516,-92.52454,67.75219,0.3979491,1.548779,1.169881,-11.68064,-29.22019,-74.89446,1006.592
5.427848339,64.27818,-103.634,96.83056,0.6238364,1.655223,0.8668895,-13.19878,-28.80626,-71.54166,1006.594
5.460623264,36.94504,-106.7068,126.3365,0.5648531,1.332939,0.8174536,-20.35981,-34.09913,-60.00909,1006.594
5.495919704,49.86617,-100.0293,137.8213,0.5616429,1.193914,0.5095992,-20.35981,-34.09913,-60.00909,1006.596
5.528694630,1.784682,-66.05102,131.8346,0.4637792,1.062691,0.317003,-29.17087,-32.08178,-47.28383,1006.591
5.594244957,-26.10755,-30.24086,76.67118,0.1843963,0.474643,0.06535569,-33.59257,-28.30552,-38.44678,1006.592
5.627019882,-22.31818,-19.07234,52.96864,0.1764482,0.5470414,0.05034322,-36.2704,-20.89219,-34.33225,1006.592
5.662316322,-36.04687,1.255543,37.51312,0.1529471,0.4231047,0.04577214,-37.07002,-16.85786,-32.65389,1006.586
5.695091724,-40.58169,15.43779,27.25016,0.2196146,0.3804635,0.137137,-37.10321,-15.03058,-32.30959,1006.585
5.727866650,-44.12257,23.76986,19.98057,0.3773704,0.4152897,0.1930297,-37.10321,-15.03058,-32.30959,1006.583
5.760641575,-39.33927,17.7424,12.16118,0.414598,0.5156264,0.3593413,-36.41021,-13.22118,-33.14724,1006.581
5.795938015,-30.58024,9.233055,4.097427,0.5377691,0.3782388,0.3452967,-35.36,-11.04906,-34.05326,1006.578
5.828713417,9.549778,6.632977,-5.004836,0.6361477,0.4644616,0.3694829,-35.36,-11.04906,-34.05326,1006.578
5.861488819,-10.39099,8.228479,-11.72463,0.6245741,0.6474487,0.4332557,-35.74508,-9.960824,-34.50509,1006.578
5.894264221,-23.31211,5.746587,-15.93977,0.6552685,0.6119486,0.4741521,-35.01755,-9.967664,-34.87898,1006.578
5.927039146,-18.34245,2.437397,-19.36076,0.6494204,0.6140907,0.4390233,-35.01755,-9.967664,-34.87898,1006.578
5.962335587,-9.272817,-0.2808668,-17.28373,0.6323932,0.6301112,0.4520364,-35.01755,-9.967664,-34.87898,1006.574
5.995110512,-3.184981,-0.9308863,-14.16819,0.6241226,0.6363602,0.4501211,-34.667,-9.239662,-34.89091,1006.574
6.027885914,6.319499,0.31006,-10.99156,0.5755795,0.6240455,0.4184849,-34.667,-9.239662,-34.89091,1006.577
6.060660839,-7.284952,1.787377,-7.998198,0.5394413,0.7200314,0.4675249,-33.55386,-10.3305,-34.50218,1006.575
6.095957279,-12.62734,2.910138,-4.638302,0.5795206,0.6042538,0.439204,-34.27598,-10.69913,-34.93062,1006.573
6.128732204,5.63617,4.446548,-2.805632,0.5766692,0.579438,0.4459872,-34.27598,-10.69913,-34.93062,1006.573
6.161507607,9.301295,1.551006,-0.1177149,0.5886807,0.6381566,0.470901,-33.55594,-10.34748,-35.74535,1006.573
6.194282532,-0.7001495,0.31006,-0.9118721,0.5896327,0.645947,0.4694429,-33.91866,-10.33557,-34.93682,1006.572
6.227057457,-11.26068,2.969231,-4.943747,0.5897157,0.6083489,0.4555399,-33.91866,-10.33557,-34.93682,1006.57
6.262353897,2.778614,3.855621,-5.310281,0.587813,0.5897588,0.4459452,-33.54845,-10.70597,-35.30451,1006.568
6.295129299,1.287715,3.323787,-4.943747,0.5794331,0.6483473,0.4766839,-33.92677,-9.98217,-35.75061,1006.568
6.327904224,-2.439531,2.08284,-4.821569,0.5741097,0.6420149,0.4829638,-33.92677,-9.98217,-35.75061,1006.566
6.360679150,-5.607691,2.73286,-6.348794,0.6008474,0.6265658,0.4704083,-33.55594,-10.34748,-35.74535,1006.566
6.395975590,-1.694082,4.269269,-6.532062,0.5964537,0.6377779,0.4771408,-33.1851,-10.71279,-35.74009,1006.565
6.428750515,-3.060739,2.437397,-4.210679,0.5968515,0.6778286,0.4929645,-33.1851,-10.71279,-35.74009,1006.565
6.461525917,-4.675879,-0.8127009,-2.072563,0.59251,0.6620767,0.4742254,-33.5499,-10.71786,-36.17474,1006.563
6.494300842,-0.2653041,-2.526389,-2.133652,0.5847844,0.6465275,0.488708,-33.54918,-10.71192,-35.73962,1006.561
6.527076721,2.095285,-2.99913,-2.011474,0.588656,0.6514101,0.4858033,-33.54918,-10.71192,-35.73962,1006.561
6.562372208,3.337701,-2.349111,-1.64494,0.5881221,0.6718644,0.4862551,-32.82175,-10.71961,-36.17567,1006.563
6.595148086,-3.247101,-0.6354229,-1.767118,0.5944636,0.6587339,0.4814463,-33.91325,-10.71104,-35.73915,1006.563
6.627923489,-3.806188,-0.6354229,-0.3620709,0.5755784,0.6326162,0.4603505,-33.91325,-10.71104,-35.73915,1006.563
