Time (s),W,X,Y,Z
1.455422401,0.499409,-0.007199402,-0.2570734,0.8252757
1.490068912,0.4994174,-0.007274307,-0.2569177,0.8253183
1.522240639,0.4994211,-0.007219579,-0.2569373,0.8253104
1.556888103,0.499598,-0.007165178,-0.2569417,0.8252026
1.589059830,0.4995858,-0.007287635,-0.2569771,0.8251978
1.623706341,0.4995957,-0.0073559,-0.2570521,0.8251679
1.655879021,0.4997565,-0.007359603,-0.2570421,0.8250736
1.690525532,0.4997647,-0.007389773,-0.2569711,0.8250905
1.722697258,0.4997532,-0.00744435,-0.2568433,0.8251367
1.754869461,0.4997405,-0.007470922,-0.2568361,0.8251463
1.789516449,0.4996262,-0.0075688,-0.2567746,0.8252338
1.821688175,0.4996236,-0.007682635,-0.2566339,0.8252782
1.856334686,0.499829,-0.007776778,-0.2564928,0.8251967
1.888507366,0.5000313,-0.007782854,-0.2563596,0.8251156
1.923153877,0.500109,-0.007743587,-0.256277,0.8250945
1.955326080,0.5000281,-0.007760309,-0.2561744,0.8251751
1.989973068,0.5000713,-0.007703731,-0.2561069,0.8251705
2.022144794,0.500066,-0.007769146,-0.2560198,0.8252001
2.056791306,0.5001201,-0.007932738,-0.2556936,0.825267
2.088963509,0.5001801,-0.007982474,-0.2555109,0.8252866
2.123610497,0.5001223,-0.008066429,-0.2552814,0.8253918
2.155782223,0.4999633,-0.008108579,-0.2551238,0.8255364
2.190429688,0.4998683,-0.00812591,-0.2551033,0.8256001
2.222601414,0.4997155,-0.008288757,-0.2551047,0.8256907
2.254773617,0.4995501,-0.008396159,-0.2551287,0.8257822
2.289420128,0.4994952,-0.00844949,-0.2550993,0.8258239
2.321592331,0.499496,-0.008439609,-0.2550171,0.8258491
2.356238842,0.4995466,-0.008437283,-0.2548851,0.8258592
2.388411045,0.4993857,-0.008094025,-0.255609,0.8257361
2.423058033,0.4992576,-0.008310898,-0.2554127,0.8258721
2.455230236,0.4992747,-0.008219002,-0.2554884,0.8258394
2.489876747,0.4992227,-0.008120126,-0.2556247,0.8258296
2.522048473,0.4992743,-0.008170487,-0.2554169,0.8258623
2.556695461,0.4993606,-0.008097496,-0.255422,0.8258092
2.588867664,0.4994678,-0.00802233,-0.2554679,0.8257308
2.623514652,0.4994168,-0.00789198,-0.2556703,0.8257003
2.655686855,0.499366,-0.007948377,-0.255613,0.8257483
2.690333366,0.4994877,-0.00796402,-0.2554364,0.8257292
2.722505093,0.4995981,-0.00792078,-0.2553964,0.8256752
2.757152080,0.4996213,-0.007874869,-0.2555086,0.8256268
2.789324284,0.4995393,-0.007797749,-0.2557056,0.8256162
2.821496010,0.4995934,-0.007755501,-0.2558445,0.8255409
2.856142998,0.4996642,-0.007707688,-0.2560393,0.8254381
2.888315201,0.4998993,-0.007571497,-0.2561257,0.8252702
2.922961712,0.4998819,-0.007474557,-0.2561342,0.8252789
2.955134392,0.4998678,-0.007376113,-0.256131,0.8252894
2.989780903,0.4998924,-0.007238507,-0.2561646,0.8252653
3.021952629,0.4998158,-0.007094047,-0.2563581,0.8252528
3.056599617,0.4997134,-0.00682336,-0.2566586,0.8252237
3.088771820,0.4996516,-0.006587096,-0.2568255,0.825211
3.123418331,0.4994145,-0.006248455,-0.257132,0.8252617
3.155591011,0.4995535,-0.006015404,-0.2570677,0.8251993
3.190237522,0.4997851,-0.005502201,-0.2575471,0.8249133
3.222409248,0.4997593,-0.005685628,-0.2577313,0.82487
3.257056236,0.5001088,-0.005259521,-0.2577434,0.8246573
3.289228439,0.5004007,-0.003683131,-0.2580984,0.8243776
3.323874950,0.5002611,-0.0012557,-0.2591976,0.8241246
3.356046677,0.4994799,0.001515118,-0.2622174,0.8236427
3.388219356,0.4980413,0.004825362,-0.2661134,0.8232514
3.422865867,0.4960716,0.008072341,-0.2707917,0.8228897
3.455037594,0.4929612,0.01331839,-0.2775248,0.8224473
3.489685058,0.4856768,0.02761983,-0.2961735,0.8199171
3.521856785,0.4765742,0.04300468,-0.3100187,0.8194777
3.556503296,0.4638608,0.06333933,-0.323111,0.8203952
3.588675976,0.4512824,0.07986388,-0.3213246,0.8266463
3.623322487,0.4413441,0.09284883,-0.2968536,0.8397024
3.655494213,0.430107,0.1096812,-0.2747546,0.8509498
3.690141678,0.4153786,0.132517,-0.2557676,0.8608776
3.722313404,0.4005795,0.1527654,-0.2368409,0.8699039
3.756960392,0.3843186,0.1744364,-0.2149503,0.8788033
3.789132595,0.3671049,0.1970295,-0.1990468,0.8851109
3.823779106,0.3465055,0.2216691,-0.184562,0.8907083
3.855950832,0.3272811,0.2434538,-0.1700014,0.8951785
3.888123512,0.3105135,0.2659523,-0.1551852,0.8974385
3.922770023,0.29279,0.2897559,-0.1429138,0.8980639
3.954941750,0.2762816,0.3119562,-0.1360504,0.8969223
3.989589214,0.2591251,0.3344267,-0.1334585,0.8943319
4.021760941,0.2440392,0.3536403,-0.1356754,0.8908442
4.056407452,0.2283535,0.3703159,-0.1429103,0.887088
4.088580132,0.2168496,0.3811401,-0.1491908,0.8843518
4.123226643,0.2094236,0.3868443,-0.1515661,0.8832602
4.155398369,0.1983405,0.3869473,-0.160407,0.8842116
4.190045834,0.1793417,0.3779195,-0.1766894,0.8890567
4.222217560,0.1574259,0.3609484,-0.192549,0.8969313
4.256864548,0.1187467,0.3177243,-0.2156892,0.9138141
4.289036751,0.06690989,0.2387716,-0.2194756,0.9417903
4.323683262,0.05314924,0.2393217,-0.2712526,0.9289509
4.355855942,0.06927823,0.2640166,-0.247123,0.9279297
4.390502453,0.06734747,0.240805,-0.2587234,0.9312181
4.422674179,0.06526509,0.2358303,-0.2597037,0.932366
4.454845905,0.06010853,0.2390902,-0.2659704,0.930113
4.489493370,0.05440564,0.2395031,-0.2668143,0.9301161
4.521665096,0.05339279,0.2378115,-0.2649836,0.9311317
4.556312561,0.05360612,0.2357011,-0.2667708,0.9311458
4.588484287,0.05429956,0.2329771,-0.269087,0.9311247
4.623130798,0.05496099,0.229328,-0.2717229,0.9312262
4.655303478,0.05584798,0.2247024,-0.2751266,0.9313018
4.689949989,0.05825264,0.2180479,-0.2796364,0.931393
4.722121715,0.06434896,0.2098579,-0.2797369,0.9328418
4.756768703,0.0790641,0.1990811,-0.2675498,0.9376355
4.788940906,0.1004041,0.1884936,-0.245391,0.943822
4.823587418,0.1235712,0.1797998,-0.2264353,0.9475004
4.855760097,0.1423583,0.176205,-0.2195836,0.9471519
4.890406609,0.1610939,0.1744675,-0.2147481,0.9455796
4.922578335,0.183418,0.1684892,-0.1995558,0.9459251
4.954751015,0.2098138,0.1596086,-0.182523,0.9454185
4.989397526,0.234281,0.1520925,-0.1795912,0.9414643
5.021569252,0.2582736,0.1459649,-0.1756418,0.9368919
5.056216717,0.284771,0.1397658,-0.1711737,0.9309663
5.088388443,0.3093199,0.1363869,-0.1690525,0.923996
5.123035431,0.3377082,0.1306832,-0.1632943,0.9158808
5.155207634,0.3621941,0.1258376,-0.1637234,0.9070846
5.189854145,0.3910276,0.1184196,-0.1601783,0.8966854
5.222026348,0.4143654,0.1106282,-0.1593527,0.8872977
5.256672859,0.4364029,0.1015368,-0.156082,0.8783558
5.288845062,0.4610759,0.09051917,-0.1454845,0.8687215
5.323492050,0.4841117,0.08223779,-0.1430323,0.8573461
5.355664253,0.5004975,0.07328796,-0.1433868,0.8486454
5.390311241,0.5180224,0.06270823,-0.1390182,0.839656
5.422482967,0.5311599,0.05876141,-0.1447758,0.830713
5.457129478,0.5360793,0.05249221,-0.156746,0.8257856
5.489302158,0.542091,0.04213193,-0.1616922,0.8214899
5.521473884,0.5471875,0.03466656,-0.169917,0.8167863
5.556120872,0.5495418,0.04827163,-0.1949212,0.8088924
5.588293075,0.5507745,0.06654122,-0.2122646,0.802366
5.622939587,0.5564438,0.07781945,-0.2187403,0.7956726
5.655111790,0.5620691,0.086999,-0.2275809,0.7882539
5.689758778,0.5665516,0.09990843,-0.2390736,0.7800699
5.721930504,0.571121,0.1046567,-0.2401457,0.775774
5.756577969,0.5738491,0.103927,-0.2390911,0.7741831
5.788749695,0.5751299,0.09938069,-0.236629,0.774586
5.823396206,0.5762449,0.09678178,-0.2358582,0.7743214
5.855568886,0.5767097,0.09953023,-0.2399648,0.7723628
5.890215397,0.5770888,0.1036823,-0.2447647,0.7700238
5.922387123,0.5785886,0.1063588,-0.2466934,0.7679147
5.957034588,0.5803756,0.1070018,-0.2470945,0.7663463
5.989206314,0.5817385,0.107029,-0.2469149,0.7653664
6.023853779,0.5829478,0.1072815,-0.2466113,0.7645084
6.056025505,0.5840713,0.1074891,-0.2459818,0.7638243
6.088197231,0.5849565,0.1076472,-0.2458699,0.7631602
6.122844696,0.5858415,0.1076427,-0.2445621,0.7629023
6.155016422,0.5870671,0.1068089,-0.2419191,0.7629201
6.189662933,0.5891359,0.1049852,-0.2381029,0.7627789
6.221835613,0.5898941,0.1038421,-0.2364982,0.7628487
6.256482124,0.591355,0.1015467,-0.2318586,0.7634506
6.288654804,0.5931949,0.09899234,-0.2262832,0.7640314
6.323301315,0.5943063,0.09884093,-0.2240633,0.7638415
6.355473042,0.5947821,0.1063445,-0.2310878,0.7603626
6.390120029,0.5979932,0.1141303,-0.236199,0.7551267
6.422292232,0.6008873,0.1133807,-0.2411837,0.751357
6.456939220,0.5981251,0.1065992,-0.2549502,0.7500073
6.489111423,0.5918985,0.09758577,-0.2739525,0.7494738
6.523757934,0.5818092,0.08583162,-0.2973212,0.7499058
6.555930138,0.5726504,0.07306675,-0.316123,0.7506175
6.588102341,0.5633823,0.06021965,-0.3334723,0.7512642
6.622748852,0.5526945,0.04730016,-0.3527173,0.7513385
6.654921532,0.5431805,0.03450984,-0.3683206,0.7514864
6.689568043,0.5332286,0.01964536,-0.3885165,0.7489752
6.721739769,0.5206658,0.001208254,-0.4125119,0.7452295
6.756386757,0.5045597,-0.0358462,-0.4248867,0.7484875
6.788558960,0.4939376,-0.07015508,-0.434369,0.7476998
6.823205948,0.4801664,-0.1013987,-0.4555616,0.7404388
6.855377674,0.4636452,-0.1356951,-0.4636533,0.7404547
6.890025139,0.4521424,-0.1686776,-0.4685774,0.7376842
6.922196865,0.4404185,-0.1916574,-0.4878361,0.7265965
6.956843376,0.4257489,-0.2210241,-0.4966963,0.7209762
6.989016056,0.4172837,-0.245435,-0.5031358,0.7135251
7.023662567,0.4090686,-0.2677276,-0.5110453,0.7045887
7.055834293,0.4036156,-0.2893651,-0.5148262,0.6963792
7.090481758,0.4035342,-0.308365,-0.5171707,0.6864644
7.122653484,0.4048279,-0.3229871,-0.5215105,0.6756096
7.154826164,0.4055027,-0.3384983,-0.5235358,0.6659763
7.189472675,0.4070489,-0.3540861,-0.5283793,0.6529757
7.221644402,0.403051,-0.3714542,-0.5334564,0.641579
7.256291866,0.3963126,-0.391278,-0.539178,0.6290888
7.288463593,0.3865376,-0.4101901,-0.5457354,0.6173599
7.323111057,0.3708156,-0.4346975,-0.5449346,0.6109073
7.355282784,0.3597681,-0.4534768,-0.5476486,0.6013604
7.389929294,0.3449876,-0.475865,-0.5464351,0.5937782
7.422101974,0.3350492,-0.4937882,-0.5459541,0.5852154
7.456748485,0.3246844,-0.5130124,-0.5449251,0.5753979
7.488920689,0.316294,-0.530717,-0.5411984,0.5674765
7.523567676,0.3092985,-0.54834,-0.5368918,0.5585988
7.555739403,0.3039138,-0.5637498,-0.5328155,0.5500527
7.590386391,0.3000455,-0.5792529,-0.5291537,0.5395024
7.622558594,0.2972299,-0.593173,-0.5256335,0.5292799
7.657205582,0.294751,-0.6071396,-0.522992,0.5173108
7.689377308,0.2947983,-0.6186186,-0.5238137,0.502645
7.721549511,0.2941501,-0.6316278,-0.5233961,0.4870383
7.756196499,0.2913258,-0.6498895,-0.5172619,0.4709997
7.788368702,0.2891555,-0.6696667,-0.5080814,0.454331
7.823015690,0.289022,-0.6916732,-0.4955691,0.4348487
7.855187416,0.2942724,-0.7023413,-0.4882381,0.4223404
7.889834881,0.3110684,-0.6930937,-0.4944008,0.4183935
7.922006607,0.3164726,-0.685989,-0.5010105,0.418187
7.956653118,0.3081625,-0.6771453,-0.5014018,0.4378743
7.988825798,0.3167802,-0.6592177,-0.5052743,0.4543214
8.023472309,0.3548068,-0.6255409,-0.5229427,0.4538385
8.055644989,0.3870355,-0.5969172,-0.5284818,0.4595954
8.090291500,0.4243825,-0.5655908,-0.5323877,0.461733
8.122463226,0.46561,-0.5275437,-0.5449795,0.4522498
8.157110691,0.5043941,-0.4833042,-0.5607272,0.4406996
8.189282417,0.5307236,-0.4447462,-0.5723123,0.4354533
8.221455097,0.5492505,-0.4099844,-0.5814479,0.4344911
8.256101608,0.5635951,-0.3760987,-0.588496,0.437276
8.288273335,0.5740433,-0.3464942,-0.5933251,0.4415981
8.322920322,0.5840067,-0.3156157,-0.5992359,0.4436968
8.355092526,0.5898403,-0.2920637,-0.6045485,0.4449001
8.389739513,0.5912736,-0.2788527,-0.6054062,0.450275
8.421911716,0.5907817,-0.2749906,-0.6023434,0.4573481
8.456558704,0.5886478,-0.2766004,-0.5980207,0.464742
8.488730430,0.5852038,-0.2811814,-0.594954,0.4702456
8.523376942,0.5810574,-0.2875762,-0.5922323,0.4749324
8.555549621,0.5773309,-0.2947899,-0.5897422,0.4781421
8.590196133,0.5749495,-0.3024498,-0.5874571,0.4790397
8.622368812,0.5748334,-0.3085715,-0.5856044,0.4775409
8.657015324,0.5766746,-0.3134558,-0.5840353,0.4740487
8.689187050,0.5798076,-0.3165642,-0.5828083,0.4696513
8.723834515,0.5837848,-0.3194238,-0.5821927,0.4635118
8.756006241,0.5895369,-0.3194789,-0.5819196,0.456483
8.788178921,0.5971729,-0.3159093,-0.5813822,0.4496758
8.822825432,0.6061144,-0.3087273,-0.580344,0.444006
8.854997158,0.614603,-0.2980881,-0.5802042,0.4397696
8.889644623,0.6226925,-0.2834423,-0.5811585,0.4368031
8.921816349,0.6279781,-0.2687292,-0.5829802,0.4361076
8.956463337,0.6301455,-0.2532232,-0.5870609,0.4367858
8.988635540,0.6290227,-0.2431983,-0.5898411,0.440341
9.023282528,0.6255209,-0.2377692,-0.5904459,0.4474271
9.055454731,0.6215863,-0.2356607,-0.5882523,0.4568165
9.090101719,0.6142585,-0.2402035,-0.5842153,0.4693708
9.122273445,0.6066989,-0.2469653,-0.5808893,0.4797083
9.156919956,0.5994954,-0.2538429,-0.5790269,0.4873649
9.189092636,0.5939941,-0.259122,-0.5792301,0.4910671
9.223739147,0.5886839,-0.2649366,-0.5800785,0.4933522
9.255911827,0.5842305,-0.271241,-0.5798608,0.4954717
9.288083553,0.5812051,-0.2775442,-0.5787051,0.4968882
9.322731018,0.5794104,-0.284981,-0.5778702,0.4957451
9.354902744,0.5801048,-0.2926392,-0.5762938,0.4922945
9.389549255,0.5831016,-0.3016619,-0.572635,0.4875544
9.421721935,0.5866629,-0.310086,-0.5685125,0.4827983
9.456368446,0.5891226,-0.3209827,-0.5646612,0.4771689
9.488541126,0.5919051,-0.3304635,-0.5614741,0.4709741
9.523187637,0.5962738,-0.3387246,-0.5586702,0.4628588
9.555359840,0.599999,-0.3456301,-0.5555899,0.4566055
9.590006351,0.6035679,-0.3512179,-0.5520754,0.4518763
9.622178554,0.6073913,-0.352032,-0.5504189,0.4481251
9.656825542,0.612765,-0.3465313,-0.5514818,0.4437687
9.688997269,0.6182224,-0.3363544,-0.5552411,0.4393197
9.723644733,0.6237349,-0.3223068,-0.5610684,0.4346299
9.755816460,0.6277121,-0.3085076,-0.567606,0.4304088
9.790463924,0.6297062,-0.295064,-0.5753087,0.4266788
9.822635651,0.6287729,-0.2862563,-0.5808387,0.4265633
9.854807377,0.6248943,-0.2831167,-0.5827194,0.4317614
9.889454842,0.6177785,-0.2861151,-0.5804325,0.4429602
9.921626568,0.6102155,-0.2917669,-0.5757253,0.4557162
9.956274033,0.6037031,-0.2957032,-0.5703549,0.4684283
9.988445759,0.600324,-0.2942647,-0.5672011,0.47742
10.023092747,0.5986267,-0.2878225,-0.5661628,0.4846562
10.055264950,0.597678,-0.2802808,-0.5672385,0.4889701
10.089911938,0.5972228,-0.272952,-0.5700896,0.4903546
10.122084141,0.5965824,-0.2697336,-0.5730743,0.4894353
10.156731129,0.5946661,-0.2721871,-0.5758386,0.4871591
10.188902855,0.5909849,-0.2807113,-0.5779034,0.4843482
10.223549366,0.5844243,-0.2958798,-0.5779323,0.4832447
10.255722046,0.5739195,-0.3156389,-0.5737662,0.488271
10.290368557,0.5566947,-0.3419324,-0.5643655,0.5012906
10.322541237,0.5334112,-0.3725947,-0.5467901,0.5237309
10.357187748,0.5002713,-0.4073112,-0.5151524,0.5613125
10.389360428,0.4772411,-0.4202305,-0.4814473,0.6004027
10.421532154,0.4721712,-0.3986888,-0.4663919,0.6302441
10.456179142,0.4728802,-0.3635109,-0.4615326,0.6541095
10.488351345,0.4833556,-0.3211138,-0.4489959,0.6769664
10.522997856,0.5140399,-0.2675224,-0.4185957,0.6968501
10.555170536,0.5521798,-0.2168207,-0.3994888,0.6965073
10.589817047,0.5931706,-0.156124,-0.4151104,0.6693915
10.621989250,0.6261194,-0.09134895,-0.4513782,0.6265103
10.656635761,0.6441574,-0.04578793,-0.4923359,0.5806872
10.688808441,0.6508881,-0.049579,-0.5113583,0.5559019
10.723454952,0.658526,-0.08448896,-0.4930561,0.5592213
10.755627632,0.6760944,-0.1326701,-0.4568887,0.5596207
10.790274143,0.6987723,-0.1779456,-0.4336255,0.5372607
10.822445869,0.7088884,-0.2157708,-0.4107014,0.5280835
10.857093334,0.6984453,-0.2986622,-0.3831021,0.5223364
10.889265060,0.6686418,-0.3745864,-0.3983129,0.5005773
10.921437740,0.6725252,-0.3214059,-0.4387503,0.4985313
10.956084251,0.6728185,-0.2534112,-0.4715241,0.5073367
10.988256931,0.6469073,-0.23569,-0.4860631,0.5350994
11.022903442,0.6411906,-0.2148095,-0.4975674,0.5401719
11.055075645,0.6392611,-0.2142446,-0.5107093,0.5303285
11.089722157,0.6393546,-0.2233148,-0.522946,0.5143067
11.121894836,0.6384912,-0.2238864,-0.5324535,0.5052967
11.156541348,0.6421899,-0.2181324,-0.5368418,0.4984367
11.188713551,0.6462274,-0.2175123,-0.5364153,0.4939281
11.223360539,0.6467659,-0.2063765,-0.5453829,0.4881475
11.255532265,0.6484551,-0.2007336,-0.5461786,0.4873691
11.290179730,0.6524315,-0.2038997,-0.5375569,0.4903248
11.322351456,0.6571729,-0.1981438,-0.53408,0.4901522
11.356998921,0.6621479,-0.1924965,-0.530634,0.4894491
11.389170647,0.6658296,-0.188398,-0.5290301,0.4877825
11.423817634,0.6692874,-0.185044,-0.5273561,0.4861443
11.455989838,0.6737424,-0.1802777,-0.5250093,0.4843183
11.488162041,0.6782771,-0.1766376,-0.5214572,0.483166
11.522808552,0.6829075,-0.1717324,-0.5187082,0.4813677
11.554980755,0.6864849,-0.1682266,-0.5160602,0.4803622
11.589627743,0.6907424,-0.1635746,-0.5129794,0.4791642
11.621799946,0.6947917,-0.1585645,-0.5100967,0.4780698
11.656446934,0.6987039,-0.1538554,-0.5074995,0.4766688
11.688618660,0.701602,-0.1511182,-0.5053585,0.4755611
11.723266125,0.7049286,-0.1480424,-0.5027816,0.4743391
11.755437851,0.7079135,-0.1448553,-0.5008957,0.4728707
11.790085316,0.7103618,-0.1426826,-0.4988937,0.4719753
11.822257042,0.712689,-0.1400368,-0.4968871,0.4713757
11.856904030,0.7152613,-0.1375112,-0.4946663,0.470558
11.889076233,0.7173964,-0.1359031,-0.4922405,0.4703189
11.923723221,0.7199627,-0.1338103,-0.4900077,0.469328
11.955895424,0.7222739,-0.1327675,-0.4872518,0.468942
11.988067627,0.7246582,-0.1307593,-0.4851798,0.4679751
12.022714138,0.7276365,-0.1287156,-0.4825525,0.4666352
12.054886818,0.7302307,-0.1276235,-0.4800356,0.4654771
12.089533329,0.732865,-0.1276795,-0.4757135,0.4657589
12.121705055,0.735709,-0.1260893,-0.4718997,0.465588
12.156352520,0.7386801,-0.1253114,-0.4671374,0.4658962
12.188524246,0.7414333,-0.1250474,-0.4626345,0.4660867
12.223171711,0.7445712,-0.1243571,-0.4575664,0.4662724
12.255343437,0.7477283,-0.1240851,-0.4524679,0.4662678
12.289990425,0.7517098,-0.1235702,-0.4478466,0.4644608
12.322162628,0.7551449,-0.126806,-0.442818,0.462835
12.356809616,0.7591502,-0.1308282,-0.4372384,0.460462
12.388981819,0.763422,-0.1343917,-0.4295682,0.4595916
12.423628807,0.7698802,-0.1309032,-0.4205385,0.4581746
12.455800533,0.7764385,-0.1260889,-0.414096,0.4543093
12.490447998,0.7712982,-0.1260106,-0.421781,0.4560142
12.522619724,0.7553641,-0.127869,-0.4464774,0.4586506
12.554792404,0.7513025,-0.1030721,-0.4564825,0.4617056
12.589438915,0.747357,-0.09463598,-0.4499274,0.4761246
12.621611595,0.7465014,-0.1115633,-0.4269184,0.4946288
12.656258106,0.7376634,-0.1307511,-0.4153786,0.5126842
12.688430309,0.7309186,-0.123955,-0.4069068,0.5305164
12.723076820,0.7168646,-0.08654011,-0.4169627,0.5489861
12.755249500,0.7012331,-0.06066608,-0.4239725,0.5669803
12.789896011,0.6835999,-0.04043457,-0.4357861,0.5811835
12.822068214,0.6632908,-0.03303778,-0.4524981,0.5923064
12.856715202,0.6402162,-0.04632167,-0.4717153,0.6017391
12.888886929,0.6228078,-0.07369903,-0.4910918,0.6017768
12.923534393,0.6063916,-0.1124773,-0.5152791,0.5922441
12.955706120,0.5950007,-0.1480221,-0.5425922,0.5712135
12.990353584,0.5886084,-0.1773118,-0.5775858,0.5339692
13.022525311,0.5833746,-0.2059523,-0.6069145,0.49552
13.057172298,0.5802807,-0.2192951,-0.6407259,0.4486446
13.089344502,0.57254,-0.2255643,-0.6684991,0.4135883
13.121516705,0.5757913,-0.2189274,-0.6731953,0.4049334
13.156163693,0.5778427,-0.2364641,-0.6552965,0.4211851
13.188335896,0.5791456,-0.2590724,-0.6331735,0.4395349
13.222982407,0.5785524,-0.280155,-0.6118675,0.4572046
13.255155087,0.5639452,-0.3094848,-0.6084276,0.4611164
13.289801598,0.5356781,-0.3489862,-0.6153271,0.4574471
13.321974278,0.5179498,-0.3765858,-0.621063,0.4481289
13.356620789,0.5090557,-0.4132867,-0.6093747,0.4419804
13.388793468,0.4970342,-0.4321953,-0.6126442,0.4329655
13.423439979,0.514989,-0.4133359,-0.6194048,0.420601
13.455612182,0.5255759,-0.3987244,-0.6240405,0.4147166
13.490258694,0.5336674,-0.386766,-0.6229421,0.4173512
13.522431373,0.5257939,-0.4055157,-0.6183155,0.416427
13.557077885,0.5207641,-0.4122706,-0.6311558,0.3963679
13.589250564,0.5324595,-0.4089486,-0.6348177,0.3779975
13.621422291,0.5365434,-0.403688,-0.6446351,0.3608746
13.656069755,0.5428445,-0.3976504,-0.6430393,0.3610015
13.688241482,0.5446424,-0.4094825,-0.6294843,0.3688712
13.722888946,0.5483464,-0.4101237,-0.6254442,0.3695428
13.755060673,0.5483942,-0.4111221,-0.6255186,0.3682343
13.789707661,0.5505543,-0.4091011,-0.6238551,0.3700796
13.821879864,0.5560248,-0.4072002,-0.6165069,0.3762598
13.856526852,0.5599095,-0.4046365,-0.612682,0.3794986
13.888698578,0.5631306,-0.3991799,-0.6096467,0.3853541
13.923346043,0.5665407,-0.3980457,-0.6008788,0.3951753
13.955517769,0.573944,-0.3898897,-0.5984164,0.3963583
13.990165234,0.5831499,-0.3746672,-0.5955669,0.401856
14.022336960,0.5843635,-0.3789526,-0.583123,0.414137
14.056983948,0.5917268,-0.3773093,-0.5723752,0.4201326
14.089156151,0.5944334,-0.3757171,-0.562226,0.4312948
14.123803139,0.5921808,-0.3874986,-0.5454819,0.4452459
14.155975342,0.5904828,-0.4047559,-0.5215282,0.460585
14.188147545,0.5870275,-0.4166666,-0.5011065,0.476768
14.222794056,0.5812214,-0.4164824,-0.4945424,0.4906929
14.254966736,0.5758766,-0.403324,-0.5025178,0.4997995
14.289613247,0.5662364,-0.3848057,-0.5192926,0.5081964
14.321785927,0.5517581,-0.3699349,-0.5356367,0.5181044
14.356432438,0.536423,-0.3640916,-0.5458572,0.5275939
14.388605118,0.5285241,-0.3622558,-0.5476212,0.5349503
14.423251629,0.5196107,-0.3588255,-0.5515774,0.5418846
14.455423832,0.5106905,-0.3559738,-0.5548905,0.5488187
14.490070343,0.5020698,-0.3534257,-0.5544,0.5588242
14.522243023,0.4897337,-0.3569903,-0.5540702,0.5677612
14.556889534,0.4758961,-0.3626122,-0.5528361,0.577092
14.589062214,0.4642571,-0.3644051,-0.5548832,0.5834437
14.623708725,0.4511296,-0.3644925,-0.5593598,0.5893822
14.655881405,0.4410747,-0.3630826,-0.5640008,0.5934262
14.688053131,0.4306011,-0.360044,-0.5719647,0.5953445
14.722700596,0.4174366,-0.3583879,-0.5791315,0.5987813
14.754872322,0.4059932,-0.3600291,-0.5804043,0.6044062
14.789519310,0.3931594,-0.3648711,-0.5796667,0.6106628
