Time (s),Gyroscope X (deg/s),Gyroscope Y (deg/s),Gyroscope Z (deg/s),Accelerometer X (g),Accelerometer Y (g),Accelerometer Z (g),Magnetometer X (uT),Magnetometer Y (uT),Magnetometer Z (uT),Barometer (hPa)
0.866703033,-0.1358296,-1.236909,-0.2050219,-0.8036324,0.1032341,-0.5797395,23.6783,-13.92985,-14.17963,1008.063
0.901771069,-1.609729,-0.4591987,0.1010496,-0.7968334,0.1062098,-0.5734168,23.67667,-13.93244,-14.6257,1008.063
0.934335709,-1.784913,0.07619154,0.03943837,-0.8071432,0.1109861,-0.5844516,23.67667,-13.93244,-14.6257,1008.063
0.966899395,2.090734,0.3133943,0.5275862,-0.7984729,0.1207856,-0.5770598,24.41287,-13.92198,-13.73594,1008.065
1.001967907,0.4828304,1.201769,-0.2073551,-0.8022254,0.1066808,-0.5854888,24.04477,-13.92721,-14.18082,1008.063
1.034532547,-0.9918393,-0.8223265,0.2222689,-0.7977535,0.09658664,-0.5972482,24.04477,-13.92721,-14.18082,1008.063
1.067096233,-1.356613,-1.531346,0.5260735,-0.8038546,0.1207619,-0.5872059,24.04477,-13.92721,-14.18082,1008.062
1.099659920,-0.2441691,-0.3374819,-0.3313645,-0.8073041,0.1284019,-0.5672676,24.04314,-13.92979,-14.62689,1008.062
1.134729385,3.134426,1.147446,-0.4519134,-0.8071839,0.1158166,-0.5780939,24.04314,-13.92979,-14.62689,1008.062
1.167293072,2.334569,1.444851,-0.5131127,-0.8012857,0.1091341,-0.5878691,24.0464,-13.92462,-13.73475,1008.06
1.199856758,-0.06500146,0.4931555,-0.1459163,-0.8016611,0.09941173,-0.5885005,24.05613,-14.65483,-14.1756,1008.058
1.234926224,-1.295551,-0.4585395,0.09888124,-0.8033105,0.1154321,-0.5892212,24.05613,-14.65483,-14.1756,1008.064
1.267489910,-0.9879133,-0.6964632,0.09888124,-0.8003949,0.1169081,-0.5848511,24.04314,-13.92979,-14.62689,1008.064
1.300053597,-0.680276,-0.4585395,0.09888124,-0.8051894,0.1110005,-0.5820364,24.05045,-14.29102,-14.17821,1008.062
1.335122585,-0.5572211,-0.2800966,0.22128,-0.8086286,0.11339,-0.5829633,24.05045,-14.29102,-14.17821,1008.062
1.367686749,-0.06500146,-0.04217288,0.1600806,-0.8027382,0.1105266,-0.5776956,24.04477,-13.92721,-14.18082,1008.061
1.400250912,0.1811084,0.3741937,-0.1459163,-0.8003784,0.1164024,-0.5805085,24.05045,-14.29102,-14.17821,1008.061
1.435319424,0.1811084,0.4336746,-0.1459163,-0.8002998,0.1091248,-0.5830365,24.05045,-14.29102,-14.17821,1008.061
1.467883587,-0.4341662,0.076789,-0.08471695,-0.797393,0.1101413,-0.584474,24.04072,-13.56081,-13.73736,1008.061
1.500447750,-0.8648584,-0.3990585,0.2824794,-0.8003614,0.1135178,-0.5873199,24.78503,-14.28314,-13.73451,1008.061
1.533011437,-0.7418035,-0.5180204,0.1600806,-0.8017843,0.1110516,-0.5834891,24.78503,-14.28314,-13.73451,1008.061
1.568080902,-0.3726387,-0.04217288,0.1600806,-0.7998342,0.1110726,-0.5825238,24.40556,-13.56075,-14.18462,1008.061
1.600644589,0.05805345,0.3741937,0.1600806,-0.808675,0.1187065,-0.5765983,24.41287,-13.92198,-13.73594,1008.061
1.633208275,0.4887457,0.2552318,-0.02351755,-0.8057074,0.1129532,-0.5853897,24.41287,-13.92198,-13.73594,1008.059
1.668277741,-0.003474005,0.076789,0.03768185,-0.8007755,0.1081466,-0.583051,24.04314,-13.92979,-14.62689,1008.057
1.700841427,-0.4341662,0.1362699,0.2824794,-0.8023418,0.1164056,-0.5867904,24.40556,-13.56075,-14.18462,1008.062
1.733405113,-0.2495838,0.01730806,0.09888124,-0.8027853,0.1134662,-0.5829678,24.40556,-13.56075,-14.18462,1008.06
1.768474102,-0.003474005,-0.04217288,-0.02351755,-0.8027812,0.1125076,-0.5858827,24.41856,-14.28579,-13.73332,1008.06
1.801038265,0.1811084,0.2552318,0.09888124,-0.8018243,0.115405,-0.5790722,24.04477,-13.92721,-14.18082,1008.06
1.833601952,0.6118006,0.3147128,-0.1459163,-0.7998548,0.1125369,-0.5839516,24.04477,-13.92721,-14.18082,1008.06
1.866166592,0.6118006,0.4931555,-0.2071157,-0.8047521,0.1153779,-0.5814867,24.04314,-13.92979,-14.62689,1008.06
1.901234627,0.4272182,0.2552318,-0.08471695,-0.8003171,0.1101076,-0.5854384,24.41124,-13.92456,-14.18201,1008.06
1.933798790,-0.003474005,0.076789,-0.1459163,-0.8012931,0.1105742,-0.5839801,24.41124,-13.92456,-14.18201,1008.058
1.966362953,-0.06500146,0.3147128,-0.02351755,-0.8037878,0.1154082,-0.5853541,24.03746,-13.56598,-14.6295,1008.058
2.001431465,0.673328,-0.1611348,-0.1459163,-0.7950158,0.1136074,-0.591674,24.0464,-13.92462,-13.73475,1008.056
2.033996105,1.165548,-0.2800966,-0.5743122,-0.7999831,0.1222837,-0.5900868,24.0464,-13.92462,-13.73475,1008.058
2.066559792,1.411658,-0.934387,-0.2683151,-0.7973058,0.1047501,-0.5744054,24.77203,-13.5581,-14.18581,1008.058
2.101629257,-1.849298,-0.3990585,-0.1459163,-0.8138877,0.1069594,-0.5733889,24.05613,-14.65483,-14.1756,1008.058
2.134192944,-2.03388,-0.3395776,0.4660776,-0.8031752,0.1051972,-0.5826102,24.05613,-14.65483,-14.1756,1008.058
2.166756630,-0.9263859,-0.1016538,0.6496758,-0.7979473,0.1164408,-0.5819604,24.41124,-13.92456,-14.18201,1008.058
2.201825619,0.9194378,0.4931555,0.22128,-0.8005084,0.1271034,-0.582762,24.03909,-13.56339,-14.18343,1008.06
2.234389782,0.9194378,-0.3990585,-0.2071157,-0.804702,0.1100549,-0.5864017,24.41692,-14.28837,-14.1794,1008.064
2.266953468,-1.234023,-0.5775014,-0.2071157,-0.8012905,0.1077159,-0.5965916,24.41692,-14.28837,-14.1794,1008.064
2.299517155,-0.9263859,-0.6964632,0.09888124,-0.8060861,0.1065663,-0.5714689,24.04072,-13.56081,-13.73736,1008.064
2.334586144,0.3656907,-0.04217288,0.09888124,-0.8043063,0.1211668,-0.5707645,24.05209,-14.28843,-13.73213,1008.064
2.367150307,1.657767,-1.231792,-0.2683151,-0.8013481,0.1125772,-0.5970008,24.05209,-14.28843,-13.73213,1008.064
2.399714470,-1.357078,-1.350754,0.527277,-0.8034961,0.09442396,-0.5658562,24.03909,-13.56339,-14.18343,1008.064
2.434782982,-4.556506,-1.11283,0.3436788,-0.8033378,0.1173845,-0.591125,24.03746,-13.56598,-14.6295,1008.064
2.467347622,-0.4341662,-1.231792,0.3436788,-0.808731,0.1226135,-0.580889,24.03746,-13.56598,-14.6295,1008.064
2.499911308,1.473185,0.01730806,-0.3295146,-0.8053377,0.1260154,-0.5711729,24.78339,-14.28572,-14.18058,1008.064
2.534979820,2.149987,0.7905602,-0.4519134,-0.8051399,0.1080565,-0.5757974,24.05045,-14.29102,-14.17821,1008.062
2.567544460,1.84235,0.6715984,-0.2071157,-0.8114441,0.1060237,-0.5743723,24.05045,-14.29102,-14.17821,1008.062
2.600108147,1.042493,0.3147128,0.1600806,-0.8090073,0.1055762,-0.5758315,24.41124,-13.92456,-14.18201,1008.06
2.635177136,0.1811084,0.3741937,0.22128,-0.8066564,0.1138464,-0.5708739,24.40556,-13.56075,-14.18462,1008.06
2.667741299,-0.1880564,0.8500412,0.7720746,-0.8080415,0.1075061,-0.5700026,24.40556,-13.56075,-14.18462,1008.059
2.700304985,-0.803331,0.1362699,1.20047,-0.8057154,0.1134435,-0.586349,24.03909,-13.56339,-14.18343,1008.059
2.732868672,-2.156935,-0.7559442,1.567667,-0.7930962,0.1146354,-0.5984274,24.04314,-13.92979,-14.62689,1008.059
2.767937660,-4.002759,-0.8154251,0.9556729,-0.8048631,0.1227148,-0.5920089,24.04314,-13.92979,-14.62689,1008.059
2.800501824,-2.649155,-2.599853,0.6496758,-0.7999964,0.1223078,-0.5954035,24.05045,-14.29102,-14.17821,1008.059
2.833065510,-2.27999,-3.789472,1.322869,-0.8003148,0.1115302,-0.5776827,24.77203,-13.5581,-14.18581,1008.063
2.868134499,-4.925671,-3.611029,0.4660776,-0.8086871,0.1201554,-0.5746427,24.77203,-13.5581,-14.18581,1008.063
2.900698662,-2.956792,-2.837777,0.3436788,-0.8112286,0.1312578,-0.5652868,24.04882,-14.2936,-14.62428,1008.063
2.933262825,0.1811084,-1.410235,0.1600806,-0.8116496,0.1278017,-0.5547048,24.41529,-14.29095,-14.62547,1008.063
2.968331337,1.411658,0.8500412,-0.6355115,-0.8135394,0.121963,-0.558659,24.41529,-14.29095,-14.62547,1008.063
3.000895977,3.195954,1.147446,-0.8191097,-0.8037899,0.1173144,-0.5771076,24.05855,-15.0238,-15.06513,1008.063
3.033459663,3.565119,1.444851,-0.8191097,-0.8062673,0.1211656,-0.5760797,24.04882,-14.2936,-14.62428,1008.061
3.068528652,0.8579104,1.266408,-1.125107,-0.8027652,0.111527,-0.5839642,24.04882,-14.2936,-14.62428,1008.063
3.101092815,1.288603,0.01730806,-0.6967109,-0.8042091,0.1100502,-0.5839853,24.78339,-14.28572,-14.18058,1008.063
3.133656502,0.8579104,-0.6369823,-0.6355115,-0.8057421,0.1191997,-0.5698264,23.6734,-13.9376,-15.51785,1008.063
3.166220188,0.7348555,-0.5775014,-0.6355115,-0.8090907,0.1128626,-0.575237,23.6734,-13.9376,-15.51785,1008.063
3.201289177,0.7963829,0.01730806,-0.2683151,-0.8086505,0.1191374,-0.5645074,24.04882,-14.2936,-14.62428,1008.061
3.233853340,0.3656907,0.076789,-0.3295146,-0.8091531,0.1191596,-0.5707904,24.0545,-14.65741,-14.62167,1008.061
3.266417027,0.8579104,-0.2800966,-0.3907139,-0.8115278,0.1128353,-0.5762017,24.0545,-14.65741,-14.62167,1008.059
3.301486015,0.1195809,-0.6369823,-0.6355115,-0.8047714,0.11684,-0.5824311,24.41287,-13.92198,-13.73594,1008.059
3.334050179,-0.003474005,-0.3395776,0.03768185,-0.8104014,0.1030573,-0.5604006,24.05209,-14.28843,-13.73213,1008.065
3.366614342,-0.3726387,0.2552318,0.22128,-0.8150021,0.1195693,-0.5707785,24.05209,-14.28843,-13.73213,1008.065
3.401682854,-0.06500146,0.1362699,0.09888124,-0.8096445,0.11821,-0.5770883,24.05613,-14.65483,-14.1756,1008.063
3.434247494,0.3041633,-0.1611348,0.09888124,-0.8071215,0.1095196,-0.5825405,24.04477,-13.92721,-14.18082,1008.062
3.466811180,-0.6187486,-0.7559442,-0.3295146,-0.8057413,0.1172956,-0.5785562,24.04477,-13.92721,-14.18082,1008.062
3.501879692,-0.003474005,-1.588677,-0.3907139,-0.8085928,0.1114222,-0.5776763,24.04151,-13.93237,-15.07296,1008.062
3.534444332,-0.9879133,-1.291273,-0.6355115,-0.8090541,0.1118446,-0.5651016,24.77771,-13.92191,-14.1832,1008.062
3.567008019,-0.4341662,-1.291273,-0.4519134,-0.8110219,0.1109046,-0.5776818,24.77771,-13.92191,-14.1832,1008.062
3.599571705,-0.1880564,-1.588677,0.527277,-0.8120437,0.1157356,-0.5742235,24.42097,-14.65476,-14.62286,1008.062
3.634640694,-3.018319,-1.945563,1.016872,-0.8139095,0.1098529,-0.568511,24.41124,-13.92456,-14.18201,1008.062
3.667204857,-3.818176,-1.707639,0.7720746,-0.8160441,0.1263396,-0.5663239,24.41124,-13.92456,-14.18201,1008.06
3.699768543,-1.234023,-0.8154251,-0.2071157,-0.8130578,0.1243571,-0.5494388,24.41529,-14.29095,-14.62547,1008.06
3.734837532,1.84235,0.4336746,-0.6967109,-0.8164627,0.1228791,-0.5547752,24.40798,-13.92973,-15.07415,1008.06
3.767401695,3.934283,1.028484,-1.369904,-0.8096642,0.1206242,-0.5736679,24.04719,-14.29618,-15.07035,1008.06
3.799965859,4.24192,0.9690031,-1.553502,-0.8119646,0.1122617,-0.5583251,24.04719,-14.29618,-15.07035,1008.06
3.835034370,1.965405,0.4336746,-1.247505,-0.8100697,0.1123838,-0.5795937,24.40635,-13.93231,-15.52022,1008.058
3.867599010,-0.4341662,0.3147128,-1.492303,-0.8138446,0.1049784,-0.5652017,24.04314,-13.92979,-14.62689,1008.056
3.900162697,0.3041633,0.5526365,-0.3295146,-0.8167079,0.0996019,-0.5667312,24.04314,-13.92979,-14.62689,1008.055
3.935231209,1.965405,0.9095221,-0.5131127,-0.8107288,0.1293381,-0.5691835,24.04314,-13.92979,-14.62689,1008.055
3.967795849,3.257481,-0.1611348,-0.5131127,-0.8153022,0.1030509,-0.5729637,24.40961,-13.92714,-14.62808,1008.055
4.000359535,2.642207,-1.529196,-0.3907139,-0.8188139,0.1112801,-0.5757351,24.40961,-13.92714,-14.62808,1008.055
4.032923222,-1.172496,-5.098053,1.812464,-0.8188986,0.07772183,-0.5709298,24.03583,-13.56856,-15.07557,1008.055
4.067992210,-4.187341,-4.681686,1.996063,-0.8003365,0.1115697,-0.5863828,24.4023,-13.56591,-15.07676,1008.055
4.100556374,-10.70925,-5.395457,-0.4519134,-0.8083051,0.1274877,-0.5827486,24.4023,-13.56591,-15.07676,1008.057
4.133120060,-10.52467,-5.811824,-1.431104,-0.8201628,0.1048739,-0.5603635,24.41203,-14.29612,-15.51761,1008.057
4.168189049,-3.018319,-3.908434,-0.3907139,-0.8125879,0.1301021,-0.5290498,24.41771,-14.65993,-15.515,1008.056
4.200752735,1.042493,-2.480891,-1.247505,-0.833541,0.1312824,-0.5280448,24.41771,-14.65993,-15.515,1008.054
4.233317375,-1.418605,-3.194663,-1.7983,-0.84891,0.108336,-0.5491652,24.04719,-14.29618,-15.07035,1008.054
4.268385887,-6.033165,-6.882481,-1.7983,-0.8367177,0.1046558,-0.5598674,25.13766,-13.9296,-15.96867,1008.054
4.300950527,-5.848582,-6.109229,-2.043098,-0.841624,0.1160739,-0.5200515,25.13766,-13.9296,-15.96867,1008.054
4.333514214,-2.03388,-7.953137,-5.470264,-0.9044628,0.1195774,-0.5088198,24.41608,-14.66251,-15.96107,1008.054
4.368583202,-2.095407,-10.39186,-4.613472,-0.8771005,0.147768,-0.5374188,24.39904,-13.57108,-15.96891,1008.056
4.401147366,-7.755934,-17.17268,-6.816651,-0.9829365,0.1248763,-0.50963,24.39904,-13.57108,-15.96891,1008.056
4.433711052,-36.48926,-46.85367,-6.265856,-1.042426,0.1081931,-0.219801,24.41259,-14.66805,-16.91694,1008.056
4.466274738,-49.22544,-49.76824,-15.20097,-0.9390146,0.01319276,-0.4064835,24.75954,-13.95069,-19.15371,1008.056
4.501343727,-23.56849,-47.68641,-21.8105,-0.9351326,-0.03233496,-0.4299006,24.75954,-13.95069,-19.15371,1008.056
4.533907890,-4.618033,-42.3926,-18.93413,-0.8820609,0.05814658,-0.4029524,24.75465,-13.95844,-20.49193,1008.054
4.566472054,3.380536,-35.07645,-19.79092,-0.9407811,0.08454277,-0.390892,25.83999,-13.59998,-22.79219,1008.052
4.601540566,3.749701,-30.67486,-17.03695,-0.9632734,0.09916443,-0.3577776,25.83999,-13.59998,-22.79219,1008.05
4.634104252,-0.2495838,-27.40341,-20.09692,-0.9858844,0.04086943,-0.3219085,25.82615,-13.24908,-25.02516,1008.05
4.666668892,-0.2495838,-28.47406,-19.72972,-1.009996,0.02632871,-0.2931044,26.18586,-13.25714,-26.87436,1008.049
4.701737404,2.580679,-37.87205,-19.24013,-0.9687095,0.04322893,-0.2575999,26.18586,-13.25714,-26.87436,1008.049
4.734302044,2.457624,-42.27364,-16.60855,-0.9226953,0.1046277,-0.2678253,25.80151,-12.54249,-28.66268,1008.049
4.766865730,-0.9263859,-40.90558,-19.24013,-0.8933299,0.04676795,-0.2851712,26.89253,-12.54784,-30.96033,1008.049
4.801934719,13.53257,-37.03931,-21.38211,-0.8465193,0.03251654,-0.3299045,26.89253,-12.54784,-30.96033,1008.049
4.834498882,24.3614,-31.80499,-18.19974,-0.8749068,0.01391932,-0.276506,26.51223,-12.19959,-33.19212,1008.049
4.867062569,22.26947,-32.69721,-17.28175,-0.9538502,0.01822906,-0.2749139,26.50002,-11.84611,-34.97901,1008.049
4.899626255,6.579964,-30.73434,-14.34418,-0.8244963,-0.07614811,-0.2054222,26.50002,-11.84611,-34.97901,1008.047
4.934695244,22.5771,-29.42576,-13.42619,-0.9586072,-0.03572835,-0.2863668,27.22862,-12.22049,-37.71893,1008.047
4.967259407,20.66975,-34.06527,-5.286666,-0.973466,-0.04158886,-0.2163522,26.84832,-11.87224,-39.95072,1008.049
4.999823570,11.87133,-29.66368,-6.510654,-0.9078839,-0.03902118,-0.2719647,26.84832,-11.87224,-39.95072,1008.049
5.034892082,33.83662,-29.18783,-3.267086,-0.9788064,-0.0564318,-0.2803793,27.57855,-12.24404,-42.24457,1008.049
5.067456722,35.74398,-25.67846,1.567667,-0.942618,-0.02395808,-0.2639673,27.21124,-12.62083,-44.02506,1008.049
5.100020409,33.46746,-14.43656,0.4660776,-0.8984017,-0.05549178,-0.256757,27.21124,-12.62083,-44.02506,1008.047
5.135089397,22.08488,-8.964313,-9.019829,-1.070442,3.256823E-05,-0.241726,27.59531,-14.08155,-45.41774,1008.047
5.167653561,11.62522,-8.488465,-8.285436,-1.080951,0.0151602,-0.2849889,27.24667,-15.54719,-46.74432,1008.047
5.200217247,18.88546,-3.075701,-9.081028,-0.9944668,-0.04888242,-0.2754152,27.24667,-15.54719,-46.74432,1008.047
5.235286236,40.66617,-3.908434,-6.082258,-1.031414,-0.04709808,-0.2395824,27.26371,-16.63862,-46.73649,1008.046
5.267850399,44.48088,-3.194663,-5.347866,-0.9374836,-0.03008591,-0.1847919,27.62124,-16.27733,-47.63243,1008.046
5.300414085,47.0035,7.809311,-2.226696,-0.9410511,-0.01176691,-0.1622737,27.2645,-17.01018,-48.0721,1008.046
5.332978249,37.95897,4.359416,1.445268,-1.061078,0.09115422,-0.1605876,27.2645,-17.01018,-48.0721,1008.046
5.368046761,26.08417,8.642045,0.22128,-0.9161195,0.02447002,-0.1506272,26.55523,-18.53135,-48.05884,1008.046
5.400611401,39.74326,13.69792,3.709646,-0.999931,-0.01926763,-0.1777994,27.67169,-19.61484,-48.05457,1008.044
5.433175087,33.03677,9.712702,7.504008,-1.030457,0.09546351,-0.1653852,27.67169,-19.61484,-48.05457,1008.042
5.468243599,24.85362,15.42287,1.628866,-0.9054604,0.05984766,-0.204236,27.68468,-20.33988,-47.60328,1008.046
5.500808239,37.52827,28.15179,7.871204,-0.8643878,-0.03826902,-0.2062559,27.34093,-21.79777,-47.59164,1008.046
5.533371925,60.78565,24.04761,25.92503,-1.008331,-0.007737932,-0.1722982,27.34093,-21.79777,-47.59164,1008.046
5.568440914,61.52398,20.35979,26.72062,-1.042592,0.02210021,-0.09930337,27.71798,-22.15119,-46.252,1008.045
5.601005078,43.61949,19.88394,13.50155,-0.9172136,-0.03228566,-0.07125152,27.74802,-23.96766,-45.79288,1008.045
5.633568764,46.63434,22.73903,12.09396,-0.921739,-0.1085444,-0.09416253,27.74802,-23.96766,-45.79288,1008.045
5.668637753,59.00135,12.68675,16.31672,-0.9790807,-0.1066551,-0.03317288,27.77563,-25.41515,-44.44422,1008.045
5.701201916,55.18665,2.991355,13.56275,-0.9717398,-0.06530394,-0.02094806,27.8059,-27.23125,-43.92136,1008.045
5.733765602,36.85147,0.9690031,5.790425,-0.9260107,-0.1026209,-0.02011138,27.8059,-27.23125,-43.92136,1008.045
5.766329765,24.54598,-0.5180204,-0.08471695,-0.9667854,-0.1580288,-0.02961813,28.19768,-28.7419,-43.4656,1008.043
5.801398277,10.33314,-6.16871,-4.185077,-1.03954,-0.1823357,-0.02315147,28.20904,-29.46952,-43.46038,1008.045
5.833962917,-5.848582,-14.91241,-14.40538,-0.9597135,-0.1318263,-0.0002225945,28.20904,-29.46952,-43.46038,1008.045
5.866526604,-66.69924,6.441249,-15.44577,-0.5978009,0.02312081,-0.435664,27.47829,-29.84416,-44.41126,1008.045
5.901596069,-12.43202,24.28553,-16.91455,-1.222972,-0.03942669,-0.8681538,28.20983,-29.84108,-44.79599,1008.047
5.934159756,50.94126,6.024883,-19.79092,-0.936029,-0.1672855,-0.0433236,28.20983,-29.84108,-44.79599,1008.049
5.966723442,65.40021,-5.217015,-8.407835,-1.076503,0.058378,-0.05182962,28.54952,-28.0168,-44.36416,1008.047
6.001792431,-21.78419,5.489554,-21.8105,-0.9702001,-0.2018187,-0.2410352,28.90695,-27.22073,-43.47886,1008.047
6.034356594,4.611085,-10.15393,-8.897429,-0.8604371,-0.1456962,-0.2973234,28.90695,-27.22073,-43.47886,1008.049
6.066920280,-13.04729,-7.001443,-9.937819,-1.075353,-0.1433686,-0.14385,28.54048,-27.22338,-43.47767,1008.047
6.099484921,13.77868,2.991355,-18.26094,-1.00373,0.09691931,0.01732764,28.89964,-26.8595,-43.92754,1008.047
6.134552956,-11.32453,7.036059,-25.78846,-1.00978,-0.1056442,-0.2351793,28.89964,-26.8595,-43.92754,1008.047
6.167117596,-3.756649,-2.183487,-24.13608,-0.9123228,-0.3040338,-0.3615612,29.26206,-26.49046,-43.48527,1008.047
6.199681282,9.225645,-8.904832,-16.85335,-0.9522418,-0.1995742,-0.2555196,29.2377,-25.0378,-43.94179,1008.047
6.234750748,3.749701,-10.68926,-14.16058,-0.9641621,-0.2116102,-0.2083208,29.2377,-25.0378,-43.94179,1008.051
6.267314434,11.00994,-8.726389,-9.754222,-0.952157,-0.1688143,-0.0737841,29.58713,-23.94372,-43.95081,1008.051
6.299878120,3.811228,1.742255,-11.28421,-0.9693217,-0.1597779,-0.07943019,29.20766,-23.22133,-44.40091,1008.051
6.334947586,-0.003474005,8.523083,-9.325826,-0.9413894,-0.2372075,-0.1787639,29.20766,-23.22133,-44.40091,1008.051
6.367511273,3.995811,11.85402,-7.306246,-0.9687229,-0.2188962,-0.1161026,28.47309,-23.22921,-44.84461,1008.049
6.400074959,0.9194378,7.809311,-3.634282,-0.9344834,-0.272476,-0.3112705,28.83309,-22.49119,-43.51281,1008.049
6.435143948,11.50216,5.786959,-3.634282,-0.9866068,-0.1524236,-0.1426237,28.83309,-22.49119,-43.51281,1008.049
6.467708111,2.826789,3.764607,-8.224236,-0.9855748,-0.1686878,-0.1965276,29.56035,-22.12209,-43.51779,1008.049
6.500272274,2.457624,-1.410235,-7.551044,-0.9197097,-0.2825753,-0.2925872,29.55467,-21.75827,-43.5204,1008.049
6.532836437,9.164117,-6.16871,-2.532693,-0.9419055,-0.2466727,-0.2359463,29.55467,-21.75827,-43.5204,1008.049
6.567905426,6.579964,-6.763519,-1.431104,-0.9704638,-0.2060376,-0.1695596,29.19225,-22.12732,-43.96268,1008.049
6.600469113,4.24192,-6.16871,-2.471493,-0.9626892,-0.2054303,-0.1739082,29.55304,-21.76086,-43.96648,1008.049
6.633032799,3.257481,-5.811824,-3.756681,-0.9848284,-0.1862775,-0.174078,29.55304,-21.76086,-43.96648,1008.049
6.668102265,-0.8648584,-10.80822,-3.328285,-0.9646114,-0.2140637,-0.2044908,29.55118,-21.76381,-44.47627,1008.049
6.700665951,-1.910825,-16.93476,-5.531464,-1.020405,-0.18954,-0.1997124,29.92333,-22.12497,-44.47485,1008.049
6.733229637,2.765262,-19.55192,-6.633053,-0.98649,-0.2158379,-0.1977295,29.92333,-22.12497,-44.47485,1008.049
6.768299103,1.165548,-26.15431,-9.570623,-0.9745953,-0.2298582,-0.1800699,29.91275,-21.76891,-45.81568,1008.049
6.800862789,1.288603,-32.22136,-7.795841,-0.9583889,-0.2840636,-0.1838128,29.53897,-21.41033,-46.26317,1008.049
6.833426952,8.302732,-34.42215,-4.552273,-0.9629549,-0.2604805,-0.1462286,29.16924,-21.41814,-47.15413,1008.049
6.868495464,9.533282,-35.90918,-6.265856,-0.9930913,-0.2096625,-0.07920154,29.16924,-21.41814,-47.15413,1008.049
6.901060104,7.502876,-39.00219,-7.979439,-1.077593,-0.2382905,-0.1177435,28.78977,-20.69575,-47.60423,1008.049
