Time (s),Gyroscope X (deg/s),Gyroscope Y (deg/s),Gyroscope Z (deg/s),Accelerometer X (g),Accelerometer Y (g),Accelerometer Z (g),Magnetometer X (uT),Magnetometer Y (uT),Magnetometer Z (uT),Barometer (hPa)
1.903196812,0.5284141,0.1653655,-0.4488094,-0.01135212,-0.5671948,-0.8251703,-6.991039,-2.268205,16.93323,1008.237
1.938259602,-0.02612767,-0.1322985,-0.1417637,-0.007010736,-0.562782,-0.8212401,-7.352616,-2.263103,18.27263,1008.237
1.970813751,-0.1489795,0.04636644,-0.3858683,-0.007456187,-0.566669,-0.8227491,-7.367242,-1.540648,17.37527,1008.238
2.003371716,0.09704269,-0.3101861,-0.07943086,-0.01285843,-0.5638015,-0.827534,-7.367242,-1.540648,17.37527,1008.237
2.038434029,-0.0266697,-0.4285323,-0.07921672,-0.01129935,-0.5720474,-0.8266945,-7.36561,-1.538064,17.82134,1008.238
2.070992947,-0.2110849,-0.01144486,-0.07925858,-0.01330313,-0.5667387,-0.8241947,-6.986146,-2.260457,18.27144,1008.238
2.103550434,-0.5783663,-0.189543,-0.2015069,-0.0142995,-0.5662347,-0.8309534,-6.986146,-2.260457,18.27144,1008.238
2.136108398,0.5906186,0.4639714,-0.5673823,-0.006508391,-0.5661331,-0.8309593,-7.36156,-1.904458,17.37788,1008.236
2.171167374,1.139438,0.04678108,-0.1374367,-0.009899778,-0.5657333,-0.8217657,-7.359928,-1.901875,17.82395,1008.236
2.203725338,0.2135809,-0.2506836,-0.1366846,-0.01231594,-0.568177,-0.8256677,-7.359928,-1.901875,17.82395,1008.236
2.236283302,-0.4620069,-0.1910949,-0.1363385,-0.007004651,-0.56422,-0.8256125,-7.36561,-1.538064,17.82134,1008.236
2.271345615,-0.2147377,-0.07144332,-0.07494396,-0.01092042,-0.5609046,-0.8178241,-7.728031,-1.907104,17.37906,1008.236
2.303904057,0.4006975,-0.07076061,-0.1363561,-0.008436469,-0.5671457,-0.8275893,-7.728031,-1.907104,17.37906,1008.238
2.336462021,-0.0924989,-0.2482248,-0.01411158,-0.01381256,-0.5662283,-0.8309537,-7.72235,-2.270916,17.38168,1008.236
2.371520519,0.0304214,0.04929928,-0.2583099,-0.009881593,-0.5686203,-0.8280937,-7.724769,-1.901939,18.27121,1008.234
2.404078960,-0.09308555,0.1088217,-0.2573339,-0.0108724,-0.5671753,-0.8280707,-7.724769,-1.901939,18.27121,1008.236
2.436636448,-0.2162624,0.04919554,-0.2563808,-0.01087841,-0.5671643,-0.8304874,-6.987777,-2.263039,17.82537,1008.236
2.471699238,-0.09295288,0.04869976,-0.2551018,-0.005053265,-0.5642012,-0.824164,-6.991039,-2.268205,16.93323,1008.236
2.504257679,0.3370762,-0.01079306,-0.009571642,-0.005992948,-0.5666544,-0.8217835,-6.991039,-2.268205,16.93323,1008.236
2.536815166,0.5203617,0.1085299,-0.07007954,-0.007406204,-0.5719921,-0.8276642,-6.993458,-1.899229,17.82276,1008.236
2.569369316,0.2729412,-0.128866,-0.008709505,-0.01279243,-0.5686781,-0.8237414,-7.720718,-2.268333,17.82775,1008.236
2.604432106,-0.280479,-0.247262,-0.06971693,-0.01139842,-0.5633053,-0.8255942,-7.720718,-2.268333,17.82775,1008.236
2.636990070,-0.2784863,-0.1276281,0.1138197,-0.01134084,-0.5681666,-0.8251851,-6.993458,-1.899229,17.82276,1008.236
2.669548035,-0.03147319,-0.1868684,-0.06970517,-0.0137933,-0.5662635,-0.8232203,-7.36156,-1.904458,17.37788,1008.236
2.704610348,0.8290836,0.2293854,-0.435904,-0.00793103,-0.5681243,-0.8247044,-7.36156,-1.904458,17.37788,1008.238
2.737168789,0.8256845,-0.009510234,-0.2508363,-0.01327253,-0.5691726,-0.8232651,-7.354247,-2.265687,17.82656,1008.238
2.769722938,0.3306978,-0.1284706,0.0559528,-0.007975375,-0.5632873,-0.8197967,-7.728031,-1.907104,17.37906,1008.238
2.804785252,-0.2845613,-0.06887349,-0.1886874,-0.008898525,-0.5676731,-0.8198628,-7.728031,-1.907104,17.37906,1008.238
2.837343693,-0.2219704,-0.06844334,-0.06599955,-0.01281137,-0.5667411,-0.8222618,-7.367242,-1.540648,17.37527,1008.24
2.869901657,0.08614686,-0.06782835,-0.00491479,-0.01184223,-0.5681465,-0.8309849,-7.355879,-2.268269,17.38049,1008.24
2.904963970,0.08530571,-0.1863989,-0.06597772,-0.008898457,-0.5691001,-0.8266518,-7.355879,-2.268269,17.38049,1008.241
2.937522411,-0.03771075,-0.007587962,-0.06607348,-0.009892423,-0.5686005,-0.8324438,-7.354247,-2.265687,17.82656,1008.24
2.970076084,-0.3442101,-0.2453129,0.05661391,-0.009402314,-0.5676487,-0.8266292,-6.989408,-2.265622,17.3793,1008.24
3.002634048,0.08709383,0.05210311,-0.3100262,-0.01183583,-0.5676827,-0.826144,-6.989408,-2.265622,17.3793,1008.24
3.037697315,0.4555095,0.1115606,-0.2478306,-0.01235059,-0.5647845,-0.8236824,-7.710988,-2.998537,17.3869,1008.24
3.070254803,0.3926849,-0.007482886,-0.06331827,-0.007486336,-0.5651872,-0.8280436,-7.000772,-1.538001,17.37408,1008.24
3.102812767,0.08427682,-0.06683994,-0.1239332,-0.008961608,-0.5651799,-0.8338426,-7.000772,-1.538001,17.37408,1008.24
3.137875080,-0.1618364,-0.1852287,-0.1238498,-0.01082248,-0.5710713,-0.8261967,-6.993458,-1.899229,17.82276,1008.24
3.170429707,-0.1001315,-0.1848467,-0.1235368,-0.008423233,-0.5671699,-0.8222725,-6.99509,-1.901811,17.37669,1008.24
3.202987671,0.1460195,-0.1249856,-0.1229756,-0.008918601,-0.5671608,-0.8256555,-6.99509,-1.901811,17.37669,1008.24
3.238049984,-0.03889471,-0.1837129,-0.0005745441,-0.006972028,-0.5671333,-0.8261403,-7.35751,-2.270852,16.93442,1008.24
3.270608425,-0.5919812,-0.1831692,-0.1839209,-0.009877983,-0.5686269,-0.8266436,-7.720718,-2.268333,17.82775,1008.24
3.303166390,-0.2206347,0.2335331,-0.1222977,-0.01036771,-0.5691037,-0.8300341,-7.359928,-1.901875,17.82395,1008.24
3.338228703,0.3935431,-0.06443005,-0.2432964,-0.009450648,-0.5632799,-0.8255957,-7.359928,-1.901875,17.82395,1008.24
3.370783329,0.4528679,-0.2423676,0.001744255,-0.01137866,-0.5657194,-0.8290148,-7.730451,-1.538128,18.2686,1008.241
3.403341293,-0.1635571,-0.2416222,0.1238286,-0.01088532,-0.5652492,-0.8241743,-7.729662,-1.909688,16.93299,1008.241
3.438403606,-0.4082347,-0.1814725,0.00127013,-0.008974601,-0.5618268,-0.8231572,-7.729662,-1.909688,16.93299,1008.241
3.470962047,0.2692661,0.05709807,0.1237214,-0.0133253,-0.5643201,-0.8217409,-6.626987,-1.896582,17.82157,1008.24
3.503520012,0.2062359,-0.1803679,0.1238887,-0.0128649,-0.5628384,-0.8255857,-7.36156,-1.904458,17.37788,1008.24
3.536077499,-0.3472512,-0.0008169413,-0.1210491,-0.0137876,-0.5681763,-0.8300167,-7.36156,-1.904458,17.37788,1008.241
3.571135998,-0.4681837,-0.3576061,-0.1203834,-0.0108264,-0.5729666,-0.8368599,-7.729662,-1.909688,16.93299,1008.241
3.603694439,0.2706448,-0.06014233,-0.303414,-0.01089735,-0.5652272,-0.8290077,-6.987777,-2.263039,17.82537,1008.24
3.636252403,0.1465639,-0.1197324,-0.2414383,-0.01233766,-0.5667106,-0.8275788,-6.987777,-2.263039,17.82537,1008.238
3.671314716,0.5760531,-0.0005992055,-0.05718347,-0.005522024,-0.5670944,-0.8304915,-6.626987,-1.896582,17.82157,1008.238
3.703873157,0.08285563,-0.2975164,-0.1796371,-0.01139361,-0.5633141,-0.8236609,-7.356667,-1.896709,18.71609,1008.236
3.736431122,-0.4089679,-0.2968446,0.126171,-0.011769,-0.5730364,-0.8242922,-7.356667,-1.896709,18.71609,1008.236
3.771489620,-0.4067869,-0.1774754,0.1261354,-0.01185395,-0.5662227,-0.8266051,-7.733713,-1.543294,17.37645,1008.232
3.804048061,-0.1594053,-0.2961803,-0.05728577,-0.01284152,-0.5652592,-0.8275562,-7.348566,-2.629497,17.82917,1008.236
3.836606026,0.3937754,-0.05814968,-0.05672599,-0.01136016,-0.5667045,-0.8261296,-7.348566,-2.629497,17.82917,1008.236
3.871668339,-0.1606962,-0.2958182,0.004414931,-0.009393068,-0.5681411,-0.8251866,-7.359928,-1.901875,17.82395,1008.238
3.904226780,-0.8966138,0.002512261,0.004032597,-0.01716561,-0.5706547,-0.8290845,-7.72235,-2.270916,17.38168,1008.238
3.936784744,0.3975339,0.4768755,-0.6675069,-0.002093271,-0.5689892,-0.8314905,-7.72235,-2.270916,17.38168,1008.232
3.969338417,0.6403828,0.1786278,-0.1156232,-0.007472722,-0.5647364,-0.8203028,-7.355879,-2.268269,17.38049,1008.232
4.004401684,-0.3445512,-0.1774375,0.1901518,-0.003091427,-0.564677,-0.8207895,-7.35751,-2.270852,16.93442,1008.236
4.036959648,-0.649684,-0.05760323,0.006181389,-0.009877536,-0.5695789,-0.8310086,-7.35751,-2.270852,16.93442,1008.236
4.069517136,0.8883706,0.0612762,-0.116089,-0.006491099,-0.5671159,-0.8285574,-7.352616,-2.263103,18.27263,1008.23
4.104579926,1.86642,-0.2949268,0.1892849,-0.006987359,-0.5652028,-0.8232107,-7.354247,-2.265687,17.82656,1008.233
4.137138367,0.4456115,-0.3529625,0.5552102,-0.00989775,-0.5662127,-0.8232232,-7.354247,-2.265687,17.82656,1008.228
4.169692040,-0.6616328,-0.1724471,0.2484093,-0.01120275,-0.5793579,-0.8219724,-6.993458,-1.899229,17.82276,1008.228
4.204754353,-1.824777,0.007964648,0.3083076,-0.01180283,-0.5701209,-0.8242478,-7.359928,-1.901875,17.82395,1008.228
4.237312794,-2.246892,0.06793513,0.002013832,-0.008421138,-0.5690761,-0.830519,-7.359928,-1.901875,17.82395,1008.226
4.269870758,-1.439421,0.06793796,-0.1816886,-0.01384157,-0.5633217,-0.8289759,-7.36561,-1.538064,17.82134,1008.228
4.304933071,-0.6958932,0.423984,-0.2425126,-0.01096862,-0.5593897,-0.8303687,-7.355879,-2.268269,17.38049,1008.233
4.337491512,0.5963945,0.4817736,-0.4865901,-0.01138309,-0.5652358,-0.828524,-7.355879,-2.268269,17.38049,1008.228
4.370045662,1.208022,0.5393839,-0.4234262,-0.01184463,-0.5681421,-0.8319516,-8.085558,-2.268397,18.27501,1008.228
4.402603149,1.633191,0.3591155,-0.7880133,-0.008902512,-0.5681414,-0.8237369,-7.354247,-2.265687,17.82656,1008.233
4.437666416,0.3363398,0.001344502,-0.6629047,-0.008918601,-0.5671608,-0.8256555,-7.354247,-2.265687,17.82656,1008.233
4.470224380,-1.814226,-0.05765684,-0.1102718,-0.0118943,-0.5609173,-0.8178234,-7.36156,-1.904458,17.37788,1008.228
4.502781868,-1.744203,0.5371819,-0.5981503,-0.009046931,-0.558841,-0.8385796,-6.99509,-1.901811,17.37669,1008.228
4.537844658,2.009234,0.416347,-0.5337116,-0.004620156,-0.562194,-0.8367015,-6.99509,-1.901811,17.37669,1008.228
4.570398807,3.235798,-0.297835,-0.04343237,-0.00455587,-0.5646895,-0.8222384,-7.719088,-2.26575,18.27382,1008.231
4.602956772,0.9592818,-0.7142016,0.2625646,-0.01176831,-0.5706596,-0.812655,-6.997509,-1.532835,18.26622,1008.233
4.638019085,-1.255707,-0.6547207,0.4461628,-0.009871967,-0.5686378,-0.824227,-6.997509,-1.532835,18.26622,1008.233
4.670578003,-2.178618,-0.4167969,0.323764,-0.01569357,-0.5701805,-0.8223115,-6.989408,-2.265622,17.3793,1008.233
4.703135490,-1.009597,-0.2383541,-0.2882299,-0.01526008,-0.5676985,-0.8324248,-7.724769,-1.901939,18.27121,1008.233
4.738198280,-0.2097398,0.2374934,-0.5330275,-0.01431033,-0.5662149,-0.8353034,-7.724769,-1.901939,18.27121,1008.233
4.770752430,0.8977544,0.3564553,-0.1658312,-0.002177459,-0.5612255,-0.8289551,-6.983727,-2.629433,17.38191,1008.233
4.803310394,0.2824798,-0.2383541,0.5073622,-0.004127399,-0.5579178,-0.8139181,-7.726399,-1.904521,17.82514,1008.233
4.838372707,-0.763487,-0.4762778,0.3849634,-0.005094756,-0.5603206,-0.8226545,-7.726399,-1.904521,17.82514,1008.233
4.870931148,-0.8865419,-0.4167969,0.2625646,-0.01237871,-0.563782,-0.8304343,-7.355879,-2.268269,17.38049,1008.233
4.903489113,-0.5789046,-0.4762778,-0.1046318,-0.01718885,-0.5710879,-0.8406921,-7.368873,-1.543231,16.92919,1008.233
4.936047077,1.082337,0.2374934,-0.6554264,-0.007987719,-0.5651672,-0.8338434,-7.368873,-1.543231,16.92919,1008.233
4.971106052,0.8977544,-0.297835,0.2013652,-0.0138854,-0.5608636,-0.8352222,-7.36156,-1.904458,17.37788,1008.234
5.003796101,3.17427,-0.5357588,0.4461628,-0.002176323,-0.5598008,-0.8216827,-7.354247,-2.265687,17.82656,1008.236
5.036354542,2.928161,-0.2383541,0.01776703,-0.0224299,-0.5761245,-0.8170784,-7.354247,-2.265687,17.82656,1008.236
5.071416855,-0.5789046,0.5943791,-0.594227,-0.01711494,-0.573601,-0.8223622,-7.363191,-1.907041,16.9318,1008.236
5.103974819,-1.686399,1.30815,-1.022623,-0.01130733,-0.572984,-0.8344429,-6.982096,-2.62685,17.82798,1008.238
5.136532307,0.2209523,0.7728219,-0.594227,-0.004984787,-0.5705093,-0.8261938,-6.982096,-2.62685,17.82798,1008.238
5.171591759,0.4670622,-0.297835,0.2625646,-0.004150842,-0.5540701,-0.8051585,-7.359928,-1.901875,17.82395,1008.238
5.204149246,-0.9480693,-0.297835,0.2013652,-0.005083414,-0.5627193,-0.8294584,-7.355879,-2.268269,17.38049,1008.238
5.236707211,1.020809,0.05905062,-0.1046318,-0.006979491,-0.5704489,-0.8450426,-7.363979,-1.535482,18.26741,1008.238
5.271769524,5.943006,0.2374934,-0.04343237,-0.00507011,-0.5641704,-0.8309308,-7.363979,-1.535482,18.26741,1008.238
5.304327965,7.727302,-0.0004303157,0.2625646,-0.01185433,-0.5666976,-0.8290293,-7.359928,-1.901875,17.82395,1008.238
5.336885929,9.388543,0.3564553,-0.2270306,-0.01714983,-0.5735372,-0.8363791,-7.367242,-1.540648,17.37527,1008.238
5.369440556,12.09575,0.7133409,-0.2270306,-0.00728819,-0.5826711,-0.8302441,-7.367242,-1.540648,17.37527,1008.238
5.404502869,15.41823,0.2969744,0.323764,-0.005324527,-0.5793454,-0.8079599,-7.739394,-1.179483,17.37384,1008.238
5.437060833,16.89489,0.65386,-0.1046318,-0.01044337,-0.5988736,-0.8034192,-7.374554,-1.17942,16.92658,1008.238
5.469619274,19.47905,0.8323028,0.01776703,-0.003623299,-0.5997412,-0.8068225,-7.374554,-1.17942,16.92658,1008.24
5.504681587,60.51786,-1.368492,9.503674,-0.2703957,-0.3277212,-0.2600663,-7.008083,-1.176773,16.92539,1008.24
5.537239551,24.09361,0.8323028,1.853749,-0.02075706,-0.6335107,-0.8044209,-7.023497,-0.08275747,17.36363,1008.24
5.569793224,29.26191,1.248669,0.7521598,0.006088017,-0.6370817,-0.7972507,-7.023497,-0.08275747,17.36363,1008.24
5.604856491,23.8475,0.1185316,2.894139,0.01374708,-0.6785372,-0.8500953,-7.043801,1.003508,16.46365,1008.24
5.637414455,30.67704,1.486593,1.180556,-0.01900945,-0.6862773,-0.739005,-7.414322,1.367256,16.9083,1008.24
5.669971943,29.87719,1.843479,1.180556,-0.007757412,-0.6900316,-0.7361729,-7.414322,1.367256,16.9083,1008.24
5.705035210,24.83194,2.914136,0.6909603,-0.001100417,-0.712424,-0.7094519,-8.165938,2.45081,16.45678,1008.24
5.737593174,36.09146,1.010746,5.280915,-0.1326017,-0.5976209,-0.3634092,-7.823824,3.906118,15.99907,1008.24
5.770146847,11.66506,1.129707,2.282145,-0.0003763359,-0.7233142,-0.6641813,-7.823824,3.906118,15.99907,1008.24
5.802705288,-3.532223,-0.7142016,2.710541,-0.005382558,-0.7060059,-0.6373267,-7.467084,4.638969,16.43873,1008.24
5.837767601,-15.03786,-0.1193922,1.241755,0.001494054,-0.7236232,-0.6975408,-7.115005,5.364439,15.6039,1008.238
5.870325565,-6.608595,5.888182,4.485322,-0.1565956,-0.6281269,-0.5625193,-7.115005,5.364439,15.6039,1008.238
5.902884006,-14.238,6.839878,1.914948,0.05858697,-0.6988994,-0.733472,-7.829505,4.269928,15.99646,1008.238
5.937946320,-17.92965,2.973617,2.220945,0.03186496,-0.790089,-0.7430549,-7.457353,3.908764,15.99788,1008.238
5.970500469,-16.57604,1.665036,4.424123,-0.06540351,-0.6528666,-0.6316243,-7.457353,3.908764,15.99788,1008.238
6.003058910,-43.70965,-1.844339,2.098547,-0.03446129,-0.6786332,-0.6479987,-7.442729,3.186309,16.89525,1008.238
6.038121223,-63.5215,-1.309011,-3.3482,-0.02748716,-0.6708009,-0.7464948,-7.803518,2.819852,16.89905,1008.236
6.070679188,-46.53992,3.508945,-0.4718282,-0.03949853,-0.6219033,-0.8453128,-7.803518,2.819852,16.89905,1008.238
6.103237629,-29.18917,-1.844339,-2.124212,0.0009303475,-0.5876862,-0.8791496,-7.04054,1.008674,17.3558,1008.238
6.138299942,-13.99189,-3.15292,2.649341,-0.00148289,-0.5488124,-0.8843547,-8.118857,-0.4570913,16.92374,1008.236
6.170853615,26.61623,8.505344,7.973688,-0.3173789,-0.5175568,-0.8613377,-8.118857,-0.4570913,16.92374,1008.234
6.203411579,14.43379,-2.439149,5.954108,-0.1579768,-0.5542626,-0.7764937,-7.739394,-1.179483,17.37384,1008.234
6.235970020,4.466347,1.486593,5.77051,-0.07247815,-0.6102114,-0.7329592,-8.478016,-0.8209662,17.37361,1008.233
6.271032810,1.205392,1.30815,1.670151,-0.05317007,-0.6443115,-0.7668511,-8.478016,-0.8209662,17.37361,1008.233
6.303590298,-4.393607,1.783998,-0.4718282,-0.0517089,-0.6514274,-0.8007975,-8.122909,-0.09069777,17.3672,1008.233
6.336148739,-12.08454,4.817525,-2.858604,-0.03399171,-0.6311449,-0.8280576,-8.120488,-0.4596744,16.47766,1008.233
6.371207237,-9.808023,5.293373,-3.654197,0.01499533,-0.5736063,-0.8359278,-8.120488,-0.4596744,16.47766,1008.233
6.403765201,3.974127,0.7728219,0.1401658,0.02794099,-0.5545173,-0.8283985,-7.749125,-0.4492784,17.81469,1008.233
6.436323643,19.54058,-1.725378,2.343344,0.02997726,-0.5598853,-0.817848,-8.105865,-1.18213,17.37503,1008.233
6.471385956,24.77041,-3.628768,5.709311,0.002296973,-0.5983787,-0.7691041,-8.105865,-1.18213,17.37503,1008.234
6.503943920,18.9253,-1.963301,7.055697,-0.002977836,-0.6456276,-0.7611191,-7.380235,-0.815609,16.92397,1008.234
6.536502361,5.266204,-8.327762,8.096087,-0.07276603,-0.621996,-0.7075198,-7.765381,0.2705932,16.47125,1008.236
6.571560860,8.711741,-3.628768,11.15606,-0.3844296,-0.5399944,-0.5039164,-7.765381,0.2705932,16.47125,1008.236
6.604118824,40.45991,16.29735,22.35555,-0.4639042,-0.4524889,-0.5228065,-8.502372,0.6316934,16.91709,1008.236
6.636677265,2.805106,5.70974,12.31885,-0.1594367,-0.626941,-0.7234629,-8.134271,0.6369224,17.36198,1008.236
6.671739578,-22.35962,3.389983,10.91126,0.01634025,-0.6792706,-0.7887201,-8.134271,0.6369224,17.36198,1008.236
6.704297543,-36.57247,2.914136,10.36047,-0.02293,-0.6482889,-0.7674243,-8.126958,0.2756953,17.81066,1008.236
6.736855030,6.865918,11.24147,23.45714,0.2044308,-0.8429347,-1.129279,-8.486116,-0.08817911,18.26053,1008.234
