Time (s),W,X,Y,Z
2.937522411,0.17912,0.560472,-0.7706369,0.2377682
2.970076084,0.1790801,0.5605058,-0.7706512,0.2376725
3.002634048,0.1790456,0.5605463,-0.7706398,0.2376393
3.037697315,0.1790555,0.5605887,-0.7705901,0.2376928
3.070254803,0.1790735,0.5606226,-0.7705421,0.237755
3.102812767,0.1790807,0.560654,-0.7705104,0.2377783
3.137875080,0.1791002,0.5606721,-0.7705023,0.2377471
3.170429707,0.1791095,0.5606971,-0.7704921,0.2377145
3.202987671,0.1791137,0.5607347,-0.7704675,0.2377019
3.238049984,0.1791514,0.5607467,-0.7704605,0.2376684
3.270608425,0.1791354,0.5607849,-0.7704573,0.2376005
3.303166390,0.179064,0.5608341,-0.7704802,0.2374641
3.338228703,0.1790501,0.5608921,-0.7704157,0.2375469
3.370783329,0.1791459,0.5608881,-0.7703689,0.2376357
3.403341293,0.1792186,0.5608728,-0.7703571,0.2376553
3.438403606,0.1791859,0.5608991,-0.770383,0.2375342
3.470962047,0.1792087,0.5609118,-0.7703857,0.2374781
3.503520012,0.1792857,0.560913,-0.7703518,0.2375268
3.536077499,0.1793296,0.5609312,-0.7703512,0.2374526
3.571135998,0.1792493,0.560996,-0.7703638,0.2373195
3.603694439,0.1792146,0.561036,-0.7703481,0.237302
3.636252403,0.1792246,0.5610662,-0.7703062,0.2373587
3.671314716,0.1792567,0.5610891,-0.7702609,0.2374278
3.703873157,0.1792504,0.560851,-0.7704151,0.2374944
3.736431122,0.1788138,0.5593472,-0.7715248,0.2377678
3.771489620,0.1785786,0.5588032,-0.7719759,0.237759
3.804048061,0.178546,0.5588348,-0.771988,0.2376703
3.836606026,0.1785695,0.5588555,-0.7719588,0.2376993
3.871668339,0.1785965,0.5588541,-0.7719455,0.2377249
3.904226780,0.1785678,0.558873,-0.7719964,0.2375371
3.936784744,0.1783799,0.5589681,-0.7719773,0.2375162
3.969338417,0.1784246,0.5589725,-0.7718963,0.2377355
4.004401684,0.1784612,0.5589765,-0.771893,0.2377093
4.036959648,0.178393,0.5590109,-0.7719423,0.2375192
4.069517136,0.1783924,0.5590149,-0.7719347,0.2375354
4.104579926,0.1786738,0.5589166,-0.7718427,0.2378538
4.137138367,0.1789881,0.5587986,-0.7717834,0.2380871
4.169692040,0.179117,0.5587914,-0.7717929,0.237976
4.204754353,0.1790266,0.5588213,-0.7719221,0.2375541
4.237312794,0.1787027,0.558931,-0.7720719,0.2370534
4.269870758,0.1783964,0.5590262,-0.7722082,0.2366148
4.304933071,0.1781316,0.5590974,-0.7723065,0.2363249
4.337491512,0.178022,0.5591133,-0.7723081,0.2363652
4.370045662,0.1776134,0.5576492,-0.7732772,0.2369619
4.402603149,0.1773665,0.5565013,-0.7739524,0.2376397
4.437666416,0.1774592,0.5565756,-0.7737821,0.2379513
4.470224380,0.1773053,0.5567222,-0.7737678,0.2377697
4.502781868,0.1769171,0.5569307,-0.7738494,0.2373043
4.537844658,0.1767357,0.5570823,-0.7737491,0.2374111
4.570398807,0.177176,0.5569932,-0.7734965,0.2381133
4.602956772,0.1776687,0.5568615,-0.7733535,0.238519
4.638019085,0.1777749,0.556842,-0.7733915,0.2383614
4.670578003,0.1776239,0.556899,-0.773548,0.2378327
4.703135490,0.1774148,0.5570041,-0.7736521,0.2374033
4.738198280,0.1773019,0.5570901,-0.7736731,0.2372181
4.770752430,0.1772049,0.5571693,-0.773588,0.237382
4.803310394,0.1773026,0.5571244,-0.7735484,0.2375428
4.838372707,0.17731,0.5571018,-0.7736156,0.2373714
4.870931148,0.1772643,0.5571108,-0.7737041,0.2370958
4.903489113,0.1772909,0.5571373,-0.7737567,0.2368424
4.936047077,0.1773278,0.557207,-0.7737187,0.2367745
4.971106052,0.1775056,0.557197,-0.7736192,0.2369905
5.003796101,0.1777535,0.5571595,-0.7734131,0.2375644
5.036354542,0.1784706,0.5569007,-0.7732729,0.2380898
5.071416855,0.1786639,0.5568712,-0.7731377,0.2384516
5.103974819,0.1782975,0.5570146,-0.7731298,0.2384176
5.136532307,0.1778127,0.5571995,-0.7731254,0.2383616
5.171591759,0.1778653,0.5571923,-0.7730343,0.2386347
5.204149246,0.1778372,0.5571902,-0.7731075,0.2384227
5.236707211,0.1777458,0.5572323,-0.7731144,0.2383702
5.271769524,0.1782619,0.5570691,-0.7728251,0.2393029
5.304327965,0.1792868,0.5566708,-0.7724101,0.2407987
5.336885929,0.1805875,0.5561787,-0.7718951,0.2426093
5.369440556,0.1820687,0.5556567,-0.7711745,0.2449779
5.404502869,0.1843616,0.5548085,-0.7701622,0.2483466
5.437060833,0.1869214,0.5538345,-0.7690645,0.251983
5.469619274,0.1894093,0.552864,-0.7678242,0.2560059
5.504681587,0.1941494,0.5508102,-0.7661467,0.2618417
5.537239551,0.1978665,0.5490284,-0.7647678,0.2667857
5.569793224,0.2019937,0.5472916,-0.7628122,0.2727926
5.604856491,0.2084725,0.5426722,-0.7598717,0.2850767
5.637414455,0.2128605,0.5402909,-0.7579129,0.2914994
5.669971943,0.2172642,0.538109,-0.7556271,0.2981447
5.705035210,0.2218192,0.5355132,-0.7533633,0.3051123
5.737593174,0.2256282,0.5332201,-0.7514834,0.3109155
5.770146847,0.2279721,0.5315415,-0.7503561,0.314779
5.802705288,0.2291239,0.5306964,-0.75017,0.3158106
5.837767601,0.2274999,0.5310725,-0.7516236,0.3128824
5.870325565,0.225391,0.5310166,-0.7529228,0.3113764
5.902884006,0.2228395,0.5315186,-0.7550058,0.3072853
5.937946320,0.219748,0.5317346,-0.7577647,0.302307
5.970500469,0.2177396,0.5317538,-0.7596003,0.2991028
6.003058910,0.2136784,0.5332202,-0.762626,0.2916279
6.038121223,0.2052091,0.5369539,-0.7671332,0.2787545
6.070679188,0.195952,0.541004,-0.7710962,0.2663749
6.103237629,0.189726,0.5436314,-0.7739837,0.2569939
6.138299942,0.1867092,0.5443457,-0.7757849,0.2522159
6.170853615,0.1864677,0.5437753,-0.7763358,0.25193
6.203411579,0.1897149,0.5412825,-0.7760298,0.2557869
6.235970020,0.191828,0.5395095,-0.775968,0.2581336
6.271032810,0.1927497,0.5383524,-0.7762789,0.258927
6.303590298,0.1926559,0.538063,-0.7765306,0.2588436
6.336148739,0.1906799,0.5385643,-0.7771348,0.2574469
6.371207237,0.1868538,0.5397764,-0.7778895,0.2554269
6.403765201,0.1854389,0.540063,-0.7780511,0.2553601
6.436323643,0.187129,0.5393084,-0.7774019,0.2576877
6.471385956,0.1918853,0.5372215,-0.775992,0.2627493
6.503943920,0.1965991,0.5348387,-0.7750713,0.2668118
6.536502361,0.2014173,0.5303814,-0.7745776,0.2734666
6.571560860,0.205847,0.5264749,-0.7747907,0.277089
6.604118824,0.2075713,0.5240858,-0.7762099,0.2763588
6.636677265,0.2080009,0.5227166,-0.7783037,0.2727159
6.671739578,0.2054978,0.521911,-0.7814946,0.2669709
6.704297543,0.2013371,0.5200761,-0.7857432,0.2611885
6.736855030,0.1974107,0.5170268,-0.7899131,0.2576381
6.769409656,0.1948541,0.5105268,-0.795709,0.254694
6.804471970,0.1908471,0.5039499,-0.802153,0.2505794
6.837029934,0.1892001,0.4945018,-0.8090967,0.2483176
6.869588375,0.186446,0.4852106,-0.8163191,0.2450701
6.904651165,0.1834457,0.4736154,-0.8247384,0.2418062
6.937208652,0.179851,0.4620375,-0.8332506,0.2376894
6.969763279,0.1769962,0.4489454,-0.8412564,0.2367186
7.004835606,0.1775946,0.4311944,-0.8474593,0.2469252
7.037394047,0.1740018,0.4168741,-0.8536934,0.2525365
7.069952011,0.1678135,0.4064334,-0.8599187,0.2526223
7.105014324,0.1589882,0.3977803,-0.8670782,0.2475815
7.137572765,0.1505881,0.3903875,-0.8736998,0.241241
7.170126915,0.1427417,0.3846431,-0.8790805,0.2356259
7.202684403,0.1364517,0.3811287,-0.8826983,0.2315025
7.237747669,0.1313851,0.3799957,-0.8845849,0.2290817
7.270305634,0.1274703,0.3801918,-0.8856585,0.2268086
7.302863121,0.12388,0.3814283,-0.8864037,0.2237903
7.337926388,0.1200474,0.3834961,-0.8871312,0.2194209
7.370480061,0.1168533,0.3856992,-0.8873601,0.2163356
7.403038025,0.1138405,0.3875671,-0.8874604,0.2141819
7.438101292,0.1109264,0.3899322,-0.88723,0.2123647
7.470658779,0.1087824,0.3922011,-0.8867844,0.2111536
7.503216743,0.1070438,0.3949242,-0.8861892,0.209459
7.538279056,0.1059463,0.3974056,-0.8857915,0.2069906
7.570833683,0.1051943,0.3989071,-0.8854701,0.2058583
7.603391647,0.104535,0.400037,-0.8850148,0.2059598
7.638453960,0.1041636,0.4012551,-0.8846547,0.205324
7.671012402,0.1039128,0.4022893,-0.884728,0.2030998
7.703570366,0.1031048,0.4035929,-0.8850592,0.1994491
7.736128807,0.1019193,0.4048423,-0.8857464,0.1944124
7.771191120,0.1006792,0.4063016,-0.8866273,0.1878891
7.803745270,0.09823211,0.4084391,-0.887664,0.1794665
7.836303711,0.09379926,0.4103195,-0.8894255,0.168492
7.871366024,0.08839069,0.4122613,-0.891426,0.1556116
7.903923988,0.08207016,0.4143725,-0.8930371,0.1437786
7.936482429,0.07408942,0.416002,-0.8952486,0.1288827
7.971544743,0.06211289,0.4157531,-0.8990383,0.1079314
8.004098415,0.04806954,0.4159746,-0.902135,0.08622325
8.036656380,0.03089466,0.4147722,-0.905521,0.06057086
8.071719646,0.009713746,0.4070514,-0.9109561,0.03164245
8.104277134,-0.01649613,0.4025183,-0.9134125,0.003480161
8.136835098,-0.04956574,0.3944663,-0.9148732,-0.03967588
8.169393539,-0.08899201,0.3796762,-0.9134501,-0.100811
8.204452038,-0.1242399,0.3457108,-0.9140658,-0.1617397
8.237010002,-0.1525192,0.3262221,-0.9128515,-0.1834306
8.269568443,-0.1779818,0.316051,-0.9085378,-0.1990498
8.304630756,-0.2104366,0.3051374,-0.8982387,-0.2289157
8.337188721,-0.2437581,0.2891178,-0.8851239,-0.2649079
8.369747162,-0.2849017,0.265244,-0.8651344,-0.3108808
8.404805660,-0.3330335,0.2257221,-0.8353531,-0.3700687
8.437363624,-0.3779465,0.1847054,-0.8051439,-0.4140185
8.469922066,-0.4214688,0.1343525,-0.7747594,-0.4479831
8.504984379,-0.4519677,0.07030438,-0.7490546,-0.4757386
8.537542343,-0.4629893,-0.00718681,-0.7312147,-0.4975358
8.570100784,-0.4803656,-0.058628,-0.710855,-0.5070742
8.602654457,-0.5030271,-0.08035322,-0.6924397,-0.5076041
8.637716770,-0.545968,-0.08730026,-0.6456191,-0.5235466
8.670275211,-0.5954687,-0.05704398,-0.5884596,-0.5408382
8.702833176,-0.646373,-0.03946075,-0.4867854,-0.5833627
8.737895966,-0.6813001,-0.04229779,-0.3414423,-0.6434948
8.770454407,-0.677335,-0.08595404,-0.1977341,-0.700969
8.803008079,-0.6568944,-0.1525491,-0.05751572,-0.7338512
8.838070393,-0.6196801,-0.2361803,0.1173119,-0.7369399
8.870628357,-0.5746574,-0.3035535,0.2730495,-0.7068911
8.903186798,-0.5361068,-0.3365774,0.4031267,-0.6583475
8.938249111,-0.5325878,-0.3286435,0.4447264,-0.6381143
8.970807075,-0.5237188,-0.3304436,0.437395,-0.6494912
9.003361702,-0.5329157,-0.2969123,0.3887366,-0.6880082
9.035919189,-0.5291169,-0.2666323,0.3242009,-0.7351624
9.070981979,-0.512076,-0.2449079,0.2777222,-0.7728495
9.103540421,-0.5063292,-0.2100663,0.2528961,-0.7950938
9.136097908,-0.5056348,-0.1761144,0.2436523,-0.8065843
9.171160698,-0.5044369,-0.1356772,0.2247595,-0.8205156
9.203714848,-0.5077234,-0.07046863,0.1661099,-0.8404083
9.236272812,-0.5158674,0.03151724,0.045373,-0.8529103
9.271335125,-0.5007663,0.1370844,-0.09414444,-0.8474699
9.303894043,-0.4799302,0.209942,-0.2045028,-0.824862
9.336451531,-0.462316,0.2657875,-0.3071407,-0.7860745
9.371514320,-0.4451337,0.3013453,-0.3832003,-0.7488872
9.404068470,-0.430501,0.3318345,-0.4410066,-0.7118254
9.436626434,-0.414073,0.3566246,-0.4781352,-0.6851108
9.471688747,-0.3959231,0.3777066,-0.5070715,-0.6633919
9.504247188,-0.384634,0.389645,-0.5239881,-0.6498443
9.536805153,-0.3827754,0.3898555,-0.5268881,-0.6484692
9.569363117,-0.3890961,0.3805448,-0.5172167,-0.6579547
9.604422092,-0.3983548,0.3650215,-0.4986918,-0.6752828
9.636980057,-0.4066078,0.3489432,-0.4763394,-0.6947207
9.669537544,-0.4147127,0.3312362,-0.4492771,-0.7162917
9.704600811,-0.4223796,0.3118078,-0.4186222,-0.7387519
9.737158775,-0.4288096,0.292265,-0.3876686,-0.7596343
9.769716263,-0.4320567,0.276824,-0.3639672,-0.7751458
9.804775715,-0.4355986,0.259995,-0.3371958,-0.7909381
9.837333202,-0.4381238,0.2478346,-0.3173306,-0.801595
9.869891167,-0.4397993,0.2393559,-0.3026916,-0.8088824
9.904954433,-0.4405221,0.2338492,-0.2924264,-0.8138608
9.937512398,-0.440801,0.2325306,-0.2895505,-0.8151149
9.970069885,-0.4400116,0.2340615,-0.2924847,-0.814055
10.002624512,-0.4386212,0.2376169,-0.2993704,-0.8112674
10.037686825,-0.4369102,0.2428989,-0.3090337,-0.8069916
10.070244789,-0.4350414,0.2482355,-0.3185111,-0.8026809
10.102803230,-0.4332486,0.2532766,-0.3273127,-0.7985241
10.137865543,-0.4316369,0.2577151,-0.3354267,-0.7946
10.170423508,-0.430539,0.2604664,-0.3414645,-0.7917217
10.202978134,-0.4299963,0.2620167,-0.3458139,-0.7896143
10.238040447,-0.4297734,0.2625885,-0.348366,-0.7884231
10.270598412,-0.4297443,0.2620659,-0.3489136,-0.7883707
10.303156853,-0.4301316,0.2607165,-0.3482688,-0.7888919
10.338219166,-0.4307677,0.25876,-0.3467972,-0.7898365
10.370777130,-0.4313496,0.2565253,-0.3452204,-0.790938
10.403331280,-0.4319789,0.2541164,-0.3436672,-0.7920479
10.435889244,-0.4324031,0.2518692,-0.3423115,-0.7931204
10.470951557,-0.4327173,0.2503733,-0.3422572,-0.7934462
10.503510475,-0.4328666,0.2491968,-0.3425882,-0.793592
10.536067963,-0.4327864,0.2485566,-0.3441429,-0.7931639
10.571130752,-0.4327932,0.2481069,-0.3467689,-0.7921565
10.603684902,-0.4327565,0.2477234,-0.3488687,-0.7913742
10.636242866,-0.4326316,0.2478447,-0.3521648,-0.7899435
10.671305180,-0.4325379,0.2475638,-0.3558633,-0.7884238
10.703863621,-0.4329282,0.2467884,-0.359167,-0.7869533
10.736421585,-0.4337322,0.2458705,-0.361883,-0.7855524
10.771483898,-0.4345135,0.2449546,-0.3636585,-0.7845862
10.804038525,-0.4351799,0.243755,-0.3644004,-0.7842461
10.836596489,-0.4360033,0.2421721,-0.3649827,-0.7840083
10.871658802,-0.4370714,0.2405154,-0.3652461,-0.783801
10.904217243,-0.4383512,0.2385647,-0.364364,-0.7840929
10.936775208,-0.439118,0.2371105,-0.3639778,-0.7842843
10.969332695,-0.4400307,0.2356581,-0.3633722,-0.7844913
11.004392147,-0.4407632,0.2344753,-0.3634658,-0.7843911
11.036949635,-0.4412968,0.2338863,-0.3642398,-0.7839078
11.069507599,-0.4417382,0.2341675,-0.366034,-0.7827385
11.104570866,-0.4424905,0.2335117,-0.367958,-0.7816066
11.137128830,-0.4435122,0.232643,-0.3696059,-0.7805083
11.169686317,-0.4442832,0.2321727,-0.3708728,-0.7796085
11.204745770,-0.4447712,0.231329,-0.3722737,-0.778913
11.237303257,-0.4452595,0.2303351,-0.3740259,-0.7780886
11.269861221,-0.4461821,0.229283,-0.3756945,-0.7770664
11.304924488,-0.448007,0.2277786,-0.376273,-0.7761784
11.337481976,-0.4504095,0.2257466,-0.3746866,-0.7761492
11.370039940,-0.4532697,0.2232052,-0.3708983,-0.777038
11.402594566,-0.4563851,0.2198857,-0.3646228,-0.7791282
11.437656879,-0.4596442,0.2154381,-0.3552718,-0.7827664
11.470214844,-0.4623531,0.2106582,-0.3455311,-0.7868218
11.502773285,-0.4648944,0.2051962,-0.3367858,-0.7905508
11.537835598,-0.4688978,0.1983818,-0.3295009,-0.792992
11.570393562,-0.4744463,0.1912142,-0.324361,-0.7935713
11.602947712,-0.4817656,0.1831272,-0.3205646,-0.7926111
11.638010502,-0.4913049,0.1757184,-0.3199826,-0.788658
11.670567989,-0.4999059,0.1710777,-0.3228454,-0.7830868
11.703126907,-0.5077348,0.169009,-0.3294446,-0.7757159
11.738189220,-0.5141869,0.1689856,-0.3398609,-0.7669277
11.770747185,-0.5193412,0.1703872,-0.3507888,-0.7581741
11.803301334,-0.5234935,0.1728724,-0.3617595,-0.7495515
11.835859299,-0.5259635,0.1775165,-0.3753271,-0.7400051
11.870921612,-0.5279995,0.1838898,-0.3919231,-0.728303
11.903480053,-0.5301849,0.192194,-0.4103528,-0.7142854
11.936038017,-0.5326617,0.2019616,-0.4309381,-0.697426
11.971100330,-0.533233,0.2142761,-0.4551497,-0.6776537
12.003654957,-0.5316328,0.2270253,-0.4785902,-0.658335
12.036212921,-0.5286987,0.2398047,-0.5012368,-0.639031
12.071275234,-0.5240074,0.2531054,-0.5221434,-0.620764
12.103833675,-0.5217015,0.2617584,-0.5338219,-0.6090747
12.136391640,-0.5225561,0.2660274,-0.5375851,-0.6031538
12.171453953,-0.5267012,0.2667597,-0.5354966,-0.6010793
12.204008579,-0.5312567,0.2663268,-0.530838,-0.6013943
12.236566067,-0.5346735,0.2675949,-0.5260139,-0.6020418
12.271628857,-0.5397707,0.26652,-0.5228209,-0.60075
12.304187298,-0.5458913,0.2635731,-0.5211112,-0.597999
12.336745262,-0.5511996,0.2583868,-0.521673,-0.5948951
12.369303703,-0.5580067,0.2516659,-0.5234305,-0.5898653
12.404362202,-0.5671076,0.2439701,-0.5247589,-0.583201
12.436919689,-0.5773457,0.2352658,-0.5250118,-0.5764654
12.469478130,-0.5902085,0.2258271,-0.5225804,-0.56938
12.504540920,-0.6042275,0.2187075,-0.5190436,-0.5606225
12.537098408,-0.6158648,0.2181823,-0.5185552,-0.5484845
12.569656849,-0.6255813,0.2248839,-0.5204695,-0.5327425
12.604715347,-0.633101,0.2359201,-0.5209598,-0.5184144
12.637273312,-0.6389344,0.2469837,-0.5169492,-0.5100519
12.669831753,-0.6458746,0.2557207,-0.5079154,-0.5060656
12.704894066,-0.6527023,0.2677864,-0.4931345,-0.5056839
12.737452030,-0.6569645,0.2839686,-0.4725246,-0.5109869
12.770010471,-0.657222,0.2944895,-0.4479967,-0.5265567
12.802564144,-0.6561521,0.2908414,-0.4232633,-0.549865
12.837626934,-0.6568782,0.2812482,-0.4073224,-0.5657973
12.870185375,-0.6596767,0.2724061,-0.4045908,-0.5688195
12.902743340,-0.6650122,0.2657516,-0.4060972,-0.5646659
12.937805653,-0.668974,0.2642128,-0.4095582,-0.5581714
12.970364094,-0.6683118,0.2714949,-0.413788,-0.5523196
13.002962589,-0.6616454,0.2857364,-0.4176927,-0.5502188
13.038024902,-0.6519812,0.3006173,-0.4238942,-0.5490822
13.070582867,-0.6442125,0.3107361,-0.430834,-0.547214
13.103141308,-0.6382511,0.3175919,-0.4376937,-0.5448145
13.138203621,-0.6347455,0.3212471,-0.4446408,-0.5411292
13.170761585,-0.6323439,0.3228516,-0.4495541,-0.5389221
13.203316212,-0.6305856,0.3246069,-0.4541218,-0.5360906
13.235873699,-0.6284083,0.3264155,-0.4590211,-0.5333698
13.270936489,-0.6257883,0.3298006,-0.4649781,-0.5291914
13.303494930,-0.6221607,0.3348646,-0.4716663,-0.5243476
13.336052418,-0.6176575,0.3404313,-0.4793132,-0.5191264
13.371115208,-0.6137101,0.3456866,-0.4868579,-0.5132813
13.403669357,-0.6115577,0.3497669,-0.4913635,-0.5087731
13.436227321,-0.6099395,0.3533877,-0.4933886,-0.5062474
13.471289635,-0.6099752,0.355194,-0.4923687,-0.505933
13.503848553,-0.6132898,0.3540751,-0.4870498,-0.507855
13.536406040,-0.6196472,0.3521209,-0.4779933,-0.5100964
13.571468830,-0.6274387,0.3519304,-0.4660722,-0.5117323
13.604022980,-0.6307683,0.3575645,-0.4575926,-0.5113859
13.636580944,-0.6254078,0.3776788,-0.4589671,-0.5021957
13.671643257,-0.6052151,0.4153911,-0.4766716,-0.4801841
13.704201698,-0.5715213,0.456463,-0.5017893,-0.4580831
13.736759663,-0.5282087,0.4967927,-0.5275264,-0.4387894
13.769318104,-0.4804254,0.5341997,-0.5534374,-0.4173208
13.804376602,-0.4323822,0.5683522,-0.5674708,-0.4057413
13.836934566,-0.398417,0.592355,-0.5646731,-0.4100626
13.869493008,-0.3677726,0.6139248,-0.5526472,-0.423141
13.904555321,-0.3344315,0.6396191,-0.5273554,-0.4444848
13.937113285,-0.2972653,0.6624486,-0.4986103,-0.4699048
13.969671726,-0.2516272,0.6839786,-0.460927,-0.5030218
14.004730225,-0.1979695,0.7014761,-0.4034275,-0.5501029
14.037287712,-0.14289,0.7139147,-0.3405795,-0.5920655
14.069846630,-0.08440186,0.7163767,-0.2735146,-0.6336387
14.104908943,-0.03923567,0.7067887,-0.1976105,-0.6756389
14.137466908,-0.01800182,0.6902949,-0.1362563,-0.7079765
14.170025349,-0.02302155,0.6682327,-0.07765183,-0.7372468
14.202579022,-0.05105461,0.642966,-0.02843582,-0.7614507
14.237641335,-0.08319914,0.6197515,-0.007120762,-0.7781793
14.270199776,-0.102823,0.6323481,-0.02834321,-0.7651064
14.302757740,-0.1012945,0.6513141,-0.05518592,-0.7477376
14.337820053,-0.1363752,0.6549546,-0.01374995,-0.7408608
14.370378494,-0.1724223,0.6553723,0.04768033,-0.7315134
14.402932644,-0.2028625,0.6509103,0.06209609,-0.7265909
14.437995434,-0.1815101,0.6457966,0.03963536,-0.7382801
14.470553398,-0.1703605,0.6348496,0.01775562,-0.7511696
14.503111362,-0.1727336,0.63466,0.01219828,-0.7508985
14.538174152,-0.1798146,0.6320919,0.01760702,-0.751295
14.570732117,-0.1840042,0.6283529,0.01784313,-0.7534086
14.603285789,-0.1849594,0.626068,0.01275977,-0.7551779
14.635844707,-0.182306,0.6273882,0.007515456,-0.7547979
14.670907020,-0.182103,0.6282464,0.01075295,-0.7540935
14.703464985,-0.1825081,0.6301411,0.014489,-0.7523502
14.736023426,-0.1780473,0.6345678,0.0140859,-0.7497013
14.771085739,-0.1723517,0.6405979,0.01481693,-0.7458802
