Time (s),Gyroscope X (deg/s),Gyroscope Y (deg/s),Gyroscope Z (deg/s),Accelerometer X (g),Accelerometer Y (g),Accelerometer Z (g),Magnetometer X (uT),Magnetometer Y (uT),Magnetometer Z (uT),Barometer (hPa)
1.649321556,37.59457,9.078187,-5.837822,0.5048332,-0.7686441,-0.04047552,-11.07621,38.95804,16.62521,1007.925
1.681496143,18.42828,12.92521,-8.166729,0.4845398,-0.8413771,0.01888216,-11.47014,39.70944,15.34834,1007.924
1.716145992,24.75562,9.906777,-7.921581,0.5509413,-0.822333,0.01359957,-11.47014,39.70944,15.34834,1007.92
1.748320580,25.67707,10.49863,-4.85723,0.5100144,-0.7969623,0.06721056,-12.23262,39.71368,14.84217,1007.918
1.782970429,2.456373,10.617,-9.576331,0.5097792,-0.8469837,0.06342638,-12.62738,40.46426,13.50154,1007.918
1.815145970,-12.16406,13.28032,-12.5794,0.5972522,-0.8235744,0.00833721,-12.62738,40.46426,13.50154,1007.917
1.847320557,-14.2527,18.42942,-11.23108,0.6645873,-0.8026019,-0.06104412,-12.62764,40.08313,13.5034,1007.917
1.881970406,-26.66164,36.12574,-13.80514,0.7529395,-0.7463654,-0.2016668,-14.14569,39.33664,13.06858,1007.917
1.914144993,-70.15437,60.98344,-24.71422,0.9604201,-0.6750814,-0.5172787,-14.14569,39.33664,13.06858,1007.919
1.948794842,-134.7177,142.7771,-23.61106,0.9816558,-0.6385393,-0.7374494,-14.12836,39.3537,14.40742,1007.917
1.980969906,-132.2605,233.271,6.787305,0.748028,-0.8649167,-0.7872636,-16.0477,37.44636,17.10471,1007.914
2.015619755,-223.9147,334.8325,55.51049,-4.312046,-1.205261,-3.873923,-16.0477,37.44636,17.10471,1007.914
2.047794342,346.1595,-180.9649,-86.61412,3.859138,-2.026289,-1.724797,-17.91583,35.20914,18.91066,1007.914
2.082444191,144.2378,8.545522,61.0876,-1.648213,1.310369,0.2922198,-19.06796,32.54107,17.6544,1007.912
2.114618778,-209.11,-32.29214,-5.4701,0.7226079,-1.361197,-0.2035605,-19.06796,32.54107,17.6544,1007.91
2.149268627,26.10708,-6.665027,9.54522,0.5681866,-1.197367,-0.01760913,-19.51768,38.63338,11.76085,1007.908
2.181443691,48.59061,-15.54278,5.193842,0.5265744,-0.520659,0.2201997,-19.10088,36.31748,14.89436,1007.908
2.216093063,-63.08987,-11.04472,-0.5671381,0.4287989,-0.8499795,0.1263352,-19.10088,36.31748,14.89436,1007.907
2.248268127,9.029428,-13.05701,10.03552,0.4694839,-0.8084287,0.1277442,-19.11218,36.68724,13.99994,1007.907
2.282917976,9.828023,-5.362956,20.57689,0.424952,-0.7749924,0.1549453,-19.10114,35.93634,14.89622,1007.905
2.315092564,17.56826,-8.736502,33.81488,0.2444316,-0.7576948,0.2676322,-19.10114,35.93634,14.89622,1007.907
2.347267151,4.237855,-25.84097,50.7301,0.08731027,-0.8671191,0.2643403,-19.10615,37.07406,14.44436,1007.905
2.381917000,67.44975,-46.20061,93.63101,-0.08912324,-0.9756993,0.1691735,-17.97207,37.43909,14.43669,1007.905
2.414092541,122,-63.12753,128.4421,-0.2850772,-0.8092566,0.2895,-17.97207,37.43909,14.43669,1007.905
2.448742390,126.9144,-81.0014,156.7567,-0.3094196,-0.7863929,0.3434176,-15.34905,38.20456,12.634,1007.904
2.480916977,87.78322,-83.01369,184.6423,-0.2191217,-0.7462043,0.3260363,-10.79521,40.7617,9.027203,1007.905
2.515566826,34.33876,-80.64629,209.4022,-0.1860769,-0.8499044,0.2434151,-10.79521,40.7617,9.027203,1007.905
2.547740936,26.65996,-76.20742,228.0335,-0.1499359,-1.015772,0.09470066,-4.030941,43.29321,5.855404,1007.905
2.582391262,56.20798,-56.61718,254.1417,-0.2074018,-1.146389,0.113922,3.196597,44.69779,4.472054,1007.907
2.614566326,53.13646,-37.32286,245.5003,-0.2622406,-1.236191,0.07754345,3.196597,44.69779,4.472054,1007.907
2.649216175,2.702095,-6.901767,212.1601,-0.3540708,-1.256162,0.1351116,12.23197,43.77257,1.751678,1007.905
2.681390762,-23.71298,-2.344521,175.8169,-0.3401813,-1.426649,0.1282745,21.70697,40.93542,-0.9616489,1007.905
2.716040611,40.11322,3.100501,148.9119,-0.2599389,-1.414357,0.263551,28.49628,37.77835,-1.874133,1007.905
2.748215199,43.12331,12.09662,121.8843,-0.2685154,-0.9641085,0.3608508,28.49628,37.77835,-1.874133,1007.905
2.782865048,32.74157,7.184267,94.6116,-0.4284635,-1.030909,0.4071005,33.01686,33.06543,-2.767262,1007.905
2.815040112,48.46775,2.212725,73.46758,-0.4905024,-0.9016587,0.5114108,37.16637,29.95163,-3.21993,1007.909
2.847214699,32.92586,-6.369102,50.54624,-0.5105718,-0.713098,0.5290585,37.16637,29.95163,-3.21993,1007.909
2.881864548,5.220742,-6.250731,38.16626,-0.5738565,-0.5830832,0.5427709,39.10017,27.62003,-4.557598,1007.907
2.914039135,-0.1237041,-6.546657,33.07944,-0.5991665,-0.627832,0.5142002,40.97677,25.29502,-5.448664,1007.907
2.948688984,65.7297,-7.493617,35.46963,-0.5857687,-0.6910058,0.5130724,40.97677,25.29502,-5.448664,1007.907
2.980864048,66.77402,-1.575115,27.31846,-0.6830093,-0.5307297,0.6526709,40.97074,24.9082,-5.893085,1007.909
3.015513420,53.1979,9.137372,16.83838,-0.653108,-0.4828452,0.5872347,42.08671,24.11277,-7.234007,1007.909
3.047688484,53.99649,16.1212,12.24185,-0.6285855,-0.4185401,0.5706661,42.08671,24.11277,-7.234007,1007.909
3.082338333,69.47695,23.6377,16.89966,-0.6751923,-0.3712196,0.634633,42.83552,22.19068,-7.67485,1007.909
3.114512920,49.26635,19.79068,8.809776,-0.7538519,-0.3985517,0.7532315,43.58537,21.79313,-8.123138,1007.911
3.149162769,24.93991,13.57625,-0.9961472,-0.7199643,-0.4095699,0.6679926,43.58537,21.79313,-8.123138,1007.911
3.181337357,26.29137,18.54779,-1.609017,-0.7064385,-0.3772894,0.5196767,43.58511,21.412,-8.121278,1007.911
3.215987206,40.66609,24.8214,-2.896045,-0.8056861,-0.4577215,0.5368097,43.95702,21.01981,-8.567631,1007.911
3.248162746,46.80913,25.76836,-7.73772,-0.7773401,-0.4485984,0.4792624,43.95702,21.01981,-8.567631,1007.913
3.282812595,29.48576,31.09501,-14.66315,-0.717191,-0.3737916,0.399788,44.34022,20.25786,-8.119563,1007.913
3.314987183,20.51692,38.78906,-15.70503,-0.6976789,-0.3444351,0.4427459,44.35178,20.26923,-7.227002,1007.913
3.349637032,16.58537,44.5892,-17.35978,-0.6938472,-0.3348863,0.4876148,44.35178,20.26923,-7.227002,1007.914
3.381811619,-16.09561,44.88512,-13.74385,-0.6675966,-0.2379489,0.486723,44.736,21.03181,-6.786377,1007.914
3.413986683,-13.39267,38.31558,-5.163665,-0.7681043,-0.3288269,0.5331836,44.00349,21.44642,-4.999248,1007.918
3.448636532,-4.116681,30.85827,2.313352,-0.82177,-0.2405756,0.5503179,44.00349,21.44642,-4.999248,1007.918
3.480811119,-40.66778,23.22341,6.542157,-0.8422042,-0.2838643,0.4624278,44.02686,21.85029,-3.215986,1007.92
3.515460968,-24.57301,28.7868,14.69333,-0.7981647,-0.331251,0.3252203,44.42818,22.2488,-1.434659,1007.922
3.547635555,-10.44401,29.73376,18.98342,-0.8618371,-0.4868945,0.4310532,44.42818,22.2488,-1.434659,1007.922
3.582285404,2.272082,23.93363,15.24491,-0.9019604,-0.3876995,0.4283893,44.43947,21.87903,-0.5402355,1007.922
3.614460468,-17.0785,16.94979,13.46759,-0.9340876,-0.413467,0.2761649,44.82871,21.5039,0.352253,1007.922
3.649110317,-2.45806,17.12735,13.4063,-0.9007216,-0.3569631,0.3866972,45.5896,20.35545,0.8002472,1007.922
3.681284905,-4.178112,14.04973,13.09987,-0.8112277,-0.3717028,0.3582667,45.5896,20.35545,0.8002472,1007.92
3.715934754,5.896476,16.59468,17.02224,-0.8019149,-0.3127162,0.3345661,45.98487,20.36714,2.137156,1007.926
3.748109341,-0.7994386,17.36409,19.41243,-0.8451778,-0.3935494,0.3357494,45.99039,19.99169,2.585295,1007.923
3.782759190,10.56519,21.03356,20.39302,-0.8275347,-0.2736804,0.344767,45.99039,19.99169,2.585295,1007.925
3.814934731,-3.870959,21.6846,21.68005,-0.837356,-0.2804204,0.2826251,46.37329,18.78508,3.035536,1007.925
3.849583626,2.947817,24.8214,30.4441,-0.8444462,-0.2700202,0.304949,46.76279,18.79108,3.926163,1007.925
3.881759167,18.79686,29.91131,29.89251,-0.8768713,-0.2966543,0.292018,46.76279,18.79108,3.926163,1007.925
3.913933277,-1.782325,32.16034,32.16013,-0.8438014,-0.1204571,0.251228,47.15126,17.27255,4.824232,1007.923
3.948583126,14.98818,36.83596,30.19895,-0.9662257,-0.2986754,0.2870511,47.16179,15.75939,5.724237,1007.925
3.980758667,-12.0412,32.81137,30.32152,-0.8545292,-0.05995041,0.222907,47.16179,15.75939,5.724237,1007.925
4.015408516,-9.399696,33.40322,36.63408,-0.9176286,-0.375431,0.183781,47.9287,14.99775,6.616653,1007.925
4.047583103,-15.41988,29.31946,33.87617,-1.088717,-0.1689205,0.1658719,47.56707,13.49564,7.96487,1007.925
4.082232952,-31.39178,28.13576,32.89558,-0.9848961,-0.1666467,0.1499799,47.56707,13.49564,7.96487,1007.927
4.114407539,-26.53878,32.16034,31.79241,-0.885793,-0.167623,0.213153,48.7172,11.97206,9.305355,1007.927
4.149057388,2.456373,42.28098,25.54113,-0.9513291,-0.09831695,0.2206019,49.10592,10.83466,10.20156,1007.929
4.181232452,-3.625237,53.34858,22.84451,-0.9585715,-0.1561637,0.1416267,49.10592,10.83466,10.20156,1007.929
4.215881825,-4.546694,59.32626,17.94154,-1.048317,-0.05312252,0.03920171,48.74403,8.951412,11.55164,1007.929
4.248056889,-1.905186,60.80589,17.51254,-0.9891813,-0.2027208,0.06392659,49.15034,8.2122,13.78483,1007.93
4.282706738,2.333513,59.563,19.59629,-1.036049,-0.06279215,0.0520215,49.15034,8.2122,13.78483,1007.934
4.314881325,5.835046,53.94043,19.35114,-0.9564477,-0.02868899,-0.1320819,48.41789,7.484223,15.6413,1007.936
4.349531174,2.333513,50.68525,20.5156,-1.000877,-0.2098265,-0.04688275,47.69642,7.147935,18.32471,1007.936
4.381705761,-9.645418,45.59534,17.08352,-1.046429,0.02232102,-0.1211818,47.69642,7.147935,18.32471,1007.938
4.413880825,-17.81566,48.19948,18.92214,-1.051695,-0.09603405,-0.05173644,47.34056,5.651509,20.11921,1007.94
4.448530674,-9.031114,46.12801,21.4349,-1.122856,0.005055954,-0.2064069,46.22934,4.928087,21.91386,1007.941
4.480705261,-5.529581,46.06882,20.76075,-0.8855669,0.02232844,-0.1424447,46.22934,4.928087,21.91386,1007.941
4.515355110,3.316399,45.7729,18.1254,-0.9784322,0.02124262,-0.217261,45.1176,3.442398,23.71222,1007.941
4.547529698,-8.846823,41.45239,13.34502,-1.032913,-0.06674575,-0.270016,44.75623,2.321421,25.05858,1007.941
4.582179546,-6.573898,36.54003,11.62898,-0.8561966,0.07742973,-0.2164924,44.75623,2.321421,25.05858,1007.941
4.614355087,2.272082,37.96047,14.08046,-0.9087144,0.004916094,-0.2754041,43.26707,1.603368,26.85516,1007.941
4.649004936,-5.46815,39.55847,14.14175,-0.9868199,0.04489511,-0.2396417,41.76079,1.185871,27.31135,1007.943
4.681179524,-2.396629,44.11572,14.32561,-0.9976928,-0.0001480726,-0.2341276,41.01569,0.0645771,28.21336,1007.943
4.715829373,-10.44401,40.44624,17.14481,-1.134163,-0.09297956,-0.4013554,41.01569,0.0645771,28.21336,1007.943
4.748003960,-11.79548,33.69915,17.63511,-0.9735025,0.01895787,-0.3845797,40.29422,-0.2717103,30.89677,1007.943
4.782653809,6.879363,36.95433,18.55441,-0.9741176,0.1077466,-0.326484,39.17171,-0.6253686,31.797,1007.943
4.814828873,0.7977521,32.92974,20.0253,-0.9961823,0.028046,-0.4165871,39.17171,-0.6253686,31.797,1007.947
4.849478722,5.03645,31.50931,15.61264,-0.9480248,0.0919434,-0.4078337,37.60222,-1.359582,32.25505,1007.947
4.881653309,9.152288,30.14805,16.53194,-0.9519085,0.1615405,-0.3228738,36.48522,-2.088689,33.60342,1007.947
4.916303158,-3.502377,27.07043,15.7965,-0.9381901,0.0180517,-0.4793886,36.48522,-2.088689,33.60342,1007.945
4.948477745,8.537985,26.89288,10.0968,-1.03662,-0.05137003,-0.5445943,35.73486,-2.4534,34.05543,1007.943
4.980652809,24.87848,28.90517,3.17137,-0.9873994,0.1758989,-0.3720702,34.61234,-2.807059,34.95565,1007.943
5.015302658,-41.71209,3.988276,18.49313,-0.8162643,0.1643472,-0.5010101,34.61234,-2.807059,34.95565,1007.941
5.047477245,7.186515,10.38026,17.14481,-0.8941845,-0.06816345,-0.42749,33.1124,-2.393082,35.85409,1007.941
5.082127094,-25.86305,9.492482,10.83225,-0.8503301,0.04415613,-0.3734713,31.60012,-3.133874,35.86555,1007.94
5.114301682,-7.679645,5.053606,10.03552,-0.9169731,0.127334,-0.3302298,31.60012,-3.133874,35.86555,1007.94
5.148951530,3.37783,-6.132361,4.090676,-1.021403,0.1675436,-0.4074898,31.22167,-3.890773,35.8712,1007.94
5.181127071,-7.003911,-9.328352,6.664731,-0.9541951,0.3454483,-0.3936362,29.71017,-3.488165,35.87708,1007.938
5.215776920,-37.16624,-29.92474,1.516621,-0.9890421,0.06649437,-0.3985028,29.71017,-3.488165,35.87708,1007.936
5.247951031,-70.09295,-36.7902,-19.07582,-0.9907531,0.04351195,-0.3586704,29.70362,-4.63725,35.43638,1007.936
5.282601357,-69.04863,-51.4089,-33.41698,-0.9864181,-0.002500707,-0.3431841,29.68577,-5.416572,34.10126,1007.936
5.314775467,-68.25003,-56.55799,-41.93588,-0.9594426,0.06414723,-0.2431125,29.68577,-5.416572,34.10126,1007.936
5.349425793,-83.1162,-47.8578,-68.96346,-0.9750985,-0.1290897,-0.3867493,31.17916,-6.979636,32.76212,1007.934
5.381600857,-66.46855,-59.99072,-68.10545,-1.034674,0.1095316,-0.4488142,31.91142,-7.775378,30.97685,1007.934
5.416250706,-33.60328,-69.10522,-71.04722,-0.9987106,-0.07796116,-0.3176636,31.91142,-7.775378,30.97685,1007.934
5.448425293,15.17247,-69.04603,-72.15038,-1.026153,-0.08867995,-0.1516881,33.0098,-8.968994,28.29895,1007.933
5.480599880,19.41117,-76.38497,-82.5079,-1.023415,-0.04735515,-0.07810898,34.50473,-8.245255,26.94865,1007.929
5.515249729,-5.959593,-79.8177,-81.95631,-1.059818,-0.04502321,-0.1139,34.50473,-8.245255,26.94865,1007.931
5.547424793,-5.836733,-81.94836,-84.53036,-0.9944744,-0.1236922,-0.1397403,37.12874,-6.018774,25.13883,1007.93
5.582074642,13.88243,-70.3481,-91.70094,-0.957521,-0.1747357,-0.1891879,39.05357,-4.550401,22.88999,1007.93
5.614249230,9.582301,-55.07837,-98.38123,-0.9333061,-0.1039777,-0.1873845,39.05357,-4.550401,22.88999,1007.93
5.648899079,-10.07543,-39.80864,-95.07173,-0.8277094,-0.1657044,-0.1932167,39.78814,-1.915943,21.08797,1007.93
5.681073666,11.05663,-25.42667,-83.79492,-0.8380827,-0.3514208,-0.1763349,40.90146,1.920069,19.27813,1007.928
5.715723515,52.27644,-24.5389,-73.00841,-0.85742,-0.4338481,-0.1146561,41.26335,3.803313,17.92805,1007.928
5.747898579,73.89994,-19.50817,-63.99921,-0.8493066,-0.3485384,-0.06149059,41.26335,3.803313,17.92805,1007.928
5.782548428,60.99956,-17.91018,-55.5416,-0.8644452,-0.3513745,-0.06137271,40.88773,7.238883,17.91324,1007.928
5.814723015,57.37516,-13.23456,-50.8225,-0.8307734,-0.4124711,-0.03182462,40.87245,10.2709,16.55951,1007.926
5.849372864,54.79509,-9.861017,-48.61617,-0.8511467,-0.4291829,-0.009118317,40.87245,10.2709,16.55951,1007.923
5.881547451,54.24221,-5.362956,-47.513,-0.8118245,-0.4189648,0.01951898,40.47846,12.16488,15.2133,1007.921
5.916197300,40.78895,0.3779901,-41.8133,-0.8013239,-0.4105653,0.04551821,40.47392,15.20745,14.68838,1007.921
5.948372841,40.42037,4.994421,-32.49768,-0.8100621,-0.5303677,0.05087808,40.47392,15.20745,14.68838,1007.921
5.980547428,58.54234,11.8007,-22.07888,-0.8117692,-0.5465768,0.08787434,40.46365,17.10175,13.78652,1007.921
6.015197277,73.77708,17.12735,-9.698905,-0.9085457,-0.5738373,0.1410906,39.69724,18.62565,12.89038,1007.919
6.047371864,82.25448,15.64772,-9.944053,-0.877932,-0.4412015,0.1775663,39.69724,18.62565,12.89038,1007.917
6.082021713,51.66213,12.68847,-14.41801,-0.8100879,-0.3346953,0.1855233,38.9364,19.83762,12.44207,1007.916
6.114196777,41.77184,11.32722,-11.41494,-0.8638949,-0.494606,0.247849,38.91984,20.96397,11.09765,1007.916
6.148846626,67.63404,0.14125,-13.13098,-0.9398443,-0.4375262,0.2996382,38.91984,20.96397,11.09765,1007.916
6.181021214,50.80211,-13.29375,-15.88889,-0.9135283,-0.2650928,0.2699662,38.92061,22.10737,11.09207,1007.916
6.215671063,26.96711,-15.95707,-19.01453,-0.8252229,-0.184795,0.2283523,38.4626,22.47771,9.753622,1007.912
6.247845650,5.405033,-16.31218,-17.29849,-0.8329089,-0.1812977,0.2993068,38.4626,22.47771,9.753622,1007.912
6.282495499,1.780639,-24.24298,-7.186136,-0.8510111,-0.3181003,0.3600438,38.07413,23.99624,8.855551,1007.912
6.314670563,14.31244,-28.26756,5.622851,-0.9097484,-0.3982438,0.3777651,38.06258,23.98487,7.96299,1007.912
6.349320412,17.69112,-33.12073,15.24491,-0.8876901,-0.3750519,0.3782325,38.06258,23.98487,7.96299,1007.912
6.381494999,4.606438,-28.62267,17.38996,-0.7962444,-0.2404158,0.3355912,38.05128,24.35464,7.068567,1007.916
6.416144848,-31.63751,-18.97551,17.02224,-0.6764708,-0.2997722,0.3315743,38.84652,23.558,5.282978,1007.916
6.448319435,-33.17327,-9.328352,18.00283,-0.6349991,-0.3725207,0.3657735,38.84652,23.558,5.282978,1007.916
6.482969284,-22.30008,0.25962,24.98955,-0.6106874,-0.4302293,0.325065,39.22421,23.1715,5.282904,1007.916
6.515144825,-1.413743,13.39869,35.04062,-0.6188874,-0.4967961,0.3106147,39.98509,22.02304,5.730898,1007.914
6.547318936,20.63978,20.73763,40.00487,-0.6907158,-0.5541066,0.3855224,39.98509,22.02304,5.730898,1007.912
6.581969261,41.95613,22.39482,35.83735,-0.7616541,-0.5205891,0.4062226,40.74072,21.63118,5.728891,1007.911
6.614143372,38.20887,19.90905,28.91192,-0.8085802,-0.4624371,0.4269019,41.12314,19.72582,6.182543,1007.909
6.648793221,24.20274,11.8007,17.81897,-0.8339785,-0.4265848,0.4650304,40.36671,18.91077,6.190441,1007.905
6.680968762,5.097881,0.3779901,5.316416,-0.8478078,-0.3855641,0.4254917,40.36671,18.91077,6.190441,1007.905
6.715618611,-17.99995,-5.540511,-3.876637,-0.8049808,-0.320118,0.3798416,41.87821,18.50816,6.184566,1007.905
6.747793198,-37.4734,-7.256876,-7.982868,-0.7406792,-0.3476211,0.3794969,41.88399,18.51385,6.630848,1007.904
6.782443047,-39.86918,-7.079322,-7.553858,-0.7292504,-0.3933921,0.3679269,41.88399,18.51385,6.630848,1007.906
6.814617634,-32.92754,-4.120071,-3.079906,-0.7173538,-0.4009821,0.3354594,41.51183,18.5249,7.079062,1007.904
6.849267483,-30.53176,3.810721,0.2295932,-0.6772642,-0.4040149,0.3456643,41.51735,18.14945,7.527205,1007.904
6.881442547,-32.00609,14.58239,1.455334,-0.6773034,-0.3929285,0.3356341,41.51735,18.14945,7.527205,1007.902
6.916092396,-38.02627,29.43783,8.748489,-0.7584021,-0.4965768,0.3750603,41.52312,18.15514,7.973484,1007.902
6.948266983,-13.08552,37.30944,17.94154,-0.9798965,-0.653516,0.3999332,41.54046,18.17219,9.312326,1007.901
6.982916832,33.54016,37.25025,14.99977,-1.079999,-0.5520113,0.3433821,41.54046,18.17219,9.312326,1007.901
7.015091419,21.92982,33.16648,3.968102,-1.048978,-0.3909207,0.3564707,42.31367,18.17851,10.6473,1007.901
7.047266483,3.009247,30.85827,-7.492571,-1.000779,-0.3496754,0.323103,41.95204,16.6764,11.99552,1007.901
7.081916332,-18.18424,25.17651,-18.58552,-1.000917,-0.283999,0.2166419,41.95204,16.6764,11.99552,1007.902
7.114090920,-39.56203,22.39482,-24.40779,-0.8760165,-0.2555912,0.1414827,41.95808,17.06322,12.43994,1007.902
7.148740768,-40.29919,22.21726,-18.89196,-0.8478308,-0.3293042,0.104944,41.214,17.46646,13.33451,1007.902
7.180915356,-11.79548,9.492482,-9.208609,-0.9071425,-0.4210921,0.0599148,41.214,17.46646,13.33451,1007.901
7.215565205,13.32956,-1.220005,-4.489507,-0.8604742,-0.3369004,0.05583543,40.86578,17.50106,15.6316,1007.901
7.247740746,7.002223,-6.783397,-1.302582,-0.8588833,-0.3169661,0.06128692,40.47572,17.87538,14.67535,1007.901
7.282390595,-20.02716,-13.82641,-1.118721,-0.8443791,-0.3196173,0.1045097,40.47572,17.87538,14.67535,1007.905
7.314565182,-46.25795,-20.86943,-3.692776,-0.8367404,-0.3923079,0.06142318,40.86,17.49538,15.18532,1007.905
