Time (s),Gyroscope X (deg/s),Gyroscope Y (deg/s),Gyroscope Z (deg/s),Accelerometer X (g),Accelerometer Y (g),Accelerometer Z (g),Magnetometer X (uT),Magnetometer Y (uT),Magnetometer Z (uT),Barometer (hPa)
0.488019467,-14.96115,-5.401069,0.8895099,0.8282839,-0.6123923,0.1631263,-32.72138,25.76818,14.4426,1006.841
0.520190716,6.416629,-10.07668,-1.500684,0.8277602,-0.69262,0.08149385,-32.72138,25.76818,14.4426,1006.841
0.554837227,18.14984,-12.97675,3.15713,0.716713,-0.5323684,0.1460291,-31.95998,25.38199,14.88688,1006.841
0.587008476,19.25559,-13.21349,9.224545,0.7887141,-0.4855767,0.154901,-32.71561,25.77386,14.88888,1006.841
0.621654987,-24.29858,2.233798,8.672962,0.8677359,-0.6763389,-0.0474388,-32.71561,25.77386,14.88888,1006.839
0.653826237,-3.84225,12.41362,7.079499,0.8865356,-0.6433903,0.08327927,-32.33241,25.01191,15.33695,1006.841
0.688472271,-4.395123,10.934,2.54426,0.8792413,-0.6332504,0.1976648,-31.57601,25.76344,15.32936,1006.839
0.720643997,-94.14496,19.51582,6.834351,0.8706907,-0.4362942,0.3044442,-31.57601,25.76344,15.32936,1006.843
0.755290031,-145.9308,17.50353,5.915046,0.6585969,-0.6813941,-0.01950102,-31.95973,25.76312,14.88501,1006.843
0.787461281,-31.17878,2.174613,7.876231,0.6211293,-0.9227816,-0.06403938,-31.92666,24.65302,17.50452,1006.843
0.822107792,70.30426,-20.49325,19.94978,0.5865661,-0.7215175,0.08109622,-31.92666,24.65302,17.50452,1006.842
0.854279041,100.4666,-20.55243,28.40738,0.5752072,-0.5797867,-0.1779091,-31.91536,24.28326,18.39894,1006.842
0.888925552,130.7518,-28.12811,55.68011,0.3670595,-0.4274508,0.1824507,-31.17078,24.64228,17.50066,1006.84
0.921096802,141.2564,-44.69992,90.30727,0.4114063,-0.5360087,0.1695739,-30.44193,26.12847,15.3217,1006.84
0.955742359,135.2976,-40.32023,136.8854,0.487749,-0.3838666,0.1214339,-30.44193,26.12847,15.3217,1006.84
0.987914562,87.99622,-22.44635,163.4227,0.402112,-0.5920397,0.1359407,-28.21083,30.63088,12.22756,1006.838
1.022560120,92.91065,-17.71155,190.5116,0.3316552,-0.8539165,0.1826392,-24.45724,35.12238,9.954485,1006.838
1.054732323,118.5271,-13.62779,202.8915,0.2967105,-0.9787381,0.1496422,-24.45724,35.12238,9.954485,1006.836
1.086903572,140.4578,0.2806925,202.4012,0.306253,-1.09173,0.2946675,-18.81364,38.82557,7.73922,1006.836
1.121549130,125.5916,10.81563,185.5473,0.250547,-1.036507,0.4334944,-11.63548,42.84773,2.390074,1006.838
1.153721333,82.46748,11.34829,167.9579,0.2137205,-0.9737801,0.5505171,-11.63548,42.84773,2.390074,1006.838
1.188366890,62.74831,7.619634,142.2174,0.1414693,-1.176025,0.5871199,-5.265656,45.36837,-2.05488,1006.838
1.220538139,110.664,-0.1336026,126.4666,0.1858584,-1.136163,0.6236663,1.120469,46.38152,-5.153548,1006.84
1.255184650,105.6267,0.9317276,111.6352,0.2261711,-0.8368747,0.6884174,1.120469,46.38152,-5.153548,1006.84
1.287355900,84.74041,4.897123,99.68419,0.141154,-0.801695,0.6008129,6.727399,45.85896,-9.962274,1006.84
1.322002411,51.56798,-16.46867,61.99267,0.315663,-0.8138977,0.6414999,10.83748,44.22989,-13.54635,1006.84
1.354173660,53.8409,22.88937,87.30421,-0.03672935,-0.9101452,1.088398,10.83748,44.22989,-13.54635,1006.84
1.388819695,27.42583,-17.35644,39.99063,-0.2278405,-0.9929832,0.8600667,14.1988,43.38032,-16.62024,1006.842
1.420991421,81.4846,-8.833799,34.16836,-0.1428127,-0.7510306,0.7566741,17.58355,41.79204,-17.84154,1006.842
1.455637455,50.33937,-3.980628,14.12751,-0.06139633,-0.4784026,0.7894919,17.58355,41.79204,-17.84154,1006.844
1.487809181,13.97257,8.033929,10.69543,-0.1537735,-0.4167016,0.8005025,18.68167,40.21729,-20.51758,1006.844
1.522455216,4.327995,18.39131,9.101971,-0.3971815,-0.5256165,0.8076598,18.66464,39.43878,-21.78894,1006.844
1.554626465,20.85278,13.18303,1.50238,-0.2784939,-0.5773309,0.786846,18.66464,39.43878,-21.78894,1006.842
1.589272976,22.44997,15.60961,4.566731,-0.3614287,-0.4796995,0.7426348,19.431,39.05747,-20.96214,1006.848
1.621444225,11.63822,12.17688,0.2153527,-0.2196035,-0.5840533,0.7712991,19.42001,38.66578,-21.78909,1006.848
1.653615952,8.873846,9.395185,-4.994044,-0.2477896,-0.6529561,0.818712,19.42001,38.66578,-21.78909,1006.848
1.688261986,19.19416,8.507409,-7.935822,-0.2144529,-0.6316674,0.7684485,19.79744,37.89814,-21.7873,1006.848
1.720433235,26.62724,9.158444,-8.364831,-0.2009265,-0.5574279,0.7742363,19.79166,37.89245,-22.23358,1006.848
1.755079746,23.86287,10.46052,-6.219785,-0.2067928,-0.5115066,0.8088917,19.79166,37.89245,-22.23358,1006.848
1.787250996,17.71983,7.678819,-3.584443,-0.2217087,-0.4285858,0.8521304,20.15778,37.49458,-23.12622,1006.848
1.821897507,4.205134,5.311419,-0.7652397,-0.2403639,-0.4440692,0.8463928,20.15778,37.49458,-23.12622,1006.852
1.854068756,4.266565,4.364459,4.38287,-0.279598,-0.4691979,0.8354658,20.15778,37.49458,-23.12622,1006.852
1.888714313,-10.29244,3.713423,6.895638,-0.2951355,-0.4651806,0.8428738,19.77406,37.49426,-23.57056,1006.852
1.920886517,-12.74966,-0.6662678,6.03762,-0.2771877,-0.5209415,0.7988667,19.77984,37.49995,-23.12428,1006.854
1.955532074,-4.579414,-3.447963,5.853759,-0.2494697,-0.5235863,0.7884643,20.15727,36.73232,-23.1225,1006.855
1.987704277,-1.569324,-1.613228,4.689305,-0.2325106,-0.5339359,0.7790627,20.15727,36.73232,-23.1225,1006.855
2.022349834,0.2735881,1.286838,1.50238,-0.233058,-0.5639687,0.7865323,20.91341,37.10271,-23.12823,1006.855
2.054521084,8.198112,0.3398775,-1.439397,-0.250591,-0.540155,0.7791802,20.16331,37.11914,-22.67808,1006.855
2.089167595,8.873846,0.3398775,-3.03286,-0.2339781,-0.4696545,0.8056343,20.16331,37.11914,-22.67808,1006.855
2.121338844,1.747918,-0.01523262,-3.829591,-0.2450681,-0.4873691,0.8301738,20.53598,37.87035,-23.13001,1006.855
2.153511047,-1.200742,-0.4295277,-3.829591,-0.2350374,-0.5074438,0.8140087,20.53547,37.10808,-23.12629,1006.859
2.188156605,1.625057,0.4582475,-2.236128,-0.2483452,-0.5287754,0.808655,20.53547,37.10808,-23.12629,1006.858
2.220327854,5.310882,0.8133576,0.1540657,-0.2584608,-0.517482,0.8189645,20.15778,37.49458,-23.12622,1006.858
2.254974365,4.327995,0.8725426,2.360399,-0.2519397,-0.4951084,0.82921,20.152,37.4889,-23.5725,1006.858
2.287145615,4.758008,0.5766175,3.15713,-0.2543863,-0.4810787,0.8216366,20.152,37.4889,-23.5725,1006.858
2.321792126,3.099387,-1.258118,2.11525,-0.2510557,-0.4850419,0.8133788,20.52365,36.71558,-24.01699,1006.856
2.353963375,1.010753,-0.4295277,1.563667,-0.2447916,-0.4856295,0.8041576,20.52365,36.71558,-24.01699,1006.856
2.388609409,1.747918,-0.7846377,1.134658,-0.2441953,-0.4985898,0.8233251,20.52365,36.71558,-24.01699,1006.856
2.420781136,1.809348,-0.7254528,0.09277865,-0.2422172,-0.4961579,0.8252547,20.15175,37.10777,-23.57064,1006.856
2.455427170,1.809348,0.3398775,-0.0297954,-0.2442136,-0.4971558,0.8204451,20.14546,36.33981,-24.0132,1006.856
2.487598896,3.283678,0.1031374,-0.2136565,-0.2448312,-0.5050083,0.8088182,20.14546,36.33981,-24.0132,1006.856
2.522244930,2.546514,-0.07441763,0.03149162,-0.2348176,-0.475812,0.8248714,20.15149,36.72663,-23.56878,1006.854
2.554416180,2.362222,1.109283,0.5217878,-0.2289958,-0.4937641,0.8294891,20.14571,36.72095,-24.01506,1006.86
2.589062691,1.686488,2.056243,0.2153527,-0.2383077,-0.490853,0.823334,20.14571,36.72095,-24.01506,1006.86
2.621233940,5.556604,3.358313,0.6443619,-0.2437974,-0.4841671,0.8056063,20.15149,36.72663,-23.56878,1006.86
2.655880451,12.92825,2.707278,-0.0297954,-0.2683672,-0.4962898,0.7912757,20.51736,35.94763,-24.45955,1006.858
2.688051701,16.18406,0.7541726,-2.174841,-0.2681215,-0.4617704,0.8619298,20.51736,35.94763,-24.45955,1006.858
2.720222950,9.488151,-8.005209,-2.971573,-0.2382406,-0.4211954,0.8557195,20.14546,36.33981,-24.0132,1006.858
2.754869461,-10.16958,-8.241949,-7.813247,-0.2662899,-0.4237249,0.8872904,20.51241,35.94275,-24.84208,1006.856
2.787040710,-31.85452,-2.737743,-8.977701,-0.2229563,-0.4776685,0.8435434,20.51241,35.94275,-24.84208,1006.856
2.821687221,-40.27049,0.3990625,-9.467997,-0.1994629,-0.5207217,0.8145313,20.13447,35.94812,-24.84014,1006.855
2.853858471,-26.63293,3.950163,-4.013452,-0.1863662,-0.5435869,0.8161486,20.15123,36.3455,-23.56692,1006.855
2.888504982,-9.063834,7.442079,2.666834,-0.2036085,-0.555739,0.8027133,20.15123,36.3455,-23.56692,1006.855
2.920676231,9.918163,10.75644,7.876231,-0.2294552,-0.5275481,0.7911369,19.4132,37.13556,-22.22793,1006.855
2.955321789,17.6584,12.70955,10.08256,-0.2715961,-0.5260466,0.7698525,19.78614,38.2679,-22.68172,1006.855
2.987493992,25.82864,1.641948,9.653554,-0.2717395,-0.4691533,0.7833368,19.78614,38.2679,-22.68172,1006.855
3.022139549,42.84486,0.6358026,13.63721,-0.3029811,-0.4169312,0.9893906,19.78588,37.88677,-22.67986,1006.859
3.054311752,29.51447,0.3398775,9.469693,-0.2733589,-0.4635593,0.878352,20.14019,37.0964,-24.4632,1006.859
3.088957310,17.71983,-1.494858,2.789408,-0.2580236,-0.4450327,0.8359457,20.89061,36.31852,-24.84587,1006.859
3.121128559,-23.19283,-2.145893,-1.071675,-0.2067237,-0.4394294,0.8403332,20.89061,36.31852,-24.84587,1006.859
3.155775070,-9.370986,-5.045959,-0.2136565,-0.2177035,-0.4603913,0.8214648,20.88406,35.16943,-25.28657,1006.859
3.187946320,-12.31965,-4.276554,-2.542563,-0.2341262,-0.5142775,0.8096058,20.88952,35.93657,-24.90776,1006.859
3.220118046,-3.84225,-3.921443,-3.890878,-0.2301358,-0.5030962,0.8144808,20.88952,35.93657,-24.90776,1006.859
3.254764080,-0.4021465,-1.909153,-3.829591,-0.2381241,-0.466024,0.8331769,20.89581,36.70452,-24.46521,1006.857
3.286935330,-2.122198,0.3398775,-3.400582,-0.2611741,-0.4278494,0.8592527,20.5234,36.33445,-24.01513,1006.857
3.321581841,-11.64391,1.701133,-2.848999,-0.2851241,-0.4345355,0.857975,20.5234,36.33445,-24.01513,1006.857
3.353753090,-12.13535,3.003203,-2.358702,-0.2938737,-0.4866488,0.8291891,20.52866,35.57786,-23.56513,1006.861
3.388399601,-7.528074,4.897123,-1.37811,-0.2911424,-0.5317767,0.7695056,20.1452,35.95868,-24.01134,1006.861
3.420570850,10.34818,0.8133576,0.7056488,-0.2633268,-0.4323744,0.8375455,20.1452,35.95868,-24.01134,1006.859
3.455217362,-25.9572,4.482828,0.03149162,-0.2750468,-0.4202718,0.8888466,20.52917,36.34013,-23.56885,1006.859
3.487388611,-70.92426,2.707278,3.402278,-0.2072088,-0.2587563,1.043785,20.52917,36.34013,-23.56885,1006.857
3.522034645,-158.1554,-5.637809,-4.565035,-0.381547,-0.3862246,1.207277,20.52917,36.34013,-23.56885,1006.857
3.554206371,-259.0856,-89.91727,-46.3015,0.3476682,-0.806098,1.485247,20.94199,37.89259,-20.9643,1006.857
3.588852406,-248.7653,-116.9648,-91.53132,-0.3318228,-1.063662,1.006018,21.39467,39.86517,-15.3014,1006.857
3.621024132,-116.9971,-143.0062,-65.48434,-0.2022319,-0.852625,0.7616929,21.39467,39.86517,-15.3014,1006.859
3.655670166,-187.642,-139.6919,-90.42815,0.02459074,-0.8966143,0.3644562,17.70235,43.05157,-8.730243,1006.859
3.687841415,-131.2489,-120.6935,-118.8653,0.050415,-1.447227,0.1032522,13.59645,43.54211,-4.75806,1006.859
3.722487926,4.880869,-127.0263,-126.0972,-0.007752769,-1.367387,0.285685,13.59645,43.54211,-4.75806,1006.859
3.754659176,20.48419,-131.2284,-138.7836,0.07816391,-0.9641562,0.3262855,10.23565,45.15395,-1.687888,1006.859
3.786830902,2.730805,-120.4567,-143.564,0.1816489,-0.9804884,0.1632334,5.310876,45.21236,-2.555309,1006.862
3.821476936,38.17615,-105.838,-135.2903,0.2857565,-0.8579535,0.007104363,5.310876,45.21236,-2.555309,1006.86
3.853647709,48.49646,-80.86196,-123.9522,0.3821316,-0.7363158,-0.08148002,-0.3634291,44.90689,-2.906966,1006.86
3.888294697,58.75534,-55.64915,-106.6692,0.4482025,-0.5938905,-0.01151445,-5.672432,44.20272,-4.215013,1006.86
3.920465469,44.7492,-34.28336,-92.20548,0.4762996,-0.5391296,-0.004577176,-5.672432,44.20272,-4.215013,1006.86
3.955111980,35.90322,-11.43794,-75.65798,0.5675938,-0.5008615,-0.01860955,-10.23133,43.48214,-5.973207,1006.856
3.987283230,16.42979,9.158444,-57.1493,0.6031745,-0.4827392,0.02555181,-14.03405,41.98936,-7.667793,1006.853
4.021929741,37.19326,20.69952,-35.69884,0.5243724,-0.4498668,0.2723778,-14.03405,41.98936,-7.667793,1006.849
4.054100990,36.94754,18.62805,-20.74481,0.5665809,-0.440743,0.4128031,-17.13288,40.87843,-8.538979,1006.849
4.088747025,6.723782,14.01162,-8.548692,0.5719372,-0.4138498,0.6308385,-18.66192,39.74027,-9.800749,1006.847
4.120918751,-14.0397,6.317564,2.299111,0.6058759,-0.5432586,0.5508891,-18.29579,39.34239,-10.69338,1006.846
4.155564785,6.723782,-0.7846377,10.69543,0.631866,-0.5132908,0.5513756,-18.29579,39.34239,-10.69338,1006.842
4.187736511,-7.343783,-5.341884,12.2889,0.7115475,-0.4801564,0.4935474,-18.29002,39.34808,-10.2471,1006.84
4.222382546,1.010753,-5.874549,14.86295,0.7131109,-0.6491728,0.3547696,-18.66274,39.73946,-9.864503,1006.839
4.254554272,7.153794,-4.690849,15.72097,0.7423185,-0.5928064,0.3188117,-18.66274,39.73946,-9.864503,1006.839
4.289200306,-18.76984,5.962454,9.469693,0.7837497,-0.6548783,0.2268155,-17.91182,39.72384,-10.2509,1006.837
4.321371555,-9.616708,7.974744,10.20514,0.7834054,-0.7137034,0.2142838,-17.52759,40.48643,-9.810272,1006.837
4.353543282,-13.97827,10.87481,5.179602,0.7860051,-0.6951572,0.1662125,-17.52759,40.48643,-9.810272,1006.839
4.388189316,-41.80625,20.69952,-6.097211,0.8169522,-0.758323,-0.01149086,-17.14495,40.1048,-9.427818,1006.839
4.420361042,-83.08748,47.6287,-17.80303,0.8944835,-0.7523269,-0.2541286,-17.13892,40.49162,-8.983398,1006.839
4.455007076,-129.3446,91.12968,-22.39956,0.886297,-0.7080693,-0.4368472,-17.13892,40.49162,-8.983398,1006.839
4.487178326,-173.5745,160.2578,-26.50579,0.9906079,-0.9433006,-0.9767071,-17.10425,40.52573,-6.305716,1006.837
4.521824837,-210.1256,298.3364,-32.51192,0.6807269,-0.9200423,-0.929762,-17.04786,40.96208,-1.972279,1006.836
4.553996086,-214.2414,53.90231,124.8732,-12.02555,2.234465,15.88813,-17.04786,40.96208,-1.972279,1006.832
4.588642597,1119.659,9.57274,44.95488,7.927925,0.6197457,3.074708,-17.38066,40.63099,1.538006,1006.832
4.620813847,-72.46002,56.44727,19.3369,-2.86405,-2.070867,-3.153255,-19.17925,39.98571,8.628134,1006.83
4.655460358,231.8662,63.37191,32.82005,1.178154,-0.0931617,0.37333,-19.17925,39.98571,8.628134,1006.83
4.687631607,-22.63996,54.49416,23.32056,0.575465,-0.1945963,0.3636575,-18.09217,39.16185,5.055807,1006.829
4.722277164,-25.40432,51.94921,35.27153,0.6925476,-0.8130997,0.4842319,-18.53728,39.8629,-0.1738377,1006.831
4.754449367,13.72685,20.87708,51.08358,0.4245262,-0.5625367,0.6406282,-18.53728,39.8629,-0.1738377,1006.831
4.789094925,-27.12438,10.16459,61.93139,0.0847929,-0.7113956,0.818983,-18.1646,40.61411,-0.6257744,1006.831
4.821267128,36.76325,-30.43633,75.29195,0.09410347,-0.7746046,0.6217192,-16.64103,40.98514,0.2571907,1006.827
4.855912685,56.66671,-65.47386,90.79757,0.1138204,-0.5855215,0.669848,-16.64103,40.98514,0.2571907,1006.827
4.888084888,68.82993,-78.25782,102.8098,0.02158561,-0.829045,0.4387872,-13.57134,41.68651,-1.101166,1006.826
4.920256138,88.24194,-69.91273,120.3379,0.05780009,-0.745436,0.3523787,-10.18645,42.76454,-2.462995,1006.824
4.954901695,116.3771,-47.77754,146.6301,0.1825585,-0.8380875,0.3769607,-10.18645,42.76454,-2.462995,1006.824
4.987073898,134.4376,-22.86065,164.0356,-0.01156336,-0.602167,0.5074829,-7.585242,44.20683,-5.990466,1006.822
5.021719456,16.55265,-0.5478977,156.865,0.07553136,-0.6497027,0.4416904,-2.728156,44.08181,-10.3509,1006.822
5.053891659,29.88305,20.99545,169.4288,-0.03053342,-1.088709,0.3436249,-2.728156,44.08181,-10.3509,1006.822
5.088537216,60.9054,39.93465,156.1908,-0.1119317,-0.8866798,0.4318459,2.906011,43.58604,-13.05573,1006.822
5.120709419,19.19416,53.9615,140.4401,-0.1791889,-1.032305,0.5127309,9.680087,42.31839,-15.25261,1006.822
5.155354977,99.23798,45.73478,128.3665,-0.2906204,-1.13591,0.6011224,15.33082,40.69628,-16.61302,1006.822
5.187526226,121.9058,45.14293,120.2766,-0.2486482,-0.7049953,0.7416531,15.33082,40.69628,-16.61302,1006.822
5.222172737,125.3459,47.6287,125.3022,-0.2777425,-0.6591885,0.6834983,20.95932,37.90965,-19.62546,1006.822
5.254343987,141.7478,66.33117,134.7404,-0.2596152,-0.5368701,0.6327636,24.69652,34.00565,-22.6864,1006.826
5.288990498,91.1906,81.12742,113.5963,-0.4451717,-0.2889554,1.254462,24.69652,34.00565,-22.6864,1006.825
5.321161747,68.64564,17.91783,114.6995,-0.4803558,-0.8367087,1.513928,30.70637,28.93171,-25.30708,1006.825
5.355808258,305.8285,19.45664,55.98654,-0.468715,-1.524352,0.9085435,34.47664,23.91761,-25.74851,1006.826
5.387979508,178.4218,14.36673,28.3461,-0.03749419,0.3761188,1.594987,34.47664,23.91761,-25.74851,1006.828
5.420150757,-69.14278,4.186903,15.1081,-0.2628725,0.2586852,1.138222,36.68372,18.49349,-30.13311,1006.83
5.454797268,-17.4798,-1.554043,33.0652,-0.2230208,-0.2876845,0.7438903,37.44152,12.77144,-29.66279,1006.832
5.486968517,13.29684,7.264524,33.73935,-0.421095,0.1077892,0.7914149,37.44152,12.77144,-29.66279,1006.832
5.521615029,-25.40432,6.554304,41.76795,-0.4695565,-0.0985913,0.8735515,38.95983,13.89905,-29.22982,1006.832
5.553786278,-14.0397,-1.672413,42.74855,-0.6531276,-0.1630393,0.8949771,38.96484,12.76133,-28.77796,1006.834
5.588432789,-17.66409,-10.49098,30.85887,-0.6025637,-0.11172,0.8476924,38.96484,12.76133,-28.77796,1006.836
5.620604038,-3.105085,-9.839945,26.99778,-0.5695786,-0.0902673,0.7554995,39.71416,11.60151,-29.22253,1006.836
5.655250549,15.56976,-6.939879,19.09176,-0.5315571,-0.02870988,0.8949501,39.70761,10.45243,-29.66323,1006.834
5.687421799,16.8598,-3.388778,9.776128,-0.5190539,-0.01153242,0.8646091,39.70761,10.45243,-29.66323,1006.834
5.722067833,22.01995,7.086969,0.2766397,-0.5136905,-0.01349737,0.8650249,40.08504,9.68479,-29.66144,1006.836
5.754239559,27.9787,12.70955,-12.22591,-0.5418574,0.05201199,0.9077618,40.45669,8.91147,-30.10593,1006.836
5.788885593,16.36836,12.47281,-20.8061,-0.5038376,0.06100829,0.8400012,40.45669,8.91147,-30.10593,1006.836
5.821057320,-16.12833,16.67494,-26.68965,-0.494694,-0.01209857,0.7438773,39.71185,8.171309,-29.20578,1006.84
5.855703354,-0.09499441,19.81175,-24.17688,-0.5089145,-0.1170252,0.7865249,40.46824,8.92284,-29.21337,1006.84
5.887875080,11.82251,18.68723,-23.74787,-0.6056885,-0.1452133,0.7823756,40.46824,8.92284,-29.21337,1006.84
5.922521114,17.84269,26.49965,-24.91232,-0.6921392,-0.08009234,0.8001071,40.85717,9.309162,-28.38836,1006.84
5.954692364,-10.29244,26.20373,-25.09619,-0.7050143,0.01792761,0.7885032,40.48,10.45793,-28.39201,1006.841
5.986864090,-15.39117,33.60185,-25.09619,-0.7944864,-0.1518495,0.6182746,40.48,10.45793,-28.39201,1006.841
6.021510124,-7.712366,38.27747,-24.5446,-0.7006512,-0.04394256,0.6987826,41.25951,11.2322,-26.61448,1006.843
6.053681850,4.880869,45.79397,-20.68352,-0.7123328,-0.1724489,0.7065082,41.64978,12.3816,-25.72943,1006.843
6.088327885,13.54256,53.72476,-23.6253,-0.7218508,-0.2340398,0.7070532,41.64978,12.3816,-25.72943,1006.845
6.120499611,9.30386,59.40652,-24.36074,-0.5577019,-0.02534002,0.6855521,42.44078,14.30983,-23.12867,1006.845
6.155145645,-24.36001,65.08828,-14.61611,-0.488573,-0.007868575,0.5409333,43.21978,14.32183,-21.34742,1006.845
6.187316895,-13.2411,75.32729,0.03149162,-0.3601083,-0.03067645,0.6243784,43.21978,14.32183,-21.34742,1006.845
6.221963406,42.59914,69.64553,12.47276,-0.3892924,-0.3057818,1.059556,44.38847,15.86356,-18.74673,1006.845
6.254134655,38.54473,13.59732,24.85274,-0.3238605,0.00635119,1.610516,45.56185,17.02902,-15.76166,1006.845
6.288781166,-17.41837,33.36511,34.9651,-0.5287262,-0.006232243,0.3494856,46.32299,16.26171,-15.31553,1006.845
6.320952416,53.28803,38.33665,34.10707,-0.9135591,-0.005743124,0.6056482,46.32299,16.26171,-15.31553,1006.845
6.355598927,-4.825136,22.65263,22.6464,-0.9875287,0.06734756,0.5948911,47.47312,14.73812,-13.97504,1006.847
6.387770176,-22.82425,13.06466,9.408406,-1.029289,0.00343031,0.6506657,49.00087,13.97062,-12.70397,1006.847
6.422416687,-16.61978,5.903269,0.2766397,-0.8785344,-0.04083538,0.6093701,49.00087,13.97062,-12.70397,1006.847
6.454587937,-18.33983,5.666529,-2.60385,-0.8367093,-0.06293402,0.6030138,49.37201,12.43503,-13.14474,1006.847
6.489233494,-11.2139,6.850229,-2.910285,-0.8579105,-0.07805543,0.6426108,49.7615,12.44103,-12.25411,1006.852
6.521405697,2.116501,10.63807,-4.87147,-0.9519865,-0.03642452,0.6934778,49.7615,12.44103,-12.25411,1006.854
6.553576470,6.846642,14.95858,-19.58035,-1.052545,-0.09349856,0.7175635,49.76176,12.82217,-12.25597,1006.854
6.588223457,12.43681,2.825648,-38.33419,-1.254921,-0.1063877,0.7410356,50.14573,13.20362,-11.81349,1006.854
6.620394230,-20.73561,-21.20347,-53.59465,-1.506082,0.4249548,1.316519,50.14573,13.20362,-11.81349,1006.854
6.655041218,-3.350806,-51.56538,-47.77239,-1.469801,0.1368739,0.4881404,49.39666,14.74457,-11.37078,1006.854
6.687211990,-67.177,-28.89752,-42.50171,-0.9480889,0.2257569,0.3914612,47.11849,16.28995,-12.25918,1006.854
6.721858501,-156.0054,24.66492,-21.66411,-0.4446478,-0.7938417,0.1084382,47.11849,16.28995,-12.25918,1006.856
6.754029751,123.6259,13.18303,-11.30661,-0.1079723,-0.6625695,0.03938098,45.6138,18.22277,-11.81447,1006.856
6.788675785,-81.61315,95.39101,9.408406,0.3333364,-0.2850117,-0.1250221,44.88124,19.77997,-10.09668,1006.856
6.820847511,-111.3455,78.70084,24.79145,0.486973,-0.1952373,0.286394,44.88124,19.77997,-10.09668,1006.856
6.855493545,114.8413,30.6426,43.97429,0.1850859,-0.7600182,0.8725941,44.55422,19.45456,-6.140113,1006.856
6.887665272,-155.5754,24.84247,49.91913,-1.091823,0.1513494,1.035658,45.71693,19.46688,-3.914512,1006.856
6.922311306,17.41267,-43.45704,37.35529,-1.604162,-0.6609398,0.04178741,45.71693,19.46688,-3.914512,1006.858
6.954483032,50.03222,-9.484835,33.9845,-1.535341,0.8639048,0.06046417,46.86127,17.93761,-3.020309,1006.858
6.989129066,-74.73295,42.77553,56.47684,-1.407748,0.5168689,0.8362878,47.60483,16.7721,-3.911156,1006.86
7.021300793,-50.16079,-12.3849,41.03251,-0.66044,-0.3137575,0.7945109,47.60483,16.7721,-3.911156,1006.86
7.053472042,-34.00459,-2.441818,43.79042,-0.6385717,0.09857206,0.5258584,47.62139,15.64576,-2.566732,1006.86
7.088118076,78.22878,17.08924,56.35426,-0.8844671,0.462484,-0.340784,48.75366,13.34285,-2.561369,1006.86
7.120289803,-136.3477,41.17754,33.67807,-1.397052,-0.7157214,-0.2570264,48.75366,13.34285,-2.561369,1006.858
7.154935837,-27.12438,93.73383,-20.86738,0.7670735,-1.278608,2.66894,49.14105,11.44237,-1.725192,1006.858
7.187107563,247.4696,8.803334,46.18062,-0.6404053,0.7022208,0.1895964,49.92479,9.935524,0.5097866,1006.858
7.221753597,-196.8566,24.90166,-75.04511,-1.782823,-1.40547,0.6865699,50.31429,9.941526,1.400414,1006.86
7.253925324,287.8293,-35.40787,104.2194,-0.826359,0.98076,0.6910514,50.31429,9.941526,1.400414,1006.858
7.288571358,152.5596,-11.43794,94.9038,-1.218671,0.6402249,1.09341,50.3148,10.70379,1.396692,1006.862
