Time (s),W,X,Y,Z
1.589272976,-0.8247156,-0.2019562,0.2506711,-0.4613561
1.621444225,-0.8245305,-0.1961716,0.2526948,-0.4630759
1.653615952,-0.8239719,-0.1928221,0.2539356,-0.464795
1.688261986,-0.8233901,-0.1900849,0.2532907,-0.4672988
1.720433235,-0.8232454,-0.1850696,0.2512195,-0.4706727
1.755079746,-0.8230708,-0.1784452,0.2493091,-0.4745362
1.787250996,-0.8230753,-0.172172,0.2478789,-0.4775852
1.821897507,-0.822976,-0.1681916,0.2475724,-0.4793305
1.854068756,-0.8231805,-0.1664469,0.2482242,-0.4792511
1.888714313,-0.8234863,-0.1654272,0.2498271,-0.478245
1.920886517,-0.8233877,-0.167381,0.2525581,-0.4762966
1.955532074,-0.8239626,-0.169163,0.2534564,-0.474191
1.987704277,-0.8248958,-0.1703597,0.2533122,-0.472213
2.022349834,-0.8255576,-0.1711886,0.2533343,-0.4707427
2.054521084,-0.8259153,-0.17074,0.2528309,-0.4705486
2.089167595,-0.8261846,-0.1685424,0.251049,-0.4718206
2.121338844,-0.8259943,-0.1674671,0.2500643,-0.4730578
2.153511047,-0.8255398,-0.167892,0.2496099,-0.4739398
2.188156605,-0.8252435,-0.1685494,0.2494176,-0.4743235
2.220327854,-0.8253171,-0.1677985,0.2490135,-0.4746738
2.254974365,-0.8257834,-0.1660169,0.2483551,-0.4748343
2.287145615,-0.8263557,-0.1642548,0.2479489,-0.4746636
2.321792126,-0.8269866,-0.1629223,0.2474843,-0.4742664
2.353963375,-0.8275105,-0.1624553,0.2469411,-0.4737957
2.388609409,-0.8279952,-0.1620778,0.2463601,-0.4733804
2.420781136,-0.8282709,-0.1619245,0.2458823,-0.473199
2.455427170,-0.8284498,-0.1615798,0.2454502,-0.473228
2.487598896,-0.8285788,-0.1611467,0.2451557,-0.4733026
2.522244930,-0.8288963,-0.160073,0.2443056,-0.4735506
2.554416180,-0.8291025,-0.1597066,0.2439207,-0.4735118
2.589062691,-0.8292724,-0.159132,0.2438115,-0.4734639
2.621233940,-0.829285,-0.1582709,0.2439952,-0.4736356
2.655880451,-0.8294896,-0.1556362,0.2436763,-0.4743143
2.688051701,-0.8299906,-0.1518778,0.2419872,-0.4755194
2.720222950,-0.8302263,-0.1490221,0.239262,-0.4773867
2.754869461,-0.829968,-0.1498663,0.2372214,-0.4785884
2.787040710,-0.8285183,-0.1560978,0.2380118,-0.4787159
2.821687221,-0.8256217,-0.1669262,0.2423577,-0.4778855
2.853858471,-0.8234828,-0.1755758,0.2464031,-0.476406
2.888504982,-0.8227223,-0.1794906,0.2494125,-0.4746917
2.920676231,-0.8232331,-0.1776853,0.2509862,-0.4736546
2.955321789,-0.8243331,-0.1717117,0.2526412,-0.4730646
2.987493992,-0.8257899,-0.1636202,0.2521661,-0.4736447
3.022139549,-0.8294023,-0.1498488,0.2474846,-0.4743589
3.054311752,-0.8313729,-0.1429923,0.2456476,-0.4739804
3.088957310,-0.833043,-0.1370308,0.2426656,-0.4743448
3.121128559,-0.8333401,-0.1376714,0.2416698,-0.4741459
3.155775070,-0.8333441,-0.1426119,0.2418779,-0.47257
3.187946320,-0.8332506,-0.1469586,0.2419932,-0.4713424
3.222592831,-0.8330099,-0.1507198,0.2414397,-0.4708639
3.254764080,-0.8327669,-0.1520348,0.2405017,-0.4713504
3.286935330,-0.8323029,-0.1521633,0.2403204,-0.4722203
3.321581841,-0.8313704,-0.153012,0.2415262,-0.472973
3.353753090,-0.8302038,-0.155208,0.2440063,-0.4730336
3.388399601,-0.828876,-0.1576598,0.2475365,-0.472717
3.420570850,-0.8287852,-0.1557393,0.2476421,-0.473457
3.455217362,-0.8277873,-0.1583068,0.2510064,-0.4725786
3.487388611,-0.8261108,-0.1662443,0.2564054,-0.4698807
3.522034645,-0.8200449,-0.1928294,0.2728837,-0.4609829
3.554206371,-0.8081087,-0.2457166,0.2850925,-0.4493702
3.588852406,-0.7869136,-0.3233871,0.2883231,-0.4355286
3.621024132,-0.7726816,-0.3817806,0.2711322,-0.424643
3.655670166,-0.7581997,-0.4382376,0.2455375,-0.4116066
3.687841415,-0.7311125,-0.5021687,0.2215597,-0.4010484
3.722487926,-0.7163804,-0.5399224,0.1789196,-0.3998727
3.754659176,-0.7113053,-0.5560447,0.1304769,-0.4055396
3.786830902,-0.7009407,-0.573639,0.08231943,-0.4116691
3.821476936,-0.6892702,-0.5891577,0.02893867,-0.4166412
3.853647709,-0.6808555,-0.5959477,-0.01913334,-0.4213593
3.888294697,-0.675073,-0.5952379,-0.06533999,-0.426997
3.920465469,-0.6702974,-0.5912901,-0.1001804,-0.4332076
3.955111980,-0.6652105,-0.5861881,-0.1294856,-0.4401586
3.987283230,-0.6600616,-0.5817358,-0.1474997,-0.4480777
4.021929741,-0.660404,-0.5721549,-0.1581962,-0.4561874
4.054100990,-0.6645576,-0.5596198,-0.1625174,-0.4641171
4.088747025,-0.6689241,-0.5482784,-0.1624232,-0.4713574
4.120918751,-0.6681601,-0.5460189,-0.1564011,-0.4770658
4.155564785,-0.6699515,-0.5440286,-0.1521218,-0.4782097
4.187736511,-0.6724703,-0.542667,-0.1501589,-0.4768399
4.222382546,-0.6729472,-0.5453364,-0.1473868,-0.473978
4.254554272,-0.6765856,-0.5449418,-0.147699,-0.4691302
4.289200306,-0.6772826,-0.5477328,-0.146616,-0.4651972
4.321371555,-0.6768594,-0.5515188,-0.144271,-0.4620627
4.353543282,-0.6770537,-0.5539138,-0.1427539,-0.4593766
4.388189316,-0.6730003,-0.5599608,-0.1397035,-0.458939
4.420361042,-0.6626288,-0.5704368,-0.1334308,-0.4629784
4.455007076,-0.6426487,-0.5858195,-0.1146542,-0.4767601
4.487178326,-0.6141167,-0.6025847,-0.08205847,-0.4996463
4.521824837,-0.5782677,-0.6055591,-0.02269087,-0.543155
4.553996086,-0.5376495,-0.5915267,0.06224008,-0.5947966
4.588642597,-0.5173279,-0.6772359,0.0273856,-0.5192294
4.620813847,-0.4696878,-0.6308088,0.1331083,-0.6003194
4.655460358,-0.5255748,-0.5915337,0.07284489,-0.6043013
4.687631607,-0.5408434,-0.5614232,0.06012341,-0.6207296
4.722277164,-0.544223,-0.5531893,0.07504696,-0.6235372
4.754449367,-0.5494906,-0.545664,0.09028431,-0.6235281
4.789094925,-0.5589375,-0.538632,0.1076166,-0.6184746
4.821267128,-0.572,-0.5326124,0.121967,-0.6090088
4.855912685,-0.5990949,-0.5234926,0.1221136,-0.5905563
4.888084888,-0.6242687,-0.5193561,0.1208449,-0.567963
4.920256138,-0.6555843,-0.5088968,0.1178666,-0.5421883
4.954901695,-0.6919387,-0.4921831,0.1165076,-0.5118887
4.987073898,-0.7325661,-0.4619607,0.1165201,-0.4826904
5.021719456,-0.7648143,-0.4373205,0.129719,-0.4512322
5.053891659,-0.7837857,-0.4254518,0.1552672,-0.4209399
5.088537216,-0.807726,-0.397256,0.1815684,-0.3916976
5.120709419,-0.823044,-0.3758523,0.2074908,-0.3672995
5.155354977,-0.8381163,-0.3484683,0.231989,-0.3448763
5.187526226,-0.8568429,-0.3072179,0.2441042,-0.3293604
5.222172737,-0.8746409,-0.2616899,0.2561755,-0.3122872
5.254343987,-0.8898478,-0.2152294,0.2670337,-0.2952416
5.288990498,-0.9020562,-0.1605282,0.2838836,-0.2767004
5.321161747,-0.9066612,-0.1345174,0.3017704,-0.2557987
5.355808258,-0.9188191,-0.08977648,0.2912746,-0.2439227
5.387979508,-0.9265385,-0.01130723,0.2720923,-0.2529666
5.420150757,-0.9271797,-0.00282251,0.272148,-0.2507849
5.454797268,-0.9297351,-0.02097315,0.2734881,-0.2387147
5.486968517,-0.9321815,-0.01300632,0.2726083,-0.2306094
5.521615029,-0.9341882,-0.01057331,0.2750471,-0.2194477
5.553786278,-0.936238,-0.01240906,0.2780274,-0.2064777
5.588432789,-0.9389032,-0.01328645,0.2771998,-0.1951208
5.620604038,-0.9409567,-0.01386363,0.2756539,-0.1872189
5.655250549,-0.9428462,-0.005899941,0.2726603,-0.1824563
5.687421799,-0.9439431,0.0002333175,0.270539,-0.180022
5.722067833,-0.9438327,0.00639457,0.2703203,-0.1808136
5.754239559,-0.9426028,0.01559061,0.2713743,-0.1850419
5.788885593,-0.9404029,0.02291114,0.2735336,-0.1921571
5.821057320,-0.9376603,0.02299104,0.2779133,-0.1991391
5.855703354,-0.9348004,0.0188574,0.28397,-0.2044046
5.887875080,-0.9320614,0.01855659,0.2892443,-0.2094822
5.922521114,-0.9284658,0.02211364,0.2955928,-0.2161359
5.954692364,-0.924068,0.02525624,0.3031343,-0.2240482
5.986864090,-0.9188064,0.0223401,0.3143313,-0.2304762
6.021510124,-0.9123495,0.02277524,0.3267163,-0.2387131
6.053681850,-0.9062626,0.02372046,0.3393403,-0.2441338
6.088327885,-0.8994707,0.02737352,0.352725,-0.2498317
6.120499611,-0.8918424,0.03265413,0.3662521,-0.2569787
6.155145645,-0.882856,0.03419748,0.3843059,-0.2614051
6.187316895,-0.8750578,0.03502775,0.4022162,-0.2605699
6.221963406,-0.8681117,0.04063876,0.4186679,-0.2570513
6.254134655,-0.8667104,0.05328375,0.4205235,-0.2564404
6.288781166,-0.8653737,0.06552156,0.4242673,-0.2519131
6.320952416,-0.8618993,0.07788543,0.432514,-0.2462171
6.355598927,-0.8582382,0.09398602,0.4381417,-0.2434203
6.387770176,-0.8566843,0.09721036,0.4429501,-0.238883
6.422416687,-0.8559667,0.0941184,0.4465846,-0.2359077
6.454587937,-0.8556314,0.09025558,0.448982,-0.2340764
6.489233494,-0.855089,0.08604218,0.4517784,-0.2322576
6.521405697,-0.8538966,0.08512815,0.4541578,-0.2323406
6.553576470,-0.8513964,0.08431756,0.4576758,-0.2348936
6.588223457,-0.8478602,0.08329298,0.4603021,-0.2427853
6.620394230,-0.8453231,0.08375823,0.4564885,-0.2581849
6.655041218,-0.8469865,0.0621671,0.4521339,-0.2663679
6.687211990,-0.8478382,0.05722695,0.4450233,-0.2765455
6.721858501,-0.8467333,0.0188334,0.4559408,-0.2672708
6.754029751,-0.840758,-0.002383568,0.4684159,-0.2652067
6.788675785,-0.8359138,0.0006486607,0.4749534,-0.2688766
6.820847511,-0.8296753,-0.01064047,0.4928758,-0.2553951
6.855493545,-0.8249931,-0.02178516,0.5074072,-0.2409922
6.887665272,-0.827024,-0.005512599,0.5072002,-0.235322
6.922311306,-0.8310753,-0.02637575,0.5119757,-0.2076696
6.954483032,-0.833935,0.002316541,0.5066913,-0.2108042
6.989129066,-0.8322095,0.008641349,0.5157764,-0.1948205
7.021300793,-0.8337026,-0.005522169,0.5222666,-0.1696311
7.053472042,-0.8389012,0.001234018,0.5173758,-0.1587235
7.088118076,-0.8377346,0.01270845,0.5220041,-0.1489239
7.120289803,-0.8315603,0.01379919,0.5364405,-0.1310588
7.154935837,-0.8192878,0.005025753,0.556242,-0.1263518
7.187107563,-0.8115067,0.085364,0.551536,-0.163112
7.221753597,-0.8003989,0.08316893,0.5684941,-0.1608932
7.253925324,-0.80163,0.1233493,0.5503969,-0.1893813
7.288571358,-0.8018418,0.1274654,0.5534116,-0.1765379
7.320743084,-0.803717,0.1396612,0.5504491,-0.1678309
7.355389118,-0.8054206,0.1367074,0.5508274,-0.1607034
7.387560368,-0.8014229,0.1392606,0.5559407,-0.1608896
7.422206879,-0.7948383,0.1384401,0.5645189,-0.1643545
7.454378128,-0.7908672,0.1368306,0.5699109,-0.1662397
7.489024639,-0.7887314,0.1356427,0.5730907,-0.1664287
7.521195889,-0.7871683,0.1343597,0.5761589,-0.1642623
7.555842400,-0.7860734,0.1350147,0.5789093,-0.159221
7.588013649,-0.7847047,0.1383701,0.5812752,-0.1543992
7.620185375,-0.7830209,0.1410334,0.5840921,-0.1498397
7.654831410,-0.7784852,0.1446,0.5894229,-0.1491975
7.687002659,-0.7735901,0.1450653,0.5951199,-0.1515732
7.721649170,-0.7681336,0.1441295,0.6015235,-0.1549017
7.753820419,-0.7611921,0.1464052,0.6090148,-0.1577358
7.788466930,-0.7511662,0.1488866,0.6198306,-0.1613067
7.820638180,-0.7393528,0.1514287,0.632131,-0.1657253
7.855284691,-0.724826,0.1533964,0.6469756,-0.1707248
7.887455940,-0.7097932,0.1555295,0.6608873,-0.1784931
7.922102451,-0.6963922,0.1526331,0.6733576,-0.1869715
7.954273701,-0.688008,0.1504237,0.681501,-0.1902677
7.988920212,-0.6846437,0.1494193,0.6859594,-0.187148
8.021091461,-0.6804788,0.1547336,0.6898488,-0.1836911
8.055737972,-0.6727187,0.158997,0.6963014,-0.1842863
8.087909222,-0.6608754,0.1604571,0.7054099,-0.1911067
8.122554779,-0.6482572,0.1585891,0.7146896,-0.2011434
8.154726982,-0.6422445,0.1538291,0.7213123,-0.2004862
8.186898232,-0.6396364,0.1582293,0.7247253,-0.19295
8.221544743,-0.637058,0.1618394,0.7282379,-0.1851017
8.253715992,-0.6293868,0.1664781,0.7344584,-0.1826352
8.288362503,-0.6209943,0.1668066,0.7417607,-0.1815504
8.320533753,-0.6150132,0.1672932,0.7476041,-0.1774471
8.355180264,-0.605055,0.1717263,0.7557003,-0.1730989
8.387351513,-0.5920675,0.1744584,0.7654672,-0.1723601
8.421998024,-0.5763373,0.1749893,0.7775192,-0.1711889
8.454169273,-0.5681825,0.1733485,0.7851126,-0.1653628
8.488814831,-0.5674691,0.1727364,0.7878404,-0.1551646
8.520987034,-0.5721323,0.1622001,0.7891301,-0.1423272
8.555632591,-0.595795,0.118179,0.7861388,-0.09836257
8.587804794,-0.6203264,0.04092493,0.7803597,-0.03444729
8.622450352,-0.6388025,-0.06416594,0.7639849,0.02771769
8.654622555,-0.644674,-0.2127244,0.7239484,0.1080264
8.689268112,-0.633536,-0.368473,0.6416224,0.2186503
8.721439838,-0.6232043,-0.366878,0.6246578,0.2888727
8.753611088,-0.6025848,-0.3625103,0.6274716,0.3292186
8.788257599,-0.5830207,-0.3263816,0.6510755,0.3553734
8.820428848,-0.5726087,-0.318925,0.6592959,0.3638171
8.855074882,-0.5716116,-0.3081327,0.6693582,0.3562327
8.887246609,-0.5779463,-0.3131176,0.6702253,0.3396487
8.921892643,-0.5876477,-0.3191419,0.6672798,0.3227751
8.954064369,-0.589329,-0.319311,0.6675651,0.3189299
8.988710403,-0.5852404,-0.3161685,0.6701249,0.3241781
9.020882130,-0.5829776,-0.3120903,0.6699779,0.3324065
9.055528164,-0.5854079,-0.307203,0.6669152,0.3387856
9.087699890,-0.5870224,-0.3060109,0.6641238,0.3425335
9.122345924,-0.584421,-0.3047356,0.662876,0.3504444
9.154517651,-0.5794495,-0.3018879,0.6606897,0.3649915
9.189163685,-0.575287,-0.2925678,0.6596764,0.3806622
9.221334934,-0.5692438,-0.2812322,0.6649212,0.3890725
9.253506661,-0.5650168,-0.2696909,0.6712597,0.3925058
9.288152695,-0.560376,-0.2558621,0.680434,0.39262
9.320324421,-0.5546173,-0.2452907,0.6893598,0.391973
9.354970455,-0.5490246,-0.2327313,0.6986828,0.3909962
9.387142181,-0.5453735,-0.2143329,0.7131402,0.3803785
9.421788216,-0.5412955,-0.1910878,0.7332018,0.359899
9.453959942,-0.5389052,-0.1734278,0.7496422,0.3378878
9.488605976,-0.53923,-0.150966,0.7657192,0.3110336
9.520777702,-0.5396815,-0.1326898,0.777176,0.2894171
9.555423737,-0.5413435,-0.1140118,0.7861271,0.2694073
9.587595463,-0.5448105,-0.09488622,0.7928872,0.2492702
9.622241497,-0.5484347,-0.07786807,0.7968701,0.2340552
9.654413223,-0.5524547,-0.06739938,0.7977477,0.224672
9.689059257,-0.5536001,-0.05056489,0.8025334,0.2086575
9.721230507,-0.5536489,-0.0323789,0.8047616,0.2034966
9.755877018,-0.5581193,-0.02655669,0.8028864,0.1994964
9.788048267,-0.5604308,-0.003079628,0.8065098,0.1791018
9.820219994,-0.5646129,0.007560858,0.803129,0.181016
9.854866028,-0.5751475,0.006119721,0.7936597,0.1894728
9.887037754,-0.5842579,0.006903477,0.7859515,0.1936564
9.921683788,-0.5910748,0.006496306,0.7785835,0.2025429
9.953855515,-0.5961017,0.008166033,0.7748299,0.2021445
9.988501549,-0.6036954,0.0240422,0.7695622,0.198433
10.020673275,-0.611553,0.02358201,0.7611077,0.2068565
10.055319309,-0.6184765,0.02060858,0.7528867,0.2164516
10.087491035,-0.6220881,0.00452272,0.7444221,0.2354768
10.122137070,-0.6236832,-0.01495632,0.7396112,0.2457611
10.154308319,-0.6237332,-0.01757636,0.7400287,0.2441993
10.188954830,-0.6225893,-0.02211443,0.7390214,0.2497371
10.221126080,-0.6192874,-0.03149537,0.7402537,0.2532652
10.255772591,-0.6167148,-0.03314616,0.7440422,0.2481794
10.287943840,-0.6155671,-0.035255,0.7450871,0.2476029
10.322590351,-0.6155517,-0.04130705,0.7448384,0.2474539
10.354761601,-0.6152341,-0.04413527,0.7455305,0.245665
10.386933327,-0.6163369,-0.04320522,0.7450821,0.2444225
10.421579361,-0.6173747,-0.04204071,0.743023,0.248245
10.453751087,-0.6182944,-0.04410499,0.7391347,0.257049
10.488397122,-0.6197149,-0.04273395,0.7365806,0.2611586
10.520568848,-0.6216449,-0.03395086,0.7361781,0.2589874
10.555214882,-0.6241484,-0.02340496,0.7348882,0.2577943
10.587386608,-0.6258073,-0.01265129,0.7355762,0.2525085
10.622032643,-0.6298987,0.004434619,0.7349172,0.2444021
10.654204369,-0.6339203,0.01394143,0.7319788,0.2424569
10.688850403,-0.6381521,0.02179069,0.7295778,0.2379724
10.721022129,-0.6430318,0.03278871,0.726946,0.2315428
10.755668163,-0.6499771,0.0401586,0.7209768,0.2296451
10.787838936,-0.6592639,0.04589147,0.7126387,0.2281202
10.822485924,-0.6666078,0.04328586,0.704605,0.2322061
10.854656696,-0.6682947,0.03826277,0.7028068,0.2336848
10.886828899,-0.6726515,0.0509911,0.7003529,0.2259943
10.921474457,-0.6778492,0.05729959,0.6937586,0.2292676
10.953646660,-0.6783121,0.04715564,0.6917002,0.2363212
10.988292217,-0.6771662,0.05378114,0.6952951,0.2274772
11.020464420,-0.6775759,0.07022613,0.6969802,0.2163457
11.055109978,-0.6787433,0.07581776,0.6957355,0.2148
11.087282181,-0.6803368,0.07397193,0.6937172,0.2169193
11.121927738,-0.6801341,0.07522203,0.6940323,0.2161163
11.154099941,-0.6802562,0.07929572,0.6945076,0.2127216
11.188745499,-0.6814399,0.08778702,0.6942581,0.2063165
11.220917702,-0.6839228,0.09347258,0.692524,0.2013721
11.255563259,-0.6863924,0.09060714,0.6907949,0.2002143
11.287735462,-0.6932383,0.08944675,0.6859923,0.1935508
11.322381020,-0.7071891,0.08121801,0.6750811,0.1848796
11.354553223,-0.7255709,0.06261275,0.6611727,0.1706014
11.389198780,-0.7505901,0.05073301,0.6419137,0.1364376
11.421370983,-0.7750678,0.0471776,0.6190342,0.1023153
11.453542233,-0.7932329,0.04047447,0.6001338,0.07490321
11.488187790,-0.8043075,0.0324278,0.5883262,0.05037853
11.520359993,-0.8100784,0.0320601,0.5818066,0.02956244
11.555005551,-0.812658,0.03697043,0.5785853,0.009328974
11.587177754,-0.81019,0.04780322,0.5812533,-0.008906666
11.621823311,-0.8041192,0.07106458,0.5865335,-0.03079149
11.653995514,-0.7986014,0.09474657,0.5895975,-0.0475531
11.688641071,-0.7938124,0.1135051,0.5918134,-0.05799284
11.720813274,-0.7891013,0.1290044,0.5944849,-0.06238984
11.755458832,-0.7864489,0.134505,0.5970612,-0.05960129
11.787631035,-0.7849291,0.1299977,0.6003633,-0.05637892
11.822276592,-0.7785798,0.1314095,0.6082441,-0.05667161
11.854448795,-0.7733135,0.1357123,0.6139317,-0.05730646
11.889094353,-0.7713599,0.1286052,0.618411,-0.05157597
11.921266556,-0.7702848,0.1246084,0.6207492,-0.04931692
11.955912113,-0.7675711,0.1251287,0.6241258,-0.04766607
11.988084316,-0.7651857,0.1223661,0.6280193,-0.04167425
12.020255089,-0.7646325,0.116817,0.6302806,-0.03263661
12.054902077,-0.7664201,0.104571,0.6307445,-0.02131638
12.087072849,-0.7658561,0.08807932,0.6342233,-0.009742538
12.121719837,-0.7639875,0.07728638,0.6379447,-0.002032054
12.153890610,-0.762207,0.06826246,0.6410756,0.005527512
12.188537121,-0.7589259,0.05594199,0.6459846,0.01527498
12.220708370,-0.7557757,0.05038528,0.6499361,0.0218014
12.255354881,-0.7524461,0.04560734,0.6539488,0.02689973
12.287526131,-0.7504551,0.04384812,0.6562155,0.03005408
12.322172642,-0.7491537,0.03614831,0.6578717,0.03597685
12.354343891,-0.7477391,0.02788011,0.6596865,0.03937403
12.388990402,-0.7474751,0.02762405,0.6602121,0.03557234
12.421161652,-0.7483267,0.03378472,0.6593434,0.02756287
12.455807686,-0.7527139,0.0446131,0.6539852,0.01904182
12.487979412,-0.7584984,0.05389053,0.6466826,0.01432915
12.520150662,-0.7635922,0.05844934,0.6402329,0.01549291
12.554797173,-0.7666434,0.06098539,0.6362236,0.01964689
12.586968422,-0.7665381,0.06528118,0.6358147,0.02291709
12.621614933,-0.7653551,0.0681981,0.6365965,0.03087312
12.653786183,-0.7621865,0.06807534,0.6401293,0.03605037
12.688432693,-0.754738,0.08708542,0.6470628,0.02690734
12.720603943,-0.7461245,0.1112103,0.6536795,0.01616173
12.755250454,-0.7368402,0.1377352,0.6593122,0.005530511
12.787421703,-0.7302504,0.158643,0.6619626,0.0002157001
12.822068214,-0.7247509,0.1720786,0.6646444,0.0006944358
12.854239464,-0.7205368,0.1847685,0.6658188,-0.0006438719
12.888885975,-0.7197498,0.1939863,0.6640409,0.002615887
12.921057224,-0.7222005,0.1887776,0.6627293,0.0143944
12.955703735,-0.7254273,0.1803293,0.6610969,0.02855301
12.987874985,-0.7248592,0.1657858,0.6647181,0.04326284
13.022521496,-0.7176009,0.1612181,0.6733034,0.04845412
13.054692745,-0.7120333,0.1644472,0.6779835,0.05414454
13.086864948,-0.7054232,0.1565161,0.6856926,0.06583476
13.121510506,-0.6929766,0.1530501,0.698434,0.07195083
13.153682709,-0.6823727,0.156299,0.7077684,0.07503098
13.188328266,-0.6734758,0.1535206,0.7166312,0.07700161
13.220500469,-0.6624956,0.1587087,0.7265883,0.06788368
13.255146027,-0.6541381,0.1707355,0.7326741,0.05262252
13.287318230,-0.6500956,0.1796607,0.7351693,0.03537845
13.321963787,-0.6499024,0.1953639,0.7321125,0.009937434
13.354135513,-0.6550482,0.2101784,0.7232505,-0.01653042
13.388781548,-0.6627995,0.2192981,0.7125735,-0.03836524
13.420953274,-0.6770003,0.2121713,0.7006214,-0.04910283
13.455599308,-0.7007115,0.1953052,0.6807911,-0.06332558
13.487771034,-0.726485,0.167347,0.6598117,-0.07409845
13.522417069,-0.7482216,0.1383733,0.640025,-0.08951435
13.554588795,-0.7613907,0.127344,0.6239421,-0.1067309
13.589234829,-0.7689475,0.1111481,0.6154935,-0.1190013
13.621406555,-0.7690544,0.1162185,0.6110775,-0.1351322
13.653577805,-0.7675537,0.1255906,0.6093109,-0.1430252
13.688224316,-0.7638095,0.1317771,0.6130873,-0.1413557
13.720395565,-0.7564065,0.1448718,0.6193329,-0.141123
13.755042076,-0.7471503,0.1577032,0.6280984,-0.1378996
13.787213325,-0.7390215,0.1630176,0.6375829,-0.131865
13.821859837,-0.7301059,0.1682446,0.6470912,-0.1286072
13.854031086,-0.7223807,0.1756123,0.6535581,-0.1296767
13.920848846,-0.7090862,0.1867938,0.6646504,-0.131043
13.955495358,-0.7025459,0.1901389,0.6708404,-0.1299121
13.987666607,-0.6984507,0.197099,0.6727704,-0.1316295
14.022313118,-0.6973569,0.1984122,0.6735764,-0.1313333
14.054484367,-0.6953595,0.197419,0.6763868,-0.1289557
14.089130878,-0.6957011,0.1983711,0.6761177,-0.127049
14.121302128,-0.7010058,0.1951847,0.6721647,-0.1237586
14.153474331,-0.7074939,0.1889376,0.6677858,-0.1201862
14.188119888,-0.7133725,0.1854059,0.6628425,-0.1182879
14.220292091,-0.7197686,0.1828667,0.6569891,-0.1161292
14.254937649,-0.7281096,0.1771714,0.6503306,-0.1102925
14.287109852,-0.7344298,0.1683369,0.6467062,-0.1033166
14.321755409,-0.7384867,0.1669885,0.6427947,-0.1009696
14.353927612,-0.7413005,0.1688334,0.6398318,-0.09597762
14.388573170,-0.7427181,0.1641411,0.6409892,-0.08478165
14.420745373,-0.7421569,0.1663143,0.6422946,-0.07501995
14.455390930,-0.7413074,0.1677588,0.6444851,-0.05989256
14.487563133,-0.7400639,0.1641486,0.6481338,-0.04371569
14.522208691,-0.7374253,0.1669004,0.6511192,-0.03193162
14.554380894,-0.7383965,0.1682143,0.6501083,-0.02148228
14.589026451,-0.7417244,0.1619728,0.6481971,-0.008818992
