Time (s),W,X,Y,Z
1.279129505,-0.1636136,0.9433109,-0.2828323,-0.005382935
1.311751843,-0.1636091,0.9433186,-0.2828081,-0.005403698
1.344308376,-0.1635315,0.9433542,-0.2827349,-0.005388573
1.379370213,-0.163501,0.9433979,-0.2826072,-0.005353768
1.411926746,-0.1635176,0.9433314,-0.2828185,-0.005397392
1.444483757,-0.1635045,0.9432231,-0.2831858,-0.005465056
1.479545117,-0.1634973,0.9431034,-0.2835872,-0.00553045
1.512097836,-0.1634908,0.9430836,-0.2836579,-0.005483425
1.544655323,-0.1634625,0.9430897,-0.2836549,-0.005443505
1.579716206,-0.1634598,0.9431334,-0.2835117,-0.005404941
1.612272740,-0.163434,0.9431713,-0.2834008,-0.005396418
1.644829750,-0.1634351,0.9430534,-0.2837895,-0.005517763
1.677387237,-0.1634627,0.9428664,-0.2843919,-0.005642822
1.712444305,-0.1635158,0.943056,-0.2837341,-0.005544955
1.745001316,-0.1635166,0.9432302,-0.283156,-0.005423786
1.777558327,-0.1634565,0.9433544,-0.2827792,-0.005314429
1.812619686,-0.1633898,0.9432679,-0.2831058,-0.005317993
1.845176697,-0.1633835,0.9431403,-0.283533,-0.005376365
1.877733231,-0.1634278,0.9430339,-0.2838594,-0.005456762
1.912790298,-0.1634867,0.9430626,-0.2837298,-0.00548312
1.945347309,-0.1634807,0.9431525,-0.2834344,-0.005475229
1.977904797,-0.1634315,0.9432447,-0.2831567,-0.005438569
2.012965679,-0.1633453,0.9431662,-0.2834667,-0.005508004
2.045523167,-0.1633367,0.9432473,-0.2832026,-0.005446548
2.078079224,-0.1633647,0.9433067,-0.2829893,-0.005401269
2.110632420,-0.1633903,0.9431452,-0.2835104,-0.005506871
2.145693779,-0.1634141,0.9431739,-0.2834015,-0.005487323
2.178250790,-0.1634241,0.9432433,-0.2831653,-0.00545465
2.210807800,-0.1634333,0.9432509,-0.2831352,-0.00543696
2.245869160,-0.1634232,0.9433039,-0.2829638,-0.00544261
2.278426170,-0.1634532,0.943365,-0.2827431,-0.005438756
2.310979366,-0.1635102,0.9434402,-0.2824602,-0.005373384
2.346040726,-0.1634793,0.9434052,-0.2825947,-0.005413293
2.378597260,-0.1634475,0.9433826,-0.2826881,-0.005404049
2.411154270,-0.1634925,0.9434425,-0.2824633,-0.005349734
2.446215153,-0.1636974,0.94333,-0.2827166,-0.005554472
2.478772640,-0.1641449,0.9432313,-0.2827815,-0.005785299
2.511325836,-0.1646868,0.9433199,-0.2821701,-0.005780373
2.546386719,-0.165085,0.9432299,-0.282238,-0.005796533
2.578943730,-0.1651976,0.9432245,-0.2821908,-0.0057601
2.611500263,-0.1648087,0.9433286,-0.28207,-0.005791551
2.644057751,-0.1641256,0.9434352,-0.2821089,-0.005910505
2.679118633,-0.1635231,0.9433912,-0.2825997,-0.006193419
2.711671829,-0.1634861,0.9431391,-0.283456,-0.006440383
2.744228840,-0.1638888,0.9429719,-0.2837783,-0.006477708
2.779290199,-0.1645226,0.9428205,-0.2839187,-0.006309903
2.811847210,-0.1650568,0.9427164,-0.2839563,-0.006216402
2.844404221,-0.1656233,0.9426663,-0.2837921,-0.006235945
2.879465580,-0.1662144,0.9426644,-0.2834508,-0.006309423
2.912018776,-0.166498,0.9427139,-0.2831189,-0.006341125
2.944575310,-0.166288,0.9427155,-0.2832352,-0.006418682
2.979636192,-0.1656537,0.9427972,-0.2833349,-0.006423135
3.012193203,-0.165043,0.9429263,-0.2832659,-0.006230832
3.044750690,-0.1647022,0.9430097,-0.2831913,-0.006023577
3.077307701,-0.1647475,0.9431216,-0.2827985,-0.00571285
3.112364769,-0.1647909,0.9431636,-0.2826364,-0.005546532
3.144921780,-0.1649414,0.9430665,-0.2828858,-0.004812656
3.177478313,-0.1644736,0.9431967,-0.2827325,-0.004322643
3.212540150,-0.1640606,0.9434051,-0.2822752,-0.004405284
3.245096684,-0.164256,0.9433721,-0.282256,-0.005309497
3.277653694,-0.1651089,0.9429924,-0.283001,-0.006524382
3.312711239,-0.1659517,0.9424722,-0.2842189,-0.007306218
3.345268250,-0.1662402,0.9425692,-0.2837422,-0.006758129
3.377825260,-0.1656999,0.9428926,-0.2830071,-0.005651177
3.412886620,-0.1640653,0.9433578,-0.2824217,-0.004912094
3.445443630,-0.1626167,0.9435461,-0.2826303,-0.004953739
3.478000164,-0.1621413,0.9435916,-0.2827478,-0.005136682
3.510553360,-0.1627678,0.9435021,-0.2826839,-0.005277243
3.545614243,-0.1641712,0.9430637,-0.2833242,-0.005818858
3.578171253,-0.1654421,0.9428945,-0.2831355,-0.006381108
3.610728741,-0.1662297,0.9429485,-0.2824858,-0.006742959
3.645789623,-0.166547,0.943104,-0.2817798,-0.006680624
3.678347111,-0.1663323,0.9430388,-0.2821313,-0.006402385
3.710899353,-0.1657968,0.9428617,-0.2830402,-0.006248703
3.745961189,-0.164899,0.9429663,-0.2832189,-0.006131415
3.778517723,-0.1640818,0.9430854,-0.2832981,-0.006087466
3.811074734,-0.1636469,0.9431422,-0.2833616,-0.006017661
3.846136093,-0.1636074,0.943176,-0.283275,-0.00587791
3.878693104,-0.1638051,0.9431638,-0.2831991,-0.005999873
3.911246300,-0.1641387,0.9431345,-0.2830993,-0.006182652
3.946307182,-0.1644858,0.9430004,-0.2833412,-0.006324261
3.978864670,-0.1646721,0.9429742,-0.2833183,-0.006407626
4.011421204,-0.1650205,0.9429922,-0.2830535,-0.006512509
4.043978214,-0.1656829,0.9430655,-0.2824194,-0.006618958
4.079039097,-0.1661765,0.9431138,-0.2819713,-0.006457569
4.111592293,-0.1659408,0.9433084,-0.281462,-0.006312705
4.144149780,-0.1645277,0.9436312,-0.2812175,-0.005916771
4.179210663,-0.1624156,0.9439713,-0.2813163,-0.005330845
4.211767674,-0.1606448,0.9442631,-0.281352,-0.005413909
4.244325161,-0.1598635,0.944315,-0.2815988,-0.006548843
4.279386044,-0.1607071,0.9440224,-0.2820632,-0.007927904
4.311939240,-0.1623028,0.9437943,-0.2818787,-0.009075477
4.344495773,-0.163766,0.9438612,-0.2807565,-0.01049822
4.379557610,-0.1662314,0.9437893,-0.2794574,-0.01264797
4.412114143,-0.1701664,0.9434868,-0.2780263,-0.01432154
4.444671154,-0.1728156,0.9431496,-0.2775069,-0.01487964
4.477228165,-0.1716277,0.9430559,-0.2785315,-0.01540859
4.512285233,-0.1687094,0.943307,-0.2794608,-0.01543951
4.544842720,-0.1668777,0.9436185,-0.2794756,-0.01603901
4.577399254,-0.1664131,0.9439734,-0.2785037,-0.01685953
4.612461090,-0.1678466,0.9439793,-0.2775658,-0.01776205
4.645017147,-0.1699092,0.9435195,-0.2778073,-0.01877663
4.677574634,-0.17189,0.9431346,-0.277833,-0.01968261
4.712631702,-0.1736434,0.9429589,-0.2772667,-0.02067634
4.745188713,-0.17601,0.9426979,-0.2765666,-0.02190207
4.777745724,-0.1792544,0.9423215,-0.2756373,-0.02344735
4.812807083,-0.1825563,0.9417759,-0.2751983,-0.02500028
4.845364094,-0.1844594,0.9412249,-0.2756886,-0.02634231
4.877920628,-0.1865447,0.9404553,-0.2767629,-0.02783402
4.912978649,-0.1895789,0.9396175,-0.2773817,-0.02942546
4.945535183,-0.1927496,0.9388366,-0.2776833,-0.03087578
4.978092194,-0.1962708,0.9381038,-0.2775418,-0.0322069
5.010649204,-0.1994671,0.9374258,-0.2773974,-0.03352888
5.045710564,-0.2015976,0.9368787,-0.2776068,-0.03433625
5.078267574,-0.2030118,0.9363313,-0.2783507,-0.03490728
5.110820770,-0.2045727,0.935745,-0.2790618,-0.03582671
5.145881653,-0.2063762,0.9350654,-0.2798572,-0.0370022
5.178439140,-0.2083437,0.9341199,-0.2813818,-0.03827285
5.210995197,-0.2116992,0.9330396,-0.2823536,-0.03904803
5.246057034,-0.2142257,0.9317467,-0.2844209,-0.04108459
5.278613567,-0.2184466,0.9301805,-0.2859807,-0.04345294
5.311166763,-0.2258192,0.928243,-0.2862294,-0.04550648
5.346228123,-0.2335029,0.9260208,-0.2867982,-0.04833576
5.378785133,-0.2425852,0.9234682,-0.2870617,-0.050814
5.411342144,-0.2547709,0.9200409,-0.2869339,-0.05397429
5.443898678,-0.2686459,0.9162284,-0.2855443,-0.05871166
5.478960514,-0.2837074,0.9116293,-0.2841237,-0.06590609
5.511513233,-0.3011203,0.9063665,-0.2811605,-0.07350446
5.544070244,-0.3265132,0.898599,-0.2757288,-0.08068629
5.579131127,-0.3562753,0.8883747,-0.2697361,-0.08791081
5.611688614,-0.3797624,0.8791342,-0.2658591,-0.09407592
5.644245624,-0.3982283,0.8707497,-0.264321,-0.09985721
5.679306507,-0.4140635,0.8626896,-0.2644497,-0.1049391
5.711859703,-0.4269197,0.8559789,-0.2645197,-0.1081514
5.744417190,-0.4364862,0.8506216,-0.265467,-0.1098983
5.779478073,-0.443562,0.8461349,-0.2679245,-0.1102392
5.812035084,-0.4484107,0.8428088,-0.2702281,-0.1104798
5.844591618,-0.454094,0.8386516,-0.2721011,-0.1142398
5.877149105,-0.4606087,0.834076,-0.2729111,-0.1196002
5.912206173,-0.4642704,0.8305019,-0.2748303,-0.1257599
5.944763184,-0.466449,0.8275229,-0.2775058,-0.131337
5.977320194,-0.4691696,0.8241742,-0.2799937,-0.1372879
6.012381554,-0.4715095,0.8208404,-0.2828574,-0.1432456
6.044938564,-0.4728364,0.8186486,-0.2849568,-0.1471988
6.077495575,-0.4733683,0.8178759,-0.2852175,-0.1492653
6.112553120,-0.475329,0.8166888,-0.2849484,-0.1500456
6.145110130,-0.4799686,0.8148519,-0.2836868,-0.1476347
6.177666664,-0.4860951,0.813032,-0.2800317,-0.1445698
6.212728500,-0.4951823,0.8093176,-0.2749038,-0.1444129
6.245285034,-0.5025761,0.806254,-0.2703808,-0.1445465
6.277842045,-0.5073609,0.8043556,-0.2678272,-0.1431556
6.312899113,-0.510057,0.8039723,-0.2659608,-0.1391505
6.345456123,-0.5108013,0.8053899,-0.2623014,-0.1351104
6.378013611,-0.5101967,0.8077679,-0.2576483,-0.1321185
6.410569668,-0.506891,0.8119994,-0.2531532,-0.1275132
6.445631504,-0.5050499,0.8157787,-0.2474897,-0.1216813
6.478188992,-0.5068114,0.8176146,-0.2398744,-0.1172024
6.510741234,-0.5090219,0.8191986,-0.2311364,-0.1140789
6.545803070,-0.5127007,0.8199256,-0.2214509,-0.1115665
6.578359604,-0.5182545,0.8195201,-0.2108633,-0.1093777
6.610916615,-0.5216693,0.8199679,-0.2011604,-0.1080554
6.645977974,-0.5217968,0.8229391,-0.1897456,-0.1054677
6.678534985,-0.5177881,0.8288302,-0.1767095,-0.1016733
6.711088180,-0.501901,0.8414615,-0.1646839,-0.09769715
6.746149063,-0.4814312,0.8572833,-0.1476991,-0.09000973
6.778706551,-0.4536212,0.8756616,-0.1261895,-0.09026912
6.811263084,-0.4202302,0.8936039,-0.1029657,-0.1044247
6.843820095,-0.3891897,0.9070353,-0.08066256,-0.1262515
6.878880978,-0.3589853,0.9163358,-0.05837816,-0.1570921
6.911434174,-0.3331123,0.9212803,-0.037075,-0.1884991
6.943991661,-0.3089594,0.9230761,-0.01502979,-0.22108
6.979052544,-0.2907772,0.919899,0.01152515,-0.2563769
7.011609554,-0.2816984,0.9131052,0.0389986,-0.2863418
7.044167042,-0.2713663,0.9050338,0.06611293,-0.3154854
7.079227924,-0.2571522,0.8956648,0.09455337,-0.3454629
7.111781120,-0.2390638,0.8873823,0.1167778,-0.3720103
7.144337654,-0.215323,0.8788075,0.1330701,-0.4003168
7.179399490,-0.1875419,0.8679478,0.1452117,-0.4324766
7.211956024,-0.1699259,0.852302,0.1553203,-0.4660576
7.244513035,-0.1794792,0.8284453,0.1771786,-0.4966899
7.279574871,-0.1550034,0.8289722,0.1616121,-0.5092034
7.312127113,-0.1590871,0.8078369,0.1710339,-0.5380204
7.344684601,-0.1757588,0.7994111,0.1935009,-0.5378064
7.377241612,-0.1903824,0.7937337,0.2025434,-0.5379083
7.412302971,-0.201134,0.7880634,0.2127794,-0.5383808
7.444859982,-0.2023497,0.7815424,0.216145,-0.5460358
7.477416515,-0.1989411,0.7699388,0.2221904,-0.561138
7.512474060,-0.1880851,0.7590669,0.2273139,-0.5774058
7.545030594,-0.1761319,0.748471,0.2286101,-0.5942507
7.577587605,-0.164015,0.7383881,0.2227771,-0.6122746
7.612648964,-0.148967,0.7338341,0.2021169,-0.6285482
7.645205974,-0.149951,0.7293097,0.1848051,-0.6388246
7.677763462,-0.1618896,0.7221907,0.1821909,-0.644722
7.712820530,-0.1721675,0.7159275,0.1925539,-0.6460317
7.745377541,-0.1760484,0.7102575,0.1970895,-0.6498651
7.777934551,-0.1750748,0.7084931,0.1908196,-0.6539127
7.810491085,-0.1765595,0.7042837,0.1842729,-0.6599109
7.845552921,-0.1780684,0.6979049,0.1796912,-0.6675022
7.878109455,-0.1794714,0.6928599,0.1755036,-0.6734696
7.910662651,-0.1815959,0.6880336,0.1742648,-0.6781534
7.945724487,-0.1815362,0.6826428,0.1735828,-0.6837691
7.978281021,-0.1794423,0.6782988,0.1718993,-0.6890497
8.010838032,-0.1770736,0.6744266,0.1701134,-0.6938898
8.045898914,-0.1739492,0.6710544,0.1677817,-0.6985018
8.078456402,-0.1699768,0.6690874,0.1653033,-0.7019492
8.111009598,-0.1646919,0.6681988,0.1608967,-0.7050724
8.146070480,-0.1601584,0.6677877,0.1560212,-0.7075974
8.178627491,-0.1569551,0.6683104,0.1534729,-0.7083786
8.211184979,-0.1539637,0.6698491,0.1516769,-0.7079684
8.246245861,-0.1507433,0.6722376,0.1497806,-0.7068003
8.278803349,-0.1476991,0.6752815,0.1489958,-0.704704
8.311355591,-0.1447936,0.6791033,0.1484453,-0.7017444
8.343912602,-0.1432883,0.682919,0.1490442,-0.6982147
8.378973961,-0.141731,0.6876706,0.1499705,-0.6936556
8.411530972,-0.1396009,0.6927631,0.1484157,-0.6893413
8.444087982,-0.1368281,0.6977332,0.1462332,-0.6853395
8.479149342,-0.1332314,0.7028919,0.1420434,-0.6816477
8.511702538,-0.1306404,0.7067681,0.138477,-0.6788696
8.544259548,-0.1290593,0.7106737,0.134199,-0.6759475
8.579320908,-0.1269962,0.7138081,0.1281016,-0.6742164
8.611877918,-0.1265285,0.7159626,0.1237107,-0.6728383
8.644434452,-0.1270871,0.7182789,0.119844,-0.6709616
8.679496288,-0.1261389,0.7206608,0.1143198,-0.6695489
8.712048531,-0.1246056,0.7229046,0.1081702,-0.6684381
8.744605541,-0.1226815,0.7248455,0.1010563,-0.667805
8.777163029,-0.119819,0.7268573,0.09439943,-0.6671119
8.812223911,-0.1147445,0.7270445,0.08535711,-0.6690156
8.844781399,-0.1108704,0.7241954,0.08034803,-0.6733652
8.877338409,-0.1074463,0.7189012,0.07999896,-0.6796059
8.912395477,-0.09898403,0.7128911,0.07879362,-0.687319
8.944952488,-0.08579003,0.7069428,0.07085063,-0.6960459
8.977509975,-0.06958672,0.7009946,0.0577758,-0.7050205
9.012570858,-0.0508204,0.6934124,0.0425472,-0.7151321
9.045127869,-0.03528275,0.6882713,0.03042516,-0.7216229
9.077684402,-0.02786581,0.6897901,0.02011119,-0.720858
9.112742424,-0.02961451,0.7015185,0.01434204,-0.7095186
9.145298958,-0.03579011,0.7201678,0.01150301,-0.6903424
9.177855969,-0.03947794,0.7410368,0.002302474,-0.6677785
9.210412979,-0.03940494,0.7620932,-0.0138113,-0.6435044
9.278031349,-0.03005156,0.8002778,-0.05642063,-0.5933771
9.310584545,-0.02403715,0.8158606,-0.0783001,-0.569465
9.345645428,-0.01740599,0.8282533,-0.09975519,-0.5480603
9.378202915,-0.009695739,0.8345675,-0.1165938,-0.5351977
9.410759449,0.006266949,0.8349783,-0.1323539,-0.5309255
9.445821285,0.03526347,0.8280506,-0.1455933,-0.5371397
9.478378296,0.06293304,0.8167301,-0.1556543,-0.5489905
9.510930538,0.08826397,0.8134879,-0.1828733,-0.5418782
9.545992375,0.08409992,0.8033463,-0.1686714,-0.5619071
9.578548908,0.08215672,0.799464,-0.1507341,-0.5727254
9.611105919,0.08062182,0.7961516,-0.133809,-0.5816919
9.646167278,0.0863674,0.7922278,-0.1256565,-0.5880085
9.678724289,0.1009408,0.7861834,-0.1298477,-0.5928693
9.711277485,0.1095182,0.7832768,-0.1321513,-0.5946822
9.743834495,0.1095968,0.7827849,-0.1254247,-0.5967685
9.778895855,0.109793,0.7823371,-0.1160007,-0.599221
9.811452866,0.1151102,0.7797755,-0.1121433,-0.6022885
9.844009399,0.119764,0.7759231,-0.11008,-0.6067206
9.879071236,0.1216259,0.772964,-0.1045831,-0.6110843
9.911623955,0.1207008,0.771699,-0.09694073,-0.6141191
9.944180965,0.1209926,0.7704122,-0.09084243,-0.6166046
9.979242802,0.1226853,0.7682934,-0.08834649,-0.6192707
10.011799335,0.12311,0.7662962,-0.08579195,-0.622014
10.044356346,0.1230466,0.764676,-0.08211481,-0.6245119
10.079417229,0.1255436,0.7624503,-0.08011877,-0.6269904
10.111970425,0.128656,0.7601489,-0.07980001,-0.6291907
10.144527912,0.1321484,0.7574103,-0.07948365,-0.6318042
10.177084923,0.1360357,0.7544421,-0.07819612,-0.6346846
10.212145805,0.1408906,0.7507517,-0.07551421,-0.6383158
10.244703293,0.1452862,0.7467851,-0.0720143,-0.6423749
10.277259827,0.1503675,0.7421821,-0.06996141,-0.6467524
10.312317371,0.1554001,0.7367517,-0.0669615,-0.6520671
10.344873905,0.1610218,0.7311388,-0.06253164,-0.6574386
10.377430916,0.1699394,0.7235785,-0.05968239,-0.6637926
10.412492752,0.1829475,0.7131953,-0.05800658,-0.6716738
10.445049286,0.1985832,0.7020419,-0.06049775,-0.6787266
10.477606297,0.2160983,0.6878357,-0.06654315,-0.6873015
10.512663841,0.2307889,0.6703688,-0.07044365,-0.6992908
10.545220852,0.2422632,0.655292,-0.06800256,-0.7098622
10.577777863,0.2544298,0.6382366,-0.06581645,-0.7212595
10.612839222,0.2674744,0.62007,-0.06405684,-0.7324582
10.645396233,0.2826869,0.6030774,-0.06512514,-0.7407916
10.677953243,0.3015113,0.5831359,-0.07412454,-0.7484494
10.710505962,0.322459,0.5597773,-0.08848377,-0.7559549
10.745567799,0.3377143,0.5380654,-0.09772565,-0.7638796
10.778123856,0.3360897,0.5367054,-0.113308,-0.7634003
10.810681343,0.3244767,0.5428085,-0.1286041,-0.7616841
10.845743179,0.3048846,0.5571139,-0.1365274,-0.7580616
10.878299713,0.278254,0.581938,-0.1351153,-0.7498629
10.910852432,0.2466977,0.610851,-0.1313163,-0.7385018
10.945913792,0.2128182,0.6437941,-0.1289253,-0.721279
10.978470802,0.182541,0.6741171,-0.133427,-0.7007638
11.011028290,0.1532149,0.7036294,-0.1425598,-0.6765613
11.046089172,0.1281225,0.7324343,-0.1621876,-0.6461017
11.078646183,0.1083978,0.7575853,-0.1840231,-0.6140662
11.111199379,0.09143079,0.7806892,-0.2007532,-0.5817993
11.143755913,0.077776,0.8002988,-0.2153194,-0.5511242
11.178817749,0.06091008,0.8177381,-0.231675,-0.5201427
11.211374760,0.04869152,0.8312945,-0.2467381,-0.4922667
11.243931294,0.03476587,0.8435859,-0.251502,-0.4696047
11.278993130,0.03041009,0.8488463,-0.2515739,-0.4602973
11.311545849,0.03106522,0.8490331,-0.2454693,-0.4631956
11.344102860,0.02973272,0.845633,-0.2290759,-0.477674
11.379164696,0.02899009,0.8381305,-0.2029552,-0.5021291
11.411721230,0.03378816,0.828867,-0.1775576,-0.5262496
11.444278240,0.0742601,0.8332631,-0.2019154,-0.5059797
11.479339600,0.07848405,0.8212852,-0.1974968,-0.5262636
11.511892319,0.08533058,0.8062343,-0.1882029,-0.5512823
11.544449806,0.1095449,0.8074442,-0.1928373,-0.5435765
11.579510689,0.08878475,0.8067281,-0.171039,-0.5555902
11.612068176,0.07461074,0.8087386,-0.1430122,-0.5626279
11.644625187,0.07485463,0.8100291,-0.1280932,-0.5643309
11.677181721,0.07815298,0.8104018,-0.1240731,-0.5642469
11.712239265,0.07924435,0.8113376,-0.1193489,-0.5637687
11.744795799,0.08021008,0.8120457,-0.1143468,-0.5636495
11.777352810,0.08273997,0.8115209,-0.1096166,-0.5649777
11.812414646,0.08676191,0.8098357,-0.1047736,-0.5677047
11.844971180,0.09160942,0.8072768,-0.100961,-0.5712675
11.877528191,0.09766676,0.8032562,-0.09826088,-0.5763794
11.912585735,0.1054709,0.798246,-0.09737767,-0.5820863
11.945142746,0.111803,0.7942657,-0.09640607,-0.5864943
11.977699757,0.1181026,0.7899285,-0.09529898,-0.5912787
12.012761116,0.1281718,0.7837628,-0.09710827,-0.5970641
12.045318127,0.136726,0.7779819,-0.09938655,-0.602329
12.077875137,0.1424862,0.7734591,-0.09817016,-0.6069999
12.110428333,0.1458921,0.768993,-0.09174173,-0.6128429
12.145489693,0.1521162,0.7617281,-0.09056535,-0.6205292
12.178046703,0.1537849,0.7558692,-0.08753232,-0.6276764
12.210603237,0.1546181,0.7507989,-0.07855031,-0.634706
12.245665073,0.1609265,0.7430475,-0.07109312,-0.6430836
12.278221607,0.1697042,0.7328063,-0.06483261,-0.6531615
12.310774803,0.1804207,0.7221913,-0.06001583,-0.6625057
12.345836163,0.1949902,0.7104009,-0.06021186,-0.6710526
12.378392696,0.2082521,0.6977859,-0.06201245,-0.6800795
12.410950184,0.2165074,0.6836303,-0.0606478,-0.6918986
12.446011067,0.2245071,0.6669016,-0.05483118,-0.706017
12.478568077,0.2316497,0.6512188,-0.04452217,-0.7189562
12.511121273,0.2404845,0.6361957,-0.03332574,-0.730027
12.543678761,0.2526037,0.6195794,-0.02614878,-0.7404436
12.578739643,0.2691802,0.5990196,-0.02441278,-0.7514979
12.611296654,0.2868958,0.5763118,-0.02596959,-0.7625672
12.643854141,0.3075142,0.5498505,-0.02785934,-0.7739192
12.678915024,0.3266497,0.5220889,-0.03615501,-0.7848845
12.711468220,0.3346125,0.5087594,-0.04772811,-0.7896506
12.744024754,0.3254569,0.5163567,-0.07467259,-0.786451
12.779086590,0.3036025,0.5280328,-0.09712187,-0.7849853
12.811643600,0.2722328,0.5552614,-0.1039926,-0.7767801
12.844200134,0.2304986,0.5971999,-0.09862889,-0.7596859
12.879261970,0.1799992,0.6460426,-0.08639606,-0.7344334
12.911814690,0.1320622,0.6906285,-0.07716382,-0.7044609
12.944371700,0.08896002,0.7293221,-0.07963198,-0.6711643
12.979432583,0.04892922,0.7646168,-0.09497119,-0.6329101
13.011990070,0.0233367,0.7913128,-0.1173543,-0.5967706
13.044547081,0.007703016,0.8156371,-0.1417635,-0.5578596
13.077104092,-0.003751445,0.8350896,-0.1650981,-0.5215185
13.112161160,-0.01500275,0.8493784,-0.1870858,-0.4898549
13.144718647,-0.02747806,0.8583516,-0.1939784,-0.4706139
13.177275658,-0.01686855,0.8578956,-0.2001086,-0.469377
13.212336540,0.007660965,0.849284,-0.1981701,-0.4858128
13.244894028,0.02490491,0.8361819,-0.1865316,-0.5118722
13.277451038,0.06009015,0.8344548,-0.2126677,-0.5014724
13.312508106,0.03654396,0.8249459,-0.1847931,-0.5297244
13.345065117,0.02852683,0.818319,-0.1543604,-0.5498554
13.377621651,0.02619989,0.8240559,-0.1439699,-0.5441929
13.412683487,0.02706162,0.8229806,-0.1397675,-0.546867
13.445240021,0.02844904,0.8252156,-0.1295914,-0.5459338
13.477797032,0.03146718,0.826295,-0.1262815,-0.54491
13.510350227,0.03220418,0.8275815,-0.1219729,-0.5438953
13.545411587,0.03090294,0.8297536,-0.1130779,-0.5425818
13.577968598,0.03030509,0.830273,-0.1040579,-0.5436249
13.610525608,0.03232934,0.8292488,-0.09706808,-0.5463578
13.645586967,0.0346874,0.8271742,-0.08985537,-0.5505756
13.678143978,0.03687702,0.8251129,-0.0826261,-0.5546435
13.710697174,0.03911173,0.8217803,-0.07610969,-0.5603414
13.745758533,0.04251373,0.8172636,-0.0707006,-0.567364
13.778315544,0.0454125,0.8133674,-0.06594354,-0.5732803
13.810872555,0.04836554,0.8098801,-0.06027575,-0.5785755
13.845933914,0.04999209,0.8055238,-0.05257143,-0.5852316
13.878490925,0.05060473,0.7998322,-0.04492655,-0.593563
13.911043167,0.05045845,0.7941123,-0.03547185,-0.6018381
13.946105003,0.050263,0.7863795,-0.02430223,-0.6124687
13.978662491,0.05069175,0.77871,-0.01417928,-0.6224691
14.011219025,0.05178274,0.7715921,-0.004990486,-0.6313216
14.043776035,0.05394982,0.7637762,0.002268624,-0.6405917
14.078836918,0.05670158,0.754548,0.008569409,-0.6511502
14.111390114,0.05916994,0.7460903,0.01370794,-0.660521
14.143947601,0.06380726,0.7373344,0.01572527,-0.6698113
14.179008484,0.07036507,0.7269341,0.01523505,-0.6804492
14.211565495,0.07664825,0.7168916,0.01394076,-0.6903802
14.244122982,0.084217,0.7067735,0.01022808,-0.6999298
14.279183865,0.0896512,0.6931483,0.006193506,-0.7128095
14.311737061,0.09335349,0.6810824,0.004683324,-0.7238907
14.344294071,0.09673597,0.6668643,0.00407405,-0.7365767
14.379355431,0.1030603,0.651413,0.006268654,-0.7494185
14.411912441,0.1135748,0.6368384,0.00647803,-0.7603442
14.444469452,0.128699,0.6210994,0.001469836,-0.7709069
14.477025986,0.1462757,0.6039876,-0.01145321,-0.7812163
