Time (s),W,X,Y,Z
1.724825859,-0.3722695,-0.7971377,0.4582481,-0.1123533
1.756998062,-0.3720586,-0.7973916,0.4580825,-0.1119257
1.789169788,-0.3719354,-0.7973806,0.4582975,-0.1115312
1.823816299,-0.3715407,-0.7974722,0.4585849,-0.1110104
1.855988026,-0.3703894,-0.7979658,0.4588031,-0.1104066
1.890634537,-0.3708529,-0.7979376,0.4584599,-0.1104803
1.922806740,-0.3694376,-0.7986609,0.4584571,-0.1100063
1.957453251,-0.3684183,-0.7990711,0.4586686,-0.1095623
1.989624977,-0.3718958,-0.7974128,0.4583117,-0.1113751
2.024271488,-0.3732768,-0.7966547,0.4584076,-0.1117845
2.056443691,-0.3727998,-0.796815,0.4586655,-0.1111743
2.091090202,-0.3718626,-0.79737,0.4587185,-0.1101104
2.123261929,-0.3715757,-0.7976804,0.4585896,-0.1093649
2.157908440,-0.3751337,-0.7959052,0.4582193,-0.1116801
2.190080166,-0.3745316,-0.7961497,0.4583694,-0.1113425
2.224726677,-0.3732054,-0.7968591,0.458341,-0.1108344
2.256898880,-0.3727366,-0.7971518,0.4582725,-0.1105917
2.291545391,-0.3728412,-0.7969751,0.4585101,-0.1105273
2.323717117,-0.3727472,-0.7969655,0.4586542,-0.1103163
2.355888844,-0.3721811,-0.7973254,0.4586022,-0.1098415
2.390535355,-0.3713322,-0.7979088,0.4583767,-0.1094186
2.422707558,-0.3705885,-0.7984495,0.4580984,-0.1091611
2.457354069,-0.370219,-0.7988013,0.4578148,-0.1090303
2.489525795,-0.3697599,-0.7991903,0.4575551,-0.1088271
2.524172306,-0.3687433,-0.7997906,0.4574515,-0.1083009
2.556344509,-0.3668473,-0.8006557,0.4576704,-0.107419
2.590991020,-0.3530784,-0.8081148,0.4572392,-0.09922763
2.623162747,-0.3239748,-0.8259175,0.4501359,-0.08310165
2.657809734,-0.2746653,-0.8566233,0.4284035,-0.06207462
2.689980984,-0.2085079,-0.8895986,0.4001206,-0.04086297
2.724628449,-0.1922484,-0.9106008,0.3587126,-0.04242356
2.756800175,-0.2067637,-0.9242648,0.3107764,-0.05503663
2.791446686,-0.2166106,-0.9384186,0.2543685,-0.06614126
2.823618412,-0.216052,-0.950524,0.2021201,-0.07483793
2.855790615,-0.209917,-0.95981,0.1522229,-0.09030656
2.890437126,-0.1899046,-0.9669396,0.1115278,-0.1146873
2.922608852,-0.1668772,-0.9702061,0.08674459,-0.1412619
2.957255363,-0.1564295,-0.9676396,0.07263239,-0.1748018
2.989427567,-0.1629005,-0.9600265,0.06869506,-0.2090957
3.024074078,-0.16493,-0.9501932,0.0749331,-0.2468676
3.056245804,-0.149851,-0.94188,0.09266853,-0.2800839
3.090892315,-0.1221183,-0.9323931,0.123433,-0.3116442
3.123064041,-0.09998405,-0.9213275,0.1563846,-0.3366455
3.157710552,-0.08308769,-0.9044373,0.2008349,-0.3624673
3.189882755,-0.0614735,-0.8832892,0.2619316,-0.3795269
3.224529266,-0.01791239,-0.84824,0.3606638,-0.3830363
3.256700993,0.1043706,-0.8197788,0.4647428,-0.3125781
3.291347504,0.1728245,-0.7955405,0.4973549,-0.2941273
3.323519707,0.07327583,-0.8173555,0.4168216,-0.3865844
3.358166218,-0.05226463,-0.8303493,0.3670713,-0.4119159
3.390337944,-0.0001102735,-0.829389,0.398184,-0.3875448
3.422509194,0.07327064,-0.8164294,0.462274,-0.3331739
3.457156181,0.08597913,-0.8097814,0.4930313,-0.3006815
3.489327431,0.0339728,-0.8133481,0.4914227,-0.3040427
3.523974896,-0.03148321,-0.8186861,0.4776919,-0.3117691
3.556146622,-0.08730734,-0.8224038,0.4611196,-0.3162686
3.590793133,-0.1200502,-0.8308945,0.446297,-0.304383
3.622964859,-0.1341243,-0.8440731,0.4299483,-0.2851726
3.657611370,-0.1679015,-0.8557048,0.4021559,-0.2729038
3.689783573,-0.2120074,-0.8634906,0.3716004,-0.2607253
3.724430084,-0.2268223,-0.8762984,0.3519046,-0.2311784
3.756601810,-0.2218172,-0.8872448,0.3485886,-0.1967418
3.791248321,-0.2242575,-0.8948959,0.3434367,-0.1659791
3.823420525,-0.2322174,-0.8995115,0.3360422,-0.1437276
3.858067036,-0.2451087,-0.9030812,0.3252315,-0.1233625
3.890238762,-0.2595257,-0.9049737,0.3124833,-0.112477
3.922410488,-0.2599847,-0.9097553,0.3016224,-0.1020044
3.957056999,-0.2478013,-0.9175999,0.2922104,-0.08857542
3.989229202,-0.2304156,-0.9248812,0.2870918,-0.07556091
4.023875713,-0.2142447,-0.9296926,0.2867942,-0.06440202
4.056047440,-0.2112363,-0.9295847,0.2905371,-0.05888375
4.090693951,-0.2077765,-0.928313,0.2979194,-0.05418056
4.122865677,-0.1967055,-0.9275157,0.3086311,-0.04895039
4.157512188,-0.1834102,-0.9262261,0.3211908,-0.04393255
4.189684391,-0.1764321,-0.9237874,0.3322563,-0.04149566
4.224330902,-0.2055283,-0.9126517,0.3445606,-0.05225661
4.256502628,-0.2689376,-0.8915532,0.3514605,-0.07686711
4.291149139,-0.2977331,-0.877769,0.3594869,-0.0909576
4.323321343,-0.2981853,-0.8744574,0.366774,-0.09227354
4.357967854,-0.2930465,-0.874496,0.3716771,-0.08868106
4.390139580,-0.2880764,-0.8747594,0.3756249,-0.08568384
4.424786091,-0.2892171,-0.8733968,0.3779674,-0.08543951
4.456957817,-0.2937161,-0.8709753,0.37974,-0.08693806
4.489130020,-0.2979602,-0.8687217,0.3812726,-0.08832404
4.523776531,-0.3002904,-0.8673686,0.3825021,-0.08841531
4.555948258,-0.3036923,-0.8654445,0.3839615,-0.08931983
4.590594769,-0.3072578,-0.863421,0.3854357,-0.09035409
4.622766495,-0.3107022,-0.8614567,0.3868122,-0.0914354
4.657413483,-0.3127626,-0.8600904,0.3880943,-0.09184053
4.689585209,-0.3120097,-0.8600825,0.3887589,-0.09166285
4.724231720,-0.307841,-0.8617991,0.3884418,-0.09097833
4.756403446,-0.3028656,-0.8642379,0.3871672,-0.08996865
4.791050911,-0.3006163,-0.8655331,0.3863162,-0.08871136
4.823222637,-0.3025786,-0.8648614,0.3864896,-0.08783199
4.857869148,-0.3097676,-0.8613353,0.3884635,-0.08870957
4.890040874,-0.3173209,-0.8575482,0.3904614,-0.08992244
4.924687386,-0.3276229,-0.8520663,0.3935215,-0.09173203
4.956859589,-0.3372076,-0.8468956,0.3962058,-0.09331485
4.991506100,-0.3451604,-0.8425041,0.398696,-0.09338304
5.023677826,-0.3482201,-0.8407255,0.4003194,-0.0910788
5.055849552,-0.3476483,-0.8410335,0.4011046,-0.08686911
5.090496540,-0.3443771,-0.8429695,0.4011607,-0.08065008
5.122668266,-0.3421162,-0.8447182,0.400566,-0.07471525
5.157314777,-0.340724,-0.8464302,0.3993227,-0.06806035
5.189486504,-0.3476224,-0.8444043,0.3982083,-0.06479003
5.224133015,-0.3584293,-0.8402838,0.3977593,-0.06218291
5.256305218,-0.3683934,-0.835853,0.39848,-0.05896899
5.290951729,-0.3813403,-0.8289931,0.4010279,-0.05616363
5.323123455,-0.3970509,-0.8205948,0.4032068,-0.05501385
5.357769966,-0.415207,-0.809692,0.406974,-0.05478952
5.389941692,-0.4282441,-0.8015096,0.4100353,-0.05184754
5.424588204,-0.4382613,-0.7962742,0.4102193,-0.04714113
5.456760407,-0.4390967,-0.7980018,0.4067219,-0.03990012
5.491406918,-0.4263571,-0.8091337,0.3994167,-0.02482421
5.523578644,-0.3932114,-0.8301133,0.3910556,0.0002779825
5.555750847,-0.3372388,-0.8577607,0.3829044,0.02298375
5.590397358,-0.2809072,-0.8835293,0.3670368,0.04877139
5.622569084,-0.2923311,-0.8843452,0.3537032,0.06322684
5.657215595,-0.3125947,-0.8814424,0.3419836,0.07084242
5.689387322,-0.3077131,-0.8846681,0.3348464,0.08473926
5.724033833,-0.3080471,-0.8858177,0.3278831,0.09774678
5.756206036,-0.3295521,-0.8793604,0.3247039,0.09651835
5.790852547,-0.3416416,-0.875369,0.3230908,0.09617839
5.823024273,-0.3334003,-0.8783519,0.3219725,0.1015068
5.857670784,-0.3176381,-0.8832892,0.3220859,0.1086036
5.889842510,-0.3059222,-0.8859309,0.3236942,0.1157059
5.924489498,-0.2906522,-0.8891391,0.3252228,0.1257412
5.956661224,-0.2745031,-0.8928178,0.3259998,0.1337028
5.991308212,-0.2576157,-0.8969854,0.3253148,0.1408885
6.023480415,-0.2422193,-0.9009687,0.323744,0.1462964
6.058126926,-0.2289546,-0.9037523,0.3226693,0.1527209
6.090298653,-0.2222267,-0.9040188,0.3232474,0.1597005
6.122470379,-0.2144867,-0.9040672,0.3232508,0.1696892
6.157116890,-0.211124,-0.9028161,0.3230681,0.1805672
6.189289093,-0.2133016,-0.9010444,0.3224547,0.1878088
6.223935604,-0.2077027,-0.9023329,0.3175963,0.1959975
6.256107330,-0.2022895,-0.9045371,0.3114553,0.2012832
6.290753841,-0.2073441,-0.9050248,0.3066058,0.2013928
6.322926045,-0.2204854,-0.9039258,0.3031088,0.1976284
6.357572556,-0.2354258,-0.9028718,0.2990608,0.1912785
6.389744282,-0.2455413,-0.9029417,0.2946286,0.1850063
6.424390793,-0.2504568,-0.9048059,0.288167,0.1794027
6.456562519,-0.2564088,-0.9063209,0.2819139,0.1731742
6.491209030,-0.2618523,-0.9081444,0.2744086,0.1674357
6.523381233,-0.2544586,-0.9133465,0.2654908,0.164898
6.558027744,-0.2447789,-0.9191564,0.2559487,0.1623347
6.590199471,-0.2353197,-0.9243664,0.2466248,0.161169
6.624845982,-0.2182125,-0.9316552,0.2355436,0.1598401
6.657017708,-0.2078433,-0.9370566,0.2264076,0.1552205
6.689189911,-0.1918397,-0.9430937,0.2166473,0.1531781
6.723836422,-0.1724992,-0.9485821,0.2084163,0.1537087
6.756008148,-0.1741421,-0.9494287,0.2041125,0.1523989
6.790654659,-0.1776123,-0.9499547,0.1996151,0.151067
6.822826862,-0.1603435,-0.9538475,0.1939239,0.1532518
6.857473373,-0.1432963,-0.9572186,0.189141,0.1550868
6.889645100,-0.1454645,-0.9575843,0.1864622,0.1540516
6.924291611,-0.1455793,-0.9582061,0.1829059,0.1543402
6.956463337,-0.1459945,-0.9586927,0.1783316,0.1562674
6.991109848,-0.1535708,-0.9583157,0.1730751,0.1572249
7.023282051,-0.1532575,-0.959294,0.1652077,0.1600035
7.057929039,-0.1444278,-0.9616268,0.1552086,0.1641712
7.090100288,-0.1459169,-0.9620722,0.1478106,0.1670479
7.124747753,-0.1561543,-0.9610851,0.1402801,0.1699419
7.156919479,-0.1565699,-0.9614964,0.131038,0.1745486
7.189090729,-0.1552243,-0.962109,0.1209029,0.1796156
7.223737717,-0.1612193,-0.9615458,0.1101662,0.1841986
7.255909920,-0.1675759,-0.9607403,0.1007198,0.1880945
7.290556431,-0.1713168,-0.9602801,0.0902219,0.1923548
7.322728157,-0.1697851,-0.9606649,0.08123353,0.1957672
7.357374668,-0.1690857,-0.9607594,0.07326843,0.1990246
7.389546394,-0.1684047,-0.9610246,0.06785131,0.2002389
7.424192906,-0.1613923,-0.962703,0.0639702,0.1992259
7.456365109,-0.1576731,-0.9637706,0.0649422,0.1967121
7.491011620,-0.1651118,-0.9621912,0.07079186,0.1963218
7.523183346,-0.1701048,-0.9610124,0.07762607,0.1952469
7.557829857,-0.1623686,-0.9621653,0.08197083,0.1943776
7.590002060,-0.1477363,-0.9643068,0.08171526,0.195542
7.624648571,-0.1463275,-0.9639673,0.08061942,0.1987043
7.656820297,-0.1563448,-0.9607052,0.07956035,0.2071221
7.691466808,-0.1601442,-0.9576923,0.07452214,0.2196664
7.723638535,-0.1659944,-0.9536026,0.06850526,0.2345693
7.755810738,-0.1748191,-0.9475209,0.06153984,0.2539354
7.790457249,-0.1851231,-0.9381399,0.05246846,0.2819535
7.822628975,-0.2005757,-0.9245615,0.04418806,0.315643
7.857275486,-0.2280199,-0.9053496,0.03880842,0.351384
7.889447212,-0.2367633,-0.889026,0.02729973,0.3865982
7.924093723,-0.2205316,-0.8777465,0.004763173,0.4213452
7.956265926,-0.2146914,-0.8612171,-0.01073858,0.4568643
7.990912437,-0.2201247,-0.8374382,-0.01326306,0.4966832
8.023084164,-0.218091,-0.8169076,-0.01019054,0.5306806
8.057730675,-0.2020667,-0.7997641,-0.01325884,0.5621373
8.089902878,-0.1851623,-0.7888591,-0.01907308,0.582821
8.124549866,-0.1830046,-0.7781671,-0.01307748,0.5978477
8.156721592,-0.198226,-0.765206,0.006693198,0.6097122
8.191368103,-0.2131688,-0.7558574,0.02530439,0.6158133
8.223540306,-0.214853,-0.7565456,0.02876344,0.6142292
8.255712032,-0.2126752,-0.7620103,0.02333485,0.6084347
8.290358543,-0.2059935,-0.7705406,0.01104861,0.6002828
8.322530270,-0.1945758,-0.7799562,-0.005286668,0.591953
8.357176781,-0.1826878,-0.7885861,-0.02092672,0.5839066
8.389348984,-0.1734897,-0.7925551,-0.03428885,0.5806977
8.423995495,-0.1677943,-0.7922079,-0.04660456,0.5819858
8.456167221,-0.1652415,-0.7900528,-0.05411433,0.5849881
8.490813732,-0.1614906,-0.7879663,-0.06088131,0.5881761
8.522985935,-0.1573844,-0.7853119,-0.06714823,0.5921437
8.557632446,-0.1500966,-0.7828544,-0.07603069,0.5962022
8.589804173,-0.1439237,-0.7809154,-0.08454316,0.5991136
8.624450684,-0.141075,-0.7776757,-0.09010732,0.6031805
8.656622410,-0.1371761,-0.7753415,-0.09483936,0.606351
8.691268921,-0.1314858,-0.7742556,-0.100478,0.6080885
8.723441124,-0.1276104,-0.7742305,-0.1047019,0.6082335
8.758087635,-0.1236017,-0.7758061,-0.1060959,0.6068104
8.790259361,-0.1206957,-0.7777345,-0.1092948,0.6043543
8.822431087,-0.1181585,-0.7808754,-0.1089841,0.6008514
8.857078075,-0.1170711,-0.7831105,-0.1065654,0.5985848
8.889249802,-0.1161242,-0.7851433,-0.1022591,0.5968551
8.923896313,-0.1154914,-0.78589,-0.09644675,0.5969626
8.956068039,-0.1179373,-0.7853557,-0.08452109,0.5989918
8.990714550,-0.1278917,-0.7827672,-0.05790452,0.6034847
9.022886753,-0.1377081,-0.7792336,-0.02822417,0.6079988
9.057533264,-0.1463858,-0.776363,0.007868797,0.6102436
9.089704990,-0.1563728,-0.7761344,0.0418041,0.6066654
9.124351978,-0.1688695,-0.7835533,0.07550885,0.5902994
9.156523228,-0.2035956,-0.7881379,0.1311664,0.5628592
9.191170692,-0.2613437,-0.7864301,0.2153419,0.5133055
9.223342419,-0.3709936,-0.7418033,0.3181545,0.4555179
9.257988930,-0.4739794,-0.6787117,0.3726292,0.415294
9.290161133,-0.4722138,-0.673784,0.3839999,0.4149709
9.324807644,-0.3897952,-0.7284595,0.3504029,0.4373235
9.356979370,-0.3508035,-0.7571223,0.329217,0.4381171
9.389151096,-0.3392537,-0.7741102,0.3156177,0.4274029
9.423797608,-0.3012362,-0.8099047,0.2817243,0.4130013
9.455969811,-0.2635971,-0.8425227,0.2451102,0.3965106
9.490616322,-0.2560086,-0.8622198,0.233513,0.3648781
9.522788048,-0.2706768,-0.8701081,0.2350617,0.3331962
9.557434559,-0.2847308,-0.8756889,0.2357926,0.305167
9.589606285,-0.2823347,-0.8844265,0.2317726,0.2845804
9.624253273,-0.2597791,-0.8986912,0.2238561,0.2671797
9.656424999,-0.2355129,-0.9128124,0.2173641,0.2463484
9.691071510,-0.2156433,-0.9266753,0.2125881,0.2149527
9.723243237,-0.2189047,-0.9334089,0.2105413,0.1820131
9.757889748,-0.2218426,-0.9401908,0.2047722,0.1467075
9.790061951,-0.2273547,-0.9446127,0.1978069,0.116262
9.824708462,-0.2398519,-0.9460741,0.1911592,0.08660651
9.856880188,-0.2373756,-0.9498299,0.1863983,0.05796007
9.889051914,-0.2215241,-0.9556747,0.1832647,0.02558864
9.923698425,-0.2010366,-0.9608012,0.1815257,-0.01101623
9.955870628,-0.1864221,-0.9628496,0.1808494,-0.04570103
9.990517139,-0.1701904,-0.9630834,0.1848478,-0.07723039
10.022688866,-0.1771391,-0.9586025,0.189014,-0.102976
10.057336330,-0.1920835,-0.9521953,0.1926424,-0.1262718
10.089507103,-0.1889832,-0.9499026,0.2005484,-0.1355671
10.124154568,-0.1989834,-0.9463017,0.204365,-0.1406466
10.156326294,-0.2048336,-0.9461659,0.198931,-0.1409514
10.190972805,-0.1877533,-0.9514217,0.1937455,-0.1365131
10.223145008,-0.1686816,-0.956595,0.1875781,-0.1338457
10.257791519,-0.1533658,-0.9604425,0.1791473,-0.1362457
10.289963245,-0.1540242,-0.9613937,0.1706824,-0.1396203
10.324609757,-0.168135,-0.9607531,0.1576615,-0.1430198
10.356781483,-0.1755619,-0.9609914,0.1457584,-0.1451055
10.391427994,-0.1780796,-0.9619924,0.1345846,-0.1461949
10.423600197,-0.1758806,-0.9635301,0.1250651,-0.147181
10.455771923,-0.1708522,-0.9654075,0.1168852,-0.1475244
10.490418434,-0.1691016,-0.9665752,0.1083107,-0.1484368
10.522590637,-0.1682345,-0.9671497,0.1012314,-0.1506602
10.557237148,-0.1643133,-0.967634,0.09835817,-0.1537506
10.589408875,-0.1664045,-0.9670823,0.09742063,-0.1555577
10.624055386,-0.1667529,-0.9667314,0.09827751,-0.1568224
10.656227112,-0.1616798,-0.9672316,0.1034737,-0.1557034
10.690873623,-0.1631891,-0.9668287,0.1091346,-0.1527383
10.723045826,-0.1650797,-0.9664566,0.1125832,-0.1505423
10.757692337,-0.1573463,-0.9672345,0.1169797,-0.1504758
10.789864063,-0.1503037,-0.9677655,0.1208339,-0.1512143
10.824510574,-0.1524719,-0.9670619,0.1224442,-0.1522451
10.891329288,-0.1455947,-0.9671118,0.131359,-0.1512257
10.923501015,-0.1381963,-0.9673283,0.1418246,-0.1472792
10.958148003,-0.1326848,-0.9667949,0.1547116,-0.1428089
10.990320206,-0.1212061,-0.9667077,0.1684128,-0.1380226
11.022491455,-0.1093781,-0.9661118,0.1826415,-0.1339189
11.057138443,-0.108098,-0.9636431,0.196668,-0.1328758
11.089310169,-0.1176865,-0.9606605,0.2049081,-0.1338712
11.123956680,-0.1307055,-0.9582856,0.2072166,-0.1352542
11.156128883,-0.1376567,-0.9573475,0.2066237,-0.1359079
11.190775394,-0.1307266,-0.9582047,0.207581,-0.1352486
11.222947121,-0.1116991,-0.9595659,0.2143166,-0.1321085
11.257593632,-0.100257,-0.9591374,0.2244612,-0.1274706
11.289765835,-0.1078862,-0.9571528,0.2292212,-0.127689
11.324412346,-0.1269356,-0.9544907,0.2267011,-0.1344218
11.356584072,-0.1307377,-0.9543024,0.2223832,-0.1392404
11.391230583,-0.1167023,-0.9560906,0.2221634,-0.1397951
11.423402310,-0.1059403,-0.9565069,0.2243396,-0.1420236
11.458048821,-0.1169644,-0.9544818,0.223028,-0.1488958
11.490221024,-0.1355844,-0.9522042,0.2169348,-0.1564962
11.522392750,-0.1336635,-0.9524387,0.2141753,-0.1604718
11.557039261,-0.1169355,-0.9541108,0.2177993,-0.1587135
11.589210987,-0.1080233,-0.9540424,0.2234382,-0.157598
11.623857498,-0.1137203,-0.9525772,0.2253795,-0.1596747
11.656029701,-0.1247471,-0.9517442,0.2215958,-0.1616913
11.690676212,-0.1281858,-0.9523894,0.2172564,-0.1610907
11.722847939,-0.1279709,-0.9535821,0.2149548,-0.1572471
11.757494450,-0.1323668,-0.9548162,0.2125353,-0.1492027
11.789666653,-0.1479513,-0.9545653,0.210271,-0.1390297
11.824313641,-0.1716076,-0.9529028,0.2055577,-0.1300029
11.856484890,-0.1533948,-0.9561163,0.2095531,-0.1225831
11.891131878,-0.1201125,-0.9585547,0.2231136,-0.1165931
11.923304081,-0.1271469,-0.9558985,0.2303901,-0.1167902
11.957950592,-0.14734,-0.951788,0.2333931,-0.1206059
11.990122318,-0.1421268,-0.9507728,0.2410678,-0.1197718
12.024768829,-0.1283999,-0.9503399,0.2510424,-0.1182077
12.056940556,-0.1277402,-0.9490231,0.2546978,-0.1216321
12.089112759,-0.1281062,-0.9482188,0.2549804,-0.1268178
12.123759270,-0.1232182,-0.9475576,0.2569478,-0.1325046
12.155930996,-0.1165392,-0.9468789,0.2607572,-0.1359133
12.190577507,-0.1102564,-0.9463009,0.2651326,-0.1367137
12.222749710,-0.1085588,-0.9460481,0.2663499,-0.1374527
12.257396221,-0.1051996,-0.946106,0.2662349,-0.1398686
12.289567947,-0.09973338,-0.9464664,0.2666284,-0.140683
12.324214459,-0.09218466,-0.9472417,0.2667613,-0.1403616
12.356386185,-0.08682462,-0.9473556,0.2670361,-0.1424714
12.391032696,-0.0886628,-0.9467301,0.266257,-0.146888
12.423204899,-0.09056002,-0.9459158,0.2660233,-0.1513321
12.457851410,-0.08945309,-0.94554,0.2661358,-0.154116
12.490023136,-0.08374602,-0.9455606,0.2671423,-0.1554494
12.524669647,-0.08029032,-0.9454548,0.2684754,-0.1556188
12.556841850,-0.08149083,-0.9455867,0.2668028,-0.1570638
12.591488361,-0.07874164,-0.9456756,0.2660196,-0.1592441
12.623660088,-0.07714798,-0.9449601,0.268408,-0.1602601
12.655831814,-0.08218755,-0.9436438,0.2698726,-0.1630275
12.690478325,-0.08710901,-0.9422511,0.2697766,-0.1685913
12.722650528,-0.07535966,-0.9420182,0.2753857,-0.1664725
12.757297516,-0.06785149,-0.9412906,0.2819075,-0.1628621
12.789469242,-0.06464323,-0.9410844,0.2840967,-0.1615491
12.824115753,-0.05125377,-0.9411881,0.2906364,-0.1539354
12.856287956,-0.05539329,-0.940846,0.2933662,-0.1493456
12.890934467,-0.06919438,-0.9416239,0.2904718,-0.1442582
12.923106194,-0.07070433,-0.943675,0.2876721,-0.135465
12.957752705,-0.07184026,-0.9467064,0.2831908,-0.1225419
12.989924908,-0.08331201,-0.9499815,0.2734241,-0.1116304
13.024571419,-0.09382452,-0.9547077,0.2578592,-0.09933063
13.056743145,-0.08553863,-0.958933,0.2487781,-0.08870099
13.091389656,-0.07549126,-0.9623669,0.2421635,-0.078328
13.123561382,-0.07080255,-0.964443,0.2365026,-0.0743692
13.155733585,-0.07075768,-0.966153,0.2289075,-0.07596479
13.190380096,-0.07215433,-0.9683269,0.2178981,-0.07927682
13.222551823,-0.07040422,-0.9706625,0.2074061,-0.08042324
13.257198334,-0.06582701,-0.9733499,0.1972498,-0.07731146
13.289370060,-0.05059271,-0.974741,0.1945924,-0.0779874
13.324016571,-0.02956765,-0.9742569,0.2000561,-0.08095996
13.356188774,-0.02998962,-0.9727765,0.2055159,-0.08483768
13.390835285,-0.03153533,-0.9713375,0.2098706,-0.08994953
13.423007012,-0.02546051,-0.969249,0.2173244,-0.09646669
13.457653523,-0.02104855,-0.966338,0.2269456,-0.1042636
13.489825726,-0.03029051,-0.9631778,0.234979,-0.1130646
13.524472714,-0.04889958,-0.9603241,0.2404376,-0.1191802
13.556643963,-0.05753254,-0.9585246,0.2448719,-0.1207727
13.591290951,-0.04861877,-0.9573089,0.2532308,-0.1170377
13.623463154,-0.03936982,-0.9565001,0.2610559,-0.1097045
13.658109665,-0.04084622,-0.9559642,0.2650734,-0.1040565
13.690281391,-0.05835731,-0.9557467,0.262176,-0.1050438
13.722453118,-0.08369013,-0.95579,0.2527841,-0.1104045
13.757100105,-0.1041054,-0.9569102,0.2382071,-0.1156294
13.789271831,-0.1138309,-0.9586853,0.2242699,-0.1195645
13.823918343,-0.1193009,-0.9607129,0.2100541,-0.1237053
13.856090069,-0.1242283,-0.962086,0.1976241,-0.1285699
13.890736580,-0.1334122,-0.9626682,0.1851544,-0.1334791
13.922908783,-0.1375718,-0.9630391,0.1761872,-0.1386194
13.957555294,-0.1309319,-0.9640681,0.1732297,-0.1415933
13.989727020,-0.1248029,-0.964219,0.1761514,-0.1424938
14.024373531,-0.1272241,-0.9629064,0.1807583,-0.1434552
14.056545258,-0.1296912,-0.9617265,0.1850693,-0.1436639
14.091191769,-0.1244223,-0.9621113,0.1925568,-0.1356846
14.123363972,-0.1327902,-0.9608161,0.1990659,-0.1272779
14.158010483,-0.1420099,-0.9580827,0.2073225,-0.1247218
14.190182209,-0.1208593,-0.9576164,0.2219105,-0.1254881
14.222354412,-0.1094251,-0.9561183,0.2329993,-0.127291
14.257000923,-0.1182352,-0.9537549,0.2348995,-0.133499
14.289172649,-0.1209642,-0.9524903,0.233646,-0.1420112
14.323819161,-0.1112842,-0.9517576,0.2360372,-0.1506238
14.355990887,-0.100966,-0.9505547,0.2405776,-0.1581196
