Time (s),W,X,Y,Z
1.465054035,0.2021518,0.3474276,-0.05176046,0.912347
1.499701500,0.2347233,0.3322571,-0.09776221,0.9064108
1.531873703,0.2685457,0.3106994,-0.1327555,0.9001958
1.566521168,0.3078224,0.2871981,-0.1658525,0.8898782
1.598693848,0.3423818,0.2692401,-0.1984083,0.8760971
1.633337021,0.3769566,0.2482001,-0.2247735,0.8616293
1.665509224,0.4046259,0.227203,-0.2406078,0.8505245
1.700156689,0.4301502,0.2014308,-0.2471612,0.8425767
1.732329369,0.4520361,0.1760243,-0.2447807,0.8374896
1.766976356,0.4731901,0.1631731,-0.2526718,0.8259844
1.799149036,0.4751432,0.1676273,-0.2766186,0.8162413
1.833792210,0.4672963,0.1649863,-0.2792563,0.8204007
1.865964889,0.4700243,0.1400737,-0.2428699,0.8349242
1.898137093,0.474757,0.1305791,-0.2317393,0.8369465
1.932784557,0.4749057,0.1484732,-0.2537737,0.8274338
1.964956760,0.4713816,0.1691015,-0.2836228,0.8157142
1.999604225,0.4654605,0.1770121,-0.3034681,0.8102765
2.031772614,0.4638359,0.1777156,-0.3089399,0.8089854
2.066420078,0.4622672,0.1816342,-0.3149139,0.8067063
2.098592281,0.4645281,0.1824353,-0.313576,0.8057473
2.133239746,0.4668308,0.1875843,-0.3201221,0.8006439
2.165412426,0.4723824,0.1947107,-0.3243456,0.7939587
2.200059414,0.4717058,0.2157953,-0.3524996,0.7767224
2.232227802,0.4600683,0.2409132,-0.3946584,0.755758
2.266875267,0.4475382,0.2513913,-0.420372,0.7459404
2.299047947,0.4392635,0.2521487,-0.4307216,0.744698
2.333694935,0.4359926,0.2497189,-0.4278763,0.7490664
2.365867615,0.43391,0.2520865,-0.4274817,0.7497078
2.400515556,0.4284782,0.2629018,-0.4404714,0.7415535
2.432683468,0.4221376,0.2695293,-0.4527742,0.7353753
2.464855671,0.4180703,0.2730699,-0.4562447,0.7342469
2.499503136,0.4113086,0.281772,-0.4642566,0.7297419
2.531675816,0.4048718,0.2889608,-0.4724553,0.7252545
2.566323280,0.399961,0.2935097,-0.4767628,0.7233313
2.598495483,0.392947,0.3036305,-0.4839975,0.7181749
2.633139133,0.3841282,0.311312,-0.4926475,0.7137621
2.665311813,0.3792461,0.3140956,-0.4931239,0.7148235
2.699958801,0.3746103,0.3182558,-0.4909262,0.7169376
2.732131481,0.3715652,0.3242266,-0.4896083,0.7167481
2.766778946,0.3688654,0.332083,-0.4899373,0.7143166
2.798951149,0.366822,0.3382747,-0.494404,0.7093688
2.833594322,0.3668027,0.3399223,-0.499339,0.7051219
2.865767002,0.3691984,0.3381093,-0.5017633,0.7030192
2.900414467,0.374913,0.3294421,-0.5019392,0.7039836
2.932586670,0.3821234,0.3216063,-0.5008778,0.7044857
2.964759350,0.390746,0.3129886,-0.5003349,0.704023
2.999406338,0.4038458,0.3021713,-0.4954388,0.7048185
3.031575203,0.4138563,0.2944999,-0.4959015,0.7019274
3.066222191,0.4259864,0.2854157,-0.4903541,0.7023205
3.098394871,0.4389157,0.2739146,-0.4830065,0.7040285
3.133041859,0.4518311,0.263153,-0.4767793,0.7042077
3.165214539,0.4642665,0.252944,-0.4681793,0.7056287
3.199862003,0.478456,0.2430729,-0.4538924,0.7089463
3.232030392,0.4902698,0.2301779,-0.4455621,0.7104617
3.266677380,0.4982449,0.2353357,-0.4491823,0.7008795
3.298850060,0.5037333,0.2349853,-0.4515043,0.6955616
3.333497524,0.5137502,0.2191831,-0.4471123,0.6962311
3.365669727,0.5251557,0.2081787,-0.4505093,0.6888702
3.400317192,0.5395135,0.1963023,-0.4561794,0.6774353
3.432485581,0.5590938,0.1733813,-0.4532068,0.6697643
3.467133045,0.5839498,0.1436209,-0.4503239,0.657428
3.499305248,0.6101924,0.1215117,-0.447758,0.6395627
3.531477928,0.6416108,0.1000884,-0.4379012,0.6190218
3.566124916,0.6738262,0.09222691,-0.4367258,0.5859613
3.598297596,0.7004476,0.09489813,-0.4422784,0.5489854
3.632940769,0.7166923,0.1373359,-0.4612392,0.5013751
3.665113449,0.7283933,0.1466039,-0.4696033,0.47334
3.699760437,0.7458462,0.1195972,-0.4571024,0.4659347
3.731933117,0.7501388,0.07937933,-0.4573264,0.4674087
3.766580582,0.75234,0.04788632,-0.4605059,0.4650306
3.798752785,0.7509955,0.04615929,-0.47008,0.4577417
3.833395958,0.7492424,0.04239342,-0.4775064,0.4532704
3.865568638,0.7467138,0.03281866,-0.4819241,0.4535618
3.900216103,0.7438643,0.02318699,-0.4877192,0.4526432
3.932388306,0.7426133,0.0118873,-0.4889642,0.4537908
3.967035770,0.7427781,0.002351229,-0.4877992,0.4549228
3.999207973,0.744746,0.004092463,-0.4879423,0.451527
4.031376839,0.7475219,0.00223103,-0.4827683,0.4525133
4.066023827,0.7508858,0.002826673,-0.4774635,0.452569
4.098196507,0.7553121,0.004759897,-0.4685915,0.4544564
4.165016174,0.7655084,0.007407886,-0.4502746,0.4558755
4.199663639,0.7703229,0.008816778,-0.4417711,0.4560602
4.231832027,0.7752098,0.009735786,-0.4339173,0.4553004
4.266479015,0.7797536,0.009637789,-0.4280661,0.4530769
4.298651695,0.7823641,0.004998185,-0.4239579,0.452514
4.333299160,0.7838043,0.001250775,-0.4237945,0.4501945
4.365471363,0.7849205,0.002487215,-0.4252635,0.4468469
4.400118828,0.784444,-0.005191946,-0.4247997,0.4481
4.432287216,0.7857656,-0.001881547,-0.4249822,0.4456308
4.466934681,0.7866433,-0.0005202364,-0.4258208,0.4432793
4.499106884,0.7881083,-0.003325391,-0.4231269,0.4432441
4.533754826,0.7890689,-0.004358913,-0.4232162,0.4414374
4.565927029,0.7906179,-0.002886794,-0.4218315,0.4400009
4.598099232,0.7930014,0.001387494,-0.4223983,0.4351485
4.632763863,0.7943522,-0.002302256,-0.4225945,0.4324824
4.664936542,0.7933986,-0.004114447,-0.4261586,0.4307183
4.699583530,0.7915159,0.001213975,-0.4364829,0.423806
4.731756210,0.7878249,-0.003392542,-0.4455214,0.4212584
4.766403198,0.7816384,-0.0008874734,-0.4635628,0.4132527
4.798575878,0.7732939,-0.003443409,-0.4821666,0.4076122
4.833219051,0.763963,-0.002768655,-0.5048518,0.3976242
4.865391731,0.7530301,-0.005293137,-0.5282268,0.3879712
4.900038719,0.740023,-0.01686316,-0.5514242,0.3803166
4.932211399,0.7291083,-0.02632229,-0.5719289,0.3704498
4.966858864,0.7176257,-0.04414802,-0.5908679,0.3613406
4.999031067,0.7095404,-0.05796971,-0.6050989,0.3516745
5.033674240,0.701389,-0.06970114,-0.6202059,0.3393635
5.065846920,0.6940646,-0.08196985,-0.6321595,0.3294806
5.100494385,0.6851788,-0.09287467,-0.6455211,0.3191153
5.132666588,0.6753251,-0.102077,-0.6577993,0.3121603
5.164839268,0.6624331,-0.1158207,-0.6718546,0.3049706
5.199486256,0.6499735,-0.125396,-0.6858481,0.2967328
5.231655121,0.6375813,-0.1370831,-0.6984555,0.2889394
5.266302109,0.6273496,-0.1389593,-0.7132494,0.2739084
5.298474789,0.617754,-0.1524527,-0.723697,0.2608227
5.333121777,0.6104182,-0.1601208,-0.7338253,0.244702
5.365294457,0.6032798,-0.1723311,-0.7417217,0.2298521
5.399941921,0.596614,-0.1821079,-0.749692,0.2132559
5.432110310,0.5895778,-0.1969459,-0.7553215,0.1993175
5.466757298,0.5818253,-0.2116673,-0.7613956,0.18325
5.498929978,0.5726586,-0.2295187,-0.7663714,0.1693693
5.533577442,0.561367,-0.2490023,-0.7703674,0.1613283
5.565749645,0.558062,-0.2569211,-0.7709534,0.157534
5.600397110,0.5706193,-0.2431407,-0.7668732,0.1543031
5.632565498,0.5925346,-0.2219169,-0.7572834,0.1510134
5.667212963,0.6225252,-0.1781624,-0.7486567,0.1298511
5.699385166,0.6484755,-0.1326378,-0.7400557,0.1040756
5.731557846,0.6736364,-0.09564612,-0.7260136,0.08122596
5.766204834,0.69981,-0.05367413,-0.7075831,0.05778261
5.798377514,0.7219309,-0.01746906,-0.6884335,0.03460508
5.833020687,0.7425355,0.02237843,-0.6667076,0.01639562
5.865193367,0.7594373,0.05998427,-0.6451374,0.009068189
5.899840355,0.7768754,0.1062394,-0.6178423,0.008744111
5.932013035,0.7924281,0.1457532,-0.5891054,0.01990137
5.966660500,0.8090551,0.1781352,-0.5554373,0.04259704
5.998832703,0.8220883,0.2077706,-0.5228681,0.06510511
6.033475876,0.831826,0.2424278,-0.4879908,0.08824266
6.065648556,0.8373284,0.270629,-0.4581539,0.1111927
6.100296021,0.841945,0.2864854,-0.4314259,0.1398359
6.132468224,0.8441927,0.2906857,-0.4141735,0.1671176
6.167115688,0.8448593,0.2919813,-0.4007102,0.1924024
6.199288368,0.8455907,0.2812188,-0.394935,0.2157462
6.231456757,0.8457229,0.2681498,-0.3938418,0.2331628
6.266103745,0.845144,0.2517641,-0.3986804,0.2450063
6.298276424,0.8447766,0.2326957,-0.4083347,0.2491901
6.332923412,0.8446777,0.2099312,-0.4233532,0.2446387
6.365096092,0.8440126,0.1866694,-0.4419655,0.2325756
6.399743557,0.843252,0.1607376,-0.4634044,0.212069
6.431911945,0.8425769,0.1353652,-0.4828971,0.1875593
6.466558933,0.8410524,0.1091906,-0.5033983,0.1546804
6.498731613,0.8382357,0.08880375,-0.5219236,0.1170392
6.533379078,0.8330317,0.07508136,-0.5407465,0.06813017
6.565551281,0.8259771,0.0722122,-0.5558173,0.01555845
6.600198746,0.8155468,0.08174638,-0.5679383,-0.04769472
6.632433414,0.802591,0.1004815,-0.5747893,-0.1095253
6.667080402,0.7842342,0.126207,-0.5790305,-0.1743554
6.699253082,0.7644233,0.1505646,-0.5797305,-0.2313597
6.731425285,0.7446496,0.1698857,-0.5776656,-0.282074
6.766072750,0.7280546,0.1750135,-0.5772655,-0.3204667
6.798245430,0.7180836,0.1672957,-0.580501,-0.3406088
6.832888603,0.7106324,0.1602154,-0.5834467,-0.3543307
6.865060806,0.7072591,0.1590163,-0.585019,-0.358997
6.899708271,0.7076116,0.1639949,-0.5865763,-0.3534789
6.931880951,0.7111303,0.1791604,-0.5855541,-0.3405136
6.966527939,0.7191394,0.1991627,-0.5844932,-0.3133179
6.998700619,0.7291995,0.2215322,-0.5816919,-0.2783054
7.033343792,0.7414461,0.2462025,-0.5768834,-0.2312473
7.065516472,0.7539333,0.266627,-0.5698819,-0.17988
7.100163460,0.7684817,0.2841696,-0.5578275,-0.1189102
7.132336140,0.7805201,0.299563,-0.5421229,-0.06148701
7.166983128,0.79081,0.3153484,-0.5213454,-0.001118195
7.199155808,0.7982835,0.3266059,-0.4998814,0.05308796
7.233798981,0.8049753,0.3334226,-0.4751133,0.1083467
7.265971661,0.8095834,0.3346086,-0.4527785,0.1556628
7.298144341,0.8135027,0.3294739,-0.4325788,0.1978977
7.332791329,0.8154234,0.3162369,-0.4172874,0.2399532
7.364964008,0.8154599,0.3036921,-0.4074696,0.2709102
7.399610996,0.8149174,0.2871822,-0.4021004,0.2972858
7.431779385,0.8142188,0.2696117,-0.4021758,0.3150229
7.466426849,0.8141913,0.248381,-0.4065119,0.3267648
7.498599529,0.8153247,0.2251677,-0.4135031,0.3319458
7.533246517,0.8165069,0.1992385,-0.4260031,0.3298022
7.565419197,0.8163577,0.1796768,-0.4444563,0.3168005
7.600066185,0.814874,0.1679962,-0.4711311,0.28709
7.632235050,0.8138564,0.1597446,-0.4982668,0.2459211
7.666882038,0.8138972,0.1507639,-0.5248652,0.1896991
7.699054718,0.8150079,0.1432457,-0.5426832,0.1317772
7.733701706,0.8162184,0.1333526,-0.5548617,0.06899951
7.765874386,0.8167439,0.1233151,-0.5605839,0.009803015
7.798047066,0.8165253,0.1161117,-0.5601146,-0.05199733
7.832690239,0.8134056,0.11679,-0.553251,-0.123581
7.864862919,0.8058617,0.1263757,-0.542084,-0.1933614
7.899509907,0.7943783,0.139003,-0.5261935,-0.2634182
7.931682587,0.7839611,0.1360971,-0.5151754,-0.3132166
7.966329575,0.776247,0.118647,-0.5071566,-0.3504047
7.998502254,0.7716287,0.1039522,-0.5000618,-0.3746318
8.033145428,0.7675689,0.09748198,-0.4943349,-0.3919132
8.065318108,0.7654926,0.09478202,-0.4945998,-0.3962778
8.099965096,0.7655678,0.09124527,-0.5016589,-0.3880029
8.132137775,0.7678759,0.09644672,-0.5070329,-0.3749802
8.166784763,0.7710888,0.1146723,-0.5103919,-0.3583293
8.198957443,0.7738372,0.1370615,-0.514326,-0.3383586
8.233600617,0.7750805,0.1639869,-0.5208762,-0.3125285
8.265773296,0.7752223,0.1893379,-0.5279593,-0.2847246
8.300420284,0.7748829,0.2143792,-0.5366266,-0.2495146
8.332592964,0.7736377,0.2361673,-0.5451556,-0.212468
8.364765644,0.770789,0.2540069,-0.5556527,-0.1710045
8.399412632,0.7671859,0.2657127,-0.568129,-0.121159
8.431581497,0.7668444,0.2687201,-0.5758712,-0.06884252
8.466228485,0.7661992,0.2707868,-0.5797467,-0.01160869
8.498401165,0.764581,0.2726942,-0.5796559,0.04099088
8.533048153,0.7659348,0.2659364,-0.5735325,0.1015373
8.565220833,0.7675266,0.2575904,-0.5631572,0.1550213
8.599867821,0.767723,0.2521592,-0.5493817,0.2045106
8.632036686,0.767337,0.2479906,-0.5360435,0.2428565
8.666683674,0.7667493,0.2464616,-0.5223013,0.274192
8.698856354,0.7661213,0.2512016,-0.5113669,0.2916978
8.733503342,0.762727,0.2655993,-0.5061213,0.2969401
8.765676022,0.7570959,0.2844705,-0.5075014,0.2914661
8.800323486,0.7493587,0.3076164,-0.5136088,0.2768889
8.832491875,0.7413166,0.3286276,-0.5227147,0.2566134
8.864664555,0.7332838,0.3462086,-0.5347443,0.2304575
8.899311542,0.7278755,0.355813,-0.5487761,0.1976527
8.931484222,0.7268333,0.3539338,-0.5624806,0.1633632
8.966131210,0.7294591,0.3382166,-0.57932,0.1204775
8.998303890,0.7354739,0.3096234,-0.595307,0.07381483
9.032947063,0.7426099,0.2681333,-0.6107919,0.01399514
9.065119743,0.7466202,0.2248152,-0.6215102,-0.04867294
9.099766731,0.7461607,0.1763256,-0.6280704,-0.1196186
9.131939411,0.7399774,0.1302964,-0.6304812,-0.1859495
9.166586399,0.7288747,0.09121399,-0.6233454,-0.2617057
9.198759079,0.7191449,0.07139131,-0.6016024,-0.3353148
9.233402252,0.7114479,0.07179503,-0.561116,-0.4128725
9.265574932,0.706008,0.1031527,-0.5027355,-0.4845582
9.300221920,0.7105361,0.1280465,-0.4457612,-0.5259916
9.332394600,0.7270893,0.1290337,-0.414799,-0.5284513
9.367042065,0.749214,0.1376508,-0.382454,-0.5196991
9.399214268,0.7727296,0.1373367,-0.3662656,-0.4964923
9.431383133,0.7964499,0.1293699,-0.361177,-0.4637994
9.466030121,0.8170501,0.1512494,-0.3428009,-0.4343594
9.498202801,0.8282396,0.2038198,-0.3184739,-0.4094859
9.532849789,0.8322464,0.2705849,-0.3009436,-0.3744467
9.565022469,0.830538,0.3291597,-0.299539,-0.3297946
9.599669456,0.8247383,0.3798965,-0.3169916,-0.2676368
9.631838322,0.8164939,0.4149989,-0.3442991,-0.1979874
9.666485310,0.8123743,0.4251205,-0.380647,-0.1051464
9.698657989,0.8201557,0.4002139,-0.4047197,0.001673468
9.733304977,0.82965,0.3474977,-0.4104395,0.1381775
9.765477657,0.8366166,0.2830259,-0.3811744,0.2670252
9.800125122,0.8366863,0.2001219,-0.3155875,0.3961556
9.832293510,0.8216953,0.1578968,-0.2543404,0.4814808
9.866940498,0.7954577,0.1706275,-0.2273955,0.5320265
9.899113178,0.7798809,0.1789229,-0.2185634,0.5555448
9.933760643,0.7872528,0.07142279,-0.1883625,0.5798955
9.965932846,0.7834368,0.01430126,-0.2354954,0.5720065
9.998105526,0.6986144,0.2018839,-0.2941789,0.6174676
10.032748699,0.6838232,0.138773,-0.2329865,0.6748846
10.064921379,0.6122907,0.3068799,-0.350556,0.6361308
10.099568367,0.6463538,0.09934907,-0.1572461,0.7377383
10.131741047,0.6573519,0.05715323,-0.2020596,0.7214025
10.166388035,0.6555628,0.1147753,-0.3593687,0.6515701
10.198560715,0.6386018,0.100394,-0.3440064,0.6785237
10.233203888,0.6345697,-0.0404746,-0.1596957,0.7528664
10.265376568,0.6302385,-0.02087412,-0.1417074,0.7608616
10.300023556,0.6307441,-0.004252971,-0.1817448,0.752157
10.332196236,0.6303345,0.04478302,-0.25694,0.7288912
10.366843700,0.6250159,0.08776107,-0.3100094,0.708643
10.399015904,0.6226764,0.07923234,-0.2950528,0.7180304
10.433659077,0.6215478,0.0660033,-0.2737527,0.7287038
10.465831757,0.6207963,0.06292485,-0.2710908,0.7306092
10.498004437,0.6229514,0.06752701,-0.2786351,0.725508
10.532651425,0.6245568,0.084325,-0.3007874,0.7134233
10.564824104,0.6292098,0.09708229,-0.3063231,0.7053112
10.599471569,0.6347426,0.09631427,-0.2985429,0.7037934
10.631639957,0.6391724,0.08350097,-0.2924233,0.7039904
10.666286945,0.644432,0.08026517,-0.2950881,0.6984379
10.698459625,0.6486854,0.08127021,-0.2947578,0.6945128
10.733106613,0.65553,0.07662207,-0.2836138,0.6932535
10.765279293,0.6595271,0.07759883,-0.2847934,0.6888562
10.799926758,0.6618068,0.08880885,-0.296952,0.6801265
10.832095146,0.6636848,0.09013556,-0.2975326,0.6778644
10.866742134,0.6642051,0.09307392,-0.2967666,0.6772933
10.898914814,0.664059,0.09668402,-0.3002472,0.675394
10.933562279,0.6630051,0.1106695,-0.3149665,0.6675332
10.965734482,0.6631941,0.1197217,-0.3245342,0.6611699
11.000381947,0.6645023,0.1242772,-0.3278296,0.6573792
11.032550335,0.6659774,0.1252668,-0.3289805,0.6551197
11.064722061,0.6679864,0.1267585,-0.3291148,0.6527156
11.099370003,0.6696506,0.1299102,-0.3307256,0.6495689
11.131542683,0.6708642,0.1307904,-0.3313664,0.6478109
11.166190147,0.6723194,0.1314687,-0.3315553,0.6460661
11.198362351,0.674141,0.1311411,-0.330252,0.644901
11.233005524,0.675872,0.1325939,-0.3298823,0.6429785
11.265178204,0.6776358,0.1338833,-0.3299491,0.6408168
11.299825668,0.6791095,0.1354832,-0.3312179,0.638261
11.331997871,0.6800301,0.1362332,-0.3325669,0.636417
11.366645336,0.6807664,0.1379849,-0.334781,0.6340874
11.398817062,0.6818338,0.139883,-0.3355256,0.6321279
11.433460713,0.683027,0.1424519,-0.3362975,0.6298518
11.465632916,0.6840016,0.1444883,-0.3369873,0.6279588
11.500280857,0.6852707,0.1439686,-0.3363727,0.6270233
11.532452583,0.6864702,0.1442594,-0.335963,0.6258629
11.564625263,0.6877119,0.1453371,-0.3355994,0.624444
11.599272251,0.6892018,0.1462483,-0.3352368,0.6227812
11.631441116,0.6905596,0.1466496,-0.3352624,0.6211667
11.666088104,0.692031,0.1462744,-0.3345739,0.6199879
11.698260784,0.6935039,0.1456053,-0.3329066,0.6193967
11.732907772,0.6949008,0.1459537,-0.3318437,0.6183186
11.765080452,0.6957016,0.1478065,-0.3326274,0.6165544
11.799727440,0.6967818,0.1495867,-0.3332146,0.6145851
11.831896305,0.698098,0.1491771,-0.332313,0.6136785
11.866543293,0.6992765,0.1486106,-0.3314475,0.6129416
11.898715973,0.700094,0.1500724,-0.3318909,0.6114105
11.933362961,0.7011169,0.1515682,-0.3321941,0.6097022
11.965535641,0.7021368,0.1522786,-0.3321888,0.6083532
12.000182629,0.7032809,0.1523777,-0.3315398,0.60736
12.032351494,0.7042958,0.1527579,-0.3312579,0.6062412
12.066998482,0.705398,0.1536897,-0.331223,0.6047413
12.099171162,0.7061775,0.1543213,-0.3312635,0.6036476
12.131343842,0.7070345,0.1551129,-0.331265,0.6024397
12.165990830,0.7081167,0.1559346,-0.3312081,0.6009857
12.198163509,0.7089597,0.1565823,-0.3312167,0.5998177
12.232806683,0.7098321,0.157433,-0.3315618,0.5983708
12.264979363,0.7106907,0.1577571,-0.331607,0.5972402
12.299626350,0.7117996,0.1571999,-0.3308637,0.5964784
12.331799030,0.7129021,0.1569893,-0.3305964,0.5953645
12.366446018,0.7140969,0.15667,-0.3306746,0.5939716
12.398618698,0.7152806,0.1560173,-0.3300748,0.5930519
12.433261871,0.7169269,0.1540968,-0.3282664,0.5925696
12.465434551,0.7185636,0.1519461,-0.3264461,0.592148
12.500081539,0.7196099,0.1512794,-0.3260596,0.5912606
12.532254219,0.7205652,0.150093,-0.3250392,0.5909613
12.566901684,0.7211802,0.1500237,-0.3244318,0.5905622
12.599073887,0.7216243,0.1518912,-0.3249294,0.5892675
12.633795261,0.7229812,0.1515615,-0.3236291,0.5884039
12.665967941,0.7247809,0.1512254,-0.3209863,0.5877237
12.698140144,0.7272242,0.151078,-0.3179159,0.5864109
12.732787609,0.7292914,0.1575854,-0.3148029,0.5838047
12.764960289,0.7319594,0.159585,-0.3104148,0.5822701
12.799607277,0.7305209,0.163579,-0.3093485,0.5835344
12.831775665,0.7311241,0.1679975,-0.3022995,0.5852154
12.866423130,0.7312821,0.1770436,-0.2973104,0.5849071
12.898595333,0.7330602,0.1742298,-0.2880312,0.5881603
12.933242798,0.7368036,0.1540191,-0.2732747,0.59611
12.965415478,0.7450536,0.116509,-0.2541415,0.6027939
13.000062466,0.75745,0.07464781,-0.2408181,0.5994426
13.032230854,0.7713655,0.03452978,-0.2345736,0.5877123
13.066878319,0.7909907,-0.02784275,-0.2243888,0.5655404
13.099050999,0.8122616,-0.07697435,-0.2207026,0.5312477
13.133697987,0.8370682,-0.09419189,-0.2449455,0.4765229
13.165870667,0.8594094,-0.09273965,-0.2813449,0.412659
13.198043346,0.8816611,-0.06697434,-0.320518,0.3347893
13.232686520,0.8945192,-0.02462116,-0.368228,0.245489
13.264858723,0.8970578,0.008950014,-0.4005512,0.1771822
13.299506188,0.8936275,0.01871443,-0.4234124,0.1357538
13.331678867,0.8844674,0.02653041,-0.4484869,0.1118074
13.366325855,0.8771989,0.0361251,-0.4618224,0.1120927
13.398497582,0.8701736,0.01170426,-0.4702837,0.1346172
13.433141708,0.8589501,0.02019016,-0.4867108,0.146756
13.465313435,0.8446031,0.03584133,-0.5085792,0.1527604
13.499961376,0.8328668,0.03121484,-0.5234749,0.1672132
13.532133103,0.8245198,0.02408941,-0.5346362,0.1742949
13.566780567,0.8160146,0.02080763,-0.5461369,0.179023
13.598952770,0.8084697,0.01988407,-0.5544326,0.1876526
13.633596420,0.8002902,0.01000134,-0.5615829,0.2017122
13.665768623,0.7945985,0.01168081,-0.5658765,0.211868
13.700416088,0.7893367,0.01409342,-0.5689033,0.2229925
13.732588291,0.7865139,0.01525325,-0.569069,0.2322742
13.764760971,0.7846929,0.01464776,-0.5667189,0.243926
13.799408436,0.7849202,0.01049966,-0.5618413,0.2544643
13.831576824,0.7875398,0.01297911,-0.5567797,0.257365
13.866223812,0.7923105,0.02415713,-0.5516183,0.2529927
13.898396492,0.7966631,0.03077681,-0.5473356,0.2478548
13.933043957,0.7997949,0.04351024,-0.5470575,0.2362006
13.965216160,0.8024289,0.05048271,-0.546535,0.2269063
13.999863625,0.804065,0.05695691,-0.5486115,0.2142159
14.032032013,0.8061894,0.05613234,-0.549818,0.2030658
14.066679478,0.8091025,0.04990353,-0.5507014,0.1903116
14.098851681,0.8125973,0.03915821,-0.5510416,0.1764458
14.133499146,0.8167059,0.02302642,-0.5503821,0.1617667
14.165671825,0.8223195,0.005884388,-0.546456,0.1475451
14.200318813,0.8288748,-0.00973775,-0.5402359,0.1328326
14.232487202,0.836076,-0.0302819,-0.53128,0.1201214
14.267134667,0.8424459,-0.04843274,-0.5215326,0.1121186
14.299306870,0.8474908,-0.06254759,-0.5136418,0.1031841
14.331479073,0.8514294,-0.08581409,-0.5044101,0.09950857
14.366127014,0.8559358,-0.1014377,-0.4951627,0.09233642
14.398298740,0.8591939,-0.1226797,-0.4851604,0.08934516
14.432941914,0.8631872,-0.1372948,-0.4749356,0.08439196
14.465114594,0.8654524,-0.1530246,-0.4656221,0.08601934
14.499761582,0.8671679,-0.180091,-0.4526467,0.08558961
14.531934261,0.8684793,-0.2042717,-0.4406286,0.0805645
14.566581249,0.8653207,-0.2472292,-0.425005,0.07807934
14.598753929,0.8600487,-0.2845416,-0.4123805,0.07695672
14.633397102,0.8498582,-0.3256079,-0.4013291,0.08534171
14.665569782,0.8416225,-0.359944,-0.3845764,0.1041175
14.700216770,0.8395723,-0.3714165,-0.3715907,0.1253648
14.732389450,0.8460115,-0.3534482,-0.3635671,0.154226
14.767036915,0.8668408,-0.300183,-0.3485392,0.1833718
14.799209118,0.8894742,-0.2231781,-0.3375241,0.2042839
14.831377983,0.9138743,0.01101769,-0.3611611,0.175789
14.866024971,0.9012051,0.1220057,-0.367514,0.1857558
14.898197651,0.8934252,0.1006178,-0.3761545,0.2163399
14.932844639,0.8766279,0.1364283,-0.4132387,0.1969061
14.965017319,0.8568372,0.1564396,-0.4614567,0.1582469
14.999664307,0.8370975,0.1133705,-0.5175334,0.1232946
15.031833172,0.8126124,0.111848,-0.5668204,0.04993233
15.066480160,0.773923,0.1853313,-0.5991921,-0.06551003
15.098652840,0.7366852,0.2561004,-0.6047246,-0.1504768
