Time (s),Gyroscope X (deg/s),Gyroscope Y (deg/s),Gyroscope Z (deg/s),Accelerometer X (g),Accelerometer Y (g),Accelerometer Z (g),Magnetometer X (uT),Magnetometer Y (uT),Magnetometer Z (uT),Barometer (hPa)
1.202435494,-1.462243,0.04831128,-1.025548,0.06297192,0.2534459,0.9704558,-12.72948,4.921919,-70.58128,1007.525
1.235213280,-0.3440688,0.3437747,-0.5368356,0.05908548,0.2543942,0.9714263,-13.44942,4.571115,-69.70439,1007.525
1.270512104,-0.5304312,0.04831128,-0.9033697,0.0653948,0.2549038,0.9670783,-13.45691,4.929609,-70.14523,1007.525
1.303289890,-0.3440688,-0.1880594,-0.6590136,0.06831682,0.2510218,0.9656332,-13.45691,4.929609,-70.14523,1007.525
1.336067677,-1.089518,0.284682,-0.1703015,0.05958576,0.2475565,0.9680659,-13.08607,4.564299,-70.13997,1007.527
1.368845463,1.643796,-0.1289668,-0.04812346,0.06298882,0.2451229,0.9642106,-13.45087,4.559227,-70.57462,1007.527
1.401623249,2.76197,-0.3062448,0.4405887,0.06296254,0.256835,0.9675626,-13.45087,4.559227,-70.57462,1007.527
1.436922550,0.8362259,-0.3653375,0.07405458,0.06196165,0.27,0.9709146,-13.08752,4.552412,-71.01019,1007.527
1.469700813,-1.524364,0.3437747,-0.3535686,0.06296074,0.257312,0.9661177,-13.09355,4.922792,-70.58081,1007.529
1.502478600,-1.21376,0.107404,0.01296555,0.06249877,0.248585,0.9723896,-13.09355,4.922792,-70.58081,1007.529
1.535256386,0.1528974,0.04831128,0.2573216,0.06394579,0.2524866,0.9714177,-13.08752,4.552412,-71.01019,1007.529
1.570555210,1.705917,-0.1880594,0.5016777,0.06200331,0.2524671,0.9709409,-13.074,3.823537,-70.99873,1007.528
1.603332996,1.14683,0.107404,0.4405887,0.06586047,0.263184,0.9665833,-13.074,3.823537,-70.99873,1007.532
1.636110783,0.1528974,0.2255893,0.3794996,0.06198129,0.2607097,0.9656336,-13.82181,4.923688,-70.64203,1007.534
1.668888569,0.7119844,0.1664966,0.1962326,0.06345444,0.2549177,0.9714152,-13.08752,4.552412,-71.01019,1007.53
1.701666355,-0.0955857,-0.2471521,0.4405887,0.06199195,0.2573407,0.971415,-13.08752,4.552412,-71.01019,1007.528
1.736965656,0.4635013,0.1664966,0.3184106,0.06392503,0.2597384,0.9637049,-13.08076,4.187974,-71.00446,1007.528
1.769743442,0.02865586,-0.06987408,0.4405887,0.06441461,0.2587953,0.9675562,-13.10032,5.287229,-70.58655,1007.53
1.802521229,0.5877428,-0.1289668,0.3794996,0.05955589,0.2602225,0.9685283,-13.10032,5.287229,-70.58655,1007.53
1.835299015,0.2150182,0.284682,0.4405887,0.05908938,0.2529399,0.9723912,-13.4516,4.553284,-71.00973,1007.53
1.868076324,1.705917,-0.3062448,0.4405887,0.06296819,0.2538927,0.9646788,-13.08679,4.558355,-70.57508,1007.53
1.903375626,2.078641,-0.3653375,0.3794996,0.06440578,0.2626981,0.968513,-13.08003,4.193918,-70.56935,1007.53
1.936153412,0.3392597,-0.06987408,0.1962326,0.06439473,0.2670713,0.9670624,-13.08003,4.193918,-70.56935,1007.528
1.968931198,-1.151639,0.107404,0.01296555,0.06975284,0.2613185,0.9737973,-13.45087,4.559227,-70.57462,1007.528
2.001708984,-0.7167935,-0.06987408,0.01296555,0.06588005,0.2554083,0.9690019,-13.08679,4.558355,-70.57508,1007.528
2.037008762,0.09077663,0.107404,0.07405458,0.06102879,0.2534163,0.968535,-13.08679,4.558355,-70.57508,1007.528
2.069786549,1.14683,0.04831128,0.1962326,0.06442229,0.2553794,0.9665985,-13.08679,4.558355,-70.57508,1007.528
2.102564335,0.2150182,-0.1289668,0.1351436,0.06586964,0.2597915,0.9689953,-13.45836,4.917721,-71.01546,1007.528
2.135342121,0.4013805,0.107404,0.3184106,0.06344219,0.2587671,0.9646704,-13.45836,4.917721,-71.01546,1007.528
2.168119431,0.5877428,-0.0107814,0.2573216,0.06295517,0.2597504,0.9665954,-13.08679,4.558355,-70.57508,1007.526
2.203418732,-0.7167935,0.04831128,0.3794996,0.06733415,0.2568949,0.9709216,-13.45097,4.558379,-70.63677,1007.526
2.236196518,1.022588,0.04831128,0.07405458,0.06149697,0.2597148,0.9632294,-13.45097,4.558379,-70.63677,1007.526
2.268974304,-0.2198272,-0.3653375,-0.04812346,0.0644021,0.2641559,0.9680294,-13.08607,4.564299,-70.13997,1007.522
2.301752091,-0.5304312,0.1664966,0.1962326,0.06684739,0.256367,0.9656286,-13.08752,4.552412,-71.01019,1007.522
2.337050915,0.09077663,0.2255893,0.1962326,0.0644148,0.2577877,0.9627441,-13.08752,4.552412,-71.01019,1007.522
2.369828701,1.643796,-0.06987408,0.4405887,0.06393355,0.256336,0.9646729,-13.09355,4.922792,-70.58081,1007.522
2.402606487,1.643796,-0.06987408,0.3794996,0.06294013,0.2660818,0.9665859,-12.7145,4.204933,-69.6996,1007.52
2.435384274,0.2150182,0.107404,0.07405458,0.06634805,0.2627144,0.9685084,-12.7145,4.204933,-69.6996,1007.52
2.468162060,-0.7167935,0.04831128,0.01296555,0.06682309,0.2665945,0.9656132,-13.08679,4.558355,-70.57508,1007.521
2.503461361,-0.6546727,0.04831128,-0.2924795,0.06149302,0.2626839,0.969964,-12.72948,4.921919,-70.58128,1007.523
2.536239147,-0.5925519,0.107404,-0.1092125,0.06198284,0.2592185,0.9613036,-12.72948,4.921919,-70.58128,1007.526
2.569016457,-0.0955857,-0.0107814,0.07405458,0.06634775,0.2632148,0.9704331,-13.4516,4.553284,-71.00973,1007.526
2.601794243,0.7741051,-0.1880594,0.01296555,0.06538913,0.257846,0.9699621,-13.45763,4.923665,-70.58035,1007.526
2.637093544,0.6498636,-0.1289668,0.07405458,0.06731559,0.2636764,0.9656165,-13.45763,4.923665,-70.58035,1007.522
2.669871807,-0.3440688,0.04831128,0.07405458,0.06343473,0.2621863,0.9661093,-13.80819,4.195663,-70.56841,1007.522
2.702649593,0.1528974,-0.2471521,0.01296555,0.06391747,0.2636615,0.96755,-12.71595,4.193045,-70.56982,1007.524
2.735427380,0.09077663,-0.0107814,0.3794996,0.06344634,0.2583269,0.97141,-12.71595,4.193045,-70.56982,1007.524
2.768205166,0.8362259,0.04831128,0.07405458,0.06293495,0.2675161,0.9627329,-13.44484,4.188847,-71.004,1007.524
2.803504467,-0.9652766,0.04831128,-0.1703015,0.06586193,0.2621965,0.9646595,-13.45014,4.565172,-70.1395,1007.524
2.836282253,-1.21376,0.4028674,-0.4146576,0.06538082,0.2612519,0.9694756,-13.80819,4.195663,-70.56841,1007.524
2.869059563,-0.03346492,0.107404,-0.2924795,0.06394257,0.2514255,0.9589038,-13.80819,4.195663,-70.56841,1007.524
2.901837349,1.333192,-0.1880594,0.01296555,0.06974182,0.2631661,0.9593537,-13.45087,4.559227,-70.57462,1007.526
2.937136650,-0.4683104,0.2255893,0.01296555,0.06342865,0.2651218,0.9680303,-13.08003,4.193918,-70.56935,1007.526
2.969914436,-0.5304312,-0.1880594,-0.2313905,0.06780378,0.262206,0.963692,-13.08003,4.193918,-70.56935,1007.526
3.002692223,-0.5304312,-0.0107814,-0.6590136,0.06440932,0.2597224,0.9608157,-13.45014,4.565172,-70.1395,1007.53
3.035470009,-0.9031558,0.107404,-0.6590136,0.06878801,0.2583781,0.97236,-13.45087,4.559227,-70.57462,1007.526
3.068247795,4.625593,0.7574235,-0.6590136,0.07036974,0.2042768,0.964736,-13.45087,4.559227,-70.57462,1007.527
3.103546619,16.80127,1.525628,-2.491684,0.07857492,0.2202401,0.9391803,-13.08679,4.558355,-70.57508,1007.526
3.136324406,42.89199,12.33959,-6.218114,0.06557503,0.1769025,0.9561241,-13.44411,4.19479,-70.56889,1007.526
3.169102192,84.20231,-4.029084,-9.272566,0.03564382,0.09653124,0.9206955,-13.44411,4.19479,-70.56889,1007.526
3.201879978,126.0096,-23.76604,8.076715,-0.001353065,0.3508436,0.9762379,-12.32483,2.734424,-70.54737,1007.524
3.237179279,171.3578,-53.19419,36.84964,0.1301934,1.002851,1.077955,-12.6209,-0.9757562,-70.92376,1007.522
3.269956589,44.01017,-55.79427,60.43,0.2046811,1.126235,1.081924,-12.6209,-0.9757562,-70.92376,1007.524
3.302734375,-6.369784,-72.69477,78.14582,0.2000065,0.6133174,0.9382999,-15.0441,-7.499794,-68.64177,1007.524
3.335513115,55.81311,-84.45422,88.04224,0.3721195,0.6828603,0.7163604,-19.03227,-11.12468,-63.41909,1007.524
3.368289948,44.81774,-81.44049,109.118,0.224962,0.9094599,0.7712432,-19.03227,-11.12468,-63.41909,1007.52
3.403589726,21.89517,-73.69935,131.5376,0.4302788,0.7023503,0.5775608,-23.76125,-10.66059,-56.9542,1007.524
3.436367512,18.78913,-67.55371,137.4632,0.3516642,0.6761677,0.5489051,-28.90363,-10.94219,-51.78263,1007.52
3.469145298,28.41785,-60.69896,145.3437,0.3829897,0.5469681,0.4219461,-28.90363,-10.94219,-51.78263,1007.52
3.501923084,53.76313,-49.1759,144.3663,0.5252498,0.5353466,0.3306488,-32.20552,-9.041673,-46.64787,1007.52
3.534700871,47.42681,-29.97077,135.5695,0.4842458,0.4063652,0.2519971,-35.90111,-5.633685,-42.40673,1007.52
3.569999695,109.4855,20.78984,143.6332,0.6316944,0.446952,0.09803183,-35.90111,-5.633685,-42.40673,1007.518
3.602777481,132.2217,99.85586,148.4593,0.5127587,0.4221569,0.03721836,-37.08815,-3.391654,-38.58578,1007.518
3.635555267,156.0139,188.8494,143.3278,0.6028928,0.264502,-0.1201631,-36.67546,-2.65191,-37.72757,1007.518
3.668333054,99.98099,297.1072,114.7992,0.2174654,0.2888322,0.2701361,-36.67546,-2.65191,-37.72757,1007.516
3.703632355,-248.5787,62.09563,27.01431,-4.372991,1.286137,2.685367,-32.67352,-2.685285,-39.47318,1007.51
3.736410141,-19.97423,-116.8961,101.1764,1.503301,0.2963765,1.420418,-23.118,-4.571061,-42.44045,1007.512
3.769187927,-25.44086,45.07693,51.99972,0.7349961,-0.4976307,0.2238832,-23.118,-4.571061,-42.44045,1007.512
3.801965713,70.78422,17.77612,32.02361,0.6460949,-0.6419633,0.4467007,-20.29786,0.5419073,-41.21909,1007.512
3.834743500,56.74493,19.66708,-28.08798,0.543134,0.05440515,0.8362797,-21.8176,3.874182,-42.13996,1007.512
3.870042324,71.21906,19.78527,-23.44522,0.4439449,0.5449768,0.9729637,-20.70509,2.778254,-42.12418,1007.514
3.902820110,51.77526,4.775725,-0.2313905,0.5342247,0.5476934,0.9048734,-20.70509,2.778254,-42.12418,1007.512
3.935597897,28.23149,-0.3062448,-0.1703015,0.4114401,0.301181,0.8323692,-19.55836,-0.2065439,-42.51391,1007.512
3.968375683,-14.44549,-3.674528,-12.999,0.3405891,0.2825561,0.8306399,-18.79713,-2.036418,-42.92131,1007.514
4.003674507,-27.61509,4.007521,-12.32702,0.3948965,0.3252591,0.8829151,-18.79713,-2.036418,-42.92131,1007.514
4.036452293,-43.45589,1.99837,-14.6484,0.3984358,0.277477,0.9412236,-19.16121,-2.035545,-42.92084,1007.514
4.069230080,-61.53303,-2.906323,-24.30046,0.3761804,0.2603703,1.029391,-19.90361,-1.310869,-43.36647,1007.514
4.102007866,-81.59805,-16.67492,-37.19025,0.39963,0.1920731,0.9851534,-19.90361,-1.310869,-43.36647,1007.514
4.134785652,-91.04041,-21.6387,-50.38547,0.4643982,0.09350936,0.8811741,-19.56658,0.1460056,-43.38986,1007.512
4.170085430,-99.30247,-13.6021,-49.53023,0.403754,0.2700871,0.8526515,-20.70727,2.760422,-43.42952,1007.512
4.202863216,-130.8598,-9.347425,-58.26596,0.3337239,-0.07109974,0.9698214,-20.70727,2.760422,-43.42952,1007.512
4.235641003,-68.3042,-24.1206,-80.99107,0.3039958,-0.2129466,1.058676,-21.11794,5.318298,-43.03405,1007.514
4.268418789,-64.45271,-34.93456,-98.27926,0.3699085,0.02810064,0.9739183,-21.91444,8.958469,-43.52552,1007.514
4.303717613,-58.17851,-15.55216,-112.3297,0.4839883,-0.002212794,0.7498602,-21.91444,8.958469,-43.52552,1007.514
4.336495400,-54.82399,-6.038235,-126.9911,0.3421483,0.03869453,0.8497769,-23.74835,9.691706,-43.53463,1007.514
4.369273186,-34.94534,1.584721,-128.0296,0.4371121,0.0958428,0.689172,-25.93354,9.690996,-43.96692,1007.514
4.402050972,-30.78325,36.15394,-142.2634,0.3773246,0.1176004,0.6681011,-25.93354,9.690996,-43.96692,1007.514
4.434828758,-38.61047,36.33121,-130.9008,0.2384545,0.3306388,0.7239474,-27.03471,10.04022,-45.27658,1007.514
4.470128059,-38.67259,67.11852,-135.6657,0.3451137,0.1789276,0.6310202,-27.38204,8.918913,-47.37231,1007.51
4.502905846,-24.88177,73.61871,-119.4771,0.1562079,0.4295939,0.8351879,-27.38204,8.918913,-47.37231,1007.511
4.535683632,-32.95748,82.06896,-115.0787,0.180385,0.2453665,0.7179559,-27.37288,8.154375,-49.97152,1007.511
4.568460941,30.52996,74.80056,-99.43996,0.06537508,0.4667343,0.9624268,-24.81797,7.360803,-54.25231,1007.511
4.603760242,-10.65612,54.05902,-79.95256,0.08554733,0.5786094,1.05752,-24.81797,7.360803,-54.25231,1007.511
4.636538029,-2.642538,54.2363,-64.98575,0.1317845,0.2983321,0.8989834,-22.99195,6.563033,-58.96727,1007.513
4.669315815,22.01941,52.87717,-54.17299,0.06809165,0.3338748,0.9038945,-19.7089,5.767716,-63.249,1007.513
4.702093601,21.21184,60.26375,-47.57538,0.09799864,0.2254699,0.9675267,-19.7089,5.767716,-63.249,1007.513
4.734871387,156.1382,-40.60746,-33.03619,-0.005762921,0.5093197,1.709123,-15.65729,6.063818,-67.54893,1007.511
4.770170212,120.1702,-39.54379,10.15374,0.4150858,0.7990378,0.7724028,-12.02306,6.001597,-71.46964,1007.511
4.802947998,11.27252,21.55805,-4.507622,0.2078434,0.5432148,0.7232182,-14.09749,0.1210451,-70.93907,1007.511
4.835725784,-5.872818,9.148584,6.488401,-0.04089604,0.6406634,0.9580845,-14.09749,0.1210451,-70.93907,1007.513
4.868503571,-42.08923,8.084915,10.15374,0.030969,0.4276233,0.9125057,-13.32804,-2.061378,-70.47052,1007.513
4.903802872,-9.910668,3.53478,11.07008,0.0003203761,0.2436211,0.8936014,-14.05692,-2.065577,-70.90469,1007.513
4.936580658,26.49211,-2.669952,4.71682,0.03608218,0.3256159,0.94538,-14.05692,-2.065577,-70.90469,1007.513
4.969357967,31.8345,-7.338274,7.465826,0.07851896,0.4527198,0.9624168,-12.26358,-0.6121917,-70.92996,1007.513
5.002135754,14.8134,1.407443,5.633155,0.1056791,0.4509332,0.8829304,-13.32877,-2.067322,-70.90563,1007.511
5.034913540,4.37711,4.893911,8.504338,0.0405015,0.5087583,0.9422053,-13.32877,-2.067322,-70.90563,1007.511
5.070213318,-14.44549,5.839394,7.893449,0.07959588,0.3892185,0.8643121,-12.95117,-2.797069,-70.89464,1007.512
5.102991104,11.39676,9.207677,3.43395,0.03635121,0.4116395,0.9187748,-13.31525,-2.796196,-70.89417,1007.514
5.135768890,0.3392597,8.498565,8.015626,0.03909967,0.4843479,0.9355063,-13.31525,-2.796196,-70.89417,1007.514
5.168546677,-13.76216,17.18519,5.633155,0.07088161,0.3804595,0.8758987,-12.22301,-2.798814,-70.89558,1007.516
5.203845978,5.433164,24.80815,5.877511,0.07373,0.4183632,0.9302287,-11.85821,-2.793743,-70.46094,1007.514
5.236623764,-4.816765,31.36743,7.649093,0.08858191,0.5103143,0.9680825,-11.85821,-2.793743,-70.46094,1007.514
5.269401074,-22.2727,38.81311,6.427312,0.09749902,0.4272813,0.9234198,-10.77347,-2.437867,-70.90319,1007.514
5.302178860,8.042235,54.29539,8.809784,0.1053335,0.3824006,0.8334542,-8.535082,-2.078811,-70.91182,1007.512
5.334956646,6.924062,65.70029,8.259982,-0.04146146,0.4899099,1.061806,-8.535082,-2.078811,-70.91182,1007.508
5.370255947,0.3392597,69.95496,4.838998,-0.01436872,0.2835143,0.8348498,-6.006097,-0.9856648,-70.49718,1007.508
5.403033733,54.01161,92.41018,3.372861,-0.1303981,0.5086613,0.9936351,-3.086717,-1.357083,-70.49522,1007.508
5.435811520,-22.02422,94.53751,-3.285841,-0.2040847,0.4548591,0.9794502,-3.086717,-1.357083,-70.49522,1007.508
5.468589306,38.79202,99.91495,-8.844942,-0.1468587,0.2415766,0.7765012,0.9998243,-2.454194,-70.04816,1007.508
5.501367092,65.69032,109.3698,-19.35225,-0.3555427,0.6511931,1.029575,7.197354,-2.821579,-69.18019,1007.51
5.536665917,-10.03491,99.97404,-19.41334,-0.1426422,0.522573,0.837682,7.197354,-2.821579,-69.18019,1007.508
5.569443703,20.40427,102.8696,-30.10392,-0.376862,0.3612879,0.6882958,12.02234,-4.256001,-66.61495,1007.508
5.602221489,36.12083,89.98738,-33.34164,-0.5477762,0.5675435,0.7177533,17.13658,-4.967373,-64.43451,1007.51
5.634999275,25.00121,93.29657,-46.72013,-0.4621683,0.4958116,0.66519,17.13658,-4.967373,-64.43451,1007.512
5.670298099,6.427096,102.6923,-61.44258,-0.7120258,0.4136638,0.7087476,22.30401,-5.320396,-62.69499,1007.512
5.703075886,16.92551,93.29657,-59.48774,-0.4693152,0.4499018,0.7254463,27.41284,-5.656292,-59.71221,1007.513
5.735853672,39.16475,100.0331,-61.32041,-0.5321305,0.5228835,0.7201904,27.41284,-5.656292,-59.71221,1007.513
5.768631458,0.5877428,98.674,-52.95121,-0.6423926,0.5193427,0.6237035,31.46993,-4.895555,-56.68314,1007.513
5.801409244,-3.760711,104.9969,-59.06011,-0.7517056,0.3053451,0.4481069,35.83032,-4.136395,-53.71661,1007.515
5.836708546,33.38751,113.6245,-66.26862,-0.8626163,0.4134152,0.5738425,39.88201,-3.000183,-49.8852,1007.515
5.869486332,40.90413,116.6382,-65.65773,-0.7215991,0.5051273,0.4255918,39.88201,-3.000183,-49.8852,1007.513
5.902264118,-11.96065,127.1567,-70.54485,-0.8634052,0.3041153,0.4055325,44.22971,-1.505355,-46.43287,1007.515
5.935041904,43.01624,131.4704,-58.44922,-0.9103505,0.2374466,0.399968,48.64837,-0.34624,-40.86148,1007.515
5.970340729,-12.83035,136.6706,-63.33634,-0.9970999,0.3519648,0.3032475,48.64837,-0.34624,-40.86148,1007.513
6.003118515,-25.31662,128.1022,-51.72943,-0.8881631,0.04487973,0.1364194,52.62691,1.597563,-35.73708,1007.515
6.035896301,8.41496,112.679,-41.22212,-1.075268,0.09282412,0.04196263,56.65517,4.221242,-29.75303,1007.515
6.068674564,33.636,98.37854,-34.92995,-0.9700799,0.1459421,-0.08015143,56.65517,4.221242,-29.75303,1007.516
6.101452351,-5.313731,93.71022,-30.47045,-1.03799,0.1302923,-0.007762515,58.80082,6.836694,-24.69894,1007.516
6.136751652,8.601322,73.97326,-34.01361,-1.01388,0.1606951,-0.2172579,60.60144,8.349518,-20.37309,1007.518
6.169529438,2.140762,62.09563,-36.76262,-0.9772564,0.09805226,-0.0945031,60.60144,8.349518,-20.37309,1007.514
6.202307224,1.333192,59.90919,-32.85292,-0.9985482,0.05658544,-0.148784,61.67764,9.475025,-17.84318,1007.514
6.235085011,-4.878885,61.80017,-31.50897,-1.019076,0.1179748,-0.1209088,61.64175,11.76994,-14.39762,1007.514
6.270383835,0.3392597,57.4273,-35.2354,-0.9375052,0.1019039,-0.2187945,61.64175,11.76994,-14.39762,1007.514
6.303161621,-11.40157,60.97287,-36.94589,-1.038411,0.08432177,-0.1044459,61.99054,12.90314,-11.43166,1007.514
6.335939407,13.07402,57.84095,-45.31508,-1.029745,0.08726973,-0.2512863,61.576,15.84922,-9.301468,1007.514
6.368717194,-10.22127,62.03654,-53.74537,-1.121354,0.2213943,-0.2541593,61.576,15.84922,-9.301468,1007.514
6.401494980,-43.64225,53.76356,-63.27525,-0.9075306,-0.09132109,-0.4462585,61.20338,16.61973,-6.328835,1007.514
6.436793804,-19.16666,53.76356,-64.68031,-1.151327,-0.06065865,-0.3663018,60.07567,18.85057,-3.316024,1007.514
6.469571591,-6.183422,44.07236,-74.39346,-1.019008,0.01344417,-0.5149867,60.07567,18.85057,-3.316024,1007.514
6.502349377,-74.82688,65.46391,-80.86889,-1.047282,-0.09406743,-0.2528968,58.56767,21.85917,-1.247539,1007.516
6.535127163,-80.66623,60.67741,-70.05614,-1.275141,-0.2484745,-0.2612695,56.35522,23.73414,2.207523,1007.516
6.570426464,-56.99821,23.74448,-45.13182,-1.231199,-0.1317214,-0.1936777,56.35522,23.73414,2.207523,1007.511
6.603204250,-51.53159,-31.21172,-6.645737,-1.265658,0.07735795,-0.1322968,52.24869,26.34674,5.964348,1007.511
6.635982037,-35.56655,-70.922,16.81244,-0.9019129,-0.0117048,-0.4901957,48.59585,27.09623,6.82781,1007.511
6.668759823,13.0119,-73.10842,10.82572,-1.131727,-0.3501828,-0.4217498,48.59585,27.09623,6.82781,1007.511
6.701537132,106.0067,-117.3097,21.27194,-1.147594,-0.4205956,-0.442786,45.27803,26.00497,6.414195,1007.511
6.736836433,129.3641,-118.4325,34.65044,-1.075192,-0.1908692,-0.2021417,43.10678,24.85915,2.207406,1007.511
6.769614220,185.2728,-126.5873,38.68231,-1.063548,-0.4308452,-0.4068677,41.65393,24.05141,-3.808659,1007.509
6.802392006,274.0434,-114.4142,65.4393,-1.018487,-0.1491251,-0.2206309,41.65393,24.05141,-3.808659,1007.509
6.835169792,188.7516,-109.2731,63.2401,-0.9267704,-0.1073034,-0.1299341,39.8551,22.13339,-11.1124,1007.509
6.870468616,128.1217,-89.35891,64.8895,-0.8673488,-0.185284,-0.1391034,39.54897,18.34085,-17.51819,1007.508
6.903246403,172.1653,-79.72681,68.55484,-0.9823447,-0.2394926,-0.2321331,39.54897,18.34085,-17.51819,1007.508
6.936024189,151.4791,-72.22203,59.8802,-0.7963764,0.01050896,-0.01393139,38.5307,13.91163,-21.73698,1007.506
6.968801975,51.96162,-46.81219,59.63585,-0.8652646,0.1932472,0.01291284,37.8919,8.697872,-25.50871,1007.506
7.001579762,9.22253,-41.78931,57.98644,-0.8450954,-0.1212266,0.01093216,37.8919,8.697872,-25.50871,1007.504
7.036879063,30.6542,-33.7527,46.80715,-0.8042197,-0.1508242,0.04794467,36.43358,5.403743,-26.76052,1007.502
7.069656849,67.92667,-33.33905,39.41538,-0.9218748,-0.09501667,0.02022064,36.47946,2.840797,-27.59063,1007.501
7.102434158,70.84634,-32.33448,29.76332,-0.811334,-0.01591092,0.05690408,36.47946,2.840797,-27.59063,1007.501
7.135211945,57.92522,-17.56131,17.0568,-0.8936614,0.1065302,0.1137155,34.33524,0.5867825,-28.4227,1007.501
7.170511723,32.4557,-22.93874,8.993051,-1.026085,0.05552493,0.152134,34.00964,-1.61595,-29.63103,1007.501
