Time (s),W,X,Y,Z
3.891922474,0.8451826,0.3501939,0.360221,0.1729136
3.924697876,0.8428308,0.3493811,0.361359,0.1833478
3.957474709,0.8377083,0.3527412,0.3619015,0.1986795
3.992771626,0.8275674,0.3632236,0.3613088,0.2220011
4.025547504,0.8147013,0.3743425,0.3663045,0.242029
4.058323860,0.7966667,0.3912535,0.3735594,0.263294
4.091099739,0.7829624,0.3900093,0.3895572,0.2823746
4.126396656,0.7681565,0.3790893,0.4123623,0.3046502
4.159172535,0.7562953,0.3585822,0.4372909,0.3237908
4.191948891,0.7435175,0.3325269,0.4630737,0.3446708
4.224724770,0.7271979,0.3045715,0.4871015,0.3711859
4.257500172,0.7083361,0.2752488,0.5078582,0.4015044
4.292797566,0.6861903,0.2406017,0.5268772,0.436213
4.325573921,0.6646121,0.2043145,0.5383222,0.4726343
4.358349323,0.6426136,0.1589619,0.5491284,0.506818
4.391125202,0.6184826,0.115567,0.5512956,0.5448157
4.426423073,0.5924042,0.07374179,0.545573,0.585318
4.459198952,0.5679169,0.03694325,0.5345657,0.6220713
4.491974354,0.5423042,0.004871584,0.5147178,0.661495
4.524751186,0.5144134,-0.02847265,0.4956512,0.6967968
4.557526588,0.4852258,-0.05923064,0.4768533,0.7282075
4.592823982,0.4550357,-0.08614033,0.4531399,0.7594829
4.625599384,0.430485,-0.1102845,0.4346358,0.7811782
4.658376217,0.4137841,-0.1239363,0.4095444,0.8014508
4.691151619,0.4065173,-0.1286201,0.3851926,0.816367
4.726449013,0.4110535,-0.1179611,0.3694992,0.8229327
4.759225368,0.4104571,-0.1133475,0.3594193,0.8283252
4.792000771,0.4108508,-0.1168985,0.3576404,0.8284066
4.824776649,0.4114657,-0.1198547,0.3485672,0.8315404
4.857552528,0.4124196,-0.1196615,0.340825,0.8343005
4.892850399,0.411845,-0.1205549,0.3412136,0.8342968
4.925625801,0.4114684,-0.1234404,0.3468312,0.8317405
4.958401680,0.4114607,-0.1265908,0.3515506,0.8292857
4.991178036,0.4130116,-0.1290155,0.3584976,0.8251567
5.026475430,0.4162355,-0.1330705,0.370041,0.8177637
5.059250832,0.4202281,-0.1375093,0.3839226,0.8085361
5.092026711,0.4251553,-0.1420314,0.3978888,0.7983623
5.124803066,0.4291187,-0.1480533,0.4126901,0.7875608
5.157578945,0.4359768,-0.1517068,0.4178777,0.7803302
5.192875862,0.4441919,-0.1534701,0.4151224,0.7768149
5.225652218,0.4495225,-0.154483,0.4092153,0.7766821
5.258428097,0.448912,-0.1552939,0.4043815,0.7794005
5.291203976,0.4429798,-0.1573157,0.4079687,0.780519
5.323980331,0.4367887,-0.1620031,0.4178931,0.777794
5.359277248,0.4322343,-0.1678801,0.4253264,0.775058
5.392053127,0.4270647,-0.1752703,0.4293719,0.7740565
5.424829006,0.4205222,-0.1854075,0.4377364,0.770584
5.457605362,0.4146988,-0.1961021,0.4433167,0.7678977
5.492902279,0.4070587,-0.2092727,0.4516949,0.7636148
5.525678158,0.4018306,-0.2216195,0.4591304,0.7584484
5.558454513,0.3988023,-0.2331443,0.4615273,0.7551296
5.591230392,0.400903,-0.2404976,0.4542525,0.7561217
5.624006271,0.4055149,-0.2484545,0.4439841,0.7571881
5.659303188,0.4083548,-0.2589358,0.435783,0.7569144
5.692079544,0.4134684,-0.268315,0.4274146,0.7556424
5.724855423,0.418481,-0.2780435,0.4200527,0.7534912
5.757631302,0.4222197,-0.2904416,0.4181201,0.7477818
5.792928696,0.4279516,-0.3026046,0.4136013,0.7421923
5.825704575,0.4329162,-0.3128678,0.4074459,0.738453
5.858480453,0.435382,-0.3268071,0.4075033,0.7308956
5.891256809,0.438506,-0.3402584,0.4030915,0.7253149
5.924032688,0.4435993,-0.3550886,0.3929759,0.7206451
5.959329605,0.4524261,-0.3696043,0.3715339,0.7192313
5.992105484,0.4536301,-0.3891146,0.360104,0.7139765
6.024881840,0.4526719,-0.4067889,0.353528,0.7079948
6.057657719,0.4508542,-0.4237899,0.3465929,0.7025906
6.092954636,0.4503514,-0.4400665,0.3358511,0.6981095
6.125730991,0.4486284,-0.4539347,0.3278542,0.694129
6.158506870,0.4503404,-0.4657492,0.3173054,0.6900842
6.191282749,0.4547763,-0.4776562,0.3018844,0.6859421
6.224058151,0.4589781,-0.489255,0.2810386,0.6838229
6.259356022,0.4592615,-0.5019896,0.2634791,0.6813896
6.292131901,0.4550043,-0.5176067,0.2505629,0.6774219
6.324907780,0.4478157,-0.5333945,0.2364826,0.6750223
6.357684136,0.4343738,-0.5498554,0.2250699,0.6744996
6.392981052,0.4159035,-0.5659072,0.2169656,0.6755197
6.458532810,0.38484,-0.584748,0.1986272,0.6834785
6.491309166,0.3794035,-0.5878233,0.173704,0.6906311
6.524085045,0.3635619,-0.5934342,0.1539581,0.6989874
6.559381962,0.3509097,-0.5952312,0.1438742,0.7060382
6.592158317,0.3497583,-0.5938197,0.1251543,0.7113448
6.624934196,0.3419685,-0.595511,0.1063767,0.7167537
6.657709598,0.3345383,-0.5969447,0.08680801,0.7216877
6.693006992,0.3214993,-0.5994812,0.06577413,0.7277101
6.725783348,0.3121714,-0.6017461,0.04940928,0.7311888
6.758559227,0.3062731,-0.60119,0.03203738,0.7350978
6.791334629,0.3036241,-0.5994737,0.01329581,0.7381698
6.824111462,0.2979442,-0.5971469,-0.007698429,0.7424374
6.859408379,0.2901235,-0.5938548,-0.026627,0.7477189
6.892184257,0.2876638,-0.5902376,-0.04364251,0.7507278
6.924960613,0.287056,-0.584352,-0.06306674,0.7541764
6.957736492,0.2821038,-0.5807225,-0.07890034,0.7573515
6.993033409,0.2779794,-0.5769234,-0.09360373,0.7601005
7.025809288,0.2708476,-0.5745753,-0.1038213,0.7631209
7.058585644,0.2667066,-0.5732257,-0.1090948,0.7648567
7.091361046,0.2649428,-0.5703182,-0.1128438,0.7670961
7.124136925,0.26217,-0.5675592,-0.1148942,0.7697861
7.159434795,0.2611774,-0.567484,-0.112781,0.770491
7.192210674,0.2605795,-0.5668058,-0.1128087,0.7711882
7.224986076,0.2612322,-0.5684299,-0.1128154,0.7697697
7.257762909,0.2640401,-0.5688673,-0.1149607,0.7681696
7.293059826,0.2643696,-0.5715936,-0.1176273,0.7656245
7.325835705,0.2623753,-0.5749308,-0.1218061,0.7631545
7.358611107,0.2601475,-0.57967,-0.1238998,0.7599885
7.391387940,0.2587676,-0.5828812,-0.1290035,0.7571492
7.424163342,0.2617808,-0.5856217,-0.1369049,0.7525974
7.459460735,0.2687456,-0.5891261,-0.1474625,0.7453783
7.492237091,0.2707195,-0.5962917,-0.1595141,0.7364307
7.525012493,0.2713031,-0.6052486,-0.1690919,0.7267079
7.557788372,0.2703319,-0.6142741,-0.177615,0.7174041
7.593085766,0.2673283,-0.6213929,-0.1963187,0.7074554
7.625862121,0.2560785,-0.6318185,-0.2097771,0.698463
7.658637524,0.2533876,-0.6366832,-0.2270621,0.6895649
7.691413402,0.247384,-0.6413149,-0.2409109,0.6827196
7.724189758,0.2423076,-0.6423379,-0.2576375,0.6774508
7.759487152,0.2346037,-0.6418719,-0.2823246,0.6707324
7.792262554,0.2312453,-0.638301,-0.3088905,0.6635599
7.825039387,0.2270884,-0.6329939,-0.3391635,0.6552444
7.857814789,0.224532,-0.6249593,-0.3707941,0.6466456
7.893112183,0.224419,-0.6164461,-0.4093337,0.63143
7.925887585,0.2262303,-0.608953,-0.4428301,0.6152442
7.958663940,0.2320503,-0.5987084,-0.4796942,0.5951656
7.991439819,0.2370869,-0.5895863,-0.5103186,0.5765243
8.024215698,0.2450654,-0.5804129,-0.5361399,0.5587893
8.059513569,0.2575147,-0.5725607,-0.5547425,0.5429077
8.092288971,0.2659236,-0.5682511,-0.5628844,0.5349433
8.125064850,0.2595186,-0.5742341,-0.5421765,0.5527906
8.157841206,0.2673077,-0.5742556,-0.5187495,0.57123
8.193138599,0.2761407,-0.5734264,-0.4876403,0.5947798
8.225914002,0.2765806,-0.5744131,-0.4534702,0.620117
8.258690834,0.2905676,-0.5722086,-0.4167644,0.6411573
8.291466236,0.3088181,-0.5700174,-0.3961909,0.6475894
8.324242115,0.3260136,-0.5708823,-0.3885866,0.6429905
8.359539032,0.3496194,-0.5700886,-0.3777841,0.6377084
8.392315865,0.3669989,-0.5698895,-0.3584453,0.6392828
8.425091267,0.3737506,-0.5769534,-0.3445951,0.6366453
8.457867146,0.3716058,-0.5881394,-0.3301791,0.6353037
8.490643501,0.3789251,-0.5906584,-0.3274275,0.6300455
8.525940418,0.3816559,-0.5904508,-0.3330767,0.6256152
8.558716297,0.3805072,-0.5915685,-0.3386003,0.6222848
8.591492653,0.3859475,-0.5873171,-0.3503146,0.6164499
8.624268532,0.3911291,-0.5837963,-0.3622621,0.609585
8.659565449,0.3993821,-0.5780389,-0.3743006,0.6024048
8.692341328,0.4043004,-0.574501,-0.3805759,0.5985646
8.725117683,0.4081001,-0.5719641,-0.3816989,0.5976998
8.757893562,0.4092702,-0.5727602,-0.3769422,0.5991544
8.793190479,0.4107025,-0.5755207,-0.3679661,0.6011056
8.825967312,0.412141,-0.5791048,-0.355672,0.6040716
8.858742714,0.4114573,-0.5861272,-0.3395702,0.6070235
8.891518593,0.404759,-0.5984367,-0.3172236,0.6115884
8.924294949,0.3981909,-0.6111194,-0.2920734,0.6158717
8.959591866,0.3955733,-0.6230562,-0.2697481,0.6157812
8.992367744,0.3998372,-0.6297449,-0.2562534,0.6119748
9.025144100,0.4074142,-0.633491,-0.2489548,0.6060956
9.057919979,0.415083,-0.6354737,-0.2447216,0.6005151
9.090695858,0.4215712,-0.6369143,-0.2417838,0.5956395
9.125992775,0.427809,-0.6373597,-0.2389742,0.5918372
9.158769131,0.433969,-0.6364165,-0.2382866,0.5886359
9.191545010,0.4390332,-0.6351284,-0.2386647,0.5861132
9.224320889,0.4431867,-0.6329531,-0.2406864,0.5845115
9.259618759,0.4488205,-0.6295865,-0.2463608,0.5814766
9.292394161,0.45508,-0.6251777,-0.2511753,0.5793045
9.325170040,0.4611319,-0.6207656,-0.2571354,0.5766426
9.357946396,0.4655073,-0.6182647,-0.2597739,0.5746275
9.390722275,0.4686221,-0.6172766,-0.2596624,0.5732067
9.426019192,0.4709857,-0.6172607,-0.2555429,0.5731382
9.458795071,0.474472,-0.6152458,-0.2533174,0.5734171
9.491571427,0.4748864,-0.6152977,-0.2502405,0.5743682
9.524347305,0.4746198,-0.6149603,-0.2458025,0.5768611
9.559644222,0.474414,-0.6148127,-0.2433667,0.578219
9.592420578,0.4742023,-0.6136701,-0.2433177,0.5796254
9.625196457,0.4743943,-0.6118355,-0.2440937,0.5810795
9.657972336,0.4739313,-0.6100194,-0.2457744,0.5826562
9.690748691,0.4711765,-0.6091567,-0.24588,0.5857401
9.726045608,0.469741,-0.6076459,-0.2461111,0.5883594
9.758821487,0.4704457,-0.6052366,-0.2491163,0.5890146
9.791597366,0.4705385,-0.6043292,-0.2503328,0.5893565
9.824373722,0.4728025,-0.602636,-0.2532863,0.5880148
9.859670639,0.4762745,-0.6001336,-0.256925,0.5861907
9.892446518,0.4790828,-0.5976362,-0.2606468,0.584809
9.925222874,0.4815767,-0.5951452,-0.2635608,0.5839943
9.957998753,0.4822503,-0.5939674,-0.264712,0.5841169
9.990774631,0.4819966,-0.5940565,-0.2645574,0.5843058
10.026072025,0.4822498,-0.5937379,-0.2653085,0.58408
10.058847904,0.4825021,-0.593631,-0.265349,0.5839619
10.091623783,0.4834943,-0.5932442,-0.2665193,0.5830006
10.124400139,0.4837205,-0.5933996,-0.2668343,0.5825105
10.159697056,0.4842156,-0.5940019,-0.2660169,0.5818589
10.192472935,0.4857964,-0.5935943,-0.2670207,0.580496
10.225248814,0.4860874,-0.5937912,-0.2670466,0.5800386
10.258025169,0.4834898,-0.5961942,-0.2649428,0.5807092
10.290801048,0.477808,-0.601048,-0.2586469,0.5832412
10.326097965,0.4736146,-0.6050088,-0.2527893,0.5851316
10.358874321,0.4738242,-0.6051732,-0.2519526,0.5851527
10.391650200,0.4755858,-0.6034809,-0.254865,0.5842093
10.424426079,0.4755401,-0.6025859,-0.2564088,0.5844948
10.459722996,0.4759225,-0.6013405,-0.2581381,0.5847049
10.492499352,0.4773252,-0.5993199,-0.2614089,0.5841829
10.525275230,0.4807827,-0.5956714,-0.266659,0.5827042
10.558051109,0.4855717,-0.5908185,-0.2737712,0.5803712
10.590827465,0.4907447,-0.5855343,-0.2814492,0.5776963
10.626124382,0.4968844,-0.5792114,-0.2898813,0.5746447
10.658900261,0.5025316,-0.5729197,-0.2979197,0.5719236
10.691676617,0.506848,-0.5672888,-0.3060598,0.569424
10.724452496,0.5094824,-0.5611433,-0.3153045,0.5681168
10.759749412,0.5093431,-0.5554565,-0.3235886,0.5691712
10.792525291,0.5090094,-0.5491045,-0.3338128,0.5697283
10.825301647,0.5079715,-0.5406995,-0.3473126,0.570623
10.858077526,0.503967,-0.5336514,-0.3612321,0.5721649
10.890852928,0.4982086,-0.5263742,-0.3761339,0.5743427
10.926150799,0.4888662,-0.51957,-0.392019,0.5779323
10.958926678,0.4781017,-0.5134726,-0.4082606,0.5811332
10.991702557,0.4675803,-0.5056726,-0.4263345,0.5835499
11.024478912,0.4547824,-0.4987662,-0.4452,0.5855168
11.059775829,0.4398025,-0.4922059,-0.4616382,0.5897669
11.092551708,0.427281,-0.4850827,-0.4791564,0.5908998
11.125327587,0.4113116,-0.4805341,-0.4912299,0.5960123
11.158103943,0.3949545,-0.476599,-0.4989347,0.6037849
11.190879345,0.3806846,-0.4705299,-0.5114979,0.6071891
11.226176739,0.3625703,-0.4659031,-0.5227352,0.6122522
11.258953095,0.3510261,-0.4583063,-0.5401332,0.6096061
11.291728973,0.33802,-0.4501088,-0.5629245,0.602402
11.324504376,0.323091,-0.4451068,-0.5807991,0.5973209
11.357281208,0.3107101,-0.4386077,-0.6038824,0.5856929
11.392578125,0.2896059,-0.4401736,-0.6247226,0.5733455
11.425354004,0.2819404,-0.4290376,-0.6492085,0.5582045
11.458130360,0.2665665,-0.4222613,-0.6597569,0.5585572
11.490905762,0.241162,-0.4284862,-0.6497272,0.5768212
11.526203155,0.2252863,-0.4327578,-0.6497386,0.5800295
11.558979034,0.2141412,-0.4365655,-0.6561235,0.574181
11.591755390,0.2035902,-0.4421239,-0.6599472,0.5693637
11.624530792,0.1917366,-0.448856,-0.6596152,0.5685954
11.657306671,0.179235,-0.4579406,-0.6565171,0.5690151
11.692604542,0.1626765,-0.4709091,-0.6466779,0.5746446
11.725380421,0.1477924,-0.4855906,-0.6342749,0.5802433
11.758155823,0.1403835,-0.4968807,-0.6257601,0.581768
11.790932655,0.127802,-0.5115774,-0.6069353,0.5917873
11.826229572,0.1207465,-0.5294087,-0.5848172,0.5998026
11.859005451,0.1234238,-0.5441452,-0.5696014,0.6007116
11.891780853,0.123166,-0.5620949,-0.5445488,0.6074319
11.924557209,0.1370986,-0.5775641,-0.5249428,0.6071954
11.957333088,0.1502322,-0.5887718,-0.5041983,0.6108926
11.992630482,0.1508291,-0.603546,-0.4657672,0.6266348
12.025406837,0.1375004,-0.6144356,-0.4142544,0.6546627
12.058182240,0.1359065,-0.6214997,-0.3633215,0.6781539
12.090958118,0.1477525,-0.6241005,-0.3354178,0.6875975
12.126255989,0.1543578,-0.6217831,-0.3046489,0.7024074
12.159031868,0.1603992,-0.6176033,-0.2761218,0.7163956
12.191807270,0.1685603,-0.6157756,-0.2447716,0.7274079
12.224584103,0.1809504,-0.6139352,-0.2135261,0.7357817
12.257359505,0.1929682,-0.6109473,-0.1858405,0.7426962
12.292656899,0.2056759,-0.6065887,-0.1596902,0.7489153
12.325432301,0.2132403,-0.6042163,-0.1308067,0.7542999
12.358208656,0.2251555,-0.5971887,-0.1091501,0.7598584
12.390984535,0.237714,-0.5880893,-0.09165425,0.7654216
12.426281929,0.2477642,-0.5783491,-0.07500589,0.7714448
12.459058285,0.2637654,-0.5648844,-0.06525423,0.7769832
12.491833687,0.2834227,-0.5494273,-0.05959934,0.7815862
12.524609566,0.2992246,-0.5364316,-0.04271279,0.7858174
12.557385921,0.3157586,-0.5227306,-0.03140699,0.7891074
12.592683315,0.3286914,-0.5087115,-0.02056947,0.7933342
12.625458717,0.3357741,-0.4949848,-0.01103029,0.7992195
12.658234596,0.3413178,-0.4812686,0.001056629,0.8053008
12.691010952,0.3463911,-0.4693341,0.01128468,0.8100858
12.759083748,0.353763,-0.4480471,0.02946244,0.818453
12.791860104,0.3552009,-0.4390059,0.03750435,0.8223912
12.824635982,0.3588561,-0.4283653,0.04481001,0.8260419
12.857411861,0.3611467,-0.4198729,0.05511411,0.8287761
12.892709732,0.3646351,-0.4110257,0.06329133,0.8310962
12.925485134,0.3656438,-0.4027559,0.07198767,0.833989
12.958261013,0.3668734,-0.3966655,0.08132572,0.8355083
12.991037369,0.3693581,-0.3895634,0.08741748,0.8371385
13.026334763,0.370674,-0.3826868,0.09620272,0.8387635
13.059110165,0.3716717,-0.3774956,0.1083644,0.8391913
13.091886044,0.3735889,-0.3718293,0.1171793,0.8396851
13.124662399,0.3756843,-0.3683027,0.1301006,0.8384007
13.157438278,0.380005,-0.3631851,0.1381686,0.8373947
13.192735195,0.3838323,-0.3582779,0.1490549,0.8358948
13.225511551,0.3880603,-0.3566509,0.160004,0.8326078
13.258287430,0.3928644,-0.3533365,0.1651234,0.8307664
13.291063309,0.3909791,-0.3576734,0.1826228,0.8261245
13.326361179,0.3935939,-0.353235,0.192411,0.8245693
13.359136582,0.3910326,-0.3504781,0.2063782,0.8235863
13.391912460,0.3912879,-0.3476181,0.2144353,0.8226182
13.424688816,0.3936483,-0.3444381,0.2201435,0.8213209
13.457464695,0.3962774,-0.3404475,0.2231503,0.8209089
13.492761612,0.3990169,-0.3360586,0.2282383,0.819991
13.525537491,0.4017757,-0.3304634,0.2324834,0.8197252
13.558313846,0.4023856,-0.3263925,0.2442824,0.8176231
13.591089725,0.4052428,-0.3205265,0.25534,0.8151503
13.626386642,0.4084264,-0.312639,0.2637238,0.8139546
13.659162998,0.4105994,-0.3041307,0.2744505,0.8125376
13.691938877,0.4132241,-0.295229,0.287953,0.8098126
13.724714756,0.4174935,-0.2864372,0.3040455,0.8048832
13.757491112,0.4234056,-0.2792155,0.317943,0.7989408
13.792788029,0.4307809,-0.2736604,0.3286928,0.7925442
13.825563908,0.4402158,-0.2650469,0.3273981,0.7908214
13.858340263,0.4520493,-0.2475848,0.3156374,0.7945778
13.891116142,0.4572729,-0.2319283,0.3173709,0.7956219
13.926413059,0.4572057,-0.2175046,0.3355426,0.7922711
13.959188938,0.4566976,-0.2018116,0.3469675,0.7917958
13.991965294,0.4556129,-0.1896461,0.3563697,0.791252
14.024741173,0.4544094,-0.174942,0.3523969,0.7970895
14.057517052,0.4447931,-0.1677055,0.3666025,0.7976617
14.092814446,0.4313447,-0.1700999,0.4010648,0.7878973
14.125590324,0.4255658,-0.1724802,0.4325958,0.7737136
14.158366203,0.422524,-0.1778786,0.4601246,0.7581198
14.191142559,0.4183284,-0.1851698,0.4865764,0.7420138
14.226439476,0.4163797,-0.1892775,0.5053402,0.7294251
14.259215355,0.4124167,-0.1888985,0.5163162,0.7240684
14.291991234,0.4119263,-0.1890755,0.532737,0.7123104
14.324767590,0.4089308,-0.1904612,0.5444842,0.7047445
14.357543469,0.4109725,-0.1879717,0.5523485,0.6980738
14.392840386,0.4144322,-0.1816768,0.5533658,0.6968885
14.425616741,0.4144865,-0.1781286,0.558612,0.6935787
14.458392620,0.4095564,-0.179242,0.5652929,0.6908021
14.491168499,0.4058556,-0.1793256,0.5657367,0.6925989
14.523944855,0.4055528,-0.1772332,0.5608146,0.6973019
14.559241772,0.4039778,-0.1747811,0.5520359,0.7057886
14.592017651,0.4017805,-0.1709974,0.5455559,0.7129717
14.624794006,0.3983607,-0.1691222,0.5441313,0.7164184
14.657569885,0.3939541,-0.1703251,0.5436035,0.7189663
14.692866802,0.3906605,-0.1690656,0.5404496,0.7234247
14.725642681,0.3881491,-0.1671901,0.533105,0.7306261
14.758419037,0.3832533,-0.1645905,0.5275964,0.7377646
14.791194916,0.3783097,-0.1626674,0.524952,0.7426131
14.823970795,0.3752512,-0.1624746,0.5232936,0.7453724
14.859268188,0.3733477,-0.1528373,0.4992798,0.7645912
14.892044067,0.3695983,-0.1530922,0.4986655,0.7667595
14.924819946,0.369537,-0.1507786,0.4952736,0.7694414
14.957596302,0.3729557,-0.1449742,0.4826761,0.7768771
14.992893219,0.3776536,-0.1422012,0.4766061,0.7788652
15.025669098,0.381324,-0.1392675,0.4712769,0.7808472
15.058445454,0.3838311,-0.1374248,0.4674617,0.7822374
15.091221333,0.3842217,-0.1401567,0.4726367,0.778442
