Time (s),Gyroscope X (deg/s),Gyroscope Y (deg/s),Gyroscope Z (deg/s),Accelerometer X (g),Accelerometer Y (g),Accelerometer Z (g),Magnetometer X (uT),Magnetometer Y (uT),Magnetometer Z (uT),Barometer (hPa)
6.234388828,0.7531596,-0.4798637,0.5819043,-0.9955004,-0.007407788,-0.1017325,32.15617,-7.453569,25.57649,1007.892
6.266950607,1.245379,0.2933885,-0.3360867,-0.9863209,-0.004301362,-0.117162,32.51438,-7.02906,25.12619,1007.892
6.299512386,1.737599,-0.2419399,-0.5196849,-0.9897414,-0.004323833,-0.1219928,31.77739,-6.66796,25.57202,1007.894
6.332074642,1.553017,-0.2419399,-0.5196849,-0.9877319,-0.006789516,-0.1084979,31.77739,-6.66796,25.57202,1007.894
6.367141723,2.229819,-0.182459,-0.7644824,-0.991239,-0.000470994,-0.118549,32.14549,-6.66273,26.01691,1007.894
6.399703503,1.122324,-0.5988256,-0.7032831,-0.9977454,-0.01729837,-0.07094514,32.52264,-7.450923,25.5753,1007.892
6.432266235,1.060797,-0.182459,-1.00928,-0.9969632,-0.009801442,-0.1138521,32.52264,-7.450923,25.5753,1007.892
6.467332840,1.429962,0.1744266,-1.376476,-0.9930397,-0.01408207,-0.1231053,32.86544,-5.932398,25.56324,1007.896
6.499895096,1.860654,0.1149457,-2.04967,-0.9881306,-0.01409109,-0.1071587,32.87843,-6.657436,26.01453,1007.896
6.532456875,2.537456,-0.2419399,-2.845262,-0.993039,-0.01313223,-0.118257,32.87843,-6.657436,26.01453,1007.896
6.567523956,3.768005,0.1149457,-2.845262,-0.9925895,-0.01020383,-0.1196629,32.8768,-6.660019,25.56846,1007.896
6.600085735,5.982994,-0.004016174,-3.763253,-0.9852528,-0.01159488,-0.1134073,33.24895,-7.021183,25.56988,1007.896
6.632648468,7.828817,-0.4203828,-3.763253,-0.9915157,-0.01798326,-0.1159156,33.24895,-7.021183,25.56988,1007.896
6.667714596,7.76729,-0.6583065,-3.457256,-0.9850357,-0.0295889,-0.1102984,32.50791,-6.29369,26.45918,1007.896
6.700277328,6.229104,-1.610002,-3.518455,-0.9928594,-0.0282042,-0.1165536,32.87843,-6.657436,26.01453,1007.896
6.732839107,4.075643,-1.074673,-2.784062,-0.988732,-0.04427192,-0.09843446,32.87843,-6.657436,26.01453,1007.9
6.765401363,0.6916322,-1.372078,-0.9480807,-0.9873449,-0.03983793,-0.1075523,32.87438,-6.291043,26.45799,1007.9
6.800467968,-1.707939,-0.7772684,-1.00928,-0.9948045,-0.02633212,-0.1063723,32.86707,-5.929815,26.00931,1007.899
6.833030701,1.614544,-0.2419399,-4.191649,-0.9896916,-0.006792936,-0.1133298,33.23922,-6.290979,26.01073,1007.899
6.865592480,10.78214,-0.3609018,-10.18919,-0.9948976,-0.0237839,-0.1324357,33.23922,-6.290979,26.01073,1007.899
6.900659561,13.42782,-0.8367493,-9.1488,-0.9902606,-0.03846006,-0.09834431,32.85976,-5.568587,25.56062,1007.897
