Time (s),Gyroscope X (deg/s),Gyroscope Y (deg/s),Gyroscope Z (deg/s),Accelerometer X (g),Accelerometer Y (g),Accelerometer Z (g),Magnetometer X (uT),Magnetometer Y (uT),Magnetometer Z (uT),Barometer (hPa)
1.532975197,10.06803,-3.249767,23.47707,0.8640757,-0.0882012,0.04389336,-36.85842,-6.626204,18.16601,1006.686
1.568273544,6.030177,-6.795329,20.30044,0.9947056,-0.1162227,-0.08056558,-36.85842,-6.626204,18.16601,1006.685
1.601051331,7.95592,-1.181523,16.32965,1.0628,-0.1850796,-0.1889297,-36.87194,-5.89733,18.15455,1006.683
1.633828640,17.27404,2.600408,14.13045,1.118987,-0.1312176,-0.2151377,-36.15731,-5.170201,18.14215,1006.681
1.666606426,2.862017,18.85089,11.50362,1.090968,-0.1706287,-0.1057427,-36.15731,-5.170201,18.14215,1006.681
1.699383259,1.184756,26.76931,8.510257,0.9676347,-0.1408208,0.0567238,-36.89826,-4.433638,18.56674,1006.681
1.734682560,1.49536,27.89207,3.37878,0.8466525,-0.09502634,0.1339596,-36.9072,-4.087033,17.25567,1006.681
1.767459392,-8.568206,20.68277,1.729376,0.8776751,-0.07893959,0.09872237,-36.9072,-4.087033,17.25567,1006.681
1.800237179,-19.99843,15.65989,1.546109,0.7665166,-0.07626217,0.1971798,-37.29291,-3.003888,16.43089,1006.679
1.833014488,-21.79993,6.855081,-2.8523,0.7122006,-0.1004095,0.2218945,-37.64419,-3.737833,16.00771,1006.673
1.868313312,-54.2891,2.42313,-12.93199,0.8166546,-0.1269358,0.2038763,-37.64419,-3.737833,16.00771,1006.673
1.901090622,-93.42519,3.132242,-26.61593,0.8823917,-0.1937005,0.2591776,-38.00224,-4.107342,15.57879,1006.673
1.933868408,-100.3206,4.905023,-39.81116,0.9457237,-0.3061006,0.1282664,-37.6186,-5.207469,15.1604,1006.672
1.966645241,-89.20097,6.914174,-51.17371,1.041697,-0.2513742,0.03842302,-37.6186,-5.207469,15.1604,1006.672
1.999423027,-122.1871,15.30533,-84.95593,1.042506,-0.3791569,0.08193624,-37.22104,-7.103154,14.31931,1006.672
2.034721375,-108.4584,24.93744,-117.3331,0.8994305,-0.2600609,0.01085456,-37.15623,-10.77045,12.69833,1006.672
2.067499161,-92.24489,32.79677,-135.9653,0.9296507,-0.1019387,0.02065316,-36.72746,-14.43947,11.01471,1006.672
2.100276470,-113.1796,45.02895,-165.8989,0.8682017,0.01106146,0.02544221,-36.72746,-14.43947,11.01471,1006.67
2.133054256,-91.25096,58.02934,-177.3836,0.7644529,0.1445643,0.01778529,-35.1871,-19.28214,8.104652,1006.67
2.168352604,0.1908235,44.31984,-155.5748,0.5080548,0.5785415,0.1193067,-32.52267,-25.89566,4.72361,1006.666
2.201130390,-12.85454,29.72395,-156.5523,0.8073618,0.7305987,0.2642202,-32.52267,-25.89566,4.72361,1006.666
2.233907223,-84.85252,54.48378,-164.5549,0.9165549,0.5628896,0.3190892,-28.7963,-30.73083,2.743115,1006.666
2.266685009,-85.53585,50.52457,-151.3597,0.6794342,0.646755,0.4076144,-25.0188,-35.15456,-0.2386835,1006.666
2.299462318,-100.8797,48.6927,-141.5855,0.6384043,0.9482111,0.3836707,-25.0188,-35.15456,-0.2386835,1006.667
2.334761143,-128.9583,66.59779,-127.0463,0.5693744,0.7771927,0.3869803,-19.86825,-38.57707,-5.28976,1006.667
2.367538452,-98.27061,59.38847,-101.3889,0.5405138,0.8877983,0.498558,-15.76932,-40.83202,-9.549584,1006.669
2.400316238,-118.2114,80.54366,-93.38622,0.5453555,0.6729538,0.4141507,-15.76932,-40.83202,-9.549584,1006.669
2.433093071,-75.2238,83.20283,-77.80852,0.3641864,0.5100121,0.5231323,-11.76632,-41.27654,-14.7082,1006.671
2.468392372,-1.051592,57.14295,-69.86695,0.3332379,0.6855034,0.6529089,-6.986559,-40.98218,-19.00908,1006.673
2.501169205,15.22405,47.33357,-61.37558,0.3424956,0.9002429,0.7753106,-6.986559,-40.98218,-19.00908,1006.674
2.533946991,3.296862,37.05144,-47.8749,0.2933262,0.9721029,0.8725539,-2.984615,-41.01556,-20.7547,1006.674
2.566724301,-2.045525,22.21918,-28.9984,0.2735784,0.8971606,0.8351675,-0.06523442,-41.38697,-20.75272,1006.674
2.599502087,-15.7121,13.35528,-12.99308,0.273623,0.8665397,0.7740806,-0.06523442,-41.38697,-20.75272,1006.674
2.634800434,-12.79242,7.209637,-0.4087392,0.2734935,0.7028862,0.7030861,1.828628,-42.1263,-21.1788,1006.675
2.667578220,22.05734,-4.84527,4.844916,0.273125,0.6501595,0.685356,2.913372,-41.77043,-21.62105,1006.677
2.700355530,12.3665,-4.017972,4.661649,0.2996186,0.7349475,0.6596532,2.913372,-41.77043,-21.62105,1006.681
2.733132839,-6.766703,2.541316,2.034822,0.2735994,0.6413986,0.6155707,2.92086,-42.12892,-21.18021,1006.682
2.768431663,0.1287028,3.900447,-3.585368,0.2575952,0.6309636,0.6050343,2.179909,-41.39235,-20.75562,1006.682
2.801209450,-2.977336,7.859657,-10.30516,0.2434389,0.6655389,0.6213821,2.179909,-41.39235,-20.75562,1006.678
2.833986282,-6.269737,9.986993,-12.50436,0.2530541,0.7136198,0.6602772,2.914099,-41.76448,-21.18594,1006.678
2.866764069,-11.48788,11.87796,-10.42734,0.2709998,0.7250717,0.6746582,2.920133,-42.13486,-21.61532,1006.68
2.899541378,-8.816689,10.69611,-8.655757,0.2486768,0.7235749,0.6963747,2.920133,-42.13486,-21.61532,1006.682
2.934840202,-1.859162,6.145969,-5.051505,0.2262647,0.755539,0.6973424,4.005604,-41.77304,-21.62246,1006.682
2.967617512,-14.28332,5.909598,-1.325075,0.2355375,0.7351341,0.6935002,4.36292,-41.40948,-21.62866,1006.682
3.000395298,-10.80455,4.609559,0.7519521,0.2327741,0.670275,0.68494,5.097836,-41.77566,-21.62387,1006.682
3.033172131,-0.4303842,1.595833,0.1410619,0.2381603,0.652333,0.689768,5.097836,-41.77566,-21.62387,1006.68
3.068471432,-3.350061,2.836779,-1.874876,0.2279352,0.6614044,0.6758189,4.724818,-41.42818,-22.93447,1006.68
3.101248264,-4.09551,3.664077,-3.951902,0.2182568,0.6492113,0.6850062,5.08286,-41.05867,-22.50556,1006.68
3.134026051,4.849882,2.600408,-4.868237,0.2162725,0.6667213,0.6840218,5.08286,-41.05867,-22.50556,1006.68
3.166803360,4.415037,3.664077,-5.418039,0.223534,0.6760356,0.6839905,4.724818,-41.42818,-22.93447,1006.682
3.199581146,0.9362729,3.30952,-5.234772,0.2273557,0.7043825,0.693566,5.453699,-41.42398,-22.5003,1006.682
3.234879494,-5.151563,4.314095,-5.418039,0.2205854,0.6896045,0.6777194,5.453699,-41.42398,-22.5003,1006.683
3.267657280,-7.946998,6.145969,-6.57873,0.213306,0.6870819,0.6738896,5.095656,-41.79349,-22.92921,1006.683
3.300434113,-17.57572,8.39149,-7.983778,0.2079263,0.7066422,0.6916832,5.454426,-41.41804,-22.06518,1006.683
3.333211899,-18.94238,9.986993,-9.022291,0.1949529,0.6495742,0.6951695,5.454426,-41.41804,-22.06518,1006.685
3.365989208,-10.49395,7.682379,-8.961202,0.1813541,0.6569938,0.7279232,6.173017,-41.07828,-23.75014,1006.687
3.401288033,-1.237954,3.604984,-4.623882,0.179342,0.6912436,0.7529071,6.173017,-41.07828,-23.75014,1006.689
3.434065342,4.539278,0.5321642,-1.202896,0.1759396,0.6886361,0.7322206,6.173017,-41.07828,-23.75014,1006.686
3.466843128,3.545345,-1.476987,0.6297741,0.1861287,0.6896082,0.7196795,6.530333,-40.71471,-23.75634,1006.686
3.499619961,0.06658199,0.0003300849,1.179575,0.1910466,0.657284,0.6879467,6.887649,-40.35115,-23.76254,1006.688
3.534919262,2.365051,1.300369,-0.7752733,0.1813677,0.645588,0.6985773,6.887649,-40.35115,-23.76254,1006.69
3.567696095,-0.9894713,1.300369,-1.874876,0.1807927,0.6886365,0.7264327,6.89441,-40.71558,-23.75681,1006.69
3.600473881,0.5635482,0.4730715,-0.4698282,0.1783626,0.6890865,0.724031,6.900445,-41.08596,-24.18619,1006.69
3.666028976,2.862017,-0.4724114,-0.2254722,0.1822759,0.6734034,0.7052723,6.89441,-40.71558,-23.75681,1006.687
3.701327324,2.054447,0.4139789,-0.5309172,0.1905675,0.6583912,0.7076821,6.901171,-41.08002,-23.75108,1006.689
3.734105110,6.961988,-0.2951333,-0.4087392,0.1778885,0.6862305,0.734145,6.901171,-41.08002,-23.75108,1006.689
3.766881943,2.240809,-0.0587626,-0.5920063,0.1870943,0.6890255,0.704756,7.251726,-40.35202,-23.76301,1006.691
3.799659729,0.9362729,0.05942276,-0.7141843,0.1813074,0.67091,0.6980579,6.895137,-40.70964,-23.3217,1006.691
3.834958076,3.483225,-0.1178553,-0.9585404,0.1734704,0.7011011,0.7066955,6.895137,-40.70964,-23.3217,1006.693
3.867735863,-0.9894713,0.3548862,0.446507,0.1851258,0.6992067,0.700413,7.259214,-40.71051,-23.32217,1006.693
3.900513172,1.246877,0.5321642,0.8130412,0.1846756,0.6861165,0.7095797,6.901898,-41.07408,-23.31597,1006.694
3.933290005,-4.09551,0.4730715,-0.1643832,0.1900514,0.6685177,0.6937085,6.901898,-41.07408,-23.31597,1006.694
3.966067791,-0.3061427,0.3548862,-0.4698282,0.1745296,0.6610659,0.6913497,6.901794,-41.07492,-23.37813,1006.696
4.001366138,-0.05765956,-0.176948,-0.8363623,0.1807698,0.6933292,0.7009135,6.901171,-41.08002,-23.75108,1006.696
4.034143925,1.557481,0.1776081,-0.5920063,0.1759641,0.6723499,0.701438,6.901171,-41.08002,-23.75108,1006.698
4.066921234,2.924138,0.1185154,-0.2865612,0.1793289,0.6875029,0.705258,6.901171,-41.08002,-23.75108,1006.695
4.099699020,0.7499105,0.1776081,0.07997292,0.1763948,0.6957413,0.7028457,6.89576,-40.70454,-22.94875,1006.695
4.134997368,3.1105,0.3548862,0.07997292,0.1769365,0.6713672,0.6990303,6.901171,-41.08002,-23.75108,1006.697
4.167775154,0.8741521,0.0003300849,-0.5920063,0.1812437,0.6987073,0.7033111,6.901171,-41.08002,-23.75108,1006.697
4.200551987,0.4393067,0.2957935,-0.2865612,0.1807783,0.6894196,0.698994,7.629326,-41.08177,-23.75202,1006.699
4.233329773,6.092298,0.7094423,-0.2865612,0.17938,0.6665809,0.7081776,7.278771,-41.80977,-23.74009,1006.699
4.266107082,2.613534,-0.2360406,-0.7752733,0.1827166,0.6924049,0.7057239,7.278771,-41.80977,-23.74009,1006.699
4.301405907,2.613534,0.4730715,-0.4698282,0.1773971,0.6815888,0.6975697,7.259837,-40.70542,-22.94922,1006.699
4.334183216,7.148351,0.05942276,-0.7752733,0.1710799,0.6849957,0.7048,6.909282,-41.43342,-22.93729,1006.699
4.366961002,-0.3682634,0.4139789,-1.202896,0.1822167,0.6957129,0.6917607,6.909282,-41.43342,-22.93729,1006.699
4.399737835,0.1287028,0.4730715,-0.04220513,0.1865494,0.7113276,0.6907641,7.266598,-41.06985,-22.94349,1006.699
4.435037136,0.9983937,0.5321642,-0.04220513,0.1749525,0.6893877,0.7014146,7.63889,-41.42328,-22.068,1006.701
4.467813969,-0.9894713,0.5321642,-0.4698282,0.174433,0.7019861,0.6927324,7.63889,-41.42328,-22.068,1006.696
4.500591755,-1.424317,0.945813,0.2021509,0.1768782,0.694701,0.6927375,7.268051,-41.05797,-22.07326,1006.696
4.533369064,2.675654,0.5321642,0.07997292,0.1774101,0.6772457,0.7033526,7.272737,-41.43939,-23.31071,1006.698
4.566146851,5.408969,-0.8269675,-0.4087392,0.172979,0.7025214,0.7013996,7.272737,-41.43939,-23.31071,1006.698
4.601445198,3.172621,-0.176948,-0.4087392,0.1729754,0.7009497,0.685517,7.273359,-41.43429,-22.93776,1006.7
4.634222984,1.930205,0.2957935,-0.1643832,0.1787729,0.7141781,0.6898156,7.637437,-41.43517,-22.93823,1006.7
4.666999817,-1.237954,0.3548862,0.324329,0.180724,0.7092806,0.6835606,7.637437,-41.43517,-22.93823,1006.702
4.699777603,-0.8652297,1.300369,0.1410619,0.1773892,0.6829796,0.6874591,6.916043,-41.79786,-22.93156,1006.702
4.735076427,-0.2440219,0.3548862,-0.1032941,0.1749261,0.6995818,0.6965857,7.273359,-41.43429,-22.93776,1006.705
4.767853737,-0.8031089,0.6503496,-0.1032941,0.176881,0.6937336,0.6937017,7.273359,-41.43429,-22.93776,1006.705
4.800631046,2.986258,0.5321642,-0.1032941,0.1730414,0.6742001,0.6908521,7.644925,-41.79366,-22.49739,1006.705
4.833408356,2.675654,0.0003300849,-0.5309172,0.1715234,0.7000004,0.6908168,6.915421,-41.80295,-23.30451,1006.705
4.866185665,2.427171,0.2957935,-0.3476502,0.174423,0.7028396,0.6754021,6.915421,-41.80295,-23.30451,1006.705
4.901484489,3.234741,-0.0587626,-0.2254722,0.1739043,0.7194916,0.6893377,6.91677,-41.79191,-22.49645,1006.707
4.934262276,-1.548558,0.7094423,0.2632399,0.1826775,0.704927,0.685488,7.274086,-41.42835,-22.50265,1006.707
4.967039108,0.5635482,0.945813,-0.1643832,0.1725115,0.6901709,0.6768699,7.274086,-41.42835,-22.50265,1006.703
4.999816895,5.719573,1.714018,-0.1032941,0.1817615,0.6815349,0.6845626,7.274086,-41.42835,-22.50265,1006.703
5.035115242,22.30582,-0.5315041,-2.119232,0.1654194,0.6021808,0.6389916,6.910736,-41.42153,-22.06706,1006.703
5.067893028,85.04781,-14.95012,17.30708,0.1949376,0.6690369,0.7625309,6.560907,-42.14359,-21.62002,1006.703
5.100670338,256.8117,-46.86017,68.98839,0.2192607,0.8396441,0.6837541,6.560907,-42.14359,-21.62002,1006.703
5.133448124,312.2235,-74.51554,113.7055,0.3547475,1.62488,0.5388034,7.302986,-42.45118,-17.32627,1006.703
5.166224957,186.2426,-57.96959,149.9313,0.420211,1.645766,0.4519716,3.391922,-46.2916,-5.634378,1006.703
5.201524258,196.5546,-52.35579,206.3776,0.4031749,1.408589,0.1938782,3.391922,-46.2916,-5.634378,1006.703
5.234301090,199.1637,-40.41906,230.5077,0.4491898,1.436484,0.08782742,-2.100216,-46.94486,3.398191,1006.703
5.267078877,121.14,-12.52732,233.9898,0.4522169,0.959452,-0.01736036,-10.56891,-44.19651,11.88377,1006.697
5.299856186,104.7401,0.6503496,227.1478,0.4609567,0.534227,-0.1033853,-10.56891,-44.19651,11.88377,1006.695
5.335155010,78.33876,3.486798,202.1013,0.5281201,0.4917538,0.01156485,-16.85851,-38.28616,16.52415,1006.693
5.367932320,40.44509,8.096026,181.0256,0.6549078,0.250206,-0.06731514,-24.31037,-31.95974,20.2891,1006.693
5.400710106,63.05705,3.30952,162.088,0.7242741,0.08200401,-0.03545627,-24.31037,-31.95974,20.2891,1006.693
5.433486939,40.69357,1.300369,128.428,0.8017834,-0.03180461,0.03432887,-27.70168,-25.68383,21.06519,1006.693
5.466264248,7.645317,-2.777026,102.4652,0.8013841,-0.05975488,0.0776945,-30.77567,-20.20421,21.41819,1006.689
5.501563072,7.831679,-15.36377,81.75599,0.776831,-0.1541552,0.04949467,-30.77567,-20.20421,21.41819,1006.687
5.534340382,27.3376,-23.87311,58.05345,0.8504866,-0.1079113,-0.04268982,-32.31352,-15.76079,21.78547,1006.686
5.567118168,30.63,-11.52274,40.94852,0.9396873,-0.07860567,-0.2080526,-33.10794,-12.10364,22.53717,1006.686
5.599895001,54.36014,-3.486138,38.07734,0.9264283,-0.02800582,-0.2697118,-33.10794,-12.10364,22.53717,1006.686
5.632672787,43.79961,3.95954,31.47973,1.085616,-0.01628898,-0.3870779,-33.12074,-11.36882,22.96082,1006.684
5.700748920,66.53581,43.43345,38.74932,1.067574,-0.04642922,-0.7075766,-33.91577,-7.716758,23.33957,1006.684
5.733526230,46.78141,88.34389,29.70815,1.12933,0.07769158,-0.9327061,-33.93075,-6.999772,22.45789,1006.684
5.766304016,-1.921283,169.7736,27.26459,1.192576,-0.2855755,-1.489725,-35.05927,-5.125268,21.62163,1006.684
5.801602364,-13.66211,371.5161,-0.1032941,0.738238,0.03173476,-1.608504,-35.05927,-5.125268,21.62163,1006.684
5.834380150,-110.322,570.7175,10.34293,0.1359406,0.07221631,-0.7358715,-36.92353,-3.381085,15.56592,1006.682
5.867156982,-22.17266,532.9572,28.36419,-0.1039384,-0.3936036,-1.037858,-39.94598,-2.097075,2.307015,1006.679
5.899934769,-174.4307,-175.5049,111.262,0.1197945,0.02991429,3.006818,-39.94598,-2.097075,2.307015,1006.68
5.932712078,103.8704,5.141393,6.860854,0.7825522,-1.087134,0.2804968,-39.98463,-1.573689,-12.74688,1006.68
5.968010902,7.521075,50.64276,-30.89216,0.8284581,1.014519,1.146078,-38.95928,2.074007,-12.37048,1006.682
6.000788212,-30.3726,-40.00542,-4.379526,0.6391167,-0.09780856,0.7539687,-38.50821,0.6092968,-12.78321,1006.682
6.033565044,-51.86639,-50.76028,-4.012991,0.7739819,-0.5385481,0.3162738,-38.50821,0.6092968,-12.78321,1006.682
6.066342831,14.29224,-26.65047,-25.0887,0.5844683,-0.6120356,0.6922962,-39.66039,0.6180034,-12.34662,1006.68
6.101641178,-0.05765956,-53.59673,-44.69828,0.4899667,-0.2467825,0.8719991,-39.65072,0.2773428,-10.60044,1006.68
6.134418964,-44.7225,-68.78355,-59.72618,0.6739962,-0.3099235,0.5356673,-39.65072,0.2773428,-10.60044,1006.68
6.167196274,-47.82854,-56.01953,-75.36496,0.5546411,-0.3650053,0.4623851,-40.36328,-0.4328032,-9.344863,1006.676
6.199974060,-16.95451,-63.46521,-91.7979,0.4797491,-0.3047859,0.5274557,-40.68316,-2.588833,-7.134455,1006.676
6.232750893,-14.15908,-71.97456,-110.0635,0.563457,-0.1879803,0.4847214,-40.68316,-2.588833,-7.134455,1006.676
6.268050194,-37.01952,-60.03783,-133.0941,0.6569373,-0.1014567,0.4179413,-41.00386,-4.751657,-5.421317,1006.676
6.300827026,-11.67424,-57.61504,-143.5403,0.677636,-0.03339345,0.3754298,-40.18909,-9.151722,-2.741871,1006.676
6.333604813,-18.25905,-56.90592,-157.8351,0.731602,0.1347965,0.3336512,-40.18909,-9.151722,-2.741871,1006.676
6.366382122,-51.43154,-44.55555,-173.8405,0.7380759,0.2585897,0.2679841,-39.72141,-14.60132,-1.351056,1006.676
6.401680946,-83.23738,-33.20976,-197.543,0.8414856,0.2526291,0.1969876,-37.37913,-19.75852,-0.4647143,1006.676
6.434458256,-61.49511,-15.48195,-192.045,0.6135336,0.5483197,0.1990081,-37.37913,-19.75852,-0.4647143,1006.676
6.467236042,-92.61761,-0.5905967,-198.215,0.7957849,0.6796715,0.1685334,-33.62342,-25.96267,-0.3720028,1006.676
6.500012875,-108.8933,47.27448,-198.8259,0.6906494,0.6001,0.2685446,-29.15693,-31.5412,-3.274359,1006.674
6.532790184,-65.09811,47.45175,-176.8338,0.3861411,0.8345635,0.3127174,-29.15693,-31.5412,-3.274359,1006.675
6.568089485,-74.91319,68.01601,-156.6134,0.5627099,0.9327692,0.4252706,-22.84045,-35.62952,-7.943465,1006.674
6.600866318,-128.5234,87.51659,-141.4633,0.3582447,0.7728398,0.5752187,-16.89753,-39.02505,-10.88216,1006.675
6.633644104,-122.0007,94.43044,-134.9879,0.333485,0.5600546,0.5423842,-16.89753,-39.02505,-10.88216,1006.675
6.666421413,-105.1039,97.03052,-122.4035,0.2267964,0.7123146,0.5741776,-10.69052,-40.57406,-16.46152,1006.677
6.701720238,-138.4627,112.5128,-103.527,0.1687571,0.8593601,0.7781911,-4.457353,-40.30697,-22.50472,1006.679
6.734497547,-178.1579,121.4358,-87.27732,0.1679809,0.6330953,1.089494,-4.457353,-40.30697,-22.50472,1006.681
6.767275333,-209.4668,83.32101,-131.689,0.2706902,0.2621664,1.834957,1.400391,-39.2923,-27.25358,1006.684
6.800052166,-21.79993,-20.62302,38.44387,-0.02909258,1.303277,1.538543,7.516309,-36.05986,-34.15156,1006.684
6.832829952,-42.92099,-19.02751,38.99368,-0.01957159,0.1957176,0.6824029,7.516309,-36.05986,-34.15156,1006.686
6.868128300,-74.60259,-10.34089,19.13975,0.09469669,0.08955196,0.476269,11.16367,-33.15324,-34.20218,1006.681
6.900906086,-5.462167,-0.2951333,10.58728,0.104722,-0.04082986,0.4851063,8.897517,-32.06049,-34.65158,1006.685
6.933683395,44.91778,3.900447,-11.28258,0.1461115,0.3997652,0.9002407,8.139411,-30.62477,-36.41401,1006.685
6.966460228,1.681722,11.40522,-24.11128,0.1545525,0.5663999,1.109843,8.139411,-30.62477,-36.41401,1006.685
7.001759529,18.20585,3.486798,-9.205558,0.08943731,0.360525,0.9986319,8.161148,-31.70619,-35.52659,1006.688
7.034536362,35.59967,-6.086216,8.388079,0.09776822,0.5395778,1.033,9.612149,-31.33336,-34.66398,1006.687
7.067314148,16.03162,-8.863573,8.876791,0.1096778,0.4012286,0.8743312,9.612149,-31.33336,-34.66398,1006.684
7.100091457,10.00591,-3.663416,4.906005,0.08884825,0.3700102,0.8224407,9.254833,-31.69693,-34.65778,1006.686
7.132869244,29.63607,-5.318011,0.07997292,0.1125007,0.4321649,0.8372132,8.1911,-33.14017,-33.76323,1006.686
7.168167591,18.26797,0.1776081,-3.768635,0.1125003,0.4452929,0.9041026,8.1911,-33.14017,-33.76323,1006.686
7.200945377,23.98308,-1.831543,-1.386163,0.1216505,0.4765162,0.9006643,8.932777,-33.87079,-33.75271,1006.688
7.233722210,21.68461,-2.481562,1.607198,0.1118551,0.5109839,0.8963034,9.298307,-33.85977,-32.88295,1006.688
7.266499996,11.37256,-0.8269675,1.057397,0.1138635,0.477181,0.8655424,9.298307,-33.85977,-32.88295,1006.689
