Time (s),Gyroscope X (deg/s),Gyroscope Y (deg/s),Gyroscope Z (deg/s),Accelerometer X (g),Accelerometer Y (g),Accelerometer Z (g),Magnetometer X (uT),Magnetometer Y (uT),Magnetometer Z (uT),Barometer (hPa)
1.176551819,0.7168523,-0.2027915,0.1731776,-0.0206832,0.6733552,0.7322286,-9.595969,-27.02677,-74.06136,1007.817
1.211850166,0.03352382,-0.02551346,0.05099956,-0.02068706,0.6758205,0.7365572,-9.171213,-27.02779,-74.06191,1007.817
1.244626999,-0.7740463,0.1517646,-0.2544455,-0.02264258,0.6816587,0.7379971,-9.171213,-27.02779,-74.06191,1007.817
1.277404308,-0.8361671,0.1517646,-0.01008946,-0.02554843,0.6777114,0.7341591,-9.960773,-27.03184,-74.496,1007.817
1.310181141,-0.2149593,0.1517646,-0.1322675,-0.02068247,0.6728615,0.7312667,-9.595345,-27.02168,-73.68841,1007.821
1.342958450,0.3441277,-0.2618842,0.1120886,-0.02311113,0.6738387,0.7346405,-9.595345,-27.02168,-73.68841,1007.821
1.378256798,0.2820069,-0.02551346,0.05099956,-0.02166252,0.6772601,0.7346319,-9.96015,-27.02674,-74.12305,1007.817
1.411033630,-0.4634424,0.0926719,-0.07117847,-0.02166609,0.679225,0.7370357,-9.171213,-27.02779,-74.06191,1007.821
1.443810940,-0.4634424,-0.02551346,-0.1933565,-0.02068146,0.6743929,0.7413729,-9.171213,-27.02779,-74.06191,1007.817
1.476588249,-0.6498048,-0.02551346,-0.1322675,-0.02748638,0.6762475,0.7360913,-9.17194,-27.03373,-74.49702,1007.823
1.511886597,0.1577654,-0.02551346,-0.01008946,-0.02164273,0.6694878,0.7375317,-9.972946,-26.29193,-73.69939,1007.823
1.544663429,0.3441277,0.03357922,-0.01008946,-0.02408899,0.6767561,0.7351198,-9.972946,-26.29193,-73.69939,1007.823
1.577440739,0.2820069,0.03357922,-0.07117847,-0.02602791,0.6747717,0.7322392,-9.602107,-26.65724,-73.69414,1007.825
1.610217571,-0.09071773,0.2108573,-0.1933565,-0.0226325,0.676765,0.7346349,-9.170486,-27.02184,-73.6268,1007.825
1.642994881,-0.5255632,0.2699499,-0.1933565,-0.02409859,0.6801419,0.7317452,-9.170486,-27.02184,-73.6268,1007.825
1.678293228,-0.4634424,-0.08460614,-0.07117847,-0.02456369,0.6733865,0.7413837,-9.609595,-26.29874,-74.13498,1007.825
1.711070061,0.09564459,0.03357922,-0.07117847,-0.0245572,0.6694467,0.7351319,-9.96015,-27.02674,-74.12305,1007.825
1.743847370,0.3441277,0.2108573,-0.01008946,-0.02164349,0.6689706,0.7332003,-9.96015,-27.02674,-74.12305,1007.825
1.776625156,0.4683693,0.0926719,0.1120886,-0.02118146,0.6797194,0.7375152,-9.95932,-27.01995,-73.62578,1007.825
1.811923504,0.2198862,-0.4391622,0.05099956,-0.02458068,0.6786768,0.7317485,-9.960047,-27.0259,-74.06089,1007.827
1.844700813,-0.02859696,-0.02551346,0.2342666,-0.01730249,0.6821902,0.7379836,-9.960047,-27.0259,-74.06089,1007.831
1.877477646,-0.09071773,-0.2027915,-0.01008946,-0.02067485,0.6709602,0.7380086,-9.595345,-27.02168,-73.68841,1007.831
1.910254955,1.151698,0.0926719,-0.07117847,-0.02697767,0.666511,0.7361048,-9.596072,-27.02762,-74.12352,1007.831
1.943031788,1.959268,-0.6164403,-0.07117847,-0.02604466,0.6810763,0.7283788,-9.596072,-27.02762,-74.12352,1007.829
1.978330135,0.6547315,-0.4391622,-0.07117847,-0.01730429,0.6826672,0.7365388,-9.589312,-27.39206,-74.11779,1007.831
2.011107445,0.3441277,0.03357922,-0.1322675,-0.01972534,0.6782068,0.7283682,-8.792887,-27.75159,-73.61581,1007.829
2.043884277,0.1577654,0.2699499,-0.2544455,-0.02118929,0.6816173,0.7302919,-8.792887,-27.75159,-73.61581,1007.829
2.076661587,0.2198862,0.03357922,-0.5598906,-0.02555632,0.6811239,0.7346353,-9.595345,-27.02168,-73.68841,1007.829
2.109438896,0.5926108,-0.02551346,-0.1933565,-0.02359943,0.6748021,0.7336774,-9.608766,-26.29195,-73.63771,1007.829
2.144737244,-0.1528385,-0.1436988,-0.1933565,-0.02119045,0.6821043,0.7302912,-9.966808,-26.66146,-74.06662,1007.831
2.177514076,-0.4634424,-0.08460614,-0.1933565,-0.02506086,0.6772418,0.736084,-9.966808,-26.66146,-74.06662,1007.833
2.210291386,-0.09071773,-0.02551346,-0.4377126,-0.02894744,0.6766721,0.7288737,-9.603457,-26.66828,-74.5022,1007.833
2.243068218,-0.2149593,-0.02551346,-0.1933565,-0.02020774,0.6772422,0.7302962,-9.960047,-27.0259,-74.06089,1007.833
2.278366566,-0.3392008,-0.02551346,-0.07117847,-0.0265182,0.6772196,0.7346435,-9.960047,-27.0259,-74.06089,1007.833
2.311143875,-0.3392008,0.1517646,-0.1322675,-0.02213332,0.672436,0.7418607,-9.960047,-27.0259,-74.06089,1007.839
2.343920708,0.3441277,0.1517646,0.05099956,-0.02312574,0.6801768,0.7355937,-9.60138,-26.65129,-73.25903,1007.837
2.376698017,0.3441277,-0.02551346,-0.07117847,-0.02554904,0.6787122,0.7380085,-9.60138,-26.65129,-73.25903,1007.835
2.409475327,0.2198862,0.03357922,0.05099956,-0.01972881,0.6796679,0.728366,-9.602004,-26.65639,-73.63198,1007.835
2.444773674,-0.7119256,0.0926719,0.05099956,-0.02215333,0.680205,0.7384795,-10.32412,-27.02502,-74.06042,1007.837
2.477550507,-0.8361671,0.03357922,-0.1322675,-0.02360077,0.6762967,0.7384888,-10.32412,-27.02502,-74.06042,1007.837
2.510327816,-0.1528385,0.3881353,0.1731776,-0.02359532,0.673351,0.7351238,-9.953389,-27.39118,-74.11732,1007.837
2.543104648,0.2198862,0.3290426,0.2953556,-0.02409173,0.6777235,0.7341556,-9.595345,-27.02168,-73.68841,1007.837
2.578402996,-0.2770801,0.1517646,0.1731776,-0.02312081,0.6777283,0.7336719,-9.595345,-27.02168,-73.68841,1007.837
2.611180782,-0.7740463,0.0926719,0.05099956,-0.02457815,0.6777061,0.7322313,-9.960773,-27.03184,-74.496,1007.837
2.643958092,-1.022529,0.2699499,0.2342666,-0.02362267,0.6850464,0.7360688,-9.960773,-27.03184,-74.496,1007.839
2.676734924,-1.457375,0.3881353,0.1731776,-0.03089461,0.6801153,0.7360935,-9.960773,-27.03184,-74.496,1007.837
2.709512234,-1.333133,-0.02551346,0.3564446,-0.02117443,0.6762934,0.7351136,-9.595969,-27.02677,-74.06136,1007.835
2.744810581,-1.395254,0.2699499,0.3564446,-0.02213399,0.6714151,0.7351232,-9.595243,-27.02083,-73.62625,1007.835
2.777587891,-0.5255632,0.2108573,0.2342666,-0.0226184,0.6709239,0.7351251,-9.595243,-27.02083,-73.62625,1007.835
2.810364723,0.4683693,0.2108573,-0.1933565,-0.02406932,0.6684766,0.7351322,-9.960773,-27.03184,-74.496,1007.835
2.843142033,0.6547315,0.0926719,-0.3766236,-0.02507051,0.6821421,0.7404089,-9.959423,-27.0208,-73.68793,1007.833
2.878440380,-0.4634424,0.03357922,-0.2544455,-0.0236125,0.6796489,0.7303006,-9.959423,-27.0208,-73.68793,1007.832
2.911217213,-1.581616,0.03357922,0.2342666,-0.02505602,0.675297,0.7365683,-9.170589,-27.02269,-73.68896,1007.83
2.943994522,-0.8982879,0.0926719,0.3564446,-0.02503105,0.6660904,0.7433212,-9.602731,-26.66233,-74.06709,1007.83
2.976771355,0.7168523,-0.08460614,0.1120886,-0.02019087,0.6714447,0.7370439,-9.602731,-26.66233,-74.06709,1007.828
3.009548664,0.9653354,-0.02551346,-0.07117847,-0.02360762,0.6787151,0.7360784,-9.178078,-26.6642,-74.1298,1007.826
3.044847012,-0.3392008,0.2108573,0.05099956,-0.02021992,0.6831132,0.7341383,-9.178078,-26.6642,-74.1298,1007.825
3.077624321,-1.271012,0.2108573,0.1120886,-0.02313938,0.6870354,0.7413597,-9.610219,-26.30384,-74.50793,1007.825
3.110401154,-0.4634424,-0.02551346,0.05099956,-0.02164282,0.6699915,0.7399377,-9.610219,-26.30384,-74.50793,1007.825
3.143178463,0.4683693,-0.02551346,-0.01008946,-0.0265003,0.670428,0.7385045,-9.95932,-27.01995,-73.62578,1007.829
3.178476810,-0.2770801,-0.02551346,0.2953556,-0.02166596,0.6797321,0.7399231,-9.966185,-26.65636,-73.69366,1007.831
3.211253643,-3.569481,1.15634,0.6618897,-0.01729038,0.6742973,0.7235546,-9.966185,-26.65636,-73.69366,1007.828
3.244030953,-4.501293,0.801784,1.394958,-0.02948368,0.6991115,0.7346175,-10.33016,-26.65464,-73.63104,1007.828
3.276807785,-8.725506,2.870028,1.88367,-0.03388507,0.7112138,0.7293147,-9.95932,-27.01995,-73.62578,1007.834
3.309585095,-20.40421,6.770144,7.015147,-0.01664229,0.813719,0.7411534,-9.95932,-27.01995,-73.62578,1007.834
3.344883442,-43.14042,12.62032,31.38966,0.0210119,1.11719,0.7723765,-9.608766,-26.29195,-73.63771,1007.836
3.377660751,43.33171,1.747267,74.70178,-0.02345917,1.220973,0.6919382,-9.627699,-25.1876,-72.84683,1007.836
3.410438538,-41.33891,17.82048,129.9873,0.05500256,1.123046,0.8030942,-9.627699,-25.1876,-72.84683,1007.836
3.443215370,80.41781,14.80675,170.5504,0.1490373,0.7343391,0.5430403,-9.978579,-25.49852,-68.98679,1007.836
3.478513718,130.425,17.52501,186.1892,0.2069618,1.116873,0.7132099,-13.61179,-25.00818,-60.4099,1007.836
3.511291027,53.39527,24.9116,189.8546,0.01170922,0.9451925,0.7731392,-13.61179,-25.00818,-60.4099,1007.834
3.544067860,-6.73764,16.28407,181.3021,0.05256678,0.7011467,0.7185349,-16.47024,-27.07658,-52.22896,1007.834
3.576845169,-25.31175,5.529198,169.7563,0.05520076,0.425578,0.7993314,-18.7009,-24.09132,-47.54791,1007.832
3.609622002,-54.26003,-29.2173,135.7908,0.06535244,0.2810142,1.00988,-18.7009,-24.09132,-47.54791,1007.832
3.644920826,-80.28864,-69.69579,102.4973,0.1202471,0.261159,0.9601997,-20.66696,-19.32535,-45.87953,1007.832
3.677697658,-53.32822,-95.04655,73.66327,0.248428,0.0474206,0.8865695,-22.60196,-13.05293,-45.10532,1007.831
3.710474968,28.04999,-118.6245,51.97666,0.3971189,0.1796307,0.7396836,-22.60196,-13.05293,-45.10532,1007.831
3.743251800,17.42734,-120.9882,32.67253,0.5132065,0.3422956,0.5990868,-26.33604,-7.931052,-44.37278,1007.829
3.778550148,-1.581616,-110.8243,17.64464,0.6128173,0.2775295,0.4107357,-29.63448,-6.352065,-40.53857,1007.827
3.811327457,-0.4634424,-89.01909,11.65791,0.7287758,0.4836317,0.2132731,-29.63448,-6.352065,-40.53857,1007.825
3.844104290,16.61977,-56.28175,13.97929,0.7786016,0.3371635,0.1021811,-34.06721,-5.947292,-38.36303,1007.825
3.876881599,32.89542,-22.95347,14.95672,0.824079,0.4086971,0.1087045,-36.99586,-4.812186,-35.82795,1007.824
3.909658432,29.29241,9.252038,15.50652,0.813854,0.4339358,0.1784882,-36.99586,-4.812186,-35.82795,1007.822
3.944957256,51.34529,26.97984,17.95008,0.8119305,0.4246159,0.1712863,-39.17211,-5.159499,-34.94918,1007.822
3.977734089,44.26352,50.02599,14.95672,0.8138477,0.4383827,0.1876274,-38.44395,-5.161244,-34.95012,1007.82
4.010511398,101.2904,88.08168,21.61542,1.014833,0.3116158,-0.5640639,-38.44395,-5.161244,-34.95012,1007.82
4.043288231,197.8261,265.8325,17.95008,1.282319,0.6047956,-1.308844,-37.69021,-6.632626,-35.79836,1007.82
4.076066017,0.09564459,460.1883,-4.530677,0.2991701,0.6102368,0.09568625,-34.74483,-8.540362,-37.07785,1007.818
4.111364365,-641.3635,276.351,-105.1443,-1.033932,-0.1184001,2.255965,-24.40915,-13.36036,-41.2434,1007.818
4.144141674,437.6122,60.83995,34.01649,0.0786771,1.67546,0.2298664,-24.40915,-13.36036,-41.2434,1007.817
4.176918507,23.45306,47.60319,-11.0672,0.8345021,0.6350823,0.7138917,-17.92009,-6.773442,-42.66136,1007.817
4.209695816,-38.35711,52.09423,-17.7259,0.1253072,0.5340995,0.7022478,-16.3267,-14.12047,-42.11257,1007.817
4.244994164,-7.607331,47.36682,-22.00214,0.2598935,0.5461391,0.9411473,-16.3267,-14.12047,-42.11257,1007.815
4.277771473,10.28345,25.20706,-14.06056,0.3643776,0.676655,0.7438258,-14.89213,-13.04254,-43.00187,1007.813
4.310548306,3.263804,15.63405,-9.539976,0.35786,0.5597521,0.7497937,-13.44185,-12.67564,-42.57436,1007.811
4.343325615,-31.95868,9.074759,-20.84144,0.2081549,0.4349412,0.8413143,-13.44185,-12.67564,-42.57436,1007.811
4.376102448,-11.21034,-1.975572,-32.93707,0.1119086,0.27392,0.8441921,-11.98024,-13.05546,-43.44073,1007.811
4.411400795,14.44554,1.924545,-52.48555,0.2761509,0.4029309,0.7088268,-11.63041,-12.3334,-43.88778,1007.81
4.444178105,-22.51632,24.49795,-65.0088,0.2697752,0.4327007,0.7251633,-11.63041,-12.3334,-43.88778,1007.808
4.476954937,-21.46026,22.84335,-73.3169,0.07350869,0.5224949,0.9868729,-12.00197,-11.97404,-44.32815,1007.808
4.509732247,-17.29817,16.16588,-83.09115,0.1735241,0.4983938,0.8326363,-11.61906,-13.08011,-45.18166,1007.808
4.545030594,-22.14359,16.52044,-89.93311,0.2430625,0.4540997,0.8229109,-11.61906,-13.08011,-45.18166,1007.808
4.577807903,-15.49667,9.074759,-93.53737,0.1600109,0.4692663,0.8625567,-9.800027,-13.09551,-45.99207,1007.812
4.610584736,35.87721,13.86127,-80.89194,0.2051557,0.6457095,0.6874494,-8.644715,-13.49837,-48.5985,1007.812
4.643362045,-3.134636,15.87042,-94.51479,0.2101465,0.6266541,0.8828991,-8.644715,-13.49837,-48.5985,1007.812
4.676138878,-36.86621,14.68856,-90.48292,0.04237013,0.7409765,0.9254846,-7.538961,-14.22987,-48.58845,1007.809
4.711437225,11.96071,7.479257,-74.11106,0.04089994,0.4998164,0.7063506,-6.039578,-16.81923,-51.09873,1007.809
4.744214535,-57.98728,7.833813,-86.87866,-0.2099666,0.8741835,0.9138483,-6.039578,-16.81923,-51.09873,1007.809
4.776992321,-121.9717,2.279101,-83.27441,-0.1872493,0.5166557,0.9509168,-4.929969,-17.93893,-52.82339,1007.809
4.809769154,11.89859,0.2699499,-81.1363,-0.1590666,0.06463042,0.7695764,-3.499653,-16.89581,-56.2612,1007.807
4.845067501,43.0211,-9.066693,-78.50947,-0.1787719,0.8111308,0.8440719,-3.499653,-16.89581,-56.2612,1007.813
4.877844810,-24.5663,-5.757504,-75.57719,-0.1625247,0.7379832,0.9514872,-1.75935,-12.93807,-59.74531,1007.813
4.910622120,-12.39063,-11.78496,-71.17879,-0.1380197,0.6295903,0.8832392,1.627133,-15.90232,-62.6874,1007.813
4.943398952,-6.364916,-7.412099,-64.76444,-0.08685185,0.7268173,0.7255659,1.627133,-15.90232,-62.6874,1007.813
4.976176262,-68.05085,7.065608,-54.37931,-0.06690749,0.7320966,0.8304475,4.130851,-13.75663,-65.27358,1007.813
5.011474609,-50.22218,12.38395,-53.15754,-0.09477827,0.4086192,0.8521811,5.863238,-9.024158,-65.41258,1007.813
5.044251442,5.251669,16.22497,-47.17081,-0.0273448,0.4183369,0.7677682,8.296438,-2.768154,-65.07912,1007.813
5.077028751,39.04537,32.06181,-39.59577,-0.04564512,0.5452992,0.6973414,8.296438,-2.768154,-65.07912,1007.811
5.109805584,44.63624,47.89865,-14.61036,-0.0876433,0.6755746,0.8517618,8.972683,0.1634283,-63.82057,1007.811
5.145103931,45.87866,35.54828,-9.662154,-0.08346578,0.5665383,0.9255646,11.95805,-0.5844598,-64.68317,1007.811
5.177881241,88.92835,36.9665,-1.170781,-0.1000885,0.5646194,0.6695224,11.95805,-0.5844598,-64.68317,1007.811
5.210658550,64.2664,36.61195,-15.28234,-0.3978699,0.6803585,1.002194,15.99213,-2.033975,-63.36008,1007.811
5.243435383,91.22682,14.03854,-17.11502,-0.3918411,0.369894,0.8933784,17.52354,-6.040329,-62.86382,1007.811
5.276212692,109.6767,12.7976,-27.43906,-0.3254404,0.5786508,0.6469305,17.52354,-6.040329,-62.86382,1007.815
5.311511040,67.18608,12.44304,-36.29697,-0.2058752,0.7814766,0.8846152,20.93038,-9.747493,-62.37476,1007.813
5.344288826,38.61053,13.5658,-31.1044,-0.1723685,0.7656289,0.806579,22.47521,-14.48357,-61.92919,1007.813
5.377065659,7.7365,23.55247,-33.05925,-0.3610147,0.6384869,0.6796572,22.47521,-14.48357,-61.92919,1007.813
5.409842968,15.68796,33.18457,-33.3036,-0.4768581,0.5589316,0.7248185,23.23935,-16.28967,-60.59615,1007.813
5.445141316,34.82116,37.14378,-31.34875,-0.4271521,0.6798102,0.6783078,25.43806,-17.01783,-60.1524,1007.815
5.477918148,18.91824,39.86205,-33.05925,-0.4130706,0.6667929,0.610422,25.43806,-17.01783,-60.1524,1007.815
5.510695458,20.90611,46.83498,-34.46429,-0.4604967,0.6057519,0.6443218,27.98878,-17.00611,-58.85035,1007.813
5.543472767,24.57123,48.90322,-35.50281,-0.49785,0.5847772,0.6145976,29.8256,-17.71557,-57.10079,1007.813
5.576249599,48.17713,50.49873,-34.21994,-0.5179925,0.6774256,0.5846612,29.8256,-17.71557,-57.10079,1007.813
5.611547947,5.686515,55.99435,-37.2133,-0.5903767,0.6752687,0.5015606,33.53662,-18.06595,-55.42155,1007.813
5.644325256,34.13783,59.00808,-34.58647,-0.6018475,0.6032723,0.5276899,35.73936,-18.83109,-53.2364,1007.813
5.677102089,16.80613,59.599,-39.53468,-0.615138,0.6675257,0.468417,35.73936,-18.83109,-53.2364,1007.818
5.709879398,20.5955,63.79459,-38.00746,-0.6568156,0.6300594,0.4536501,39.3769,-18.4465,-51.13343,1007.818
5.745177746,12.45768,62.31727,-39.41251,-0.7052281,0.564222,0.4293148,41.99111,-18.412,-48.15318,1007.82
5.777954578,20.84398,61.60816,-37.03003,-0.6748417,0.6410892,0.3805093,41.99111,-18.412,-48.15318,1007.82
5.810731888,5.748635,61.01723,-37.15221,-0.7209005,0.612,0.3849947,45.62908,-17.95394,-45.11877,1007.82
5.843509197,15.25311,58.94898,-36.35806,-0.8343031,0.4978089,0.2790548,48.1616,-16.83192,-42.59074,1007.818
5.876286030,24.69547,52.98062,-33.91449,-0.7945278,0.515177,0.2774901,48.1616,-16.83192,-42.59074,1007.816
5.911585331,11.65011,46.95317,-33.18143,-0.7778069,0.6287257,0.2671708,51.07098,-16.4456,-40.48683,1007.814
5.944362164,8.606191,42.40303,-30.79895,-0.8483066,0.4483961,0.1939614,53.31372,-16.05088,-37.88479,1007.814
5.977139473,19.1046,36.73013,-26.46163,-0.832406,0.5011588,0.1981765,53.31372,-16.05088,-37.88479,1007.811
6.009916306,0.9653354,35.54828,-29.57717,-0.8441723,0.5568839,0.2414429,55.47468,-14.5695,-35.79713,1007.811
6.042693615,-6.67552,33.24366,-28.2943,-0.9130594,0.5098184,0.1396286,56.54277,-13.09059,-34.08101,1007.811
6.077991962,-16.18,31.05724,-26.58381,-0.8671968,0.429778,0.2007734,57.98233,-11.9719,-31.98668,1007.809
6.110768795,-14.6891,27.86623,-26.40055,-0.8361867,0.6658927,0.2191171,57.98233,-11.9719,-31.98668,1007.809
6.143546104,-17.42241,17.76138,-32.38727,-0.9345644,0.3508736,0.07108441,59.41304,-10.50576,-31.14126,1007.809
6.176322937,-6.489158,11.85212,-28.96628,-0.9106162,0.4888612,0.06456193,59.74477,-8.672556,-30.30015,1007.807
6.211621761,-12.39063,10.49298,-28.2943,-0.9012136,0.4457403,0.2258608,59.74477,-8.672556,-30.30015,1007.807
6.244398594,-6.924003,7.183794,-27.1947,-0.9410188,0.4284106,0.1629229,60.45296,-7.508363,-29.44902,1007.807
6.277175903,3.822891,1.80636,-28.59975,-0.9157864,0.4202698,0.08248796,61.1676,-6.781234,-29.46142,1007.807
6.309952736,1.089577,1.983638,-29.51608,-0.9205381,0.3819517,0.1109573,61.1676,-6.781234,-29.46142,1007.809
6.342730045,0.8410938,3.874604,-32.204,-0.9625915,0.3078088,0.1453455,61.55855,-4.960067,-29.49062,1007.809
6.378028393,4.568341,1.038155,-34.64756,-0.9588234,0.3605741,0.1645115,60.74943,-3.864866,-29.50679,1007.811
6.410806179,10.46981,-4.812021,-40.5732,-0.9884359,0.3402298,0.07604184,60.74943,-3.864866,-29.50679,1007.811
6.443583012,5.438032,-11.78496,-47.17081,-0.937408,0.5494332,0.1925764,61.08105,-2.032515,-28.72784,1007.813
6.476360321,-9.408834,-7.293914,-48.75912,-0.9779015,0.2390188,0.2870058,61.06077,-0.9392037,-28.74503,1007.813
6.511658669,17.67582,5.824662,-44.48289,-0.9598094,0.1916377,0.3154347,61.06077,-0.9392037,-28.74503,1007.811
6.544435978,-3.258877,25.02978,-39.59577,-0.8832761,0.02470104,0.1003361,61.01958,1.242323,-29.15237,1007.811
6.577212810,-22.7648,32.9482,-44.42181,-1.251868,-0.2675187,-0.4365117,60.99276,2.77185,-28.36818,1007.811
6.609990120,-9.781559,27.68895,-40.63428,-0.9744002,0.1674004,0.1393274,60.99276,2.77185,-28.36818,1007.811
6.642766952,-20.09361,42.10757,-41.48953,-0.9177557,0.5547159,0.7186502,60.95582,4.988191,-26.227,1007.811
6.678065300,-42.64345,46.06678,-38.37399,-0.9613256,0.4482995,0.4560904,62.0898,6.089777,-25.43761,1007.811
6.743619442,-12.26639,49.43506,-43.01676,-1.08976,0.007992951,-0.2332141,62.4109,8.675627,-22.86752,1007.811
6.776396751,2.456234,50.55782,-44.17745,-1.020783,0.01454158,-0.144817,62.73867,10.89619,-20.35386,1007.811
6.811695099,-0.5255632,54.22157,-41.00082,-1.017319,0.01508735,-0.0004174837,62.73867,10.89619,-20.35386,1007.811
6.844472408,8.295587,55.99435,-39.84013,-1.009002,-0.002055312,0.04579936,63.05865,13.54278,-17.78473,1007.811
6.877249241,24.01214,53.68973,-33.73123,-0.9560606,-0.04887073,-0.1665362,63.77224,14.68105,-14.38412,1007.811
6.910026550,29.72725,51.5033,-29.27173,-0.9846474,-0.07137905,-0.14718,63.77224,14.68105,-14.38412,1007.813
6.942804337,40.97112,49.19869,-26.70599,-1.046069,0.0203241,-0.1933833,63.74872,16.16767,-12.29364,1007.813
6.978102684,65.32246,38.6211,-34.95301,-0.9880048,-0.3061333,-0.2132461,63.73207,17.2907,-10.13527,1007.813
7.010879517,71.28605,39.56658,-34.83083,-1.042595,-0.007267431,-0.1731327,63.73207,17.2907,-10.13527,1007.813
7.043656826,74.64057,28.22079,-35.44172,-0.9579207,-0.3107609,-0.2845521,64.45023,18.0467,-8.034272,1007.813
7.076433659,70.16788,28.1026,-34.70865,-0.9397288,-0.176261,-0.1553116,63.33844,19.14857,-7.614941,1007.813
