Time (s),W,X,Y,Z
4.277177811,-0.5426496,-0.4758029,0.5193089,0.45397
4.309457302,-0.5415644,-0.475413,0.5207559,0.454017
4.344218254,-0.539745,-0.475244,0.5226549,0.4541785
4.376492977,-0.5374822,-0.4751329,0.5248632,0.4544315
4.411254406,-0.5351493,-0.4748864,0.5270034,0.4549648
4.443532944,-0.5327058,-0.4753312,0.5283466,0.4558097
4.475811481,-0.5298671,-0.4765574,0.5293531,0.4566693
4.510573387,-0.5269533,-0.4777778,0.5307818,0.4571072
4.542851925,-0.5239357,-0.4790867,0.5324354,0.4572827
4.577610016,-0.5211234,-0.4804278,0.5342117,0.4570175
4.609888554,-0.5186731,-0.4821342,0.5358066,0.4561402
4.644649982,-0.5160249,-0.4846874,0.5373229,0.4546517
4.676928520,-0.5139415,-0.4873882,0.5383926,0.4528556
4.709207058,-0.5124503,-0.4903904,0.5389015,0.4506938
4.743968964,-0.5117804,-0.4939236,0.538203,0.4484254
4.776243687,-0.5135131,-0.4961965,0.5368958,0.4454928
4.811004639,-0.5164566,-0.4986997,0.5340628,0.4426917
4.843283653,-0.5188463,-0.5015564,0.530076,0.4414601
4.878045082,-0.5196909,-0.5055045,0.5253345,0.4416308
4.910323620,-0.5185495,-0.5100796,0.5210742,0.4427581
4.942602634,-0.5153065,-0.5153235,0.5177962,0.4443148
4.977359772,-0.5125608,-0.5188786,0.5169934,0.444288
5.009638309,-0.5117569,-0.5193805,0.5187896,0.4425312
5.044400215,-0.510974,-0.5193089,0.5211715,0.4407176
5.076678753,-0.5100481,-0.5193098,0.5229504,0.4396803
5.111440659,-0.5094815,-0.5189024,0.5247556,0.4386664
5.143719196,-0.5085483,-0.5189054,0.5259508,0.4383139
5.175993443,-0.5072607,-0.5194162,0.5264169,0.4386416
5.210755348,-0.5058149,-0.5203097,0.5262838,0.4394112
5.243033886,-0.5046549,-0.5209799,0.5262001,0.4400505
5.277795791,-0.5048009,-0.5201812,0.5268625,0.4400353
5.310074329,-0.5060509,-0.517891,0.5282004,0.4396969
5.344835281,-0.5070485,-0.5154939,0.5294714,0.4398357
5.377110481,-0.5071124,-0.5141929,0.5300618,0.4405732
5.409389019,-0.5071123,-0.5127764,0.5308271,0.4413023
5.444150448,-0.5075236,-0.510555,0.5320652,0.4419136
5.476429462,-0.5075907,-0.50869,0.5330397,0.442812
5.511190414,-0.5073108,-0.5071802,0.5336596,0.4441163
5.543468952,-0.5069233,-0.506099,0.5340979,0.4452636
5.575744152,-0.5068104,-0.5049371,0.5345488,0.4461696
5.610505581,-0.5069662,-0.5035107,0.534994,0.4470699
5.642784119,-0.5072823,-0.5021468,0.5353547,0.4478129
5.677545547,-0.5075255,-0.5009837,0.5355254,0.4486353
5.709824085,-0.5079522,-0.4999261,0.5355775,0.4492692
5.744585991,-0.508513,-0.4990872,0.5352569,0.4499492
5.776860714,-0.5093388,-0.4982254,0.5347356,0.4505898
5.809139252,-0.5099097,-0.4976579,0.5339853,0.45146
5.843901157,-0.5101723,-0.4973106,0.5332619,0.4523999
5.876179218,-0.5101748,-0.4969479,0.5329829,0.453124
5.910941124,-0.5096226,-0.4966802,0.5330988,0.4539018
5.943219662,-0.5088362,-0.4963099,0.5337698,0.4544004
5.977977753,-0.5078117,-0.4957213,0.5351933,0.4545146
6.010256290,-0.5067465,-0.4952462,0.5367134,0.454429
6.042534828,-0.5058898,-0.4948307,0.5381494,0.4541378
6.077296257,-0.5054276,-0.4945192,0.5393876,0.4535221
6.109574795,-0.5053883,-0.4943953,0.5402219,0.4527071
6.144336224,-0.5058013,-0.494345,0.5408927,0.4514984
6.176611424,-0.5064468,-0.4944801,0.541225,0.4502267
6.211372376,-0.5074424,-0.4947254,0.5413111,0.4487302
6.243651867,-0.5086936,-0.495087,0.5410713,0.4472015
6.275929928,-0.5104099,-0.4953696,0.5404026,0.4457393
6.310691356,-0.5123714,-0.4957654,0.5390108,0.4447329
6.342970371,-0.5138073,-0.4961665,0.5373454,0.4446443
6.377727508,-0.5140464,-0.4966601,0.5362285,0.4451648
6.410006046,-0.513625,-0.496153,0.5367313,0.4456105
6.444767952,-0.5133296,-0.4944934,0.5383068,0.4458952
6.477046490,-0.5128124,-0.4928775,0.5396893,0.4466074
6.509325027,-0.5119607,-0.4919485,0.5403808,0.4477715
6.544086933,-0.5124085,-0.4901716,0.5407936,0.4487084
6.576361179,-0.5140892,-0.4876426,0.5413447,0.448877
6.611123085,-0.5150576,-0.4858713,0.5415067,0.4494918
6.643401623,-0.5156624,-0.4846587,0.5408133,0.4509399
6.675680160,-0.5156799,-0.4847299,0.5395739,0.4523261
6.710442066,-0.5128132,-0.4900509,0.5353926,0.4548134
6.742720604,-0.5143321,-0.490378,0.5329013,0.4556708
6.777478218,-0.5208972,-0.4872102,0.5318896,0.4527843
6.809756756,-0.5246435,-0.487031,0.5287555,0.4523222
6.844518661,-0.527778,-0.4877656,0.5249743,0.4522883
6.876797199,-0.533132,-0.4840042,0.5246421,0.4504316
6.909075737,-0.5373451,-0.4813285,0.5240094,0.4490266
6.943837643,-0.5396972,-0.4801461,0.523465,0.4481055
6.976111889,-0.5416969,-0.4778631,0.5238202,0.4477179
7.010873795,-0.5431246,-0.4746648,0.5247685,0.4482797
7.043152332,-0.5425937,-0.4733644,0.5256994,0.449206
7.077914238,-0.5412883,-0.4702856,0.5286174,0.4505884
7.110192776,-0.5384764,-0.4681801,0.5309698,0.4533755
7.142471314,-0.5345371,-0.4661598,0.5326332,0.4581428
7.177228928,-0.5301558,-0.463281,0.5341516,0.4643438
7.209507465,-0.526037,-0.4597312,0.53648,0.4698394
7.244268894,-0.5214661,-0.4561096,0.539127,0.4754018
7.276547909,-0.5169891,-0.4541212,0.5418721,0.4790601
7.311308861,-0.512579,-0.4518014,0.5465825,0.4806386
7.343588352,-0.5077915,-0.4503601,0.5526968,0.4800808
7.375862598,-0.5031582,-0.4504716,0.5586827,0.4779209
7.410624027,-0.5003931,-0.450701,0.5638422,0.4745366
7.442903042,-0.4995042,-0.4500922,0.5684291,0.4705621
7.477663994,-0.4985095,-0.4497717,0.5725341,0.4669325
7.509942531,-0.4969218,-0.4511676,0.5736228,0.465941
7.544704437,-0.4943944,-0.4530058,0.5739941,0.4663888
7.576979160,-0.491942,-0.4536529,0.5752755,0.4667738
7.609258175,-0.489308,-0.453619,0.5767773,0.4677212
7.644019604,-0.484932,-0.4540304,0.5780029,0.4703592
7.676298141,-0.4804167,-0.4542438,0.5794843,0.4729567
7.711059570,-0.4756086,-0.4544386,0.5815086,0.4751396
7.743338108,-0.4693743,-0.4567705,0.5830871,0.4771641
7.778096199,-0.4612874,-0.4610608,0.5842912,0.479446
7.810374737,-0.4544846,-0.4651132,0.5858976,0.4800679
7.842653274,-0.4488601,-0.4687784,0.5878983,0.4793481
7.877414703,-0.4436348,-0.4728534,0.5901673,0.477418
7.909693241,-0.4409688,-0.4751116,0.5922336,0.4750817
7.944455147,-0.4418297,-0.4744776,0.5945808,0.4719735
7.976729870,-0.4440652,-0.4734974,0.5960736,0.4689674
8.009008408,-0.4445074,-0.4750736,0.5957309,0.467387
8.043770313,-0.4446169,-0.4770722,0.5942492,0.4671333
8.076048851,-0.4452499,-0.4777139,0.5935906,0.4667118
8.110810280,-0.4464472,-0.4770732,0.5936181,0.466188
8.143088818,-0.4473645,-0.4760849,0.5937257,0.4661822
8.177846909,-0.4471345,-0.47508,0.5931256,0.4681874
8.210125446,-0.4464107,-0.4732226,0.5923803,0.4716898
8.242403984,-0.4462653,-0.4702565,0.591994,0.475265
8.277165413,-0.4459557,-0.4679012,0.5911065,0.4789705
8.309443950,-0.4455693,-0.4656458,0.5900521,0.4828128
8.344205856,-0.4468048,-0.4620791,0.5899573,0.4852075
8.376480579,-0.4489642,-0.4584542,0.5905316,0.4859537
8.411242485,-0.4504836,-0.455876,0.5906695,0.4868049
8.443521023,-0.4513302,-0.4549492,0.5901024,0.4875747
8.475799560,-0.4519195,-0.4547064,0.5898518,0.4875586
8.510560989,-0.4532183,-0.4548346,0.5902077,0.4857996
8.542839527,-0.4558783,-0.4549176,0.5915136,0.4816268
8.577597618,-0.4606953,-0.4540066,0.5948911,0.4736772
8.609876156,-0.4657435,-0.4531444,0.5986105,0.4647969
8.644638061,-0.4698938,-0.4540009,0.6007878,0.4569079
8.676916122,-0.4717189,-0.4565822,0.6007831,0.4524394
8.709194660,-0.4722397,-0.4594603,0.599398,0.4508168
8.743956566,-0.4720153,-0.4624907,0.597335,0.4506912
8.776231289,-0.4721245,-0.4640142,0.5964547,0.4501765
8.810993195,-0.4723069,-0.4646148,0.5963082,0.4495591
8.843271732,-0.4722404,-0.4645291,0.5967687,0.4491064
8.878033161,-0.471395,-0.4644867,0.5978085,0.4486552
8.910311699,-0.4694104,-0.4651327,0.5984125,0.4492612
8.942590237,-0.4661364,-0.4671806,0.5982586,0.4507477
8.977348328,-0.4610715,-0.4707192,0.5971713,0.4537078
9.009626865,-0.4569997,-0.4733597,0.5962144,0.4563311
9.044388294,-0.4558313,-0.472815,0.5970169,0.4570144
9.076666832,-0.4577457,-0.4705361,0.5985973,0.455383
9.108945370,-0.4605877,-0.4678207,0.6006476,0.4526068
9.143707275,-0.4641408,-0.465369,0.6025375,0.4489782
9.175981998,-0.4673658,-0.463709,0.6034964,0.4460524
9.210743904,-0.4704283,-0.4619972,0.6041957,0.4436567
9.243022442,-0.4727505,-0.4607974,0.6044709,0.442058
9.277783871,-0.4750823,-0.4597745,0.6042732,0.4408921
9.310062408,-0.477401,-0.4587538,0.6038784,0.4399907
9.342340946,-0.4795597,-0.4577206,0.6036813,0.4389885
9.377099037,-0.48122,-0.4572639,0.6031703,0.4383496
9.409377575,-0.481947,-0.4574033,0.6024913,0.4383393
9.444139004,-0.4819801,-0.458087,0.6014508,0.4390173
9.476417541,-0.4830624,-0.457188,0.6012177,0.439084
9.511179447,-0.4849484,-0.4549518,0.6017427,0.4386083
9.543457985,-0.4866328,-0.4532587,0.6020637,0.4380549
9.575732708,-0.4886413,-0.4521069,0.6024129,0.4365265
9.610494614,-0.4919957,-0.4499441,0.6035998,0.4333423
9.642773151,-0.4961953,-0.4469959,0.6052949,0.429221
9.677534580,-0.5006372,-0.4439036,0.6065116,0.4255387
9.709813118,-0.5016549,-0.4427676,0.6065522,0.4254659
9.744575024,-0.4996481,-0.4427151,0.605858,0.4288578
9.776849747,-0.497753,-0.4418009,0.6061541,0.431577
9.809128284,-0.4965003,-0.4420423,0.6059679,0.433032
9.843889713,-0.4956442,-0.4430028,0.6053405,0.4339079
9.876168251,-0.4943908,-0.444817,0.6044481,0.434725
9.910930157,-0.4935569,-0.446199,0.6038201,0.4351286
9.943208694,-0.4940193,-0.4458845,0.6044142,0.4341003
9.977966785,-0.4945711,-0.4454516,0.6049029,0.4332349
10.010245323,-0.4948428,-0.4452208,0.6049464,0.4331013
10.042523384,-0.4947391,-0.4451354,0.6047167,0.4336278
10.077285290,-0.4942137,-0.4452303,0.6043134,0.4346903
10.109563828,-0.4934308,-0.4455881,0.6038662,0.4358334
10.144325733,-0.4923241,-0.4460541,0.6033572,0.4373108
10.176600456,-0.491235,-0.4464982,0.6028938,0.4387189
10.211361885,-0.4900566,-0.4468587,0.6024839,0.4402302
10.243640423,-0.4890231,-0.4471338,0.6021776,0.4415174
10.275918960,-0.4881526,-0.4473608,0.6018794,0.442656
10.310680866,-0.4874942,-0.4475271,0.6016462,0.4435296
10.342959404,-0.4871091,-0.4476223,0.6014967,0.4440592
10.377717495,-0.4869656,-0.4476782,0.6013855,0.4443106
10.409996033,-0.4869453,-0.4477077,0.6013632,0.4443334
10.442274093,-0.4870884,-0.4477078,0.6014016,0.4441244
10.477035999,-0.4871635,-0.4479459,0.6013799,0.4438312
10.509314537,-0.4871523,-0.4483674,0.6012639,0.4435749
10.544076443,-0.4873044,-0.4487355,0.6011848,0.4431428
10.576351166,-0.4874367,-0.449012,0.6011594,0.4427514
10.611112595,-0.4875254,-0.4492764,0.6011382,0.442414
10.643391132,-0.4875208,-0.4494766,0.6011173,0.4422444
10.675669670,-0.4875309,-0.4496059,0.6010945,0.4421325
10.710431576,-0.4874746,-0.4496472,0.6011086,0.4421335
10.742710113,-0.4873472,-0.4497089,0.6010674,0.4422675
10.777468204,-0.4872027,-0.4497497,0.6010252,0.4424424
10.809746742,-0.4871119,-0.4497752,0.600994,0.4425589
10.844508171,-0.487099,-0.4497849,0.6009925,0.4425652
10.876786709,-0.4871807,-0.4497645,0.6010387,0.4424333
10.909066200,-0.4873147,-0.4497457,0.6011,0.4422213
10.943827152,-0.4875237,-0.4496986,0.601216,0.4418811
10.976102352,-0.48773,-0.4496376,0.6013411,0.4415451
11.010863304,-0.4878887,-0.449625,0.6014398,0.4412478
11.043142796,-0.4879972,-0.4496103,0.6014704,0.4411013
11.077903748,-0.4880393,-0.4495832,0.6014957,0.4410478
11.110182285,-0.4879995,-0.4495978,0.6015059,0.441063
11.142461777,-0.4879731,-0.4496311,0.6014878,0.4410831
11.177218914,-0.4880146,-0.4495894,0.6015266,0.4410267
11.209497929,-0.4880844,-0.4495493,0.6015766,0.4409221
11.244258880,-0.4881997,-0.4495155,0.6016256,0.4407622
11.276538372,-0.4883651,-0.4494737,0.6016589,0.440576
11.311299324,-0.4885434,-0.4493925,0.6017286,0.4403659
11.343578338,-0.4887341,-0.449342,0.601786,0.4401275
11.375853062,-0.488971,-0.4492739,0.6019797,0.4396685
11.410614967,-0.4894669,-0.4493366,0.6021664,0.4387962
11.442893505,-0.4905339,-0.4492823,0.602287,0.4374928
11.477655411,-0.4926761,-0.4487613,0.6022584,0.4356559
11.509933948,-0.4949321,-0.4486591,0.6018135,0.4338149
11.542212009,-0.4976909,-0.448176,0.6015525,0.4315141
11.576970100,-0.5003272,-0.4472097,0.6019072,0.4289659
11.609248638,-0.5023339,-0.4469773,0.6016808,0.4271769
11.644010544,-0.5045651,-0.4466026,0.6013311,0.4254276
11.676289081,-0.5056744,-0.4469489,0.6006404,0.4247224
11.711050510,-0.5066612,-0.4472988,0.6001763,0.4238329
11.743329048,-0.5089869,-0.4463411,0.6005869,0.4214676
11.775603771,-0.5108064,-0.445139,0.6013231,0.4194836
11.810365677,-0.5109291,-0.4443262,0.6020227,0.4191923
11.842644215,-0.5107628,-0.4422642,0.603384,0.4196178
11.877406120,-0.5112808,-0.4385375,0.6056073,0.4196957
11.909684658,-0.5111633,-0.4360194,0.6070502,0.4203772
11.944446087,-0.5103289,-0.4364088,0.6069471,0.421135
11.976720810,-0.5090218,-0.4383121,0.6060334,0.4220554
12.008999348,-0.5069405,-0.4408994,0.6044068,0.4241923
12.043761253,-0.5062199,-0.4419885,0.6036383,0.425013
12.076039791,-0.5067544,-0.4423675,0.6032249,0.4245686
12.110801220,-0.5079916,-0.4429325,0.6026987,0.4232463
12.143079758,-0.508521,-0.4441836,0.6020721,0.4221899
12.177837849,-0.5080696,-0.445746,0.6013172,0.4221623
12.210116386,-0.5077078,-0.4457836,0.6012003,0.4227243
12.242395401,-0.5081868,-0.4439286,0.6023406,0.4224772
12.277156830,-0.508135,-0.4419092,0.6036887,0.4227327
12.309435844,-0.5072556,-0.4414262,0.6040357,0.4237959
12.344196796,-0.5065116,-0.4414627,0.6038333,0.424935
12.376471996,-0.5055208,-0.4418068,0.6033576,0.4264305
12.411233425,-0.504482,-0.441855,0.6030439,0.4280512
12.443512440,-0.5043673,-0.4413689,0.6031509,0.4285367
12.475790977,-0.5043196,-0.4411749,0.6031949,0.4287308
12.510552883,-0.5042266,-0.4412636,0.6031497,0.4288125
12.542831421,-0.5043598,-0.4412512,0.6031628,0.4286501
12.577589035,-0.5045911,-0.4414405,0.6030942,0.4282795
12.609867573,-0.5048608,-0.4419255,0.6028509,0.4278037
12.644629478,-0.5052752,-0.4425217,0.6023491,0.4274047
12.676908016,-0.5053915,-0.4432541,0.6019216,0.4271105
12.709186554,-0.5053858,-0.4439231,0.6015816,0.4269015
12.743948460,-0.5055725,-0.4439968,0.601544,0.4266567
12.776222706,-0.5054763,-0.4439258,0.6015465,0.4268408
12.810984611,-0.5057275,-0.4431878,0.601813,0.4269347
12.843296051,-0.505576,-0.4423708,0.6021776,0.4274471
12.875575066,-0.505035,-0.4417345,0.6025841,0.428171
12.910336018,-0.5042678,-0.4413893,0.6028218,0.4290955
12.942615509,-0.5038791,-0.4409072,0.6030532,0.4297225
12.977372646,-0.5033472,-0.4406202,0.6031086,0.4305614
13.009651661,-0.5026029,-0.4405756,0.6031607,0.4314028
13.044413090,-0.5017928,-0.4405152,0.6033237,0.4321787
13.076692104,-0.501053,-0.4405518,0.6035239,0.43272
13.108970642,-0.5002031,-0.440925,0.6036644,0.433127
13.143732548,-0.4993375,-0.4415615,0.6035925,0.4335773
13.176006794,-0.4988357,-0.4421061,0.6034936,0.4337378
13.210768700,-0.4985281,-0.442552,0.6034666,0.4336742
13.243047237,-0.4984113,-0.4429269,0.6034527,0.4334448
13.277809143,-0.4984245,-0.443222,0.6034369,0.4331501
13.310087681,-0.4984626,-0.4434409,0.6034299,0.4328918
13.342366218,-0.4984224,-0.4437031,0.6033937,0.4327197
13.377123833,-0.4984058,-0.4438948,0.6033727,0.4325715
13.409402370,-0.4983203,-0.4440487,0.6033693,0.4325167
13.444164276,-0.4981762,-0.4441657,0.603368,0.4325644
13.476442814,-0.4980537,-0.4442008,0.603358,0.4326836
13.511204719,-0.4978905,-0.4442141,0.6033218,0.4329079
13.543483257,-0.4976954,-0.4442547,0.6032589,0.4331782
13.575758457,-0.4974976,-0.4443178,0.6031947,0.4334302
13.610519409,-0.4973498,-0.4443309,0.6031603,0.4336343
13.642798424,-0.497271,-0.4443496,0.6031594,0.4337066
13.677559853,-0.4972366,-0.4443651,0.603184,0.4336959
13.709838867,-0.4972828,-0.4443385,0.6032271,0.4336105
13.744600296,-0.4973556,-0.4443086,0.6032642,0.433506
13.776875496,-0.4974039,-0.4442915,0.6032906,0.4334311
13.809153557,-0.4974271,-0.4442833,0.6033085,0.4333881
13.843915462,-0.4974492,-0.4442716,0.603335,0.4333379
13.876194000,-0.4974196,-0.4442938,0.6033487,0.4333299
13.910955906,-0.4973979,-0.4443092,0.6033469,0.4333417
13.943234444,-0.4973693,-0.4443192,0.6033551,0.4333526
13.975509167,-0.4973525,-0.4443168,0.6033434,0.4333906
14.010270596,-0.4973761,-0.4442986,0.6033375,0.4333905
14.042549133,-0.4973928,-0.4442967,0.6033254,0.43339
14.077311039,-0.4974095,-0.4442883,0.6033163,0.4333922
14.109589577,-0.4973975,-0.4442906,0.6033238,0.4333931
14.144351482,-0.4973655,-0.4443071,0.6033201,0.4334182
14.176625729,-0.4973379,-0.4442971,0.6033249,0.4334534
14.208905220,-0.4973316,-0.4443106,0.6033232,0.4334493
14.243666172,-0.497359,-0.4442996,0.6033319,0.433417
14.275945663,-0.4973784,-0.4442905,0.6033397,0.433393
14.310706615,-0.4973841,-0.4443024,0.603344,0.4333686
14.342985630,-0.4973652,-0.4443009,0.6033664,0.4333602
14.377742767,-0.4973529,-0.4442708,0.6033933,0.4333681
14.410022259,-0.4972802,-0.444285,0.6034391,0.433373
14.442300796,-0.4971831,-0.4443076,0.6034672,0.4334223
14.477062702,-0.4969428,-0.4444337,0.6034951,0.4335295
14.509340763,-0.4968156,-0.4444442,0.6035934,0.4335276
14.544102669,-0.4967564,-0.444422,0.6036316,0.4335652
14.576377392,-0.4967805,-0.4443949,0.6035664,0.433656
14.611139297,-0.4968468,-0.444396,0.6033973,0.4338143
14.643417835,-0.496942,-0.4443646,0.60316,0.4340674
14.675696373,-0.497045,-0.4442903,0.6029159,0.4343643
14.710457802,-0.4970649,-0.4442411,0.6027061,0.434683
14.742736340,-0.4969611,-0.4442659,0.6026112,0.4349079
