Time (s),W,X,Y,Z
1.862696648,0.02980718,-0.5310144,-0.8362727,-0.1200453
1.897760391,0.02984032,-0.5315809,-0.8359184,-0.1199974
1.930319786,0.02988822,-0.5323741,-0.8354156,-0.1199708
1.962878704,0.02991047,-0.5326229,-0.8352537,-0.1199874
1.997942448,0.02954416,-0.5299432,-0.8369459,-0.1201534
2.030501842,0.02936414,-0.5285363,-0.8378312,-0.1202234
2.063061714,0.02908983,-0.5263292,-0.8392243,-0.1202558
2.098125458,0.02850548,-0.5219278,-0.841978,-0.1203318
2.130684376,0.02823046,-0.5196152,-0.8434169,-0.1203277
2.163243770,0.0280411,-0.5180382,-0.8443879,-0.120361
2.195802688,0.02790699,-0.516929,-0.8450593,-0.1204498
2.230866432,0.02780753,-0.5164634,-0.8453364,-0.1205252
2.263425827,0.02760527,-0.5153183,-0.8460392,-0.1205421
2.295984745,0.02734208,-0.5137592,-0.8469958,-0.1205397
2.331048488,0.02756546,-0.5151445,-0.8461509,-0.1205094
2.363608360,0.02774056,-0.5155609,-0.845897,-0.1204715
2.396167755,0.02761689,-0.514251,-0.846691,-0.1205209
2.431231499,0.02750076,-0.5139102,-0.8469028,-0.1205127
2.463790417,0.02759146,-0.5149753,-0.8462688,-0.1203994
2.496349811,0.02803135,-0.5179565,-0.8444468,-0.1203021
2.531413555,0.02801239,-0.5174874,-0.8447074,-0.120495
2.563972473,0.02802332,-0.5171512,-0.8448972,-0.1206052
2.596531868,0.02814815,-0.5180138,-0.8443676,-0.1205843
2.631595611,0.02795687,-0.5169583,-0.8450201,-0.1205875
2.664155483,0.02771599,-0.515572,-0.8458697,-0.1206219
2.696714401,0.02749951,-0.5145043,-0.8465219,-0.1206543
2.729273796,0.02731812,-0.5134273,-0.8471816,-0.1206532
2.764337540,0.02713272,-0.5120528,-0.8480211,-0.1206379
2.796896458,0.02696803,-0.5106701,-0.8488616,-0.1206247
2.829455852,0.02675411,-0.5090521,-0.8498406,-0.1206187
2.864519596,0.02685118,-0.5103418,-0.8490721,-0.1205589
2.897078514,0.02725776,-0.5136487,-0.8470757,-0.1204677
2.929638386,0.02718852,-0.5123737,-0.8478281,-0.1206189
2.964702129,0.02719916,-0.5114785,-0.8483262,-0.1209141
2.997261524,0.02720826,-0.5109813,-0.8485968,-0.1211155
3.029820442,0.02706057,-0.5105167,-0.8488859,-0.1210828
3.064884662,0.0268201,-0.510084,-0.8491941,-0.1207979
3.097443580,0.02671683,-0.5099978,-0.8492733,-0.120627
3.130002498,0.02630716,-0.5066785,-0.851249,-0.120779
3.162561893,0.0258348,-0.5030692,-0.8533633,-0.1210485
3.197625637,0.02509864,-0.4975817,-0.8565786,-0.1211738
3.230185509,0.02501428,-0.4970065,-0.8568817,-0.1214087
3.262744427,0.02511908,-0.4983958,-0.8560016,-0.1219006
3.297808647,0.02507802,-0.4998706,-0.8550878,-0.1222823
3.330367565,0.02444973,-0.4989396,-0.8556347,-0.122386
3.362926483,0.0242912,-0.5003619,-0.8548685,-0.121965
3.397990703,0.02440891,-0.5020157,-0.853972,-0.1214246
3.430549621,0.02432555,-0.5007907,-0.8547132,-0.1212847
3.463109016,0.02440977,-0.4999766,-0.8551646,-0.1214441
3.498172760,0.02459721,-0.4992884,-0.8555416,-0.1215822
3.530732632,0.02464651,-0.4979095,-0.8563157,-0.1217788
3.563291550,0.02494142,-0.4983239,-0.8560427,-0.1219411
3.595850944,0.02541846,-0.4995438,-0.8552859,-0.1221621
3.630914688,0.02604086,-0.5025711,-0.8535152,-0.1219979
3.663473606,0.02578627,-0.5015116,-0.8542017,-0.1216073
3.696033001,0.02525405,-0.4999694,-0.855158,-0.1213473
3.731096744,0.02480309,-0.4974329,-0.8566999,-0.120989
3.763656616,0.02430989,-0.4984423,-0.8559929,-0.121935
3.796215534,0.02467296,-0.5044866,-0.8523328,-0.1226422
3.831279278,0.02514959,-0.5094673,-0.849405,-0.1222678
3.863838673,0.02459754,-0.5071073,-0.851047,-0.1207635
3.896397591,0.02361361,-0.50253,-0.8539212,-0.1197999
3.931461334,0.02347823,-0.5007398,-0.8549643,-0.1198834
3.964020729,0.02419833,-0.5024197,-0.8538406,-0.1207184
3.996579647,0.02531511,-0.5052886,-0.8519564,-0.1218216
4.029139519,0.02662452,-0.506209,-0.8512435,-0.1227016
4.064203262,0.027693,-0.5049053,-0.8518887,-0.1233566
4.096762657,0.02775592,-0.5041729,-0.8523502,-0.1231503
4.129321575,0.02654054,-0.5034839,-0.8530011,-0.1217236
4.164385319,0.02389535,-0.4987409,-0.8561191,-0.1198931
4.196944713,0.02265656,-0.4974818,-0.8570318,-0.1188397
4.229503631,0.02285203,-0.4975728,-0.8569495,-0.1190147
4.264567375,0.02373639,-0.4969209,-0.8571396,-0.12019
4.297127247,0.0244678,-0.4955254,-0.857786,-0.1211886
4.329686642,0.02523654,-0.4954496,-0.8577349,-0.1217016
4.364750385,0.0259163,-0.4949905,-0.8579176,-0.1221385
4.397309303,0.02627812,-0.4962943,-0.8571272,-0.122319
4.429868698,0.02653209,-0.5005512,-0.8546477,-0.1222675
4.464932442,0.02658835,-0.5028257,-0.8533801,-0.1217757
4.497491360,0.02639832,-0.5027348,-0.8535455,-0.1210314
4.530051231,0.02604423,-0.5008176,-0.8547483,-0.120568
4.562610626,0.02601633,-0.5000721,-0.8551814,-0.1205963
4.597674370,0.02653164,-0.5003862,-0.8549048,-0.1211411
4.630233288,0.02729127,-0.5031135,-0.8531865,-0.1217892
4.662792683,0.02766661,-0.5056205,-0.8517039,-0.1216986
4.697856426,0.02772359,-0.5091191,-0.8497173,-0.1209846
4.730415344,0.0278029,-0.5105152,-0.8489397,-0.1205427
4.762975216,0.02817258,-0.5097796,-0.8493176,-0.1209067
4.798038959,0.02954371,-0.5100061,-0.8490292,-0.121647
4.830598354,0.03117891,-0.5109801,-0.8482669,-0.1224665
4.863157272,0.03210726,-0.5106805,-0.8483142,-0.123147
4.898221016,0.03211178,-0.5109113,-0.8481858,-0.1230723
4.930780411,0.03113258,-0.5106707,-0.8484895,-0.1222274
4.963339329,0.02867286,-0.504716,-0.8522947,-0.1210821
4.995899200,0.02701256,-0.5040721,-0.8529345,-0.1196324
5.030962944,0.02693822,-0.5099909,-0.849579,-0.1184355
5.063522339,0.02735786,-0.5099835,-0.8495995,-0.1182232
5.096081257,0.02804801,-0.5108097,-0.8489807,-0.1189374
5.131145000,0.02806619,-0.5092007,-0.8498848,-0.1193748
5.163704395,0.02780172,-0.5090575,-0.8499609,-0.119506
5.196263313,0.02735575,-0.5076439,-0.8508574,-0.1192422
5.231327534,0.02668443,-0.5075502,-0.8509809,-0.1189112
5.263886928,0.02636703,-0.5115848,-0.8486788,-0.1181432
5.296446323,0.02575567,-0.5123321,-0.8483505,-0.1173958
5.331510067,0.0250727,-0.5116922,-0.8487652,-0.1173355
5.364068985,0.02559608,-0.5161216,-0.8459667,-0.118031
5.396628380,0.02702656,-0.5188582,-0.8440045,-0.1197488
5.429187298,0.02946469,-0.5203779,-0.8426401,-0.1221641
5.464251518,0.03331499,-0.5223112,-0.8409038,-0.1248586
5.496810913,0.03671823,-0.5218583,-0.8406514,-0.1274697
5.529370308,0.03886733,-0.5216477,-0.8403625,-0.1295819
5.564434051,0.03956481,-0.5219643,-0.8399493,-0.1307695
5.596992969,0.0399194,-0.5237242,-0.8387554,-0.1312882
5.629552364,0.04006611,-0.5256371,-0.837418,-0.1321328
5.664616108,0.03890304,-0.5236242,-0.8386823,-0.132454
5.697175503,0.03823494,-0.5258709,-0.8374069,-0.131815
5.729734898,0.03851172,-0.5305415,-0.8346489,-0.1305043
5.764799118,0.03975111,-0.536444,-0.8312117,-0.1279165
5.797358036,0.0415997,-0.5367414,-0.8312872,-0.1255689
5.829917431,0.04418302,-0.538568,-0.8303697,-0.1229084
5.862476349,0.04769588,-0.5394676,-0.8299802,-0.1202509
5.897540092,0.05155027,-0.539895,-0.8297372,-0.1184051
5.930099964,0.05502351,-0.539497,-0.8300546,-0.1164145
5.962658882,0.05890131,-0.5344326,-0.8334711,-0.1134284
5.997723103,0.06348562,-0.5326185,-0.8343296,-0.1131763
6.030282020,0.06739416,-0.5283802,-0.8366813,-0.1134221
6.062841415,0.06989446,-0.5242152,-0.8390926,-0.1134208
6.097905159,0.0711493,-0.5204636,-0.8413163,-0.1134449
6.130464077,0.07099812,-0.5168166,-0.8434922,-0.1140543
6.163023948,0.0702987,-0.5138516,-0.8452215,-0.1150786
6.198087692,0.07076101,-0.5093936,-0.8477689,-0.1158735
6.230647087,0.07407958,-0.5072237,-0.8485674,-0.1174635
6.263206005,0.07640418,-0.5051381,-0.8496062,-0.117451
6.298269749,0.07791036,-0.5016145,-0.8515187,-0.117713
6.330829143,0.08063954,-0.5013513,-0.8514636,-0.1173951
6.363389015,0.08404324,-0.497668,-0.8534178,-0.1164861
6.395947933,0.08741591,-0.4919519,-0.8565655,-0.1151737
6.431011677,0.09130944,-0.4866566,-0.8594242,-0.1133382
6.463571071,0.09429859,-0.4827909,-0.8615153,-0.1115341
6.496129990,0.0948599,-0.4794233,-0.8641571,-0.1049533
6.531193733,0.09021446,-0.4793121,-0.8666232,-0.08782471
6.563753128,0.08382615,-0.4856442,-0.8652625,-0.07121354
6.596313000,0.08570707,-0.4947065,-0.8601043,-0.06905123
6.631376743,0.09658784,-0.5055047,-0.8513859,-0.08310002
6.663935661,0.1099735,-0.5148534,-0.841858,-0.1036076
6.696495056,0.1199368,-0.5260739,-0.8310377,-0.1219244
6.731558800,0.1221152,-0.5428593,-0.818547,-0.1303847
6.764117718,0.1146844,-0.5636311,-0.806443,-0.124277
6.796677589,0.1071067,-0.5859915,-0.7929409,-0.1140808
6.829236984,0.1067413,-0.6098329,-0.7758213,-0.1069539
6.864300728,0.1111111,-0.6275641,-0.7611132,-0.1056029
6.896859646,0.1236115,-0.6405573,-0.7477561,-0.1090637
6.929419041,0.1423823,-0.6548656,-0.7323489,-0.1056929
6.964482784,0.1735585,-0.6657386,-0.718011,-0.08807649
6.997042656,0.2055998,-0.674923,-0.7029812,-0.06821088
7.029601574,0.2632017,-0.6729275,-0.6840653,-0.08108972
7.064665317,0.3324047,-0.6612784,-0.6645976,-0.08459004
7.097224712,0.3977842,-0.645898,-0.6441725,-0.07907548
7.129783630,0.4546318,-0.6248051,-0.6294197,-0.05819723
7.164847374,0.4973236,-0.6029707,-0.6206074,-0.02386833
7.197407245,0.516785,-0.5937343,-0.6137104,0.01999762
7.229966640,0.5238134,-0.5944142,-0.6022419,0.07888778
7.262525558,0.5233829,-0.5990925,-0.5851981,0.1460453
7.297589302,0.5267381,-0.5987253,-0.5603887,0.2160253
7.330148697,0.5345613,-0.5889617,-0.5384274,0.2721982
7.362707615,0.5450811,-0.5680203,-0.5214674,0.3239426
7.397771358,0.5529543,-0.5360109,-0.512119,0.3758933
7.430331230,0.5505002,-0.5053481,-0.5140104,0.4171256
7.462890625,0.5365572,-0.4803431,-0.521853,0.4535131
7.497954368,0.5139731,-0.4595011,-0.5315508,0.4886428
7.530513286,0.487457,-0.4466954,-0.5423075,0.5151495
7.563072681,0.4571058,-0.4451737,-0.553634,0.5319695
7.598136425,0.4303705,-0.4557135,-0.5600966,0.5385404
7.630696297,0.4185531,-0.468278,-0.5701396,0.5264004
7.663255215,0.4195537,-0.4798605,-0.5829587,0.5004951
7.695814609,0.4287181,-0.4874976,-0.5957697,0.4692898
7.730878353,0.4376866,-0.4921776,-0.6066895,0.4413017
7.763437271,0.4408106,-0.4933552,-0.6152053,0.4247783
7.795997143,0.4354398,-0.4961958,-0.6194532,0.4208174
7.831060886,0.4213535,-0.5018852,-0.6178395,0.4306674
7.863620281,0.4077677,-0.5022529,-0.6144253,0.4478579
7.896179199,0.3943279,-0.5005659,-0.6108742,0.4662614
7.931242943,0.3805963,-0.4987033,-0.6057252,0.4859694
7.963802338,0.3682709,-0.4987488,-0.601053,0.5009881
7.996362209,0.3565596,-0.5009081,-0.5964718,0.5126455
8.031425953,0.344522,-0.5049113,-0.5929312,0.5209889
8.096544266,0.3253053,-0.5101525,-0.5900717,0.5313793
8.129103184,0.3138808,-0.5119245,-0.5900261,0.5365715
8.164166927,0.2974146,-0.5160863,-0.5888599,0.5432046
8.196726799,0.2791716,-0.5227077,-0.5873365,0.548182
8.229286194,0.2587726,-0.5321987,-0.5860765,0.5504029
8.264349937,0.2350016,-0.5457352,-0.5848988,0.5490614
8.296908855,0.2119991,-0.5601181,-0.5815078,0.5475402
8.329468250,0.1847851,-0.5765894,-0.5747539,0.5474346
8.364531994,0.1497559,-0.59581,-0.5615222,0.551275
8.397091865,0.1155058,-0.6141166,-0.5404764,0.5603858
8.429650783,0.08619802,-0.6298088,-0.5132373,0.5736949
8.464714527,0.06406087,-0.6430178,-0.4829897,0.5880244
8.497273922,0.05338275,-0.6522573,-0.4587199,0.5982595
8.529832840,0.05066927,-0.6600288,-0.4385212,0.6050797
8.564897537,0.05556014,-0.6680635,-0.41857,0.6099436
8.597456455,0.06599399,-0.6765415,-0.4000196,0.6120036
8.630015850,0.07759771,-0.6838611,-0.3816344,0.6142439
8.662574768,0.08698387,-0.6907223,-0.3627009,0.6167757
8.697638512,0.09605401,-0.6985312,-0.3409375,0.6190454
8.730197906,0.1044449,-0.7046816,-0.3191953,0.6223
8.762757778,0.113953,-0.7094355,-0.2983326,0.6255729
8.797821522,0.1253427,-0.712181,-0.2790055,0.6291829
8.830380440,0.1350737,-0.7128203,-0.2644761,0.6327104
8.862939835,0.1438409,-0.7113857,-0.2558844,0.6359174
8.898003578,0.1497617,-0.7085956,-0.252781,0.6389002
8.930563450,0.1540482,-0.7044913,-0.2564623,0.6409493
8.963122368,0.1487119,-0.7025062,-0.2520078,0.6461344
8.998186111,0.1290421,-0.7041701,-0.2373662,0.654047
9.030745506,0.1174878,-0.699819,-0.2254297,0.6650257
9.063304424,0.1221534,-0.6983271,-0.2343206,0.662676
9.095864296,0.1238663,-0.6964575,-0.2326983,0.6648934
9.130928039,0.1192044,-0.6930663,-0.2292125,0.6704766
9.163487434,0.107729,-0.6952894,-0.2271395,0.6708223
9.196046352,0.09660825,-0.6933804,-0.2182606,0.6774072
9.231110096,0.09832082,-0.6930944,-0.2190945,0.6771842
9.263669491,0.09175127,-0.6941791,-0.220521,0.6765319
9.296229362,0.08576033,-0.6951136,-0.2197028,0.6766245
9.331293106,0.08166625,-0.695735,-0.2171603,0.6773128
9.363852024,0.07826615,-0.6959107,-0.2147841,0.6782907
9.396411419,0.07541613,-0.6954903,-0.2117793,0.6799874
9.431475162,0.07420904,-0.6935511,-0.2090184,0.6829487
9.464035034,0.07368647,-0.6911399,-0.2062768,0.6862752
9.496593952,0.07464112,-0.6880021,-0.2031422,0.6902483
9.529153347,0.07519063,-0.6850108,-0.199712,0.6941538
9.564217091,0.07583637,-0.6809042,-0.197226,0.6988189
9.596776009,0.07632615,-0.6775968,-0.1962809,0.7022381
9.629335880,0.0743995,-0.6756758,-0.1954731,0.7045174
9.664399624,0.07163017,-0.6735532,-0.1953727,0.7068609
9.696959019,0.06824872,-0.6731073,-0.1945185,0.7078551
9.729517937,0.06487897,-0.6724586,-0.1947994,0.7087108
9.764581680,0.06072649,-0.6726919,-0.1944504,0.7089531
9.797141075,0.05697598,-0.6735457,-0.1936141,0.7086827
9.829700947,0.05347803,-0.6746465,-0.1920928,0.7083222
9.864764690,0.05032456,-0.6760209,-0.1903432,0.7077149
9.897323608,0.04704357,-0.6777551,-0.1887948,0.7066961
9.929883003,0.04416435,-0.67967,-0.1865976,0.7056254
9.962441921,0.04212164,-0.6815959,-0.1848783,0.7043442
9.997506618,0.04039291,-0.6837207,-0.1831406,0.7028383
10.030065536,0.03932461,-0.6856898,-0.1820953,0.7012504
10.062624931,0.0394887,-0.6877528,-0.1811756,0.6994567
10.097688675,0.04085919,-0.6897355,-0.180376,0.69763
10.130247593,0.04252059,-0.6914619,-0.1790986,0.6961494
10.162807464,0.044822,-0.6939131,-0.1777354,0.6939117
10.197871208,0.04801458,-0.6976819,-0.1753677,0.6905132
10.230430603,0.05121119,-0.7011298,-0.1729787,0.6873868
10.262989521,0.05463332,-0.7047766,-0.1716968,0.6837053
10.298053264,0.05752335,-0.7090379,-0.16982,0.6795184
10.330613136,0.05985903,-0.7128851,-0.167714,0.6758041
10.363172531,0.06229044,-0.7164868,-0.1660417,0.672179
10.398236275,0.06438315,-0.7192121,-0.16469,0.669398
10.430795193,0.06570764,-0.7208915,-0.1645027,0.667506
10.463354587,0.06620362,-0.7216508,-0.1637594,0.6668192
10.495914459,0.06697017,-0.7227228,-0.1633176,0.6656889
10.530978203,0.06711864,-0.7239045,-0.1634346,0.66436
10.563537121,0.06846403,-0.7259712,-0.1627705,0.6621268
10.596096516,0.07015548,-0.728293,-0.1620127,0.6595811
10.631160259,0.07163271,-0.730473,-0.1606948,0.6573302
10.663720131,0.07322922,-0.7318833,-0.158832,0.6560369
10.696279049,0.07453356,-0.7322236,-0.1569573,0.6559615
10.731342792,0.07515193,-0.732185,-0.1554701,0.6562881
10.763902187,0.07537583,-0.7323099,-0.1539863,0.656473
10.796461105,0.07537406,-0.732097,-0.1527236,0.6570052
10.831525803,0.07528865,-0.7329245,-0.1508558,0.6565238
10.864084721,0.07485791,-0.7343335,-0.1484915,0.6555369
10.896644115,0.07409295,-0.7359965,-0.1451816,0.6544995
10.929203033,0.07335829,-0.7372707,-0.1418373,0.653881
10.964266777,0.0731614,-0.7371857,-0.140112,0.6543707
10.996826649,0.07250629,-0.7369531,-0.1380588,0.6551417
11.029386043,0.07150128,-0.7367184,-0.1358861,0.6559697
11.064449787,0.0708123,-0.7371937,-0.1337664,0.655946
11.097008705,0.070145,-0.7371417,-0.1330232,0.6562274
11.129568100,0.06976286,-0.7372845,-0.1320424,0.6563057
11.164632320,0.06907242,-0.7377887,-0.1308321,0.6560545
11.197191715,0.06778509,-0.7389753,-0.1286132,0.6552916
11.229750633,0.0672235,-0.7393901,-0.1276955,0.6550609
11.264814377,0.06680697,-0.7396852,-0.1268092,0.6549426
11.297373772,0.06608933,-0.7398836,-0.1260592,0.654936
11.329933643,0.06522473,-0.7400327,-0.1254627,0.6549687
11.362492561,0.0644703,-0.7402093,-0.1249447,0.6549429
11.397556305,0.06373469,-0.7405549,-0.1244114,0.6547258
11.430115700,0.06290638,-0.7411984,-0.1239617,0.6541628
11.462675571,0.06224098,-0.7418776,-0.1233545,0.653571
11.497739315,0.06178255,-0.7427398,-0.1225632,0.6527836
11.530298233,0.0610163,-0.743273,-0.1218996,0.652373
11.562857628,0.06013006,-0.7437553,-0.1211616,0.6520429
11.597921371,0.05924276,-0.7439029,-0.1204625,0.6520854
11.630480289,0.05855206,-0.7439337,-0.1201256,0.6521748
11.663040161,0.05798859,-0.7438418,-0.119832,0.6523839
11.698103905,0.05781394,-0.7435291,-0.1196231,0.6527939
11.730663299,0.05711307,-0.7430869,-0.1192673,0.653424
11.763222218,0.05626171,-0.7425497,-0.1187491,0.6542025
11.795782089,0.0551481,-0.7415553,-0.1188312,0.6554093
11.830845833,0.05329061,-0.7403149,-0.1185844,0.6570078
11.863405228,0.05274113,-0.740044,-0.1180191,0.6574591
11.895964146,0.05161648,-0.7402746,-0.1172789,0.6574211
11.931027889,0.04802366,-0.7408962,-0.1160805,0.6572059
11.963587761,0.04526196,-0.7409111,-0.1148699,0.6575975
11.996147156,0.0435939,-0.7391779,-0.1139416,0.6598188
12.031210899,0.04181069,-0.7378032,-0.1126921,0.6616846
12.063769817,0.03958407,-0.7372717,-0.1105567,0.6627733
12.096329689,0.03669438,-0.7360361,-0.1089192,0.6645817
12.131393432,0.03383155,-0.7347057,-0.107681,0.6664048
12.163952827,0.03227178,-0.7338977,-0.1062971,0.6675936
12.196511745,0.03007289,-0.7328854,-0.1049436,0.669021
12.229071140,0.02864424,-0.7313293,-0.1040639,0.6709212
12.264135361,0.02908278,-0.7303599,-0.1030699,0.6721109
12.296694755,0.0287465,-0.72932,-0.101999,0.6734165
12.329253673,0.02770032,-0.7283343,-0.1015048,0.6746008
12.364317417,0.02627272,-0.7269267,-0.1005486,0.6763173
12.396876812,0.02595063,-0.7259554,-0.09938236,0.6775442
12.429436684,0.02463456,-0.7243536,-0.09885173,0.6793829
12.464500427,0.02342315,-0.7227567,-0.09871064,0.6811445
12.497059345,0.02205533,-0.7214161,-0.100005,0.6824215
12.529618740,0.01939586,-0.7198272,-0.1011329,0.6840119
12.564682960,0.01753535,-0.7181502,-0.1027895,0.6855763
12.597242355,0.01615632,-0.7165644,-0.1047231,0.6869754
12.629801273,0.01526507,-0.714947,-0.107154,0.6883048
12.664865017,0.01466646,-0.7130062,-0.1095265,0.6899556
12.697424412,0.01417121,-0.7118419,-0.1104349,0.6910225
12.729984283,0.0138192,-0.710655,-0.1117716,0.6920357
12.762543201,0.01234369,-0.7098159,-0.1121219,0.6928676
12.797606945,0.01084211,-0.7097657,-0.1122875,0.6929172
12.830166340,0.008513913,-0.7104882,-0.1134185,0.6920245
12.862726212,0.004870277,-0.7114908,-0.1142707,0.6908886
12.897789955,0.0008977889,-0.7133633,-0.115323,0.6887963
12.930348873,-0.002606549,-0.7157617,-0.117892,0.6858628
12.962908268,-0.005904478,-0.717977,-0.121043,0.6829718
12.997972012,-0.008675805,-0.7200393,-0.1239703,0.6802405
13.030531883,-0.01033114,-0.7212191,-0.126218,0.6785522
13.063090801,-0.009914976,-0.7215734,-0.1276506,0.6779134
13.098154545,-0.008832612,-0.7210326,-0.1290593,0.6782369
13.130713939,-0.009515488,-0.7208727,-0.1297897,0.6782584
13.163273811,-0.01265791,-0.7209879,-0.12867,0.6782978
13.195832729,-0.01933249,-0.7212938,-0.1258979,0.6783353
13.230896473,-0.02904009,-0.7211396,-0.1231185,0.6786633
13.263455868,-0.04023075,-0.7220802,-0.1191661,0.677797
13.296015739,-0.05241166,-0.7234387,-0.114848,0.6762596
13.331079483,-0.0659321,-0.7252904,-0.1105828,0.6737996
13.363638401,-0.07753437,-0.7271445,-0.1076059,0.6710424
13.396197796,-0.08684573,-0.7284163,-0.1060497,0.6687665
13.431261539,-0.09375738,-0.7284857,-0.1082936,0.6673968
13.463821411,-0.0994508,-0.728577,-0.1111126,0.6660081
13.496380329,-0.1060648,-0.729533,-0.1133522,0.6635591
13.531444073,-0.1143959,-0.7311947,-0.1142151,0.6601897
13.564003467,-0.1234274,-0.7319181,-0.113752,0.6578372
13.596563339,-0.1345741,-0.7324431,-0.1114179,0.6554621
13.629122257,-0.1479769,-0.7321762,-0.107762,0.6534798
13.664186001,-0.1674803,-0.7313468,-0.1002449,0.6508923
13.696745396,-0.19515,-0.7288882,-0.08330233,0.6483261
13.729305267,-0.2223911,-0.7245789,-0.05983014,0.6469742
13.764369011,-0.233632,-0.7199705,-0.03955711,0.6497087
13.796927929,-0.2307094,-0.7167963,-0.02567417,0.6549388
13.829487324,-0.2176187,-0.7153009,-0.01849934,0.6612656
13.864551067,-0.1963543,-0.7152171,-0.02121876,0.6678974
13.897110939,-0.1847982,-0.7161202,-0.03065598,0.6698577
13.929669857,-0.1883565,-0.7169126,-0.04141954,0.6674356
13.964733601,-0.2036587,-0.7169821,-0.05835531,0.6615756
13.997292995,-0.2272338,-0.7127722,-0.07211136,0.6570754
14.029852867,-0.2551433,-0.7060101,-0.086134,0.6524264
14.062411785,-0.2781308,-0.7029729,-0.1120793,0.6422912
14.097475529,-0.292523,-0.7067195,-0.1490104,0.6240205
14.130034923,-0.293171,-0.7164915,-0.1882118,0.6015767
14.162594795,-0.2846115,-0.7320817,-0.2290284,0.5720371
14.197658539,-0.2641532,-0.7519749,-0.2722597,0.5359655
14.230217457,-0.2299793,-0.7731799,-0.3108894,0.4992769
14.262776851,-0.1863384,-0.795844,-0.3418034,0.4601177
14.297840595,-0.1309368,-0.8190297,-0.3683012,0.4159662
14.330400467,-0.06937007,-0.837676,-0.3848657,0.3768192
14.362959385,-0.009101286,-0.8518116,-0.3923689,0.3420649
14.398023128,0.05646323,-0.8616865,-0.3980449,0.3041316
14.430582523,0.109638,-0.8675838,-0.397451,0.2719159
14.463142395,0.1547552,-0.8720396,-0.391571,0.2426885
