Time (s),W,X,Y,Z
1.732652187,-0.1379192,-0.7899904,-0.5945756,0.0009030275
1.765211582,-0.1379579,-0.7899905,-0.5945665,0.0008984438
1.797770500,-0.1379836,-0.7900492,-0.5944827,0.0008884972
1.830330372,-0.1380419,-0.7901342,-0.5943562,0.0008566625
1.865393639,-0.1380499,-0.7902276,-0.5942302,0.0008030625
1.897949219,-0.1380158,-0.7901996,-0.5942752,0.0008514949
1.930508614,-0.1380065,-0.7901785,-0.5943055,0.0008849946
1.965571880,-0.1379739,-0.7902704,-0.5941907,0.0008759373
1.998131275,-0.1380011,-0.790289,-0.5941597,0.0009045354
2.030690670,-0.1380522,-0.7902839,-0.5941547,0.0008653031
2.065753937,-0.1380757,-0.7902349,-0.5942145,0.0008294341
2.098309517,-0.1380658,-0.7901664,-0.5943078,0.0008455473
2.130868912,-0.1380015,-0.7901371,-0.5943618,0.0008427975
2.165931702,-0.137953,-0.7901686,-0.5943311,0.0008607627
2.198491573,-0.1379355,-0.7901122,-0.5944102,0.0008727464
2.231050968,-0.1379149,-0.7900836,-0.5944529,0.0009188583
2.263609886,-0.1379878,-0.7901353,-0.5943671,0.000944447
2.298669815,-0.1380889,-0.7900772,-0.594421,0.0009993425
2.331228733,-0.1381661,-0.7900624,-0.5944225,0.001060098
2.363788128,-0.138222,-0.7901354,-0.5943124,0.001023804
2.398851872,-0.1382582,-0.7901061,-0.5943431,0.001022258
2.431410790,-0.1382667,-0.7901006,-0.5943484,0.001031676
2.463970184,-0.1382628,-0.790172,-0.5942542,0.001056306
2.499030113,-0.138233,-0.7902206,-0.5941968,0.001029802
2.531589031,-0.1381951,-0.79028,-0.5941267,0.0009868665
2.564148426,-0.1381935,-0.7903734,-0.5940025,0.0009459396
2.599212170,-0.1382195,-0.7903928,-0.5939708,0.0009331774
2.631771088,-0.1382349,-0.7904013,-0.593956,0.0009296318
2.664330482,-0.1382968,-0.7903843,-0.5939641,0.0009620496
2.696885586,-0.1383555,-0.790382,-0.5939535,0.0009693194
2.731949329,-0.1383655,-0.7904305,-0.5938869,0.0009249431
2.764508247,-0.1383166,-0.7905164,-0.5937837,0.000934835
2.797067642,-0.1381724,-0.7905209,-0.5938115,0.0009213129
2.832131386,-0.1379316,-0.7905369,-0.593846,0.0008186109
2.864690304,-0.1373782,-0.7905708,-0.5939296,0.0007075104
2.897245884,-0.1367924,-0.7906184,-0.5940017,0.0002248114
2.932309628,-0.1362794,-0.7906244,-0.5941113,-0.0004918781
2.964868546,-0.1358817,-0.7905307,-0.5943267,-0.0009040872
2.997427940,-0.1363901,-0.7905,-0.5942508,-0.001069338
3.032491684,-0.1377418,-0.7904694,-0.5939806,-0.0004928698
3.065050602,-0.1388504,-0.7905162,-0.5936599,0.0004449128
3.097605705,-0.1392115,-0.7906017,-0.5934601,0.001354401
3.132669449,-0.1387405,-0.7907188,-0.5934132,0.001862677
3.165228844,-0.1379804,-0.7908316,-0.5934408,0.001609299
3.197787762,-0.137,-0.7908965,-0.5935825,0.001113936
3.230347157,-0.1359781,-0.79097,-0.5937206,0.000306726
3.265410900,-0.1353254,-0.7910189,-0.5938042,-0.0005376075
3.297966003,-0.13536,-0.7909837,-0.5938431,-0.0008094889
3.330525398,-0.1361025,-0.7909421,-0.593729,-0.0005176472
3.365589142,-0.1372916,-0.7908792,-0.5935393,0.0001802365
3.398148060,-0.1382334,-0.7907222,-0.5935293,0.0008482506
3.430707455,-0.1388472,-0.7906259,-0.5935133,0.001409265
3.465771198,-0.1392736,-0.7905884,-0.5934619,0.001856114
3.498326302,-0.139617,-0.7906319,-0.5933217,0.002321043
3.530885220,-0.1397985,-0.7906185,-0.5932947,0.002773306
3.565948963,-0.13956,-0.7905371,-0.5934584,0.003012115
3.598508358,-0.139854,-0.7904915,-0.5934535,0.002127559
3.631067276,-0.1407488,-0.7905558,-0.593158,0.001571904
3.663626671,-0.1410804,-0.7907318,-0.5928448,0.001499819
3.698686600,-0.1399068,-0.790942,-0.5928422,0.001657513
3.731245518,-0.1375517,-0.7910999,-0.5931826,0.001561294
3.763804913,-0.1355666,-0.7911328,-0.5935965,0.001132381
3.798868656,-0.1352847,-0.7910704,-0.5937445,0.0007826508
3.831427574,-0.1364439,-0.7909427,-0.5936494,0.0008844329
3.863986969,-0.1381489,-0.790834,-0.5933986,0.00155265
3.899046421,-0.1397718,-0.7907825,-0.5930848,0.002234377
3.931605816,-0.1404874,-0.7908344,-0.592845,0.002600642
3.964165688,-0.1401343,-0.7909538,-0.59277,0.002376021
3.999228477,-0.1385462,-0.7911171,-0.5929279,0.001680007
4.031788349,-0.1368351,-0.7912606,-0.5931354,0.0008922172
4.064347744,-0.1361249,-0.7913263,-0.5932117,0.0003929998
4.096902847,-0.1365338,-0.7913444,-0.5930936,0.0004478263
4.131966591,-0.1372438,-0.7912907,-0.5930012,0.0007266952
4.164525509,-0.1373495,-0.7912881,-0.5929798,0.000883363
4.197084904,-0.1371614,-0.7913612,-0.5929259,0.0008062587
4.232148647,-0.1366963,-0.7914576,-0.5929046,0.0008900625
4.264708042,-0.1361283,-0.7915018,-0.5929762,0.0008697532
4.297263146,-0.1356233,-0.7915404,-0.5930406,0.0006144798
4.332326889,-0.1351504,-0.7916055,-0.593062,0.000442355
4.364885807,-0.1350527,-0.7916681,-0.5930009,0.0003666249
4.397445202,-0.1349265,-0.7917315,-0.5929448,0.0003885382
4.432508946,-0.1347938,-0.7917403,-0.5929632,0.0004677695
4.465067864,-0.1347593,-0.7917634,-0.59294,0.0006173947
4.497622967,-0.1353241,-0.791719,-0.5928698,0.001178083
4.530182362,-0.1371335,-0.791604,-0.5926039,0.002426304
4.565246105,-0.1402475,-0.7913656,-0.5921813,0.004491775
4.597805023,-0.1435577,-0.7912174,-0.5915657,0.006628067
4.630364418,-0.1468197,-0.7909253,-0.5911296,0.008629343
4.665428162,-0.1516714,-0.7909807,-0.5897594,0.01252321
4.697983265,-0.1599022,-0.7907059,-0.5877413,0.02008131
4.730542660,-0.1703743,-0.7903131,-0.5850275,0.02735735
4.765606403,-0.1867024,-0.7894148,-0.580707,0.03706278
4.798165321,-0.2057336,-0.7879047,-0.5756527,0.0461699
4.830724716,-0.2231018,-0.7866899,-0.5702245,0.05307021
4.865788460,-0.2432113,-0.7849694,-0.5633928,0.06234958
4.898343563,-0.2604867,-0.7837862,-0.5560761,0.07233775
4.930902481,-0.2784112,-0.7824215,-0.5475311,0.08450551
4.965966225,-0.3002473,-0.7798305,-0.5369703,0.1000324
4.998525620,-0.3216217,-0.7756141,-0.5275031,0.1155437
5.031084538,-0.3404696,-0.7713319,-0.5184283,0.1303359
5.063644409,-0.3543964,-0.7680094,-0.5110382,0.141536
5.098703861,-0.362672,-0.7661908,-0.5060136,0.1483193
5.131263256,-0.3657604,-0.7666205,-0.5026543,0.1499294
5.163822651,-0.3648085,-0.7691092,-0.4997706,0.1491402
5.198886395,-0.3643037,-0.7717003,-0.4958946,0.1499259
5.231445789,-0.3681766,-0.7729526,-0.4904805,0.1518114
5.264004707,-0.3745462,-0.7729676,-0.4842092,0.1562223
5.299064636,-0.3836188,-0.7725031,-0.4764067,0.160436
5.331623554,-0.3928506,-0.771547,-0.4684331,0.1660778
5.364182949,-0.401137,-0.7709388,-0.4601729,0.1720785
5.399246693,-0.400913,-0.7745122,-0.4532833,0.1748184
5.431805611,-0.3788005,-0.7867681,-0.4560544,0.1617036
5.464365006,-0.3430136,-0.8050402,-0.4621681,0.1314534
5.496920109,-0.2960537,-0.823347,-0.4667097,0.1151581
5.531983853,-0.2079697,-0.8480746,-0.4748873,0.09288633
5.564542771,-0.139141,-0.8597779,-0.4806421,0.08385934
5.597102165,-0.08570569,-0.8655708,-0.4835776,0.07888
5.632165909,-0.05279221,-0.8691152,-0.4811371,0.08358589
5.664725304,-0.04085714,-0.8738683,-0.4710924,0.09687415
5.697280407,-0.03996386,-0.8781452,-0.4584152,0.1172478
5.732344150,-0.04748355,-0.8790246,-0.4479356,0.14506
5.765296459,-0.05572975,-0.8758398,-0.4438668,0.1714905
5.797855854,-0.05626322,-0.8700159,-0.4457532,0.1945212
5.832919598,-0.04537304,-0.8628707,-0.4525377,0.21268
5.865478516,-0.03088423,-0.8561434,-0.4625984,0.2206697
5.898034573,-0.02376517,-0.849122,-0.4730778,0.2263892
5.930593491,-0.0258842,-0.842514,-0.4811684,0.2336766
5.965657234,-0.0346899,-0.836026,-0.4876869,0.2421698
5.998216629,-0.04397139,-0.830482,-0.4943515,0.2461919
6.030775547,-0.05251753,-0.8253646,-0.5019347,0.2463827
6.065839291,-0.06117244,-0.8200402,-0.5094908,0.2466552
6.098394394,-0.06814101,-0.81491,-0.5162215,0.2478336
6.130953789,-0.07156397,-0.809182,-0.5247778,0.2476669
6.166017532,-0.07246569,-0.8032655,-0.5348926,0.2450117
6.198576450,-0.07434306,-0.7979343,-0.5443182,0.2410796
6.231135845,-0.07953144,-0.7927583,-0.5529898,0.2367252
6.266199589,-0.09085134,-0.7875374,-0.5598294,0.2339863
6.298754692,-0.1080346,-0.7819201,-0.563527,0.2366316
6.331314087,-0.1300511,-0.7760991,-0.5640073,0.2434755
6.363873005,-0.1540993,-0.7703708,-0.5613136,0.2536475
6.398936749,-0.1776262,-0.7639246,-0.5579057,0.2650228
6.431496143,-0.1962539,-0.7586197,-0.5552449,0.2726014
6.464055061,-0.2142584,-0.7529462,-0.5513294,0.2825401
6.499114990,-0.2326121,-0.74559,-0.5463707,0.2968063
6.531673908,-0.2500744,-0.7380385,-0.5394956,0.3135823
6.564233303,-0.2680657,-0.7312896,-0.5308268,0.3289483
6.599297047,-0.2870347,-0.72521,-0.5204387,0.3427139
6.631855965,-0.3060512,-0.7194331,-0.5070825,0.3581111
6.664415836,-0.3289379,-0.7122552,-0.4871211,0.3792535
6.699475288,-0.3577497,-0.7026935,-0.4568424,0.4076268
6.732035160,-0.3833095,-0.6905773,-0.423834,0.4395101
6.764594078,-0.3986979,-0.6821352,-0.4190024,0.4436171
6.799657822,-0.3849163,-0.68964,-0.4434725,0.4197568
6.832217216,-0.3595988,-0.6977968,-0.4692284,0.4002757
6.864776134,-0.3308723,-0.7045076,-0.4903541,0.3877797
6.897331238,-0.3259023,-0.6969816,-0.5051179,0.3866366
6.932394981,-0.3575065,-0.6594186,-0.518846,0.4059341
6.964954376,-0.403809,-0.6007888,-0.5288197,0.4392816
6.997513294,-0.4617663,-0.5207471,-0.5386235,0.4712818
7.032577038,-0.4879093,-0.43506,-0.5693228,0.4951427
7.065136433,-0.4933972,-0.392939,-0.6115023,0.4741841
7.097691536,-0.4680128,-0.3957062,-0.6432912,0.4551754
7.132755280,-0.5356662,-0.3496103,-0.5474725,0.5364082
7.165314674,-0.609786,-0.2529439,-0.4626058,0.5889
7.197873592,-0.6640693,-0.1400562,-0.347062,0.6446483
7.232937336,-0.6673456,-0.04475056,-0.2429228,0.700188
7.265496731,-0.6662942,0.01827142,-0.1676877,0.7240349
7.298051834,-0.6721766,0.05451961,-0.1157408,0.7269374
7.330611706,-0.6821336,0.04547919,-0.1043713,0.719972
7.365675449,-0.6912294,0.08253051,-0.07032606,0.7120903
7.398234367,-0.7016044,0.09675443,-0.04296448,0.7022617
7.430793762,-0.7067912,0.0909085,-0.01083702,0.6990653
7.465857506,-0.7136019,0.08049658,0.007579619,0.6934427
7.498412609,-0.7226308,0.05256065,0.01331167,0.6866531
7.530971527,-0.7297966,0.009437623,0.0172817,0.6809087
7.566035271,-0.7256221,-0.06529804,0.01670753,0.6823174
7.598594665,-0.7359002,-0.07113321,0.01522799,0.6706613
7.631153583,-0.7288265,-0.08282572,-0.01285856,0.6770629
7.666217804,-0.7254908,-0.09105739,-0.06511923,0.6765788
7.731331825,-0.7400735,-0.1294706,-0.0863618,0.6516885
7.763891220,-0.7303236,-0.1555385,-0.09817346,0.6553051
7.798954964,-0.7183571,-0.1799161,-0.1059356,0.6610585
7.831513882,-0.7143783,-0.198807,-0.1139823,0.6586159
7.864073276,-0.7031939,-0.2376691,-0.1871959,0.640794
7.899132729,-0.674645,-0.3091517,-0.288569,0.6021913
7.931692123,-0.6399054,-0.3805765,-0.354577,0.5626591
7.964251995,-0.6237032,-0.4067355,-0.3740265,0.5498113
7.999315739,-0.6184451,-0.4146715,-0.3748566,0.5492572
8.031874657,-0.617067,-0.4190698,-0.3741282,0.5479638
8.064434052,-0.6113229,-0.4298277,-0.3838209,0.5392975
8.099497795,-0.6103448,-0.4333818,-0.3860731,0.5359429
8.132052898,-0.6156275,-0.4280402,-0.377527,0.5402642
8.164611816,-0.6238273,-0.4200544,-0.3641427,0.5462798
8.197171211,-0.6352048,-0.4090866,-0.3477262,0.5521569
8.232234955,-0.6484411,-0.3968943,-0.3315946,0.5555823
8.264794350,-0.6576214,-0.3903318,-0.3218224,0.5551874
8.297353268,-0.664196,-0.3877058,-0.315187,0.5530034
8.332413197,-0.6707135,-0.3857799,-0.308723,0.5501229
8.364972115,-0.6763151,-0.384876,-0.3034184,0.5468394
8.397531509,-0.680706,-0.385953,-0.2997471,0.5426408
8.432595253,-0.6835667,-0.3896335,-0.2978674,0.5374243
8.465154171,-0.6845061,-0.3946598,-0.2976927,0.5326367
8.497714043,-0.6857575,-0.3982107,-0.2962157,0.5291966
8.532773972,-0.6913502,-0.3934768,-0.2882285,0.5298707
8.565332890,-0.6996468,-0.3832537,-0.2770343,0.5324386
8.597892284,-0.711475,-0.3666,-0.2617451,0.5362133
8.632956028,-0.7259971,-0.3465462,-0.2430343,0.5388839
8.665514946,-0.7393734,-0.329736,-0.2263783,0.5384995
8.698074341,-0.7519242,-0.3127759,-0.212002,0.5370886
8.730629444,-0.7633952,-0.2962267,-0.19943,0.5351009
8.765693188,-0.7741973,-0.280157,-0.187212,0.5326443
8.798252583,-0.7837037,-0.2641658,-0.1743188,0.5312867
8.830811501,-0.7948036,-0.2437379,-0.1574869,0.5298157
8.865875244,-0.8052412,-0.2202591,-0.1410475,0.5289668
8.898434639,-0.8115265,-0.2058178,-0.1318727,0.5275424
8.930989742,-0.814109,-0.2045057,-0.1313182,0.5242016
8.966053486,-0.813001,-0.2174025,-0.1393963,0.5186154
8.998612404,-0.8083012,-0.2439024,-0.1532351,0.5102033
9.031172276,-0.7979092,-0.2773675,-0.1739702,0.5027625
9.066235542,-0.7812784,-0.3128335,-0.2003908,0.4982073
9.098795414,-0.7658622,-0.339837,-0.2225502,0.4950403
9.131350517,-0.754127,-0.3599841,-0.2371616,0.4920223
9.163909435,-0.7464031,-0.3733653,-0.2454318,0.4897669
9.198973656,-0.7410215,-0.3817103,-0.2512592,0.4885497
9.231532574,-0.7372283,-0.3874313,-0.2549241,0.4878861
9.264091492,-0.7346373,-0.391564,-0.2564242,0.487709
9.299155712,-0.7301787,-0.3978231,-0.2598001,0.4875524
9.331710816,-0.725143,-0.405487,-0.2646632,0.4861369
9.364269734,-0.7194715,-0.411932,-0.2705556,0.4859013
9.399333477,-0.7146373,-0.4171925,-0.2753311,0.4858645
9.431892872,-0.7103637,-0.4230162,-0.2795427,0.4846899
9.464451790,-0.7036638,-0.4309051,-0.285819,0.4838526
9.499515534,-0.6951413,-0.4411826,-0.2939248,0.48205
9.532071591,-0.6893459,-0.4474911,-0.2988353,0.4815382
9.564630509,-0.6856236,-0.4515859,-0.3014396,0.4814066
9.597189903,-0.6829785,-0.4546312,-0.3022888,0.4817675
9.632253647,-0.6819135,-0.4559835,-0.3010956,0.4827444
9.664812565,-0.6840267,-0.4540444,-0.2966702,0.4843199
9.697371960,-0.6867132,-0.4505249,-0.2914695,0.4869553
9.732431889,-0.6908696,-0.4464824,-0.2853027,0.4884492
9.764990807,-0.6955795,-0.4431428,-0.2785397,0.4887094
9.797550201,-0.7006615,-0.438889,-0.2714133,0.4892979
9.832613945,-0.7068775,-0.4341904,-0.2638249,0.4886991
9.865172863,-0.7125447,-0.4304341,-0.2562035,0.4878462
9.897732258,-0.718327,-0.4264439,-0.2483928,0.4869092
9.932791710,-0.7242116,-0.4230149,-0.2400554,0.4853628
9.965351105,-0.7289702,-0.420614,-0.2328307,0.4838428
9.997910976,-0.7334163,-0.4173592,-0.2256886,0.4833262
10.030469894,-0.7378848,-0.4114784,-0.2183635,0.4849295
10.065533638,-0.7436328,-0.4054938,-0.2105165,0.4846602
10.098093033,-0.7478604,-0.402374,-0.2050165,0.4831106
10.130648136,-0.751177,-0.4015652,-0.2009029,0.4803586
10.165711880,-0.7530079,-0.4016811,-0.1977846,0.4786862
10.198270798,-0.7559773,-0.4001311,-0.1940175,0.476842
10.230830193,-0.7605802,-0.3981106,-0.189135,0.473161
10.265893936,-0.7661207,-0.3979807,-0.1850324,0.4658982
10.298453331,-0.7697569,-0.4001009,-0.1843677,0.45829
10.331008434,-0.7697598,-0.409222,-0.188544,0.4484262
10.366072178,-0.7638652,-0.4266382,-0.1966018,0.4387088
10.398631096,-0.7547638,-0.4417368,-0.2057589,0.435306
10.431190968,-0.7481756,-0.4496355,-0.2113522,0.4359118
10.466254711,-0.7465547,-0.447674,-0.212847,0.4399635
10.498814106,-0.747814,-0.4423653,-0.2110233,0.444054
10.531369209,-0.7498127,-0.43674,-0.2070483,0.4481048
10.563928127,-0.7534679,-0.427696,-0.1986712,0.4544444
10.598991871,-0.7676801,-0.3981813,-0.1774887,0.4660946
10.631551266,-0.7886483,-0.354393,-0.1449542,0.4775513
10.664110184,-0.8128309,-0.3012913,-0.1041941,0.4840461
10.699173927,-0.8373854,-0.233467,-0.0550831,0.4877214
10.731729507,-0.8551034,-0.1661604,-0.00927233,0.4875762
10.764288425,-0.8656095,-0.1058239,0.03128323,0.4849437
10.799352169,-0.8716982,-0.05648368,0.06610356,0.4787586
10.831912041,-0.8754177,-0.02795667,0.08578043,0.4713085
10.864470959,-0.8791026,-0.01684215,0.08958952,0.4642157
10.899535179,-0.8834813,-0.01935023,0.083271,0.4569243
10.932090282,-0.8851714,-0.02893857,0.07553462,0.4544846
10.964649200,-0.885914,-0.04144445,0.06684978,0.4534286
10.997208595,-0.8862709,-0.05425976,0.0570181,0.4527211
11.032272339,-0.8865977,-0.06479915,0.04826864,0.4517118
11.064831257,-0.8873165,-0.07051467,0.0419202,0.4500748
11.097390652,-0.8893607,-0.07204483,0.03742787,0.4461771
11.132450104,-0.8920038,-0.07157476,0.03440157,0.4411922
11.165009499,-0.8945673,-0.07407398,0.02998016,0.4358799
11.197569370,-0.8973436,-0.08225229,0.02105591,0.4291777
11.232633114,-0.8995049,-0.09780177,0.007240277,0.4217832
11.265192032,-0.9007699,-0.1152859,-0.006463431,0.4146188
11.297751427,-0.9017031,-0.1281096,-0.01801478,0.4084392
11.332811356,-0.9036806,-0.1352064,-0.02611719,0.4012806
11.365370274,-0.9064005,-0.13694,-0.03149554,0.3941081
11.430488587,-0.9123903,-0.1396376,-0.04310608,0.3779085
11.465552330,-0.9138246,-0.1470921,-0.05194404,0.3704295
11.498111725,-0.9145235,-0.1547053,-0.05732796,0.3647659
11.530666828,-0.9152754,-0.1573317,-0.06012278,0.3612904
11.565730572,-0.917352,-0.1510549,-0.06063286,0.3586074
11.598290443,-0.9199142,-0.1441574,-0.05695233,0.3554721
11.630849361,-0.9230961,-0.1372442,-0.05489378,0.3502454
11.665913105,-0.926908,-0.1299414,-0.05803335,0.342369
11.698472500,-0.9299955,-0.1285215,-0.0612356,0.333869
11.731027603,-0.9326721,-0.132036,-0.06139291,0.324881
11.766091347,-0.9351986,-0.1391591,-0.06276377,0.3142082
11.798650265,-0.9365544,-0.1461304,-0.06762122,0.3058868
11.831209660,-0.9367022,-0.1586093,-0.07290971,0.2978992
11.863768578,-0.935417,-0.1758796,-0.08194688,0.2897826
11.898832798,-0.9307604,-0.2054395,-0.09727733,0.2804363
11.931387901,-0.9209173,-0.2483244,-0.1182267,0.2699936
11.963947296,-0.9037553,-0.3034211,-0.1474625,0.2569911
11.999011517,-0.8739372,-0.3727852,-0.1862257,0.243336
12.031570435,-0.8371115,-0.4404175,-0.2237576,0.2276769
12.064129829,-0.806302,-0.4872191,-0.2505443,0.21529
12.099193573,-0.7967908,-0.5006095,-0.258868,0.2100702
12.131748676,-0.8032097,-0.489879,-0.2546394,0.2160074
12.164307594,-0.817013,-0.4649645,-0.2477191,0.2270698
12.199371338,-0.8344586,-0.4341119,-0.2378691,0.235099
12.231930733,-0.8459058,-0.4175,-0.2273883,0.2346475
12.264489651,-0.8525572,-0.4129974,-0.2183581,0.2269948
12.297049522,-0.8543093,-0.4151465,-0.2158384,0.2187475
12.332109451,-0.8545663,-0.4171605,-0.2170627,0.2126151
12.364668369,-0.8559846,-0.4160077,-0.2167013,0.2095146
12.397227764,-0.857108,-0.4154463,-0.2153202,0.2074493
12.432291508,-0.8571938,-0.4189397,-0.2126729,0.2027469
12.464850426,-0.8560255,-0.4249475,-0.2102107,0.1976843
12.497409821,-0.854539,-0.429821,-0.2100034,0.1937606
12.532469750,-0.8551499,-0.4291819,-0.2111622,0.1912058
12.565028668,-0.8582181,-0.4240584,-0.2107953,0.1892862
12.597588062,-0.86391,-0.4156933,-0.206802,0.1863311
12.632651806,-0.8715225,-0.4044105,-0.2002438,0.1828403
12.665211677,-0.8741718,-0.4020949,-0.1969063,0.1788823
12.697770595,-0.8703921,-0.4122024,-0.1969704,0.1741758
12.732830524,-0.8626062,-0.4292986,-0.1977973,0.1706375
12.765389442,-0.8550556,-0.4429183,-0.1996336,0.1716896
12.797948837,-0.8490063,-0.4524444,-0.2012195,0.1749879
12.830507755,-0.8441692,-0.4594709,-0.2021126,0.1790057
12.865571499,-0.8366003,-0.4695136,-0.2063809,0.1835527
12.898130894,-0.8297002,-0.4786007,-0.209692,0.187605
12.930685997,-0.8253088,-0.4839388,-0.2104204,0.1924044
12.965749741,-0.8249823,-0.4833266,-0.2082068,0.1976796
12.998309612,-0.8310724,-0.471629,-0.2032076,0.2054729
13.030868530,-0.8434051,-0.4483583,-0.1954605,0.2146289
13.065932751,-0.8604928,-0.4167908,-0.1822742,0.2219034
13.098491669,-0.8754956,-0.3885329,-0.1675074,0.226094
13.131046772,-0.8872595,-0.3658464,-0.1535625,0.2279764
13.166110516,-0.8919038,-0.3586583,-0.1412654,0.2292241
13.198669910,-0.8915086,-0.3624587,-0.1284001,0.2323304
13.231228828,-0.8890529,-0.3682076,-0.115966,0.2391393
13.263788700,-0.8876468,-0.3689519,-0.1049051,0.2481538
13.298852444,-0.8884331,-0.3637812,-0.08869155,0.2590588
13.331407547,-0.8939844,-0.3487634,-0.06262353,0.2680704
13.363966942,-0.9016651,-0.3247377,-0.02946669,0.2780372
13.399030686,-0.911949,-0.2834652,0.01153171,0.2906736
13.431589604,-0.9220989,-0.2401136,0.04575959,0.2943008
13.464148998,-0.9303753,-0.2036784,0.08143952,0.2879444
13.499212742,-0.9333157,-0.1734443,0.1231247,0.2833846
13.531767845,-0.9314674,-0.160794,0.1581374,0.2795244
13.564326763,-0.9234983,-0.1641905,0.1917071,0.2829634
13.599390983,-0.9097021,-0.1726376,0.228884,0.2947506
13.631950378,-0.8946521,-0.1773324,0.2627274,0.3094392
13.664509773,-0.8742251,-0.1823342,0.2962027,0.3337311
13.697068691,-0.8511816,-0.1750204,0.3320689,0.3622372
13.732128620,-0.8194998,-0.17144,0.378234,0.3906341
13.764688015,-0.7780955,-0.1972586,0.4189422,0.4204419
13.797246933,-0.7257475,-0.2514355,0.4500524,0.4518308
13.832310677,-0.6718153,-0.3098216,0.4743649,0.4735823
13.864870071,-0.6331649,-0.3533452,0.4888605,0.4815519
13.897429943,-0.6069617,-0.389676,0.4939071,0.4821135
13.932489395,-0.5961232,-0.4160167,0.4908379,0.4767317
13.965048790,-0.5996121,-0.4262337,0.4860814,0.4681266
13.997607708,-0.611067,-0.4203926,0.4857887,0.4588074
14.032671452,-0.6158227,-0.4204263,0.4861256,0.4520106
14.065230846,-0.6042678,-0.4417811,0.4824309,0.4511961
14.097789764,-0.5897213,-0.4689855,0.4781969,0.4474781
14.130344868,-0.5826715,-0.4859653,0.4797965,0.4367548
14.165409088,-0.5812607,-0.4952291,0.4852081,0.4220012
14.197968483,-0.5789813,-0.5066487,0.4862517,0.4102129
14.230527878,-0.5725074,-0.523518,0.4836428,0.4011006
14.265591621,-0.5693101,-0.5347853,0.4823015,0.3923054
14.298151016,-0.5674185,-0.5441542,0.482477,0.3818064
14.330706120,-0.5551022,-0.5587658,0.4847905,0.3758301
