Time (s),W,X,Y,Z
6.000571251,0.4595885,-0.6554487,-0.1547891,0.5760498
6.033347607,0.4608728,-0.6579526,-0.1622218,0.5700933
6.066123962,0.4602743,-0.6618161,-0.17075,0.5635771
6.101421356,0.4571773,-0.6675905,-0.177123,0.5572854
6.134197712,0.4498073,-0.6744124,-0.1808757,0.5538529
6.166974068,0.4417049,-0.6791249,-0.1850216,0.5532457
6.199749947,0.433513,-0.6816393,-0.1910059,0.5545977
6.232526302,0.4266489,-0.679752,-0.1993545,0.5592791
6.267824173,0.4213343,-0.6731669,-0.2089262,0.5677158
6.300600529,0.4165525,-0.6653753,-0.2149421,0.5780894
6.333375931,0.4084659,-0.6599155,-0.2137836,0.5904163
6.366152763,0.396754,-0.6581765,-0.2042793,0.6035626
6.398929119,0.3856724,-0.6590889,-0.1887819,0.6146933
6.434226036,0.3737715,-0.6632856,-0.1668425,0.6238094
6.467002392,0.3605137,-0.671019,-0.1418712,0.6294947
6.499778748,0.3485242,-0.6804647,-0.1140068,0.6317664
6.532554627,0.3396124,-0.6893452,-0.08879696,0.6310383
6.600628853,0.3176523,-0.7052403,-0.03949165,0.6299215
6.633404732,0.3054642,-0.7116416,-0.01621636,0.6297799
6.666181088,0.296905,-0.7146697,0.000884733,0.6306517
6.698957443,0.2920492,-0.7154177,0.01081598,0.6319774
6.734254360,0.2920187,-0.7149478,0.01469398,0.632445
6.767030716,0.2999623,-0.7128356,0.01230213,0.6311611
6.799807548,0.3095533,-0.7102063,0.007463086,0.6295679
6.832583904,0.3180593,-0.7086075,0.004659941,0.627152
6.867880821,0.3279687,-0.7069374,-0.001093794,0.6239412
6.900657177,0.3328818,-0.7044857,-0.007495035,0.6240682
6.933433533,0.3286754,-0.7046981,-0.00446846,0.6260836
6.966209412,0.3268175,-0.7048935,-0.001454417,0.6268502
6.998985767,0.3268096,-0.7022621,-0.002585824,0.6297973
7.034283638,0.3116439,-0.7058573,0.009298536,0.6333915
7.067059517,0.3055491,-0.7076032,0.01586746,0.6342818
7.099835873,0.3013806,-0.709282,0.01766635,0.6343535
7.132612228,0.2910003,-0.71326,0.02358057,0.6345477
7.200685501,0.2797656,-0.7195624,0.0260057,0.6323865
7.233462334,0.2776942,-0.7217359,0.02194642,0.6309749
7.266238689,0.26947,-0.7254212,0.02232873,0.6303008
7.299014092,0.2637919,-0.7280837,0.02285502,0.6296136
7.334311962,0.2627694,-0.7291047,0.01867681,0.6289973
7.367088318,0.258049,-0.7311424,0.0165804,0.6286449
7.399864197,0.254584,-0.7321256,0.01314244,0.6289944
7.432640553,0.2532123,-0.7325586,0.008016933,0.6291302
7.467938423,0.2481955,-0.7346171,0.003919627,0.6287678
7.500714302,0.2453392,-0.7362314,-0.0006436533,0.6280122
7.533490658,0.2464349,-0.7369682,-0.009301011,0.6266491
7.566267014,0.2469483,-0.738315,-0.01716799,0.6246922
7.599042893,0.2406192,-0.7419283,-0.01744656,0.6228708
7.634340286,0.2344415,-0.746066,-0.0128595,0.6203912
7.667117119,0.2365615,-0.7474591,-0.0124309,0.6179134
7.699892521,0.240859,-0.7480398,-0.01460999,0.6154979
7.732668877,0.2419759,-0.7512108,-0.01136486,0.6112516
7.767966747,0.2506101,-0.7526941,-0.0106265,0.605938
7.800742626,0.2606796,-0.7532511,-0.01146348,0.6009619
7.833518982,0.2656735,-0.7560362,-0.006986626,0.5953198
7.866295338,0.2721933,-0.7588469,-0.0003362916,0.5888034
7.899071693,0.2820016,-0.7608407,0.003833014,0.5815579
7.934369087,0.2924888,-0.7630435,0.008705122,0.5733819
7.967145443,0.3057453,-0.7648022,0.01654264,0.5638717
7.999921799,0.3186674,-0.7665309,0.02711348,0.5538719
8.032697678,0.3313694,-0.7687139,0.04024459,0.5424771
8.067995071,0.3496246,-0.770816,0.05527049,0.526477
8.100771904,0.3678279,-0.7716882,0.06820706,0.5110534
8.133547306,0.3773998,-0.7758079,0.08737963,0.4946553
8.166323662,0.3896687,-0.7793113,0.1063217,0.4755581
8.199100494,0.406704,-0.7795988,0.1179082,0.4577585
8.234397411,0.4178896,-0.7833765,0.1305292,0.437355
8.267173767,0.4352917,-0.7863968,0.1319179,0.4139161
8.299950123,0.4640912,-0.7842414,0.1214159,0.389192
8.332726479,0.4848894,-0.7829028,0.1135885,0.3683351
8.368023872,0.4997167,-0.784108,0.1104578,0.3462436
8.400800228,0.5097618,-0.7861392,0.1100115,0.3265783
8.433576584,0.5170431,-0.7884445,0.1113933,0.3086114
8.466352463,0.520465,-0.7924407,0.1120254,0.2919451
8.499128819,0.5154291,-0.8013731,0.112924,0.2756989
8.534426689,0.5136379,-0.8087642,0.1095395,0.2582742
8.567202091,0.5146223,-0.8134356,0.1037447,0.2436206
8.599978447,0.5149711,-0.8177526,0.09750634,0.2306638
8.632755280,0.5191812,-0.819621,0.08926069,0.2175605
8.668052197,0.5263585,-0.8198695,0.07855878,0.2030199
8.700828552,0.5346958,-0.8187527,0.06772567,0.1891701
8.733604908,0.5414265,-0.8181933,0.05790279,0.1751914
8.766380787,0.5457256,-0.8187307,0.04916053,0.1614761
8.799157143,0.5521824,-0.8175292,0.03916904,0.1477637
8.834455013,0.5602528,-0.8149395,0.02698386,0.1337527
8.867231369,0.5639988,-0.8144678,0.01633896,0.1220995
8.900007248,0.5656154,-0.8149365,0.006633731,0.1119876
8.932783604,0.5698171,-0.8131744,-0.002825741,0.1033217
8.965559959,0.574053,-0.8110101,-0.01104294,0.09608031
9.000856876,0.5739656,-0.8116279,-0.01814388,0.09012376
9.033633232,0.5749674,-0.8112768,-0.02387883,0.0854395
9.066410065,0.5776188,-0.8095428,-0.02790274,0.08274064
9.099185467,0.5785086,-0.808735,-0.02976528,0.08377019
9.134483337,0.576839,-0.8092383,-0.02951966,0.09025823
9.167259693,0.574437,-0.8098514,-0.02826318,0.09995887
9.200035572,0.5751231,-0.8081662,-0.02869062,0.1091121
9.232811928,0.584689,-0.8004604,-0.03608862,0.1128151
9.265588284,0.5999952,-0.7885558,-0.05098738,0.110515
9.300885677,0.6087872,-0.7808155,-0.06864626,0.1077991
9.333662033,0.6028969,-0.7835917,-0.08250309,0.1109969
9.366438389,0.5952023,-0.7874174,-0.09386779,0.1162951
9.399214745,0.5993193,-0.7826318,-0.1049623,0.1179595
9.434511662,0.6104227,-0.7727187,-0.1161335,0.1158909
9.467288017,0.6178289,-0.7657874,-0.1241707,0.1143079
9.500064850,0.6254043,-0.7586342,-0.1311311,0.1130303
9.532840252,0.634254,-0.7500755,-0.1383484,0.1122307
9.565617085,0.641416,-0.7424466,-0.1463812,0.1120646
9.600914478,0.6458693,-0.7364986,-0.1569811,0.1113878
9.633690357,0.6449615,-0.7347,-0.1685299,0.111651
9.666466713,0.6368073,-0.7390754,-0.1785779,0.1139367
9.699243069,0.6226242,-0.7486331,-0.1860538,0.1178961
9.734540463,0.6082931,-0.7581296,-0.1926878,0.1213176
9.767316818,0.6034309,-0.7599459,-0.2011165,0.1205541
9.800093174,0.601509,-0.7591213,-0.2115558,0.1174455
9.832869530,0.5975084,-0.7593316,-0.222655,0.1159806
9.865645409,0.5914039,-0.760934,-0.2327168,0.11701
9.900942802,0.5856565,-0.7622552,-0.2412245,0.1200496
9.933719635,0.5783942,-0.7654827,-0.2459582,0.1250146
9.966495037,0.5701442,-0.769866,-0.2478982,0.1319697
9.999271870,0.561165,-0.7753067,-0.2468275,0.140347
10.034569263,0.5472656,-0.7851831,-0.2409496,0.1501963
10.067345142,0.5354097,-0.7941189,-0.2336672,0.1572863
10.100121498,0.5291646,-0.7993569,-0.2279751,0.1602136
10.132897854,0.5201236,-0.806803,-0.2220014,0.1608833
10.165673733,0.5106815,-0.8150422,-0.2153922,0.1585706
10.200971603,0.5089754,-0.8188634,-0.2102824,0.1510489
10.233747959,0.5111296,-0.8208349,-0.2046916,0.1403763
10.266523838,0.5125862,-0.8238469,-0.1969604,0.1279298
10.299300194,0.5154265,-0.8263584,-0.1872925,0.1140893
10.334597588,0.5186777,-0.8289708,-0.1749674,0.09896942
10.367373467,0.5183532,-0.8334121,-0.1609194,0.08641157
10.400149822,0.5229183,-0.8346584,-0.1463754,0.07144063
10.432926655,0.5365857,-0.8297145,-0.132799,0.05139827
10.465703011,0.5514745,-0.8230929,-0.118556,0.03107925
10.500999928,0.5629957,-0.8180211,-0.1019159,0.01086056
10.533776283,0.5746323,-0.8115739,-0.08789868,-0.006863583
10.566552639,0.5853498,-0.8049132,-0.07552098,-0.02011925
10.599328518,0.5906463,-0.8016309,-0.06453003,-0.03143908
10.634626389,0.5915825,-0.8009888,-0.05496448,-0.04531865
10.667402744,0.5962675,-0.7970895,-0.04737961,-0.05912963
10.700178623,0.6056188,-0.7894732,-0.03915508,-0.07108074
10.732954979,0.6186127,-0.7786434,-0.02882196,-0.08264184
10.765731335,0.6319214,-0.7669157,-0.01651315,-0.09418499
10.801028252,0.64292,-0.7565222,-0.001437285,-0.1046598
10.833804607,0.6507251,-0.7486905,0.01372688,-0.1116192
10.899356842,0.6618316,-0.7365103,0.04516828,-0.1188231
10.934654713,0.6557606,-0.7408338,0.05562846,-0.1211461
10.967431068,0.65368,-0.7418224,0.06117819,-0.1236401
11.000206947,0.6550456,-0.739839,0.06485868,-0.1263913
11.032983303,0.6551708,-0.7392145,0.06745325,-0.1280271
11.065759659,0.652653,-0.7411668,0.06908144,-0.1287291
11.101056576,0.649673,-0.7437783,0.07025882,-0.128102
11.133833408,0.6475751,-0.7456298,0.07092301,-0.1275949
11.166609764,0.6484984,-0.7448086,0.07122484,-0.1275325
11.199386120,0.6513812,-0.7420908,0.07168584,-0.1284234
11.234683037,0.656119,-0.7375368,0.07278196,-0.1299155
11.267459393,0.6603406,-0.7334557,0.07448655,-0.1306625
11.300235748,0.6621463,-0.7316173,0.07619423,-0.130846
11.333011627,0.6632065,-0.7304901,0.07816903,-0.1306089
11.365787983,0.664838,-0.7289237,0.07986348,-0.1300391
11.401085854,0.665553,-0.7282622,0.08151649,-0.1290593
11.433861733,0.6644664,-0.7293109,0.0834015,-0.1275215
11.466638088,0.6648382,-0.7290865,0.08557647,-0.1254085
11.499414444,0.6651688,-0.7289612,0.08803881,-0.1226495
11.534711361,0.664632,-0.7296793,0.09078722,-0.1192385
11.567488194,0.6657149,-0.7289566,0.09276224,-0.1160543
11.600264549,0.6662272,-0.7288014,0.09401798,-0.1130412
11.633039951,0.6650795,-0.7301441,0.09467304,-0.1105595
11.665816784,0.6665252,-0.7289514,0.09599567,-0.1085654
11.701114178,0.6682362,-0.7273356,0.09835487,-0.106758
11.733890057,0.6681789,-0.7272596,0.1012412,-0.1049204
11.766666413,0.6687104,-0.7265247,0.1046443,-0.1032743
11.799442768,0.6690391,-0.7259566,0.1077041,-0.1019858
11.834740162,0.6690494,-0.7257674,0.1100251,-0.1007795
11.867516518,0.6691092,-0.7256619,0.1114176,-0.09960678
11.900292873,0.6680941,-0.7266632,0.112098,-0.0983492
11.933069229,0.6674098,-0.7274185,0.112294,-0.09718081
11.965845108,0.6676852,-0.7272956,0.1124348,-0.09604084
12.001142979,0.6673098,-0.7277542,0.1126404,-0.0949279
12.033919334,0.6668122,-0.7282569,0.1129049,-0.09425147
12.066694736,0.6663301,-0.7286838,0.1133373,-0.09384348
12.099471569,0.6656603,-0.7292495,0.1138407,-0.09359292
12.132247925,0.6650543,-0.7297589,0.1143244,-0.09333976
12.167544842,0.6648096,-0.729943,0.1148476,-0.09299981
12.200321198,0.6648011,-0.7298931,0.1155597,-0.09257017
12.233097553,0.6650874,-0.7295703,0.1163508,-0.09206498
12.265873432,0.6657223,-0.728914,0.1175153,-0.09119271
12.301171303,0.6668398,-0.7277752,0.1190349,-0.09014714
12.333947659,0.6678271,-0.7267435,0.1205631,-0.08912374
12.366723538,0.6680171,-0.726535,0.121685,-0.08786616
12.399499893,0.6675524,-0.7270021,0.1226193,-0.08622017
12.432276249,0.6666602,-0.7279153,0.1233737,-0.08432139
12.467574120,0.6663787,-0.728349,0.1236879,-0.08231717
12.500349522,0.6664333,-0.7284881,0.1238433,-0.0803884
12.533126354,0.6660711,-0.7289899,0.1239038,-0.07873053
12.565902710,0.6660883,-0.7291343,0.1238189,-0.07736909
12.601199627,0.6659145,-0.7294299,0.1239606,-0.07583877
12.633975983,0.6656547,-0.7298074,0.1240679,-0.0742953
12.666752339,0.6656915,-0.730013,0.1236882,-0.07255858
12.699528217,0.6654868,-0.7305014,0.1231028,-0.07048725
12.732304573,0.6651348,-0.7311873,0.122163,-0.06829907
12.767602444,0.6646456,-0.7321154,0.120519,-0.06600193
12.800378323,0.66392,-0.7332095,0.1190853,-0.06372178
12.833154678,0.6637596,-0.733753,0.1178858,-0.06132002
12.865931034,0.6634919,-0.7343624,0.1168778,-0.05880215
12.901227951,0.6623799,-0.7357451,0.1157236,-0.05628306
12.934004307,0.6619666,-0.736491,0.1144719,-0.0538979
12.966781139,0.6613905,-0.7373994,0.1131299,-0.05132124
12.999556541,0.6603792,-0.7387226,0.1115601,-0.04868723
13.032333374,0.6593481,-0.7400948,0.1097877,-0.04576258
13.067630768,0.6584576,-0.7414392,0.1074345,-0.04226991
13.100406647,0.6578469,-0.7425342,0.1050306,-0.03842917
13.133183003,0.6563739,-0.7444164,0.1023834,-0.03409917
13.165959358,0.6543289,-0.7467597,0.09986721,-0.02928938
13.201256752,0.6522498,-0.749122,0.09707145,-0.02431505
13.234033108,0.6510304,-0.7506372,0.09447573,-0.02013215
13.266809464,0.6504985,-0.7514911,0.09206755,-0.01625162
13.299585819,0.6496512,-0.7525024,0.09036763,-0.01244466
13.332361698,0.6489633,-0.7532873,0.08918777,-0.008838364
13.367659092,0.6486211,-0.753721,0.08828449,-0.005384577
13.400435925,0.6482921,-0.7541141,0.08746971,-0.002435329
13.433211327,0.6476539,-0.754769,0.0865764,0.000538687
13.465988159,0.6466944,-0.7557331,0.08526093,0.00348054
13.501285553,0.6446986,-0.7576604,0.08309465,0.006105749
13.534061432,0.6425702,-0.7598256,0.07961047,0.00764906
13.566837788,0.6430607,-0.7598447,0.07527208,0.008411112
13.599614144,0.6448367,-0.7588404,0.07010303,0.007752319
13.632390022,0.6454068,-0.7589099,0.06402396,0.005849596
13.667687893,0.6457728,-0.7591528,0.05728567,0.003267294
13.700464249,0.6469639,-0.7585646,0.05141189,0.001446851
13.733240128,0.6473598,-0.7585244,0.04683437,-0.0004061672
13.766016483,0.6469418,-0.7592106,0.04111772,-0.001595106
13.801313877,0.6440485,-0.761898,0.03653213,-0.002442041
