Time (s),W,X,Y,Z
61.032984734,0.2732845,-0.6578276,-0.4736577,0.5146402
61.065760613,0.2668028,-0.6627048,-0.4769733,0.5086874
61.101057053,0.26007,-0.6679662,-0.4796651,0.5027264
61.133831978,0.2534745,-0.6736023,-0.4818155,0.4964796
61.166607857,0.2505554,-0.6780805,-0.4845981,0.4891024
61.234680176,0.2466465,-0.6888015,-0.4874449,0.473015
61.267455578,0.243231,-0.6942971,-0.4863616,0.4678358
61.300230980,0.237084,-0.7005892,-0.4839137,0.4641348
61.333006382,0.2292537,-0.7068436,-0.4792564,0.4634175
61.365781784,0.2210971,-0.7128346,-0.4733364,0.4642879
61.401078701,0.2100471,-0.7199361,-0.465482,0.4663971
61.433853626,0.2067913,-0.7229374,-0.4653156,0.463366
61.466629505,0.2030923,-0.7253728,-0.4669185,0.4595679
61.499405384,0.1972438,-0.7279662,-0.4670798,0.4578474
61.534701824,0.1999989,-0.7272847,-0.4727063,0.4519224
61.567476750,0.2039211,-0.7264176,-0.4762555,0.4478191
61.600252628,0.2046982,-0.7267522,-0.4763231,0.4468487
61.633028507,0.2026609,-0.7274549,-0.4752607,0.4477644
61.665803433,0.2039716,-0.7270387,-0.4751441,0.4479688
61.701100350,0.2158877,-0.7223585,-0.4799545,0.4448168
61.733875752,0.2173319,-0.7210127,-0.4775404,0.4488767
61.766651154,0.2179476,-0.7198963,-0.4749598,0.4530882
61.799426556,0.2270256,-0.7153412,-0.4774676,0.4532093
61.832202435,0.2325814,-0.711764,-0.472021,0.4616511
61.867498398,0.2222827,-0.7161455,-0.4421897,0.4886943
61.900274277,0.1999508,-0.723303,-0.3961417,0.525882
61.933049679,0.1794094,-0.727047,-0.3406576,0.5655042
61.965825081,0.1704228,-0.7250968,-0.2878968,0.5991108
62.001121521,0.1661666,-0.7168178,-0.2407867,0.6302461
62.066673279,0.149489,-0.7042643,-0.1559027,0.6737853
62.099448204,0.1679475,-0.6921686,-0.1395253,0.6854608
62.132224083,0.1864081,-0.6799263,-0.132241,0.6943287
62.167520523,0.1989459,-0.6710286,-0.1174359,0.7021236
62.200295925,0.2147379,-0.6631677,-0.1069509,0.7066014
62.233071327,0.2399367,-0.6514056,-0.1082226,0.7092366
62.265847206,0.2683941,-0.6358089,-0.1169062,0.711809
62.301143169,0.2934212,-0.6188728,-0.1240487,0.7156397
62.333919048,0.3080786,-0.605298,-0.1237727,0.7211171
62.366694450,0.3153669,-0.5950974,-0.1163933,0.7276558
62.399469853,0.3167227,-0.5887904,-0.1060499,0.7337531
62.432245255,0.3165174,-0.5844257,-0.09773011,0.7384714
62.467542172,0.3183304,-0.5793093,-0.09639487,0.7418909
62.500317097,0.3203805,-0.5756978,-0.1008552,0.7432256
62.533092976,0.3224553,-0.5742553,-0.1083327,0.7423915
62.565868855,0.3246546,-0.5749943,-0.1182574,0.7393401
62.601165295,0.3281614,-0.5769861,-0.1326051,0.7337852
62.633940220,0.3260961,-0.5820512,-0.1468779,0.7279645
62.666716099,0.3020676,-0.600397,-0.1346026,0.7258019
62.699491978,0.2315183,-0.6417323,-0.05333886,0.7268845
62.732266903,0.1599056,-0.6725879,0.04794225,0.7185993
62.767563820,0.1880252,-0.6702172,0.05495794,0.7134863
62.800339222,0.2305268,-0.6603662,0.03499899,0.7114609
62.833114624,0.2370003,-0.6621121,0.05124851,0.7067105
62.865890026,0.2369805,-0.6696945,0.07757533,0.6971077
62.901186943,0.246865,-0.6748574,0.08716851,0.6874987
62.933961868,0.2644484,-0.67549,0.07869441,0.6813334
62.966737747,0.2831494,-0.6728976,0.05946117,0.6783267
62.999512672,0.2958331,-0.6701478,0.03830552,0.6771597
63.032288551,0.3010839,-0.6698168,0.02033252,0.6759499
63.067584991,0.3093036,-0.6676902,-0.002596889,0.6746421
63.100360870,0.3205358,-0.6617208,-0.0314481,0.6745524
63.133135796,0.329926,-0.6549227,-0.06250019,0.6744971
63.165911675,0.3340557,-0.6488541,-0.09246667,0.6748871
63.201208115,0.3298293,-0.6438657,-0.1194685,0.6774988
63.233983994,0.324008,-0.6386555,-0.1400761,0.6812814
63.266759396,0.3192641,-0.6321353,-0.1573102,0.6858254
63.299534798,0.3122525,-0.6263569,-0.1692001,0.6915016
63.332310200,0.3043444,-0.6219181,-0.1772935,0.6969841
63.367606640,0.2988398,-0.6160998,-0.1837551,0.7028354
63.400382519,0.2937905,-0.6126978,-0.1842033,0.7078032
63.433157444,0.2921243,-0.6110815,-0.1821379,0.7104197
63.465933323,0.2980817,-0.606436,-0.1873487,0.7105708
63.501229763,0.3065446,-0.6000568,-0.1973804,0.7096696
63.534005642,0.3121148,-0.5945126,-0.2071171,0.7091327
63.566780567,0.3115959,-0.5918899,-0.2113911,0.7102929
63.599556446,0.3098504,-0.5904807,-0.2111222,0.7123063
63.632331371,0.3068918,-0.5896943,-0.2094357,0.7147323
63.667628765,0.3033034,-0.5902379,-0.2048511,0.7171402
63.700403691,0.302758,-0.5906294,-0.2011418,0.7180976
63.733179569,0.3041483,-0.5907758,-0.1987026,0.7180688
63.765954495,0.3083803,-0.5907794,-0.1962778,0.7169268
63.801251412,0.3150654,-0.5910968,-0.1943974,0.7142659
63.834026814,0.3223017,-0.5926476,-0.1932038,0.7100636
63.866802216,0.3321588,-0.5933059,-0.1957857,0.70424
63.899578094,0.3459632,-0.5912518,-0.2046879,0.6967506
63.932353497,0.3594377,-0.5871113,-0.2177933,0.6894191
63.967649937,0.3668703,-0.5867891,-0.2234133,0.6839585
64.000425339,0.3741862,-0.5877266,-0.2242361,0.6789019
64.033201218,0.3856533,-0.5844786,-0.2317082,0.6727521
64.065976143,0.3924505,-0.5816422,-0.2390628,0.668694
64.101273537,0.3942642,-0.5792889,-0.2413953,0.6688319
64.134048462,0.388072,-0.5789191,-0.236896,0.6743595
64.166824341,0.3657737,-0.5875754,-0.2120662,0.6874739
64.199599266,0.3471452,-0.5929792,-0.1790007,0.7017494
64.232375145,0.3392957,-0.5886225,-0.1524268,0.7153988
64.267671585,0.3311837,-0.5822566,-0.1187468,0.7306309
64.300447464,0.3329684,-0.5671109,-0.09539266,0.7450135
64.333222389,0.3365209,-0.5422495,-0.08156384,0.7633439
64.365998268,0.3314295,-0.5157459,-0.06011028,0.7856048
64.401294708,0.315308,-0.4869748,-0.02001775,0.8121966
64.434070110,0.2918408,-0.4634855,0.04209938,0.833586
64.466845512,0.2827736,-0.4325157,0.09488583,0.8488779
64.499620915,0.2939978,-0.3923201,0.1168579,0.8617551
64.532396793,0.3056543,-0.3512201,0.1329941,0.8730178
64.567693234,0.3123865,-0.3206282,0.1793105,0.874121
64.600468159,0.3230727,-0.3034141,0.2287894,0.8647814
64.633244038,0.3541154,-0.280478,0.2318425,0.8595411
64.666019917,0.3942727,-0.2541021,0.2201502,0.8533128
64.701316357,0.4396188,-0.2426732,0.2086183,0.8372281
64.734092236,0.4868661,-0.2286774,0.1687968,0.8238953
64.766867161,0.533218,-0.2128492,0.1311024,0.8061103
64.799643040,0.5688599,-0.2279314,0.1212094,0.778705
64.832417965,0.5906108,-0.2434985,0.09738287,0.7609411
64.867714882,0.5914518,-0.2691516,0.06904234,0.7547205
64.900490284,0.5783138,-0.3254623,0.05570736,0.7437416
64.933265686,0.5746502,-0.346599,-0.007236966,0.739068
