Time (s),W,X,Y,Z
4.632869721,0.3561478,-0.4022796,-0.08060477,-0.8375323
4.665042877,0.3549153,-0.4054411,-0.07527809,-0.8370267
4.699690342,0.3560834,-0.4094674,-0.06867472,-0.8351363
4.731862545,0.3604531,-0.4135639,-0.0622795,-0.8317376
4.766510487,0.3708758,-0.4042686,-0.05495249,-0.8322415
4.798683167,0.3815424,-0.3684778,-0.05475946,-0.8439659
4.833327294,0.368644,-0.3305957,-0.07382762,-0.8637043
4.865499497,0.3844796,-0.3172368,-0.07919909,-0.8613312
4.900146961,0.3581559,-0.3255844,-0.1338149,-0.8628096
4.932319164,0.3648885,-0.326164,-0.1170234,-0.8622103
4.964492798,0.3750739,-0.305973,-0.07569572,-0.8698265
4.999139786,0.3664081,-0.3159177,-0.08832772,-0.8687733
5.031308174,0.3614988,-0.3190843,-0.09197374,-0.8692942
5.065956116,0.3594477,-0.3185273,-0.08640994,-0.8709183
5.098128796,0.3545083,-0.3189074,-0.08525516,-0.8729153
5.132776737,0.3452898,-0.3183233,-0.08964936,-0.8763765
5.164949417,0.3335816,-0.3190027,-0.09346519,-0.880257
5.199596405,0.3176576,-0.320237,-0.09469463,-0.8855522
5.231765747,0.2991884,-0.3187177,-0.09294177,-0.8926896
5.266412735,0.2767972,-0.3157256,-0.08772436,-0.9014615
5.298585415,0.2513047,-0.3145533,-0.08459585,-0.9096006
5.333233357,0.2222174,-0.3126995,-0.07754649,-0.9183967
5.365405560,0.1973624,-0.3137335,-0.06333601,-0.9247894
5.400053024,0.1591612,-0.3133819,-0.06174035,-0.9323493
5.432222366,0.1234286,-0.3142741,-0.05484235,-0.9378791
5.464394570,0.09159894,-0.3129126,-0.03770095,-0.9428157
5.499042034,0.05585371,-0.3094991,-0.02192826,-0.9472262
5.531215191,0.02852189,-0.3052598,0.0065647,-0.9500461
5.565862179,-0.003351022,-0.2994409,0.03689497,-0.9516252
5.598034859,-0.04471968,-0.2930342,0.04396473,-0.9522741
5.632678986,-0.09111653,-0.2812368,0.04471007,-0.9524875
5.664851189,-0.13311,-0.2648918,0.04972794,-0.9519815
5.699499130,-0.1753111,-0.2441417,0.06174533,-0.9499875
5.731671810,-0.2068378,-0.2284839,0.08280355,-0.9459305
5.766318798,-0.2354313,-0.213223,0.1152144,-0.9393941
5.798491478,-0.2681408,-0.1917804,0.1264474,-0.9337877
5.833135605,-0.3012657,-0.1695628,0.1401774,-0.9259943
5.865307808,-0.3276273,-0.1487438,0.1582044,-0.9176788
5.899955749,-0.3528316,-0.1251575,0.1784786,-0.908085
5.932128429,-0.3701659,-0.1034478,0.2029912,-0.8987201
5.966775417,-0.3866669,-0.07240538,0.2188298,-0.8910596
5.998948574,-0.4020751,-0.03837242,0.2228452,-0.8853421
6.031117439,-0.4140586,-0.003984484,0.2280949,-0.8792837
6.065764427,-0.4234791,0.03228493,0.2327832,-0.8729621
6.097937584,-0.4240966,0.0517045,0.2327571,-0.8717342
6.132585049,-0.414122,0.05020734,0.2088251,-0.8826109
6.164757729,-0.3975433,0.05554033,0.2145132,-0.8885304
6.199405193,-0.3854883,0.07416122,0.1868192,-0.8986796
6.231574059,-0.3833068,0.09194469,0.1631811,-0.9025639
6.266222000,-0.382975,0.1019795,0.162811,-0.9016932
6.298394203,-0.3815011,0.1112346,0.1668412,-0.9004862
6.333041668,-0.3791207,0.122189,0.1704909,-0.8993875
6.365214825,-0.375667,0.1278585,0.1725532,-0.8996552
6.399861813,-0.3704844,0.1310933,0.1754751,-0.9007731
6.432030678,-0.3656185,0.1333645,0.1779902,-0.9019337
6.466678619,-0.3606504,0.1346384,0.1796788,-0.9034085
6.498850823,-0.3552801,0.1375781,0.1821855,-0.9045908
6.533498287,-0.3504698,0.1425375,0.1832139,-0.9054913
6.565671444,-0.3472749,0.1454505,0.1840228,-0.9060947
6.597844124,-0.3435126,0.1468863,0.1902674,-0.9060075
6.632487297,-0.3404082,0.147086,0.1982372,-0.9054379
6.664660454,-0.3376786,0.1482349,0.2037944,-0.9050387
6.699307442,-0.3353867,0.1530071,0.208856,-0.9039421
6.731480122,-0.3375142,0.1585949,0.2100817,-0.9019009
6.766128063,-0.3466483,0.1626766,0.2161421,-0.8962597
6.798350334,-0.3601441,0.1654508,0.2307876,-0.8867282
6.832993508,-0.377816,0.171178,0.243485,-0.874812
6.865166187,-0.3983438,0.1794375,0.2576618,-0.8598619
6.899814129,-0.4219621,0.1916233,0.2785161,-0.8392168
6.931986809,-0.445202,0.2054594,0.2996272,-0.8163533
6.966634750,-0.4696714,0.2204697,0.3329454,-0.785224
6.998806953,-0.4888884,0.2389005,0.3640067,-0.7536852
7.033450127,-0.5065836,0.2624238,0.3999544,-0.7149622
7.065622807,-0.5174707,0.2853578,0.438348,-0.6747397
7.097795963,-0.5213514,0.3116512,0.4724417,-0.6359974
7.132443428,-0.5179324,0.338576,0.5089062,-0.5956126
7.164615631,-0.5120229,0.362284,0.5343099,-0.5636696
7.199263573,-0.5035278,0.3886829,0.5527074,-0.5352826
7.231432438,-0.5047845,0.4040854,0.5625815,-0.5118958
7.266080380,-0.5232321,0.4081019,0.5507773,-0.5029442
7.298572064,-0.5504732,0.407039,0.5315416,-0.4953682
7.333219051,-0.5647169,0.4154217,0.5151508,-0.48966
7.365391731,-0.5801128,0.4130155,0.5068464,-0.4823087
7.400039673,-0.5929146,0.4103543,0.499343,-0.4768079
7.432208061,-0.6020092,0.4101454,0.492685,-0.4724984
7.466856003,-0.6088178,0.4113733,0.4864132,-0.4691939
7.499028683,-0.6131629,0.4117912,0.4825276,-0.4671769
7.533675671,-0.6173604,0.4118014,0.4794336,-0.4648192
