Time (s),Gyroscope X (deg/s),Gyroscope Y (deg/s),Gyroscope Z (deg/s),Accelerometer X (g),Accelerometer Y (g),Accelerometer Z (g),Magnetometer X (uT),Magnetometer Y (uT),Magnetometer Z (uT),Barometer (hPa)
0.646920681,-0.3725447,-0.04462467,0.0007970603,0.467983,-0.2626572,0.8470628,-36.69423,11.54263,-28.88974,1007.017
0.679092884,0.1188986,0.01456034,0.1233711,0.4689488,-0.2621878,0.8456116,-36.68845,11.54832,-28.44345,1007.017
0.713739872,0.4260507,0.3104854,0.0007970603,0.4680134,-0.2611789,0.8499666,-37.07217,11.548,-28.8878,1007.02
0.745912552,-0.003962226,0.1329304,0.06208409,0.4621558,-0.2587335,0.8485955,-37.07217,11.548,-28.8878,1007.016
0.780555725,0.1188986,-0.04462467,0.1233711,0.4602405,-0.2567562,0.8520036,-36.31603,11.9184,-28.89353,1007.02
0.812727451,-0.3111143,0.1921154,-0.06048996,0.4680154,-0.2606935,0.8499706,-36.69423,11.54263,-28.88974,1007.02
0.847375393,0.5489115,0.1329304,-0.121777,0.469032,-0.2606615,0.8547814,-37.07217,11.548,-28.8878,1007.02
0.879547119,0.180329,0.07374536,-0.06048996,0.4670496,-0.2582616,0.8499997,-37.07217,11.548,-28.8878,1007.02
0.914194584,0.3031898,-0.1629947,-0.06048996,0.4636965,-0.2509339,0.8539474,-37.45011,11.55337,-28.88587,1007.018
0.946366787,0.5489115,-0.1038097,0.1233711,0.4661125,-0.2625735,0.8567209,-36.68793,12.31058,-28.44718,1007.022
0.981010437,-0.1268231,0.1921154,0.1233711,0.4665698,-0.260186,0.8519163,-36.68793,12.31058,-28.44718,1007.02
1.013182163,-0.2496839,-0.1629947,-0.3669251,0.4685864,-0.2553012,0.8572398,-36.7,11.53695,-29.33602,1007.02
1.045354843,-0.9868488,-0.2813647,-0.4282121,0.4665881,-0.2596858,0.8538483,-37.06639,11.55368,-28.44152,1007.02
1.080001831,0.6103419,0.07374536,-0.121777,0.4636001,-0.2722986,0.8528082,-37.06639,11.55368,-28.44152,1007.02
1.112174511,1.286076,0.2513004,0.0007970603,0.4592077,-0.256803,0.8452649,-36.69423,11.54263,-28.88974,1007.02
1.146821499,0.6103419,0.1921154,0.0007970603,0.4642592,-0.2436148,0.8593045,-36.31076,11.16181,-28.44353,1007.018
1.178989410,-0.863988,0.01456034,0.4910933,0.4665776,-0.2524418,0.8490881,-36.31076,11.16181,-28.44353,1007.018
1.213636875,-0.8025576,-0.04462467,0.1846581,0.4660455,-0.2640851,0.8494791,-37.44985,11.9345,-28.88773,1007.018
1.245809078,-0.003962226,-0.04462467,0.06208409,0.4631237,-0.2597128,0.8480964,-36.30447,11.92977,-28.00097,1007.017
1.280456543,0.4260507,0.1329304,0.1233711,0.46463,-0.2572637,0.8519585,-36.30447,11.92977,-28.00097,1007.017
1.312629223,-0.3725447,0.07374536,0.0007970603,0.462168,-0.2577553,0.8495674,-37.07217,11.548,-28.8878,1007.015
1.347275734,-0.4339751,0.01456034,0.1846581,0.4616661,-0.2640519,0.8509662,-36.69423,11.54263,-28.88974,1007.015
1.379444122,-0.5568359,-0.3997347,-0.183064,0.4633366,-0.2522657,0.8698457,-36.69423,11.54263,-28.88974,1007.013
1.414091110,0.7332027,-0.04462467,-0.06048996,0.4661422,-0.2475558,0.8529885,-36.69975,11.91808,-29.33788,1007.013
1.446263790,-0.6796968,-0.1629947,0.1233711,0.4641277,-0.2548564,0.8490911,-36.69423,11.54263,-28.88974,1007.011
1.480911255,-1.048279,-0.5181047,0.1233711,0.4665857,-0.2534015,0.850526,-36.69423,11.54263,-28.88974,1007.01
1.513082981,-0.9254184,-0.2813647,0.3072321,0.4597449,-0.266432,0.8557845,-36.68845,11.54832,-28.44345,1007.014
1.547729969,-0.4339751,0.1329304,0.2459451,0.4660453,-0.2592496,0.847109,-36.32181,11.91271,-29.33981,1007.014
1.579898834,-0.5568359,-0.1038097,0.06208409,0.4651487,-0.2625575,0.8581761,-36.32181,11.91271,-29.33981,1007.014
1.612071037,-0.3725447,-0.3405497,0.1233711,0.4645939,-0.2640666,0.8509388,-36.68922,10.40491,-28.43787,1007.012
1.646718502,-0.4339751,-0.1038097,0.0007970603,0.4635853,-0.26119,0.8456699,-36.31025,11.92408,-28.44725,1007.012
1.678890228,-0.3725447,-0.1629947,0.0007970603,0.4607588,-0.2552803,0.854903,-36.31025,11.92408,-28.44725,1007.01
1.713537693,-0.4954055,-0.1629947,0.1233711,0.4670638,-0.2587322,0.8519237,-36.31577,12.29953,-28.89539,1007.01
1.745709896,-0.9254184,-0.04462467,0.2459451,0.4655513,-0.2616704,0.8475756,-36.69423,11.54263,-28.88974,1007.01
1.780353069,-0.8025576,-0.2813647,0.1846581,0.4660269,-0.2587827,0.844703,-36.69423,11.54263,-28.88974,1007.012
1.812525749,-1.601153,-0.2221797,0.2459451,0.4685197,-0.2616483,0.852368,-36.32181,11.91271,-29.33981,1007.012
1.847173214,-1.478292,-0.1038097,0.1846581,0.4650698,-0.2669815,0.8509103,-37.07794,11.54231,-29.33408,1007.016
1.879344940,-1.294001,-0.1629947,-0.244351,0.4630816,-0.2708732,0.8484868,-37.07794,11.54231,-29.33408,1007.016
1.913991928,-0.7411271,-0.3405497,0.0007970603,0.4645352,-0.2694392,0.846557,-36.69397,11.92376,-28.8916,1007.016
1.946164608,-0.3111143,-0.2221797,0.06208409,0.4718399,-0.2622359,0.8412462,-36.68845,11.54832,-28.44345,1007.018
1.980807781,-0.7411271,-0.1038097,0.3072321,0.4675701,-0.2601687,0.8547991,-36.68845,11.54832,-28.44345,1007.018
2.012980461,-1.969736,-0.04462467,0.2459451,0.4635832,-0.2607083,0.8451919,-36.68845,11.54832,-28.44345,1007.018
2.047627449,-2.338318,-0.3405497,0.2459451,0.4645188,-0.2675198,0.843681,-37.06613,11.93482,-28.44338,1007.022
2.079799652,-1.846875,-0.2813647,0.2459451,0.4659768,-0.2718846,0.8450775,-36.31025,11.92408,-28.44725,1007.022
2.114446640,-1.969736,0.01456034,0.1233711,0.4650291,-0.2670184,0.8460903,-36.31025,11.92408,-28.44725,1007.02
2.146619320,-2.215457,-0.3997347,0.3685192,0.4626058,-0.2718268,0.8504113,-36.31629,11.53726,-28.89167,1007.02
2.178787708,-2.154027,-0.4589198,0.2459451,0.4679045,-0.275785,0.8440633,-36.68216,12.31627,-28.0009,1007.02
2.213435173,-2.276887,-0.3997347,0.1846581,0.4683579,-0.2763024,0.8401988,-36.68216,12.31627,-28.0009,1007.02
2.245606899,-1.17114,-0.3405497,0.1233711,0.4668858,-0.2743683,0.8383005,-37.06587,12.31595,-28.44524,1007.02
2.280253887,-0.9868488,-0.1629947,0.1846581,0.4670011,-0.2650755,0.847534,-37.07191,11.92913,-28.88966,1007.02
2.312426567,-1.846875,-0.5772898,0.1846581,0.4688639,-0.2709692,0.8397561,-37.07191,11.92913,-28.88966,1007.022
2.347074032,-2.154027,-0.3405497,0.1846581,0.4697286,-0.2821973,0.8319435,-37.06009,12.32164,-27.99896,1007.022
2.379242420,-1.478292,-0.2813647,0.1233711,0.4654207,-0.2883855,0.8449466,-37.06613,11.93482,-28.44338,1007.022
2.413889408,-0.2496839,-0.04462467,0.0007970603,0.4668457,-0.2840761,0.8382208,-37.06613,11.93482,-28.44338,1007.022
2.446061611,0.180329,0.1921154,-0.121777,0.4683196,-0.2816566,0.838227,-36.68793,12.31058,-28.44718,1007.022
2.480708599,1.224646,0.3104854,-0.183064,0.4678884,-0.2806353,0.8445054,-37.06613,11.93482,-28.44338,1007.02
2.512881279,1.408937,0.4288554,-0.06048996,0.4664266,-0.2801425,0.8445231,-37.06613,11.93482,-28.44338,1007.02
2.547571659,1.101785,0.1921154,-0.183064,0.465912,-0.2758121,0.8392616,-36.30421,12.3109,-28.00283,1007.025
2.579740524,0.8560636,0.1329304,0.1233711,0.4703563,-0.2738521,0.8445383,-36.68819,11.92945,-28.44532,1007.025
2.614387512,0.9789244,0.3104854,-0.06048996,0.4722757,-0.2748585,0.8411381,-36.68819,11.92945,-28.44532,1007.025
2.646560192,1.224646,0.6064105,-0.183064,0.4679227,-0.2743177,0.8455212,-36.68164,13.07853,-28.00462,1007.025
2.678731918,1.224646,0.3104854,-0.4894992,0.4620166,-0.2767521,0.8407362,-36.68819,11.92945,-28.44532,1007.025
2.713379383,2.084672,0.3696704,-0.244351,0.4727031,-0.2826532,0.8376959,-36.68819,11.92945,-28.44532,1007.023
2.745551586,2.698976,0.7247805,0.06208409,0.4688195,-0.2768124,0.8372982,-36.68216,12.31627,-28.0009,1007.021
2.780194759,4.91047,0.6064105,0.4910933,0.4678454,-0.2714866,0.8349413,-37.07165,12.31027,-28.89152,1007.021
2.812367439,11.48353,0.6064105,1.287825,0.4634497,-0.2714682,0.8345004,-37.07165,12.31027,-28.89152,1007.021
2.847014904,16.95083,0.3104854,1.655547,0.4655676,-0.2616556,0.8495036,-36.69345,12.68603,-28.89532,1007.021
2.879186630,17.56514,-0.7548448,1.287825,0.4615723,-0.2965363,0.8555192,-36.68845,11.54832,-28.44345,1007.021
2.913833618,16.95083,-1.109955,0.7362413,0.4654626,-0.2743239,0.8431341,-36.68845,11.54832,-28.44345,1007.025
2.946006298,21.98813,-0.6956598,0.5523803,0.4694997,-0.2626166,0.8533149,-37.44484,10.79679,-28.43587,1007.025
2.980649471,19.1009,-4.010021,-0.3669251,0.4870837,-0.2187216,0.8920727,-36.69474,10.78036,-28.88601,1007.025
3.012822151,9.14917,-7.087641,-2.082962,0.4893788,-0.2169687,0.9320716,-37.07897,10.01778,-29.32664,1007.023
3.047469139,8.289144,-15.49191,-5.024739,0.5131925,-0.2534817,0.9961364,-37.07897,10.01778,-29.32664,1007.022
3.079641342,8.964878,-22.239,-9.682553,0.5105184,-0.2725042,0.9193667,-36.695,10.39923,-28.88416,1007.024
3.114288330,-9.279954,-31.94535,-19.8562,0.5310082,-0.2368647,0.9594752,-37.43983,9.659069,-27.984,1007.022
3.146461010,-33.48354,-39.16592,-34.99409,0.5314255,-0.3171665,0.9318174,-37.43983,9.659069,-27.984,1007.022
3.181104183,-33.79069,-46.91916,-52.15446,0.5394929,-0.383627,0.8786562,-38.94086,9.691101,-27.14746,1007.022
3.213276863,-21.99605,-49.40493,-66.74078,0.5758623,-0.3834971,0.793004,-38.91826,8.951573,-25.35862,1007.022
3.245448589,-3.259774,-47.33345,-79.48848,0.6101337,-0.3506452,0.7322231,-38.91826,8.951573,-25.35862,1007.022
3.280095577,21.18953,-50.2927,-92.05232,0.6669253,-0.3091719,0.7339631,-40.03552,7.841334,-24.00839,1007.028
3.312268257,43.42734,-48.93145,-96.95528,0.6730232,-0.2025957,0.7111668,-41.14308,5.217116,-21.82191,1007.026
3.346915722,89.93016,-54.73158,-100.5712,0.687056,-0.1317269,0.7207781,-41.14308,5.217116,-21.82191,1007.026
3.379084110,98.03898,-65.91755,-100.6938,0.645303,0.1287246,0.7946509,-42.64011,1.380788,-20.45642,1007.024
3.413731098,65.48086,-77.93211,-99.7132,0.6744425,0.1618179,0.7618757,-42.98121,-3.909918,-17.30447,1007.024
3.445903778,65.60372,-84.73838,-93.33935,0.6494908,0.2315546,0.6624277,-42.98121,-3.909918,-17.30447,1007.021
3.480550289,45.45454,-87.10578,-85.0656,0.679722,0.3416359,0.6061771,-43.70164,-8.815746,-14.27996,1007.019
3.512722969,44.10307,-91.07117,-75.32096,0.631826,0.3684038,0.5846727,-43.65881,-12.58241,-10.75486,1007.023
3.547369957,29.29835,-91.48547,-70.47929,0.7035698,0.4101632,0.5072277,-43.65881,-12.58241,-10.75486,1007.023
3.579538822,8.534865,-92.19569,-65.08603,0.7217491,0.4377866,0.4504098,-43.22567,-16.34227,-6.275381,1007.021
3.614185810,10.31635,-92.25488,-58.5896,0.7340247,0.4547572,0.3930773,-42.81568,-18.98228,-3.650361,1007.021
3.681005478,7.920561,-79.82603,-55.2801,0.7868721,0.4769827,0.2250315,-41.63249,-21.61596,0.3096333,1007.02
3.713177681,12.6507,-69.2319,-53.01248,0.8086216,0.5429313,0.1680143,-40.45925,-23.11681,3.435238,1007.02
3.745349884,10.93065,-58.04594,-50.25456,0.7896897,0.5349334,0.1257091,-40.45925,-23.11681,3.435238,1007.02
3.779993057,24.5682,-49.81922,-46.63863,0.7901844,0.5639511,0.1124477,-39.30443,-25.01665,5.16011,1007.018
3.812165737,20.14521,-43.07213,-41.61309,0.790827,0.6375918,0.09521484,-37.0029,-26.15816,7.831772,1007.02
3.846813202,15.53793,-34.37193,-34.81023,0.7793196,0.6383569,0.06110656,-37.0029,-26.15816,7.831772,1007.02
3.878984928,13.38787,-28.15751,-26.90421,0.7697361,0.7014298,0.05159397,-35.85303,-28.06288,9.174116,1007.02
3.913631916,-3.751217,-20.40427,-19.12075,0.7734469,0.6988169,0.02984782,-34.69744,-28.81932,10.8934,1007.018
3.945804596,-14.68583,-13.47962,-13.11463,0.7928125,0.7019647,0.009931097,-34.69744,-28.81932,10.8934,1007.018
3.980447769,-39.31943,-3.536541,-8.885821,0.8419859,0.7185784,-0.06992068,-33.55258,-29.58632,11.78389,1007.017
4.012620449,-76.97627,14.87,-7.843942,0.8384933,0.7200138,-0.1378382,-33.56413,-29.59769,10.89132,1007.015
4.047300339,-101.3641,42.80532,-4.044147,0.9123031,0.6575285,-0.3255758,-33.20874,-30.00612,9.169882,1007.019
4.079473019,-86.43655,93.34933,7.845536,0.9761258,0.6785049,-0.5226542,-33.20874,-30.00612,9.169882,1007.019
4.114120007,-124.5848,208.7601,12.62592,0.8735582,0.5548428,-0.7637164,-33.63419,-31.9519,5.610876,1007.019
4.146291733,-97.12544,367.9086,4.229602,0.7012689,0.2704425,-0.7451734,-34.12026,-32.05291,-2.739014,1007.017
4.180935383,140.3031,327.5444,-92.29747,-2.521868,1.68702,5.208303,-34.12026,-32.05291,-2.739014,1007.015
4.213107586,361.6369,-92.31406,6.190786,1.772198,-0.2607616,2.563841,-33.13502,-32.2152,-14.2206,1007.017
4.247755051,132.2557,-15.01843,-14.34037,2.07337,1.247113,0.2155202,-30.87316,-32.2531,-14.67849,1007.015
4.279927254,52.82619,44.1074,9.561572,0.2284204,0.4685387,0.09183899,-30.87316,-32.2531,-14.67849,1007.015
4.312099934,24.69106,32.80305,6.74237,0.3998818,0.8507572,0.7990373,-31.99645,-33.75016,-13.77268,1007.019
4.346746445,-15.17727,13.21282,3.86188,0.5306528,0.4354192,0.6497933,-30.86263,-33.76627,-13.77848,1007.019
4.378915310,4.296166,13.86385,2.268417,0.4646049,0.57434,0.6207068,-30.86263,-33.76627,-13.77848,1007.019
4.413562298,16.8894,9.543347,7.35524,0.4131059,0.6332791,0.6775852,-30.48444,-33.3905,-13.78228,1007.019
4.445734978,33.29132,5.518766,22.12541,0.3733213,0.6699556,0.6874168,-30.86816,-33.39082,-14.22662,1007.019
4.480381966,57.31061,-5.371276,41.73726,0.2854816,0.7395041,0.7119457,-30.86816,-33.39082,-14.22662,1007.019
4.512554645,36.30141,-22.06145,53.01407,0.3019357,0.7436486,0.6935104,-30.8566,-33.37945,-13.33406,1007.018
4.547201633,-6.577017,-25.37581,66.25206,0.4131792,0.750853,0.6293898,-31.97308,-33.34629,-11.98942,1007.018
4.579369545,-41.16234,-25.84929,78.01917,0.4858522,0.6808979,0.5423391,-31.97308,-33.34629,-11.98942,1007.018
4.614017010,-57.68712,-27.74321,92.5442,0.5372598,0.6430781,0.5805896,-33.85128,-32.16549,-11.15652,1007.018
4.646189213,-39.44229,-19.33894,108.6014,0.687579,0.4684489,0.3762715,-35.74387,-29.09445,-11.54427,1007.022
4.680836677,0.4874811,-2.47121,125.3328,0.6834105,0.5846933,0.4047427,-35.74387,-29.09445,-11.54427,1007.02
4.713009357,-14.93155,-0.04462467,134.1581,0.6477816,0.4218651,0.5411026,-38.38192,-25.24067,-11.16681,1007.02
4.747656345,-7.744195,-2.94469,142.0028,0.7528856,0.3296718,0.5494838,-40.65194,-21.40199,-11.55634,1007.02
4.779824257,-17.38877,12.62097,145.6801,0.8128256,0.2196398,0.4183596,-40.65194,-21.40199,-11.55634,1007.018
4.814471722,14.00217,24.16205,146.7219,0.7516212,0.1060803,0.5071644,-42.91103,-16.02904,-11.18826,1007.018
4.846643925,33.29132,28.00907,150.7669,0.8203838,0.1477309,0.5396422,-44.4247,-10.29625,-11.65472,1007.018
4.878816605,39.12721,39.90526,150.154,0.7893694,0.01662761,0.5128227,-44.4247,-10.29625,-11.65472,1007.016
4.913463593,69.65813,62.45475,159.1019,0.7853762,0.2211155,0.4032039,-44.43761,-4.97662,-12.95586,1007.016
4.945636272,52.15046,75.53464,162.8404,0.6428691,0.1279245,0.5633072,-44.82351,0.3532476,-13.87253,1007.019
4.980279446,23.58532,71.03658,164.679,0.5659086,0.05820759,0.7885443,-44.82351,0.3532476,-13.87253,1007.019
5.012451649,-23.7161,64.05274,167.6208,0.5041201,-0.03218828,0.7965697,-43.34747,6.073316,-16.9687,1007.019
5.047098637,-37.47652,55.11581,165.7822,0.4157804,-0.3246545,0.7043669,-41.48775,11.73018,-19.62021,1007.017
5.079271317,-13.08864,59.61387,161.7373,0.3967851,-0.4120528,0.7510595,-41.48775,11.73018,-19.62021,1007.017
5.113918304,-3.751217,68.07732,148.4993,0.3388197,-0.5533165,0.7740538,-38.47168,17.774,-20.55802,1007.019
5.146090984,54.54625,81.9858,127.2327,0.3327042,-0.7067774,0.7593498,-35.08891,23.03962,-22.32284,1007.019
5.180734158,107.0078,94.05955,111.298,0.283356,-0.3914877,0.8901394,-30.96867,27.89551,-25.49227,1007.021
5.212906838,74.01968,86.66142,107.0692,0.2616059,-0.3142632,0.819643,-30.96867,27.89551,-25.49227,1007.021
5.247553825,73.58968,85.5369,114.3624,0.248421,-0.3640509,0.9008135,-26.11215,28.15082,-29.91832,1007.019
5.279726029,85.07716,89.62067,123.3716,0.1331929,-0.3031634,0.9804747,-21.62754,28.79831,-33.89802,1007.019
5.314373016,58.04778,82.34091,125.8843,-0.07407559,-0.1189674,1.255775,-21.62754,28.79831,-33.89802,1007.017
5.346545696,-156.8358,25.58249,72.07433,-0.3552056,-0.5110156,1.847543,-16.76659,28.29622,-37.93782,1007.017
5.378714085,-54.79989,-16.08376,1.165251,-0.001216924,-1.500377,1.360832,-11.02821,28.98275,-37.52459,1007.017
5.413361072,76.10832,-17.38583,-39.46804,0.02002683,-0.3803367,0.9076305,-11.02821,28.98275,-37.52459,1007.017
5.445533275,14.00217,-22.71248,-38.18102,0.05062118,-0.09825827,0.8113426,-10.25794,33.17585,-36.65637,1007.021
5.480180263,-14.25582,-12.41429,-27.3945,0.1912237,-0.2139163,0.7579851,-11.77125,30.91053,-36.63747,1007.023
5.512352943,-8.911372,1.435001,-14.09522,0.2057882,-0.2440761,0.8217065,-11.77125,30.91053,-36.63747,1007.023
5.547026157,14.24789,8.122907,-1.837814,0.1710948,-0.2933072,0.8982623,-13.28326,30.55087,-36.62787,1007.023
5.579194069,22.66386,10.37194,3.310296,0.1176967,-0.1622958,0.9846725,-13.27196,30.1811,-35.73345,1007.025
5.613841057,-6.269865,5.637136,1.900695,0.09291311,-0.2118851,1.021127,-13.27196,30.1811,-35.73345,1007.027
5.646013737,-15.423,3.624846,2.452278,0.09599817,-0.2615271,1.005747,-13.28326,30.55087,-36.62787,1007.025
5.680661201,-17.02019,2.145221,3.249009,0.1065976,-0.3047047,0.9522721,-13.28352,30.16973,-36.62601,1007.025
5.712833404,-17.51163,1.375816,3.187722,0.1033944,-0.3204147,0.9271085,-13.28352,30.16973,-36.62601,1007.025
5.747480869,-12.96578,1.612556,3.065148,0.1016303,-0.3675866,0.9142041,-12.52738,30.54013,-36.63174,1007.025
5.779649258,-3.751217,1.612556,1.778121,0.09727166,-0.3762387,0.9223675,-12.52109,31.30808,-36.18918,1007.025
5.814295769,3.25185,1.375816,0.1233711,0.09653226,-0.353291,0.9394335,-12.52109,31.30808,-36.18918,1007.025
5.846468449,5.893357,1.316631,-1.041082,0.100514,-0.3305119,0.9376562,-12.51531,31.31377,-35.7429,1007.027
5.881115437,6.876244,1.435001,-1.102369,0.1020701,-0.3081912,0.9378256,-12.51531,31.31377,-35.7429,1007.027
5.913288116,3.866154,0.8431506,-0.183064,0.09687071,-0.2978563,0.9529014,-12.51531,31.31377,-35.7429,1007.029
5.945460796,0.4874811,0.4288554,0.3072321,0.09531983,-0.3042144,0.9456334,-12.89903,31.31345,-36.18725,1007.029
5.980103970,-0.8025576,0.3696704,0.3685192,0.0962881,-0.3138977,0.9494005,-12.52135,30.92695,-36.18732,1007.027
6.012275696,-0.863988,0.4288554,0.1846581,0.09665257,-0.3222331,0.9387244,-12.52135,30.92695,-36.18732,1007.029
6.046923161,0.1188986,0.1329304,-0.121777,0.09860849,-0.3232064,0.9396622,-12.14341,30.92158,-36.18925,1007.029
6.079095364,0.4260507,0.3696704,-0.183064,0.0908862,-0.3163198,0.946539,-12.52661,31.68353,-36.63732,1007.029
6.113742828,-0.1268231,0.1329304,-0.06048996,0.09771329,-0.3124895,0.9440969,-12.52661,31.68353,-36.63732,1007.029
6.145915508,-0.3725447,0.07374536,-0.06048996,0.0962234,-0.3197594,0.9445328,-12.52712,30.92126,-36.6336,1007.033
6.180558682,-0.2496839,-0.1038097,0.06208409,0.09523525,-0.3187985,0.942622,-12.52738,30.54013,-36.63174,1007.033
6.212730885,-0.3111143,0.07374536,0.2459451,0.09668095,-0.3212402,0.9416243,-12.51531,31.31377,-35.7429,1007.033
6.247378349,0.3031898,0.3104854,0.1233711,0.09865925,-0.3226766,0.94545,-12.51531,31.31377,-35.7429,1007.033
6.279550076,0.7946332,0.5472255,-0.06048996,0.09674981,-0.317309,0.9479221,-12.51557,30.93263,-35.74104,1007.031
6.314197540,0.6717724,0.3104854,-0.121777,0.09525316,-0.3115286,0.9412357,-12.52687,31.3024,-36.63546,1007.031
6.346369743,-0.5568359,0.6064105,-0.183064,0.1025124,-0.3290286,0.9424697,-12.52687,31.3024,-36.63546,1007.039
6.381012917,1.531798,0.1921154,-0.8572212,0.0962092,-0.3202559,0.9430829,-12.52687,31.3024,-36.63546,1007.039
6.413185596,2.023242,0.1329304,-0.6733602,0.09326062,-0.3096215,0.9354861,-13.28275,31.31313,-36.63159,1007.039
6.445358276,0.8560636,0.2513004,-0.3056381,0.09432762,-0.3032572,0.9432405,-13.28275,31.31313,-36.63159,1007.039
6.480005264,-1.355431,0.1329304,0.3685192,0.09341695,-0.3080286,0.9533317,-12.14341,30.92158,-36.18925,1007.04
6.512177467,-2.031166,-0.2221797,0.4298062,0.09673131,-0.3129737,0.94362,-12.89929,30.93232,-36.18539,1007.039
6.546824455,-1.355431,0.01456034,-0.06048996,0.09910251,-0.3227198,0.9401435,-12.89929,30.93232,-36.18539,1007.039
6.578992844,-0.6796968,0.1921154,-0.183064,0.09758804,-0.3261434,0.9357915,-12.89929,30.93232,-36.18539,1007.039
6.613640308,0.6103419,0.3104854,-0.3056381,0.09467853,-0.3246613,0.9372768,-12.52135,30.92695,-36.18732,1007.039
6.645812988,0.8560636,0.3104854,-0.244351,0.08401269,-0.3264786,0.9465194,-12.52135,30.92695,-36.18732,1007.037
6.680459976,1.77752,0.7839655,-0.3669251,0.09184154,-0.3115077,0.9417498,-12.52109,31.30808,-36.18918,1007.037
6.712632656,1.593228,0.7839655,0.1846581,0.1016133,-0.3202497,0.9473705,-12.15471,31.29134,-37.08368,1007.039
6.747279644,2.207533,0.2513004,-0.3056381,0.1036604,-0.317755,0.9574939,-12.15471,31.29134,-37.08368,1007.037
6.779448509,0.6717724,-0.7548448,-0.9185083,0.0992661,-0.3037118,0.9504207,-12.14341,30.92158,-36.18925,1007.037
6.814095497,-0.6182663,-1.346695,-0.8572212,0.102983,-0.2758916,0.9727873,-12.52712,30.92126,-36.6336,1007.036
6.846267223,-4.979826,-1.40588,-0.121777,0.08955345,-0.2983011,0.9534479,-12.52712,30.92126,-36.6336,1007.036
6.880914688,-9.771398,-1.28751,0.0007970603,0.0964135,-0.3031451,0.959128,-12.5329,30.91558,-37.07988,1007.032
6.913087368,-8.604219,-3.003875,-0.183064,0.0986431,-0.3246256,0.9444702,-12.89903,31.31345,-36.18725,1007.03
6.947734356,-12.96578,-5.193721,0.4910933,0.1074545,-0.3198086,0.9453916,-12.89903,31.31345,-36.18725,1007.029
6.979902744,-6.577017,-8.922377,5.455342,0.07992253,-0.4054129,0.9044548,-12.52135,30.92695,-36.18732,1007.029
7.012075424,30.89554,-6.140681,8.887415,0.1589681,-0.3859879,0.8937554,-12.50953,31.31945,-35.29662,1007.03
7.046722412,5.954788,-2.82632,9.316424,0.1044493,-0.4262121,0.9296004,-12.50953,31.31945,-35.29662,1007.029
7.078894615,32.30843,-1.87936,12.93236,0.1303057,-0.3011775,0.9843739,-12.89877,31.69458,-36.18911,1007.033
7.113541603,13.87931,0.01456034,22.37056,0.04956399,-0.04282893,0.9491792,-12.91059,31.30208,-37.07981,1007.031
