Time (s),Gyroscope X (deg/s),Gyroscope Y (deg/s),Gyroscope Z (deg/s),Accelerometer X (g),Accelerometer Y (g),Accelerometer Z (g),Magnetometer X (uT),Magnetometer Y (uT),Magnetometer Z (uT),Barometer (hPa)
1.066620827,-0.4366206,0.02281796,-0.290662,0.07529158,-0.3084858,0.9453031,-17.52427,25.63902,-37.92093,1008.387
1.101267815,-0.3736397,0.08138314,-0.1679077,0.07188603,-0.3079758,0.9463031,-17.53004,25.63334,-38.36721,1008.387
1.133440495,-0.3719242,0.1989574,0.0771754,0.07047503,-0.3088875,0.9530567,-17.53004,25.63334,-38.36721,1008.385
1.168087482,-0.1250326,0.1983252,-0.1070629,0.06946472,-0.3113317,0.9501539,-17.15236,25.24684,-38.36729,1008.389
1.200260162,0.6113504,0.07953642,0.1374836,0.06798059,-0.3123099,0.9482317,-17.1521,25.62797,-38.36914,1008.388
1.234907627,0.4855558,0.07885355,0.1370917,0.07241241,-0.3045583,0.9492183,-17.1521,25.62797,-38.36914,1008.388
1.267076016,-0.252201,0.01940297,-0.04677093,0.06509525,-0.3069373,0.9507129,-17.15236,25.24684,-38.36729,1008.386
1.301723957,-0.6798156,-0.3939377,0.01460596,0.07381779,-0.3128396,0.946245,-17.91376,25.63302,-38.81155,1008.386
1.333896160,0.4262551,0.02092347,-0.1690839,0.08072819,-0.3094172,0.9539206,-17.91376,25.63302,-38.81155,1008.384
1.368543625,0.6082705,0.02033027,-0.04622882,0.0734312,-0.3088764,0.9564032,-17.90773,26.01984,-38.36714,1008.384
1.400716305,0.0537462,0.07882003,-0.1073465,0.07139602,-0.3074917,0.9458296,-17.5303,25.25221,-38.36535,1008.384
1.435363293,-0.3758278,0.07856662,0.07638959,0.06462756,-0.3059493,0.9526535,-17.5303,25.25221,-38.36535,1008.384
1.467531681,-1.354522,-0.2760097,0.3817251,0.06655118,-0.3108205,0.9516314,-17.15262,24.86571,-38.36543,1008.388
1.499704361,-0.6755209,-0.1570716,0.1967116,0.0729129,-0.3113194,0.9539778,-17.5303,25.25221,-38.36535,1008.386
1.534352303,0.06410734,0.08039477,0.07321684,0.06694193,-0.3167142,0.9429032,-17.5303,25.25221,-38.36535,1008.385
1.566524983,0.2472121,0.02125341,0.3177395,0.07341681,-0.3055045,0.9530572,-17.90798,25.63871,-38.36528,1008.385
1.601171971,-0.3050893,-0.1560605,0.438669,0.07240047,-0.3094049,0.9501424,-17.53004,25.63334,-38.36721,1008.386
1.633344650,-1.775052,-0.2738683,0.5586087,0.07185163,-0.310425,0.9433912,-17.53004,25.63334,-38.36721,1008.386
1.667987824,-0.4175662,0.08186824,0.3113745,0.0742634,-0.319167,0.9442606,-17.9022,25.64439,-37.91899,1008.386
1.700160504,0.5047633,0.08192439,-0.05740494,0.07089437,-0.3176566,0.9491245,-17.9135,26.01416,-38.81342,1008.385
1.734808445,0.133697,0.08171301,0.1879563,0.07096504,-0.3093717,0.9535301,-17.90773,26.01984,-38.36714,1008.387
1.766980648,2.775141,0.9677809,0.4328959,0.09767129,-0.3255841,0.9454352,-17.90773,26.01984,-38.36714,1008.387
1.801628113,-4.170544,4.871209,0.6771336,0.0892396,-0.2865346,0.9684898,-17.51849,25.64471,-37.47465,1008.387
1.833800793,-19.28242,5.640614,1.228717,0.07171873,-0.301879,0.9815409,-17.90773,26.01984,-38.36714,1008.389
1.868443966,-28.43556,4.456913,6.31554,0.05669956,-0.2335965,1.07768,-17.90773,26.01984,-38.36714,1008.387
1.900616169,-71.19112,-6.788239,5.70267,0.0704046,-0.2839928,1.223182,-17.52375,26.40129,-37.92465,1008.387
1.935264111,-128.0143,-10.57608,12.6281,0.07000577,-0.07225551,1.363747,-17.12905,26.7933,-36.65336,1008.387
1.967436790,-266.0484,-37.97874,2.454457,-0.07462376,-0.2281942,1.12715,-17.12905,26.7933,-36.65336,1008.389
2.002083778,-366.1185,-70.88561,-58.46484,-0.02583069,-1.234747,0.8581166,-17.43585,29.53482,-31.30908,1008.387
2.034256458,-325.513,-73.72649,-143.6538,0.1741191,-1.975903,0.7363888,-18.033,36.1767,-19.41478,1008.387
2.066424847,-333.6219,-64.31608,-227.188,0.211393,-2.11165,0.591768,-18.033,36.1767,-19.41478,1008.387
2.101072311,-242.7048,-22.82738,-277.0757,0.1965737,-1.815722,0.3109303,-21.63865,40.65448,-6.219064,1008.386
2.133244991,-133.7887,8.067199,-284.614,0.2283518,-1.585982,-0.02583588,-29.06274,37.46646,4.419586,1008.386
2.167892456,15.54862,29.66973,-273.1533,0.4504236,-0.8380798,-0.268044,-29.06274,37.46646,4.419586,1008.388
2.200065136,65.61441,62.5766,-257.8928,0.5983037,-0.5238825,-0.5926652,-35.44244,27.6359,8.517675,1008.384
2.234712601,88.2208,75.53811,-227.0042,0.4025138,-0.2288481,-0.2244964,-40.7797,19.28632,5.461723,1008.383
2.266880989,44.29805,82.93624,-211.3147,0.5422066,-0.08152892,-0.1648175,-40.7797,19.28632,5.461723,1008.381
2.301527977,-5.767735,98.32434,-191.7641,0.571215,0.1805074,-0.091592,-44.2267,10.52959,2.461716,1008.381
2.333700657,-10.31358,107.9715,-153.8274,0.5185441,0.2958508,-0.08532963,-45.79509,3.639495,-1.513581,1008.377
2.368348599,-14.42942,135.7293,-107.4332,0.4989487,0.5634047,-0.3981687,-45.79509,3.639495,-1.513581,1008.38
2.400521278,-79.54566,198.8205,-82.85709,0.4973397,0.4279183,-0.4079466,-45.47929,-4.108102,-5.877041,1008.378
2.435168266,-109.2165,256.5851,-56.07465,0.4835676,0.3201264,-0.4848627,-44.80682,-9.152349,-12.04089,1008.378
2.467337132,-273.42,191.8959,33.77213,-4.512019,-0.09136678,8.210249,-44.80682,-9.152349,-12.04089,1008.374
2.501984120,340.5155,-250.5713,-147.331,3.017668,-0.268117,3.798127,-42.2993,-10.84928,-22.63021,1008.374
2.534156799,-82.2486,40.14548,-81.57005,-0.6700791,0.4085166,0.982269,-38.19506,-5.247365,-27.07845,1008.371
2.568804741,-51.28767,-9.688305,-29.23093,0.9570732,0.378093,1.421843,-38.19506,-5.247365,-27.07845,1008.369
2.600976944,45.21951,-21.52531,4.722077,0.6156631,-0.04163655,0.776171,-37.43277,-12.8694,-26.15254,1008.373
2.633149624,2.893954,-4.894319,22.00502,0.8919622,0.1158002,0.536301,-37.05637,-15.16157,-26.14331,1008.37
2.667792797,48.10674,-9.569935,24.4565,0.703352,-0.001813596,1.087535,-37.05637,-15.16157,-26.14331,1008.37
2.699965477,33.36344,-29.87039,24.15006,0.836749,0.03610956,0.741009,-37.03275,-14.37656,-24.36191,1008.368
2.734612465,72.00317,-26.31929,44.00706,0.6834755,0.09776094,0.7063155,-37.78285,-14.36014,-23.91176,1008.366
2.766785145,150.2041,-22.41308,76.8569,0.4758956,0.09520294,0.7443813,-37.78285,-14.36014,-23.91176,1008.368
2.801433086,223.3677,-17.08643,109.8293,0.5507559,0.2207767,0.6488001,-38.52222,-14.33316,-22.6328,1008.367
2.833605766,228.3436,-6.551499,128.3993,0.3644968,0.1648195,0.6365808,-39.62137,-14.28295,-19.94932,1008.367
2.868248939,222.8763,0.8466278,138.8181,0.3597427,0.254902,0.6079658,-41.47119,-13.83599,-16.8813,1008.367
2.900421143,226.6235,11.44074,151.3206,0.4026188,0.353759,0.5519868,-41.47119,-13.83599,-16.8813,1008.365
2.935068607,151.5556,31.32691,157.3268,0.5366197,0.3872462,0.5119705,-42.94807,-12.25669,-14.26708,1008.363
2.967241287,61.92858,41.80266,161.8007,0.4639222,0.2822392,0.5064812,-43.69637,-9.572329,-13.82996,1008.366
3.001888752,30.72193,40.97407,172.6485,0.3807138,0.1194243,0.6138833,-43.69637,-9.572329,-13.82996,1008.364
3.034061432,80.23485,43.51902,192.8732,0.4443215,-0.1258323,0.6363317,-44.84996,-4.624228,-15.63347,1008.364
3.068704605,112.9773,86.84245,202.2502,0.52442,-0.003750928,0.468855,-44.49514,1.44174,-17.76907,1008.364
3.100877285,1.542485,99.92234,221.1879,0.4404843,0.1899436,0.6076409,-44.49514,1.44174,-17.76907,1008.366
3.133049965,-32.5514,118.1513,212.7302,0.1059263,-0.3714148,0.6721687,-41.88059,6.769443,-20.48665,1008.364
3.167696953,53.0826,136.6171,202.5566,0.3798006,-0.7735536,0.8793417,-38.88686,13.93392,-23.21516,1008.364
3.199869633,129.4406,146.9744,176.7548,0.1877097,-0.6874399,1.033674,-38.88686,13.93392,-23.21516,1008.364
3.234517574,92.88951,142.1805,134.8957,0.1203055,-0.5471501,1.307307,-32.5318,20.24883,-29.01756,1008.363
3.301332951,36.25067,120.8738,58.83852,-0.01014181,-0.2463456,1.14375,-26.17405,21.99583,-34.35135,1008.363
3.333505631,-50.91909,102.3489,40.45241,-0.01660223,-0.2052419,0.9937656,-20.17241,21.86527,-37.88879,1008.368
3.368153095,-57.06213,90.92622,30.40134,0.06727225,-0.484621,0.9472998,-14.46999,20.61202,-40.14394,1008.368
3.400326252,10.2656,81.63417,28.19501,-0.06492781,-0.5120063,1.024464,-14.46999,20.61202,-40.14394,1008.368
3.434973240,-77.64132,-6.137204,-11.02869,-0.6387427,-0.2660912,3.529566,-10.31689,22.83408,-40.62265,1008.37
3.467142105,55.60125,-11.81896,-6.554735,0.2378996,-0.06763632,1.189663,-7.688392,23.16059,-41.97689,1008.37
3.501789093,0.4367371,-7.320904,7.909002,-0.3488391,-0.358142,0.9045073,-7.688392,23.16059,-41.97689,1008.37
3.533961773,43.49945,1.675218,5.212373,-0.2472482,-0.1366079,0.8075398,-7.681842,24.30967,-41.53619,1008.37
3.568609715,-27.75982,-0.8105526,0.9835687,-0.1282119,0.04886889,0.8296481,-7.681842,24.30967,-41.53619,1008.37
3.600781918,-54.72778,0.8466278,-3.183949,-0.06593252,-0.3210926,1.044845,-7.681842,24.30967,-41.53619,1008.372
3.635429382,-32.12138,-2.171808,-4.777411,-0.07754489,-0.2928596,0.9849359,-7.682613,23.16627,-41.53062,1008.376
3.667597771,-24.13543,3.924248,-4.961273,-0.1226066,-0.2579335,0.8902085,-7.297868,24.69112,-41.09371,1008.376
3.699770451,-16.21091,1.734403,-6.370874,-0.1210868,-0.2569976,1.01263,-7.297868,24.69112,-41.09371,1008.376
3.734417439,-30.52419,1.438478,-3.735532,-0.1262694,-0.2407698,0.9106281,-8.041418,25.85663,-40.20287,1008.376
3.766590118,-37.83441,-0.04114746,-5.63543,-0.09807207,-0.3841062,0.9091834,-7.662964,26.61353,-40.20852,1008.378
3.801238060,-22.41538,0.5507027,-5.145133,-0.09293211,-0.36072,0.98693,-8.400995,27.40358,-38.86953,1008.379
3.833410740,-16.33377,2.562993,-6.554735,-0.1007492,-0.3988542,0.9462007,-8.400995,27.40358,-38.86953,1008.379
3.868053913,-12.27936,2.326253,-7.228892,-0.1246857,-0.311232,0.9008745,-7.632788,28.54762,-37.98642,1008.379
3.900226116,-15.41231,1.142553,-7.90305,-0.09017447,-0.36327,0.9097634,-8.38841,28.93949,-37.98441,1008.381
3.934874058,-6.44347,7.356979,-10.59968,-0.1302224,-0.4844017,0.8484066,-8.38841,28.93949,-37.98441,1008.381
3.967046738,30.23049,3.983433,-14.15433,-0.119681,-0.2647575,0.9513389,-8.772127,28.93917,-38.42876,1008.381
4.001693726,-22.72253,-0.9289227,-17.40254,-0.1919192,-0.339403,1.043941,-8.010212,29.31525,-37.9882,1008.385
4.033866405,-11.97221,7.534534,-23.59253,-0.2444129,-0.398801,0.9234417,-8.010212,29.31525,-37.9882,1008.385
4.068509579,4.306853,4.575284,-17.83155,-0.2375073,-0.3088615,0.9467727,-8.382631,28.94517,-37.53813,1008.385
4.100682259,7.562665,-6.492314,-18.13798,-0.207573,-0.3581818,0.9904307,-8.76114,29.33086,-37.60181,1008.385
4.135330200,14.93432,-2.230993,-10.53839,-0.2210263,-0.2408988,0.9587473,-8.76114,29.33086,-37.60181,1008.385
4.167502880,-3.064796,-3.710618,-6.616022,-0.173445,-0.2321687,0.9255993,-9.522228,28.95559,-37.97861,1008.387
4.199675083,8.791274,-4.006543,-3.245236,-0.1909142,-0.3137523,1.034985,-9.518048,27.81706,-37.5905,1008.391
4.234322548,12.90711,-5.249428,5.27366,-0.1857118,-0.1176752,1.036553,-9.518048,27.81706,-37.5905,1008.389
4.266490936,-63.20517,-11.87815,18.69552,-0.1511339,-0.05638536,0.8241743,-8.750612,27.8177,-36.70181,1008.389
4.301138878,-81.94144,-15.13333,41.86201,-0.03049156,-0.309197,0.7848145,-8.751127,27.05543,-36.69809,1008.389
4.333311558,-110.0151,-7.853569,49.27774,0.04988255,-0.3943907,0.8667481,-8.751127,27.05543,-36.69809,1008.387
4.367958546,-164.7496,-5.959649,44.86508,-0.2056378,-0.8927726,0.8404416,-9.086819,29.76853,-33.58521,1008.389
4.400131226,-38.69444,-4.302468,39.59439,-0.2137284,-1.079983,0.6649719,-7.138108,32.84679,-29.21072,1008.389
4.434778214,-58.22931,20.08176,30.95292,-0.2043325,-0.5215058,0.5836924,-7.138108,32.84679,-29.21072,1008.391
4.466947079,-153.1393,4.871209,12.99583,-0.3308712,-0.7815818,0.5759811,-5.217462,35.89744,-27.00387,1008.391
4.501594544,-66.03097,-2.053438,7.54128,-0.279146,-0.9428691,0.6536987,-4.409591,37.14398,-23.06086,1008.391
4.533767223,-36.05293,-2.941213,8.521873,-0.3764408,-0.9961928,0.599701,-4.409591,37.14398,-23.06086,1008.391
4.568414688,14.99575,-0.8697376,13.17969,-0.3821639,-0.8191314,0.6460401,-3.239818,39.06765,-20.39828,1008.389
4.600586891,21.69166,11.85504,14.03771,-0.2976418,-0.7613202,0.4553382,-2.10497,40.57608,-20.41153,1008.387
4.635234833,33.36344,7.593719,22.61789,-0.2758045,-0.7786151,0.6815317,-2.10497,40.57608,-20.41153,1008.389
4.667403698,85.57929,11.73667,38.36865,-0.05695344,-0.6490779,0.8781772,-1.354868,40.55965,-20.86167,1008.389
4.702050686,51.54684,9.428454,58.77723,0.3127289,-0.6418876,0.7899551,-0.2507114,39.37173,-23.0933,1008.393
4.734223366,-66.21526,20.73279,68.03157,0.4382069,-0.1868582,1.216213,-0.2507114,39.37173,-23.0933,1008.392
4.766395569,-50.12049,12.56526,64.96722,0.2617301,-0.8483445,0.8605468,0.8597918,37.80915,-24.81302,1008.39
4.801043034,-31.19993,15.99799,63.06732,-0.008478476,-0.7076811,0.9259238,5.039157,37.3909,-23.11107,1008.39
4.833216190,4.491144,20.73279,43.02647,-0.04155509,-0.9653084,0.5404369,5.039157,37.3909,-23.11107,1008.39
4.867859364,53.38975,36.71275,39.04281,-0.3317868,-0.6185966,0.5623913,7.70836,38.13833,-21.3432,1008.39
4.900032043,61.06855,37.60052,34.93658,-0.4155438,-0.4682983,0.8015558,9.975741,37.72498,-21.35295,1008.39
4.934679031,-27.82125,28.90032,30.0949,-0.5652477,-0.4800265,0.8206899,12.21975,36.90777,-23.14595,1008.392
4.966851711,-56.44783,33.87186,22.25017,-0.5613616,-0.748144,0.4834536,12.21975,36.90777,-23.14595,1008.394
5.001499653,-67.32101,41.98021,20.6567,-0.5455372,-0.597642,0.4353828,12.99271,36.53295,-21.80911,1008.394
5.033672333,-144.1704,22.6859,21.63729,-0.4952431,-0.7491461,0.3960685,14.53361,36.92104,-19.58731,1008.394
5.068315506,-115.4825,21.73894,25.68224,-0.2311165,-0.8847415,0.41755,14.53361,36.92104,-19.58731,1008.392
5.100487709,-121.5641,2.503808,21.82116,-0.4021705,-0.8402707,0.5983346,16.10279,38.86045,-15.26905,1008.392
5.135135174,-113.2095,-24.78048,12.93454,-0.2495885,-0.7153724,0.4022487,16.90014,40.41404,-12.1564,1008.39
5.167308331,-37.46583,-38.03793,32.42381,-0.01288938,-0.2040943,0.3893131,16.90014,40.41404,-12.1564,1008.388
5.201955318,156.1628,-73.43056,123.1899,0.05196407,0.5860965,0.8724018,17.69616,41.20455,-9.103775,1008.388
5.234127998,27.89613,-67.63043,144.6404,-0.6728927,-1.115981,0.8622414,19.23706,41.14888,-11.72576,1008.387
5.268771172,116.8474,-67.57125,110.9938,-0.7883879,-0.3716445,0.6954536,19.23706,41.14888,-11.72576,1008.391
5.300943852,-5.092,-59.81801,89.97232,-0.7840855,-0.7596822,1.046966,23.72354,37.22765,-15.30061,1008.391
5.333117008,16.65437,-55.73425,73.05711,-0.5877372,-0.2214305,0.9811275,26.69487,34.40371,-19.19176,1008.392
5.367764473,28.32615,-18.03339,54.671,-0.6896904,-0.6405879,0.3751599,26.69487,34.40371,-19.19176,1008.392
5.399936676,17.76011,-2.526918,38.24608,-0.8052688,-0.7727037,0.8552207,28.188,32.45951,-20.52903,1008.391
5.434584141,0.7438892,-4.302468,43.27161,-0.6213976,-0.3555357,0.8150101,29.68769,31.6644,-21.42561,1008.391
5.466753006,39.26076,-14.068,53.32269,-0.6587394,-0.3294699,0.7721935,29.68769,31.6644,-21.42561,1008.391
5.501400471,24.57889,-4.953504,64.53821,-0.5573277,-0.4000999,0.6790851,30.04675,29.35518,-22.75522,1008.391
5.533573151,25.68464,-8.682159,80.65669,-0.7542177,-0.4979413,0.6415557,31.17376,27.80885,-23.19986,1008.391
5.568220139,35.14492,-8.563789,81.75986,-0.6655479,-0.1853486,0.7633232,31.17376,27.80885,-23.19986,1008.391
5.600392819,45.95667,-8.800529,83.35332,-0.5873816,-0.3007092,0.7712828,32.66747,25.48433,-24.47152,1008.391
5.635040760,29.67761,-3.947358,80.04382,-0.5674715,-0.1394226,0.7396507,34.16587,22.78355,-25.35879,1008.395
5.667209149,41.34939,9.428454,80.90184,-0.6936504,-0.1028182,0.7473958,34.16587,22.78355,-25.35879,1008.393
5.701856136,29.18617,2.799733,78.45036,-0.7558796,-0.08827172,0.7683403,35.65824,19.69596,-26.69048,1008.393
5.734028816,42.39371,-1.994253,66.13167,-0.7736484,-0.0709961,0.7941946,37.92382,16.61468,-26.6872,1008.393
5.768676281,25.93036,-4.420838,60.55455,-0.6238241,0.1912557,0.7843546,37.92382,16.61468,-26.6872,1008.393
5.800848484,-21.37106,-5.486168,57.12248,-0.66905,0.08282139,0.8557006,38.2997,13.56024,-26.67424,1008.393
5.833022118,-39.12445,-2.230993,48.48101,-0.6167873,0.0522523,0.7016851,39.05981,11.26839,-26.22067,1008.397
5.867665291,-23.02968,10.49378,47.31656,-0.8418688,0.00531608,0.8272722,39.05981,11.26839,-26.22067,1008.395
5.899837494,-22.78396,10.55297,29.1756,-1.097984,0.1147585,1.13326,39.05878,9.743856,-26.21322,1008.395
5.934484959,-77.27274,-10.75364,-0.855042,-1.010401,0.2465499,1.096897,40.19787,8.971169,-25.76902,1008.395
5.966657639,-141.1604,-8.563789,-20.52818,-0.7823275,0.1997546,0.9661714,40.19787,8.971169,-25.76902,1008.395
6.001305103,-325.1445,-1.047293,-31.00826,-0.6400804,0.3000001,0.7135849,40.2152,8.988224,-24.43018,1008.395
6.033477783,-276.9216,-10.81282,-18.56699,-0.5140084,-0.6653739,-0.01951333,40.24532,12.0649,-22.27742,1008.394
6.068120956,-38.0187,50.91715,20.41155,-0.2360476,0.1449393,0.3778849,39.18934,18.63256,-16.62911,1008.392
6.100293636,-201.6079,55.00092,25.00808,-0.2521246,-0.554307,0.1385005,39.18934,18.63256,-16.62911,1008.392
6.134941578,25.99179,69.02776,24.33392,-0.2539967,-0.806351,0.5605996,39.61454,20.1972,-13.06824,1008.39
6.167113781,65.73727,54.05396,11.27979,-0.4827154,-0.2440273,0.8878993,41.16065,20.97129,-10.46577,1008.39
6.201761246,49.70393,34.16779,6.867123,-0.410414,-0.3804945,0.6725739,41.16065,20.97129,-10.46577,1008.392
6.233933926,101.9812,44.22924,16.79562,-0.3952236,0.28179,0.6499361,42.30552,20.20429,-9.57529,1008.391
6.268577576,15.18004,56.83565,18.45037,-0.6839205,0.03912582,0.9075351,41.91524,19.05489,-10.46033,1008.391
6.300750256,2.463941,81.16069,26.41768,-0.7538124,0.4152935,0.4220589,41.91524,19.05489,-10.46033,1008.391
6.335397244,-127.5842,99.44886,29.97233,-1.099597,-0.09013978,0.05238901,43.07744,18.30494,-8.231012,1008.389
6.367569923,-238.5276,81.27906,16.67305,-1.287928,-0.8976628,0.3897087,43.51683,16.45563,-3.37831,1008.389
6.399742603,38.70788,85.77711,29.05302,-0.9800148,-0.4935601,-0.4470661,43.51683,16.45563,-3.37831,1008.393
6.434390545,-85.50441,105.249,42.04588,-0.9896589,-0.3437989,-0.04086191,44.34756,16.13766,2.421331,1008.391
6.466558933,20.46305,78.55655,40.14598,-1.037609,-0.4735722,0.4718451,44.38063,15.02755,5.040842,1008.391
6.501205921,-43.91602,66.18688,44.00706,-0.7342058,-0.3104474,-0.1461185,44.38063,15.02755,5.040842,1008.391
6.533378601,-1.160454,101.6979,68.09286,-0.9846413,-0.5053968,0.3443227,44.42532,12.78623,8.622252,1008.389
6.568026066,39.62934,76.95855,56.5709,-1.158078,0.192477,0.1574485,44.45813,11.295,11.24363,1008.389
6.600199223,38.52359,104.0061,68.33801,-0.8076788,-0.4156387,-0.3019859,44.45813,11.295,11.24363,1008.392
6.634846211,59.10278,100.8693,68.58315,-1.537562,-0.1710557,0.3551303,43.35718,8.677276,13.94013,1008.392
6.667014599,49.21248,84.41586,51.72923,-1.35044,-0.294274,-0.08239511,43.77923,6.810907,17.45399,1008.392
6.701662064,23.16599,73.17071,52.52596,-1.430335,-0.3918424,-0.1349919,43.77923,6.810907,17.45399,1008.39
6.733834744,42.20942,56.71728,36.22361,-1.311257,0.01451411,0.01763083,42.29533,5.336271,19.70058,1008.39
6.768482685,-15.47374,44.93946,42.53617,-1.468909,-0.3494883,-0.3323846,41.18411,4.612849,21.49522,1008.388
6.800654888,21.01592,28.07173,30.76906,-1.458395,0.1164516,0.1128701,41.18411,4.612849,21.49522,1008.386
6.835302353,-8.777824,5.581429,28.6853,-1.341941,0.2283085,0.1536755,39.6999,3.899668,23.67433,1008.386
6.867470741,-39.30874,-25.905,14.03771,-1.109809,0.06621177,-0.1351705,38.20522,3.557063,25.02277,1008.386
6.899643898,-8.900685,-14.068,9.012169,-1.018731,0.239199,-0.2401521,38.20522,3.557063,25.02277,1008.385
6.934291363,-11.05075,-21.05183,3.43505,-0.949746,0.1424168,-0.3466696,37.82625,2.037898,25.03214,1008.389
6.966463566,28.75616,2.740548,21.08571,-0.8435848,0.28594,-0.6752006,37.83147,1.217793,25.48245,1008.387
7.001111031,0.4981675,14.81429,36.34618,-0.9258484,0.4397548,-0.608577,37.83147,1.217793,25.48245,1008.387
7.033283710,21.69166,37.12704,52.15823,-0.9448621,0.310753,-0.5439112,38.20942,1.212425,25.48052,1008.385
7.067927361,21.07736,58.25609,68.39929,-0.9397694,0.4694953,-0.537348,37.08638,0.09649992,26.38447,1008.382
7.100100040,8.11554,70.32983,75.50858,-1.009319,0.3414628,-0.5054606,35.96938,-0.632607,27.73283,1008.384
7.134747028,-36.48294,67.84406,81.20827,-1.022559,0.405151,-0.3115302,35.96938,-0.632607,27.73283,1008.382
7.166919708,-110.568,57.07239,83.90491,-0.9436334,0.3026077,-0.2774441,34.49018,-2.483503,30.3638,1008.382
7.201567650,-172.367,55.65195,85.37579,-0.9940341,-0.0737808,-0.4020226,32.62102,-6.245257,32.1772,1008.38
