Time (s),W,X,Y,Z
2.825687408,-0.8258057,0.1642548,0.05548194,0.533493
2.857859135,-0.8259345,0.1641401,0.05528518,0.5333493
2.892505646,-0.8260379,0.1639193,0.05510637,0.5332755
2.924677372,-0.8261567,0.1638541,0.05496589,0.5331262
2.959324837,-0.8262862,0.1638079,0.05489251,0.5329469
2.991496563,-0.8264663,0.1639951,0.05488503,0.5326109
3.026143074,-0.8266444,0.1641692,0.05489548,0.5322797
3.058315754,-0.8267389,0.1641135,0.05480953,0.5321589
3.092962265,-0.826928,0.1642667,0.05482445,0.5318163
3.125133991,-0.8271518,0.1640871,0.05453611,0.5315534
3.159781456,-0.8273128,0.1640231,0.05442532,0.5313337
3.191953182,-0.8274091,0.1641201,0.05444218,0.5311521
3.224124908,-0.8274934,0.164291,0.05448603,0.5309633
3.258771896,-0.8276278,0.1642797,0.05438774,0.5307676
3.290944099,-0.827782,0.1642158,0.05426864,0.5305589
3.325590611,-0.8279485,0.1640209,0.05411012,0.5303755
3.357762814,-0.8280663,0.1640813,0.05416845,0.5301671
3.392409802,-0.8280862,0.1642531,0.05424268,0.5300753
3.424581528,-0.8282123,0.1640934,0.05403455,0.5299488
3.459228516,-0.8283333,0.1640918,0.05394674,0.5297692
3.491400719,-0.8283319,0.1639274,0.05386959,0.52983
3.526047230,-0.8283988,0.1641204,0.05399525,0.5296527
3.558219433,-0.8285715,0.1642393,0.0539592,0.5293496
3.592866421,-0.8287284,0.1642232,0.053927,0.529112
3.625038147,-0.8288638,0.1642191,0.05401235,0.5288925
3.659684658,-0.8290542,0.1642327,0.05395139,0.528596
3.691856861,-0.8292137,0.1642563,0.05384227,0.5283495
3.726503849,-0.8292815,0.1643875,0.05391218,0.5281951
3.758676052,-0.8292834,0.1644329,0.05403159,0.5281658
3.790847778,-0.8292724,0.164345,0.05399609,0.5282142
3.825494766,-0.8293298,0.1642487,0.0539461,0.5281589
3.857666969,-0.8294414,0.1639917,0.05381029,0.5280776
3.892313480,-0.8295485,0.1640273,0.05397157,0.5278819
3.924485683,-0.8295509,0.1644788,0.05425721,0.5277082
3.959132671,-0.8296567,0.1644582,0.05410307,0.527564
3.991304398,-0.8296779,0.1644787,0.05415726,0.5275186
4.025951386,-0.8298285,0.1643506,0.05405024,0.5273326
4.058123589,-0.8298862,0.1645893,0.0541811,0.5271541
4.092770100,-0.8299411,0.1648321,0.05420291,0.5269894
4.124942303,-0.8299881,0.1647492,0.05419425,0.5269424
4.159588814,-0.8300096,0.1646943,0.05434787,0.5269096
4.191761017,-0.8300892,0.1647682,0.05436995,0.526759
4.226408005,-0.8302373,0.1648892,0.05428118,0.5264968
4.258580208,-0.8303967,0.1649459,0.05417713,0.5262383
4.290751934,-0.8305346,0.164942,0.05419093,0.5260205
4.325398445,-0.8306433,0.1649637,0.0541971,0.5258414
4.357571125,-0.8307286,0.1649708,0.05415997,0.5257083
4.392217636,-0.8308132,0.164818,0.05395791,0.5256431
4.424389362,-0.8307522,0.1647106,0.05405895,0.5257629
4.459036827,-0.8307149,0.1650509,0.05427131,0.525693
4.491208553,-0.8309139,0.1648279,0.05388523,0.5254883
4.525855064,-0.8311381,0.1648055,0.05380231,0.525149
4.558027744,-0.8312645,0.1646018,0.05367453,0.5250261
4.592674255,-0.8312263,0.1647599,0.05370652,0.5250335
4.624845982,-0.8312438,0.1649199,0.05364243,0.5249623
4.659493446,-0.8313013,0.1648741,0.05360782,0.524889
4.691665173,-0.8313531,0.1647917,0.0535922,0.5248345
4.726311684,-0.8313953,0.1647195,0.05353849,0.5247959
4.758484363,-0.8313641,0.1646344,0.0534399,0.5248819
4.793130875,-0.8313044,0.1645588,0.05338984,0.5250055
4.825302601,-0.8313505,0.1645781,0.05338298,0.5249271
4.857474327,-0.8314401,0.1646782,0.05335895,0.5247561
4.892121792,-0.8315781,0.1646727,0.05325297,0.52455
4.924293518,-0.8316842,0.1645822,0.05316196,0.5244192
4.958940029,-0.8316932,0.1642869,0.05310135,0.5245038
4.991112709,-0.8316324,0.1645519,0.053251,0.5245019
5.025759220,-0.8317344,0.1644967,0.05250093,0.5244333
5.057930946,-0.8323748,0.1613274,0.04838848,0.524797
5.092578411,-0.8329701,0.1525223,0.03848458,0.527299
5.124750137,-0.8341495,0.1314646,0.02300104,0.5319871
5.191569328,-0.8376705,0.008545051,-0.07464383,0.5378578
5.226215839,-0.8333325,-0.06456529,-0.1589963,0.5222413
5.258387566,-0.8218467,-0.1383378,-0.2570402,0.4857863
5.293035030,-0.8045408,-0.183561,-0.3529295,0.437136
5.325206757,-0.790437,-0.1909873,-0.4239163,0.3945321
5.357378483,-0.7736738,-0.1954454,-0.4926871,0.3422236
5.392025948,-0.7506217,-0.2056052,-0.5637494,0.2703844
5.424197674,-0.7290916,-0.2047395,-0.6157278,0.2097953
5.458844185,-0.7105308,-0.1859102,-0.6564212,0.1622407
5.491016388,-0.6956536,-0.162802,-0.6851885,0.129251
5.525663376,-0.6825767,-0.1327635,-0.7082589,0.1070504
5.557835102,-0.6743807,-0.1089821,-0.7230986,0.08420011
5.592482567,-0.6687516,-0.09388684,-0.7335873,0.04933306
5.624654293,-0.6664303,-0.08453861,-0.7383798,0.01210953
5.659300804,-0.6690735,-0.07427078,-0.7367057,-0.02677464
5.691472530,-0.6754533,-0.06277823,-0.7298037,-0.06193608
5.726119995,-0.6918807,-0.05432387,-0.7101017,-0.1036012
5.758291721,-0.7103495,-0.04465957,-0.6860811,-0.13903
5.792938232,-0.7397337,-0.03570299,-0.6459637,-0.1757207
5.825110912,-0.7748874,-0.03170654,-0.5931313,-0.2082476
5.859757423,-0.8199077,-0.02303262,-0.5215228,-0.2277332
5.891929150,-0.7818357,0.02412381,-0.5826007,-0.2129546
5.924101830,-0.8047301,0.05355848,-0.5377868,-0.2386495
5.958748341,-0.8055269,0.07460254,-0.5373505,-0.2311773
5.990920544,-0.8129105,0.09592218,-0.5217332,-0.2332326
6.025567532,-0.814847,0.1015954,-0.5195754,-0.228849
6.057739258,-0.8181369,0.09363165,-0.5149636,-0.230923
6.092385769,-0.8083444,0.1029754,-0.5285218,-0.2307981
6.124558449,-0.8019316,0.1096699,-0.5376028,-0.2291051
6.159204960,-0.8012636,0.1154759,-0.5403164,-0.2220987
6.191377163,-0.803899,0.1172418,-0.5395015,-0.213463
6.226024151,-0.8045406,0.1273766,-0.5444839,-0.1914537
6.258195877,-0.8056911,0.1324018,-0.5486081,-0.1702597
6.292842388,-0.8053358,0.1405231,-0.5556481,-0.139894
6.325014591,-0.8018804,0.1588598,-0.5654096,-0.09322534
6.359661579,-0.8007022,0.1745688,-0.5686921,-0.04023395
6.391833305,-0.8038406,0.1710744,-0.5667036,0.006966715
6.426480770,-0.8125775,0.1614284,-0.5530361,0.06661348
6.458652496,-0.8236061,0.1422387,-0.5314613,0.1249706
6.490824699,-0.8374151,0.1133492,-0.4987241,0.1838201
6.525471210,-0.8491307,0.06753865,-0.462348,0.2393275
6.557643413,-0.8572046,0.04004963,-0.4140524,0.2979669
6.592289925,-0.8640717,0.029512,-0.3447122,0.3609849
6.624462128,-0.8665493,0.02802246,-0.279586,0.4083703
6.659109116,-0.8660951,0.03736794,-0.2144104,0.4462495
6.691281319,-0.8652207,0.04241185,-0.1651984,0.4679013
6.725927830,-0.8640534,0.04803896,-0.1239391,0.4820483
6.758100033,-0.8609444,0.06411775,-0.08578935,0.4938941
6.792746544,-0.8575068,0.08588187,-0.04986284,0.5014455
6.824918747,-0.8544472,0.09997502,-0.02300566,0.5059875
6.859565735,-0.8521724,0.1126986,0.001937866,0.5076663
6.891737461,-0.8493473,0.1199413,0.02423638,0.5101604
6.926384449,-0.8469354,0.1284784,0.0461858,0.5105765
6.958556652,-0.8478604,0.1258761,0.05390937,0.5089297
6.990728855,-0.8489036,0.117376,0.05356314,0.5092584
7.025375366,-0.8506067,0.1067261,0.04692198,0.509415
7.057547569,-0.8516764,0.09996034,0.03938755,0.5096387
7.092194080,-0.8510461,0.1036304,0.03691885,0.5101432
7.124366283,-0.8500788,0.1114679,0.038353,0.5099977
7.159013271,-0.8494982,0.1182531,0.04102106,0.5092289
7.191185474,-0.8497711,0.1180149,0.04152278,0.5087879
7.225831986,-0.84953,0.1181826,0.04280176,0.5090456
7.258004189,-0.8492069,0.1207539,0.04435703,0.5088482
7.292650700,-0.8491611,0.1232965,0.04515938,0.5082436
7.324822903,-0.8492513,0.1284331,0.04664178,0.5066848
7.359469891,-0.8497156,0.1332433,0.04788961,0.5045434
7.391642094,-0.850332,0.1345241,0.04777624,0.5031739
7.426288605,-0.8508348,0.1346412,0.04714162,0.5023515
7.458460808,-0.8510637,0.1370917,0.04765078,0.5012522
7.493107319,-0.8513355,0.1403942,0.04851887,0.499791
7.525279522,-0.8516402,0.1423347,0.04895813,0.4986789
7.557451725,-0.8520476,0.1431623,0.0492751,0.4977138
7.592098236,-0.8524995,0.1434471,0.0495822,0.4968268
7.624270439,-0.8529199,0.1438522,0.04967099,0.4959787
7.658917427,-0.853244,0.1445406,0.04983004,0.4952042
7.691089630,-0.8534076,0.1460896,0.05023591,0.4944262
7.725736141,-0.8534606,0.1490784,0.05144199,0.4933173
7.757908344,-0.8535921,0.1518603,0.05261625,0.492116
7.792554855,-0.8539834,0.1532668,0.05323576,0.490933
7.824727058,-0.8543356,0.1534901,0.05334698,0.4902379
7.859374046,-0.8546047,0.1539451,0.05347839,0.4896117
7.891546249,-0.8547409,0.1549076,0.05381645,0.489033
7.926192760,-0.8546467,0.1567714,0.05457509,0.4885192
7.958364964,-0.8545629,0.1591096,0.05528091,0.48783
7.993011475,-0.8545738,0.1616043,0.0559816,0.4869101
8.025183678,-0.8547764,0.163396,0.0562476,0.4859247
8.059830666,-0.8552055,0.1637295,0.05595789,0.4850903
8.092002392,-0.855634,0.1628928,0.05534895,0.484686
8.124174595,-0.8557339,0.1628904,0.05554662,0.4844879
8.158821583,-0.8556218,0.1643941,0.05636733,0.4840828
8.190993786,-0.8555722,0.1660323,0.05707283,0.4835287
8.225640297,-0.8553319,0.1683525,0.05830228,0.4830046
8.257812500,-0.8554922,0.1697984,0.05913562,0.4821124
8.292459011,-0.8558306,0.1702466,0.06000555,0.4812454
8.324631214,-0.8562111,0.1696526,0.06057336,0.4807071
8.359278202,-0.856696,0.1688643,0.06032802,0.4801511
8.391450405,-0.8568441,0.1698512,0.06087597,0.479469
8.426096916,-0.8569008,0.1724191,0.06196713,0.47831
8.458269119,-0.8572676,0.173978,0.06241145,0.477029
8.492915630,-0.8578172,0.1737918,0.06267343,0.4760734
8.525087833,-0.8587662,0.171603,0.06146909,0.4753128
8.559734821,-0.8594531,0.1694136,0.06097201,0.4749207
8.591907024,-0.8597537,0.1674871,0.06157275,0.4749821
8.624078751,-0.8599846,0.165011,0.06235918,0.4753281
8.658725738,-0.8605702,0.1608968,0.06188326,0.4757409
8.690897942,-0.8610967,0.1568184,0.06118602,0.4762397
8.725544453,-0.861743,0.1524983,0.05955425,0.4766805
8.757716656,-0.8628939,0.1471584,0.05612242,0.4766933
8.792363167,-0.8641963,0.140066,0.0521714,0.4769194
8.824535370,-0.8648752,0.1330538,0.04895454,0.4780364
8.859182358,-0.8667479,0.1235381,0.04183054,0.4778748
8.891354561,-0.8692415,0.1093863,0.03472966,0.477363
8.926001072,-0.8705314,0.09717227,0.02788813,0.4781031
8.958173275,-0.8721703,0.08176847,0.01751775,0.4784911
8.992819786,-0.8727925,0.06482452,0.007956962,0.4802036
9.024991989,-0.8726503,0.05695831,0.003968228,0.4815072
9.059638977,-0.8731441,0.04405798,-0.001650133,0.4819784
9.091811180,-0.8728505,0.03568205,-0.005224406,0.4831764
9.126457691,-0.8723864,0.03156091,-0.006397005,0.4842856
9.158629894,-0.8717859,0.03202983,-0.005437453,0.485347
9.190802097,-0.8714262,0.03415791,-0.00391997,0.4858621
9.225448608,-0.8708933,0.03510867,-0.003826418,0.4867496
9.257620812,-0.8707451,0.03361656,-0.006286087,0.4870946
9.292267323,-0.8706429,0.03141011,-0.01028436,0.4873565
9.324439526,-0.870322,0.02473528,-0.0144609,0.4882072
9.359086514,-0.8700123,0.02144558,-0.01774195,0.4888062
9.391258717,-0.8704193,0.02424494,-0.01747035,0.4879598
9.425905228,-0.8711956,0.02299656,-0.01905702,0.4865736
9.458077431,-0.8710151,0.01472318,-0.02394004,0.4870014
9.492723942,-0.8703058,0.006694324,-0.03010399,0.488103
9.524896145,-0.8705305,0.006835438,-0.03006191,0.4877025
9.559543133,-0.8711726,0.002173332,-0.03120269,0.4865262
9.591715336,-0.8709224,-0.005883571,-0.03266412,0.4868474
9.626361847,-0.870402,-0.008533452,-0.03106949,0.4878421
9.658534050,-0.8703189,-0.008281806,-0.03068689,0.4880187
9.693180561,-0.8708298,-0.009161178,-0.0308965,0.4870777
9.725352764,-0.8705307,-0.008839061,-0.02929638,0.4877166
9.757524967,-0.8706439,-0.005456639,-0.02726716,0.4876818
9.792171955,-0.8712168,-0.001462332,-0.02503114,0.4868062
9.824343681,-0.8709908,0.0004075662,-0.02299958,0.4873124
9.858990669,-0.870729,0.007251902,-0.01878464,0.4879071
9.891162872,-0.8717876,0.0184768,-0.01255968,0.4859165
9.925809383,-0.8761959,0.02215451,-0.01034273,0.4778184
9.957981586,-0.8833688,0.01274139,-0.02432108,0.4642557
9.992628098,-0.8956807,-0.001262888,-0.05147829,0.4378721
10.024800301,-0.9115336,-0.01891554,-0.0962777,0.3951036
10.059447289,-0.9299395,-0.02702481,-0.1468701,0.3309664
10.091619492,-0.9469834,-0.03294983,-0.1830879,0.2554273
10.126266480,-0.9620686,-0.03489011,-0.2022476,0.1700889
10.158438206,-0.9732433,-0.04640201,-0.1957646,0.09459508
10.193084717,-0.9834527,-0.05298144,-0.1591604,0.03618349
10.225257397,-0.9922859,-0.02963698,-0.1054007,-0.002932537
10.257429123,-0.9969438,-0.002812415,-0.04623955,-0.024173
10.292076111,-0.9965777,-0.004374556,0.04161191,-0.04134959
10.324247837,-0.9884135,0.0904986,0.08919987,-0.05932685
10.358894825,-0.9810846,0.1278437,0.1189843,-0.05999335
10.391067028,-0.9783424,0.1240493,0.1470599,-0.04958699
10.425714016,-0.9705287,0.158655,0.1638221,-0.05188949
10.457885742,-0.9659091,0.1731737,0.1743933,-0.0569665
10.492532253,-0.9608891,0.1883371,0.1831595,-0.06558706
10.524704933,-0.9546093,0.2073738,0.1916194,-0.07501221
10.559351444,-0.9498467,0.2172317,0.201213,-0.08211454
10.591523647,-0.9444349,0.2307088,0.2094543,-0.08702131
10.626170635,-0.9368115,0.2536253,0.2134768,-0.09546595
10.658342361,-0.9329658,0.2611133,0.2182502,-0.1019271
10.692988872,-0.9282502,0.2694152,0.224571,-0.1093739
10.725161552,-0.9227904,0.2825049,0.2254591,-0.120186
10.759808063,-0.9175604,0.2922554,0.2272204,-0.1329222
10.791980267,-0.9119537,0.3056097,0.2246249,-0.1453087
10.824152470,-0.9089129,0.3113886,0.2214489,-0.1565333
10.858798981,-0.9061895,0.315338,0.2179213,-0.1688804
10.890971184,-0.9054301,0.3138431,0.2142369,-0.1800811
10.925618172,-0.9042137,0.3138096,0.2078118,-0.1932951
10.957789898,-0.9059609,0.3079179,0.1991903,-0.2034018
10.992436886,-0.9085234,0.3062415,0.1833431,-0.2093189
11.024609089,-0.9074253,0.3218558,0.1614737,-0.2086671
11.059255600,-0.9068282,0.34252,0.135845,-0.1962558
11.091427803,-0.9088596,0.3567265,0.1113818,-0.1759038
11.126074791,-0.9162048,0.3583372,0.08890495,-0.1445232
11.158246517,-0.925643,0.3512163,0.07236866,-0.1059372
11.192893982,-0.9313906,0.3496405,0.06046579,-0.05687491
11.225065708,-0.9367423,0.3404547,0.05633206,-0.007666559
11.259712219,-0.938956,0.3302237,0.05784214,0.05094808
11.291884899,-0.9498945,0.2860483,0.06087414,0.09379972
11.324056625,-0.9732387,0.1618141,0.0583479,0.1408739
11.358703137,-0.9664601,0.1509099,0.06246696,0.1894901
11.390875816,-0.9579543,0.1474963,0.07878613,0.2258066
11.425522328,-0.9505199,0.1028026,0.09966999,0.2695125
11.457694054,-0.9345655,0.09599973,0.1352575,0.3093613
11.492341518,-0.9179581,0.09688293,0.1743723,0.3379177
11.524513245,-0.903838,0.1065827,0.2110908,0.3518313
11.559159756,-0.8904698,0.1305438,0.2467081,0.3546612
11.591332436,-0.8850423,0.1346448,0.2643427,0.3540077
11.625978947,-0.8863903,0.1070852,0.2649362,0.3595572
11.658150673,-0.8860989,0.1059635,0.2678031,0.3584827
11.692798138,-0.8853738,0.1100153,0.2728687,0.3552187
11.724969864,-0.8836333,0.123128,0.2812529,0.348649
11.759616375,-0.8816251,0.1437217,0.2913041,0.3374182
11.791789055,-0.8797143,0.1580763,0.300125,0.3281272
11.826435566,-0.8768026,0.1848013,0.3080742,0.3142986
11.858607292,-0.8745542,0.2080269,0.3129044,0.3009955
11.890779972,-0.8744781,0.222031,0.3140861,0.2897722
11.925426483,-0.8724738,0.2412207,0.3158544,0.2783266
11.957598686,-0.8689864,0.2564212,0.3195378,0.2713561
11.992245674,-0.8667744,0.2692858,0.320792,0.2643999
12.024417400,-0.8649505,0.2793624,0.3225121,0.2577418
12.059064865,-0.8601404,0.2973763,0.3266225,0.2483369
12.091236591,-0.8549475,0.3138387,0.3295379,0.2420794
12.125883102,-0.8558741,0.3162534,0.3254859,0.2411431
12.158055782,-0.8751696,0.2711112,0.3077388,0.250003
12.192702293,-0.9216354,0.1672892,0.246563,0.2417362
12.224874020,-0.9657305,0.03882282,0.1643767,0.1883211
12.259521484,-0.98868,-0.01283275,0.1129422,0.07885846
12.291693211,-0.9932902,0.000224934,0.08901679,-0.04558462
12.326339722,-0.9769078,0.03857238,0.07739395,-0.1865494
12.358512402,-0.9409896,0.0663612,0.09024169,-0.3140358
12.390684128,-0.8878675,0.09055904,0.1272107,-0.4288768
12.425330639,-0.8157116,0.1171483,0.1948694,-0.5287194
12.457503319,-0.7428041,0.1692352,0.2552775,-0.5925051
12.492149830,-0.6641756,0.2306007,0.3064514,-0.6390688
12.524321556,-0.6263697,0.2678803,0.3153844,-0.6580739
12.558969021,-0.6216199,0.2995707,0.2831754,-0.66354
12.591140747,-0.6371983,0.2646075,0.3002068,-0.656098
12.625788212,-0.6340802,0.2606164,0.315366,-0.6536003
12.657959938,-0.6299399,0.2820023,0.3104785,-0.6510615
12.692606449,-0.6409958,0.2555129,0.3314569,-0.6407821
12.724779129,-0.6305128,0.2676563,0.3316546,-0.6461011
12.759425640,-0.6238866,0.275537,0.3427258,-0.6434373
12.791597366,-0.6187766,0.2753236,0.3478265,-0.6457219
12.826244831,-0.6219315,0.2562493,0.3669594,-0.6399266
12.858416557,-0.6135257,0.2632742,0.3753918,-0.6402981
12.893063068,-0.6018834,0.2765646,0.3798845,-0.6430894
12.925235748,-0.6014257,0.2722321,0.3807485,-0.6448527
12.957407475,-0.6031119,0.2583133,0.3871166,-0.6452121
12.992053986,-0.5920182,0.2669879,0.3939994,-0.647784
13.024226666,-0.5842516,0.2750685,0.3946568,-0.6510461
13.058873177,-0.5864352,0.2630487,0.3996062,-0.6510312
13.091044903,-0.5799087,0.2645008,0.405373,-0.6527217
13.125692368,-0.5700896,0.2744804,0.4032947,-0.6585129
13.157864094,-0.5727805,0.2637204,0.4041381,-0.660056
13.192511082,-0.5711742,0.2514976,0.4093088,-0.6630256
13.224683285,-0.5666337,0.2431252,0.4195614,-0.6636357
13.259329796,-0.558221,0.2476343,0.4153572,-0.6716939
13.291501999,-0.561077,0.235641,0.413336,-0.6748681
13.326148987,-0.5620812,0.2262243,0.4100181,-0.6792644
13.358320713,-0.5593262,0.2250298,0.4051791,-0.6848164
13.392967701,-0.5669442,0.2184819,0.3896122,-0.6896883
13.425139904,-0.5855403,0.1883795,0.3913403,-0.6820089
13.459786415,-0.6082426,0.1611548,0.3787458,-0.6762022
13.491958618,-0.6465264,0.1276708,0.3747211,-0.6495503
13.524130821,-0.6871985,0.05695827,0.4066227,-0.5964892
13.558777332,-0.7341697,0.024136,0.390291,-0.552008
13.590950012,-0.7836454,0.03819286,0.3566519,-0.5038534
13.625596523,-0.8287661,0.02925075,0.3454133,-0.4354407
13.657768249,-0.8595008,0.01316003,0.3515594,-0.366222
13.692415237,-0.8709186,-0.05981211,0.3923885,-0.2838697
13.724587440,-0.8510342,-0.1875577,0.4466896,-0.1940583
13.759234428,-0.8089956,-0.2930928,0.4913872,-0.1216092
13.791406155,-0.7958825,-0.3072976,0.5064101,-0.1109762
13.826053143,-0.78872,-0.3148107,0.5141568,-0.1052864
13.858225346,-0.7783524,-0.3325069,0.5195022,-0.1017435
13.892871857,-0.7857863,-0.2927755,0.5252054,-0.1327004
13.925044060,-0.7840315,-0.2686246,0.5356884,-0.1510003
13.959691048,-0.7765448,-0.2553044,0.5478411,-0.1682134
13.991862774,-0.7650613,-0.2590228,0.5600062,-0.1749547
14.024034977,-0.7579345,-0.2570511,0.5666432,-0.1870918
14.058681965,-0.7486686,-0.254304,0.5764771,-0.1978049
14.090854168,-0.7384729,-0.254379,0.5867462,-0.2056838
14.125500679,-0.7279785,-0.2557563,0.596198,-0.2140366
14.157672882,-0.7182919,-0.2591381,0.6038067,-0.2212451
14.192319393,-0.7069055,-0.2631042,0.612824,-0.2283315
14.224491596,-0.6946623,-0.2686459,0.6223987,-0.233498
14.259138584,-0.6818808,-0.2727222,0.6313365,-0.2422874
14.291310787,-0.6692424,-0.2784267,0.639214,-0.2502524
14.325957775,-0.6557668,-0.2829174,0.6469665,-0.2607484
14.358129501,-0.6432641,-0.2888428,0.6535113,-0.2689461
14.392776013,-0.6314709,-0.2948436,0.6600097,-0.2744571
14.424948692,-0.6213403,-0.3021214,0.6646395,-0.2784617
14.459595204,-0.6095736,-0.3097228,0.6707162,-0.2815303
14.491766930,-0.5975214,-0.3235145,0.6749754,-0.2816782
14.526414394,-0.5879105,-0.3332376,0.6764617,-0.2869514
14.558586121,-0.5812121,-0.3375695,0.6779891,-0.2918867
14.590758324,-0.5772592,-0.3395766,0.6796125,-0.2936224
14.625405311,-0.5757216,-0.3457887,0.6781173,-0.2928475
14.657577038,-0.5820204,-0.3473254,0.6670105,-0.303878
14.692224502,-0.5942269,-0.3396973,0.6480489,-0.3288772
14.724396229,-0.6146742,-0.3196366,0.6176041,-0.3676969
14.759042740,-0.6514588,-0.2768366,0.5612535,-0.4249527
14.791215420,-0.6906056,-0.2269801,0.5029534,-0.4639063
14.825861931,-0.7297677,-0.1807853,0.4513024,-0.4771892
14.858033657,-0.7638397,-0.1337468,0.414652,-0.4726014
