Time (s),W,X,Y,Z
4.338139057,0.6184564,0.1133504,-0.1402403,0.7626426
4.370309830,0.6197486,0.1144796,-0.139603,0.7615411
4.404954910,0.6173359,0.1145166,-0.1442638,0.7626257
4.437121391,0.6162391,0.1133296,-0.1446713,0.7636123
4.471766472,0.613888,0.119112,-0.1563481,0.7623233
4.503937245,0.6100864,0.1205495,-0.1648027,0.7633677
4.538582325,0.6059492,0.1168824,-0.1727113,0.7654819
4.570753098,0.5997378,0.1115859,-0.1872389,0.7677451
4.602923393,0.5896145,0.09728454,-0.2003271,0.774201
4.637564659,0.57724,0.07833824,-0.2164246,0.7813099
4.669735432,0.5608621,0.05812709,-0.2399208,0.788112
4.704380989,0.5418004,0.02956366,-0.2679291,0.79399
4.736551762,0.5274729,0.009115508,-0.2994598,0.7928688
4.771196842,0.5130005,-0.006026296,-0.3397537,0.7861229
4.803367615,0.4966136,-0.02601824,-0.3737479,0.7807932
4.838008881,0.4835681,-0.05506847,-0.3943734,0.7773201
4.870179177,0.4750906,-0.08105275,-0.4152372,0.7693666
4.904824257,0.4646239,-0.1115136,-0.4375369,0.7595251
4.936995029,0.4563016,-0.141996,-0.4550229,0.7491381
4.971640110,0.4473034,-0.1748234,-0.476428,0.7341664
5.003810883,0.4417465,-0.2045471,-0.4951873,0.717243
5.038452148,0.4353721,-0.2345464,-0.5166212,0.6965409
5.070674896,0.4316965,-0.2663342,-0.5207543,0.6842125
5.102845669,0.4340263,-0.2900768,-0.5312899,0.6647069
5.137490749,0.4339997,-0.3127039,-0.5409306,0.6464381
5.169661522,0.4293416,-0.3370283,-0.5483656,0.6308728
5.204306603,0.4216626,-0.3623691,-0.5575534,0.6137192
5.236474037,0.4121003,-0.3842167,-0.5666045,0.5984461
5.271119118,0.4016289,-0.4060971,-0.5755434,0.5823717
5.303289414,0.3930714,-0.4255256,-0.5818895,0.5678514
5.337934971,0.386859,-0.4454491,-0.5876352,0.5506614
5.370105267,0.3828407,-0.4632684,-0.5907521,0.535215
5.404750347,0.3800655,-0.4821219,-0.5942764,0.5163059
5.436917305,0.3776953,-0.5005022,-0.5958794,0.4983966
5.471562386,0.3752356,-0.523311,-0.5947806,0.4777107
5.503732681,0.3714351,-0.5483392,-0.5909722,0.4568803
5.538378239,0.3691344,-0.5777723,-0.583573,0.4312648
5.570548535,0.3670015,-0.6086027,-0.5698831,0.4083793
5.605193615,0.3542891,-0.6460389,-0.5465207,0.3937712
5.637360573,0.3381153,-0.6743637,-0.5245621,0.3903512
5.669530869,0.3385885,-0.6771834,-0.5178168,0.394048
5.704176903,0.342573,-0.6796904,-0.5155345,0.3892513
5.736347199,0.3613537,-0.6711578,-0.516481,0.3858052
5.770992756,0.395473,-0.6470537,-0.5275199,0.3785145
5.803163052,0.4260933,-0.6196399,-0.539051,0.3748898
5.837804318,0.4573982,-0.5862181,-0.551807,0.3731915
5.869975090,0.4843994,-0.5527201,-0.5633622,0.3729723
5.904620171,0.5115595,-0.5140215,-0.5752359,0.3739252
5.936790466,0.5357326,-0.4741126,-0.5891269,0.3711669
5.971436024,0.5541525,-0.4307837,-0.605422,0.3707187
6.003606319,0.5610014,-0.4002241,-0.6155241,0.3779627
6.038247585,0.5614009,-0.375263,-0.6206895,0.3941812
6.070418358,0.5619438,-0.3486964,-0.6261222,0.4089357
6.105063915,0.5614203,-0.3192904,-0.6328114,0.4231292
6.137234688,0.5580071,-0.297029,-0.6370796,0.4372175
6.171879768,0.5528792,-0.2797275,-0.639675,0.4511327
6.204050541,0.5457211,-0.2720233,-0.6378816,0.466826
6.236217022,0.5376754,-0.2706216,-0.6330093,0.4833177
6.270862103,0.5279358,-0.2751971,-0.6246235,0.5020195
6.303032398,0.519116,-0.2823049,-0.6146668,0.519264
6.337677956,0.5113556,-0.2899264,-0.6048746,0.534053
6.369848251,0.5063306,-0.2962801,-0.597436,0.5436409
6.404493809,0.5034756,-0.302939,-0.589803,0.5509087
6.436660290,0.5026181,-0.3092333,-0.5821219,0.5563378
6.471305370,0.502893,-0.3170049,-0.5729997,0.5611644
6.503475666,0.5046271,-0.3245334,-0.5653638,0.5630461
6.538121700,0.5089496,-0.3317627,-0.5594665,0.5608285
6.570405483,0.5152919,-0.3373533,-0.556335,0.5547848
6.605051041,0.5237944,-0.3429861,-0.5544851,0.5451367
6.637217522,0.5320863,-0.3487192,-0.5527459,0.5351438
6.671862602,0.5403398,-0.3559006,-0.5503194,0.5245414
6.704033375,0.5466206,-0.3631448,-0.5472829,0.5161792
6.738678456,0.5515223,-0.3705992,-0.5437223,0.5093849
6.770848751,0.5545218,-0.3762398,-0.5409639,0.5049109
6.803019524,0.5563837,-0.379932,-0.5392782,0.5018921
6.837660790,0.5576928,-0.3809913,-0.5391862,0.4997304
6.869832039,0.5586409,-0.3793024,-0.5408546,0.4981507
6.904477120,0.5590605,-0.375809,-0.5435166,0.4974298
6.936647415,0.5590022,-0.3716831,-0.5463232,0.4975206
6.971292973,0.558364,-0.3664715,-0.5498636,0.498203
7.003463268,0.5571107,-0.3612035,-0.5536029,0.4993107
7.038104534,0.555374,-0.3545621,-0.5582256,0.5008566
7.070275307,0.5529003,-0.348196,-0.5628796,0.5028471
7.104920387,0.5490509,-0.3417909,-0.567362,0.5064089
7.137090683,0.5442708,-0.337045,-0.5706944,0.5109848
7.171736240,0.5383736,-0.3333648,-0.5733765,0.5166128
7.203906536,0.533075,-0.3310941,-0.5755295,0.5211539
7.238548279,0.5288416,-0.3295233,-0.5777634,0.5239829
7.270719051,0.5267059,-0.3292101,-0.5794028,0.5245204
7.302889824,0.5269626,-0.330182,-0.5803636,0.5225859
7.337534905,0.5303951,-0.3329708,-0.5820199,0.5154533
7.369705200,0.5351854,-0.3381832,-0.5838146,0.5049722
7.404350758,0.5405598,-0.3464892,-0.5878109,0.4887191
7.436517239,0.5443791,-0.3580734,-0.5912241,0.4717167
7.471162319,0.5471936,-0.3750811,-0.5935266,0.4519371
7.503333092,0.548509,-0.3959842,-0.5919667,0.4342088
7.537978172,0.5529642,-0.4171712,-0.5890877,0.4120705
7.570148468,0.5542361,-0.4387728,-0.586417,0.3912078
7.604794502,0.5502486,-0.4657058,-0.5805187,0.374126
7.636960983,0.542812,-0.4916248,-0.5735753,0.3623524
7.671606064,0.5263097,-0.5260808,-0.5619277,0.3565134
7.703776837,0.5136997,-0.5538957,-0.552337,0.3476543
7.738421917,0.4991128,-0.5818766,-0.5420764,0.3392445
7.770592690,0.4819457,-0.609013,-0.5325429,0.3314473
7.805237770,0.4600096,-0.6348238,-0.526334,0.3240216
7.837404251,0.4358153,-0.6562758,-0.524362,0.3178664
7.869575024,0.4192704,-0.6692699,-0.5265203,0.3093449
7.904220104,0.4129851,-0.673532,-0.5297468,0.3029755
7.936391354,0.4267349,-0.6598705,-0.5372699,0.3007272
7.971036434,0.4606592,-0.6236824,-0.5561987,0.2934006
8.003207207,0.4700636,-0.6135015,-0.5537047,0.3044584
8.037848473,0.4903888,-0.5952896,-0.5494016,0.3161242
8.070050716,0.4981006,-0.5697316,-0.5540666,0.3419641
8.104695797,0.494724,-0.5561779,-0.5480914,0.3770114
8.136866570,0.4815657,-0.5473889,-0.5463884,0.4081018
8.171511650,0.4722481,-0.5321543,-0.5461638,0.4383221
8.203682423,0.4693023,-0.5081382,-0.5536531,0.4600509
8.238323689,0.4590722,-0.4902939,-0.5583269,0.4834909
8.270493984,0.4548619,-0.4714669,-0.5625374,0.5009981
8.305139065,0.4520821,-0.4534909,-0.5612916,0.5211017
8.337310314,0.4562467,-0.4315431,-0.559634,0.5376309
8.371955872,0.4597489,-0.4069076,-0.5573344,0.5559344
8.404126167,0.4624523,-0.385319,-0.552016,0.5740845
8.436292648,0.4644798,-0.3609558,-0.5479181,0.5919313
8.470938206,0.4668757,-0.3323167,-0.5383153,0.6151722
8.503108502,0.4708534,-0.3021905,-0.5297342,0.6348127
8.537753582,0.4721578,-0.2695888,-0.5192854,0.6567793
8.569924355,0.4765666,-0.2347509,-0.509828,0.6741509
8.604569435,0.479107,-0.1981634,-0.5009014,0.690589
8.636736870,0.4799962,-0.1687386,-0.4911388,0.7046568
8.671381951,0.4811026,-0.137461,-0.4864038,0.7139214
8.703552246,0.4813363,-0.1114486,-0.481866,0.7213372
8.738197804,0.4793185,-0.08977721,-0.4755504,0.7298447
8.770368099,0.4751418,-0.07290667,-0.473895,0.7355108
8.805013657,0.4710398,-0.05679388,-0.4709467,0.7414397
8.837180138,0.4670012,-0.04495655,-0.4663549,0.7476828
8.871825218,0.4639356,-0.03070368,-0.4600165,0.7542106
8.903995514,0.4646137,-0.01678554,-0.4490027,0.7608394
8.938641548,0.4670885,-0.002805117,-0.4337235,0.7683308
8.970812321,0.4725102,0.01251488,-0.4167133,0.7743095
9.002982616,0.4790085,0.02398376,-0.3929416,0.7824323
9.037623882,0.4844272,0.03234599,-0.3563309,0.7962035
9.069794655,0.4920811,0.03931112,-0.3026022,0.8132467
9.104439735,0.5044535,0.04064544,-0.2182016,0.8324003
9.136610031,0.5167657,0.04010524,-0.1378138,0.8420093
9.171255589,0.5219927,0.04655328,-0.07505767,0.8463749
9.203425884,0.5182534,0.06575916,-0.04919338,0.8492919
9.238067627,0.5049798,0.09998625,-0.06455527,0.8529117
9.270238400,0.4850157,0.1319064,-0.1012529,0.8565838
9.304883480,0.4614003,0.1502524,-0.1391878,0.8612714
9.337054253,0.4470681,0.143718,-0.1567674,0.8669065
9.371699333,0.4282597,0.1179203,-0.1751612,0.876718
9.403870106,0.4170772,0.06901436,-0.152585,0.8914195
9.438510895,0.4150428,-0.03181572,-0.0339173,0.9067547
9.470681667,0.4008411,-0.09888956,0.02230786,0.9086679
9.505326748,0.4061706,-0.07174168,-0.02747324,0.9087085
9.537497997,0.41251,-0.03831223,-0.07041316,0.9055591
9.569723129,0.4129747,-0.02059759,-0.09579729,0.9035919
9.604368687,0.4160448,-0.01307758,-0.105849,0.9011988
9.636535168,0.4194071,-0.00889882,-0.1100018,0.8991918
9.671180248,0.4220845,-0.006818578,-0.1121018,0.8976966
9.703351021,0.4220023,-0.005456873,-0.114717,0.8974141
9.737996102,0.4219243,-0.007918563,-0.1105917,0.89795
9.770166397,0.423014,-0.01165815,-0.1033109,0.8982638
9.804812432,0.424921,-0.01450437,-0.09676322,0.8980514
9.836978913,0.4266605,-0.01504596,-0.09451,0.8974575
9.871623993,0.4284206,-0.01354904,-0.09615659,0.8964674
9.903794766,0.4297061,-0.0125906,-0.09806906,0.8956587
9.938439846,0.4307443,-0.01285807,-0.09809443,0.8951532
9.970610619,0.432259,-0.01372286,-0.09611318,0.8946249
10.005255699,0.4340943,-0.01394524,-0.09454827,0.8938994
10.037422180,0.4357831,-0.01323503,-0.09457963,0.8930847
10.069593430,0.437029,-0.01258874,-0.09513162,0.8924263
10.104238510,0.4381584,-0.01247067,-0.09509856,0.8918776
10.136409283,0.4393106,-0.01264087,-0.09431925,0.891391
10.171054363,0.4406697,-0.01259617,-0.09366458,0.8907896
10.203225136,0.441888,-0.01232621,-0.09365785,0.8901904
10.237866402,0.4432885,-0.01250438,-0.09294187,0.8895664
10.270036697,0.4444499,-0.01236005,-0.09276872,0.8890068
10.304681778,0.4455072,-0.01253079,-0.09218167,0.8885363
10.336853027,0.4466385,-0.01255357,-0.09160521,0.8880274
10.371498585,0.4478485,-0.01236041,-0.09148058,0.8874334
10.403668881,0.4490552,-0.01190445,-0.09174493,0.8868023
10.438310146,0.4503631,-0.01169291,-0.09175871,0.8861401
10.470480442,0.451593,-0.01198393,-0.09103195,0.8855851
10.505126000,0.4527774,-0.01175816,-0.09096713,0.8849898
10.537296295,0.4538315,-0.0117456,-0.09072513,0.8844747
10.571941853,0.4550705,-0.01168817,-0.09043654,0.8838683
10.604112625,0.4561105,-0.01156681,-0.09029873,0.8833477
10.636279583,0.4571056,-0.01169748,-0.0899024,0.882872
10.670924664,0.4582365,-0.01160284,-0.08975105,0.8823022
10.703094959,0.4592349,-0.01158865,-0.08952376,0.8818062
10.737740517,0.4602151,-0.01164727,-0.0891954,0.8813276
10.769910813,0.4610864,-0.01146582,-0.0890953,0.8808846
10.804555893,0.4619889,-0.01144367,-0.08886588,0.8804351
10.836722851,0.4629526,-0.01143482,-0.08864699,0.8799509
10.871368408,0.4640058,-0.0112696,-0.08854459,0.8794084
10.903539181,0.4648383,-0.01138091,-0.0882354,0.8789983
10.938184261,0.4657215,-0.01135342,-0.08802251,0.8785525
10.970355034,0.4666155,-0.01132666,-0.08773283,0.8781072
11.005000114,0.4674899,-0.01118595,-0.08773753,0.8776433
11.037166595,0.4683301,-0.0110287,-0.08784705,0.8771864
11.071811676,0.4693566,-0.01100343,-0.08792477,0.87663
11.103982925,0.4704162,-0.0110652,-0.08797125,0.8760565
11.138628006,0.4718402,-0.01116417,-0.08805652,0.8752804
11.170798779,0.4735889,-0.01103838,-0.08860791,0.8742815
11.202969551,0.4754421,-0.01068465,-0.08955149,0.8731833
11.237610340,0.4775596,-0.01029726,-0.09058017,0.8719252
11.269781113,0.4797321,-0.009146709,-0.09280304,0.8705106
11.304426193,0.4821518,-0.005923364,-0.09948664,0.8684611
11.336597443,0.4843292,0.0004255135,-0.1123924,0.8656909
11.371242523,0.4851234,0.01031805,-0.1307648,0.862599
11.403413296,0.4839987,0.02316006,-0.1476092,0.8602605
11.438054562,0.4819401,0.04104713,-0.1647251,0.8576375
11.470224857,0.4774009,0.0646069,-0.1870103,0.8541481
11.504870415,0.4706776,0.08896407,-0.2057615,0.8513742
11.537040711,0.459834,0.1120605,-0.2243431,0.8498783
11.571685791,0.4375603,0.1490802,-0.2617557,0.8452382
11.603857041,0.410985,0.1833054,-0.2914607,0.8421216
11.638498306,0.3829288,0.2188331,-0.3105375,0.8400428
11.670669079,0.3598544,0.2482487,-0.3131534,0.8410946
11.705314160,0.3393478,0.2804928,-0.3047219,0.8425786
11.737484455,0.3199513,0.31258,-0.2948372,0.8423915
11.769655228,0.3019516,0.3445255,-0.282114,0.840932
11.804300308,0.2843388,0.3781635,-0.2660949,0.8378334
11.836467743,0.2695426,0.4085577,-0.250034,0.8333895
11.871112824,0.2545262,0.4371516,-0.2346521,0.8280585
11.903283596,0.2436778,0.460068,-0.2187908,0.8232356
11.937928677,0.2340334,0.4795411,-0.2046198,0.8185519
11.970098972,0.225185,0.4926328,-0.1972949,0.8150504
12.004744530,0.2151363,0.501027,-0.1961552,0.8129202
12.036911011,0.2040697,0.5023947,-0.2022645,0.8134322
12.071556568,0.1859415,0.4911075,-0.221676,0.8195891
12.103727341,0.1605865,0.4590389,-0.2518136,0.8346932
12.138372421,0.1192909,0.384293,-0.2968552,0.8640561
12.170543194,0.07689293,0.286504,-0.3091952,0.9016812
12.205188274,0.07820469,0.2980705,-0.3605446,0.8784494
12.237354755,0.0959941,0.3009632,-0.322313,0.8904765
12.269525528,0.08503289,0.2923981,-0.3512739,0.8834631
12.304171085,0.08999567,0.2827359,-0.3401205,0.8904532
12.336341858,0.09094712,0.2814439,-0.345663,0.8886297
12.370986939,0.08556639,0.2794712,-0.3539628,0.886517
12.403157711,0.08167613,0.2754093,-0.3552082,0.8876563
12.437798977,0.08103172,0.2703935,-0.3517,0.8906493
12.469969273,0.08393937,0.2648421,-0.3472485,0.8937891
12.504614353,0.09246346,0.2574705,-0.3409591,0.8975155
12.536785603,0.1052495,0.2504317,-0.334324,0.9005896
12.571431160,0.1223545,0.245145,-0.3289586,0.9018577
12.603601456,0.1392711,0.243793,-0.3265312,0.9006518
12.638242722,0.1596307,0.2447332,-0.3265972,0.896987
12.670413494,0.1787685,0.2471168,-0.3355818,0.8893749
12.705058575,0.1999584,0.2487033,-0.3473691,0.8798442
12.737229824,0.2239662,0.2516299,-0.3510917,0.8717132
12.771874905,0.2495713,0.2457425,-0.3558375,0.8644837
12.804045677,0.2802407,0.2297029,-0.3313062,0.8692327
12.836212158,0.3259533,0.2089458,-0.266429,0.8807606
12.870857239,0.3874765,0.1871565,-0.1851547,0.881578
12.903027535,0.4440217,0.1687442,-0.1244561,0.8691999
12.937673092,0.5001776,0.1493133,-0.07687754,0.8474936
12.969844341,0.5474383,0.1326765,-0.04447819,0.8230173
13.004489422,0.590669,0.1147144,-0.02043709,0.7963421
13.036655903,0.6232666,0.09881569,-0.009380682,0.7735076
13.071300983,0.6473219,0.08910763,-0.01670069,0.7545747
13.103471756,0.6520728,0.130184,-0.07055721,0.7412842
13.138116837,0.6465659,0.1701897,-0.1251263,0.7307252
13.170288086,0.6407768,0.1758188,-0.1420426,0.7313989
13.204933167,0.6401343,0.1608765,-0.1316994,0.7373125
13.237099648,0.640664,0.1539326,-0.1257219,0.7393755
13.271745205,0.6415007,0.152194,-0.1248032,0.7391655
13.303915501,0.6416424,0.1562902,-0.1301102,0.7372701
13.338560581,0.6423916,0.1621058,-0.1364904,0.7342021
13.370731354,0.6441939,0.1641681,-0.138142,0.7318521
13.402902603,0.6464283,0.1634071,-0.1368515,0.730293
13.437543869,0.6492531,0.1602769,-0.1314609,0.7294707
13.469714165,0.6516019,0.1571746,-0.124018,0.7293547
13.504359722,0.6511498,0.1621955,-0.123808,0.7286946
13.536530018,0.6495773,0.1716876,-0.1294785,0.7269359
13.571175099,0.6490979,0.1695162,-0.1292108,0.7279207
13.603346348,0.6459538,0.163753,-0.1316461,0.7315911
13.637987614,0.639236,0.1592512,-0.1430961,0.7363203
13.670158386,0.6307207,0.1526733,-0.1592236,0.7417262
13.704803467,0.6190365,0.1436286,-0.1799412,0.7486077
13.736974240,0.6078978,0.1301446,-0.1919952,0.757158
13.771619320,0.5985296,0.1148544,-0.2032032,0.764138
13.803790569,0.5914365,0.1044924,-0.2202176,0.7664307
13.838435650,0.5782024,0.09173289,-0.2432405,0.7711865
13.870602131,0.5691691,0.07383813,-0.255161,0.7759607
13.905247212,0.5610272,0.05545672,-0.2693957,0.7786057
13.937417984,0.5540898,0.03918767,-0.2842608,0.7792767
13.969588280,0.5442691,0.02612129,-0.3099365,0.7769529
14.004234314,0.5346159,0.01031104,-0.3332612,0.774367
14.036405087,0.527837,-0.001778291,-0.3571393,0.7684166
14.071046352,0.51834,-0.01312321,-0.3928716,0.7572522
14.103216648,0.5095537,-0.03479065,-0.4136374,0.7514495
14.137861729,0.5060439,-0.06021728,-0.4290193,0.743548
14.170032501,0.5007762,-0.08081595,-0.4558532,0.7290526
14.204677582,0.4936859,-0.1102937,-0.4801831,0.7142558
14.236848831,0.4895614,-0.1362475,-0.5040234,0.6959558
14.271490097,0.4835747,-0.1653853,-0.5295689,0.6745278
14.303660393,0.4773141,-0.1969328,-0.5469322,0.6564155
14.338305950,0.4756925,-0.2233285,-0.5639454,0.6343769
14.370476246,0.467766,-0.2501723,-0.5786593,0.6167573
14.405121803,0.4608252,-0.2792369,-0.5882372,0.6002261
14.437292576,0.4533504,-0.3029197,-0.5967652,0.5858429
14.471933842,0.4460929,-0.3269146,-0.6019938,0.5730263
14.504104614,0.4404419,-0.3466178,-0.6069476,0.5604546
14.536274910,0.4372149,-0.3650382,-0.608979,0.548965
14.570920468,0.4361963,-0.382192,-0.6113351,0.5353122
14.603090763,0.433029,-0.3996766,-0.6127123,0.5234079
14.637736797,0.4321852,-0.4170864,-0.6143797,0.5083505
14.669903279,0.4313371,-0.4337289,-0.6155404,0.4935234
14.704548359,0.4328508,-0.4510446,-0.6162694,0.4754352
14.736719132,0.4312873,-0.4717253,-0.6151928,0.4578558
14.771364212,0.4263428,-0.4970102,-0.6130356,0.4382096
14.803535462,0.4188266,-0.5251718,-0.6079184,0.4193347
14.838180542,0.4133233,-0.5575001,-0.5998343,0.393934
14.870347023,0.4167992,-0.5855966,-0.5891398,0.3645505
