Time (s),Gyroscope X (deg/s),Gyroscope Y (deg/s),Gyroscope Z (deg/s),Accelerometer X (g),Accelerometer Y (g),Accelerometer Z (g),Magnetometer X (uT),Magnetometer Y (uT),Magnetometer Z (uT),Barometer (hPa)
2.170381069,-4.103714,0.1588103,3.077308,-0.1196801,-0.09800015,0.9869356,-8.838827,25.44562,-43.38485,1007.207
2.205026150,-5.148031,-0.3146698,3.996613,-0.119906,-0.1310882,0.9760609,-7.699799,25.81553,-43.00999,1007.207
2.237192631,-1.892219,0.2771804,2.83216,-0.1061726,-0.1228722,0.9803385,-7.699799,25.81553,-43.00999,1007.209
2.271838188,-1.769358,1.520066,2.587011,-0.1108263,-0.08975948,0.9912589,-8.072217,25.44544,-42.55991,1007.209
2.304008484,-8.588134,0.6322905,4.0579,-0.1265295,-0.1033013,0.9874377,-7.700055,25.43439,-43.00813,1007.209
2.336179257,-13.93258,1.934361,4.977205,-0.1183718,-0.1170081,0.9776087,-7.700055,25.43439,-43.00813,1007.209
2.370824337,-31.25596,3.769096,6.877103,-0.1298707,-0.09016001,0.9899871,-8.071702,26.20771,-42.56364,1007.209
2.402995110,-43.29632,2.526211,9.267298,-0.1238701,-0.07703853,1.058965,-7.687984,26.20803,-42.11929,1007.212
2.437635899,-103.3753,-0.3738548,7.918983,-0.1519609,-0.007666097,1.225125,-7.687984,26.20803,-42.11929,1007.21
2.469806671,-175.0645,-21.79883,4.0579,-0.2110091,-0.2153083,1.325666,-8.059374,27.36248,-41.67666,1007.208
2.504451752,-179.8561,-53.64037,-3.35783,-0.1009981,-0.3634085,1.073743,-7.266823,31.57751,-39.08706,1007.208
2.536622524,-222.9803,-52.10156,-24.93086,-0.08941276,-0.3682306,0.7704176,-7.266823,31.57751,-39.08706,1007.208
2.571267605,-217.8815,-67.72639,-52.01973,-0.04994154,-1.002734,0.7802423,-8.329097,37.37722,-33.88132,1007.206
2.603438378,-97.04793,-77.78785,-70.28326,0.04328413,-1.058194,0.6347974,-10.18769,42.3855,-26.88222,1007.205
2.638080120,-53.98521,-87.61256,-97.43342,0.08296631,-0.8407936,0.7803372,-10.18769,42.3855,-26.88222,1007.209
2.670250416,-83.28751,-107.3212,-117.7807,0.05431456,-0.8206597,0.7291967,-13.52492,45.92493,-22.09999,1007.209
2.704895973,-75.91586,-111.76,-129.2414,0.1569824,-0.8991108,0.4408022,-18.02207,43.80505,-19.00571,1007.205
2.737066269,-29.35161,-105.8415,-135.7378,0.2425296,-0.8674473,0.384835,-22.50251,42.01903,-14.63791,1007.203
2.771711350,-25.35864,-93.05759,-139.6602,0.3270419,-0.6183385,0.3909201,-22.50251,42.01903,-14.63791,1007.203
2.803882122,-27.87728,-77.25519,-133.3476,0.4348947,-0.5433946,0.2970237,-28.12934,38.71321,-11.14942,1007.202
2.838523388,-15.09976,-55.65266,-120.3548,0.548531,-0.4525878,0.1868161,-31.8722,34.23228,-8.047538,1007.202
2.870693684,-27.63156,-28.07244,-102.9492,0.6980369,-0.3530672,0.1597315,-31.8722,34.23228,-8.047538,1007.202
2.902864456,-47.47359,2.762951,-78.86345,0.7506047,-0.3292738,0.1319632,-34.8694,30.49231,-5.782057,1007.202
2.937509537,-64.6741,44.0149,-55.20665,0.899012,-0.3163441,0.01596912,-37.51239,27.04104,-5.368937,1007.2
2.969680309,-96.1879,107.698,-36.94312,0.9857802,-0.3877597,-0.251493,-37.51239,27.04104,-5.368937,1007.199
3.004325390,-99.0137,236.7213,-19.41503,0.8272063,-0.6308905,-0.5373614,-37.90256,24.81257,-6.184955,1007.195
3.036491871,-31.68597,389.9513,-23.09225,0.556398,-0.8965617,-0.230473,-37.58234,23.60777,-10.58036,1007.195
3.071136951,-350.817,-99.21282,-133.1024,-1.087364,-4.136348,4.514045,-37.58234,23.60777,-10.58036,1007.193
3.103307724,23.10996,-94.35966,-8.873661,1.192418,-0.8979357,0.2532924,-35.07786,22.28872,-21.42656,1007.192
3.137952805,-27.81585,74.14008,-5.993172,1.385928,0.1946544,0.5689738,-31.65856,23.01973,-20.10884,1007.196
3.170123577,33.55313,33.06567,3.812752,0.364279,-0.6494472,0.598058,-31.65856,23.01973,-20.10884,1007.196
3.204768658,-22.77856,0.2771804,5.161067,0.3336768,-0.4332348,0.8589597,-32.43832,21.86433,-21.88451,1007.196
3.236935139,-23.20857,-9.784272,0.07424357,0.5096605,-0.7434608,0.5221805,-32.06667,21.09101,-22.32901,1007.196
3.271580219,-14.42402,-0.4922248,-5.931885,0.4239292,-0.6399297,0.5488979,-32.06667,21.09101,-22.32901,1007.196
3.303750992,-18.10985,4.360947,-3.541691,0.4450023,-0.5606848,0.5792385,-31.68218,22.23472,-21.89024,1007.194
3.338396072,-12.7654,4.656871,1.851567,0.4675075,-0.5679975,0.5895722,-32.06038,21.85896,-21.88645,1007.194
3.370566845,-14.60831,3.413986,7.306112,0.4681833,-0.5480028,0.6022627,-32.06038,21.85896,-21.88645,1007.194
3.405211926,-26.46438,7.852862,17.35719,0.4047825,-0.5621598,0.6138236,-32.43229,22.25114,-21.44009,1007.194
3.437378407,-34.02033,12.46929,31.26934,0.3403836,-0.5468718,0.6666065,-31.67037,22.62723,-20.99954,1007.198
3.469549656,-24.19146,13.47544,47.26525,0.3514473,-0.5819274,0.7226082,-31.67037,22.62723,-20.99954,1007.196
3.504194737,0.2578458,-0.6105948,64.9772,0.3108912,-0.6166658,0.8494661,-31.28592,23.70742,-20.56047,1007.194
3.536365509,-16.3898,-21.85801,67.12224,0.2511982,-0.6547155,0.8492274,-29.3949,25.64977,-20.57975,1007.198
3.571010590,-41.82199,-37.06857,65.09977,0.2477999,-0.7314578,0.7141486,-29.3949,25.64977,-20.57975,1007.198
3.603181362,-47.9036,-44.70343,61.97414,0.3524937,-0.77563,0.5923077,-28.616,26.74084,-18.86752,1007.198
3.637822151,-55.33668,-44.70343,60.31939,0.3521377,-0.7967098,0.5020033,-27.44129,29.87549,-15.89206,1007.198
3.669992924,-45.8764,-44.28913,64.91591,0.3672609,-0.8823435,0.4847683,-27.44129,29.87549,-15.89206,1007.197
3.704638004,-25.78865,-46.18306,71.22847,0.2669407,-0.9155436,0.5837586,-27.02218,32.19591,-12.84495,1007.197
3.736808777,-27.81585,-28.13162,80.78925,0.3055195,-0.6486681,0.283385,-26.22488,34.89209,-9.801636,1007.197
3.771453858,69.30563,-23.8703,96.23357,-0.0144382,-1.424207,0.214425,-25.44543,36.80894,-8.093439,1007.197
3.803624630,204.4525,-29.43369,74.23154,0.1079624,-1.188689,0.4967122,-25.44543,36.80894,-8.093439,1007.195
3.838265419,249.6039,-51.03623,85.69221,0.1486261,-0.7224372,0.8129942,-23.58803,39.03561,-10.7282,1007.195
3.870436192,188.9721,-54.11385,99.54308,0.1899119,-0.3052399,0.9365484,-21.03134,39.29145,-17.62907,1007.193
3.905081272,142.8993,-46.36061,107.3878,0.1522965,-0.5311756,0.692591,-21.03134,39.29145,-17.62907,1007.191
3.937252045,150.5781,-33.93176,101.014,0.02950693,-0.3182219,0.7861082,-18.07664,38.73644,-22.93398,1007.193
3.971897125,15.36973,-49.02394,73.25095,0.04384167,-0.5748636,0.8739926,-15.43019,38.31944,-27.72787,1007.193
4.004067898,49.4636,-58.61191,83.42459,0.2561366,-0.7344754,0.8947957,-15.43019,38.31944,-27.72787,1007.195
4.036234379,85.46183,-57.19147,89.73715,0.2722791,-0.5633367,0.8165261,-14.32996,38.65118,-30.34946,1007.194
4.070879459,87.67332,-45.17691,90.84032,0.2727616,-0.4849687,0.7198038,-11.33425,38.96175,-32.53445,1007.194
4.103050232,75.57153,-24.69889,87.53082,0.2364969,-0.5323184,0.7245718,-11.33425,38.96175,-32.53445,1007.194
4.137695313,42.09196,-4.10251,67.42868,0.1334187,-0.3153814,0.780824,-10.23582,36.62555,-35.14301,1007.194
4.169866562,92.09631,14.18566,52.53593,0.2099795,-0.794283,0.5992677,-7.636926,34.63763,-38.65374,1007.194
4.204511643,78.76591,40.4638,44.56862,0.2186428,-0.2506828,0.7285062,-7.636926,34.63763,-38.65374,1007.194
4.236678124,44.7949,73.60741,31.88221,0.09460265,-0.35698,0.7114353,-6.16004,33.05833,-41.26796,1007.194
4.303493977,-35.86324,-5.700506,1.79028,-0.1282755,-0.7007208,1.184969,-3.16747,29.93789,-43.49995,1007.193
4.338139057,-16.3898,-5.049471,-10.52841,0.105469,-0.3613415,0.8452938,0.2172203,29.49219,-44.79057,1007.193
4.370309830,-2.875105,13.88973,-9.241384,0.02472351,-0.08421194,0.9167759,0.6017103,30.63591,-44.35181,1007.193
4.404954910,-10.00103,9.924337,-11.69286,-0.0118664,-0.2639464,1.063127,0.6017103,30.63591,-44.35181,1007.198
4.437121391,-18.47843,8.681452,-9.854254,0.06612945,-0.1281182,1.103525,0.2240267,31.02241,-44.35174,1007.198
4.471766472,-56.25814,17.26328,-9.792967,-0.03981631,-0.3905133,0.9341329,0.2305765,32.1715,-43.91104,1007.198
4.503937245,-4.349435,26.08185,-17.14741,0.02774255,-0.3544214,1.000316,0.2305765,32.1715,-43.91104,1007.198
4.536107540,-31.25596,41.88424,-16.65711,0.05755783,-0.2921081,0.9176476,-0.1358614,33.33083,-43.08588,1007.202
4.570753098,-18.47843,67.80728,-21.62136,-0.05632323,-0.4667203,0.9230547,0.2483721,34.09341,-42.64526,1007.202
4.602923393,2.40791,79.11162,-27.44363,-0.1093557,-0.3981657,0.9670126,0.2483721,34.09341,-42.64526,1007.202
4.637564659,-21.54995,97.34061,-24.93086,-0.1970572,-0.3776659,0.7993002,1.01555,33.71291,-41.7547,1007.201
4.669735432,-15.28405,117.7594,-25.35987,-0.2455176,-0.516792,0.7908934,2.916804,33.69743,-40.87181,1007.201
4.704380989,-39.61049,138.2374,-19.96661,-0.334229,-0.3181054,0.8815651,2.916804,33.69743,-40.87181,1007.201
4.736551762,-74.99441,128.7087,-11.14128,-0.2728367,-0.3450936,0.8831798,4.445327,34.07334,-39.60632,1007.201
4.771196842,-94.09927,119.1799,2.587011,-0.2867659,-0.5776769,0.6736505,7.875363,34.8149,-37.45979,1007.199
4.803367615,-36.35468,120.186,11.90264,-0.3660064,-0.7485989,0.6763548,7.875363,34.8149,-37.45979,1007.197
4.838008881,-11.78252,118.0554,19.07322,-0.4431317,-0.4528875,0.7050583,11.70145,36.71155,-33.98195,1007.199
4.870179177,-41.20768,118.1145,29.36944,-0.5525021,-0.5238923,0.6163235,14.75431,38.60188,-31.83908,1007.199
4.904824257,-11.04535,127.8209,34.82399,-0.5758669,-0.5648258,0.6431961,18.56889,39.34457,-29.18445,1007.199
4.936995029,-28.79874,130.7209,40.8914,-0.6014041,-0.4961424,0.5326588,18.56889,39.34457,-29.18445,1007.199
4.971640110,-23.33143,124.5065,49.96188,-0.6173059,-0.517602,0.5090122,22.38631,38.18566,-26.20175,1007.199
5.003810883,-55.09096,119.1207,57.00989,-0.7410733,-0.4900741,0.2853003,26.20533,38.17095,-23.16088,1007.199
5.038452148,-18.10985,100.0631,67.18353,-0.7679152,-0.8186576,0.2698279,26.20533,38.17095,-23.16088,1007.201
5.070674896,-1.953649,83.72805,66.99966,-0.8500906,-0.1547467,0.3324619,30.41359,37.78112,-19.22752,1007.201
5.102845669,-42.74345,79.17081,65.4062,-0.8886044,-0.4029258,0.2247354,34.22523,36.61652,-16.6911,1007.205
5.137490749,-7.175234,90.35677,54.68098,-0.83557,-0.4145297,0.3277748,34.22523,36.61652,-16.6911,1007.207
5.169661522,-24.37575,95.09158,46.1008,-0.8874626,-0.3408458,0.1563106,36.14825,35.86071,-14.08312,1007.209
5.204306603,-22.40998,95.50587,36.47873,-0.9209747,-0.2602235,0.07824007,38.83794,33.96212,-10.58087,1007.209
5.236474037,-8.09669,94.32217,30.90162,-0.8958253,-0.2832832,0.06239131,38.83794,33.96212,-10.58087,1007.209
5.271119118,-17.98699,86.09545,31.20805,-0.9225078,-0.3182327,-0.01814175,40.76623,32.44973,-7.522882,1007.209
5.303289414,-15.09976,74.61356,36.66259,-0.9488627,-0.3146451,-0.1364381,42.31761,32.46724,-4.470407,1007.213
5.337934971,-12.51968,71.12164,42.11714,-0.9578961,-0.3187342,-0.1060216,42.31761,32.46724,-4.470407,1007.213
5.370105267,-26.0958,70.94408,42.23972,-0.8809502,-0.3477907,-0.1108351,43.11209,30.97095,-1.406622,1007.213
5.404750347,-36.6004,66.80114,51.80049,-0.9255468,-0.357264,-0.3611368,44.65666,29.45824,1.207014,1007.211
5.436917305,-8.526703,72.77882,61.79028,-0.9403219,-0.1926041,-0.1663597,44.65666,29.45824,1.207014,1007.211
5.471562386,-10.67677,80.59125,70.92204,-0.9513763,-0.1508073,-0.166394,45.45113,27.96195,4.2708,1007.211
5.503732681,-7.543817,87.57507,83.11816,-0.956256,-0.1386563,-0.2303542,46.99545,26.0681,6.886297,1007.211
5.538378239,-10.18532,90.94862,115.9067,-1.06472,-0.2783962,-0.294118,46.99545,26.0681,6.886297,1007.211
5.570548535,54.74662,90.77106,128.8996,-1.206225,-0.184464,-0.1633294,47.41673,23.05834,10.40574,1007.211
5.605193615,108.6825,96.51202,121.8516,-1.364736,-0.1266112,-0.06449151,47.82568,18.8938,13.0382,1007.211
5.637360573,52.59656,30.57991,55.17128,-1.954677,0.1549331,-0.2523575,47.82568,18.8938,13.0382,1007.211
5.669530869,4.803697,-13.86804,2.158002,-0.8358654,0.3176616,-0.5848772,47.08482,15.49139,14.39766,1007.215
5.704176903,-33.46745,-9.310792,17.84748,-1.023924,0.2566451,-0.7508793,44.43269,14.37988,13.9705,1007.213
5.736347199,-102.6381,-52.98933,-7.46406,-0.9041318,0.3726174,-0.4888333,44.43269,14.37988,13.9705,1007.213
5.770992756,-137.7149,-65.47737,-24.01156,-0.860287,0.1329647,-0.3818042,41.79315,14.80428,14.42846,1007.213
5.803163052,-129.6675,-73.76327,-38.4753,-0.8015794,0.10956,-0.2948211,42.16479,14.03096,13.98396,1007.213
5.837804318,-133.4147,-77.72867,-49.26181,-0.7423865,0.06732859,-0.2571616,42.16479,14.03096,13.98396,1007.213
5.869975090,-122.7258,-80.98384,-56.24853,-0.7860572,0.03972598,-0.2140837,41.7803,12.88724,13.5452,1007.213
5.904620171,-140.4792,-85.36353,-68.93495,-0.7765937,0.1704179,-0.2545466,42.14117,13.24595,12.20256,1007.211
5.936790466,-154.5468,-78.20215,-81.56007,-0.8172078,0.07049441,-0.3354852,42.14117,13.24595,12.20256,1007.21
5.971436024,-127.026,-67.78558,-93.57233,-0.7962477,-0.01909152,-0.2949674,42.1307,13.61653,11.37189,1007.21
6.003606319,-46.4907,-50.14845,-88.24036,-0.8555616,-0.008960538,-0.2152825,41.74223,15.13506,10.47382,1007.208
6.038247585,-27.26298,-52.10156,-95.04322,-0.95865,0.04693866,-0.08227393,41.35376,16.65359,9.575754,1007.212
6.070418358,-33.59031,-50.56275,-101.5396,-0.9463066,0.0416893,-0.0626704,41.35376,16.65359,9.575754,1007.21
6.105063915,-29.10589,-41.92174,-99.45589,-0.9229031,-0.07204669,-0.06816443,40.21153,20.08934,8.736002,1007.208
6.137234688,-13.01112,-33.81339,-87.81136,-0.9211365,-0.03309325,-0.0509898,38.69027,23.14851,7.83629,1007.208
6.171879768,7.813787,-24.63971,-70.03812,-0.9343509,-0.1626221,-0.05097034,38.69027,23.14851,7.83629,1007.207
6.204050541,40.98621,-17.41914,-57.22913,-0.9496452,-0.1487122,-0.01938299,36.80263,26.22442,7.831074,1007.207
6.236217022,55.97523,-13.03945,-44.05241,-0.9198623,-0.1377241,-0.02294431,35.27482,28.13451,6.490662,1007.209
6.270862103,74.15864,-9.133237,-34.1852,-0.9722903,-0.1159348,-0.0005854899,35.27482,28.13451,6.490662,1007.209
6.303032398,72.93002,-8.837312,-27.38234,-0.9646721,-0.08088291,0.01794838,34.11474,30.79094,4.31579,1007.207
6.337677956,55.2995,-7.357686,-18.49572,-0.9542934,-0.0735613,0.02996188,33.33105,31.1552,2.150148,1007.207
6.369848251,43.93487,-4.220881,-8.260791,-0.9668476,-0.123668,0.0701539,33.33105,31.1552,2.150148,1007.207
6.404493809,37.11609,-6.351541,1.912854,-0.9554864,-0.1676036,0.1077636,32.55283,32.28659,0.3633137,1007.205
6.436660290,37.60754,-8.008721,9.022149,-0.927206,-0.1943616,0.1178831,32.1589,33.03799,-0.9135628,1007.21
6.471305370,34.41315,-7.476056,16.25402,-0.8982939,-0.1726345,0.1216485,32.1589,33.03799,-0.9135628,1007.21
6.503475666,22.06564,-4.812731,23.79232,-0.9025928,-0.1589881,0.1261391,32.14131,32.6398,-2.250544,1007.21
6.538121700,3.206506,-2.80044,31.9435,-0.9103751,-0.1705317,0.1347925,32.51378,31.86729,-2.631283,1007.21
6.570405483,-12.08967,-0.3738548,39.66566,-0.9201924,-0.1835918,0.1342945,32.51378,31.86729,-2.631283,1007.208
6.605051041,-18.53986,1.875176,46.59109,-0.9295996,-0.2242886,0.1379027,34.0195,31.459,-3.083438,1007.208
6.637217522,-16.51266,4.183392,50.3296,-0.9398703,-0.2377984,0.1417432,34.40766,30.70192,-2.252843,1007.206
6.671862602,-9.878172,6.609977,50.39089,-0.9637814,-0.2507355,0.1481256,34.40766,30.70192,-2.252843,1007.204
6.704033375,-3.243688,6.314052,45.91693,-0.9637914,-0.2541295,0.1485798,35.5355,29.15641,-2.633728,1007.204
6.738678456,1.916467,6.195682,37.0916,-0.9618565,-0.2386806,0.1390491,36.67273,26.85838,-2.245839,1007.206
6.770848751,3.206506,6.018127,27.28568,-0.9690893,-0.2245414,0.1426071,36.67273,26.85838,-2.245839,1007.205
6.803019524,0.7492891,4.775241,16.98946,-0.9695491,-0.2177435,0.1426675,37.81155,25.70456,-1.799778,1007.203
6.837660790,-5.393752,3.473171,6.570668,-0.95779,-0.2071202,0.1431273,38.95063,24.93187,-1.355577,1007.203
6.869832039,-10.7382,2.289471,-1.028923,-0.959383,-0.2246387,0.1362498,38.95063,24.93187,-1.355577,1007.203
6.904477120,-10.61534,1.224141,-6.912477,-0.9539506,-0.2226724,0.1429633,38.95037,24.55073,-1.353717,1007.201
6.936647415,-11.41393,0.4547354,-11.38643,-0.9480714,-0.2120418,0.140586,38.95615,24.55642,-0.9074364,1007.2
6.971292973,-12.21253,0.3363654,-16.16682,-0.9539656,-0.2067284,0.1334549,38.95615,24.55642,-0.9074364,1007.198
7.003463268,-13.25685,-0.4330398,-20.08919,-0.9812452,-0.190591,0.1314325,39.3341,24.55105,-0.9093685,1007.198
7.038104534,-15.22262,0.09962532,-24.56314,-0.9705389,-0.1848685,0.1251137,39.34013,24.93787,-0.4649506,1007.198
7.070275307,-11.16821,1.164956,-27.99521,-0.9808279,-0.1988784,0.1270223,39.34013,24.93787,-0.4649506,1007.198
7.104920387,-4.656587,0.8690305,-31.73372,-0.9520477,-0.1796891,0.1163079,37.8407,26.11411,0.4297638,1007.198
